Energy	SaddleIndex	Beta
-2.0	0.0	1.0259064835759237
-2.0	0.0	1.2221367663241802
-2.0	0.0	1.2203245609930493
-2.0	0.0	1.1062511547810414
-2.0	0.0	1.4320415916037126
-2.0	0.0	1.1284595882452753
-2.0	0.0	1.0327555723921134
-2.0	0.0	1.3394490236715875
-2.0	0.0	1.4173845634277782
-2.0	0.0	1.3938950673685586
-2.0	0.0	1.2590829448723788
-2.0	0.0	1.5524604927851422
-2.0	0.0	1.4680762674252388
-2.0	0.0	1.5942777086358584
-0.1323251417769376	133.0	0.09798658683504098
-0.1776937618147448	105.0	0.10327965314797227
-0.16257088846880907	120.0	0.08033456140547775
-0.29111531190926276	107.0	0.0968927079314874
-0.21550094517958412	124.0	0.10477276271437795
-0.07939508506616257	159.0	0.10891267901706228
-0.2381852551984877	120.0	0.10550927934479182
-0.1776937618147448	120.0	0.13174880051113938
-0.2533081285444234	115.0	0.11139465641433287
-0.22306238185255198	108.0	0.10669208482189037
-0.17013232514177692	108.0	0.12914863234734342
-0.19281663516068054	100.0	0.13750655854164978
-0.32136105860113423	103.0	0.12720608280351536
-0.2835538752362949	68.0	0.13009488037288297
-0.33648393194706994	83.0	0.1646598764811397
-0.33648393194706994	76.0	0.15167486201737093
-0.23062381852551986	107.0	0.1621411638505285
-0.4045368620037807	75.0	0.15696925101073564
-0.32892249527410206	99.0	0.16851742089687755
-0.389413988657845	69.0	0.171160216564862
-0.18525519848771266	107.0	0.1357878717422689
-0.48015122873345933	63.0	0.18908082726116598
-0.4499054820415879	62.0	0.18699347714833028
-0.3591682419659735	85.0	0.19239021054935568
-0.42722117202268434	74.0	0.20275610268079503
-0.46502835538752363	66.0	0.22165308065478745
-0.3818525519848771	74.0	0.18749856534334644
-0.33648393194706994	78.0	0.17815918571828035
-0.6918714555765595	48.0	0.25539467026148205
-0.4877126654064272	61.0	0.21538476383798305
-0.44234404536862004	57.0	0.2090263808904536
-0.6918714555765595	53.0	0.24855956680833363
-0.4725897920604915	73.0	0.24758250628074235
-0.5784499054820416	36.0	0.2604915960230023
-0.502835538752363	54.0	0.22021133384483724
-0.8052930056710775	25.0	0.2810069906278794
-0.5103969754253308	51.0	0.24745437856514532
-0.6011342155009451	28.0	0.23871299780706823
-0.5406427221172023	69.0	0.28443111321239994
-0.6918714555765595	27.0	0.2928274640356827
-0.8582230623818525	17.0	0.361935779523844
-0.6086956521739131	32.0	0.2814577609369877
-0.7901701323251418	39.0	0.35101611848739633
-1.0396975425330812	19.0	0.3999018105759743
-0.5633270321361059	54.0	0.28519168787604976
-0.6238185255198487	34.0	0.29344447705506904
-0.994328922495274	24.0	0.3469896310763831
-0.775047258979206	34.0	0.34228165723772885
-0.9565217391304348	20.0	0.376785397055864
-1.4102079395085065	6.0	0.4217755334333066
-1.614366729678639	4.0	0.4407354177635446
-1.6521739130434783	3.0	0.44645091102608486
-1.3724007561436673	0.0	0.4360617349870242
-1.6748582230623819	6.0	0.4875950198328018
-1.5463137996219283	0.0	0.47890499052063007
-1.2438563327032137	16.0	0.4357760628108262
-1.4328922495274101	2.0	0.43765432245950486
-1.5765595463137996	3.0	0.4700941304172215
-1.7958412098298677	0.0	0.5028241645941108
-1.6597353497164462	3.0	0.4563148033996823
-0.888468809073724	18.0	0.38521728307745395
-1.9395085066162572	0.0	0.6254294379407758
-1.7655954631379962	0.0	0.5598202224064216
-1.7580340264650283	0.0	0.5040641763116089
-1.7958412098298677	0.0	0.5348857021439188
-1.9092627599243857	0.0	0.6472096854764438
-1.9697542533081285	0.0	0.6442982080654424
-1.9092627599243857	0.0	0.5468665003535342
-1.9546313799621928	0.0	0.7558642235369858
-1.8563327032136105	0.0	0.5892521365276203
-1.7807183364839319	0.0	0.5382655939003418
-1.9697542533081285	0.0	0.6999858030373021
-1.9621928166351608	0.0	0.8000086287440596
-1.9848771266540643	0.0	0.9100708739671254
-2.0	0.0	0.7521707241720997
-1.9848771266540643	0.0	0.7814369575771342
-1.9848771266540643	0.0	0.874596738253744
-2.0	0.0	0.7847779204478162
-1.9697542533081285	0.0	0.8503363805370908
-1.9546313799621928	0.0	0.7456581977023715
-2.0	0.0	0.8976756606253364
-2.0	0.0	0.7329689752646888
-2.0	0.0	0.9245572532219913
-2.0	0.0	1.0689940290580116
-2.0	0.0	0.9752044489629298
-1.9848771266540643	0.0	1.0937306819387367
-2.0	0.0	1.1264027129812673
-2.0	0.0	1.1435399825683243
-2.0	0.0	1.1229364624986848
-2.0	0.0	1.2625300403069777
-2.0	0.0	1.3994419844367614
-2.0	0.0	1.3537016179997954
-2.0	0.0	0.9690730365595441
-2.0	0.0	1.3161202798519536
-2.0	0.0	1.328981560279815
-2.0	0.0	1.35247122413372
-2.0	0.0	1.322551884739564
-2.0	0.0	1.5250247247763316
-2.0	0.0	1.3066729045199703
-2.0	0.0	1.50532987169859
-0.29867674858223064	91.0	0.10798857774668306
-0.21550094517958412	92.0	0.09000187546599195
-0.14744801512287334	131.0	0.09320552080039779
-0.30623818525519847	97.0	0.1054457138011913
-0.20793950850661624	100.0	0.09222071409322911
-0.3667296786389414	88.0	0.11732843339142363
-0.4045368620037807	87.0	0.1038580151355609
-0.27599243856332706	121.0	0.10848088415787369
-0.2381852551984877	124.0	0.14849634422466698
-0.20793950850661624	86.0	0.11034482741122091
-0.21550094517958412	118.0	0.1298329006979791
-0.1323251417769376	136.0	0.10760960340616575
-0.3818525519848771	73.0	0.1578165090802444
-0.32892249527410206	102.0	0.13553199400649113
-0.32136105860113423	87.0	0.17579793762959178
-0.32136105860113423	82.0	0.184460668862618
-0.2608695652173913	110.0	0.1389850403946395
-0.4499054820415879	47.0	0.1848978386086949
-0.2835538752362949	101.0	0.1539227389974327
-0.39697542533081287	108.0	0.18075564945816086
-0.29867674858223064	107.0	0.11872524786926839
-0.389413988657845	66.0	0.17422188008379097
-0.32136105860113423	90.0	0.17150983857962693
-0.41965973534971646	70.0	0.20200523373708537
-0.43478260869565216	41.0	0.22545917630947285
-0.3440453686200378	94.0	0.1923007244207242
-0.3742911153119093	70.0	0.19766894496721274
-0.42722117202268434	64.0	0.2086991594490904
-0.39697542533081287	48.0	0.19054304604374486
-0.5103969754253308	50.0	0.21076388386389625
-0.6313799621928167	32.0	0.25977896267080225
-0.6691871455576559	50.0	0.26988346074881436
-0.5935727788279773	49.0	0.2747961259774362
-0.33648393194706994	100.0	0.2003220406516116
-0.5708884688090737	56.0	0.2288941424491903
-0.3818525519848771	95.0	0.23312158622627585
-0.7372400756143668	25.0	0.2689735301049116
-0.5103969754253308	42.0	0.23916491169813284
-0.8279773156899811	25.0	0.313215744651656
-0.6540642722117203	30.0	0.28755939542059866
-0.6767485822306238	39.0	0.3096219183641469
-0.5255198487712666	53.0	0.2163756261546642
-0.8506616257088847	25.0	0.3181716672342863
-0.7448015122873346	39.0	0.27135904808035305
-0.9716446124763705	11.0	0.33679784463950213
-0.7069943289224953	50.0	0.2931670871073647
-0.7674858223062382	32.0	0.3270334535301803
-0.8960302457466919	19.0	0.3610318352060787
-1.0321361058601135	13.0	0.403673080670957
-1.0623818525519848	11.0	0.395375926779416
-0.994328922495274	8.0	0.3576749689684838
-1.4555765595463137	5.0	0.45291677009208103
-1.5236294896030245	2.0	0.4563497588095986
-1.289224952741021	13.0	0.4265632146331312
-1.8487712665406428	0.0	0.5311481563109566
-1.1228733459357279	6.0	0.4327952109457953
-1.7882797731568998	0.0	0.5190252756780449
-1.7882797731568998	0.0	0.4823475714154047
-1.947069943289225	0.0	0.6200019586296858
-1.8185255198487713	0.0	0.5094613851633798
-1.826086956521739	0.0	0.5718077013038517
-1.8790170132325141	0.0	0.5676085177012352
-1.89413988657845	0.0	0.6058620464277623
-1.7353497164461247	0.0	0.5422341827039009
-2.0	0.0	0.7000936083053708
-2.0	0.0	0.6575822120744883
-1.7731568998109641	2.0	0.4919844947781953
-1.9395085066162572	0.0	0.6322828525028744
-1.833648393194707	0.0	0.5687607548713016
-1.9697542533081285	0.0	0.7397124665176892
-1.9848771266540643	0.0	0.789582023032875
-1.8714555765595464	0.0	0.6134168411164955
-1.9546313799621928	0.0	0.7254552152859625
-2.0	0.0	0.795570644128741
-2.0	0.0	0.8659488891922147
-2.0	0.0	0.7913816519529582
-1.9395085066162572	0.0	0.8134155473289847
-2.0	0.0	0.9366624809343376
-1.9773156899810964	0.0	0.722995759013684
-2.0	0.0	0.8892935683837392
-1.9395085066162572	0.0	0.698726933644468
-2.0	0.0	1.0614778264463551
-2.0	0.0	1.0640392758468218
-2.0	0.0	0.857501610904483
-1.9848771266540643	0.0	0.9373830386353552
-2.0	0.0	1.2265029325973198
-1.9848771266540643	0.0	1.2079855999451345
-2.0	0.0	1.1430914758573298
-2.0	0.0	1.1262295599614027
-2.0	0.0	1.3797169910385965
-2.0	0.0	1.0491920150268848
-2.0	0.0	1.333499048709366
-2.0	0.0	1.1199056619707426
-2.0	0.0	1.4202535987721023
-2.0	0.0	1.5663586572195436
-2.0	0.0	1.510575064725607
-2.0	0.0	1.3480900930857556
-2.0	0.0	1.3620130050073747
-2.0	0.0	1.603311347290128
-2.0	0.0	1.2978753406782892
-0.23062381852551986	114.0	0.09789398833579434
-0.2003780718336484	115.0	0.11478060544415623
-0.15500945179584122	95.0	0.1014753929754222
-0.2608695652173913	90.0	0.12864235790854567
-0.11720226843100189	139.0	0.10225274998837203
-0.32136105860113423	106.0	0.11766258097351408
-0.32892249527410206	92.0	0.1282660533458384
-0.23062381852551986	122.0	0.12274068349316795
-0.3516068052930057	83.0	0.14608862717933319
-0.21550094517958412	103.0	0.10726741038583103
-0.2381852551984877	100.0	0.1292675979054315
-0.11720226843100189	140.0	0.14726218913161226
-0.2835538752362949	78.0	0.1455645342257374
-0.22306238185255198	108.0	0.10731142651702123
-0.29111531190926276	99.0	0.1644378317550414
-0.39697542533081287	66.0	0.14178516369231053
-0.3667296786389414	62.0	0.14489520805937445
-0.2684310018903592	76.0	0.16206391525770966
-0.4045368620037807	47.0	0.1574389531995817
-0.3818525519848771	78.0	0.1814300092040589
-0.4120982986767486	66.0	0.14053468594182186
-0.5482041587901701	42.0	0.2179000922095201
-0.39697542533081287	78.0	0.18903990991033856
-0.5179584120982986	49.0	0.19481636727063106
-0.4725897920604915	76.0	0.18397116551589007
-0.4499054820415879	73.0	0.19926404018048147
-0.27599243856332706	77.0	0.18953673172230767
-0.6313799621928167	37.0	0.2483110017161911
-0.41965973534971646	63.0	0.19957982088416604
-0.5708884688090737	70.0	0.22132056069403108
-0.5482041587901701	48.0	0.26121613024562945
-0.5103969754253308	55.0	0.22149643149050482
-0.43478260869565216	52.0	0.2409824385428903
-0.5179584120982986	54.0	0.22184965844947652
-0.7523629489603024	24.0	0.2902862934617676
-0.6540642722117203	34.0	0.2513820203705028
-0.4877126654064272	54.0	0.25422234213881234
-0.45746691871455575	57.0	0.2247171281813981
-0.722117202268431	41.0	0.2827125171401634
-0.5103969754253308	28.0	0.26169985216498975
-0.8582230623818525	27.0	0.2924491159432443
-0.7296786389413988	33.0	0.345561348506514
-0.782608695652174	31.0	0.33777179769090904
-0.6086956521739131	41.0	0.28008463248334325
-0.8279773156899811	30.0	0.3242585575939809
-0.941398865784499	12.0	0.3399639368676547
-0.6994328922495274	34.0	0.29347478958745027
-0.994328922495274	19.0	0.3808947140990063
-1.0775047258979207	21.0	0.37353522819844
-0.8052930056710775	18.0	0.3249029188142174
-0.6918714555765595	25.0	0.2959717386308803
-0.9489603024574669	17.0	0.39936982781486297
-0.9187145557655955	23.0	0.36662890857754843
-1.4026465028355388	5.0	0.44824760304471345
-0.7523629489603024	32.0	0.31857941928227024
-1.5916824196597354	5.0	0.47637473244325335
-1.8185255198487713	0.0	0.5233278015650483
-1.4706994328922496	4.0	0.4627695957623864
-1.7429111531190926	1.0	0.4971994054688053
-1.8109640831758034	0.0	0.5032972867260563
-1.833648393194707	0.0	0.5695467877665827
-1.727788279773157	0.0	0.510838154259758
-1.8185255198487713	0.0	0.5437859177079869
-1.9395085066162572	0.0	0.6951296462018994
-1.8034026465028354	0.0	0.5157217382720433
-1.8790170132325141	0.0	0.582154351060319
-1.8487712665406428	0.0	0.5928379903126049
-1.9092627599243857	0.0	0.6730183955629506
-1.9848771266540643	0.0	0.7243104444299843
-1.8109640831758034	0.0	0.5211416580997814
-1.89413988657845	0.0	0.6217538916568832
-1.9848771266540643	0.0	0.7610407553685314
-2.0	0.0	0.747681423814432
-1.9697542533081285	0.0	0.8077884355530386
-2.0	0.0	1.0364465611977907
-1.9168241965973536	0.0	0.6161160172319655
-1.9621928166351608	0.0	0.7009097476797254
-1.9697542533081285	0.0	0.8184204948146838
-2.0	0.0	0.9828705007060724
-1.9848771266540643	0.0	0.768007831409247
-1.9848771266540643	0.0	0.9073884803739872
-2.0	0.0	0.8528471216303697
-2.0	0.0	1.1012041955855538
-2.0	0.0	1.0319675960768697
-2.0	0.0	0.9252553210377451
-2.0	0.0	1.0749510949741536
-2.0	0.0	0.9554667767412026
-2.0	0.0	1.0435905968590151
-1.9546313799621928	0.0	0.846911891960088
-2.0	0.0	1.2199802360882779
-2.0	0.0	1.0235979311895185
-2.0	0.0	1.183566214180419
-2.0	0.0	1.3533250882482992
-2.0	0.0	1.0947115992042054
-2.0	0.0	1.0676441731530488
-2.0	0.0	1.3593354319373503
-2.0	0.0	1.3794215054812635
-2.0	0.0	1.3665874125430266
-2.0	0.0	1.5586830984102504
-2.0	0.0	1.6555170473071885
-0.19281663516068054	119.0	0.08380699753325367
-0.17013232514177692	106.0	0.10360001248203302
-0.17013232514177692	144.0	0.1004898813269937
-0.24574669187145556	119.0	0.10123269499650589
-0.2003780718336484	90.0	0.11336130272362235
-0.4120982986767486	52.0	0.12904586485425984
-0.29111531190926276	90.0	0.1376371388098543
-0.2835538752362949	96.0	0.11257084758741454
-0.16257088846880907	149.0	0.1096784226264103
-0.3516068052930057	51.0	0.15721522083907097
-0.1776937618147448	105.0	0.13428065540446305
-0.22306238185255198	96.0	0.1359950887618862
-0.32136105860113423	86.0	0.14716323721256133
-0.2684310018903592	82.0	0.15158279012681855
-0.29867674858223064	75.0	0.15437072498246032
-0.3667296786389414	76.0	0.16240588149249385
-0.39697542533081287	87.0	0.153633338410681
-0.32136105860113423	77.0	0.1697469867742369
-0.32892249527410206	69.0	0.16739175022492675
-0.46502835538752363	60.0	0.15053249238410943
-0.39697542533081287	74.0	0.21404362868971893
-0.27599243856332706	103.0	0.18288938975443023
-0.43478260869565216	96.0	0.18637697398406372
-0.43478260869565216	74.0	0.16671109787249813
-0.41965973534971646	60.0	0.20336372964627372
-0.3516068052930057	68.0	0.18117815056008207
-0.5179584120982986	44.0	0.2132029711797332
-0.4045368620037807	71.0	0.20919473593391152
-0.4120982986767486	64.0	0.2096733906718504
-0.555765595463138	42.0	0.25722664299224035
-0.45746691871455575	51.0	0.23183395153409342
-0.555765595463138	63.0	0.24087574243495724
-0.4877126654064272	42.0	0.21755542434642472
-0.4725897920604915	63.0	0.24358443153147386
-0.46502835538752363	70.0	0.235594364150559
-0.6540642722117203	25.0	0.23771769027946957
-0.46502835538752363	86.0	0.22904271448723487
-0.3667296786389414	64.0	0.22443130449418364
-0.6313799621928167	54.0	0.2782517626283439
-0.7372400756143668	24.0	0.305773635624667
-0.7901701323251418	28.0	0.33074976536479794
-0.6994328922495274	25.0	0.3127790900290112
-0.7448015122873346	27.0	0.29827771835166245
-0.8733459357277883	24.0	0.3213354948519862
-0.9187145557655955	36.0	0.3605944471327535
-1.0170132325141776	20.0	0.36903215234601056
-1.3043478260869565	3.0	0.41581803241405035
-0.8733459357277883	12.0	0.3511034157151903
-1.0850661625708884	13.0	0.39113234332621244
-0.888468809073724	28.0	0.37278333673539576
-1.6294896030245747	0.0	0.4440084918931081
-1.5765595463137996	0.0	0.4462980892607045
-0.9489603024574669	10.0	0.3940981281515151
-1.2060491493383743	13.0	0.41973592320526576
-1.7655954631379962	0.0	0.483859555178754
-1.5085066162570888	6.0	0.44481496020584
-1.4026465028355388	4.0	0.431332545390524
-1.727788279773157	0.0	0.560020769355105
-1.3270321361058601	1.0	0.4510693305265927
-1.7882797731568998	0.0	0.5370201211040082
-1.553875236294896	0.0	0.46012688099487514
-1.8487712665406428	0.0	0.5148877181294302
-1.8034026465028354	0.0	0.5215870273871202
-1.9168241965973536	0.0	0.5765789482117261
-1.8714555765595464	0.0	0.6392812322956172
-1.9697542533081285	0.0	0.6075983294917656
-1.841209829867675	0.0	0.6178810885825218
-1.9848771266540643	0.0	0.6828566391530032
-1.9168241965973536	0.0	0.6068311411613342
-1.9621928166351608	0.0	0.6407657089182387
-2.0	0.0	0.6881139494147782
-1.9697542533081285	0.0	0.6670110490769574
-1.9243856332703213	0.0	0.6174185637015664
-1.9848771266540643	0.0	0.89335565688391
-2.0	0.0	0.8570417332113781
-2.0	0.0	0.8121210777978053
-1.9848771266540643	0.0	0.8770456030567402
-1.9848771266540643	0.0	0.7074295394344157
-2.0	0.0	0.9152280001895572
-1.9848771266540643	0.0	0.921284400632277
-2.0	0.0	0.9439269037942103
-2.0	0.0	0.8171519640011828
-2.0	0.0	0.9499561455575435
-1.9848771266540643	0.0	0.990841226538002
-2.0	0.0	1.03073868854639
-1.9848771266540643	0.0	1.2259005960374636
-2.0	0.0	1.1754208915472004
-2.0	0.0	1.0239692510233311
-2.0	0.0	1.0611476851652066
-2.0	0.0	1.3019696897311979
-2.0	0.0	1.3121034841406354
-2.0	0.0	1.2682465136673868
-2.0	0.0	1.2383791439411533
-2.0	0.0	1.4591946352064795
-2.0	0.0	1.2237778735578715
-2.0	0.0	1.3476774084334933
-2.0	0.0	1.6517005721351716
-2.0	0.0	1.3248517708668497
-2.0	0.0	1.4893212406070888
-2.0	0.0	1.4674578716572628
-0.15500945179584122	140.0	0.09215968643949841
-0.27599243856332706	117.0	0.11673710322273351
-0.23062381852551986	107.0	0.10096852080194713
-0.06427221172022685	155.0	0.10392614366680476
-0.07939508506616257	154.0	0.11263120621783634
-0.24574669187145556	94.0	0.11553363245046055
-0.20793950850661624	130.0	0.10758004285346966
-0.30623818525519847	86.0	0.11076471497302443
-0.3516068052930057	94.0	0.12975323966656002
-0.2381852551984877	98.0	0.13601988910797957
-0.10207939508506617	123.0	0.13773309325334188
-0.33648393194706994	77.0	0.1263443452411027
-0.21550094517958412	101.0	0.12563911997183555
-0.32136105860113423	89.0	0.15404755599719436
-0.43478260869565216	66.0	0.1352605338275234
-0.4045368620037807	73.0	0.150334943167937
-0.2533081285444234	101.0	0.15869929127464488
-0.2835538752362949	88.0	0.1281630137339746
-0.45746691871455575	72.0	0.1588462375403299
-0.32892249527410206	102.0	0.17957197009294562
-0.42722117202268434	98.0	0.18895624850573403
-0.43478260869565216	67.0	0.17163866774199
-0.32892249527410206	84.0	0.16265678848151677
-0.43478260869565216	83.0	0.19417975497546025
-0.43478260869565216	48.0	0.20961507748301025
-0.41965973534971646	79.0	0.18461374610666417
-0.5179584120982986	54.0	0.22822119230780952
-0.41965973534971646	72.0	0.1845211616100956
-0.5784499054820416	67.0	0.20425236042674666
-0.42722117202268434	86.0	0.20652761678793619
-0.5179584120982986	66.0	0.22816665376282116
-0.4877126654064272	53.0	0.1958324160086175
-0.502835538752363	46.0	0.25593196807835833
-0.5406427221172023	54.0	0.26481899636913725
-0.6011342155009451	30.0	0.2707252944620355
-0.4952741020793951	85.0	0.2347852122229595
-0.6994328922495274	38.0	0.28067646311356004
-0.5633270321361059	44.0	0.2850668923126915
-0.6313799621928167	44.0	0.26410026730129815
-0.7448015122873346	26.0	0.29881292740747495
