Energy	p(K=0)	p(K=1)	p(K>=2)
-1.0448	0.0	0.0	1.0
-1.9184	0.9855072463768116	0.014492753623188406	0.0
-0.9456	0.0	0.0	1.0
-0.2	0.0	0.0	1.0
-0.7328	0.0	0.0	1.0
-1.392	0.1	0.0	0.9
-0.5024	0.0	0.0	1.0
-0.2048	0.0	0.0	1.0
-1.6352	0.5625	0.0625	0.375
-1.9472	1.0	0.0	0.0
-0.1248	0.0	0.0	1.0
-0.1824	0.0	0.0	1.0
-0.6736	0.0	0.0	1.0
-1.7216	0.8333333333333334	0.05555555555555555	0.1111111111111111
-1.592	0.21428571428571427	0.21428571428571427	0.5714285714285714
-0.7152	0.0	0.0	1.0
-1.1808	0.0	0.0	1.0
-1.608	0.7	0.1	0.2
-1.552	0.2	0.2	0.6
-1.5616	0.0	0.2222222222222222	0.7777777777777778
-1.24	0.0	0.0	1.0
-0.9632	0.0	0.0	1.0
-1.768	0.9354838709677419	0.0	0.06451612903225806
-1.728	0.782608695652174	0.13043478260869565	0.08695652173913043
-1.9024	1.0	0.0	0.0
-0.5296	0.0	0.0	1.0
-1.9296	1.0	0.0	0.0
-0.184	0.0	0.0	1.0
-0.1264	0.0	0.0	1.0
-0.6752	0.0	0.0	1.0
-1.6224	0.4666666666666667	0.26666666666666666	0.26666666666666666
-0.4304	0.0	0.0	1.0
-1.8	0.9473684210526315	0.05263157894736842	0.0
-1.4624	0.125	0.5	0.375
-1.7312	0.8571428571428571	0.0	0.14285714285714285
-0.7872	0.0	0.0	1.0
-1.0192	0.0	0.0	1.0
-1.616	0.4166666666666667	0.25	0.3333333333333333
-1.576	0.3157894736842105	0.15789473684210525	0.5263157894736842
-0.9776	0.0	0.0	1.0
-1.6544	0.625	0.25	0.125
-1.4592	0.125	0.25	0.625
-0.9728	0.0	0.0	1.0
-0.7584	0.0	0.0	1.0
-0.568	0.0	0.0	1.0
-0.3648	0.0	0.0	1.0
-0.9872	0.0	0.0	1.0
-0.9648	0.0	0.0	1.0
-0.6176	0.0	0.0	1.0
-0.4928	0.0	0.0	1.0
-1.2256	0.0	0.0	1.0
-1.9712	1.0	0.0	0.0
-0.8896	0.0	0.0	1.0
-1.0256	0.0	0.0	1.0
-0.728	0.0	0.0	1.0
-0.968	0.0	0.0	1.0
-1.8496	0.9714285714285714	0.02857142857142857	0.0
-0.9888	0.0	0.0	1.0
-0.1136	0.0	0.0	1.0
-0.208	0.0	0.0	1.0
-1.8912	0.98	0.02	0.0
-1.2896	0.0	0.0	1.0
-1.9536	1.0	0.0	0.0
-0.7472	0.0	0.0	1.0
-1.4176	0.0	0.25	0.75
-0.9088	0.0	0.0	1.0
-0.8736	0.0	0.0	1.0
-0.2384	0.0	0.0	1.0
-0.192	0.0	0.0	1.0
-1.104	0.0	0.0	1.0
-0.5328	0.0	0.0	1.0
-0.4192	0.0	0.0	1.0
-1.3072	0.0	0.0	1.0
-1.9616	1.0	0.0	0.0
-1.1568	0.0	0.0	1.0
-0.9616	0.0	0.0	1.0
-1.4864	0.14285714285714285	0.0	0.8571428571428571
-0.1904	0.0	0.0	1.0
-1.4752	0.46153846153846156	0.0	0.5384615384615384
-0.3008	0.0	0.0	1.0
-0.9664	0.0	0.0	1.0
-1.8544	0.9523809523809523	0.023809523809523808	0.023809523809523808
-0.5952	0.0	0.0	1.0
-1.8096	0.918918918918919	0.05405405405405406	0.02702702702702703
-0.3536	0.0	0.0	1.0
-1.7648	0.875	0.08333333333333333	0.041666666666666664
-1.3408	0.0	0.0	1.0
-0.1088	0.0	0.0	1.0
-0.3232	0.0	0.0	1.0
-0.4384	0.0	0.0	1.0
-0.8928	0.0	0.0	1.0
-1.0656	0.0	0.0	1.0
-1.1152	0.0	0.0	1.0
-1.2416	0.0	0.0	1.0
-0.4704	0.0	0.0	1.0
-0.312	0.0	0.0	1.0
-0.4512	0.0	0.0	1.0
-0.3456	0.0	0.0	1.0
-1.456	0.09090909090909091	0.18181818181818182	0.7272727272727273
-0.656	0.0	0.0	1.0
-0.6032	0.0	0.0	1.0
-1.32	0.0	0.0	1.0
-0.9904	0.0	0.0	1.0
-1.1216	0.0	0.0	1.0
-1.4848	0.3	0.1	0.6
-1.6608	0.6428571428571429	0.14285714285714285	0.21428571428571427
-1.4784	0.2	0.6	0.2
-1.5872	0.2222222222222222	0.2222222222222222	0.5555555555555556
-0.536	0.0	0.0	1.0
-0.464	0.0	0.0	1.0
-1.4576	0.0	0.0	1.0
-0.6128	0.0	0.0	1.0
-1.4944	0.0	0.16666666666666666	0.8333333333333334
-0.6144	0.0	0.0	1.0
-1.9728	1.0	0.0	0.0
-0.9344	0.0	0.0	1.0
-1.5792	0.6428571428571429	0.07142857142857142	0.2857142857142857
-0.1712	0.0	0.0	1.0
-0.2096	0.0	0.0	1.0
-1.5536	0.4666666666666667	0.13333333333333333	0.4
-0.3136	0.0	0.0	1.0
-1.7888	0.9285714285714286	0.07142857142857142	0.0
-1.6912	0.6875	0.125	0.1875
-0.2528	0.0	0.0	1.0
-0.2512	0.0	0.0	1.0
-0.7632	0.0	0.0	1.0
-0.1696	0.0	0.0	1.0
-0.6208	0.0	0.0	1.0
-1.68	0.6923076923076923	0.23076923076923078	0.07692307692307693
-1.136	0.0	0.0	1.0
-0.3344	0.0	0.0	1.0
-0.5392	0.0	0.0	1.0
-0.1632	0.0	0.0	1.0
-1.92	1.0	0.0	0.0
-0.1296	0.0	0.0	1.0
-1.9952	1.0	0.0	0.0
-0.704	0.0	0.0	1.0
-0.3072	0.0	0.0	1.0
-1.4768	0.4	0.4	0.2
-1.6032	0.6	0.2	0.2
-0.7008	0.0	0.0	1.0
-0.5008	0.0	0.0	1.0
-0.8752	0.0	0.0	1.0
-1.6096	0.38461538461538464	0.15384615384615385	0.46153846153846156
-0.3616	0.0	0.0	1.0
-1.2	0.0	0.0	1.0
-0.896	0.0	0.0	1.0
-1.264	0.0	0.0	1.0
-1.5344	0.5	0.25	0.25
-1.2704	0.0	0.0625	0.9375
-1.16	0.0	0.0	1.0
-1.6848	0.5263157894736842	0.3157894736842105	0.15789473684210525
-1.5152	0.15384615384615385	0.3076923076923077	0.5384615384615384
-1.0864	0.0	0.0	1.0
-1.6624	0.6	0.15	0.25
-1.7296	0.7058823529411765	0.23529411764705882	0.058823529411764705
-0.6352	0.0	0.0	1.0
-0.1232	0.0	0.0	1.0
-1.9008	1.0	0.0	0.0
-1.1488	0.0	0.0	1.0
-1.7632	0.7931034482758621	0.1724137931034483	0.034482758620689655
-0.8048	0.0	0.0	1.0
-1.1264	0.0	0.0	1.0
-0.1168	0.0	0.0	1.0
-1.9648	1.0	0.0	0.0
-0.3424	0.0	0.0	1.0
-1.6208	0.47368421052631576	0.10526315789473684	0.42105263157894735
-0.6192	0.0	0.0	1.0
-1.0848	0.0	0.0	1.0
-1.6944	0.8421052631578947	0.05263157894736842	0.10526315789473684
-0.3696	0.0	0.0	1.0
-1.5696	0.3	0.3	0.4
-0.7744	0.0	0.0	1.0
-1.1024	0.0	0.0	1.0
-1.5264	0.4444444444444444	0.2222222222222222	0.3333333333333333
-0.2208	0.0	0.0	1.0
-0.1856	0.0	0.0	1.0
-0.792	0.0	0.0	1.0
-1.9488	1.0	0.0	0.0
-1.9664	1.0	0.0	0.0
-0.1536	0.0	0.0	1.0
-1.3328	0.0	0.0	1.0
-0.7264	0.0	0.0	1.0
-1.8816	0.98	0.0	0.02
-0.5904	0.0	0.0	1.0
-0.4144	0.0	0.0	1.0
-0.2432	0.0	0.0	1.0
-1.8464	0.9743589743589743	0.02564102564102564	0.0
-0.9856	0.0	0.0	1.0
-0.5472	0.0	0.0	1.0
-1.3776	0.0	0.1111111111111111	0.8888888888888888
-1.0368	0.0	0.0	1.0
-0.8912	0.0	0.0	1.0
-1.3744	0.0	0.0	1.0
-1.2768	0.0	0.1	0.9
-1.2336	0.0	0.0	1.0
-1.0976	0.0	0.0	1.0
-1.2144	0.0	0.0	1.0
-1.8688	0.975	0.0	0.025
-1.3984	0.0	0.16666666666666666	0.8333333333333334
-1.8128	0.9090909090909091	0.030303030303030304	0.06060606060606061
-0.6464	0.0	0.0	1.0
-1.3184	0.08333333333333333	0.0	0.9166666666666666
-1.5728	0.5	0.3	0.2
-1.7936	0.8125	0.09375	0.09375
-0.2768	0.0	0.0	1.0
-1.168	0.0	0.0	1.0
-1.8336	0.9047619047619048	0.023809523809523808	0.07142857142857142
-1.208	0.0	0.0	1.0
-0.6848	0.0	0.0	1.0
-1.9456	0.9809523809523809	0.009523809523809525	0.009523809523809525
-1.8432	1.0	0.0	0.0
-1.1248	0.0	0.0	1.0
-1.28	0.0	0.07692307692307693	0.9230769230769231
-0.9584	0.0	0.0	1.0
-1.8768	0.9622641509433962	0.018867924528301886	0.018867924528301886
-1.7488	0.8333333333333334	0.16666666666666666	0.0
-0.4128	0.0	0.0	1.0
-0.2368	0.0	0.0	1.0
-0.856	0.0	0.0	1.0
-0.456	0.0	0.0	1.0
-1.7104	0.5263157894736842	0.15789473684210525	0.3157894736842105
-1.2224	0.0	0.0	1.0
-0.1568	0.0	0.0	1.0
-1.4432	0.1	0.2	0.7
-1.5776	0.375	0.25	0.375
-1.4528	0.2222222222222222	0.1111111111111111	0.6666666666666666
-1.8352	0.9705882352941176	0.029411764705882353	0.0
-0.1392	0.0	0.0	1.0
-0.9248	0.0	0.0	1.0
-1.8832	1.0	0.0	0.0
-1.5968	0.36363636363636365	0.2727272727272727	0.36363636363636365
-0.9488	0.0	0.0	1.0
-1.7968	0.75	0.16666666666666666	0.08333333333333333
-0.4096	0.0	0.0	1.0
-1.2272	0.0	0.0	1.0
-0.6784	0.0	0.0	1.0
-1.7808	0.9565217391304348	0.0	0.043478260869565216
-1.2096	0.0	0.0	1.0
-1.7504	0.8888888888888888	0.1111111111111111	0.0
-1.0416	0.0	0.0	1.0
-1.7872	0.8095238095238095	0.0	0.19047619047619047
-1.3648	0.125	0.0	0.875
-1.496	0.375	0.125	0.5
-0.2944	0.0	0.0	1.0
-0.7968	0.0	0.0	1.0
-1.3264	0.0	0.0	1.0
-1.1632	0.0	0.0	1.0
-0.6304	0.0	0.0	1.0
-0.3824	0.0	0.0	1.0
-0.1584	0.0	0.0	1.0
-0.9376	0.0	0.0	1.0
-0.8496	0.0	0.0	1.0
-0.28	0.0	0.0	1.0
-1.0144	0.0	0.0	1.0
-0.6288	0.0	0.0	1.0
-1.4512	0.0	0.16666666666666666	0.8333333333333334
-1.712	0.7241379310344828	0.20689655172413793	0.06896551724137931
-0.1872	0.0	0.0	1.0
-0.488	0.0	0.0	1.0
-1.944	1.0	0.0	0.0
-1.6064	0.5	0.25	0.25
-1.7728	0.9666666666666667	0.0	0.03333333333333333
-1.3104	0.18181818181818182	0.0	0.8181818181818182
-1.3856	0.0	0.1	0.9
-1.1744	0.0	0.0	1.0
-0.7776	0.0	0.0	1.0
-1.9232	1.0	0.0	0.0
-1.6192	0.5555555555555556	0.1111111111111111	0.3333333333333333
-0.1184	0.0	0.0	1.0
-1.7344	0.7727272727272727	0.045454545454545456	0.18181818181818182
-1.6784	0.6	0.16	0.24
-0.7984	0.0	0.0	1.0
-1.1424	0.0	0.0	1.0
-0.7856	0.0	0.0	1.0
-1.9216	0.9873417721518988	0.0	0.012658227848101266
-1.2368	0.0	0.0	1.0
-1.08	0.0	0.0	1.0
-0.824	0.0	0.0	1.0
-1.6704	0.6428571428571429	0.2857142857142857	0.07142857142857142
-1.128	0.0	0.0	1.0
-1.8848	1.0	0.0	0.0
-1.0512	0.0	0.0	1.0
-0.6992	0.0	0.0	1.0
-1.536	0.1111111111111111	0.0	0.8888888888888888
-0.2832	0.0	0.0	1.0
-1.5408	0.36363636363636365	0.09090909090909091	0.5454545454545454
-1.9776	1.0	0.0	0.0
-0.752	0.0	0.0	1.0
-1.9312	0.989247311827957	0.0	0.010752688172043012
-0.3904	0.0	0.0	1.0
-0.6544	0.0	0.0	1.0
-1.1584	0.0	0.0	1.0
-1.3472	0.0	0.0	1.0
-1.5632	0.5	0.08333333333333333	0.4166666666666667
-0.3504	0.0	0.0	1.0
-1.3968	0.0	0.0	1.0
-0.76	0.0	0.0	1.0
-0.688	0.0	0.0	1.0
-0.288	0.0	0.0	1.0
-1.9328	1.0	0.0	0.0
-1.2592	0.09090909090909091	0.0	0.9090909090909091
-1.2528	0.0	0.0	1.0
-1.6304	0.47368421052631576	0.10526315789473684	0.42105263157894735
-1.3616	0.0	0.09090909090909091	0.9090909090909091
-1.6	0.16666666666666666	0.16666666666666666	0.6666666666666666
-1.9584	1.0	0.0	0.0
-0.3408	0.0	0.0	1.0
-1.8416	0.9523809523809523	0.023809523809523808	0.023809523809523808
-0.4992	0.0	0.0	1.0
-1.6512	0.7	0.05	0.25
-0.3168	0.0	0.0	1.0
-0.2272	0.0	0.0	1.0
-1.2176	0.0	0.0	1.0
-1.1648	0.0	0.0	1.0
-1.352	0.05263157894736842	0.0	0.9473684210526315
-0.8288	0.0	0.0	1.0
-1.1968	0.0	0.0	1.0
-0.6688	0.0	0.0	1.0
-1.1472	0.0	0.0	1.0
-1.1712	0.0	0.0	1.0
-0.4736	0.0	0.0	1.0
-1.4992	0.125	0.25	0.625
-0.6928	0.0	0.0	1.0
-0.176	0.0	0.0	1.0
-1.376	0.0	0.1	0.9
-0.1664	0.0	0.0	1.0
-0.232	0.0	0.0	1.0
-0.6112	0.0	0.0	1.0
-1.8448	1.0	0.0	0.0
-1.8208	0.8974358974358975	0.05128205128205128	0.05128205128205128
-1.7904	0.967741935483871	0.0	0.03225806451612903
-0.112	0.0	0.0	1.0
-0.9984	0.0	0.0	1.0
-1.8736	1.0	0.0	0.0
-0.5584	0.0	0.0	1.0
-0.648	0.0	0.0	1.0
-1.5808	0.4166666666666667	0.16666666666666666	0.4166666666666667
-0.9536	0.0	0.0	1.0
-1.6768	0.7142857142857143	0.0	0.2857142857142857
-0.264	0.0	0.0	1.0
-0.944	0.0	0.0	1.0
-1.2544	0.0	0.0	1.0
-1.7088	0.6666666666666666	0.13333333333333333	0.2
-0.504	0.0	0.0	1.0
-0.4064	0.0	0.0	1.0
-1.4464	0.0	0.0	1.0
-0.696	0.0	0.0	1.0
-1.1936	0.0	0.0	1.0
-1.3888	0.0	0.0	1.0
-1.5936	0.2857142857142857	0.2857142857142857	0.42857142857142855
-1.3632	0.0	0.0	1.0
-1.8944	0.9814814814814815	0.0	0.018518518518518517
-0.68	0.0	0.0	1.0
-0.6608	0.0	0.0	1.0
-0.1952	0.0	0.0	1.0
-0.4288	0.0	0.0	1.0
-0.8976	0.0	0.0	1.0
-0.4528	0.0	0.0	1.0
-0.8432	0.0	0.0	1.0
-1.2048	0.0	0.0	1.0
-1.7744	0.9565217391304348	0.0	0.043478260869565216
-1.152	0.0	0.0	1.0
-1.9072	0.9836065573770492	0.0	0.01639344262295082
-0.576	0.0	0.0	1.0
-1.6976	0.5833333333333334	0.16666666666666666	0.25
-0.9712	0.0	0.0	1.0
-0.4448	0.0	0.0	1.0
-1.9744	1.0	0.0	0.0
-0.4048	0.0	0.0	1.0
-1.4016	0.0	0.0	1.0
-1.736	0.68	0.16	0.16
-1.1056	0.0	0.0	1.0
-1.896	1.0	0.0	0.0
-1.4912	0.08333333333333333	0.16666666666666666	0.75
-0.6096	0.0	0.0	1.0
-1.0176	0.0	0.0	1.0
-0.216	0.0	0.0	1.0
-0.2928	0.0	0.0	1.0
-1.8592	1.0	0.0	0.0
-1.4288	0.2	0.2	0.6
-0.2224	0.0	0.0	1.0
-0.224	0.0	0.0	1.0
-0.7344	0.0	0.0	1.0
-1.0592	0.0	0.0	1.0
-0.4832	0.0	0.0	1.0
-0.512	0.0	0.0	1.0
-0.864	0.0	0.0	1.0
-1.3216	0.0	0.08333333333333333	0.9166666666666666
-1.5552	0.15384615384615385	0.07692307692307693	0.7692307692307693
-1.424	0.0	0.0	1.0
-1.9424	0.9914529914529915	0.0	0.008547008547008548
-0.328	0.0	0.0	1.0
-0.4544	0.0	0.0	1.0
-1.8048	0.8571428571428571	0.10714285714285714	0.03571428571428571
-0.3152	0.0	0.0	1.0
-0.5888	0.0	0.0	1.0
-1.112	0.0	0.0	1.0
-1.6832	0.6190476190476191	0.23809523809523808	0.14285714285714285
-1.2464	0.0	0.0	1.0
-1.3728	0.1	0.0	0.9
-1.96	1.0	0.0	0.0
-0.1456	0.0	0.0	1.0
-1.8032	0.8333333333333334	0.13333333333333333	0.03333333333333333
-1.952	1.0	0.0	0.0
-0.3568	0.0	0.0	1.0
-0.1968	0.0	0.0	1.0
-0.4016	0.0	0.0	1.0
-1.0224	0.0	0.0	1.0
-1.1952	0.0	0.0	1.0
-0.9184	0.0	0.0	1.0
-0.2656	0.0	0.0	1.0
-0.248	0.0	0.0	1.0
-1.0768	0.0	0.0	1.0
-1.7136	0.8888888888888888	0.0	0.1111111111111111
-1.6016	0.4375	0.3125	0.25
-1.528	0.36363636363636365	0.2727272727272727	0.36363636363636365
-0.1936	0.0	0.0	1.0
-0.5984	0.0	0.0	1.0
-1.3696	0.0	0.0	1.0
-1.6528	0.6666666666666666	0.13333333333333333	0.2
-1.7824	0.8888888888888888	0.1111111111111111	0.0
-1.1008	0.0	0.0	1.0
-1.1088	0.0	0.0	1.0
-0.3328	0.0	0.0	1.0
-0.1408	0.0	0.0	1.0
-1.312	0.0	0.0	1.0
-1.7056	0.631578947368421	0.2631578947368421	0.10526315789473684
-1.0288	0.0	0.0	1.0
-1.056	0.0	0.0	1.0
-1.344	0.0	0.0	1.0
-1.3424	0.0	0.125	0.875
-1.224	0.0	0.0	1.0
-1.2848	0.0	0.0	1.0
-1.3344	0.0	0.0	1.0
-0.4608	0.0	0.0	1.0
-0.5376	0.0	0.0	1.0
-0.2608	0.0	0.0	1.0
-1.7536	0.92	0.04	0.04
-0.8656	0.0	0.0	1.0
-0.9568	0.0	0.0	1.0
-1.416	0.0	0.2	0.8
-1.9264	1.0	0.0	0.0
-1.248	0.0	0.07142857142857142	0.9285714285714286
-0.3056	0.0	0.0	1.0
-0.1328	0.0	0.0	1.0
-0.3744	0.0	0.0	1.0
-0.9808	0.0	0.0	1.0
-1.8784	0.94	0.06	0.0
-1.3456	0.0	0.0	1.0
-0.152	0.0	0.0	1.0
-0.352	0.0	0.0	1.0
-0.0816	0.0	0.0	1.0
-1.9792	1.0	0.0	0.0
-0.4112	0.0	0.0	1.0
-0.5712	0.0	0.0	1.0
-1.3136	0.0	0.14285714285714285	0.8571428571428571
-1.3056	0.1	0.0	0.9
-1.6688	0.5909090909090909	0.18181818181818182	0.22727272727272727
-1.2976	0.0	0.0	1.0
-1.0672	0.0	0.0	1.0
-1.9408	1.0	0.0	0.0
-1.7952	0.9230769230769231	0.07692307692307693	0.0
-1.76	0.8	0.12	0.08
-0.4416	0.0	0.0	1.0
-1.584	0.36363636363636365	0.18181818181818182	0.45454545454545453
-1.0832	0.0	0.0	1.0
-1.304	0.0	0.0	1.0
-1.6672	0.55	0.3	0.15
-1.56	0.45454545454545453	0.18181818181818182	0.36363636363636365
-1.9344	0.9883720930232558	0.011627906976744186	0.0
-0.4576	0.0	0.0	1.0
-0.9936	0.0	0.0	1.0
-1.544	0.2	0.3	0.5
-1.1792	0.0	0.0	1.0
-0.664	0.0	0.0	1.0
-1.0432	0.0	0.0	1.0
-0.8688	0.0	0.0	1.0
-1.7584	0.8333333333333334	0.06666666666666667	0.1
-0.8352	0.0	0.0	1.0
-1.144	0.0	0.0	1.0
-1.6176	0.5	0.2777777777777778	0.2222222222222222
-1.5104	0.36363636363636365	0.09090909090909091	0.5454545454545454
-1.8224	0.9130434782608695	0.08695652173913043	0.0
-0.4224	0.0	0.0	1.0
-1.88	1.0	0.0	0.0
-0.8704	0.0	0.0	1.0
-0.1216	0.0	0.0	1.0
-1.6736	0.5	0.16666666666666666	0.3333333333333333
-0.4624	0.0	0.0	1.0
-1.8752	1.0	0.0	0.0
-1.3552	0.1	0.0	0.9
-1.3152	0.14285714285714285	0.0	0.8571428571428571
-0.9952	0.0	0.0	1.0
-0.5232	0.0	0.0	1.0
-1.5168	0.5714285714285714	0.0	0.42857142857142855
-1.024	0.0	0.0	1.0
-0.8592	0.0	0.0	1.0
-0.6976	0.0	0.0	1.0
