Energy	p(K=0)	p(K=1)	p(K>=2)
-0.5975	0.0	0.0	1.0
-1.6975	0.8064516129032258	0.0967741935483871	0.0967741935483871
-0.075	0.0	0.0	1.0
-0.89	0.0	0.0	1.0
-1.0325	0.0	0.0	1.0
-0.63	0.0	0.0	1.0
-0.62	0.0	0.0	1.0
-0.1325	0.0	0.0	1.0
-1.335	0.0	0.2727272727272727	0.7272727272727273
-0.55	0.0	0.0	1.0
-1.6075	0.3125	0.25	0.4375
-1.875	0.9878048780487805	0.0	0.012195121951219513
-0.995	0.0	0.0	1.0
-0.415	0.0	0.0	1.0
-0.7225	0.0	0.0	1.0
-0.4	0.0	0.0	1.0
-0.735	0.0	0.0	1.0
-0.725	0.0	0.0	1.0
-1.26	0.0	0.0	1.0
-0.36	0.0	0.0	1.0
-1.055	0.0	0.0	1.0
-0.6675	0.0	0.0	1.0
-1.145	0.0	0.0	1.0
-0.295	0.0	0.0	1.0
-0.1925	0.0	0.0	1.0
-0.64	0.0	0.0	1.0
-1.2775	0.05555555555555555	0.1111111111111111	0.8333333333333334
-1.665	0.7857142857142857	0.03571428571428571	0.17857142857142858
-1.4175	0.18181818181818182	0.09090909090909091	0.7272727272727273
-0.9	0.0	0.0	1.0
-0.645	0.0	0.0	1.0
-1.58	0.5	0.14285714285714285	0.35714285714285715
-0.2175	0.0	0.0	1.0
-1.845	0.9861111111111112	0.013888888888888888	0.0
-0.565	0.0	0.0	1.0
-1.7725	0.9310344827586207	0.06896551724137931	0.0
-1.2975	0.10526315789473684	0.10526315789473684	0.7894736842105263
-0.9075	0.0	0.0	1.0
-1.085	0.0	0.0	1.0
-1.1675	0.0	0.04	0.96
-0.16	0.0	0.0	1.0
-1.985	1.0	0.0	0.0
-1.3	0.21428571428571427	0.14285714285714285	0.6428571428571429
-1.66	0.7619047619047619	0.14285714285714285	0.09523809523809523
-1.2625	0.1111111111111111	0.0	0.8888888888888888
-1.705	0.7666666666666667	0.13333333333333333	0.1
-1.72	0.9148936170212766	0.02127659574468085	0.06382978723404255
-1.4025	0.0	0.2857142857142857	0.7142857142857143
-0.9525	0.0	0.0	1.0
-1.84	0.9423076923076923	0.038461538461538464	0.019230769230769232
-0.655	0.0	0.0	1.0
-0.865	0.0	0.0	1.0
-1.7	0.875	0.08333333333333333	0.041666666666666664
-0.4375	0.0	0.0	1.0
-0.3725	0.0	0.0	1.0
-1.1875	0.0	0.0	1.0
-0.42	0.0	0.0	1.0
-1.245	0.09523809523809523	0.09523809523809523	0.8095238095238095
-1.285	0.09523809523809523	0.0	0.9047619047619048
-1.345	0.0	0.1	0.9
-1.6825	0.7073170731707317	0.14634146341463414	0.14634146341463414
-0.955	0.0	0.0	1.0
-0.4625	0.0	0.0	1.0
-1.9925	1.0	0.0	0.0
-0.485	0.0	0.0	1.0
-1.5525	0.7333333333333333	0.13333333333333333	0.13333333333333333
-0.535	0.0	0.0	1.0
-1.5625	0.5294117647058824	0.11764705882352941	0.35294117647058826
-1.69	0.78125	0.09375	0.125
-0.7575	0.0	0.0	1.0
-0.6125	0.0	0.0	1.0
-1.5075	0.45454545454545453	0.18181818181818182	0.36363636363636365
-1.225	0.1	0.1	0.8
-0.3375	0.0	0.0	1.0
-0.71	0.0	0.0	1.0
-0.5875	0.0	0.0	1.0
-1.61	0.8636363636363636	0.045454545454545456	0.09090909090909091
-0.1125	0.0	0.0	1.0
-1.9825	1.0	0.0	0.0
-1.7475	0.9375	0.0	0.0625
-0.3975	0.0	0.0	1.0
-1.295	0.05	0.1	0.85
-0.6525	0.0	0.0	1.0
-0.4175	0.0	0.0	1.0
-0.5675	0.0	0.0	1.0
-1.42	0.0	0.0	1.0
-0.61	0.0	0.0	1.0
-1.5025	0.2631578947368421	0.10526315789473684	0.631578947368421
-1.8175	0.9152542372881356	0.06779661016949153	0.01694915254237288
-0.84	0.0	0.0	1.0
-1.3725	0.0	0.2857142857142857	0.7142857142857143
-1.51	0.3	0.4	0.3
-1.5925	0.5882352941176471	0.23529411764705882	0.17647058823529413
-1.3475	0.07692307692307693	0.38461538461538464	0.5384615384615384
-1.635	0.7692307692307693	0.038461538461538464	0.19230769230769232
-0.2775	0.0	0.0	1.0
-1.935	1.0	0.0	0.0
-1.98	1.0	0.0	0.0
-0.1375	0.0	0.0	1.0
-0.8475	0.0	0.0	1.0
-1.1425	0.0	0.0	1.0
-1.355	0.0	0.11764705882352941	0.8823529411764706
-1.4825	0.36363636363636365	0.2727272727272727	0.36363636363636365
-1.2275	0.07142857142857142	0.0	0.9285714285714286
-0.79	0.0	0.0	1.0
-0.8425	0.0	0.0	1.0
-1.4225	0.0	0.4	0.6
-1.185	0.0	0.0	1.0
-0.72	0.0	0.0	1.0
-0.93	0.0	0.0	1.0
-0.3775	0.0	0.0	1.0
-0.5325	0.0	0.0	1.0
-0.6025	0.0	0.0	1.0
-1.815	0.9583333333333334	0.0	0.041666666666666664
-1.8075	0.9714285714285714	0.014285714285714285	0.014285714285714285
-0.2275	0.0	0.0	1.0
-1.43	0.125	0.1875	0.6875
-1.725	0.84	0.04	0.12
-1.3075	0.08333333333333333	0.08333333333333333	0.8333333333333334
-0.5925	0.0	0.0	1.0
-0.8125	0.0	0.0	1.0
-1.5375	0.375	0.1875	0.4375
-1.02	0.0	0.0	1.0
-1.41	0.13333333333333333	0.13333333333333333	0.7333333333333333
-0.385	0.0	0.0	1.0
-1.155	0.03125	0.0625	0.90625
-1.1	0.0	0.034482758620689655	0.9655172413793104
-0.4275	0.0	0.0	1.0
-1.6475	0.7894736842105263	0.05263157894736842	0.15789473684210525
-1.1325	0.125	0.0625	0.8125
-0.22	0.0	0.0	1.0
-0.9225	0.0	0.0	1.0
-1.0675	0.0	0.0	1.0
-0.5225	0.0	0.0	1.0
-0.6625	0.0	0.0	1.0
-0.7675	0.0	0.0	1.0
-0.97	0.0	0.0	1.0
-1.01	0.0	0.0	1.0
-1.735	0.9333333333333333	0.0	0.06666666666666667
-0.305	0.0	0.0	1.0
-1.105	0.0	0.0	1.0
-0.44	0.0	0.0	1.0
-1.035	0.0	0.0	1.0
-0.4775	0.0	0.0	1.0
-1.575	0.56	0.16	0.28
-0.175	0.0	0.0	1.0
-0.7275	0.0	0.0	1.0
-0.39	0.0	0.0	1.0
-0.4925	0.0	0.0	1.0
-0.215	0.0	0.0	1.0
-1.15	0.0	0.0	1.0
-1.34	0.16666666666666666	0.08333333333333333	0.75
-0.5525	0.0	0.0	1.0
-1.7775	0.9555555555555556	0.022222222222222223	0.022222222222222223
-0.4025	0.0	0.0	1.0
-0.795	0.0	0.0	1.0
-0.1725	0.0	0.0	1.0
-1.8025	0.975609756097561	0.0	0.024390243902439025
-0.2475	0.0	0.0	1.0
-1.78	0.926829268292683	0.07317073170731707	0.0
-0.1875	0.0	0.0	1.0
-0.9975	0.0	0.0	1.0
-0.465	0.0	0.0	1.0
-0.4475	0.0	0.0	1.0
-0.4125	0.0	0.0	1.0
-0.15	0.0	0.0	1.0
-1.165	0.0	0.06666666666666667	0.9333333333333333
-0.235	0.0	0.0	1.0
-1.0775	0.0	0.034482758620689655	0.9655172413793104
-0.12	0.0	0.0	1.0
-0.98	0.0	0.0	1.0
-0.3875	0.0	0.0	1.0
-1.74	0.90625	0.09375	0.0
-0.96	0.0	0.0	1.0
-1.1975	0.04	0.0	0.96
-0.7925	0.0	0.0	1.0
-0.1175	0.0	0.0	1.0
-0.14	0.0	0.0	1.0
-0.915	0.0	0.0	1.0
-1.1125	0.0	0.0	1.0
-1.5475	0.29411764705882354	0.35294117647058826	0.35294117647058826
-1.45	0.25	0.25	0.5
-1.23	0.0	0.125	0.875
-1.44	0.2857142857142857	0.14285714285714285	0.5714285714285714
-1.065	0.0	0.04	0.96
-1.905	0.9876543209876543	0.012345679012345678	0.0
-0.445	0.0	0.0	1.0
-1.7225	0.8809523809523809	0.09523809523809523	0.023809523809523808
-0.7325	0.0	0.0	1.0
-0.23	0.0	0.0	1.0
-0.94	0.0	0.0	1.0
-0.48	0.0	0.0	1.0
-1.31	0.0	0.125	0.875
-0.66	0.0	0.0	1.0
-0.875	0.0	0.0	1.0
-1.7875	0.9459459459459459	0.05405405405405406	0.0
-0.275	0.0	0.0	1.0
-1.27	0.0	0.0	1.0
-0.1525	0.0	0.0	1.0
-0.335	0.0	0.0	1.0
-0.3475	0.0	0.0	1.0
-1.52	0.3684210526315789	0.2631578947368421	0.3684210526315789
-0.395	0.0	0.0	1.0
-1.9875	1.0	0.0	0.0
-1.8225	0.9827586206896551	0.0	0.017241379310344827
-1.7025	0.8125	0.15625	0.03125
-0.7075	0.0	0.0	1.0
-1.91	0.9827586206896551	0.0	0.017241379310344827
-1.2525	0.0	0.0	1.0
-1.75	0.8947368421052632	0.02631578947368421	0.07894736842105263
-1.125	0.0	0.0	1.0
-0.1675	0.0	0.0	1.0
-0.715	0.0	0.0	1.0
-1.645	0.8571428571428571	0.14285714285714285	0.0
-1.305	0.15	0.25	0.6
-0.47	0.0	0.0	1.0
-1.2225	0.045454545454545456	0.045454545454545456	0.9090909090909091
-0.6425	0.0	0.0	1.0
-1.7575	0.9047619047619048	0.047619047619047616	0.047619047619047616
-1.99	1.0	0.0	0.0
-1.685	0.75	0.14285714285714285	0.10714285714285714
-1.3125	0.11764705882352941	0.17647058823529413	0.7058823529411765
-1.0075	0.0	0.0	1.0
-1.3925	0.0	0.3	0.7
-1.2825	0.07142857142857142	0.07142857142857142	0.8571428571428571
-0.7025	0.0	0.0	1.0
-1.4675	0.2857142857142857	0.2857142857142857	0.42857142857142855
-1.9325	1.0	0.0	0.0
-0.18	0.0	0.0	1.0
-0.5	0.0	0.0	1.0
-0.3075	0.0	0.0	1.0
-1.3425	0.1875	0.25	0.5625
-1.7525	0.8611111111111112	0.08333333333333333	0.05555555555555555
-0.5375	0.0	0.0	1.0
-0.52	0.0	0.0	1.0
-0.2375	0.0	0.0	1.0
-0.625	0.0	0.0	1.0
-0.695	0.0	0.0	1.0
-0.9575	0.0	0.0	1.0
-1.8475	0.958904109589041	0.0136986301369863	0.0273972602739726
-1.87	0.9583333333333334	0.027777777777777776	0.013888888888888888
-0.74	0.0	0.0	1.0
-1.965	1.0	0.0	0.0
-1.25	0.07692307692307693	0.0	0.9230769230769231
-1.4925	0.5	0.0	0.5
-1.37	0.2	0.2	0.6
-1.205	0.047619047619047616	0.047619047619047616	0.9047619047619048
-1.415	0.21428571428571427	0.0	0.7857142857142857
-0.2325	0.0	0.0	1.0
-1.5875	0.6111111111111112	0.2222222222222222	0.16666666666666666
-0.935	0.0	0.0	1.0
-1.6875	0.8421052631578947	0.05263157894736842	0.10526315789473684
-1.8575	0.95	0.0	0.05
-1.48	0.38461538461538464	0.23076923076923078	0.38461538461538464
-0.95	0.0	0.0	1.0
-1.2025	0.0	0.06666666666666667	0.9333333333333333
-0.9725	0.0	0.0	1.0
-1.675	0.6129032258064516	0.22580645161290322	0.16129032258064516
-0.5725	0.0	0.0	1.0
-1.4875	0.15384615384615385	0.23076923076923078	0.6153846153846154
-0.965	0.0	0.0	1.0
-1.455	0.4375	0.0625	0.5
-1.775	0.8823529411764706	0.11764705882352941	0.0
-1.6325	0.45454545454545453	0.13636363636363635	0.4090909090909091
-1.8725	0.987012987012987	0.012987012987012988	0.0
-1.2575	0.05	0.15	0.8
-0.4675	0.0	0.0	1.0
-1.7325	0.9696969696969697	0.030303030303030304	0.0
-0.86	0.0	0.0	1.0
-0.2525	0.0	0.0	1.0
-0.85	0.0	0.0	1.0
-0.425	0.0	0.0	1.0
-0.635	0.0	0.0	1.0
-0.8225	0.0	0.0	1.0
-1.1375	0.0	0.037037037037037035	0.9629629629629629
-1.2325	0.0	0.09523809523809523	0.9047619047619048
-0.17	0.0	0.0	1.0
-1.1275	0.0	0.0	1.0
-1.8275	0.9591836734693877	0.02040816326530612	0.02040816326530612
-0.5575	0.0	0.0	1.0
-0.4575	0.0	0.0	1.0
-1.655	0.6451612903225806	0.22580645161290322	0.12903225806451613
-0.525	0.0	0.0	1.0
-1.3625	0.0	0.14285714285714285	0.8571428571428571
-1.615	0.47058823529411764	0.23529411764705882	0.29411764705882354
-0.9875	0.0	0.0	1.0
-0.8825	0.0	0.0	1.0
-0.2225	0.0	0.0	1.0
-1.97	1.0	0.0	0.0
-1.59	0.5714285714285714	0.19047619047619047	0.23809523809523808
-1.5575	0.42857142857142855	0.14285714285714285	0.42857142857142855
-1.0025	0.0	0.0	1.0
-0.6475	0.0	0.0	1.0
-0.1	0.0	0.0	1.0
-1.65	0.7741935483870968	0.12903225806451613	0.0967741935483871
-0.7425	0.0	0.0	1.0
-1.64	0.6333333333333333	0.13333333333333333	0.23333333333333334
-1.855	1.0	0.0	0.0
-0.3125	0.0	0.0	1.0
-0.775	0.0	0.0	1.0
-0.3825	0.0	0.0	1.0
-0.8675	0.0	0.0	1.0
-0.6	0.0	0.0	1.0
-1.54	0.3333333333333333	0.08333333333333333	0.5833333333333334
-1.0	0.0	0.0	1.0
-0.855	0.0	0.0	1.0
-0.815	0.0	0.0	1.0
-0.8925	0.0	0.0	1.0
-1.0875	0.0	0.0	1.0
-0.99	0.0	0.0	1.0
-0.6925	0.0	0.0	1.0
-1.85	0.9743589743589743	0.02564102564102564	0.0
-0.78	0.0	0.0	1.0
-1.265	0.038461538461538464	0.11538461538461539	0.8461538461538461
-0.585	0.0	0.0	1.0
-1.0425	0.0	0.0	1.0
-1.8325	0.896551724137931	0.05172413793103448	0.05172413793103448
-0.75	0.0	0.0	1.0
-1.1825	0.0	0.05	0.95
-1.9175	0.9908256880733946	0.009174311926605505	0.0
-1.36	0.0	0.13333333333333333	0.8666666666666667
-0.92	0.0	0.0	1.0
-1.1225	0.03571428571428571	0.0	0.9642857142857143
-1.445	0.0625	0.25	0.6875
-1.0275	0.0	0.0	1.0
-0.8325	0.0	0.0	1.0
-0.8975	0.0	0.0	1.0
-0.9325	0.0	0.0	1.0
-0.08	0.0	0.0	1.0
-0.1825	0.0	0.0	1.0
-0.24	0.0	0.0	1.0
-0.2675	0.0	0.0	1.0
-0.1075	0.0	0.0	1.0
-1.4425	0.25	0.08333333333333333	0.6666666666666666
-1.9775	1.0	0.0	0.0
-0.27	0.0	0.0	1.0
-1.6575	0.6363636363636364	0.13636363636363635	0.22727272727272727
-0.8875	0.0	0.0	1.0
-1.5825	0.4583333333333333	0.16666666666666666	0.375
-1.9	0.9857142857142858	0.014285714285714285	0.0
-1.2425	0.0	0.08695652173913043	0.9130434782608695
-0.495	0.0	0.0	1.0
-1.8875	0.987012987012987	0.012987012987012988	0.0
-1.46	0.2777777777777778	0.1111111111111111	0.6111111111111112
-1.12	0.0	0.0	1.0
-0.11	0.0	0.0	1.0
-1.04	0.0	0.0	1.0
-1.3525	0.2	0.06666666666666667	0.7333333333333333
-0.21	0.0	0.0	1.0
-1.385	0.3333333333333333	0.16666666666666666	0.5
-1.6125	0.5	0.16666666666666666	0.3333333333333333
-1.0475	0.0	0.0	1.0
-1.0125	0.0	0.0	1.0
-0.5125	0.0	0.0	1.0
-1.9525	1.0	0.0	0.0
-1.4625	0.16666666666666666	0.16666666666666666	0.6666666666666666
-0.41	0.0	0.0	1.0
-0.325	0.0	0.0	1.0
-0.38	0.0	0.0	1.0
-0.6225	0.0	0.0	1.0
-0.9625	0.0	0.0	1.0
-1.315	0.07692307692307693	0.07692307692307693	0.8461538461538461
-0.165	0.0	0.0	1.0
-1.0825	0.0	0.0	1.0
-1.86	1.0	0.0	0.0
-1.4	0.25	0.1875	0.5625
-1.03	0.0	0.0	1.0
-1.3175	0.4	0.5	0.1
-0.155	0.0	0.0	1.0
-0.255	0.0	0.0	1.0
-0.7975	0.0	0.0	1.0
-1.5275	0.42857142857142855	0.19047619047619047	0.38095238095238093
-1.135	0.0	0.0	1.0
-1.5425	0.5333333333333333	0.06666666666666667	0.4
-1.5325	0.46153846153846156	0.15384615384615385	0.38461538461538464
-1.6175	0.9	0.0	0.1
-1.9575	1.0	0.0	0.0
-1.8525	1.0	0.0	0.0
-1.3225	0.15789473684210525	0.05263157894736842	0.7894736842105263
-1.07	0.0	0.0	1.0
-1.62	0.4782608695652174	0.2608695652173913	0.2608695652173913
-1.2375	0.0	0.1111111111111111	0.8888888888888888
-1.7625	0.8888888888888888	0.027777777777777776	0.08333333333333333
-1.765	0.8837209302325582	0.06976744186046512	0.046511627906976744
-0.5275	0.0	0.0	1.0
-0.0525	0.0	0.0	1.0
-1.745	0.8936170212765957	0.02127659574468085	0.0851063829787234
-0.7775	0.0	0.0	1.0
-0.4525	0.0	0.0	1.0
-1.6925	0.6785714285714286	0.21428571428571427	0.10714285714285714
-1.3775	0.23076923076923078	0.3076923076923077	0.46153846153846156
-1.8375	0.98	0.0	0.02
-0.115	0.0	0.0	1.0
-1.915	1.0	0.0	0.0
-1.57	0.3157894736842105	0.2631578947368421	0.42105263157894735
-0.345	0.0	0.0	1.0
-0.4225	0.0	0.0	1.0
-0.8725	0.0	0.0	1.0
-1.835	0.9787234042553191	0.02127659574468085	0.0
-0.6575	0.0	0.0	1.0
-0.2	0.0	0.0	1.0
-1.1475	0.0	0.0	1.0
-1.1725	0.041666666666666664	0.0	0.9583333333333334
-1.4075	0.3333333333333333	0.0	0.6666666666666666
-0.3275	0.0	0.0	1.0
-1.24	0.0	0.0	1.0
-1.2875	0.0625	0.0625	0.875
-0.405	0.0	0.0	1.0
-1.005	0.0	0.0	1.0
-0.57	0.0	0.0	1.0
-0.475	0.0	0.0	1.0
-0.2875	0.0	0.0	1.0
-1.625	0.6111111111111112	0.2222222222222222	0.16666666666666666
-1.8	0.9272727272727272	0.0	0.07272727272727272
-0.6175	0.0	0.0	1.0
-0.9825	0.0	0.0	1.0
-0.31	0.0	0.0	1.0
-1.9025	0.9893617021276596	0.010638297872340425	0.0
-1.22	0.0	0.0	1.0
-0.185	0.0	0.0	1.0
-0.2075	0.0	0.0	1.0
-1.755	0.8529411764705882	0.08823529411764706	0.058823529411764705
-0.205	0.0	0.0	1.0
-1.7925	0.9777777777777777	0.022222222222222223	0.0
-1.93	1.0	0.0	0.0
-0.435	0.0	0.0	1.0
-1.1175	0.038461538461538464	0.0	0.9615384615384616
-0.8275	0.0	0.0	1.0
-0.9025	0.0	0.0	1.0
-1.4725	0.2	0.2	0.6
-1.6375	0.7142857142857143	0.19047619047619047	0.09523809523809523
-1.3575	0.08333333333333333	0.25	0.6666666666666666
-1.955	1.0	0.0	0.0
-0.8525	0.0	0.0	1.0
-1.7175	0.7714285714285715	0.11428571428571428	0.11428571428571428
-0.6325	0.0	0.0	1.0
-1.9725	1.0	0.0	0.0
-0.975	0.0	0.0	1.0
-0.9675	0.0	0.0	1.0
-1.2175	0.0	0.09090909090909091	0.9090909090909091
-0.3175	0.0	0.0	1.0
-1.275	0.0	0.125	0.875
-0.5425	0.0	0.0	1.0
-0.6775	0.0	0.0	1.0
-0.35	0.0	0.0	1.0
-1.5675	0.6190476190476191	0.19047619047619047	0.19047619047619047
-1.7425	0.8888888888888888	0.07407407407407407	0.037037037037037035
-1.9225	1.0	0.0	0.0
-0.7375	0.0	0.0	1.0
-1.925	1.0	0.0	0.0
-0.0875	0.0	0.0	1.0
-1.6425	0.6521739130434783	0.21739130434782608	0.13043478260869565
-1.0975	0.0	0.0	1.0
-0.58	0.0	0.0	1.0
-0.0775	0.0	0.0	1.0
-0.285	0.0	0.0	1.0
-0.26	0.0	0.0	1.0
-1.535	0.18181818181818182	0.2727272727272727	0.5454545454545454
-0.2625	0.0	0.0	1.0
-1.8825	1.0	0.0	0.0
-1.9475	1.0	0.0	0.0
-1.32	0.07692307692307693	0.3076923076923077	0.6153846153846154
-0.375	0.0	0.0	1.0
-1.3825	0.16666666666666666	0.16666666666666666	0.6666666666666666
-1.5125	0.36363636363636365	0.09090909090909091	0.5454545454545454
-0.3425	0.0	0.0	1.0
-1.2475	0.058823529411764705	0.0	0.9411764705882353
-1.255	0.04	0.12	0.84
-1.4975	0.13333333333333333	0.13333333333333333	0.7333333333333333
-0.145	0.0	0.0	1.0
-0.365	0.0	0.0	1.0
-1.7825	0.9019607843137255	0.0196078431372549	0.0784313725490196
-1.515	0.4	0.2	0.4
-0.7125	0.0	0.0	1.0
-1.465	0.45454545454545453	0.09090909090909091	0.45454545454545453
-1.3975	0.25	0.25	0.5
-1.4325	0.0	0.26666666666666666	0.7333333333333333
-1.525	0.18181818181818182	0.45454545454545453	0.36363636363636365
-0.805	0.0	0.0	1.0
-1.68	0.8181818181818182	0.0	0.18181818181818182
-0.37	0.0	0.0	1.0
-1.8975	1.0	0.0	0.0
-1.92	1.0	0.0	0.0
-0.895	0.0	0.0	1.0
-1.2925	0.058823529411764705	0.11764705882352941	0.8235294117647058
-0.925	0.0	0.0	1.0
-0.545	0.0	0.0	1.0
-1.2	0.0	0.047619047619047616	0.9523809523809523
-1.9075	0.9910714285714286	0.0	0.008928571428571428
-1.8425	1.0	0.0	0.0
-1.16	0.0	0.0	1.0
-0.135	0.0	0.0	1.0
-0.885	0.0	0.0	1.0
-0.83	0.0	0.0	1.0
-1.495	0.42857142857142855	0.14285714285714285	0.42857142857142855
-1.83	0.9836065573770492	0.0	0.01639344262295082
-0.675	0.0	0.0	1.0
-0.835	0.0	0.0	1.0
-0.7175	0.0	0.0	1.0
-1.33	0.15384615384615385	0.38461538461538464	0.46153846153846156
-1.6525	0.7142857142857143	0.25	0.03571428571428571
-1.0625	0.0	0.0	1.0
-0.7725	0.0	0.0	1.0
-0.515	0.0	0.0	1.0
-1.82	0.9795918367346939	0.0	0.02040816326530612
-0.245	0.0	0.0	1.0
-1.13	0.045454545454545456	0.0	0.9545454545454546
-0.9125	0.0	0.0	1.0
-0.2425	0.0	0.0	1.0
-1.175	0.0	0.11764705882352941	0.8823529411764706
-0.2975	0.0	0.0	1.0
-0.125	0.0	0.0	1.0
-1.9625	1.0	0.0	0.0
-0.8575	0.0	0.0	1.0
-0.455	0.0	0.0	1.0
-1.06	0.0	0.0	1.0
-0.825	0.0	0.0	1.0
-0.7825	0.0	0.0	1.0
-1.28	0.0	0.0625	0.9375
-0.3225	0.0	0.0	1.0
-1.6775	0.7307692307692307	0.11538461538461539	0.15384615384615385
-1.2125	0.05263157894736842	0.05263157894736842	0.8947368421052632
-0.4725	0.0	0.0	1.0
-1.3325	0.0	0.0	1.0
-0.6975	0.0	0.0	1.0
-0.67	0.0	0.0	1.0
-0.9175	0.0	0.0	1.0
-1.1775	0.0	0.058823529411764705	0.9411764705882353
-1.475	0.3888888888888889	0.2222222222222222	0.3888888888888889
-1.4375	0.46153846153846156	0.07692307692307693	0.46153846153846156
-0.46	0.0	0.0	1.0
-0.6275	0.0	0.0	1.0
-0.555	0.0	0.0	1.0
-1.7075	0.7222222222222222	0.16666666666666666	0.1111111111111111
-0.225	0.0	0.0	1.0
-0.2125	0.0	0.0	1.0
-0.1475	0.0	0.0	1.0
-0.7	0.0	0.0	1.0
-0.5625	0.0	0.0	1.0
-1.805	0.9056603773584906	0.07547169811320754	0.018867924528301886
-0.34	0.0	0.0	1.0
-1.67	0.6451612903225806	0.12903225806451613	0.22580645161290322
-1.6275	0.5833333333333334	0.041666666666666664	0.375
-0.0925	0.0	0.0	1.0
-1.9425	0.9937888198757764	0.0	0.006211180124223602
-1.8125	1.0	0.0	0.0
-0.8625	0.0	0.0	1.0
-1.1575	0.07142857142857142	0.0	0.9285714285714286
-0.5825	0.0	0.0	1.0
-0.87	0.0	0.0	1.0
-0.28	0.0	0.0	1.0
-1.595	0.6153846153846154	0.19230769230769232	0.19230769230769232
-0.6875	0.0	0.0	1.0
-0.705	0.0	0.0	1.0
-0.1975	0.0	0.0	1.0
-1.5725	0.21428571428571427	0.21428571428571427	0.5714285714285714
-0.685	0.0	0.0	1.0
-0.6725	0.0	0.0	1.0
-0.845	0.0	0.0	1.0
-1.21	0.0	0.07692307692307693	0.9230769230769231
-1.6625	0.85	0.0	0.15
-0.3575	0.0	0.0	1.0
-0.8775	0.0	0.0	1.0
-1.53	0.4444444444444444	0.2222222222222222	0.3333333333333333
-1.08	0.0	0.0	1.0
-1.0575	0.0	0.0	1.0
-1.19	0.0	0.0	1.0
-1.375	0.0	0.3	0.7
-0.505	0.0	0.0	1.0
-0.4325	0.0	0.0	1.0
-1.4575	0.29411764705882354	0.23529411764705882	0.47058823529411764
-1.63	0.6666666666666666	0.20833333333333334	0.125
-0.945	0.0	0.0	1.0
-0.3925	0.0	0.0	1.0
-1.1925	0.0	0.10714285714285714	0.8928571428571429
-1.49	0.2222222222222222	0.3333333333333333	0.4444444444444444
-1.695	0.7142857142857143	0.08571428571428572	0.2
-0.43	0.0	0.0	1.0
-0.9775	0.0	0.0	1.0
-0.605	0.0	0.0	1.0
-0.76	0.0	0.0	1.0
-1.0225	0.0	0.0	1.0
-0.595	0.0	0.0	1.0
