Energy	p(K=0)	p(K=1)	p(K>=2)
-0.4308390022675737	0.0	0.0	1.0
-0.1111111111111111	0.0	0.0	1.0
-0.5782312925170068	0.0	0.0	1.0
-1.9319727891156462	0.8278688524590164	0.03278688524590164	0.13934426229508196
-0.4897959183673469	0.0	0.0	1.0
-0.29705215419501135	0.0	0.0	1.0
-0.4965986394557823	0.0	0.0	1.0
-0.3945578231292517	0.0	0.0	1.0
-0.9070294784580499	0.0	0.0	1.0
-0.22675736961451248	0.0	0.0	1.0
-1.1496598639455782	0.0	0.0	1.0
-0.2675736961451247	0.0	0.0	1.0
-0.9705215419501134	0.0	0.0	1.0
-0.6870748299319728	0.0	0.0	1.0
-0.14285714285714285	0.0	0.0	1.0
-1.6439909297052153	0.034482758620689655	0.0	0.9655172413793104
-1.1088435374149659	0.0	0.0	1.0
-0.6530612244897959	0.0	0.0	1.0
-1.873015873015873	0.7586206896551724	0.05172413793103448	0.1896551724137931
-1.437641723356009	0.0	0.0	1.0
-1.3401360544217686	0.0	0.0	1.0
-0.3854875283446712	0.0	0.0	1.0
-1.072562358276644	0.0	0.0	1.0
-0.23809523809523808	0.0	0.0	1.0
-1.4943310657596371	0.0	0.0	1.0
-1.4421768707482994	0.0	0.0	1.0
-0.48072562358276644	0.0	0.0	1.0
-1.5782312925170068	0.0	0.0	1.0
-0.12244897959183673	0.0	0.0	1.0
-1.346938775510204	0.0	0.0	1.0
-0.8866213151927438	0.0	0.0	1.0
-0.1292517006802721	0.0	0.0	1.0
-1.4807256235827664	0.0	0.0	1.0
-0.12018140589569161	0.0	0.0	1.0
-1.5918367346938775	0.0	0.0	1.0
-0.19954648526077098	0.0	0.0	1.0
-1.0045351473922903	0.0	0.0	1.0
-0.2585034013605442	0.0	0.0	1.0
-0.36054421768707484	0.0	0.0	1.0
-1.2834467120181405	0.0	0.0	1.0
-1.8095238095238095	0.3023255813953488	0.13953488372093023	0.5581395348837209
-1.9365079365079365	0.9029850746268657	0.014925373134328358	0.08208955223880597
-1.5419501133786848	0.0	0.0	1.0
-0.8435374149659864	0.0	0.0	1.0
-0.46485260770975056	0.0	0.0	1.0
-0.5351473922902494	0.0	0.0	1.0
-0.35147392290249435	0.0	0.0	1.0
-0.9773242630385488	0.0	0.0	1.0
-1.8775510204081634	0.6756756756756757	0.10810810810810811	0.21621621621621623
-1.1972789115646258	0.0	0.0	1.0
-0.673469387755102	0.0	0.0	1.0
-0.9546485260770975	0.0	0.0	1.0
-1.619047619047619	0.0	0.0	1.0
-1.308390022675737	0.0	0.0	1.0
-0.8276643990929705	0.0	0.0	1.0
-0.5555555555555556	0.0	0.0	1.0
-0.1655328798185941	0.0	0.0	1.0
-0.8616780045351474	0.0	0.0	1.0
-1.215419501133787	0.0	0.0	1.0
-1.8594104308390023	0.7090909090909091	0.09090909090909091	0.2
-0.14512471655328799	0.0	0.0	1.0
-1.8117913832199546	0.275	0.225	0.5
-1.034013605442177	0.0	0.0	1.0
-1.5238095238095237	0.0	0.0	1.0
-1.8276643990929706	0.32	0.32	0.36
-0.3786848072562358	0.0	0.0	1.0
-0.6281179138321995	0.0	0.0	1.0
-0.6848072562358276	0.0	0.0	1.0
-0.7868480725623582	0.0	0.0	1.0
-1.3378684807256236	0.0	0.0	1.0
-1.0861678004535147	0.0	0.0	1.0
-0.272108843537415	0.0	0.0	1.0
-1.8820861678004535	0.7215189873417721	0.12658227848101267	0.1518987341772152
-0.6485260770975056	0.0	0.0	1.0
-1.9229024943310657	0.8487394957983193	0.05042016806722689	0.10084033613445378
-1.6099773242630386	0.0	0.0	1.0
-0.7755102040816326	0.0	0.0	1.0
-1.290249433106576	0.0	0.0	1.0
-1.09297052154195	0.0	0.0	1.0
-0.5804988662131519	0.0	0.0	1.0
-1.7913832199546484	0.40425531914893614	0.1276595744680851	0.46808510638297873
-0.8503401360544217	0.0	0.0	1.0
-0.7165532879818595	0.0	0.0	1.0
-1.870748299319728	0.7580645161290323	0.04838709677419355	0.1935483870967742
-0.5918367346938775	0.0	0.0	1.0
-0.2222222222222222	0.0	0.0	1.0
-0.6077097505668935	0.0	0.0	1.0
-1.4285714285714286	0.0	0.0	1.0
-1.7188208616780045	0.14814814814814814	0.1111111111111111	0.7407407407407407
-1.4761904761904763	0.0	0.0	1.0
-0.6213151927437641	0.0	0.0	1.0
-1.8956916099773242	0.6875	0.125	0.1875
-1.7619047619047619	0.20588235294117646	0.17647058823529413	0.6176470588235294
-1.251700680272109	0.0	0.0	1.0
-1.9931972789115646	1.0	0.0	0.0
-0.31065759637188206	0.0	0.0	1.0
-1.6938775510204083	0.0	0.16666666666666666	0.8333333333333334
-1.054421768707483	0.0	0.0	1.0
-0.4444444444444444	0.0	0.0	1.0
-0.5215419501133787	0.0	0.0	1.0
-1.2471655328798186	0.0	0.0	1.0
-1.5487528344671202	0.0	0.0	1.0
-0.2018140589569161	0.0	0.0	1.0
-1.4195011337868482	0.0	0.0	1.0
-0.30839002267573695	0.0	0.0	1.0
-0.2562358276643991	0.0	0.0	1.0
-1.310657596371882	0.0	0.0	1.0
-0.9002267573696145	0.0	0.0	1.0
-0.4421768707482993	0.0	0.0	1.0
-1.2448979591836735	0.0	0.0	1.0
-0.19501133786848074	0.0	0.0	1.0
-1.2426303854875282	0.0	0.0	1.0
-0.7777777777777778	0.0	0.0	1.0
-1.3038548752834467	0.0	0.0	1.0
-0.46938775510204084	0.0	0.0	1.0
-0.9954648526077098	0.0	0.0	1.0
-1.5736961451247165	0.0	0.0	1.0
-1.653061224489796	0.03125	0.09375	0.875
-0.963718820861678	0.0	0.0	1.0
-1.183673469387755	0.0	0.0	1.0
-1.1133786848072562	0.0	0.0	1.0
-1.6734693877551021	0.0	0.0	1.0
-0.7029478458049887	0.0	0.0	1.0
-1.9773242630385488	0.9872611464968153	0.0021231422505307855	0.010615711252653927
-1.4784580498866213	0.0	0.0	1.0
-1.0521541950113378	0.0	0.0	1.0
-1.9954648526077097	1.0	0.0	0.0
-0.6462585034013606	0.0	0.0	1.0
-1.1859410430839001	0.0	0.0	1.0
-1.3922902494331066	0.0	0.0	1.0
-0.7959183673469388	0.0	0.0	1.0
-1.6825396825396826	0.0	0.038461538461538464	0.9615384615384616
-0.47392290249433106	0.0	0.0	1.0
-0.8820861678004536	0.0	0.0	1.0
-0.6009070294784581	0.0	0.0	1.0
-0.2766439909297052	0.0	0.0	1.0
-1.1519274376417235	0.0	0.0	1.0
-0.3333333333333333	0.0	0.0	1.0
-1.4058956916099774	0.0	0.0	1.0
-0.780045351473923	0.0	0.0	1.0
-0.564625850340136	0.0	0.0	1.0
-0.23582766439909297	0.0	0.0	1.0
-1.8299319727891157	0.47368421052631576	0.17543859649122806	0.3508771929824561
-1.0589569160997732	0.0	0.0	1.0
-0.13151927437641722	0.0	0.0	1.0
-1.1678004535147393	0.0	0.0	1.0
-0.5895691609977324	0.0	0.0	1.0
-1.0612244897959184	0.0	0.0	1.0
-1.9410430839002268	0.916083916083916	0.055944055944055944	0.027972027972027972
-1.9024943310657596	0.765625	0.078125	0.15625
-0.5759637188208617	0.0	0.0	1.0
-1.5963718820861679	0.0	0.05263157894736842	0.9473684210526315
-1.7959183673469388	0.2631578947368421	0.21052631578947367	0.5263157894736842
-1.3333333333333333	0.0	0.0	1.0
-0.32653061224489793	0.0	0.0	1.0
-1.510204081632653	0.0	0.0	1.0
-0.9659863945578231	0.0	0.0	1.0
-0.7845804988662132	0.0	0.0	1.0
-1.9251700680272108	0.9389312977099237	0.03816793893129771	0.022900763358778626
-0.4852607709750567	0.0	0.0	1.0
-0.8707482993197279	0.0	0.0	1.0
-0.8072562358276644	0.0	0.0	1.0
-1.0430839002267573	0.0	0.0	1.0
-1.3741496598639455	0.0	0.0	1.0
-1.0748299319727892	0.0	0.0	1.0
-1.743764172335601	0.23529411764705882	0.17647058823529413	0.5882352941176471
-1.3129251700680271	0.0	0.0	1.0
-0.23129251700680273	0.0	0.0	1.0
-1.1065759637188208	0.0	0.0	1.0
-1.4965986394557824	0.0	0.0	1.0
-1.7369614512471656	0.07142857142857142	0.10714285714285714	0.8214285714285714
-1.7210884353741496	0.13157894736842105	0.07894736842105263	0.7894736842105263
-1.6984126984126984	0.05714285714285714	0.05714285714285714	0.8857142857142857
-0.6258503401360545	0.0	0.0	1.0
-0.9909297052154195	0.0	0.0	1.0
-1.7596371882086168	0.28205128205128205	0.1794871794871795	0.5384615384615384
-1.8253968253968254	0.4461538461538462	0.16923076923076924	0.38461538461538464
-0.8480725623582767	0.0	0.0	1.0
-0.30158730158730157	0.0	0.0	1.0
-1.782312925170068	0.0625	0.21875	0.71875
-1.961451247165533	0.994413407821229	0.0	0.00558659217877095
-1.616780045351474	0.0	0.0	1.0
-0.11791383219954649	0.0	0.0	1.0
-1.256235827664399	0.0	0.0	1.0
-0.2290249433106576	0.0	0.0	1.0
-1.562358276643991	0.0	0.1111111111111111	0.8888888888888888
-1.7324263038548753	0.15384615384615385	0.07692307692307693	0.7692307692307693
-0.36281179138321995	0.0	0.0	1.0
-1.2993197278911566	0.0	0.0	1.0
-1.002267573696145	0.0	0.0	1.0
-0.9138321995464853	0.0	0.0	1.0
-1.3945578231292517	0.0	0.0	1.0
-1.3492063492063493	0.0	0.0	1.0
-1.0952380952380953	0.0	0.0	1.0
-0.12471655328798185	0.0	0.0	1.0
-1.9523809523809523	0.9354838709677419	0.025806451612903226	0.03870967741935484
-0.6303854875283447	0.0	0.0	1.0
-0.37188208616780044	0.0	0.0	1.0
-0.528344671201814	0.0	0.0	1.0
-0.09070294784580499	0.0	0.0	1.0
-1.5532879818594105	0.0	0.0	1.0
-1.469387755102041	0.0	0.0	1.0
-1.2267573696145124	0.0	0.0	1.0
-0.746031746031746	0.0	0.0	1.0
-1.7006802721088434	0.03125	0.1875	0.78125
-0.671201814058957	0.0	0.0	1.0
-0.1564625850340136	0.0	0.0	1.0
-1.3877551020408163	0.0	0.0	1.0
-1.0272108843537415	0.0	0.0	1.0
-1.1950113378684808	0.0	0.0	1.0
-0.4331065759637188	0.0	0.0	1.0
-0.47165532879818595	0.0	0.0	1.0
-0.10430839002267574	0.0	0.0	1.0
-1.7573696145124718	0.15625	0.15625	0.6875
-1.3174603174603174	0.0	0.0	1.0
-0.6825396825396826	0.0	0.0	1.0
-1.1746031746031746	0.0	0.0	1.0
-0.7913832199546486	0.0	0.0	1.0
-1.8888888888888888	0.75	0.075	0.175
-0.2199546485260771	0.0	0.0	1.0
-1.3900226757369614	0.0	0.0	1.0
-0.9614512471655329	0.0	0.0	1.0
-1.9682539682539681	0.9623287671232876	0.00684931506849315	0.030821917808219176
-0.5306122448979592	0.0	0.0	1.0
-1.36281179138322	0.0	0.0	1.0
-0.05215419501133787	0.0	0.0	1.0
-0.2947845804988662	0.0	0.0	1.0
-1.6802721088435375	0.06896551724137931	0.0	0.9310344827586207
-1.2312925170068028	0.0	0.0	1.0
-1.2494331065759636	0.0	0.0	1.0
-1.9569160997732427	0.9693251533742331	0.012269938650306749	0.018404907975460124
-0.5827664399092971	0.0	0.0	1.0
-1.4671201814058956	0.0	0.0	1.0
-1.875283446712018	0.7049180327868853	0.11475409836065574	0.18032786885245902
-1.5691609977324263	0.0	0.0	1.0
-1.7868480725623583	0.22857142857142856	0.11428571428571428	0.6571428571428571
-1.6666666666666667	0.14285714285714285	0.07142857142857142	0.7857142857142857
-1.6689342403628118	0.0	0.06666666666666667	0.9333333333333333
-0.7891156462585034	0.0	0.0	1.0
-0.873015873015873	0.0	0.0	1.0
-0.10657596371882086	0.0	0.0	1.0
-1.5124716553287982	0.0	0.0	1.0
-1.0997732426303855	0.0	0.0	1.0
-1.1791383219954648	0.0	0.0	1.0
-1.8843537414965987	0.625	0.16666666666666666	0.20833333333333334
-1.126984126984127	0.0	0.0	1.0
-1.1043083900226758	0.0	0.0	1.0
-0.3764172335600907	0.0	0.0	1.0
-0.6099773242630385	0.0	0.0	1.0
-1.4580498866213152	0.0	0.0	1.0
-0.16326530612244897	0.0	0.0	1.0
-0.562358276643991	0.0	0.0	1.0
-1.7641723356009071	0.18421052631578946	0.21052631578947367	0.6052631578947368
-0.7369614512471655	0.0	0.0	1.0
-1.5759637188208617	0.0	0.0	1.0
-0.3197278911564626	0.0	0.0	1.0
-0.8140589569160998	0.0	0.0	1.0
-1.7528344671201814	0.13513513513513514	0.10810810810810811	0.7567567567567568
-0.4557823129251701	0.0	0.0	1.0
-1.566893424036281	0.0	0.0	1.0
-1.3310657596371882	0.0	0.0	1.0
-1.2607709750566893	0.0	0.0	1.0
-0.9319727891156463	0.0	0.0	1.0
-1.746031746031746	0.14285714285714285	0.17142857142857143	0.6857142857142857
-0.42403628117913833	0.0	0.0	1.0
-1.0408163265306123	0.0	0.0	1.0
-0.9455782312925171	0.0	0.0	1.0
-1.7392290249433107	0.19047619047619047	0.14285714285714285	0.6666666666666666
-1.473922902494331	0.0	0.0	1.0
-1.3854875283446713	0.0	0.0	1.0
-1.435374149659864	0.0	0.0	1.0
-1.3242630385487528	0.0	0.0	1.0
-0.81859410430839	0.0	0.0	1.0
-0.15192743764172337	0.0	0.0	1.0
-0.35374149659863946	0.0	0.0	1.0
-0.7346938775510204	0.0	0.0	1.0
-1.5374149659863945	0.0	0.0	1.0
-0.7709750566893424	0.0	0.0	1.0
-1.7687074829931972	0.2631578947368421	0.13157894736842105	0.6052631578947368
-0.9047619047619048	0.0	0.0	1.0
-0.46258503401360546	0.0	0.0	1.0
-0.5396825396825397	0.0	0.0	1.0
-1.2653061224489797	0.0	0.0	1.0
-1.6870748299319729	0.1111111111111111	0.1111111111111111	0.7777777777777778
-0.29931972789115646	0.0	0.0	1.0
-0.7528344671201814	0.0	0.0	1.0
-0.691609977324263	0.0	0.0	1.0
-0.43537414965986393	0.0	0.0	1.0
-1.598639455782313	0.0	0.0	1.0
-0.31519274376417233	0.0	0.0	1.0
-0.5532879818594104	0.0	0.0	1.0
-1.5056689342403629	0.0	0.0	1.0
-0.9977324263038548	0.0	0.0	1.0
-0.15873015873015872	0.0	0.0	1.0
-0.5419501133786848	0.0	0.0	1.0
-1.2358276643990929	0.0	0.0	1.0
-1.1428571428571428	0.0	0.0	1.0
-0.4467120181405896	0.0	0.0	1.0
-0.5328798185941043	0.0	0.0	1.0
-0.3310657596371882	0.0	0.0	1.0
-1.9387755102040816	0.8688524590163934	0.04918032786885246	0.08196721311475409
-1.4467120181405895	0.0	0.0	1.0
-0.26303854875283444	0.0	0.0	1.0
-0.7482993197278912	0.0	0.0	1.0
-1.0158730158730158	0.0	0.0	1.0
-1.8435374149659864	0.5476190476190477	0.07142857142857142	0.38095238095238093
-1.7414965986394557	0.17857142857142858	0.17857142857142858	0.6428571428571429
-1.199546485260771	0.0	0.0	1.0
-0.40589569160997735	0.0	0.0	1.0
-1.1655328798185942	0.0	0.0	1.0
-1.9909297052154196	0.9978181818181818	0.0007272727272727272	0.0014545454545454545
-1.383219954648526	0.0	0.0	1.0
-0.3492063492063492	0.0	0.0	1.0
-0.3469387755102041	0.0	0.0	1.0
-1.8412698412698412	0.5490196078431373	0.11764705882352941	0.3333333333333333
-0.6780045351473923	0.0	0.0	1.0
-0.47845804988662133	0.0	0.0	1.0
-1.4535147392290249	0.0	0.0	1.0
-1.18140589569161	0.0	0.0	1.0
-0.17687074829931973	0.0	0.0	1.0
-1.3151927437641724	0.0	0.0	1.0
-0.2471655328798186	0.0	0.0	1.0
-1.0816326530612246	0.0	0.0	1.0
-1.4308390022675737	0.0	0.0	1.0
-1.7052154195011338	0.09090909090909091	0.0	0.9090909090909091
-0.21541950113378686	0.0	0.0	1.0
-0.5850340136054422	0.0	0.0	1.0
-1.3786848072562359	0.0	0.0	1.0
-0.24489795918367346	0.0	0.0	1.0
-0.7210884353741497	0.0	0.0	1.0
-0.6122448979591837	0.0	0.0	1.0
-0.36507936507936506	0.0	0.0	1.0
-1.0	0.0	0.0	1.0
-1.691609977324263	0.04	0.04	0.92
-0.9591836734693877	0.0	0.0	1.0
-1.0702947845804989	0.0	0.0	1.0
-1.1405895691609977	0.0	0.0	1.0
-1.2290249433106577	0.0	0.0	1.0
-1.6961451247165533	0.07692307692307693	0.07692307692307693	0.8461538461538461
-1.90702947845805	0.7802197802197802	0.054945054945054944	0.16483516483516483
-0.7687074829931972	0.0	0.0	1.0
-1.9206349206349207	0.897196261682243	0.037383177570093455	0.06542056074766354
-1.2675736961451247	0.0	0.0	1.0
-1.2222222222222223	0.0	0.0	1.0
-1.9591836734693877	0.9438775510204082	0.00510204081632653	0.05102040816326531
-0.3832199546485261	0.0	0.0	1.0
-1.3673469387755102	0.0	0.0	1.0
-0.3673469387755102	0.0	0.0	1.0
-1.145124716553288	0.0	0.0	1.0
-0.45351473922902497	0.0	0.0	1.0
-1.709750566893424	0.16666666666666666	0.08333333333333333	0.75
-0.5963718820861678	0.0	0.0	1.0
-1.780045351473923	0.1388888888888889	0.2777777777777778	0.5833333333333334
-1.1473922902494331	0.0	0.0	1.0
-1.4149659863945578	0.0	0.0	1.0
-1.6598639455782314	0.0	0.038461538461538464	0.9615384615384616
-1.2131519274376417	0.0	0.0	1.0
-1.2789115646258504	0.0	0.0	1.0
-1.6303854875283448	0.041666666666666664	0.0	0.9583333333333334
-1.7346938775510203	0.13513513513513514	0.08108108108108109	0.7837837837837838
-0.5510204081632653	0.0	0.0	1.0
-1.6213151927437641	0.0	0.07142857142857142	0.9285714285714286
-0.25396825396825395	0.0	0.0	1.0
-0.6757369614512472	0.0	0.0	1.0
-1.5714285714285714	0.0	0.0	1.0
-1.219954648526077	0.0	0.0	1.0
-0.5192743764172335	0.0	0.0	1.0
-0.5714285714285714	0.0	0.0	1.0
-0.5487528344671202	0.0	0.0	1.0
-0.6417233560090703	0.0	0.0	1.0
-0.2834467120181406	0.0	0.0	1.0
-1.9138321995464853	0.7722772277227723	0.039603960396039604	0.18811881188118812
-1.9863945578231292	0.9977011494252873	0.0	0.0022988505747126436
-1.417233560090703	0.0	0.0	1.0
-0.20634920634920634	0.0	0.0	1.0
-0.3922902494331066	0.0	0.0	1.0
-0.3129251700680272	0.0	0.0	1.0
-1.5192743764172336	0.0	0.0	1.0
-1.8049886621315192	0.22857142857142856	0.2	0.5714285714285714
-0.8095238095238095	0.0	0.0	1.0
-0.5056689342403629	0.0	0.0	1.0
-1.7981859410430838	0.2727272727272727	0.13636363636363635	0.5909090909090909
-1.27437641723356	0.0	0.0	1.0
-1.7551020408163265	0.07692307692307693	0.1282051282051282	0.7948717948717948
-1.6780045351473922	0.030303030303030304	0.09090909090909091	0.8787878787878788
-1.963718820861678	0.9789915966386554	0.008403361344537815	0.012605042016806723
-1.1904761904761905	0.0	0.0	1.0
-1.2947845804988662	0.0	0.0	1.0
-0.3424036281179138	0.0	0.0	1.0
-1.7142857142857142	0.06666666666666667	0.03333333333333333	0.9
-1.6326530612244898	0.0	0.0	1.0
-0.54421768707483	0.0	0.0	1.0
-1.528344671201814	0.0	0.0	1.0
-0.9931972789115646	0.0	0.0	1.0
-0.9750566893424036	0.0	0.0	1.0
-1.129251700680272	0.0	0.0	1.0
-1.564625850340136	0.0	0.0	1.0
-0.6326530612244898	0.0	0.0	1.0
-1.981859410430839	0.9966832504145937	0.001658374792703151	0.001658374792703151
-1.2879818594104309	0.0	0.0	1.0
-0.2857142857142857	0.0	0.0	1.0
-0.8571428571428571	0.0	0.0	1.0
-0.8367346938775511	0.0	0.0	1.0
-1.4852607709750567	0.0	0.0	1.0
-0.6802721088435374	0.0	0.0	1.0
-1.2630385487528344	0.0	0.0	1.0
-0.29024943310657597	0.0	0.0	1.0
-0.8979591836734694	0.0	0.0	1.0
-1.81859410430839	0.3018867924528302	0.18867924528301888	0.5094339622641509
-0.23356009070294784	0.0	0.0	1.0
-0.7256235827664399	0.0	0.0	1.0
-1.72562358276644	0.11764705882352941	0.17647058823529413	0.7058823529411765
-1.0453514739229024	0.0	0.0	1.0
-1.6031746031746033	0.0	0.0	1.0
-0.7006802721088435	0.0	0.0	1.0
-0.4036281179138322	0.0	0.0	1.0
-0.17913832199546487	0.0	0.0	1.0
-1.1179138321995465	0.0	0.0	1.0
-1.5011337868480725	0.0	0.0	1.0
-0.10884353741496598	0.0	0.0	1.0
-0.30612244897959184	0.0	0.0	1.0
-1.2335600907029478	0.0	0.0	1.0
-0.22448979591836735	0.0	0.0	1.0
-0.42857142857142855	0.0	0.0	1.0
-0.21315192743764172	0.0	0.0	1.0
-1.2108843537414966	0.0	0.0	1.0
-1.836734693877551	0.40425531914893614	0.1702127659574468	0.425531914893617
-1.9886621315192743	1.0	0.0	0.0
-1.927437641723356	0.8596491228070176	0.03508771929824561	0.10526315789473684
-0.9863945578231292	0.0	0.0	1.0
-1.3265306122448979	0.0	0.0	1.0
-1.5147392290249433	0.0	0.0	1.0
-0.981859410430839	0.0	0.0	1.0
-0.9206349206349206	0.0	0.0	1.0
-0.7233560090702947	0.0	0.0	1.0
-1.5328798185941044	0.0	0.0	1.0
-1.0113378684807257	0.0	0.0	1.0
-1.8639455782312926	0.6842105263157895	0.03508771929824561	0.2807017543859649
-1.0634920634920635	0.0	0.0	1.0
-1.9750566893424035	0.9898477157360406	0.0	0.01015228426395939
-0.18594104308390022	0.0	0.0	1.0
-1.560090702947846	0.0	0.0	1.0
-0.3378684807256236	0.0	0.0	1.0
-0.3401360544217687	0.0	0.0	1.0
-0.9024943310657596	0.0	0.0	1.0
-1.9501133786848073	0.9440993788819876	0.012422360248447204	0.043478260869565216
-0.6349206349206349	0.0	0.0	1.0
-0.6643990929705216	0.0	0.0	1.0
-1.689342403628118	0.0	0.12	0.88
-1.9546485260770976	0.9574468085106383	0.010638297872340425	0.031914893617021274
-0.5986394557823129	0.0	0.0	1.0
-0.5941043083900227	0.0	0.0	1.0
-0.4399092970521542	0.0	0.0	1.0
-0.1927437641723356	0.0	0.0	1.0
-1.6281179138321995	0.0	0.06060606060606061	0.9393939393939394
-0.6575963718820862	0.0	0.0	1.0
-0.30385487528344673	0.0	0.0	1.0
-1.4036281179138321	0.0	0.0	1.0
-1.0068027210884354	0.0	0.0	1.0
-1.5215419501133787	0.0	0.0	1.0
-1.272108843537415	0.0	0.0	1.0
-0.35827664399092973	0.0	0.0	1.0
-1.489795918367347	0.0	0.0	1.0
-1.7074829931972788	0.16666666666666666	0.08333333333333333	0.75
-1.7505668934240364	0.21621621621621623	0.16216216216216217	0.6216216216216216
-1.5034013605442176	0.0	0.0	1.0
-1.4444444444444444	0.0	0.0	1.0
-0.4217687074829932	0.0	0.0	1.0
-0.2653061224489796	0.0	0.0	1.0
-1.2018140589569162	0.0	0.0	1.0
-0.5873015873015873	0.0	0.0	1.0
-1.5510204081632653	0.0	0.0	1.0
-0.9183673469387755	0.0	0.0	1.0
-1.6394557823129252	0.0	0.1111111111111111	0.8888888888888888
-1.5170068027210883	0.0	0.0	1.0
-1.4603174603174602	0.0	0.0	1.0
-1.0294784580498866	0.0	0.0	1.0
-0.7936507936507936	0.0	0.0	1.0
-0.9229024943310657	0.0	0.0	1.0
-0.4126984126984127	0.0	0.0	1.0
-0.7732426303854876	0.0	0.0	1.0
-0.6689342403628118	0.0	0.0	1.0
-1.8526077097505669	0.5686274509803921	0.058823529411764705	0.37254901960784315
-1.1927437641723355	0.0	0.0	1.0
-1.0317460317460319	0.0	0.0	1.0
-0.3287981859410431	0.0	0.0	1.0
-0.5034013605442177	0.0	0.0	1.0
-1.600907029478458	0.0	0.0	1.0
-0.8321995464852607	0.0	0.0	1.0
-1.0680272108843538	0.0	0.0	1.0
-0.4376417233560091	0.0	0.0	1.0
-1.1541950113378685	0.0	0.0	1.0
-1.3696145124716552	0.0	0.0	1.0
-0.6666666666666666	0.0	0.0	1.0
-1.8458049886621315	0.48148148148148145	0.24074074074074073	0.2777777777777778
-0.18820861678004536	0.0	0.0	1.0
-0.7188208616780045	0.0	0.0	1.0
-0.6984126984126984	0.0	0.0	1.0
-1.8934240362811792	0.7808219178082192	0.136986301369863	0.0821917808219178
-0.28798185941043086	0.0	0.0	1.0
-1.1383219954648527	0.0	0.0	1.0
-0.11337868480725624	0.0	0.0	1.0
-0.8117913832199547	0.0	0.0	1.0
-0.8231292517006803	0.0	0.0	1.0
-0.909297052154195	0.0	0.0	1.0
-1.4512471655328798	0.0	0.0	1.0
-0.4943310657596372	0.0	0.0	1.0
-0.5260770975056689	0.0	0.0	1.0
-0.1473922902494331	0.0	0.0	1.0
-1.800453514739229	0.32075471698113206	0.20754716981132076	0.4716981132075472
-0.49206349206349204	0.0	0.0	1.0
-1.433106575963719	0.0	0.0	1.0
-1.909297052154195	0.8085106382978723	0.07446808510638298	0.11702127659574468
-1.816326530612245	0.45454545454545453	0.1590909090909091	0.38636363636363635
-0.9523809523809523	0.0	0.0	1.0
-0.41723356009070295	0.0	0.0	1.0
-1.6235827664399094	0.0	0.047619047619047616	0.9523809523809523
-1.1156462585034013	0.0	0.0	1.0
