Energy	p(K=0)	p(K=1)	p(K>=2)
-1.09	1.0	0.0	0.0
-1.235	0.9375	0.0	0.0625
-0.2725	0.0	0.0	1.0
-0.88	0.8043478260869565	0.06521739130434782	0.13043478260869565
-1.0175	1.0	0.0	0.0
-0.77	0.7818181818181819	0.07272727272727272	0.14545454545454545
-0.315	0.0	0.0	1.0
-0.265	0.0	0.0	1.0
-1.015	0.92	0.04	0.04
-0.9375	0.875	0.09375	0.03125
-0.2825	0.0	0.0	1.0
-0.665	0.2898550724637681	0.14492753623188406	0.5652173913043478
-1.5775	1.0	0.0	0.0
-0.0825	0.0	0.0	1.0
-1.975	1.0	0.0	0.0
-0.69	0.5081967213114754	0.13114754098360656	0.36065573770491804
-1.8775	1.0	0.0	0.0
-1.5975	1.0	0.0	0.0
-0.4075	0.008064516129032258	0.0	0.9919354838709677
-0.575	0.15	0.1375	0.7125
-1.7375	1.0	0.0	0.0
-0.5975	0.1927710843373494	0.1686746987951807	0.6385542168674698
-1.6975	1.0	0.0	0.0
-0.075	0.0	0.0	1.0
-0.89	0.96875	0.0	0.03125
-1.0325	0.918918918918919	0.02702702702702703	0.05405405405405406
-0.63	0.24096385542168675	0.1927710843373494	0.5662650602409639
-0.62	0.21333333333333335	0.13333333333333333	0.6533333333333333
-0.1325	0.0	0.0	1.0
-1.335	1.0	0.0	0.0
-0.55	0.12643678160919541	0.034482758620689655	0.8390804597701149
-1.6075	1.0	0.0	0.0
-1.875	1.0	0.0	0.0
-0.995	0.9166666666666666	0.041666666666666664	0.041666666666666664
-0.415	0.0	0.008695652173913044	0.991304347826087
-0.7225	0.5483870967741935	0.14516129032258066	0.3064516129032258
-0.4	0.0	0.0	1.0
-0.735	0.6458333333333334	0.1875	0.16666666666666666
-0.725	0.5217391304347826	0.15217391304347827	0.32608695652173914
-1.26	1.0	0.0	0.0
-0.36	0.0	0.0	1.0
-1.055	0.9411764705882353	0.029411764705882353	0.029411764705882353
-0.6675	0.3	0.08	0.62
-1.145	1.0	0.0	0.0
-0.295	0.0	0.0	1.0
-0.1925	0.0	0.0	1.0
-0.64	0.3974358974358974	0.11538461538461539	0.48717948717948717
-1.2775	1.0	0.0	0.0
-1.665	1.0	0.0	0.0
-1.4175	1.0	0.0	0.0
-0.9	0.8695652173913043	0.043478260869565216	0.08695652173913043
-0.645	0.3939393939393939	0.10606060606060606	0.5
-1.58	1.0	0.0	0.0
-0.2175	0.0	0.0	1.0
-1.845	1.0	0.0	0.0
-0.565	0.06329113924050633	0.08860759493670886	0.8481012658227848
-1.7725	1.0	0.0	0.0
-1.2975	1.0	0.0	0.0
-0.9075	0.9032258064516129	0.03225806451612903	0.06451612903225806
-1.085	0.9166666666666666	0.0	0.08333333333333333
-1.1675	0.92	0.04	0.04
-0.16	0.0	0.0	1.0
-1.985	1.0	0.0	0.0
-1.3	1.0	0.0	0.0
-1.66	1.0	0.0	0.0
-1.2625	1.0	0.0	0.0
-1.705	1.0	0.0	0.0
-1.72	1.0	0.0	0.0
-1.4025	1.0	0.0	0.0
-0.9525	0.8571428571428571	0.05714285714285714	0.08571428571428572
-1.84	1.0	0.0	0.0
-0.655	0.27419354838709675	0.16129032258064516	0.5645161290322581
-0.865	0.7346938775510204	0.12244897959183673	0.14285714285714285
-1.7	1.0	0.0	0.0
-0.4375	0.0	0.018867924528301886	0.9811320754716981
-0.3725	0.0	0.0	1.0
-1.1875	1.0	0.0	0.0
-0.42	0.0	0.01834862385321101	0.981651376146789
-1.245	1.0	0.0	0.0
-1.285	1.0	0.0	0.0
-1.345	1.0	0.0	0.0
-1.6825	1.0	0.0	0.0
-0.955	1.0	0.0	0.0
-0.4625	0.021505376344086023	0.010752688172043012	0.967741935483871
-1.9925	1.0	0.0	0.0
-0.485	0.03571428571428571	0.03571428571428571	0.9285714285714286
-1.5525	1.0	0.0	0.0
-0.535	0.1095890410958904	0.0273972602739726	0.863013698630137
-1.5625	1.0	0.0	0.0
-1.69	1.0	0.0	0.0
-0.7575	0.7272727272727273	0.12727272727272726	0.14545454545454545
-0.6125	0.21621621621621623	0.10810810810810811	0.6756756756756757
-1.5075	1.0	0.0	0.0
-1.225	1.0	0.0	0.0
-0.3375	0.0	0.0	1.0
-0.71	0.4166666666666667	0.16666666666666666	0.4166666666666667
-0.5875	0.21794871794871795	0.0641025641025641	0.717948717948718
-1.61	1.0	0.0	0.0
-0.1125	0.0	0.0	1.0
-1.9825	1.0	0.0	0.0
-1.7475	1.0	0.0	0.0
-0.3975	0.008333333333333333	0.0	0.9916666666666667
-1.295	1.0	0.0	0.0
-0.6525	0.3448275862068966	0.13793103448275862	0.5172413793103449
-0.4175	0.0	0.00909090909090909	0.990909090909091
-0.5675	0.10227272727272728	0.07954545454545454	0.8181818181818182
-1.42	1.0	0.0	0.0
-0.61	0.14285714285714285	0.1111111111111111	0.746031746031746
-1.5025	1.0	0.0	0.0
-1.8175	1.0	0.0	0.0
-0.84	0.7317073170731707	0.0975609756097561	0.17073170731707318
-1.3725	1.0	0.0	0.0
-1.51	1.0	0.0	0.0
-1.5925	1.0	0.0	0.0
-1.3475	1.0	0.0	0.0
-1.635	1.0	0.0	0.0
-0.2775	0.0	0.0	1.0
-1.935	1.0	0.0	0.0
-1.98	1.0	0.0	0.0
-0.1375	0.0	0.0	1.0
-0.8475	0.7142857142857143	0.11428571428571428	0.17142857142857143
-1.1425	1.0	0.0	0.0
-1.355	1.0	0.0	0.0
-1.4825	1.0	0.0	0.0
-1.2275	1.0	0.0	0.0
-0.79	0.7111111111111111	0.1111111111111111	0.17777777777777778
-0.8425	0.8541666666666666	0.08333333333333333	0.0625
-1.4225	1.0	0.0	0.0
-1.185	1.0	0.0	0.0
-0.72	0.5106382978723404	0.0851063829787234	0.40425531914893614
-0.93	0.8	0.06666666666666667	0.13333333333333333
-0.3775	0.0	0.0	1.0
-0.5325	0.02666666666666667	0.08	0.8933333333333333
-0.6025	0.1038961038961039	0.18181818181818182	0.7142857142857143
-1.815	1.0	0.0	0.0
-1.8075	1.0	0.0	0.0
-0.2275	0.0	0.0	1.0
-1.43	1.0	0.0	0.0
-1.725	1.0	0.0	0.0
-1.3075	1.0	0.0	0.0
-0.5925	0.2073170731707317	0.04878048780487805	0.7439024390243902
-0.8125	0.76	0.14	0.1
-1.5375	1.0	0.0	0.0
-1.02	0.9	0.06666666666666667	0.03333333333333333
-1.41	0.9333333333333333	0.0	0.06666666666666667
-0.385	0.0	0.0	1.0
-1.155	1.0	0.0	0.0
-1.1	0.9310344827586207	0.06896551724137931	0.0
-0.4275	0.0	0.008064516129032258	0.9919354838709677
-1.6475	1.0	0.0	0.0
-1.1325	1.0	0.0	0.0
-0.22	0.0	0.0	1.0
-0.9225	0.868421052631579	0.02631578947368421	0.10526315789473684
-1.0675	1.0	0.0	0.0
-0.5225	0.02197802197802198	0.054945054945054944	0.9230769230769231
-0.6625	0.36507936507936506	0.1111111111111111	0.5238095238095238
-0.7675	0.6271186440677966	0.06779661016949153	0.3050847457627119
-0.97	0.8974358974358975	0.02564102564102564	0.07692307692307693
-1.01	0.896551724137931	0.10344827586206896	0.0
-1.735	1.0	0.0	0.0
-0.305	0.0	0.0	1.0
-1.105	1.0	0.0	0.0
-0.44	0.008928571428571428	0.008928571428571428	0.9821428571428571
-1.035	0.9	0.05	0.05
-0.4775	0.0297029702970297	0.039603960396039604	0.9306930693069307
-1.575	1.0	0.0	0.0
-0.175	0.0	0.0	1.0
-0.7275	0.6041666666666666	0.125	0.2708333333333333
-0.39	0.0	0.0	1.0
-0.4925	0.0392156862745098	0.0392156862745098	0.9215686274509803
-0.215	0.0	0.0	1.0
-1.15	1.0	0.0	0.0
-1.34	1.0	0.0	0.0
-0.5525	0.10294117647058823	0.07352941176470588	0.8235294117647058
-1.7775	1.0	0.0	0.0
-0.4025	0.014705882352941176	0.0	0.9852941176470589
-0.795	0.76	0.08	0.16
-0.1725	0.0	0.0	1.0
-1.8025	1.0	0.0	0.0
-0.2475	0.0	0.0	1.0
-1.78	1.0	0.0	0.0
-0.1875	0.0	0.0	1.0
-0.9975	0.8888888888888888	0.08333333333333333	0.027777777777777776
-0.465	0.0	0.03	0.97
-0.4475	0.0	0.007936507936507936	0.9920634920634921
-0.4125	0.0	0.0	1.0
-0.15	0.0	0.0	1.0
-1.165	1.0	0.0	0.0
-0.235	0.0	0.0	1.0
-1.0775	0.9655172413793104	0.034482758620689655	0.0
-0.12	0.0	0.0	1.0
-0.98	0.9736842105263158	0.02631578947368421	0.0
-0.3875	0.0	0.0	1.0
-1.74	1.0	0.0	0.0
-0.96	0.896551724137931	0.034482758620689655	0.06896551724137931
-1.1975	1.0	0.0	0.0
-0.7925	0.6	0.1	0.3
-0.1175	0.0	0.0	1.0
-0.14	0.0	0.0	1.0
-0.915	0.8333333333333334	0.041666666666666664	0.125
-1.1125	1.0	0.0	0.0
-1.5475	1.0	0.0	0.0
-1.45	1.0	0.0	0.0
-1.23	1.0	0.0	0.0
-1.44	1.0	0.0	0.0
-1.065	0.96	0.0	0.04
-1.905	1.0	0.0	0.0
-0.445	0.010638297872340425	0.02127659574468085	0.9680851063829787
-1.7225	1.0	0.0	0.0
-0.7325	0.582089552238806	0.13432835820895522	0.2835820895522388
-0.23	0.0	0.0	1.0
-0.94	0.8857142857142857	0.05714285714285714	0.05714285714285714
-0.48	0.044444444444444446	0.03333333333333333	0.9222222222222223
-1.31	1.0	0.0	0.0
-0.66	0.36231884057971014	0.14492753623188406	0.4927536231884058
-0.875	0.75	0.1388888888888889	0.1111111111111111
-1.7875	1.0	0.0	0.0
-0.275	0.0	0.0	1.0
-1.27	1.0	0.0	0.0
-0.1525	0.0	0.0	1.0
-0.335	0.0	0.0	1.0
-0.3475	0.0	0.0	1.0
-1.52	1.0	0.0	0.0
-0.395	0.0	0.018867924528301886	0.9811320754716981
-1.9875	1.0	0.0	0.0
-1.8225	1.0	0.0	0.0
-1.7025	1.0	0.0	0.0
-0.7075	0.45454545454545453	0.12727272727272726	0.41818181818181815
-1.91	1.0	0.0	0.0
-1.2525	1.0	0.0	0.0
-1.75	1.0	0.0	0.0
-1.125	0.9565217391304348	0.0	0.043478260869565216
-0.1675	0.0	0.0	1.0
-0.715	0.32727272727272727	0.2	0.4727272727272727
-1.645	1.0	0.0	0.0
-1.305	1.0	0.0	0.0
-0.47	0.010869565217391304	0.021739130434782608	0.967391304347826
-1.2225	1.0	0.0	0.0
-0.6425	0.20967741935483872	0.25806451612903225	0.532258064516129
-1.7575	1.0	0.0	0.0
-1.99	1.0	0.0	0.0
-1.685	1.0	0.0	0.0
-1.3125	1.0	0.0	0.0
-1.0075	1.0	0.0	0.0
-1.3925	1.0	0.0	0.0
-1.2825	1.0	0.0	0.0
-0.7025	0.42857142857142855	0.20634920634920634	0.36507936507936506
-1.4675	1.0	0.0	0.0
-1.9325	1.0	0.0	0.0
-0.18	0.0	0.0	1.0
-0.5	0.0594059405940594	0.0297029702970297	0.9108910891089109
-0.3075	0.0	0.0	1.0
-1.3425	0.9375	0.0	0.0625
-1.7525	1.0	0.0	0.0
-0.5375	0.06451612903225806	0.0967741935483871	0.8387096774193549
-0.52	0.10309278350515463	0.10309278350515463	0.7938144329896907
-0.2375	0.0	0.0	1.0
-0.625	0.23214285714285715	0.125	0.6428571428571429
-0.695	0.4222222222222222	0.06666666666666667	0.5111111111111111
-0.9575	0.9090909090909091	0.045454545454545456	0.045454545454545456
-1.8475	1.0	0.0	0.0
-1.87	1.0	0.0	0.0
-0.74	0.6415094339622641	0.16981132075471697	0.18867924528301888
-1.965	1.0	0.0	0.0
-1.25	1.0	0.0	0.0
-1.4925	1.0	0.0	0.0
-1.37	1.0	0.0	0.0
-1.205	1.0	0.0	0.0
-1.415	1.0	0.0	0.0
-0.2325	0.0	0.0	1.0
-1.5875	1.0	0.0	0.0
-0.935	0.8333333333333334	0.1	0.06666666666666667
-1.6875	1.0	0.0	0.0
-1.8575	1.0	0.0	0.0
-1.48	1.0	0.0	0.0
-0.95	1.0	0.0	0.0
-1.2025	1.0	0.0	0.0
-0.9725	0.8125	0.03125	0.15625
-1.675	1.0	0.0	0.0
-0.5725	0.11392405063291139	0.05063291139240506	0.8354430379746836
-1.4875	1.0	0.0	0.0
-0.965	0.9545454545454546	0.0	0.045454545454545456
-1.455	1.0	0.0	0.0
-1.775	1.0	0.0	0.0
-1.6325	1.0	0.0	0.0
-1.8725	1.0	0.0	0.0
-1.2575	1.0	0.0	0.0
-0.4675	0.025210084033613446	0.04201680672268908	0.9327731092436975
-1.7325	1.0	0.0	0.0
-0.86	0.9534883720930233	0.0	0.046511627906976744
-0.2525	0.0	0.0	1.0
-0.85	0.8863636363636364	0.045454545454545456	0.06818181818181818
-0.425	0.008928571428571428	0.0	0.9910714285714286
-0.635	0.3392857142857143	0.07142857142857142	0.5892857142857143
-0.8225	0.8333333333333334	0.047619047619047616	0.11904761904761904
-1.1375	1.0	0.0	0.0
-1.2325	1.0	0.0	0.0
-0.17	0.0	0.0	1.0
-1.1275	1.0	0.0	0.0
-1.8275	1.0	0.0	0.0
-0.5575	0.0975609756097561	0.08536585365853659	0.8170731707317073
-0.4575	0.0	0.03125	0.96875
-1.655	1.0	0.0	0.0
-0.525	0.06666666666666667	0.07777777777777778	0.8555555555555555
-1.3625	1.0	0.0	0.0
-1.615	1.0	0.0	0.0
-0.9875	1.0	0.0	0.0
-0.8825	0.8392857142857143	0.08928571428571429	0.07142857142857142
-0.2225	0.0	0.0	1.0
-1.97	1.0	0.0	0.0
-1.59	1.0	0.0	0.0
-1.5575	1.0	0.0	0.0
-1.0025	0.9285714285714286	0.07142857142857142	0.0
-0.6475	0.391304347826087	0.11594202898550725	0.4927536231884058
-0.1	0.0	0.0	1.0
-1.65	1.0	0.0	0.0
-0.7425	0.6923076923076923	0.09615384615384616	0.21153846153846154
-1.64	1.0	0.0	0.0
-1.855	1.0	0.0	0.0
-0.3125	0.0	0.0	1.0
-0.775	0.5961538461538461	0.19230769230769232	0.21153846153846154
-0.3825	0.0	0.0	1.0
-0.8675	0.9387755102040817	0.0	0.061224489795918366
-0.6	0.23376623376623376	0.11688311688311688	0.6493506493506493
-1.54	1.0	0.0	0.0
-1.0	0.918918918918919	0.05405405405405406	0.02702702702702703
-0.855	0.8913043478260869	0.06521739130434782	0.043478260869565216
-0.815	0.7454545454545455	0.16363636363636364	0.09090909090909091
-0.8925	0.7674418604651163	0.11627906976744186	0.11627906976744186
-1.0875	1.0	0.0	0.0
-0.99	0.9375	0.03125	0.03125
-0.6925	0.3888888888888889	0.1388888888888889	0.4722222222222222
-1.85	1.0	0.0	0.0
-0.78	0.6222222222222222	0.2	0.17777777777777778
-1.265	1.0	0.0	0.0
-0.585	0.15789473684210525	0.10526315789473684	0.7368421052631579
-1.0425	0.9655172413793104	0.034482758620689655	0.0
-1.8325	1.0	0.0	0.0
-0.75	0.6226415094339622	0.11320754716981132	0.2641509433962264
-1.1825	0.9	0.05	0.05
-1.9175	1.0	0.0	0.0
-1.36	1.0	0.0	0.0
-0.92	0.8235294117647058	0.11764705882352941	0.058823529411764705
-1.1225	1.0	0.0	0.0
-1.445	1.0	0.0	0.0
-1.0275	0.9310344827586207	0.034482758620689655	0.034482758620689655
-0.8325	0.7575757575757576	0.06060606060606061	0.18181818181818182
-0.8975	0.9090909090909091	0.07272727272727272	0.01818181818181818
-0.9325	0.8571428571428571	0.02040816326530612	0.12244897959183673
-0.08	0.0	0.0	1.0
-0.1825	0.0	0.0	1.0
-0.24	0.0	0.0	1.0
-0.2675	0.0	0.0	1.0
-0.1075	0.0	0.0	1.0
-1.4425	1.0	0.0	0.0
-1.9775	1.0	0.0	0.0
-0.27	0.0	0.0	1.0
-1.6575	1.0	0.0	0.0
-0.8875	0.8484848484848485	0.030303030303030304	0.12121212121212122
-1.5825	1.0	0.0	0.0
-1.9	1.0	0.0	0.0
-1.2425	1.0	0.0	0.0
-0.495	0.04950495049504951	0.019801980198019802	0.9306930693069307
-1.8875	1.0	0.0	0.0
-1.46	1.0	0.0	0.0
-1.12	1.0	0.0	0.0
-0.11	0.0	0.0	1.0
-1.04	1.0	0.0	0.0
-1.3525	1.0	0.0	0.0
-0.21	0.0	0.0	1.0
-1.385	1.0	0.0	0.0
-1.6125	1.0	0.0	0.0
-1.0475	1.0	0.0	0.0
-1.0125	0.9523809523809523	0.0	0.047619047619047616
-0.5125	0.0125	0.0125	0.975
-1.9525	1.0	0.0	0.0
-1.4625	1.0	0.0	0.0
-0.41	0.0	0.0	1.0
-0.325	0.0	0.0	1.0
-0.38	0.0	0.0	1.0
-0.6225	0.2375	0.0875	0.675
-0.9625	0.9	0.0	0.1
-1.315	1.0	0.0	0.0
-0.165	0.0	0.0	1.0
-1.0825	0.95	0.0	0.05
-1.86	1.0	0.0	0.0
-1.4	1.0	0.0	0.0
-1.03	0.967741935483871	0.0	0.03225806451612903
-1.3175	1.0	0.0	0.0
-0.155	0.0	0.0	1.0
-0.255	0.0	0.0	1.0
-0.7975	0.7142857142857143	0.09523809523809523	0.19047619047619047
-1.5275	1.0	0.0	0.0
-1.135	1.0	0.0	0.0
-1.5425	1.0	0.0	0.0
-1.5325	1.0	0.0	0.0
-1.6175	1.0	0.0	0.0
-1.9575	1.0	0.0	0.0
-1.8525	1.0	0.0	0.0
-1.3225	1.0	0.0	0.0
-1.07	0.96	0.04	0.0
-1.62	1.0	0.0	0.0
-1.2375	1.0	0.0	0.0
-1.7625	1.0	0.0	0.0
-1.765	1.0	0.0	0.0
-0.5275	0.09836065573770492	0.03278688524590164	0.8688524590163934
-0.0525	0.0	0.0	1.0
-1.745	1.0	0.0	0.0
-0.7775	0.6226415094339622	0.1320754716981132	0.24528301886792453
-0.4525	0.007936507936507936	0.023809523809523808	0.9682539682539683
-1.6925	1.0	0.0	0.0
-1.3775	1.0	0.0	0.0
-1.8375	1.0	0.0	0.0
-0.115	0.0	0.0	1.0
-1.915	1.0	0.0	0.0
-1.57	1.0	0.0	0.0
-0.345	0.0	0.0	1.0
-0.4225	0.0	0.016666666666666666	0.9833333333333333
-0.8725	0.8409090909090909	0.06818181818181818	0.09090909090909091
-1.835	1.0	0.0	0.0
-0.6575	0.26785714285714285	0.10714285714285714	0.625
-0.2	0.0	0.0	1.0
-1.1475	0.9583333333333334	0.041666666666666664	0.0
-1.1725	1.0	0.0	0.0
-1.4075	1.0	0.0	0.0
-0.3275	0.0	0.0	1.0
-1.24	1.0	0.0	0.0
-1.2875	1.0	0.0	0.0
-0.405	0.0	0.0	1.0
-1.005	0.9583333333333334	0.0	0.041666666666666664
-0.57	0.09090909090909091	0.03636363636363636	0.8727272727272727
-0.475	0.019417475728155338	0.02912621359223301	0.9514563106796117
-0.2875	0.0	0.0	1.0
-1.625	1.0	0.0	0.0
-1.8	1.0	0.0	0.0
-0.6175	0.26666666666666666	0.09333333333333334	0.64
-0.9825	0.9375	0.03125	0.03125
-0.31	0.0	0.0	1.0
-1.9025	1.0	0.0	0.0
-1.22	1.0	0.0	0.0
-0.185	0.0	0.0	1.0
-0.2075	0.0	0.0	1.0
-1.755	1.0	0.0	0.0
-0.205	0.0	0.0	1.0
-1.7925	1.0	0.0	0.0
-1.93	1.0	0.0	0.0
-0.435	0.0	0.010869565217391304	0.9891304347826086
-1.1175	1.0	0.0	0.0
-0.8275	0.8823529411764706	0.029411764705882353	0.08823529411764706
-0.9025	0.9210526315789473	0.02631578947368421	0.05263157894736842
-1.4725	1.0	0.0	0.0
-1.6375	1.0	0.0	0.0
-1.3575	1.0	0.0	0.0
-1.955	1.0	0.0	0.0
-0.8525	0.8275862068965517	0.06896551724137931	0.10344827586206896
-1.7175	1.0	0.0	0.0
-0.6325	0.30158730158730157	0.1111111111111111	0.5873015873015873
-1.9725	1.0	0.0	0.0
-0.975	0.9	0.03333333333333333	0.06666666666666667
-0.9675	0.9666666666666667	0.03333333333333333	0.0
-1.2175	1.0	0.0	0.0
-0.3175	0.0	0.0	1.0
-1.275	1.0	0.0	0.0
-0.5425	0.08333333333333333	0.08333333333333333	0.8333333333333334
-0.6775	0.45901639344262296	0.16393442622950818	0.3770491803278688
-0.35	0.0	0.0	1.0
-1.5675	1.0	0.0	0.0
-1.7425	1.0	0.0	0.0
-1.9225	1.0	0.0	0.0
-0.7375	0.6964285714285714	0.07142857142857142	0.23214285714285715
-1.925	1.0	0.0	0.0
-0.0875	0.0	0.0	1.0
-1.6425	1.0	0.0	0.0
-1.0975	0.9696969696969697	0.0	0.030303030303030304
-0.58	0.20238095238095238	0.05952380952380952	0.7380952380952381
-0.0775	0.0	0.0	1.0
-0.285	0.0	0.0	1.0
-0.26	0.0	0.0	1.0
-1.535	1.0	0.0	0.0
-0.2625	0.0	0.0	1.0
-1.8825	1.0	0.0	0.0
-1.9475	1.0	0.0	0.0
-1.32	1.0	0.0	0.0
-0.375	0.0	0.0	1.0
-1.3825	1.0	0.0	0.0
-1.5125	1.0	0.0	0.0
-0.3425	0.0	0.0	1.0
-1.2475	1.0	0.0	0.0
-1.255	1.0	0.0	0.0
-1.4975	1.0	0.0	0.0
-0.145	0.0	0.0	1.0
-0.365	0.0	0.007142857142857143	0.9928571428571429
-1.7825	1.0	0.0	0.0
-1.515	1.0	0.0	0.0
-0.7125	0.41818181818181815	0.23636363636363636	0.34545454545454546
-1.465	1.0	0.0	0.0
-1.3975	1.0	0.0	0.0
-1.4325	1.0	0.0	0.0
-1.525	1.0	0.0	0.0
-0.805	0.6666666666666666	0.23809523809523808	0.09523809523809523
-1.68	1.0	0.0	0.0
-0.37	0.0	0.0	1.0
-1.8975	1.0	0.0	0.0
-1.92	1.0	0.0	0.0
-0.895	0.8571428571428571	0.09523809523809523	0.047619047619047616
-1.2925	1.0	0.0	0.0
-0.925	0.9	0.03333333333333333	0.06666666666666667
-0.545	0.14102564102564102	0.038461538461538464	0.8205128205128205
-1.2	1.0	0.0	0.0
-1.9075	1.0	0.0	0.0
-1.8425	1.0	0.0	0.0
-1.16	1.0	0.0	0.0
-0.135	0.0	0.0	1.0
-0.885	0.75	0.1388888888888889	0.1111111111111111
-0.83	0.8	0.1111111111111111	0.08888888888888889
-1.495	1.0	0.0	0.0
-1.83	1.0	0.0	0.0
-0.675	0.5671641791044776	0.05970149253731343	0.373134328358209
-0.835	0.7567567567567568	0.10810810810810811	0.13513513513513514
-0.7175	0.5645161290322581	0.11290322580645161	0.3225806451612903
-1.33	1.0	0.0	0.0
-1.6525	1.0	0.0	0.0
-1.0625	0.9230769230769231	0.0	0.07692307692307693
-0.7725	0.6041666666666666	0.10416666666666667	0.2916666666666667
-0.515	0.07407407407407407	0.07407407407407407	0.8518518518518519
-1.82	1.0	0.0	0.0
-0.245	0.0	0.0	1.0
-1.13	1.0	0.0	0.0
-0.9125	0.8	0.05	0.15
-0.2425	0.0	0.0	1.0
-1.175	1.0	0.0	0.0
-0.2975	0.0	0.0	1.0
-0.125	0.0	0.0	1.0
-1.9625	1.0	0.0	0.0
-0.8575	0.7608695652173914	0.043478260869565216	0.1956521739130435
-0.455	0.010101010101010102	0.010101010101010102	0.9797979797979798
-1.06	0.9259259259259259	0.037037037037037035	0.037037037037037035
-0.825	0.7317073170731707	0.0975609756097561	0.17073170731707318
-0.7825	0.5581395348837209	0.11627906976744186	0.32558139534883723
-1.28	1.0	0.0	0.0
-0.3225	0.0	0.0	1.0
-1.6775	1.0	0.0	0.0
-1.2125	1.0	0.0	0.0
-0.4725	0.04504504504504504	0.009009009009009009	0.9459459459459459
-1.3325	1.0	0.0	0.0
-0.6975	0.4411764705882353	0.14705882352941177	0.4117647058823529
-0.67	0.34146341463414637	0.12195121951219512	0.5365853658536586
-0.9175	0.9130434782608695	0.0	0.08695652173913043
-1.1775	1.0	0.0	0.0
-1.475	1.0	0.0	0.0
-1.4375	1.0	0.0	0.0
-0.46	0.02040816326530612	0.030612244897959183	0.9489795918367347
-0.6275	0.16	0.12	0.72
-0.555	0.18518518518518517	0.08641975308641975	0.7283950617283951
-1.7075	1.0	0.0	0.0
-0.225	0.0	0.0	1.0
-0.2125	0.0	0.0	1.0
-0.1475	0.0	0.0	1.0
-0.7	0.38636363636363635	0.18181818181818182	0.4318181818181818
-0.5625	0.05263157894736842	0.06578947368421052	0.881578947368421
-1.805	1.0	0.0	0.0
-0.34	0.0	0.0	1.0
-1.67	1.0	0.0	0.0
-1.6275	1.0	0.0	0.0
-0.0925	0.0	0.0	1.0
-1.9425	1.0	0.0	0.0
-1.8125	1.0	0.0	0.0
-0.8625	0.8	0.1	0.1
-1.1575	1.0	0.0	0.0
-0.5825	0.16216216216216217	0.13513513513513514	0.7027027027027027
-0.87	0.8918918918918919	0.05405405405405406	0.05405405405405406
-0.28	0.0	0.0	1.0
-1.595	1.0	0.0	0.0
-0.6875	0.4067796610169492	0.15254237288135594	0.4406779661016949
-0.705	0.46551724137931033	0.2413793103448276	0.29310344827586204
-0.1975	0.0	0.0	1.0
-1.5725	1.0	0.0	0.0
-0.685	0.4461538461538462	0.15384615384615385	0.4
-0.6725	0.3617021276595745	0.14893617021276595	0.48936170212765956
-0.845	0.6739130434782609	0.1956521739130435	0.13043478260869565
-1.21	1.0	0.0	0.0
-1.6625	1.0	0.0	0.0
-0.3575	0.0	0.0	1.0
-0.8775	0.9069767441860465	0.046511627906976744	0.046511627906976744
-1.53	1.0	0.0	0.0
-1.08	1.0	0.0	0.0
-1.0575	0.9629629629629629	0.037037037037037035	0.0
-1.19	1.0	0.0	0.0
-1.375	1.0	0.0	0.0
-0.505	0.03409090909090909	0.045454545454545456	0.9204545454545454
-0.4325	0.0	0.00980392156862745	0.9901960784313726
-1.4575	1.0	0.0	0.0
