Energy	p(K=0)	p(K=1)	p(K>=2)
-0.8081632653061225	0.0	0.0	1.0
-0.7004081632653061	0.0	0.0	1.0
-1.6506122448979592	0.0	0.0	1.0
-0.3575510204081633	0.0	0.0	1.0
-1.9412244897959183	0.5906735751295337	0.05699481865284974	0.35233160621761656
-1.980408163265306	0.976	0.006857142857142857	0.017142857142857144
-0.23346938775510204	0.0	0.0	1.0
-1.2489795918367348	0.0	0.0	1.0
-1.7714285714285714	0.0	0.0	1.0
-1.3175510204081633	0.0	0.0	1.0
-1.849795918367347	0.011363636363636364	0.07954545454545454	0.9090909090909091
-0.6481632653061224	0.0	0.0	1.0
-1.8040816326530613	0.0	0.037037037037037035	0.9629629629629629
-0.8114285714285714	0.0	0.0	1.0
-0.8016326530612244	0.0	0.0	1.0
-0.9714285714285714	0.0	0.0	1.0
-0.2922448979591837	0.0	0.0	1.0
-1.343673469387755	0.0	0.0	1.0
-0.14530612244897959	0.0	0.0	1.0
-1.2685714285714285	0.0	0.0	1.0
-1.2228571428571429	0.0	0.0	1.0
-1.206530612244898	0.0	0.0	1.0
-1.4416326530612245	0.0	0.0	1.0
-1.3893877551020408	0.0	0.0	1.0
-1.186938775510204	0.0	0.0	1.0
-0.5044897959183674	0.0	0.0	1.0
-0.09959183673469388	0.0	0.0	1.0
-1.6016326530612246	0.0	0.0	1.0
-1.1412244897959183	0.0	0.0	1.0
-1.1542857142857144	0.0	0.0	1.0
-1.7551020408163265	0.0	0.0	1.0
-1.2130612244897958	0.0	0.0	1.0
-1.5853061224489795	0.0	0.0	1.0
-1.0791836734693878	0.0	0.0	1.0
-0.15510204081632653	0.0	0.0	1.0
-0.6383673469387755	0.0	0.0	1.0
-0.3248979591836735	0.0	0.0	1.0
-1.6277551020408163	0.0	0.0	1.0
-1.7975510204081633	0.0	0.01694915254237288	0.9830508474576272
-1.3110204081632653	0.0	0.0	1.0
-0.713469387755102	0.0	0.0	1.0
-1.8073469387755101	0.0	0.02857142857142857	0.9714285714285714
-0.34775510204081633	0.0	0.0	1.0
-1.04	0.0	0.0	1.0
-0.56	0.0	0.0	1.0
-0.6155102040816327	0.0	0.0	1.0
-0.5893877551020408	0.0	0.0	1.0
-1.3991836734693877	0.0	0.0	1.0
-0.16816326530612244	0.0	0.0	1.0
-0.20408163265306123	0.0	0.0	1.0
-0.17142857142857143	0.0	0.0	1.0
-1.2587755102040816	0.0	0.0	1.0
-1.8987755102040815	0.2348993288590604	0.11409395973154363	0.6510067114093959
-0.4685714285714286	0.0	0.0	1.0
-1.7648979591836735	0.0	0.0	1.0
-1.7387755102040816	0.0	0.022727272727272728	0.9772727272727273
-1.5330612244897959	0.0	0.0	1.0
-1.0465306122448979	0.0	0.0	1.0
-0.5175510204081633	0.0	0.0	1.0
-0.5959183673469388	0.0	0.0	1.0
-1.3240816326530611	0.0	0.0	1.0
-1.1314285714285715	0.0	0.0	1.0
-0.8604081632653061	0.0	0.0	1.0
-0.5697959183673469	0.0	0.0	1.0
-0.7820408163265307	0.0	0.0	1.0
-0.7559183673469387	0.0	0.0	1.0
-0.7885714285714286	0.0	0.0	1.0
-0.14857142857142858	0.0	0.0	1.0
-0.8408163265306122	0.0	0.0	1.0
-0.09306122448979592	0.0	0.0	1.0
-1.1444897959183673	0.0	0.0	1.0
-1.180408163265306	0.0	0.0	1.0
-0.5306122448979592	0.0	0.0	1.0
-0.4751020408163265	0.0	0.0	1.0
-0.2857142857142857	0.0	0.0	1.0
-0.8571428571428571	0.0	0.0	1.0
-1.9216326530612244	0.3880597014925373	0.08955223880597014	0.5223880597014925
-1.5820408163265307	0.0	0.0	1.0
-0.10938775510204081	0.0	0.0	1.0
-1.8106122448979591	0.01818181818181818	0.03636363636363636	0.9454545454545454
-1.2718367346938775	0.0	0.0	1.0
-1.4383673469387754	0.0	0.0	1.0
-0.5991836734693877	0.0	0.0	1.0
-0.403265306122449	0.0	0.0	1.0
-0.6220408163265306	0.0	0.0	1.0
-0.43918367346938775	0.0	0.0	1.0
-1.526530612244898	0.0	0.0	1.0
-0.7591836734693878	0.0	0.0	1.0
-0.11918367346938775	0.0	0.0	1.0
-0.3216326530612245	0.0	0.0	1.0
-0.9975510204081632	0.0	0.0	1.0
-1.9248979591836735	0.3170731707317073	0.12804878048780488	0.5548780487804879
-1.4873469387755103	0.0	0.0	1.0
-1.7289795918367348	0.0	0.0	1.0
-1.5755102040816327	0.0	0.0	1.0
-0.9583673469387755	0.0	0.0	1.0
-1.8236734693877552	0.03278688524590164	0.0	0.9672131147540983
-1.0987755102040817	0.0	0.0	1.0
-0.20081632653061224	0.0	0.0	1.0
-1.7224489795918367	0.0	0.0	1.0
-1.8759183673469388	0.1523809523809524	0.09523809523809523	0.7523809523809524
-0.5795918367346938	0.0	0.0	1.0
-1.9510204081632654	0.4387755102040816	0.09183673469387756	0.46938775510204084
-0.24326530612244898	0.0	0.0	1.0
-0.9551020408163265	0.0	0.0	1.0
-1.7159183673469387	0.0	0.0	1.0
-0.88	0.0	0.0	1.0
-0.8244897959183674	0.0	0.0	1.0
-0.5469387755102041	0.0	0.0	1.0
-1.3142857142857143	0.0	0.0	1.0
-1.0955102040816327	0.0	0.0	1.0
-1.1477551020408163	0.0	0.0	1.0
-1.4710204081632654	0.0	0.0	1.0
-1.826938775510204	0.013157894736842105	0.07894736842105263	0.9078947368421053
-1.836734693877551	0.037037037037037035	0.06172839506172839	0.9012345679012346
-1.5722448979591837	0.0	0.0	1.0
-0.8342857142857143	0.0	0.0	1.0
-0.566530612244898	0.0	0.0	1.0
-1.8922448979591837	0.19491525423728814	0.16101694915254236	0.6440677966101694
-0.1126530612244898	0.0	0.0	1.0
-1.7910204081632652	0.0	0.03389830508474576	0.9661016949152542
-0.6775510204081633	0.0	0.0	1.0
-1.9053061224489796	0.27049180327868855	0.14754098360655737	0.5819672131147541
-1.1673469387755102	0.0	0.0	1.0
-0.6710204081632654	0.0	0.0	1.0
-1.1706122448979592	0.0	0.0	1.0
-0.31183673469387757	0.0	0.0	1.0
-1.4775510204081632	0.0	0.0	1.0
-1.5526530612244898	0.0	0.0	1.0
-0.563265306122449	0.0	0.0	1.0
-0.4163265306122449	0.0	0.0	1.0
-0.12897959183673469	0.0	0.0	1.0
-1.0889795918367347	0.0	0.0	1.0
-1.8726530612244898	0.13392857142857142	0.08035714285714286	0.7857142857142857
-0.2595918367346939	0.0	0.0	1.0
-1.6408163265306122	0.0	0.0	1.0
-1.3338775510204082	0.0	0.0	1.0
-1.8955102040816327	0.25984251968503935	0.07874015748031496	0.6614173228346457
-0.7428571428571429	0.0	0.0	1.0
-1.6571428571428573	0.0	0.0	1.0
-0.7526530612244898	0.0	0.0	1.0
-0.893061224489796	0.0	0.0	1.0
-1.366530612244898	0.0	0.0	1.0
-1.7518367346938775	0.0	0.017241379310344827	0.9827586206896551
-1.4122448979591837	0.0	0.0	1.0
-1.7681632653061226	0.017857142857142856	0.017857142857142856	0.9642857142857143
-1.8432653061224489	0.02531645569620253	0.0379746835443038	0.9367088607594937
-0.7657142857142857	0.0	0.0	1.0
-0.8538775510204082	0.0	0.0	1.0
-1.7583673469387755	0.0	0.0	1.0
-1.663673469387755	0.0	0.0	1.0
-0.5926530612244898	0.0	0.0	1.0
-0.27918367346938777	0.0	0.0	1.0
-1.0922448979591837	0.0	0.0	1.0
-0.9159183673469388	0.0	0.0	1.0
-0.8048979591836735	0.0	0.0	1.0
-0.6416326530612245	0.0	0.0	1.0
-0.19428571428571428	0.0	0.0	1.0
-1.9314285714285715	0.3812154696132597	0.09392265193370165	0.5248618784530387
-1.6963265306122448	0.0	0.0	1.0
-1.8889795918367347	0.23728813559322035	0.09322033898305085	0.6694915254237288
-1.8693877551020408	0.17647058823529413	0.058823529411764705	0.7647058823529411
-1.666938775510204	0.0	0.0	1.0
-0.9942857142857143	0.0	0.0	1.0
-0.42612244897959184	0.0	0.0	1.0
-0.12244897959183673	0.0	0.0	1.0
-1.4481632653061225	0.0	0.0	1.0
-1.2555102040816326	0.0	0.0	1.0
-0.7722448979591837	0.0	0.0	1.0
-1.1902040816326531	0.0	0.0	1.0
-1.346938775510204	0.0	0.0	1.0
-1.7485714285714287	0.01639344262295082	0.0	0.9836065573770492
-1.030204081632653	0.0	0.0	1.0
-0.44571428571428573	0.0	0.0	1.0
-0.6514285714285715	0.0	0.0	1.0
-1.5918367346938775	0.0	0.0	1.0
-1.7877551020408162	0.0	0.018867924528301886	0.9811320754716981
-1.8824489795918367	0.18	0.13	0.69
-0.9322448979591836	0.0	0.0	1.0
-1.2424489795918368	0.0	0.0	1.0
-1.5624489795918368	0.0	0.0	1.0
-0.9844897959183674	0.0	0.0	1.0
-1.4808163265306122	0.0	0.0	1.0
-0.876734693877551	0.0	0.0	1.0
-1.2359183673469387	0.0	0.0	1.0
-0.7167346938775511	0.0	0.0	1.0
-0.4555102040816327	0.0	0.0	1.0
-1.7093877551020409	0.0	0.0	1.0
-1.52	0.0	0.0	1.0
-0.9616326530612245	0.0	0.0	1.0
-0.556734693877551	0.0	0.0	1.0
-1.9575510204081632	0.4723404255319149	0.08085106382978724	0.44680851063829785
-0.6938775510204082	0.0	0.0	1.0
-1.9281632653061225	0.43478260869565216	0.11801242236024845	0.4472049689440994
-1.6212244897959183	0.0	0.0	1.0
-1.542857142857143	0.0	0.0	1.0
-0.21061224489795918	0.0	0.0	1.0
-0.4	0.0	0.0	1.0
-0.0963265306122449	0.0	0.0	1.0
-0.396734693877551	0.0	0.0	1.0
-0.726530612244898	0.0	0.0	1.0
-1.8661224489795918	0.05154639175257732	0.061855670103092786	0.8865979381443299
-0.9093877551020408	0.0	0.0	1.0
-0.4424489795918367	0.0	0.0	1.0
-0.49795918367346936	0.0	0.0	1.0
-0.18448979591836734	0.0	0.0	1.0
-0.35428571428571426	0.0	0.0	1.0
-0.31510204081632653	0.0	0.0	1.0
-1.5591836734693878	0.0	0.0	1.0
-0.38040816326530613	0.0	0.0	1.0
-1.3044897959183674	0.0	0.0	1.0
-1.6146938775510205	0.0	0.0	1.0
-1.7028571428571428	0.0	0.0	1.0
-1.1738775510204082	0.0	0.0	1.0
-0.6318367346938776	0.0	0.0	1.0
-0.9453061224489796	0.0	0.0	1.0
-1.6538775510204082	0.0	0.0	1.0
-1.010612244897959	0.0	0.0	1.0
-1.3861224489795918	0.0	0.0	1.0
-1.0824489795918368	0.0	0.0	1.0
-1.497142857142857	0.0	0.0	1.0
-1.493877551020408	0.0	0.0	1.0
-1.2881632653061224	0.0	0.0	1.0
-1.0497959183673469	0.0	0.0	1.0
-1.683265306122449	0.0	0.0	1.0
-1.4057142857142857	0.0	0.0	1.0
-1.4448979591836735	0.0	0.0	1.0
-1.356734693877551	0.0	0.0	1.0
-0.6677551020408163	0.0	0.0	1.0
-0.4293877551020408	0.0	0.0	1.0
-1.1183673469387756	0.0	0.0	1.0
-0.16489795918367348	0.0	0.0	1.0
-1.6114285714285714	0.0	0.0	1.0
-1.4155102040816328	0.0	0.0	1.0
-1.5493877551020407	0.0	0.0	1.0
-0.5273469387755102	0.0	0.0	1.0
-0.5730612244897959	0.0	0.0	1.0
-1.2979591836734694	0.0	0.0	1.0
-1.1281632653061224	0.0	0.0	1.0
-1.376326530612245	0.0	0.0	1.0
-0.08653061224489796	0.0	0.0	1.0
-1.856326530612245	0.07692307692307693	0.038461538461538464	0.8846153846153846
-0.7395918367346939	0.0	0.0	1.0
-0.9420408163265306	0.0	0.0	1.0
-1.056326530612245	0.0	0.0	1.0
-1.9085714285714286	0.2814814814814815	0.17777777777777778	0.5407407407407407
-0.7036734693877551	0.0	0.0	1.0
-1.3306122448979592	0.0	0.0	1.0
-0.553469387755102	0.0	0.0	1.0
-1.5069387755102042	0.0	0.0	1.0
-1.6995918367346938	0.0	0.0	1.0
-0.07346938775510205	0.0	0.0	1.0
-0.8995918367346939	0.0	0.0	1.0
-0.7624489795918368	0.0	0.0	1.0
-0.7493877551020408	0.0	0.0	1.0
-1.2261224489795919	0.0	0.0	1.0
-0.6873469387755102	0.0	0.0	1.0
-1.1118367346938776	0.0	0.0	1.0
-1.977142857142857	0.5465116279069767	0.03875968992248062	0.41472868217054265
-0.48489795918367345	0.0	0.0	1.0
-1.3959183673469389	0.0	0.0	1.0
-0.9485714285714286	0.0	0.0	1.0
-1.7322448979591836	0.0	0.0	1.0
-1.9151020408163266	0.3310344827586207	0.12413793103448276	0.5448275862068965
-0.3379591836734694	0.0	0.0	1.0
-1.0171428571428571	0.0	0.0	1.0
-1.4644897959183674	0.0	0.0	1.0
-1.973877551020408	0.9541595925297114	0.025466893039049237	0.02037351443123939
-1.203265306122449	0.0	0.0	1.0
-1.6048979591836734	0.0	0.0	1.0
-0.4359183673469388	0.0	0.0	1.0
-1.3208163265306123	0.0	0.0	1.0
-0.6253061224489795	0.0	0.0	1.0
-1.1608163265306122	0.0	0.0	1.0
-1.9902040816326532	0.5874125874125874	0.02097902097902098	0.3916083916083916
-1.2751020408163265	0.0	0.0	1.0
-1.3926530612244898	0.0	0.0	1.0
-0.15183673469387754	0.0	0.0	1.0
-0.2073469387755102	0.0	0.0	1.0
-1.6244897959183673	0.0	0.0	1.0
-1.8628571428571428	0.10377358490566038	0.07547169811320754	0.8207547169811321
-0.5012244897959184	0.0	0.0	1.0
-1.6440816326530612	0.0	0.0	1.0
-0.4326530612244898	0.0	0.0	1.0
-0.39346938775510204	0.0	0.0	1.0
-0.05714285714285714	0.0	0.0	1.0
-1.71265306122449	0.0	0.0	1.0
-0.17795918367346938	0.0	0.0	1.0
-1.1575510204081632	0.0	0.0	1.0
-1.7453061224489796	0.0	0.0	1.0
-1.9346938775510205	0.5153061224489796	0.12244897959183673	0.3622448979591837
-0.9681632653061224	0.0	0.0	1.0
-1.2946938775510204	0.0	0.0	1.0
-0.2530612244897959	0.0	0.0	1.0
-0.12571428571428572	0.0	0.0	1.0
-0.21714285714285714	0.0	0.0	1.0
-1.7942857142857143	0.01639344262295082	0.01639344262295082	0.9672131147540983
-0.23020408163265307	0.0	0.0	1.0
-1.7844897959183674	0.0	0.0	1.0
-1.379591836734694	0.0	0.0	1.0
-1.7779591836734694	0.016666666666666666	0.0	0.9833333333333333
-1.4840816326530613	0.0	0.0	1.0
-0.7755102040816326	0.0	0.0	1.0
-1.4187755102040815	0.0	0.0	1.0
-1.1346938775510205	0.0	0.0	1.0
-0.9028571428571428	0.0	0.0	1.0
-1.2653061224489797	0.0	0.0	1.0
-0.2987755102040816	0.0	0.0	1.0
-1.6310204081632653	0.0	0.0	1.0
-1.3404081632653062	0.0	0.0	1.0
-0.26285714285714284	0.0	0.0	1.0
-1.4677551020408164	0.0	0.0	1.0
-0.8146938775510204	0.0	0.0	1.0
-0.36081632653061224	0.0	0.0	1.0
-1.539591836734694	0.0	0.0	1.0
-0.41306122448979593	0.0	0.0	1.0
-1.1053061224489795	0.0	0.0	1.0
-1.9673469387755103	0.9032258064516129	0.04838709677419355	0.04838709677419355
-1.3012244897959184	0.0	0.0	1.0
-1.209795918367347	0.0	0.0	1.0
-1.196734693877551	0.0	0.0	1.0
-1.7355102040816326	0.0	0.0	1.0
-1.7061224489795919	0.0	0.0	1.0
-1.9444897959183673	0.4411764705882353	0.09313725490196079	0.46568627450980393
-0.2889795918367347	0.0	0.0	1.0
-0.723265306122449	0.0	0.0	1.0
-0.7983673469387755	0.0	0.0	1.0
-0.9224489795918367	0.0	0.0	1.0
-1.513469387755102	0.0	0.0	1.0
-1.4906122448979593	0.0	0.0	1.0
-0.8702040816326531	0.0	0.0	1.0
-0.3902040816326531	0.0	0.0	1.0
-1.1934693877551021	0.0	0.0	1.0
-1.84	0.05194805194805195	0.025974025974025976	0.922077922077922
-1.7746938775510204	0.020833333333333332	0.020833333333333332	0.9583333333333334
-0.23673469387755103	0.0	0.0	1.0
-0.3510204081632653	0.0	0.0	1.0
-0.16163265306122448	0.0	0.0	1.0
-1.830204081632653	0.029411764705882353	0.058823529411764705	0.9117647058823529
-1.9640816326530612	0.508	0.04	0.452
-1.8008163265306123	0.034482758620689655	0.05172413793103448	0.9137931034482759
-1.033469387755102	0.0	0.0	1.0
-1.4285714285714286	0.0	0.0	1.0
-1.363265306122449	0.0	0.0	1.0
-1.5657142857142856	0.0	0.0	1.0
-0.29551020408163264	0.0	0.0	1.0
-0.9355102040816327	0.0	0.0	1.0
-0.6024489795918367	0.0	0.0	1.0
-1.2848979591836736	0.0	0.0	1.0
-1.4579591836734693	0.0	0.0	1.0
-1.4612244897959183	0.0	0.0	1.0
-1.0857142857142856	0.0	0.0	1.0
-0.1910204081632653	0.0	0.0	1.0
-0.11591836734693878	0.0	0.0	1.0
-1.350204081632653	0.0	0.0	1.0
-0.5502040816326531	0.0	0.0	1.0
-0.7330612244897959	0.0	0.0	1.0
-0.4489795918367347	0.0	0.0	1.0
-1.523265306122449	0.0	0.0	1.0
-1.059591836734694	0.0	0.0	1.0
-0.9648979591836735	0.0	0.0	1.0
-0.9518367346938775	0.0	0.0	1.0
-0.5436734693877551	0.0	0.0	1.0
-1.2783673469387755	0.0	0.0	1.0
-0.15836734693877552	0.0	0.0	1.0
-1.0269387755102042	0.0	0.0	1.0
-0.9061224489795918	0.0	0.0	1.0
-1.6081632653061224	0.0	0.0	1.0
-0.5208163265306123	0.0	0.0	1.0
-0.34122448979591835	0.0	0.0	1.0
-1.2620408163265306	0.0	0.0	1.0
-1.1151020408163266	0.0	0.0	1.0
-0.13551020408163264	0.0	0.0	1.0
-1.7191836734693877	0.0	0.0	1.0
-0.6971428571428572	0.0	0.0	1.0
-0.7069387755102041	0.0	0.0	1.0
-1.2522448979591836	0.0	0.0	1.0
-1.2163265306122448	0.0	0.0	1.0
-0.6089795918367347	0.0	0.0	1.0
-0.8440816326530612	0.0	0.0	1.0
-1.660408163265306	0.0	0.0	1.0
-1.5951020408163266	0.0	0.0	1.0
-1.4742857142857142	0.0	0.0	1.0
-0.4097959183673469	0.0	0.0	1.0
-1.9020408163265305	0.23255813953488372	0.07751937984496124	0.689922480620155
-1.1020408163265305	0.0	0.0	1.0
-0.18775510204081633	0.0	0.0	1.0
-0.3183673469387755	0.0	0.0	1.0
-0.21387755102040817	0.0	0.0	1.0
-0.5240816326530612	0.0	0.0	1.0
-0.866938775510204	0.0	0.0	1.0
-1.6473469387755102	0.0	0.0	1.0
-1.3273469387755101	0.0	0.0	1.0
-1.6179591836734695	0.0	0.0	1.0
-0.7297959183673469	0.0	0.0	1.0
-1.7420408163265306	0.0	0.0	1.0
-1.0073469387755103	0.0	0.0	1.0
-0.6546938775510204	0.0	0.0	1.0
-0.14204081632653062	0.0	0.0	1.0
-0.22693877551020408	0.0	0.0	1.0
-0.7853061224489796	0.0	0.0	1.0
-0.8963265306122449	0.0	0.0	1.0
-0.32816326530612244	0.0	0.0	1.0
-0.10612244897959183	0.0	0.0	1.0
-1.4318367346938776	0.0	0.0	1.0
-1.1248979591836734	0.0	0.0	1.0
-1.0008163265306123	0.0	0.0	1.0
-1.5885714285714285	0.0	0.0	1.0
-1.4024489795918367	0.0	0.0	1.0
-0.18122448979591838	0.0	0.0	1.0
-0.8506122448979592	0.0	0.0	1.0
-0.5077551020408163	0.0	0.0	1.0
-0.08326530612244898	0.0	0.0	1.0
-0.7787755102040816	0.0	0.0	1.0
-0.4881632653061225	0.0	0.0	1.0
-0.4228571428571429	0.0	0.0	1.0
-0.07020408163265306	0.0	0.0	1.0
-1.062857142857143	0.0	0.0	1.0
-1.373061224489796	0.0	0.0	1.0
-1.183673469387755	0.0	0.0	1.0
-0.8310204081632653	0.0	0.0	1.0
-0.49142857142857144	0.0	0.0	1.0
-0.3314285714285714	0.0	0.0	1.0
-0.38693877551020406	0.0	0.0	1.0
-0.3836734693877551	0.0	0.0	1.0
-1.670204081632653	0.0	0.0	1.0
-1.6734693877551021	0.0	0.0	1.0
-0.8179591836734694	0.0	0.0	1.0
-0.47183673469387755	0.0	0.0	1.0
-0.3640816326530612	0.0	0.0	1.0
-0.5371428571428571	0.0	0.0	1.0
-1.2457142857142858	0.0	0.0	1.0
-1.2391836734693877	0.0	0.0	1.0
-1.6342857142857143	0.0	0.0	1.0
-0.8473469387755102	0.0	0.0	1.0
-0.2563265306122449	0.0	0.0	1.0
-1.9379591836734693	0.42245989304812837	0.0962566844919786	0.48128342245989303
-0.9812244897959184	0.0	0.0	1.0
-0.6644897959183673	0.0	0.0	1.0
-1.5787755102040817	0.0	0.0	1.0
-0.40653061224489795	0.0	0.0	1.0
-0.45877551020408164	0.0	0.0	1.0
-0.9877551020408163	0.0	0.0	1.0
-0.5404081632653062	0.0	0.0	1.0
-0.5110204081632653	0.0	0.0	1.0
-1.229387755102041	0.0	0.0	1.0
-1.9706122448979593	0.5103734439834025	0.07883817427385892	0.4107883817427386
-1.9477551020408164	0.6991869918699187	0.08130081300813008	0.21951219512195122
-0.6906122448979591	0.0	0.0	1.0
-1.0204081632653061	0.0	0.0	1.0
-0.3020408163265306	0.0	0.0	1.0
-1.4220408163265306	0.0	0.0	1.0
-0.4816326530612245	0.0	0.0	1.0
-0.6840816326530612	0.0	0.0	1.0
-1.689795918367347	0.0	0.0	1.0
-0.17469387755102042	0.0	0.0	1.0
-1.68	0.0	0.0	1.0
-0.6187755102040816	0.0	0.0	1.0
-0.9779591836734693	0.0	0.0	1.0
-0.46530612244897956	0.0	0.0	1.0
-0.6057142857142858	0.0	0.0	1.0
-0.7918367346938775	0.0	0.0	1.0
-0.9910204081632653	0.0	0.0	1.0
-0.30857142857142855	0.0	0.0	1.0
-1.5983673469387756	0.0	0.0	1.0
-0.19755102040816327	0.0	0.0	1.0
-1.369795918367347	0.0	0.0	1.0
-1.177142857142857	0.0	0.0	1.0
-1.676734693877551	0.03225806451612903	0.0	0.967741935483871
-1.3077551020408162	0.0	0.0	1.0
-0.47836734693877553	0.0	0.0	1.0
-0.2693877551020408	0.0	0.0	1.0
-1.8204081632653062	0.0	0.09195402298850575	0.9080459770114943
-0.28244897959183674	0.0	0.0	1.0
-0.6808163265306122	0.0	0.0	1.0
-0.6285714285714286	0.0	0.0	1.0
-1.1085714285714285	0.0	0.0	1.0
-0.6122448979591837	0.0	0.0	1.0
-0.5861224489795919	0.0	0.0	1.0
-1.2	0.0	0.0	1.0
-0.41959183673469386	0.0	0.0	1.0
-0.72	0.0	0.0	1.0
-1.4089795918367347	0.0	0.0	1.0
-0.6448979591836734	0.0	0.0	1.0
-1.9608163265306122	0.8542857142857143	0.037142857142857144	0.10857142857142857
-1.7812244897959184	0.017543859649122806	0.0	0.9824561403508771
-0.6612244897959184	0.0	0.0	1.0
-0.883265306122449	0.0	0.0	1.0
-1.833469387755102	0.044444444444444446	0.06666666666666667	0.8888888888888888
-1.5036734693877551	0.0	0.0	1.0
-0.5828571428571429	0.0	0.0	1.0
-1.686530612244898	0.0	0.0	1.0
-1.5004081632653061	0.0	0.0	1.0
-0.27591836734693875	0.0	0.0	1.0
-0.9257142857142857	0.0	0.0	1.0
-1.0759183673469388	0.0	0.0	1.0
-1.9118367346938776	0.26717557251908397	0.08396946564885496	0.648854961832061
-0.8865306122448979	0.0	0.0	1.0
-1.353469387755102	0.0	0.0	1.0
-1.0236734693877552	0.0	0.0	1.0
-0.24653061224489795	0.0	0.0	1.0
-0.053877551020408164	0.0	0.0	1.0
-1.5689795918367346	0.0	0.0	1.0
-0.5142857142857142	0.0	0.0	1.0
-0.7461224489795918	0.0	0.0	1.0
-0.08979591836734693	0.0	0.0	1.0
-0.5338775510204081	0.0	0.0	1.0
-1.9183673469387754	0.3115942028985507	0.11594202898550725	0.572463768115942
-0.2236734693877551	0.0	0.0	1.0
-0.3706122448979592	0.0	0.0	1.0
-1.510204081632653	0.0	0.0	1.0
-0.37714285714285717	0.0	0.0	1.0
-1.8791836734693879	0.08771929824561403	0.14035087719298245	0.7719298245614035
-1.853061224489796	0.03333333333333333	0.05555555555555555	0.9111111111111111
-1.846530612244898	0.02857142857142857	0.1	0.8714285714285714
-0.6742857142857143	0.0	0.0	1.0
-1.516734693877551	0.0	0.0	1.0
-1.4253061224489796	0.0	0.0	1.0
-1.3371428571428572	0.0	0.0	1.0
-1.536326530612245	0.0	0.0	1.0
-0.8212244897959183	0.0	0.0	1.0
-1.4546938775510203	0.0	0.0	1.0
-1.4351020408163266	0.0	0.0	1.0
-1.8138775510204082	0.06944444444444445	0.0	0.9305555555555556
-0.7363265306122448	0.0	0.0	1.0
-0.9191836734693878	0.0	0.0	1.0
-1.2195918367346938	0.0	0.0	1.0
-1.2816326530612245	0.0	0.0	1.0
-1.0530612244897959	0.0	0.0	1.0
-0.7951020408163265	0.0	0.0	1.0
-0.3673469387755102	0.0	0.0	1.0
-0.7689795918367347	0.0	0.0	1.0
-0.9746938775510204	0.0	0.0	1.0
-1.1510204081632653	0.0	0.0	1.0
-0.24979591836734694	0.0	0.0	1.0
-1.0040816326530613	0.0	0.0	1.0
-1.9836734693877551	0.504950495049505	0.0297029702970297	0.46534653465346537
-1.8171428571428572	0.018518518518518517	0.018518518518518517	0.9629629629629629
-0.8734693877551021	0.0	0.0	1.0
-1.043265306122449	0.0	0.0	1.0
-0.10285714285714286	0.0	0.0	1.0
-1.1216326530612244	0.0	0.0	1.0
-1.36	0.0	0.0	1.0
-1.5559183673469388	0.0	0.0	1.0
-0.9289795918367347	0.0	0.0	1.0
-0.3346938775510204	0.0	0.0	1.0
-1.9542857142857142	0.7107142857142857	0.07857142857142857	0.21071428571428572
