Energy	p(K=0)	p(K=1)	p(K>=2)
-1.067604110329908	0.0	0.0	1.0
-1.3531638723634396	0.0	0.0	1.0
-1.9177934018388318	0.7802197802197802	0.054945054945054944	0.16483516483516483
-0.3104380746349378	0.0	0.0	1.0
-0.20010816657652786	0.0	0.0	1.0
-1.4288804759329368	0.0	0.0	1.0
-0.07030827474310439	0.0	0.0	1.0
-0.27798810167658194	0.0	0.0	1.0
-1.8637101135749055	0.5230769230769231	0.15384615384615385	0.3230769230769231
-1.519740400216333	0.0	0.0	1.0
-0.44672796106003243	0.0	0.0	1.0
-1.5565170362358032	0.0	0.0	1.0
-1.4483504597079502	0.0	0.0	1.0
-1.4137371552190374	0.0	0.0	1.0
-0.4272579772850189	0.0	0.0	1.0
-0.6652244456462953	0.0	0.0	1.0
-0.29313142239048134	0.0	0.0	1.0
-0.6587344510546241	0.0	0.0	1.0
-0.2650081124932396	0.0	0.0	1.0
-1.5305570578691183	0.0	0.0	1.0
-1.4678204434829638	0.0	0.0	1.0
-1.6300703082747432	0.0	0.0	1.0
-1.8961600865332613	0.735632183908046	0.06896551724137931	0.19540229885057472
-1.5824770146024878	0.0	0.0	1.0
-0.0897782585181179	0.0	0.0	1.0
-1.7901568415359654	0.34285714285714286	0.2	0.45714285714285713
-1.2038939967550026	0.0	0.0	1.0
-0.8469442942130881	0.0	0.0	1.0
-1.2623039480800433	0.0	0.0	1.0
-0.35586803677663603	0.0	0.0	1.0
-1.7252568956192535	0.13043478260869565	0.13043478260869565	0.7391304347826086
-0.72796106003245	0.0	0.0	1.0
-1.7230935640886966	0.043478260869565216	0.17391304347826086	0.782608695652174
-0.952947539210384	0.0	0.0	1.0
-1.1649540292049756	0.0	0.0	1.0
-1.0178474851270958	0.0	0.0	1.0
-0.9464575446187128	0.0	0.0	1.0
-1.4159004867495943	0.0	0.0	1.0
-1.4505137912385073	0.0	0.0	1.0
-1.2060573282855598	0.0	0.0	1.0
-0.22606814494321253	0.0	0.0	1.0
-0.6024878312601406	0.0	0.0	1.0
-1.1974040021633314	0.0	0.0	1.0
-1.143320713899405	0.0	0.0	1.0
-1.361817198485668	0.0	0.0	1.0
-0.6154678204434829	0.0	0.0	1.0
-1.104380746349378	0.0	0.0	1.0
-0.725797728501893	0.0	0.0	1.0
-1.662520281233099	0.0	0.030303030303030304	0.9696969696969697
-1.6863169280692265	0.04	0.08	0.88
-1.249323958896701	0.0	0.0	1.0
-0.48783126014061656	0.0	0.0	1.0
-0.167658193618172	0.0	0.0	1.0
-0.918334234721471	0.0	0.0	1.0
-0.16333153055705787	0.0	0.0	1.0
-0.4488912925905895	0.0	0.0	1.0
-1.2341806381828015	0.0	0.0	1.0
-1.0329908058409951	0.0	0.0	1.0
-0.9313142239048134	0.0	0.0	1.0
-1.1519740400216334	0.0	0.0	1.0
-0.7366143861546782	0.0	0.0	1.0
-1.7577068685776096	0.12121212121212122	0.21212121212121213	0.6666666666666666
-0.7712276906435911	0.0	0.0	1.0
-0.6003244997295836	0.0	0.0	1.0
-0.7387777176852353	0.0	0.0	1.0
-1.4332071389940508	0.0	0.0	1.0
-0.19578150351541374	0.0	0.0	1.0
-1.5478637101135748	0.0	0.0	1.0
-0.6068144943212548	0.0	0.0	1.0
-0.8902109248242294	0.0	0.0	1.0
-1.7468902109248243	0.1282051282051282	0.10256410256410256	0.7692307692307693
-1.9826933477555435	0.9914383561643836	0.003424657534246575	0.005136986301369863
-1.2947539210383991	0.0	0.0	1.0
-1.102217414818821	0.0	0.0	1.0
-1.2255273120605732	0.0	0.0	1.0
-0.7193077339102217	0.0	0.0	1.0
-0.316928069226609	0.0	0.0	1.0
-1.81611681990265	0.2708333333333333	0.16666666666666666	0.5625
-1.619253650621958	0.0	0.0	1.0
-1.2752839372633855	0.0	0.0	1.0
-1.813953488372093	0.3157894736842105	0.23684210526315788	0.4473684210526316
-1.0113574905354246	0.0	0.0	1.0
-0.6630611141157382	0.0	0.0	1.0
-0.879394267171444	0.0	0.0	1.0
-0.2390481341265549	0.0	0.0	1.0
-0.31260140616549487	0.0	0.0	1.0
-1.177934018388318	0.0	0.0	1.0
-1.4072471606273662	0.0	0.0	1.0
-1.286100594916171	0.0	0.0	1.0
-1.9372633856138453	0.8899082568807339	0.045871559633027525	0.06422018348623854
-1.4461871281773933	0.0	0.0	1.0
-1.3380205516495403	0.0	0.0	1.0
-1.7274202271498107	0.0967741935483871	0.1935483870967742	0.7096774193548387
-1.063277447268794	0.0	0.0	1.0
-1.3185505678745268	0.0	0.0	1.0
-0.5851811790156841	0.0	0.0	1.0
-1.5067604110329909	0.0	0.0	1.0
-1.4570037858301785	0.0	0.0	1.0
-0.1460248783126014	0.0	0.0	1.0
-1.961060032449973	0.9495412844036697	0.013761467889908258	0.03669724770642202
-0.5678745267712277	0.0	0.0	1.0
-0.13953488372093023	0.0	0.0	1.0
-0.5765278528934559	0.0	0.0	1.0
-0.58085451595457	0.0	0.0	1.0
-0.2909680908599243	0.0	0.0	1.0
-1.1800973499188752	0.0	0.0	1.0
-0.6392644672796106	0.0	0.0	1.0
-1.9199567333693888	0.8712871287128713	0.04950495049504951	0.07920792079207921
-0.4034613304488913	0.0	0.0	1.0
-0.916170903190914	0.0	0.0	1.0
-0.40562466197944835	0.0	0.0	1.0
-0.5289345592212007	0.0	0.0	1.0
-1.5694970254191454	0.0	0.0	1.0
-0.429421308815576	0.0	0.0	1.0
-1.4851270957274203	0.0	0.0	1.0
-0.9659275283937263	0.0	0.0	1.0
-0.9853975121687398	0.0	0.0	1.0
-1.9913466738777719	0.9992581602373887	0.000741839762611276	0.0
-0.3061114115738237	0.0	0.0	1.0
-1.733910221741482	0.1111111111111111	0.037037037037037035	0.8518518518518519
-0.18063818280151434	0.0	0.0	1.0
-0.6435911303407247	0.0	0.0	1.0
-1.6408869659275285	0.0	0.08695652173913043	0.9130434782608695
-1.4894537587885344	0.0	0.0	1.0
-0.5181179015684153	0.0	0.0	1.0
-1.74256354786371	0.1724137931034483	0.13793103448275862	0.6896551724137931
-0.7560843699296917	0.0	0.0	1.0
-0.23255813953488372	0.0	0.0	1.0
-0.3991346673877772	0.0	0.0	1.0
-1.0459707950243375	0.0	0.0	1.0
-0.3039480800432666	0.0	0.0	1.0
-0.8729042725797729	0.0	0.0	1.0
-0.7409410492157923	0.0	0.0	1.0
-1.9004867495943754	0.68	0.10666666666666667	0.21333333333333335
-0.4186046511627907	0.0	0.0	1.0
-1.5781503515413737	0.0	0.0	1.0
-0.08545159545700379	0.0	0.0	1.0
-0.4964845862628448	0.0	0.0	1.0
-1.625743645213629	0.0	0.09090909090909091	0.9090909090909091
-1.5976203353163871	0.0	0.05555555555555555	0.9444444444444444
-1.8615467820443483	0.5303030303030303	0.16666666666666666	0.30303030303030304
-1.4526771227690645	0.0	0.0	1.0
-1.7187669010275826	0.04	0.12	0.84
-0.6955110870740941	0.0	0.0	1.0
-0.9572742022714981	0.0	0.0	1.0
-1.7144402379664683	0.03333333333333333	0.2	0.7666666666666667
-1.7750135208220659	0.1891891891891892	0.10810810810810811	0.7027027027027027
-0.8750676041103299	0.0	0.0	1.0
-1.846403461330449	0.484375	0.171875	0.34375
-1.069767441860465	0.0	0.0	1.0
-1.6819902650081124	0.0	0.047619047619047616	0.9523809523809523
-1.6106003244997296	0.0	0.0	1.0
-0.5116279069767442	0.0	0.0	1.0
-1.5089237425635478	0.0	0.0	1.0
-0.43807463493780424	0.0	0.0	1.0
-0.8815575987020011	0.0	0.0	1.0
-0.6673877771768524	0.0	0.0	1.0
-1.1238507301243916	0.0	0.0	1.0
-1.3877771768523526	0.0	0.0	1.0
-0.4748512709572742	0.0	0.0	1.0
-1.7555435370470525	0.09090909090909091	0.18181818181818182	0.7272727272727273
-1.4591671173607355	0.0	0.0	1.0
-0.1568415359653867	0.0	0.0	1.0
-0.7020010816657652	0.0	0.0	1.0
-0.8772309356408869	0.0	0.0	1.0
-1.9545700378583017	0.9615384615384616	0.0	0.038461538461538464
-0.8123309897241753	0.0	0.0	1.0
-1.0070308274743105	0.0	0.0	1.0
-1.7879935100054083	0.25	0.08333333333333333	0.6666666666666666
-0.6046511627906976	0.0	0.0	1.0
-0.7906976744186046	0.0	0.0	1.0
-0.46619794483504595	0.0	0.0	1.0
-1.357490535424554	0.0	0.0	1.0
-0.15900486749594375	0.0	0.0	1.0
-0.3948080043266631	0.0	0.0	1.0
-1.5997836668469443	0.0	0.05	0.95
-0.9356408869659275	0.0	0.0	1.0
-1.1865873445105461	0.0	0.0	1.0
-0.4597079502433748	0.0	0.0	1.0
-1.1714440237966468	0.0	0.0	1.0
-1.885343428880476	0.7592592592592593	0.037037037037037035	0.2037037037037037
-0.7063277447268794	0.0	0.0	1.0
-0.6803677663601947	0.0	0.0	1.0
-1.3120605732828556	0.0	0.0	1.0
-0.8382909680908599	0.0	0.0	1.0
-0.3645213628988643	0.0	0.0	1.0
-0.49864791779340184	0.0	0.0	1.0
-1.8247701460248784	0.43902439024390244	0.12195121951219512	0.43902439024390244
-0.24337479718766902	0.0	0.0	1.0
-1.6603569497025419	0.0	0.08333333333333333	0.9166666666666666
-0.8685776095186587	0.0	0.0	1.0
-0.8101676581936181	0.0	0.0	1.0
-1.1281773931855057	0.0	0.0	1.0
-0.7755543537047053	0.0	0.0	1.0
-0.3796646836127637	0.0	0.0	1.0
-1.1411573823688481	0.0	0.0	1.0
-1.0351541373715523	0.0	0.0	1.0
-0.5137912385073012	0.0	0.0	1.0
-1.1173607355327204	0.0	0.0	1.0
-1.6343969713358573	0.0	0.0	1.0
-1.4829637641968632	0.0	0.0	1.0
-0.4077879935100054	0.0	0.0	1.0
-1.0438074634937804	0.0	0.0	1.0
-1.4310438074634937	0.0	0.0	1.0
-1.8745267712276907	0.6129032258064516	0.12903225806451613	0.25806451612903225
-1.9805300162249866	0.9893617021276596	0.0	0.010638297872340425
-0.36884802595997834	0.0	0.0	1.0
-0.2282314764737696	0.0	0.0	1.0
-1.6170903190914008	0.06666666666666667	0.0	0.9333333333333333
-1.0589507842076797	0.0	0.0	1.0
-0.392644672796106	0.0	0.0	1.0
-0.7971876690102758	0.0	0.0	1.0
-0.989724175229854	0.0	0.0	1.0
-0.8080043266630611	0.0	0.0	1.0
-0.5981611681990265	0.0	0.0	1.0
-0.34072471606273663	0.0	0.0	1.0
-0.8858842617631152	0.0	0.0	1.0
-1.1757706868577609	0.0	0.0	1.0
-0.3363980530016225	0.0	0.0	1.0
-0.32341806381828014	0.0	0.0	1.0
-0.6284478096268253	0.0	0.0	1.0
-1.3423472147106543	0.0	0.0	1.0
-1.0481341265548945	0.0	0.0	1.0
-0.8491076257436452	0.0	0.0	1.0
-0.7777176852352623	0.0	0.0	1.0
-1.550027041644132	0.0	0.0	1.0
-0.8967009194159005	0.0	0.0	1.0
-0.3017847485127096	0.0	0.0	1.0
-0.8188209843158464	0.0	0.0	1.0
-1.4916170903190915	0.0	0.0	1.0
-0.3320713899405084	0.0	0.0	1.0
-0.8880475932936722	0.0	0.0	1.0
-0.8707409410492158	0.0	0.0	1.0
-1.7317468902109248	0.0	0.2222222222222222	0.7777777777777778
-0.4791779340183883	0.0	0.0	1.0
-1.9459167117360736	0.9142857142857143	0.02142857142857143	0.06428571428571428
-1.1584640346133044	0.0	0.0	1.0
-0.7171444023796647	0.0	0.0	1.0
-1.3942671714440238	0.0	0.0	1.0
-0.9724175229853975	0.0	0.0	1.0
-1.7101135749053542	0.0	0.08695652173913043	0.9130434782608695
-1.396430502974581	0.0	0.0	1.0
-1.552190373174689	0.0	0.0	1.0
-1.7598702001081665	0.08108108108108109	0.08108108108108109	0.8378378378378378
-1.6711736073553272	0.047619047619047616	0.0	0.9523809523809523
-0.29745808545159547	0.0	0.0	1.0
-1.402920497566252	0.0	0.0	1.0
-0.23688480259599784	0.0	0.0	1.0
-0.45105462412114655	0.0	0.0	1.0
-1.7944835045970795	0.37209302325581395	0.11627906976744186	0.5116279069767442
-0.7604110329908058	0.0	0.0	1.0
-1.9783666846944294	0.9932432432432432	0.0022522522522522522	0.0045045045045045045
-1.5392103839913467	0.0	0.0	1.0
-1.476473769605192	0.0	0.0	1.0
-1.697133585722012	0.0	0.08333333333333333	0.9166666666666666
-1.0027041644131964	0.0	0.0	1.0
-1.6495402920497566	0.0	0.07692307692307693	0.9230769230769231
-0.1719848566792861	0.0	0.0	1.0
-0.10492157923201731	0.0	0.0	1.0
-1.0373174689021092	0.0	0.0	1.0
-0.17847485127095727	0.0	0.0	1.0
-0.4337479718766901	0.0	0.0	1.0
-1.3553272038939967	0.0	0.0	1.0
-0.7214710654407788	0.0	0.0	1.0
-1.3834505137912385	0.0	0.0	1.0
-0.6176311519740401	0.0	0.0	1.0
-1.9524067063277448	0.9709302325581395	0.011627906976744186	0.01744186046511628
-1.9026500811249325	0.7349397590361446	0.060240963855421686	0.20481927710843373
-0.10708491076257437	0.0	0.0	1.0
-0.12871822606814495	0.0	0.0	1.0
-1.1130340724716064	0.0	0.0	1.0
-1.253650621957815	0.0	0.0	1.0
-0.34288804759329367	0.0	0.0	1.0
-0.17414818820984315	0.0	0.0	1.0
-0.76473769605192	0.0	0.0	1.0
-0.12006489994591671	0.0	0.0	1.0
-1.9718766901027582	0.9896907216494846	0.010309278350515464	0.0
-0.9486208761492698	0.0	0.0	1.0
-0.8274743104380746	0.0	0.0	1.0
-0.6219578150351541	0.0	0.0	1.0
-1.5803136830719309	0.0	0.07142857142857142	0.9285714285714286
-0.9378042184964845	0.0	0.0	1.0
-1.1454840454299622	0.0	0.0	1.0
-1.6755002704164412	0.0	0.1	0.9
-0.5657111952406706	0.0	0.0	1.0
-0.4921579232017307	0.0	0.0	1.0
-1.703623580313683	0.08333333333333333	0.041666666666666664	0.875
-1.96322336398053	0.9675675675675676	0.005405405405405406	0.02702702702702703
-0.3775013520822066	0.0	0.0	1.0
-1.9069767441860466	0.8681318681318682	0.03296703296703297	0.0989010989010989
-1.969713358572201	0.9794520547945206	0.00684931506849315	0.0136986301369863
-0.2844780962682531	0.0	0.0	1.0
-1.8723634396971336	0.6111111111111112	0.16666666666666666	0.2222222222222222
-1.0849107625743646	0.0	0.0	1.0
-1.2190373174689022	0.0	0.0	1.0
-0.9940508382909681	0.0	0.0	1.0
-0.47268793942671716	0.0	0.0	1.0
-1.1260140616549486	0.0	0.0	1.0
-0.9248242293131422	0.0	0.0	1.0
-0.4553812871822607	0.0	0.0	1.0
-1.5651703623580313	0.0	0.0	1.0
-1.5240670632774473	0.0	0.0	1.0
-0.5094645754461872	0.0	0.0	1.0
-1.173607355327204	0.0	0.0	1.0
-1.3445105462412115	0.0	0.0	1.0
-0.6241211465657112	0.0	0.0	1.0
-0.7625743645213628	0.0	0.0	1.0
-0.5722011898323418	0.0	0.0	1.0
-1.5002704164413196	0.0	0.0	1.0
-1.3250405624661978	0.0	0.0	1.0
-1.6733369388858843	0.0	0.0	1.0
-1.8939967550027041	0.7571428571428571	0.05714285714285714	0.18571428571428572
-0.9118442401297999	0.0	0.0	1.0
-1.8399134667387778	0.41304347826086957	0.15217391304347827	0.43478260869565216
-0.3472147106544078	0.0	0.0	1.0
-0.6133044889129259	0.0	0.0	1.0
-1.3747971876690104	0.0	0.0	1.0
-1.1541373715521903	0.0	0.0	1.0
-0.11141157382368848	0.0	0.0	1.0
-1.9437533802055165	0.9219858156028369	0.028368794326241134	0.04964539007092199
-0.1157382368848026	0.0	0.0	1.0
-1.0827474310438074	0.0	0.0	1.0
-0.35370470524607894	0.0	0.0	1.0
-1.255813953488372	0.0	0.0	1.0
-0.37317468902109246	0.0	0.0	1.0
-0.8534342888047594	0.0	0.0	1.0
-1.811790156841536	0.4146341463414634	0.07317073170731707	0.5121951219512195
-0.2736614386154678	0.0	0.0	1.0
-1.405083829096809	0.0	0.0	1.0
-1.0978907517577068	0.0	0.0	1.0
-1.9762033531638723	0.9896373056994818	0.0	0.010362694300518135
-0.41644131963223363	0.0	0.0	1.0
-1.9134667387777178	0.8333333333333334	0.029411764705882353	0.13725490196078433
-1.4872904272579772	0.0	0.0	1.0
-1.3639805300162249	0.0	0.0	1.0
-0.35803136830719307	0.0	0.0	1.0
-1.322877230935641	0.0	0.0	1.0
-1.2666306111411574	0.0	0.0	1.0
-0.10275824770146025	0.0	0.0	1.0
-1.4721471065440779	0.0	0.0	1.0
-1.738236884802596	0.125	0.15625	0.71875
-0.2952947539210384	0.0	0.0	1.0
-1.9502433747971877	0.9343065693430657	0.021897810218978103	0.043795620437956206
-0.38615467820443483	0.0	0.0	1.0
-0.9789075175770687	0.0	0.0	1.0
-1.441860465116279	0.0	0.0	1.0
-1.8810167658193617	0.6029411764705882	0.08823529411764706	0.3088235294117647
-1.1563007030827475	0.0	0.0	1.0
-1.1671173607355327	0.0	0.0	1.0
-0.0638182801514332	0.0	0.0	1.0
-0.5700378583017848	0.0	0.0	1.0
-1.777176852352623	0.28	0.14	0.58
-0.20227149810708492	0.0	0.0	1.0
-1.138994050838291	0.0	0.0	1.0
-1.515413737155219	0.0	0.0	1.0
-1.9588967009194158	0.9058823529411765	0.041176470588235294	0.052941176470588235
-0.7993510005408329	0.0	0.0	1.0
-0.8426176311519741	0.0	0.0	1.0
-0.2996214169821525	0.0	0.0	1.0
-1.7404002163331531	0.05714285714285714	0.2	0.7428571428571429
-1.5283937263385614	0.0	0.0	1.0
-0.7149810708491077	0.0	0.0	1.0
-1.0567874526771228	0.0	0.0	1.0
-0.2888047593293672	0.0	0.0	1.0
-1.7923201730665224	0.3137254901960784	0.1568627450980392	0.5294117647058824
-1.182260681449432	0.0	0.0	1.0
-1.8766901027582477	0.65	0.1	0.25
-1.7209302325581395	0.05714285714285714	0.02857142857142857	0.9142857142857143
-0.3212547322877231	0.0	0.0	1.0
-1.9848566792861007	1.0	0.0	0.0
-1.147647376960519	0.0	0.0	1.0
-0.8318009734991888	0.0	0.0	1.0
-1.028664142779881	0.0	0.0	1.0
-0.578691184424013	0.0	0.0	1.0
-0.2866414277988102	0.0	0.0	1.0
-1.9394267171444024	0.9125	0.0375	0.05
-1.6127636560302867	0.0	0.08333333333333333	0.9166666666666666
-0.6371011357490536	0.0	0.0	1.0
-0.6998377501352082	0.0	0.0	1.0
-1.065440778799351	0.0	0.0	1.0
-1.8290968090859925	0.5576923076923077	0.1346153846153846	0.3076923076923077
-0.12439156300703083	0.0	0.0	1.0
-0.42076798269334775	0.0	0.0	1.0
-1.8226068144943213	0.375	0.16666666666666666	0.4583333333333333
-1.3791238507301244	0.0	0.0	1.0
-1.4959437533802056	0.0	0.0	1.0
-1.8096268253109788	0.4	0.2222222222222222	0.37777777777777777
-1.0416441319632235	0.0	0.0	1.0
-1.247160627366144	0.0	0.0	1.0
-0.8166576527852893	0.0	0.0	1.0
-0.9226608977825852	0.0	0.0	1.0
-1.100054083288264	0.0	0.0	1.0
-0.5959978366684694	0.0	0.0	1.0
-1.0611141157382369	0.0	0.0	1.0
-0.6825310978907517	0.0	0.0	1.0
-0.9291508923742564	0.0	0.0	1.0
-1.6084369929691724	0.0	0.0	1.0
-0.8664142779881017	0.0	0.0	1.0
-1.6149269875608436	0.0625	0.0625	0.875
-1.8983234180638182	0.8333333333333334	0.047619047619047616	0.11904761904761904
-0.6457544618712818	0.0	0.0	1.0
-1.8377501352082206	0.5576923076923077	0.1346153846153846	0.3076923076923077
-0.12222823147647377	0.0	0.0	1.0
-1.3769605191995673	0.0	0.0	1.0
-0.8447809626825311	0.0	0.0	1.0
-0.3493780421849648	0.0	0.0	1.0
-1.288263926446728	0.0	0.0	1.0
-1.3596538669551108	0.0	0.0	1.0
-0.8404542996214169	0.0	0.0	1.0
-0.24770146024878312	0.0	0.0	1.0
-1.8269334775554353	0.38636363636363635	0.1590909090909091	0.45454545454545453
-1.7122769064359114	0.08695652173913043	0.043478260869565216	0.8695652173913043
-1.2969172525689563	0.0	0.0	1.0
-0.40129799891833423	0.0	0.0	1.0
-1.7490535424553812	0.15789473684210525	0.07894736842105263	0.7631578947368421
-1.370470524607896	0.0	0.0	1.0
-1.6538669551108707	0.0	0.05555555555555555	0.9444444444444444
-1.3034072471606273	0.0	0.0	1.0
-1.5716603569497025	0.0	0.047619047619047616	0.9523809523809523
-0.6608977825851812	0.0	0.0	1.0
-1.8334234721471065	0.45454545454545453	0.12121212121212122	0.42424242424242425
-1.8593834505137912	0.48148148148148145	0.2037037037037037	0.3148148148148148
-1.3856138453217957	0.0	0.0	1.0
-0.914007571660357	0.0	0.0	1.0
-1.0914007571660358	0.0	0.0	1.0
-1.5673336938885885	0.0	0.0	1.0
-0.24553812871822606	0.0	0.0	1.0
-0.5613845321795565	0.0	0.0	1.0
-1.7685235262303949	0.22857142857142856	0.11428571428571428	0.6571428571428571
-0.8231476473769606	0.0	0.0	1.0
-1.7512168739859384	0.1282051282051282	0.1794871794871795	0.6923076923076923
-1.6019469983775014	0.0	0.0	1.0
-0.6695511087074094	0.0	0.0	1.0
-0.10059491617090319	0.0	0.0	1.0
-0.8988642509464575	0.0	0.0	1.0
-0.6479177934018389	0.0	0.0	1.0
-0.8555976203353164	0.0	0.0	1.0
-0.25635478637101133	0.0	0.0	1.0
-0.7690643591130341	0.0	0.0	1.0
-1.5045970795024337	0.0	0.0	1.0
-0.5267712276906436	0.0	0.0	1.0
-0.7733910221741482	0.0	0.0	1.0
-1.807463493780422	0.17073170731707318	0.2926829268292683	0.5365853658536586
-1.6517036235803138	0.05	0.05	0.9
-1.891833423472147	0.76	0.09333333333333334	0.14666666666666667
-0.6782044348296377	0.0	0.0	1.0
-0.3623580313683072	0.0	0.0	1.0
-1.290427257977285	0.0	0.0	1.0
-0.7863710113574905	0.0	0.0	1.0
-0.23039480800432666	0.0	0.0	1.0
-0.6565711195240671	0.0	0.0	1.0
-1.6062736614386155	0.0	0.0	1.0
-1.3401838831800974	0.0	0.0	1.0
-1.554353704705246	0.0	0.0	1.0
-0.9594375338020552	0.0	0.0	1.0
-0.11790156841535965	0.0	0.0	1.0
-0.7928610059491618	0.0	0.0	1.0
-1.8031368307193076	0.4166666666666667	0.08333333333333333	0.5
-0.7452677122769065	0.0	0.0	1.0
-0.13088155759870201	0.0	0.0	1.0
-0.3342347214710654	0.0	0.0	1.0
-1.6387236343969713	0.0	0.047619047619047616	0.9523809523809523
-0.34505137912385075	0.0	0.0	1.0
-0.39048134126554895	0.0	0.0	1.0
-0.6414277988101676	0.0	0.0	1.0
-0.4640346133044889	0.0	0.0	1.0
-0.8209843158464034	0.0	0.0	1.0
-1.6949702541914549	0.04	0.08	0.88
-1.8420767982693347	0.5294117647058824	0.17647058823529413	0.29411764705882354
-1.7706868577609518	0.275	0.025	0.7
-1.3921038399134666	0.0	0.0	1.0
-1.8312601406165494	0.49056603773584906	0.22641509433962265	0.2830188679245283
-1.2796106003244998	0.0	0.0	1.0
-0.18496484586262846	0.0	0.0	1.0
-1.666846944294213	0.043478260869565216	0.08695652173913043	0.8695652173913043
-1.0394808004326663	0.0	0.0	1.0
-1.699296917252569	0.03333333333333333	0.03333333333333333	0.9333333333333333
-1.3812871822606814	0.0	0.0	1.0
-0.732287723093564	0.0	0.0	1.0
-0.950784207679827	0.0	0.0	1.0
-0.8361276365603029	0.0	0.0	1.0
-1.0048674959437534	0.0	0.0	1.0
-1.511087074094105	0.0	0.0	1.0
-1.0740941049215793	0.0	0.0	1.0
-1.4613304488912926	0.0	0.0	1.0
-1.292590589507842	0.0	0.0	1.0
-1.4115738236884803	0.0	0.0	1.0
-0.9421308815575987	0.0	0.0	1.0
-0.36019469983775015	0.0	0.0	1.0
-1.922120064899946	0.8571428571428571	0.04395604395604396	0.0989010989010989
-1.9286100594916171	0.896	0.056	0.048
-0.24121146565711196	0.0	0.0	1.0
-1.478637101135749	0.0	0.0	1.0
-1.0870740941049215	0.0	0.0	1.0
-0.955110870740941	0.0	0.0	1.0
-1.0200108166576527	0.0	0.0	1.0
-1.4656571119524067	0.0	0.0	1.0
-1.8680367766360195	0.6379310344827587	0.10344827586206896	0.25862068965517243
-0.45321795565170364	0.0	0.0	1.0
