Energy	p(K=0)	p(K=1)	p(K>=2)
-1.44	0.9836065573770492	0.01639344262295082	0.0
-1.08	0.7444444444444445	0.1	0.15555555555555556
-0.69	0.17889908256880735	0.15137614678899083	0.6697247706422018
-1.19	0.9154929577464789	0.04225352112676056	0.04225352112676056
-0.02	0.0	0.0	1.0
-1.07	0.7884615384615384	0.08653846153846154	0.125
-1.62	0.9912280701754386	0.0	0.008771929824561403
-0.23	0.0	0.0	1.0
-0.94	0.5714285714285714	0.11180124223602485	0.3167701863354037
-0.89	0.46853146853146854	0.16083916083916083	0.3706293706293706
-0.48	0.017543859649122806	0.02506265664160401	0.9573934837092731
-1.63	0.981651376146789	0.01834862385321101	0.0
-1.31	0.9019607843137255	0.0392156862745098	0.058823529411764705
-0.63	0.08865248226950355	0.09574468085106383	0.8156028368794326
-0.62	0.11929824561403508	0.09824561403508772	0.7824561403508772
-0.55	0.05194805194805195	0.05519480519480519	0.8928571428571429
-0.66	0.14583333333333334	0.11666666666666667	0.7375
-1.49	0.9857142857142858	0.014285714285714285	0.0
-0.43	0.006593406593406593	0.006593406593406593	0.9868131868131869
-0.76	0.2617801047120419	0.225130890052356	0.5130890052356021
-1.27	0.9285714285714286	0.03571428571428571	0.03571428571428571
-1.6	0.9905660377358491	0.009433962264150943	0.0
-1.57	1.0	0.0	0.0
-1.52	0.971830985915493	0.014084507042253521	0.014084507042253521
-0.4	0.002074688796680498	0.006224066390041493	0.991701244813278
-1.26	0.9016393442622951	0.04918032786885246	0.04918032786885246
-0.36	0.0	0.0017123287671232876	0.9982876712328768
-1.91	1.0	0.0	0.0
-0.2	0.0	0.0	1.0
-1.75	1.0	0.0	0.0
0.01	0.0	0.0	1.0
-0.47	0.009708737864077669	0.03398058252427184	0.9563106796116505
-1.73	1.0	0.0	0.0
-1.24	0.9310344827586207	0.05172413793103448	0.017241379310344827
-0.64	0.12781954887218044	0.11654135338345864	0.7556390977443609
-0.57	0.06006006006006006	0.057057057057057055	0.8828828828828829
-1.8	1.0	0.0	0.0
-0.31	0.001610305958132045	0.0	0.998389694041868
-1.95	1.0	0.0	0.0
-1.22	0.8955223880597015	0.05970149253731343	0.04477611940298507
-0.29	0.0	0.0	1.0
-0.68	0.12955465587044535	0.13765182186234817	0.7327935222672065
-0.18	0.0	0.0	1.0
-0.5	0.017045454545454544	0.03125	0.9517045454545454
-0.9	0.5151515151515151	0.18181818181818182	0.30303030303030304
-1.93	1.0	0.0	0.0
-1.58	1.0	0.0	0.0
-1.5	1.0	0.0	0.0
-0.52	0.016713091922005572	0.04735376044568245	0.935933147632312
-0.16	0.0	0.0	1.0
-1.3	0.9384615384615385	0.03076923076923077	0.03076923076923077
-1.66	0.9921875	0.0078125	0.0
-1.17	0.8243243243243243	0.0945945945945946	0.08108108108108109
-1.72	1.0	0.0	0.0
-1.84	1.0	0.0	0.0
-1.87	1.0	0.0	0.0
-0.74	0.2602040816326531	0.14795918367346939	0.5918367346938775
-1.96	1.0	0.0	0.0
-1.25	0.9454545454545454	0.0	0.05454545454545454
0.0	0.0	0.0	1.0
-1.37	0.9615384615384616	0.038461538461538464	0.0
-1.18	0.9125	0.05	0.0375
-1.7	1.0	0.0	0.0
-0.05	0.0	0.0	1.0
-0.42	0.00816326530612245	0.014285714285714285	0.9775510204081632
-0.35	0.0	0.0033277870216306157	0.9966722129783694
-1.48	0.953125	0.046875	0.0
0.04	0.0	0.0	1.0
-0.95	0.5723684210526315	0.11842105263157894	0.3092105263157895
-1.77	1.0	0.0	0.0
-0.58	0.04	0.09538461538461539	0.8646153846153846
-0.33	0.0	0.0	1.0
-0.26	0.0	0.0	1.0
-1.69	1.0	0.0	0.0
-0.81	0.3515981735159817	0.1735159817351598	0.4748858447488584
-0.45	0.009569377990430622	0.019138755980861243	0.9712918660287081
-0.71	0.2457627118644068	0.15254237288135594	0.6016949152542372
-1.32	0.9772727272727273	0.0	0.022727272727272728
-1.61	1.0	0.0	0.0
-0.04	0.0	0.0	1.0
-0.86	0.4817073170731707	0.2073170731707317	0.31097560975609756
-0.85	0.4692737430167598	0.16759776536312848	0.36312849162011174
0.05	0.0	0.0	1.0
-0.17	0.0	0.0	1.0
-1.42	0.9830508474576272	0.01694915254237288	0.0
-0.61	0.07590759075907591	0.08250825082508251	0.8415841584158416
-0.19	0.0	0.0	1.0
-0.84	0.4251497005988024	0.2275449101796407	0.3473053892215569
-0.54	0.03880597014925373	0.03582089552238806	0.9253731343283582
-0.3	0.0	0.0	1.0
-1.97	1.0	0.0	0.0
-1.59	1.0	0.0	0.0
-1.51	0.9830508474576272	0.01694915254237288	0.0
-0.65	0.11764705882352941	0.09502262443438914	0.7873303167420814
-0.07	0.0	0.0	1.0
-0.59	0.08487084870848709	0.0996309963099631	0.8154981549815498
-0.51	0.017902813299232736	0.020460358056265986	0.9616368286445013
-0.1	0.0	0.0	1.0
-1.65	1.0	0.0	0.0
-1.68	1.0	0.0	0.0
-0.37	0.0	0.00796812749003984	0.9920318725099602
-1.64	1.0	0.0	0.0
-1.98	1.0	0.0	0.0
-1.47	0.9636363636363636	0.03636363636363636	0.0
-1.92	1.0	0.0	0.0
-0.79	0.3163265306122449	0.21428571428571427	0.46938775510204084
-1.76	1.0	0.0	0.0
-1.2	0.85	0.08333333333333333	0.06666666666666667
-0.53	0.023872679045092837	0.058355437665782495	0.9177718832891246
-0.6	0.0763888888888889	0.08680555555555555	0.8368055555555556
-0.72	0.2119815668202765	0.16129032258064516	0.6267281105990783
-0.93	0.6148648648648649	0.16891891891891891	0.21621621621621623
-0.03	0.0	0.0	1.0
-1.54	1.0	0.0	0.0
-1.0	0.6666666666666666	0.1347517730496454	0.19858156028368795
-1.56	1.0	0.0	0.0
-0.49	0.015384615384615385	0.03333333333333333	0.9512820512820512
-1.16	0.9178082191780822	0.0547945205479452	0.0273972602739726
-0.01	0.0	0.0	1.0
-0.83	0.4166666666666667	0.21153846153846154	0.3717948717948718
-1.89	1.0	0.0	0.0
-1.83	1.0	0.0	0.0
-0.13	0.0	0.0	1.0
-1.43	0.9841269841269841	0.015873015873015872	0.0
-0.06	0.0	0.0	1.0
-0.82	0.3867403314917127	0.15469613259668508	0.4585635359116022
-0.99	0.6608695652173913	0.1565217391304348	0.1826086956521739
-1.88	1.0	0.0	0.0
-1.85	1.0	0.0	0.0
-1.33	0.9333333333333333	0.044444444444444446	0.022222222222222223
-0.78	0.3681592039800995	0.1691542288557214	0.4626865671641791
-1.02	0.71900826446281	0.09090909090909091	0.19008264462809918
-0.25	0.0	0.0	1.0
-1.41	0.9056603773584906	0.05660377358490566	0.03773584905660377
-1.11	0.7211538461538461	0.17307692307692307	0.10576923076923077
-1.82	1.0	0.0	0.0
-1.1	0.7058823529411765	0.1568627450980392	0.13725490196078433
-0.75	0.2647058823529412	0.16176470588235295	0.5735294117647058
-1.94	1.0	0.0	0.0
0.03	0.0	0.0	1.0
-1.36	0.9833333333333333	0.016666666666666666	0.0
-1.13	0.7976190476190477	0.047619047619047616	0.15476190476190477
