Energy	p(K=0)	p(K=1)	p(K>=2)
-0.35502958579881655	0.0	0.0	1.0
-1.9644970414201184	0.9782359679266895	0.010309278350515464	0.011454753722794959
-1.3136094674556213	0.0	0.0	1.0
-0.1893491124260355	0.0	0.0	1.0
-1.136094674556213	0.0	0.0	1.0
-0.8224852071005917	0.0	0.0	1.0
-1.8284023668639053	0.14074074074074075	0.11851851851851852	0.7407407407407407
-1.0828402366863905	0.0	0.0	1.0
-1.6863905325443787	0.0	0.025974025974025976	0.974025974025974
-1.4023668639053255	0.0	0.0	1.0
-0.9467455621301775	0.0	0.0	1.0
-0.757396449704142	0.0	0.0	1.0
-1.3668639053254439	0.0	0.0	1.0
-1.5384615384615385	0.0	0.0	1.0
-1.6272189349112427	0.0	0.0	1.0
-0.8047337278106509	0.0	0.0	1.0
-0.2781065088757396	0.0	0.0	1.0
-1.893491124260355	0.48695652173913045	0.14347826086956522	0.3695652173913043
-1.514792899408284	0.0	0.0	1.0
-0.023668639053254437	0.0	0.0	1.0
-0.5088757396449705	0.0	0.0	1.0
-0.13609467455621302	0.0	0.0	1.0
-0.514792899408284	0.0	0.0	1.0
-1.1775147928994083	0.0	0.0	1.0
-0.22485207100591717	0.0	0.0	1.0
-1.8579881656804733	0.23976608187134502	0.14619883040935672	0.6140350877192983
-0.09467455621301775	0.0	0.0	1.0
-1.3550295857988166	0.0	0.0	1.0
-1.2662721893491125	0.0	0.0	1.0
-0.5207100591715976	0.0	0.0	1.0
-1.5680473372781065	0.0	0.0	1.0
-1.1538461538461537	0.0	0.0	1.0
-0.1834319526627219	0.0	0.0	1.0
-0.5029585798816568	0.0	0.0	1.0
-0.6863905325443787	0.0	0.0	1.0
-0.3727810650887574	0.0	0.0	1.0
-1.9171597633136095	0.6293706293706294	0.0979020979020979	0.2727272727272727
-1.5857988165680474	0.0	0.0	1.0
-0.2485207100591716	0.0	0.0	1.0
-0.0650887573964497	0.0	0.0	1.0
-0.40828402366863903	0.0	0.0	1.0
-0.48520710059171596	0.0	0.0	1.0
-0.7869822485207101	0.0	0.0	1.0
-0.893491124260355	0.0	0.0	1.0
-1.029585798816568	0.0	0.0	1.0
-0.6272189349112426	0.0	0.0	1.0
-0.30177514792899407	0.0	0.0	1.0
-0.17751479289940827	0.0	0.0	1.0
-1.165680473372781	0.0	0.0	1.0
-0.7337278106508875	0.0	0.0	1.0
-1.698224852071006	0.02666666666666667	0.02666666666666667	0.9466666666666667
-1.8698224852071006	0.36464088397790057	0.13259668508287292	0.5027624309392266
-0.5739644970414202	0.0	0.0	1.0
-0.5325443786982249	0.0	0.0	1.0
-1.3372781065088757	0.0	0.0	1.0
-0.3431952662721893	0.0	0.0	1.0
-1.0591715976331362	0.0	0.0	1.0
-1.982248520710059	0.5023474178403756	0.04225352112676056	0.45539906103286387
-0.3609467455621302	0.0	0.0	1.0
-0.5562130177514792	0.0	0.0	1.0
-0.8106508875739645	0.0	0.0	1.0
-0.9349112426035503	0.0	0.0	1.0
-0.47337278106508873	0.0	0.0	1.0
-1.8461538461538463	0.1875	0.11875	0.69375
-0.24260355029585798	0.0	0.0	1.0
-1.4497041420118344	0.0	0.0	1.0
-1.8047337278106508	0.051470588235294115	0.14705882352941177	0.8014705882352942
-1.816568047337278	0.11029411764705882	0.1323529411764706	0.7573529411764706
-1.7751479289940828	0.06862745098039216	0.11764705882352941	0.8137254901960784
-1.7455621301775148	0.038461538461538464	0.07692307692307693	0.8846153846153846
-0.3668639053254438	0.0	0.0	1.0
-0.6035502958579881	0.0	0.0	1.0
-0.9644970414201184	0.0	0.0	1.0
-0.41420118343195267	0.0	0.0	1.0
-1.8816568047337279	0.3202247191011236	0.16853932584269662	0.5112359550561798
-0.9112426035502958	0.0	0.0	1.0
-1.0059171597633136	0.0	0.0	1.0
-0.5443786982248521	0.0	0.0	1.0
-1.3076923076923077	0.0	0.0	1.0
-1.1893491124260356	0.0	0.0	1.0
-0.4378698224852071	0.0	0.0	1.0
-0.047337278106508875	0.0	0.0	1.0
-1.9467455621301775	0.49666666666666665	0.05333333333333334	0.45
-0.3136094674556213	0.0	0.0	1.0
-1.2485207100591715	0.0	0.0	1.0
-0.4911242603550296	0.0	0.0	1.0
-0.863905325443787	0.0	0.0	1.0
-1.2958579881656804	0.0	0.0	1.0
-1.3964497041420119	0.0	0.0	1.0
-0.8816568047337278	0.0	0.0	1.0
-0.9526627218934911	0.0	0.0	1.0
-0.6804733727810651	0.0	0.0	1.0
-1.1124260355029585	0.0	0.0	1.0
-0.11834319526627218	0.0	0.0	1.0
-1.3727810650887573	0.0	0.0	1.0
-0.6923076923076923	0.0	0.0	1.0
-0.8994082840236687	0.0	0.0	1.0
-1.4792899408284024	0.0	0.0	1.0
-0.2603550295857988	0.0	0.0	1.0
-0.28402366863905326	0.0	0.0	1.0
-1.4082840236686391	0.0	0.0	1.0
-0.31952662721893493	0.0	0.0	1.0
-1.0769230769230769	0.0	0.0	1.0
-0.7396449704142012	0.0	0.0	1.0
-0.5621301775147929	0.0	0.0	1.0
-0.11242603550295859	0.0	0.0	1.0
-1.2248520710059172	0.0	0.0	1.0
-0.23076923076923078	0.0	0.0	1.0
-0.9822485207100592	0.0	0.0	1.0
-0.3076923076923077	0.0	0.0	1.0
-1.6627218934911243	0.0	0.046153846153846156	0.9538461538461539
-1.4911242603550297	0.0	0.0	1.0
-1.5029585798816567	0.0	0.0	1.0
-0.4556213017751479	0.0	0.0	1.0
-1.6390532544378698	0.0	0.01639344262295082	0.9836065573770492
-0.6094674556213018	0.0	0.0	1.0
-1.7100591715976332	0.015625	0.03125	0.953125
-0.05917159763313609	0.0	0.0	1.0
-1.7514792899408285	0.0297029702970297	0.06930693069306931	0.900990099009901
-1.7396449704142012	0.023809523809523808	0.023809523809523808	0.9523809523809523
-1.4970414201183433	0.0	0.0	1.0
-1.834319526627219	0.1076923076923077	0.14615384615384616	0.7461538461538462
-1.7218934911242603	0.012345679012345678	0.037037037037037035	0.9506172839506173
-0.4319526627218935	0.0	0.0	1.0
-1.0236686390532543	0.0	0.0	1.0
-0.650887573964497	0.0	0.0	1.0
-1.183431952662722	0.0	0.0	1.0
-0.3905325443786982	0.0	0.0	1.0
-0.6982248520710059	0.0	0.0	1.0
-1.952662721893491	0.9220563847429519	0.03648424543946932	0.04145936981757877
-1.2011834319526626	0.0	0.0	1.0
-0.47928994082840237	0.0	0.0	1.0
-1.9408284023668638	0.8708133971291866	0.03827751196172249	0.09090909090909091
-1.2840236686390532	0.0	0.0	1.0
-0.25443786982248523	0.0	0.0	1.0
-1.8994082840236686	0.40298507462686567	0.10945273631840796	0.48756218905472637
-0.26627218934911245	0.0	0.0	1.0
-1.2366863905325445	0.0	0.0	1.0
-0.5502958579881657	0.0	0.0	1.0
-0.3254437869822485	0.0	0.0	1.0
-0.15976331360946747	0.0	0.0	1.0
-0.4970414201183432	0.0	0.0	1.0
-1.863905325443787	0.267515923566879	0.1464968152866242	0.5859872611464968
-1.4142011834319526	0.0	0.0	1.0
-0.46153846153846156	0.0	0.0	1.0
-0.591715976331361	0.0	0.0	1.0
-1.9585798816568047	0.4984126984126984	0.06666666666666667	0.43492063492063493
-1.6035502958579881	0.0	0.02040816326530612	0.9795918367346939
-1.9289940828402368	0.7965616045845272	0.05157593123209169	0.1518624641833811
-0.4437869822485207	0.0	0.0	1.0
-1.7337278106508875	0.0	0.021052631578947368	0.9789473684210527
-1.5917159763313609	0.0	0.0	1.0
-0.20710059171597633	0.0	0.0	1.0
-0.44970414201183434	0.0	0.0	1.0
-1.8106508875739644	0.05982905982905983	0.10256410256410256	0.8376068376068376
-1.0355029585798816	0.0	0.0	1.0
-0.10650887573964497	0.0	0.0	1.0
-1.1005917159763314	0.0	0.0	1.0
-0.08875739644970414	0.0	0.0	1.0
-1.21301775147929	0.0	0.0	1.0
-0.9881656804733728	0.0	0.0	1.0
-0.39644970414201186	0.0	0.0	1.0
-1.6923076923076923	0.0	0.014084507042253521	0.9859154929577465
-1.3609467455621302	0.0	0.0	1.0
-0.33136094674556216	0.0	0.0	1.0
-1.485207100591716	0.0	0.0	1.0
-0.7041420118343196	0.0	0.0	1.0
-1.6449704142011834	0.0	0.017543859649122806	0.9824561403508771
-1.0118343195266273	0.0	0.0	1.0
-0.16568047337278108	0.0	0.0	1.0
-0.2958579881656805	0.0	0.0	1.0
-1.5976331360946745	0.0	0.0	1.0
-0.5266272189349113	0.0	0.0	1.0
-1.5798816568047338	0.0	0.0	1.0
-1.2307692307692308	0.0	0.0	1.0
-1.3254437869822486	0.0	0.0	1.0
-1.2189349112426036	0.0	0.0	1.0
-1.3905325443786982	0.0	0.0	1.0
-1.6745562130177514	0.0	0.027777777777777776	0.9722222222222222
-0.38461538461538464	0.0	0.0	1.0
-1.0650887573964498	0.0	0.0	1.0
-1.2544378698224852	0.0	0.0	1.0
-1.5621301775147929	0.0	0.0	1.0
-0.4260355029585799	0.0	0.0	1.0
-1.4201183431952662	0.0	0.0	1.0
-0.727810650887574	0.0	0.0	1.0
-1.4437869822485208	0.0	0.0	1.0
-0.9704142011834319	0.0	0.0	1.0
-0.6627218934911243	0.0	0.0	1.0
-0.9585798816568047	0.0	0.0	1.0
-0.7810650887573964	0.0	0.0	1.0
-1.8875739644970415	0.34502923976608185	0.13450292397660818	0.52046783625731
-0.5680473372781065	0.0	0.0	1.0
-0.7218934911242604	0.0	0.0	1.0
-0.6449704142011834	0.0	0.0	1.0
-1.4733727810650887	0.0	0.0	1.0
-1.106508875739645	0.0	0.0	1.0
-1.6568047337278107	0.0	0.017543859649122806	0.9824561403508771
-0.14792899408284024	0.0	0.0	1.0
-0.9940828402366864	0.0	0.0	1.0
-0.6153846153846154	0.0	0.0	1.0
-0.21893491124260356	0.0	0.0	1.0
-0.40236686390532544	0.0	0.0	1.0
-0.6745562130177515	0.0	0.0	1.0
-0.6568047337278107	0.0	0.0	1.0
-1.1420118343195267	0.0	0.0	1.0
-0.7928994082840237	0.0	0.0	1.0
-1.9230769230769231	0.45454545454545453	0.11983471074380166	0.4256198347107438
-0.14201183431952663	0.0	0.0	1.0
-0.21301775147928995	0.0	0.0	1.0
-1.301775147928994	0.0	0.0	1.0
-1.378698224852071	0.0	0.0	1.0
-0.42011834319526625	0.0	0.0	1.0
-0.8165680473372781	0.0	0.0	1.0
-1.2781065088757397	0.0	0.0	1.0
-1.2603550295857988	0.0	0.0	1.0
-0.23668639053254437	0.0	0.0	1.0
-1.8520710059171597	0.22580645161290322	0.11612903225806452	0.6580645161290323
-0.10059171597633136	0.0	0.0	1.0
-0.7988165680473372	0.0	0.0	1.0
-0.15384615384615385	0.0	0.0	1.0
-1.0946745562130178	0.0	0.0	1.0
-0.7100591715976331	0.0	0.0	1.0
-1.5502958579881656	0.0	0.0	1.0
-1.4260355029585798	0.0	0.0	1.0
-1.3846153846153846	0.0	0.0	1.0
-1.467455621301775	0.0	0.0	1.0
-0.5976331360946746	0.0	0.0	1.0
-1.1301775147928994	0.0	0.0	1.0
-1.7041420118343196	0.0	0.06329113924050633	0.9367088607594937
-0.1242603550295858	0.0	0.0	1.0
-1.3431952662721893	0.0	0.0	1.0
-0.6331360946745562	0.0	0.0	1.0
-1.78698224852071	0.09322033898305085	0.06779661016949153	0.8389830508474576
-1.0414201183431953	0.0	0.0	1.0
-1.5207100591715976	0.0	0.0	1.0
-0.27218934911242604	0.0	0.0	1.0
-1.668639053254438	0.01694915254237288	0.03389830508474576	0.9491525423728814
-1.970414201183432	0.476	0.044	0.48
-1.8402366863905326	0.2	0.16551724137931034	0.6344827586206897
-1.319526627218935	0.0	0.0	1.0
-0.9289940828402367	0.0	0.0	1.0
-0.7751479289940828	0.0	0.0	1.0
-0.04142011834319527	0.0	0.0	1.0
-0.8520710059171598	0.0	0.0	1.0
-0.28994082840236685	0.0	0.0	1.0
-1.7633136094674555	0.0	0.07407407407407407	0.9259259259259259
-1.1183431952662721	0.0	0.0	1.0
-1.047337278106509	0.0	0.0	1.0
-0.8402366863905325	0.0	0.0	1.0
-1.0	0.0	0.0	1.0
-1.7988165680473374	0.11764705882352941	0.10084033613445378	0.7815126050420168
-1.349112426035503	0.0	0.0	1.0
-0.6390532544378699	0.0	0.0	1.0
-1.7159763313609468	0.0	0.10144927536231885	0.8985507246376812
-0.20118343195266272	0.0	0.0	1.0
-0.7159763313609467	0.0	0.0	1.0
-1.331360946745562	0.0	0.0	1.0
-1.0532544378698225	0.0	0.0	1.0
-0.9763313609467456	0.0	0.0	1.0
-1.2071005917159763	0.0	0.0	1.0
-1.680473372781065	0.0	0.02702702702702703	0.972972972972973
-1.6153846153846154	0.0	0.0	1.0
-0.5384615384615384	0.0	0.0	1.0
-1.017751479289941	0.0	0.0	1.0
-0.1952662721893491	0.0	0.0	1.0
-1.5266272189349113	0.0	0.0	1.0
-0.07100591715976332	0.0	0.0	1.0
-1.4615384615384615	0.0	0.0	1.0
-1.7810650887573964	0.06896551724137931	0.08620689655172414	0.8448275862068966
-1.727810650887574	0.028169014084507043	0.028169014084507043	0.9436619718309859
-1.7692307692307692	0.010309278350515464	0.09278350515463918	0.8969072164948454
-1.532544378698225	0.0	0.0	1.0
-0.07692307692307693	0.0	0.0	1.0
-1.5562130177514792	0.0	0.0	1.0
-0.5857988165680473	0.0	0.0	1.0
-0.378698224852071	0.0	0.0	1.0
-1.1479289940828403	0.0	0.0	1.0
-1.455621301775148	0.0	0.0	1.0
-1.1597633136094674	0.0	0.0	1.0
-0.8461538461538461	0.0	0.0	1.0
-1.9881656804733727	1.0	0.0	0.0
-0.029585798816568046	0.0	0.0	1.0
-0.1301775147928994	0.0	0.0	1.0
-0.8757396449704142	0.0	0.0	1.0
-0.05325443786982249	0.0	0.0	1.0
