Energy	SaddleIndex	Beta
-1.6790123456790123	0.0	0.4698406322791887
-1.1481481481481481	3.0	0.39688530566463875
-1.9012345679012346	0.0	0.548384216606177
-1.728395061728395	0.0	0.4901255351230062
-1.8024691358024691	0.0	0.5761703953909486
-1.9382716049382716	0.0	0.5863409710663717
-1.6049382716049383	0.0	0.435142997592745
-1.5925925925925926	0.0	0.4696043217079431
-1.728395061728395	0.0	0.5392530964923576
-1.6419753086419753	0.0	0.5330183662828825
-1.9753086419753085	0.0	0.7032302131772098
-1.9135802469135803	0.0	0.6363342845319896
-1.9382716049382716	0.0	0.5693731643001525
-2.0	0.0	0.6669833463507302
-1.9753086419753085	0.0	0.6366357941822055
-1.9753086419753085	0.0	0.68155047730242
-1.9753086419753085	0.0	0.7970034530389444
-1.8888888888888888	0.0	0.6891000317371131
-2.0	0.0	0.7397139209003013
-2.0	0.0	0.8000530046639737
-1.9753086419753085	0.0	0.6987786159923506
-2.0	0.0	0.7953339409298229
-1.9753086419753085	0.0	0.8210114238967932
-2.0	0.0	0.9458543635289355
-2.0	0.0	0.8803729891151408
-2.0	0.0	0.9783129816482742
-2.0	0.0	0.9307811055458223
-1.9506172839506173	0.0	0.9363984037984265
-2.0	0.0	1.0017879344383553
-2.0	0.0	0.8022946941821403
-2.0	0.0	0.9870307090952052
-1.9753086419753085	0.0	0.8489442440175671
-2.0	0.0	1.0584811044959694
-2.0	0.0	1.1219049483625907
-2.0	0.0	1.1412862049564874
-2.0	0.0	1.1760205131080066
-2.0	0.0	1.411219934108137
-2.0	0.0	1.3306519220742856
-2.0	0.0	1.2027715334206415
-2.0	0.0	1.3584465341595613
-2.0	0.0	1.2554233359159455
-2.0	0.0	1.412062063798989
-2.0	0.0	1.338506425671581
-2.0	0.0	1.410349105291707
-2.0	0.0	1.3931026783875295
-2.0	0.0	1.373581233851422
-0.24691358024691357	45.0	0.09911838492798972
-0.08641975308641975	80.0	0.09582578333887296
-0.2839506172839506	30.0	0.10169449074721171
-0.32098765432098764	27.0	0.1191757911133948
-0.1111111111111111	83.0	0.09072515562270457
-0.24691358024691357	51.0	0.09532136997304408
-0.2345679012345679	39.0	0.12449056282189887
-0.2345679012345679	63.0	0.1079265992698585
-0.25925925925925924	60.0	0.10883052383872566
-0.24691358024691357	50.0	0.11786346259310825
-0.19753086419753085	56.0	0.11492352605100255
-0.09876543209876543	66.0	0.14338933498865616
-0.25925925925925924	29.0	0.13753196730903758
-0.38271604938271603	22.0	0.13270612396286066
-0.35802469135802467	43.0	0.1671833511326387
-0.2962962962962963	46.0	0.15090051664727908
-0.25925925925925924	46.0	0.13501164337502683
-0.18518518518518517	52.0	0.12022673355442492
-0.5185185185185185	19.0	0.1703529850033651
-0.25925925925925924	50.0	0.1619612651817585
-0.30864197530864196	50.0	0.14460337188337655
-0.4444444444444444	30.0	0.18325638914691084
-0.41975308641975306	34.0	0.18615187268644903
-0.38271604938271603	53.0	0.1983787281639195
-0.3950617283950617	38.0	0.1946823890986207
-0.5185185185185185	13.0	0.20990878516667485
-0.37037037037037035	47.0	0.21291466949695081
-0.49382716049382713	38.0	0.20914213043130414
-0.5679012345679012	23.0	0.2647215393794527
-0.35802469135802467	39.0	0.21532808408254012
-0.6666666666666666	15.0	0.23435559659077795
-0.654320987654321	18.0	0.2245559577546731
-0.5185185185185185	27.0	0.24333741092279382
-0.5432098765432098	32.0	0.2184234766282187
-0.7037037037037037	15.0	0.25129883018760746
-0.6296296296296297	15.0	0.25931351482421094
-0.5802469135802469	15.0	0.29728232602009136
-0.5185185185185185	28.0	0.2637024363558493
-0.5185185185185185	18.0	0.25211093289149383
-0.8888888888888888	5.0	0.3264167615087141
-0.654320987654321	27.0	0.25660541080841714
-0.9135802469135802	1.0	0.3245786052123706
-0.6419753086419753	23.0	0.2732897765503217
-0.7283950617283951	6.0	0.32855793301689257
-0.7160493827160493	11.0	0.3124599912474917
-0.8518518518518519	15.0	0.3044777996303461
-1.2469135802469136	3.0	0.3951548724471346
-0.7777777777777778	8.0	0.3291481451489876
-1.5802469135802468	0.0	0.42582996077317364
-0.9135802469135802	5.0	0.3987008422616651
-0.8888888888888888	9.0	0.3642694861340294
-0.8641975308641975	2.0	0.3518101301065299
-1.4074074074074074	1.0	0.43311900132373155
-1.8148148148148149	0.0	0.48064186204791093
-1.5555555555555556	2.0	0.44260411717807135
-0.9876543209876543	3.0	0.35953671328480286
-1.617283950617284	0.0	0.47790052334063304
-1.691358024691358	0.0	0.4575944397809435
-1.8024691358024691	0.0	0.5102461591279613
-1.7160493827160495	0.0	0.5156305278042059
-1.8024691358024691	0.0	0.552846715296445
-1.8888888888888888	0.0	0.6336570123452732
-1.7530864197530864	0.0	0.5009605568748132
-1.9506172839506173	0.0	0.6367840815728462
-1.9259259259259258	0.0	0.6117888348252157
-1.8641975308641976	0.0	0.5783194497016394
-1.8888888888888888	0.0	0.6991244559318883
-1.9506172839506173	0.0	0.6803364507210691
-1.9753086419753085	0.0	0.6624797442708494
-2.0	0.0	0.7384828591859318
-1.9012345679012346	0.0	0.6255894406244602
-2.0	0.0	0.7745854509811114
-1.9753086419753085	0.0	0.7825531258966818
-2.0	0.0	0.8193997142349435
-2.0	0.0	0.8017417541562869
-1.9506172839506173	0.0	0.8254494020468535
-1.9753086419753085	0.0	0.7161009168559478
-2.0	0.0	0.8454870947868857
-1.9753086419753085	0.0	0.8206024266558571
-1.9753086419753085	0.0	0.8552628659635009
-2.0	0.0	0.8170305724985527
-2.0	0.0	1.0262063270859452
-1.9753086419753085	0.0	1.0327544450606125
-1.9753086419753085	0.0	0.9654079837607235
-1.9753086419753085	0.0	1.03627176048617
-2.0	0.0	0.9034599758979691
-2.0	0.0	1.1057601838871578
-1.9753086419753085	0.0	1.0802606922453635
-2.0	0.0	1.1012629093430293
-2.0	0.0	1.1826991018884492
-2.0	0.0	1.274100977587052
-2.0	0.0	1.1166255462265724
-2.0	0.0	1.2222280570088087
-2.0	0.0	1.4199372428106096
-2.0	0.0	1.2775911460249294
-2.0	0.0	1.166049595085568
-2.0	0.0	1.2984378672277745
-2.0	0.0	1.6032968799715996
-2.0	0.0	1.2324634346923888
-2.0	0.0	1.5393943712787037
-0.13580246913580246	42.0	0.085942012558475
-0.19753086419753085	39.0	0.11350782506306567
-0.30864197530864196	46.0	0.11403448939193966
-0.3333333333333333	44.0	0.10145211188422265
-0.2345679012345679	58.0	0.12676844860960343
-0.25925925925925924	56.0	0.09883182679957458
-0.1111111111111111	64.0	0.1238553990045183
-0.20987654320987653	48.0	0.13427413850768938
-0.04938271604938271	79.0	0.10719832728731132
-0.19753086419753085	66.0	0.14166990353759712
-0.14814814814814814	71.0	0.10489830802064093
-0.1728395061728395	73.0	0.14006108271462908
-0.2222222222222222	67.0	0.10198252045491227
-0.3333333333333333	25.0	0.1531472834549085
-0.5061728395061729	18.0	0.14307870525599678
-0.49382716049382713	19.0	0.16894830271545014
-0.35802469135802467	39.0	0.170968340779731
-0.2716049382716049	64.0	0.1624016385529669
-0.2222222222222222	45.0	0.1719473061212643
-0.43209876543209874	20.0	0.18522511911813
-0.4444444444444444	42.0	0.15460901117956016
-0.49382716049382713	22.0	0.1823347715530015
-0.48148148148148145	33.0	0.17251343138863107
-0.2962962962962963	34.0	0.1814306161812244
-0.35802469135802467	37.0	0.20128961555449712
-0.30864197530864196	34.0	0.1667502994456605
-0.4567901234567901	24.0	0.2028708066038398
-0.4444444444444444	34.0	0.21365211661922454
-0.6049382716049383	26.0	0.2347740381046565
-0.3333333333333333	31.0	0.20962655041698908
-0.6172839506172839	8.0	0.2401684252226036
-0.5679012345679012	5.0	0.2523993476988889
-0.5432098765432098	14.0	0.24026858348484656
-0.5185185185185185	18.0	0.277132850179104
-0.5925925925925926	8.0	0.2929029951832167
-0.5432098765432098	15.0	0.24572737240108306
-0.6666666666666666	13.0	0.3011120321856671
-0.654320987654321	11.0	0.28863903626538373
-0.7530864197530864	27.0	0.3329542995902908
-0.6666666666666666	9.0	0.30322414082947624
-0.9259259259259259	2.0	0.3214202672089078
-0.4567901234567901	29.0	0.29397507383522375
-0.6172839506172839	18.0	0.31916968044873373
-0.9876543209876543	2.0	0.3213286179970572
-0.8024691358024691	5.0	0.3609518523203671
-0.7777777777777778	5.0	0.27719669518031015
-1.037037037037037	1.0	0.4149270987482072
-0.9629629629629629	6.0	0.3821959200885272
-1.1481481481481481	1.0	0.40488808662468273
-0.7037037037037037	16.0	0.32427183020518663
-1.1481481481481481	14.0	0.4134074118992071
-0.8888888888888888	1.0	0.3545282813276468
-1.0246913580246915	6.0	0.4087941801998341
-1.7160493827160495	0.0	0.47197784796423625
-1.1358024691358024	4.0	0.3854674882709011
-1.7777777777777777	0.0	0.49122095886928463
-0.6049382716049383	36.0	0.2718603190114032
-1.7160493827160495	0.0	0.46541417806653224
-1.728395061728395	0.0	0.5213790999908887
-1.7654320987654322	0.0	0.5261073246412664
-1.8271604938271604	0.0	0.5669494693106598
-1.4197530864197532	0.0	0.45175355310666626
-1.5925925925925926	0.0	0.46783846885982877
-1.9135802469135803	0.0	0.6099149466016055
-1.8518518518518519	0.0	0.5969998990645742
-1.7160493827160495	0.0	0.5058854387630154
-1.8271604938271604	0.0	0.5988754357116716
-1.7407407407407407	0.0	0.5272172234846606
-2.0	0.0	0.6740438576788635
-2.0	0.0	0.6266753558497328
-1.962962962962963	0.0	0.6358342590249444
-1.9753086419753085	0.0	0.75388534446634
-1.9753086419753085	0.0	0.7209648849667378
-1.9753086419753085	0.0	0.7190165823246496
-2.0	0.0	0.7419994600576899
-1.9753086419753085	0.0	0.7375422045254557
-2.0	0.0	0.7592512443028118
-2.0	0.0	1.0388957943249988
-1.9753086419753085	0.0	0.7249340653926322
-2.0	0.0	0.8508047947344162
-2.0	0.0	0.9028494727811848
-2.0	0.0	1.0204491502948525
-2.0	0.0	0.9637745901582002
-2.0	0.0	1.0734772633179321
-2.0	0.0	1.1508003247667098
-2.0	0.0	1.1196463247206085
-2.0	0.0	1.0095831642252209
-2.0	0.0	1.0137677430453946
-2.0	0.0	0.9806482718796755
-2.0	0.0	1.25412511588737
-2.0	0.0	1.0852548540020748
-2.0	0.0	1.25563495677294
-2.0	0.0	1.1485500128743413
-2.0	0.0	1.122506192642846
-2.0	0.0	1.2901486622372427
-2.0	0.0	1.424114224529149
-2.0	0.0	1.4569500112295581
-2.0	0.0	1.7373982481019228
-2.0	0.0	1.8077611216928828
-2.0	0.0	1.7143643982932566
-0.25925925925925924	37.0	0.12008891643579879
-0.19753086419753085	55.0	0.11238990640143139
-0.2716049382716049	61.0	0.10368764354586461
-0.12345679012345678	77.0	0.09874191091550591
-0.2345679012345679	27.0	0.10219509910673488
-0.2839506172839506	63.0	0.104648814142355
-0.25925925925925924	33.0	0.10840178904156036
-0.1728395061728395	65.0	0.13984154153951395
-0.35802469135802467	48.0	0.1272144387720057
-0.30864197530864196	49.0	0.11439222397551807
-0.2962962962962963	34.0	0.1497396889471855
-0.24691358024691357	49.0	0.13517460097706055
-0.3333333333333333	55.0	0.15459352934177156
-0.32098765432098764	48.0	0.12861131982677232
-0.43209876543209874	20.0	0.15080400477856865
-0.20987654320987653	44.0	0.15237835034596567
-0.48148148148148145	11.0	0.17727049762892969
-0.24691358024691357	56.0	0.17940805316554603
-0.32098765432098764	51.0	0.16374295351846535
-0.5802469135802469	16.0	0.18866838668449726
-0.345679012345679	37.0	0.17638580584239283
-0.32098765432098764	45.0	0.1922844197361145
-0.4444444444444444	16.0	0.1867273211916394
-0.4691358024691358	32.0	0.2318201014972304
-0.4691358024691358	37.0	0.21618538875955168
-0.2962962962962963	43.0	0.17886350021892441
-0.32098765432098764	47.0	0.20575394489304757
-0.6172839506172839	18.0	0.2509817618301389
-0.49382716049382713	25.0	0.19853095828662284
-0.48148148148148145	39.0	0.24812725120159682
-0.7407407407407407	8.0	0.2545992818190102
-0.48148148148148145	23.0	0.23588399677572003
-0.48148148148148145	16.0	0.20717595272780187
-0.6666666666666666	21.0	0.24669730674425053
-0.5679012345679012	18.0	0.26552452543586746
-0.6790123456790124	17.0	0.28082643217303904
-0.7283950617283951	17.0	0.2811840956308149
-0.654320987654321	14.0	0.28271874909447225
-0.7530864197530864	10.0	0.2613886781038923
-0.7160493827160493	6.0	0.2989672812938484
-0.5802469135802469	21.0	0.28215147718447103
-0.8271604938271605	6.0	0.3269871346613141
-0.6172839506172839	12.0	0.2731470280669117
