Energy	p(K=0)	p(K=1)	p(K>=2)
-0.90234375	0.0	0.0	1.0
-1.703125	0.8431372549019608	0.09803921568627451	0.058823529411764705
-1.05078125	0.0	0.023809523809523808	0.9761904761904762
-1.07421875	0.046511627906976744	0.046511627906976744	0.9069767441860465
-1.125	0.04081632653061224	0.16326530612244897	0.7959183673469388
-1.41796875	0.42857142857142855	0.2857142857142857	0.2857142857142857
-1.171875	0.03571428571428571	0.07142857142857142	0.8928571428571429
-1.8359375	0.96875	0.020833333333333332	0.010416666666666666
-1.3984375	0.6153846153846154	0.07692307692307693	0.3076923076923077
-1.81640625	1.0	0.0	0.0
-0.68359375	0.0	0.0	1.0
-1.4453125	0.4666666666666667	0.26666666666666666	0.26666666666666666
-1.97265625	1.0	0.0	0.0
-1.34765625	0.30434782608695654	0.13043478260869565	0.5652173913043478
-1.5234375	0.5185185185185185	0.2222222222222222	0.25925925925925924
-1.8828125	1.0	0.0	0.0
-0.27734375	0.0	0.0	1.0
-1.359375	0.17647058823529413	0.47058823529411764	0.35294117647058826
-0.26171875	0.0	0.0	1.0
-0.98046875	0.0	0.0	1.0
-1.3125	0.2857142857142857	0.23809523809523808	0.47619047619047616
-1.66796875	0.926829268292683	0.04878048780487805	0.024390243902439025
-0.51953125	0.0	0.0	1.0
-1.03125	0.0	0.02564102564102564	0.9743589743589743
-0.0625	0.0	0.0	1.0
-1.890625	1.0	0.0	0.0
-0.87890625	0.0	0.0	1.0
-1.58203125	0.6578947368421053	0.21052631578947367	0.13157894736842105
-1.42578125	0.47058823529411764	0.23529411764705882	0.29411764705882354
-0.8828125	0.0	0.014084507042253521	0.9859154929577465
-1.12890625	0.02631578947368421	0.07894736842105263	0.8947368421052632
-1.91796875	1.0	0.0	0.0
-1.625	0.7916666666666666	0.125	0.08333333333333333
-0.42578125	0.0	0.0	1.0
-1.7890625	0.9425287356321839	0.034482758620689655	0.022988505747126436
-0.32421875	0.0	0.0	1.0
-0.98828125	0.0	0.057692307692307696	0.9423076923076923
-0.14453125	0.0	0.0	1.0
-1.16796875	0.058823529411764705	0.08823529411764706	0.8529411764705882
-0.64453125	0.0	0.0	1.0
-1.54296875	0.6666666666666666	0.1	0.23333333333333334
-0.3984375	0.0	0.0	1.0
-0.44921875	0.0	0.0	1.0
-1.9921875	1.0	0.0	0.0
-0.70703125	0.0	0.0	1.0
-1.12109375	0.0	0.0	1.0
-0.5	0.0	0.0	1.0
-0.4453125	0.0	0.0	1.0
-0.5546875	0.0	0.0	1.0
-0.234375	0.0	0.0	1.0
-0.37109375	0.0	0.0	1.0
-0.76953125	0.0	0.0	1.0
-0.83203125	0.0	0.0	1.0
-0.47265625	0.0	0.0	1.0
-0.16015625	0.0	0.0	1.0
-0.34375	0.0	0.0	1.0
-1.21875	0.14285714285714285	0.19047619047619047	0.6666666666666666
-1.5	0.5172413793103449	0.2413793103448276	0.2413793103448276
-1.79296875	0.975609756097561	0.024390243902439025	0.0
-1.36328125	0.2857142857142857	0.047619047619047616	0.6666666666666666
-1.0078125	0.0	0.0	1.0
-1.71875	0.9473684210526315	0.017543859649122806	0.03508771929824561
-0.58984375	0.0	0.0	1.0
-0.20703125	0.0	0.0	1.0
-1.03515625	0.0	0.02564102564102564	0.9743589743589743
-0.625	0.0	0.0	1.0
-1.77734375	0.9782608695652174	0.021739130434782608	0.0
-0.41796875	0.0	0.0	1.0
-1.67578125	0.7714285714285715	0.08571428571428572	0.14285714285714285
-1.8671875	0.9824561403508771	0.008771929824561403	0.008771929824561403
-1.50390625	0.6190476190476191	0.14285714285714285	0.23809523809523808
-0.2890625	0.0	0.0	1.0
-0.796875	0.0	0.0	1.0
-1.20703125	0.08333333333333333	0.041666666666666664	0.875
-0.49609375	0.0	0.0	1.0
-0.21875	0.0	0.0	1.0
-0.08203125	0.0	0.0	1.0
-0.7421875	0.0	0.0	1.0
-0.46875	0.0	0.0	1.0
-1.27734375	0.14285714285714285	0.25	0.6071428571428571
-1.35546875	0.4	0.25	0.35
-1.00390625	0.0	0.017241379310344827	0.9827586206896551
-1.62109375	0.6486486486486487	0.10810810810810811	0.24324324324324326
-0.921875	0.0	0.0	1.0
-0.67578125	0.0	0.0	1.0
-1.90234375	0.9925925925925926	0.0	0.007407407407407408
-1.29296875	0.19047619047619047	0.3333333333333333	0.47619047619047616
-1.8203125	0.9863013698630136	0.0136986301369863	0.0
-0.2109375	0.0	0.0	1.0
-0.12890625	0.0	0.0	1.0
-0.73828125	0.0	0.0	1.0
-1.25	0.14814814814814814	0.14814814814814814	0.7037037037037037
-0.62109375	0.0	0.0	1.0
-0.46484375	0.0	0.0	1.0
-0.30859375	0.0	0.0	1.0
-1.52734375	0.4117647058823529	0.058823529411764705	0.5294117647058824
-0.2421875	0.0	0.0	1.0
-1.1015625	0.02702702702702703	0.02702702702702703	0.9459459459459459
-0.9921875	0.0	0.0	1.0
-0.4375	0.0	0.0	1.0
-0.28125	0.0	0.0	1.0
-0.1640625	0.0	0.0	1.0
-0.3828125	0.0	0.0	1.0
-1.6015625	0.7307692307692307	0.23076923076923078	0.038461538461538464
-1.1875	0.043478260869565216	0.043478260869565216	0.9130434782608695
-1.33203125	0.13043478260869565	0.08695652173913043	0.782608695652174
-1.2890625	0.2	0.2	0.6
-1.484375	0.36	0.24	0.4
-1.11328125	0.02631578947368421	0.13157894736842105	0.8421052631578947
-1.4140625	0.2222222222222222	0.2222222222222222	0.5555555555555556
-1.6875	0.8666666666666667	0.1111111111111111	0.022222222222222223
-0.41015625	0.0	0.0	1.0
-1.078125	0.0	0.022727272727272728	0.9772727272727273
-1.23828125	0.2222222222222222	0.07407407407407407	0.7037037037037037
-0.92578125	0.0	0.0	1.0
-0.53125	0.0	0.0	1.0
-1.453125	0.36363636363636365	0.18181818181818182	0.45454545454545453
-1.41015625	0.2222222222222222	0.2777777777777778	0.5
-0.62890625	0.0	0.0	1.0
-1.578125	0.6486486486486487	0.16216216216216217	0.1891891891891892
-1.78125	0.9879518072289156	0.012048192771084338	0.0
-1.73828125	0.9782608695652174	0.0	0.021739130434782608
-0.43359375	0.0	0.0	1.0
-0.2578125	0.0	0.0	1.0
-0.97265625	0.0	0.023809523809523808	0.9761904761904762
-0.359375	0.0	0.0	1.0
-1.69140625	0.8333333333333334	0.11904761904761904	0.047619047619047616
-1.71484375	0.9473684210526315	0.017543859649122806	0.03508771929824561
-1.671875	0.8297872340425532	0.06382978723404255	0.10638297872340426
-0.9296875	0.0	0.014084507042253521	0.9859154929577465
-1.94140625	1.0	0.0	0.0
-0.40625	0.0	0.0	1.0
-0.484375	0.0	0.0	1.0
-0.8984375	0.0	0.020833333333333332	0.9791666666666666
-0.703125	0.0	0.0	1.0
-1.65234375	0.8181818181818182	0.11363636363636363	0.06818181818181818
-0.91796875	0.0	0.0	1.0
-1.14453125	0.06451612903225806	0.16129032258064516	0.7741935483870968
-1.984375	1.0	0.0	0.0
-1.8984375	1.0	0.0	0.0
-0.75390625	0.0	0.0	1.0
-0.765625	0.0	0.0	1.0
-1.4921875	0.3333333333333333	0.4666666666666667	0.2
-1.5625	0.5909090909090909	0.22727272727272727	0.18181818181818182
-0.953125	0.0	0.02	0.98
-1.046875	0.0	0.06451612903225806	0.9354838709677419
-0.40234375	0.0	0.0	1.0
-0.26953125	0.0	0.0	1.0
-0.8203125	0.0	0.0	1.0
-0.30078125	0.0	0.0	1.0
-0.58203125	0.0	0.0	1.0
-1.98828125	1.0	0.0	0.0
-0.33203125	0.0	0.0	1.0
-0.59375	0.0	0.0	1.0
-0.83984375	0.0	0.0	1.0
-1.30859375	0.1875	0.1875	0.625
-0.69140625	0.0	0.0	1.0
-1.9140625	1.0	0.0	0.0
-0.65234375	0.0	0.0	1.0
-0.8671875	0.0	0.0	1.0
-0.375	0.0	0.0	1.0
-1.43359375	0.5714285714285714	0.21428571428571427	0.21428571428571427
-1.296875	0.10526315789473684	0.21052631578947367	0.6842105263157895
-1.08203125	0.029411764705882353	0.058823529411764705	0.9117647058823529
-1.51171875	0.7391304347826086	0.08695652173913043	0.17391304347826086
-0.05078125	0.0	0.0	1.0
-1.63671875	0.8333333333333334	0.027777777777777776	0.1388888888888889
-0.4296875	0.0	0.0	1.0
-1.796875	0.9659090909090909	0.022727272727272728	0.011363636363636364
-1.15234375	0.125	0.0625	0.8125
-1.4765625	0.35294117647058826	0.17647058823529413	0.47058823529411764
-0.13671875	0.0	0.0	1.0
-0.51171875	0.0	0.0	1.0
-0.81640625	0.0	0.0	1.0
-0.86328125	0.0	0.0	1.0
-0.8046875	0.0	0.0	1.0
-1.04296875	0.0	0.04081632653061224	0.9591836734693877
-1.76953125	1.0	0.0	0.0
-1.01171875	0.01818181818181818	0.01818181818181818	0.9636363636363636
-0.94140625	0.0	0.0	1.0
-0.85546875	0.0	0.017857142857142856	0.9821428571428571
-0.671875	0.0	0.0	1.0
-1.53125	0.5882352941176471	0.23529411764705882	0.17647058823529413
-0.546875	0.0	0.0	1.0
-1.05859375	0.030303030303030304	0.030303030303030304	0.9393939393939394
-1.47265625	0.5909090909090909	0.09090909090909091	0.3181818181818182
-0.734375	0.0	0.0	1.0
-0.77734375	0.0	0.0	1.0
-1.2578125	0.24	0.2	0.56
-1.24609375	0.19230769230769232	0.2692307692307692	0.5384615384615384
-0.609375	0.0	0.0	1.0
-0.35546875	0.0	0.0	1.0
-1.18359375	0.10714285714285714	0.07142857142857142	0.8214285714285714
-1.80078125	0.9436619718309859	0.028169014084507043	0.028169014084507043
-0.23046875	0.0	0.0	1.0
-0.66796875	0.0	0.0	1.0
-0.859375	0.0	0.0	1.0
-1.84375	0.9900990099009901	0.009900990099009901	0.0
-0.6953125	0.0	0.0	1.0
-0.2734375	0.0	0.0	1.0
-0.48828125	0.0	0.0	1.0
-0.3125	0.0	0.0	1.0
-0.7578125	0.0	0.0	1.0
-1.0859375	0.0	0.0	1.0
-1.2109375	0.10810810810810811	0.16216216216216217	0.7297297297297297
-0.95703125	0.0	0.020833333333333332	0.9791666666666666
-1.015625	0.0	0.018518518518518517	0.9814814814814815
-1.55859375	0.5142857142857142	0.17142857142857143	0.3142857142857143
-0.390625	0.0	0.0	1.0
-0.5859375	0.0	0.0	1.0
-1.7578125	0.9333333333333333	0.022222222222222223	0.044444444444444446
-0.984375	0.04	0.04	0.92
-0.99609375	0.0	0.0	1.0
-1.25390625	0.19230769230769232	0.15384615384615385	0.6538461538461539
-1.1328125	0.12195121951219512	0.12195121951219512	0.7560975609756098
-1.73046875	0.8775510204081632	0.08163265306122448	0.04081632653061224
-1.09375	0.034482758620689655	0.034482758620689655	0.9310344827586207
-0.1328125	0.0	0.0	1.0
-1.06640625	0.0196078431372549	0.0392156862745098	0.9411764705882353
-0.66015625	0.0	0.011235955056179775	0.9887640449438202
-1.89453125	1.0	0.0	0.0
-1.0	0.0	0.020833333333333332	0.9791666666666666
-1.21484375	0.06451612903225806	0.12903225806451613	0.8064516129032258
-0.7109375	0.0	0.0	1.0
-1.6796875	0.9210526315789473	0.02631578947368421	0.05263157894736842
-1.46484375	0.631578947368421	0.21052631578947367	0.15789473684210525
-1.8515625	1.0	0.0	0.0
-1.19140625	0.09523809523809523	0.23809523809523808	0.6666666666666666
-0.91015625	0.0	0.0	1.0
-1.53515625	0.6956521739130435	0.13043478260869565	0.17391304347826086
-0.08984375	0.0	0.0	1.0
-0.50390625	0.0	0.0	1.0
-0.76171875	0.0	0.0	1.0
-1.23046875	0.0	0.0	1.0
-0.80859375	0.0	0.0	1.0
-1.69921875	0.8837209302325582	0.09302325581395349	0.023255813953488372
-0.12109375	0.0	0.0	1.0
-0.17578125	0.0	0.0	1.0
-1.28125	0.17142857142857143	0.17142857142857143	0.6571428571428571
-1.80859375	0.9895833333333334	0.010416666666666666	0.0
-1.0234375	0.0	0.045454545454545456	0.9545454545454546
-0.8125	0.0	0.0	1.0
-0.88671875	0.0	0.0	1.0
-1.5390625	0.6153846153846154	0.15384615384615385	0.23076923076923078
-1.6328125	0.7714285714285715	0.14285714285714285	0.08571428571428572
-0.19140625	0.0	0.0	1.0
-0.93359375	0.0	0.0	1.0
-1.1484375	0.037037037037037035	0.0	0.9629629629629629
-1.7265625	0.9473684210526315	0.017543859649122806	0.03508771929824561
-1.40625	0.2777777777777778	0.16666666666666666	0.5555555555555556
-0.23828125	0.0	0.0	1.0
-1.56640625	0.8	0.08	0.12
-1.2734375	0.1	0.2	0.7
-1.90625	1.0	0.0	0.0
-1.19921875	0.14814814814814814	0.14814814814814814	0.7037037037037037
-1.94921875	1.0	0.0	0.0
-0.84765625	0.0	0.0	1.0
-1.02734375	0.030303030303030304	0.030303030303030304	0.9393939393939394
-0.25	0.0	0.0	1.0
-0.1484375	0.0	0.0	1.0
-1.0625	0.0	0.1388888888888889	0.8611111111111112
-1.421875	0.2777777777777778	0.3333333333333333	0.3888888888888889
-1.5546875	0.5652173913043478	0.30434782608695654	0.13043478260869565
-1.75390625	0.96	0.02666666666666667	0.013333333333333334
-1.17578125	0.17142857142857143	0.05714285714285714	0.7714285714285715
-0.1796875	0.0	0.0	1.0
-1.953125	1.0	0.0	0.0
-1.7734375	0.967741935483871	0.0	0.03225806451612903
-1.30078125	0.0	0.17391304347826086	0.8260869565217391
-1.66015625	0.8367346938775511	0.12244897959183673	0.04081632653061224
-0.75	0.0	0.0	1.0
-0.56640625	0.0	0.0	1.0
-0.1015625	0.0	0.0	1.0
-1.44921875	0.3888888888888889	0.2222222222222222	0.3888888888888889
