Energy	p(K=0)	p(K=1)	p(K>=2)
-0.8715277777777778	0.2647058823529412	0.11764705882352941	0.6176470588235294
-1.0920138888888888	0.7272727272727273	0.18181818181818182	0.09090909090909091
-1.2829861111111112	0.8333333333333334	0.0	0.16666666666666666
-1.7239583333333333	1.0	0.0	0.0
-1.703125	1.0	0.0	0.0
-0.4357638888888889	0.0	0.0	1.0
-1.4027777777777777	1.0	0.0	0.0
-1.3055555555555556	1.0	0.0	0.0
-1.4288194444444444	1.0	0.0	0.0
-1.3385416666666667	1.0	0.0	0.0
-0.2170138888888889	0.0	0.0	1.0
-1.3958333333333333	0.875	0.125	0.0
-0.2916666666666667	0.0	0.0	1.0
-0.3888888888888889	0.0	0.0	1.0
-1.6128472222222223	1.0	0.0	0.0
-1.7829861111111112	1.0	0.0	0.0
-0.9548611111111112	0.1935483870967742	0.16129032258064516	0.6451612903225806
-0.8038194444444444	0.05405405405405406	0.10810810810810811	0.8378378378378378
-1.4045138888888888	1.0	0.0	0.0
-0.2899305555555556	0.0	0.0	1.0
-1.03125	0.5833333333333334	0.08333333333333333	0.3333333333333333
-0.1597222222222222	0.0	0.0	1.0
-1.3871527777777777	1.0	0.0	0.0
-0.3368055555555556	0.0	0.0	1.0
-1.0659722222222223	0.625	0.125	0.25
-1.6493055555555556	1.0	0.0	0.0
-1.1892361111111112	0.7857142857142857	0.0	0.21428571428571427
-0.7118055555555556	0.0	0.0	1.0
-0.4184027777777778	0.0	0.0	1.0
-0.5555555555555556	0.0	0.0	1.0
-0.1996527777777778	0.0	0.0	1.0
-0.7065972222222222	0.0	0.0	1.0
-0.6909722222222222	0.0	0.0	1.0
-1.0868055555555556	0.6842105263157895	0.15789473684210525	0.15789473684210525
-1.4166666666666667	0.9090909090909091	0.09090909090909091	0.0
-0.6805555555555556	0.0	0.0	1.0
-1.4583333333333333	1.0	0.0	0.0
-0.7013888888888888	0.0	0.0	1.0
-0.5416666666666666	0.0	0.0	1.0
-1.71875	1.0	0.0	0.0
-0.11458333333333333	0.0	0.0	1.0
-0.7725694444444444	0.08108108108108109	0.02702702702702703	0.8918918918918919
-0.3645833333333333	0.0	0.0	1.0
-0.2777777777777778	0.0	0.0	1.0
-0.7517361111111112	0.03225806451612903	0.06451612903225806	0.9032258064516129
-0.21875	0.0	0.0	1.0
-0.9513888888888888	0.2857142857142857	0.21428571428571427	0.5
-1.6111111111111112	1.0	0.0	0.0
-1.7569444444444444	1.0	0.0	0.0
-1.9878472222222223	1.0	0.0	0.0
-1.2447916666666667	0.6666666666666666	0.25	0.08333333333333333
-1.2239583333333333	0.7142857142857143	0.21428571428571427	0.07142857142857142
-0.2222222222222222	0.0	0.0	1.0
-1.2326388888888888	0.75	0.1875	0.0625
-1.4947916666666667	0.9	0.1	0.0
-0.4375	0.0	0.0	1.0
-1.1875	0.7692307692307693	0.23076923076923078	0.0
-1.1840277777777777	0.8666666666666667	0.0	0.13333333333333333
-1.3142361111111112	0.9166666666666666	0.08333333333333333	0.0
-1.8211805555555556	1.0	0.0	0.0
-1.3246527777777777	0.6	0.2	0.2
-1.6927083333333333	1.0	0.0	0.0
-1.078125	0.6190476190476191	0.09523809523809523	0.2857142857142857
-0.15104166666666666	0.0	0.0	1.0
-1.453125	1.0	0.0	0.0
-0.4444444444444444	0.0	0.0	1.0
-0.3454861111111111	0.0	0.0	1.0
-1.7447916666666667	1.0	0.0	0.0
-1.8003472222222223	1.0	0.0	0.0
-1.1163194444444444	0.5	0.1111111111111111	0.3888888888888889
-0.703125	0.024390243902439025	0.0	0.975609756097561
-0.6701388888888888	0.0	0.04	0.96
-0.3715277777777778	0.0	0.0	1.0
-1.984375	1.0	0.0	0.0
-1.9166666666666667	1.0	0.0	0.0
-1.6944444444444444	1.0	0.0	0.0
-1.5625	1.0	0.0	0.0
-1.1475694444444444	0.7647058823529411	0.11764705882352941	0.11764705882352941
-1.7482638888888888	1.0	0.0	0.0
-1.8090277777777777	1.0	0.0	0.0
-1.6736111111111112	1.0	0.0	0.0
-1.3298611111111112	1.0	0.0	0.0
-0.4965277777777778	0.0	0.0	1.0
-0.3524305555555556	0.0	0.0	1.0
-0.7777777777777778	0.0	0.03225806451612903	0.967741935483871
-0.22743055555555555	0.0	0.0	1.0
-0.2743055555555556	0.0	0.0	1.0
-1.5659722222222223	1.0	0.0	0.0
-1.1579861111111112	0.875	0.125	0.0
-0.3940972222222222	0.0	0.0	1.0
-1.296875	0.75	0.0	0.25
-1.5572916666666667	1.0	0.0	0.0
-0.17708333333333334	0.0	0.0	1.0
-1.2291666666666667	0.7692307692307693	0.07692307692307693	0.15384615384615385
-0.7638888888888888	0.06060606060606061	0.0	0.9393939393939394
-1.8940972222222223	1.0	0.0	0.0
-0.1076388888888889	0.0	0.0	1.0
-1.1059027777777777	0.7307692307692307	0.07692307692307693	0.19230769230769232
-0.1388888888888889	0.0	0.0	1.0
-0.8472222222222222	0.14814814814814814	0.14814814814814814	0.7037037037037037
-1.9600694444444444	1.0	0.0	0.0
-0.2951388888888889	0.0	0.0	1.0
-0.1840277777777778	0.0	0.0	1.0
-0.3541666666666667	0.0	0.0	1.0
-1.6545138888888888	1.0	0.0	0.0
-0.8298611111111112	0.03225806451612903	0.16129032258064516	0.8064516129032258
-0.4982638888888889	0.0	0.0	1.0
-1.7430555555555556	1.0	0.0	0.0
-0.609375	0.0	0.0	1.0
-1.0729166666666667	0.6666666666666666	0.14285714285714285	0.19047619047619047
-1.4565972222222223	1.0	0.0	0.0
-1.84375	1.0	0.0	0.0
-1.9079861111111112	1.0	0.0	0.0
-1.1458333333333333	0.7857142857142857	0.07142857142857142	0.14285714285714285
-0.2621527777777778	0.0	0.0	1.0
-0.5920138888888888	0.0	0.0	1.0
-0.2517361111111111	0.0	0.0	1.0
-0.3680555555555556	0.0	0.0	1.0
-0.390625	0.0	0.0	1.0
-1.0329861111111112	0.5238095238095238	0.2857142857142857	0.19047619047619047
-0.6423611111111112	0.0	0.0	1.0
-0.7309027777777778	0.0	0.0	1.0
-0.3333333333333333	0.0	0.0	1.0
-1.1666666666666667	0.6363636363636364	0.18181818181818182	0.18181818181818182
-1.1545138888888888	1.0	0.0	0.0
-1.1909722222222223	0.8571428571428571	0.0	0.14285714285714285
-1.3697916666666667	1.0	0.0	0.0
-0.6041666666666666	0.0	0.0	1.0
-0.4270833333333333	0.0	0.0	1.0
-0.4635416666666667	0.0	0.0	1.0
-1.6041666666666667	0.9583333333333334	0.041666666666666664	0.0
-1.7100694444444444	1.0	0.0	0.0
-1.1440972222222223	0.7857142857142857	0.14285714285714285	0.07142857142857142
-1.8246527777777777	1.0	0.0	0.0
-0.9652777777777778	0.35	0.1	0.55
-0.1857638888888889	0.0	0.0	1.0
-0.8125	0.03571428571428571	0.10714285714285714	0.8571428571428571
-1.3333333333333333	0.8461538461538461	0.15384615384615385	0.0
-0.7326388888888888	0.02	0.04	0.94
-1.1232638888888888	0.7857142857142857	0.07142857142857142	0.14285714285714285
-1.0711805555555556	0.6666666666666666	0.0	0.3333333333333333
-1.7743055555555556	1.0	0.0	0.0
-1.0972222222222223	0.7	0.15	0.15
-1.6440972222222223	1.0	0.0	0.0
-1.0017361111111112	0.5217391304347826	0.08695652173913043	0.391304347826087
-1.4496527777777777	1.0	0.0	0.0
-0.4114583333333333	0.0	0.0	1.0
-1.421875	0.9230769230769231	0.07692307692307693	0.0
-0.5798611111111112	0.0	0.0	1.0
-1.7309027777777777	1.0	0.0	0.0
-1.2725694444444444	0.8333333333333334	0.0	0.16666666666666666
-1.2586805555555556	0.9333333333333333	0.0	0.06666666666666667
-1.9392361111111112	1.0	0.0	0.0
-1.953125	1.0	0.0	0.0
-0.23958333333333334	0.0	0.0	1.0
-1.0399305555555556	0.76	0.12	0.12
-1.6701388888888888	1.0	0.0	0.0
-1.1614583333333333	0.8235294117647058	0.058823529411764705	0.11764705882352941
-0.0954861111111111	0.0	0.0	1.0
-1.5399305555555556	1.0	0.0	0.0
-0.5590277777777778	0.0	0.0	1.0
-0.2065972222222222	0.0	0.0	1.0
-0.4913194444444444	0.0	0.0	1.0
-1.6684027777777777	1.0	0.0	0.0
-1.9652777777777777	1.0	0.0	0.0
-1.5034722222222223	1.0	0.0	0.0
-1.0260416666666667	0.43478260869565216	0.21739130434782608	0.34782608695652173
-0.9461805555555556	0.2777777777777778	0.2222222222222222	0.5
-1.9340277777777777	1.0	0.0	0.0
-0.2204861111111111	0.0	0.0	1.0
-1.4791666666666667	0.8571428571428571	0.14285714285714285	0.0
-0.4131944444444444	0.0	0.0	1.0
-1.7864583333333333	1.0	0.0	0.0
-1.46875	1.0	0.0	0.0
-1.8854166666666667	1.0	0.0	0.0
-1.0034722222222223	0.19047619047619047	0.42857142857142855	0.38095238095238093
-1.0954861111111112	0.3684210526315789	0.05263157894736842	0.5789473684210527
-0.3559027777777778	0.0	0.0	1.0
-0.7378472222222222	0.0	0.02857142857142857	0.9714285714285714
-0.7864583333333334	0.029411764705882353	0.0	0.9705882352941176
-1.5694444444444444	1.0	0.0	0.0
-1.65625	1.0	0.0	0.0
-0.8159722222222222	0.0	0.021739130434782608	0.9782608695652174
-1.0381944444444444	0.5263157894736842	0.15789473684210525	0.3157894736842105
-0.890625	0.2962962962962963	0.07407407407407407	0.6296296296296297
-1.3559027777777777	1.0	0.0	0.0
-1.9236111111111112	1.0	0.0	0.0
-1.6336805555555556	0.9444444444444444	0.05555555555555555	0.0
-1.1684027777777777	0.625	0.125	0.25
-0.9166666666666666	0.14814814814814814	0.037037037037037035	0.8148148148148148
-0.9305555555555556	0.1	0.2	0.7
-0.5190972222222222	0.0	0.0	1.0
-0.5538194444444444	0.0	0.0	1.0
-1.5104166666666667	1.0	0.0	0.0
-1.9635416666666667	1.0	0.0	0.0
-0.5086805555555556	0.0	0.0	1.0
-0.78125	0.07407407407407407	0.0	0.9259259259259259
-0.7256944444444444	0.022727272727272728	0.06818181818181818	0.9090909090909091
-1.7604166666666667	1.0	0.0	0.0
-0.6579861111111112	0.0	0.0	1.0
-1.1267361111111112	0.6428571428571429	0.14285714285714285	0.21428571428571427
-1.5989583333333333	1.0	0.0	0.0
-1.5138888888888888	1.0	0.0	0.0
-0.109375	0.0	0.0	1.0
-0.6319444444444444	0.0	0.0	1.0
-0.2986111111111111	0.0	0.0	1.0
-1.8888888888888888	1.0	0.0	0.0
-1.328125	1.0	0.0	0.0
-0.1875	0.0	0.0	1.0
-0.9600694444444444	0.4444444444444444	0.14814814814814814	0.4074074074074074
-0.4322916666666667	0.0	0.0	1.0
-1.0538194444444444	0.6521739130434783	0.08695652173913043	0.2608695652173913
-0.6145833333333334	0.0	0.0	1.0
-1.8559027777777777	1.0	0.0	0.0
-0.3836805555555556	0.0	0.0	1.0
-0.7795138888888888	0.05128205128205128	0.0	0.9487179487179487
-0.4878472222222222	0.0	0.0	1.0
-1.0364583333333333	0.5652173913043478	0.17391304347826086	0.2608695652173913
-0.6197916666666666	0.0	0.0	1.0
-0.14583333333333334	0.0	0.0	1.0
-1.7013888888888888	1.0	0.0	0.0
-1.6631944444444444	1.0	0.0	0.0
-1.9114583333333333	1.0	0.0	0.0
-0.7274305555555556	0.0	0.0	1.0
-1.9201388888888888	1.0	0.0	0.0
-1.4131944444444444	0.9	0.1	0.0
-1.1024305555555556	0.7222222222222222	0.2222222222222222	0.05555555555555555
-0.5260416666666666	0.0	0.0	1.0
-0.2552083333333333	0.0	0.0	1.0
-1.3159722222222223	0.9333333333333333	0.0	0.06666666666666667
-1.859375	1.0	0.0	0.0
-1.234375	0.9166666666666666	0.0	0.08333333333333333
-0.6180555555555556	0.0	0.0	1.0
-1.5920138888888888	1.0	0.0	0.0
-1.8315972222222223	1.0	0.0	0.0
-1.2899305555555556	0.875	0.0625	0.0625
-0.8211805555555556	0.06666666666666667	0.13333333333333333	0.8
-0.9131944444444444	0.14285714285714285	0.14285714285714285	0.7142857142857143
-0.6753472222222222	0.0	0.0	1.0
-0.9079861111111112	0.2	0.2	0.6
-1.59375	1.0	0.0	0.0
-1.8229166666666667	1.0	0.0	0.0
-0.8020833333333334	0.08695652173913043	0.043478260869565216	0.8695652173913043
-1.0069444444444444	0.5714285714285714	0.14285714285714285	0.2857142857142857
-1.6666666666666667	1.0	0.0	0.0
-1.4704861111111112	1.0	0.0	0.0
-1.3819444444444444	1.0	0.0	0.0
-1.1371527777777777	0.8	0.08	0.12
-1.5798611111111112	1.0	0.0	0.0
-0.9427083333333334	0.25	0.21428571428571427	0.5357142857142857
-1.3836805555555556	1.0	0.0	0.0
-0.5642361111111112	0.0	0.0	1.0
-0.8697916666666666	0.20689655172413793	0.1724137931034483	0.6206896551724138
-0.7083333333333334	0.0	0.023809523809523808	0.9761904761904762
-0.875	0.13043478260869565	0.08695652173913043	0.782608695652174
-0.2326388888888889	0.0	0.0	1.0
-1.1388888888888888	0.8333333333333334	0.08333333333333333	0.08333333333333333
-1.1041666666666667	0.875	0.0	0.125
-1.3923611111111112	0.8333333333333334	0.0	0.16666666666666666
-0.3194444444444444	0.0	0.0	1.0
-1.7517361111111112	1.0	0.0	0.0
-1.9461805555555556	1.0	0.0	0.0
-1.4652777777777777	1.0	0.0	0.0
-1.390625	0.875	0.0	0.125
-1.7274305555555556	1.0	0.0	0.0
-0.65625	0.0	0.0	1.0
-0.9149305555555556	0.3157894736842105	0.21052631578947367	0.47368421052631576
-0.16666666666666666	0.0	0.0	1.0
-0.515625	0.0	0.0	1.0
-1.1857638888888888	0.7857142857142857	0.07142857142857142	0.14285714285714285
-0.4739583333333333	0.0	0.0	1.0
-1.1284722222222223	0.6666666666666666	0.13333333333333333	0.2
-1.3263888888888888	0.9	0.1	0.0
-0.6302083333333334	0.0	0.0	1.0
-0.2361111111111111	0.0	0.0	1.0
-1.2708333333333333	0.8823529411764706	0.058823529411764705	0.058823529411764705
-0.9357638888888888	0.25	0.16666666666666666	0.5833333333333334
-1.4322916666666667	1.0	0.0	0.0
-1.5381944444444444	1.0	0.0	0.0
-1.75	1.0	0.0	0.0
-1.171875	0.8333333333333334	0.1111111111111111	0.05555555555555555
-1.125	0.7222222222222222	0.1111111111111111	0.16666666666666666
-1.7361111111111112	1.0	0.0	0.0
-1.5868055555555556	1.0	0.0	0.0
-0.8177083333333334	0.06451612903225806	0.03225806451612903	0.9032258064516129
-0.3229166666666667	0.0	0.0	1.0
-1.359375	1.0	0.0	0.0
-1.8923611111111112	1.0	0.0	0.0
-1.6979166666666667	1.0	0.0	0.0
-1.2760416666666667	0.8461538461538461	0.0	0.15384615384615385
-1.1006944444444444	0.625	0.0625	0.3125
-1.8819444444444444	1.0	0.0	0.0
-0.5763888888888888	0.0	0.0	1.0
-0.24131944444444445	0.0	0.0	1.0
-0.3923611111111111	0.0	0.0	1.0
-1.3125	1.0	0.0	0.0
-1.8159722222222223	1.0	0.0	0.0
-0.6857638888888888	0.0	0.0	1.0
-1.3003472222222223	0.8461538461538461	0.07692307692307693	0.07692307692307693
-0.22395833333333334	0.0	0.0	1.0
-0.2152777777777778	0.0	0.0	1.0
-0.5659722222222222	0.0	0.0	1.0
-0.4253472222222222	0.0	0.0	1.0
-0.7048611111111112	0.0	0.0	1.0
-1.9184027777777777	1.0	0.0	0.0
-0.6440972222222222	0.0	0.0	1.0
-1.7638888888888888	1.0	0.0	0.0
-0.5	0.0	0.0	1.0
-0.9791666666666666	0.38461538461538464	0.15384615384615385	0.46153846153846156
-0.5729166666666666	0.0	0.0	1.0
-1.3402777777777777	0.8888888888888888	0.1111111111111111	0.0
-0.4513888888888889	0.0	0.0	1.0
-0.11631944444444445	0.0	0.0	1.0
-0.5451388888888888	0.0	0.0	1.0
-0.3506944444444444	0.0	0.0	1.0
-1.4861111111111112	0.9090909090909091	0.09090909090909091	0.0
-1.6892361111111112	1.0	0.0	0.0
-0.10590277777777778	0.0	0.0	1.0
-1.1805555555555556	0.7333333333333333	0.06666666666666667	0.2
-1.4479166666666667	1.0	0.0	0.0
-0.625	0.0	0.0	1.0
-1.5833333333333333	1.0	0.0	0.0
-1.9774305555555556	1.0	0.0	0.0
-1.7395833333333333	1.0	0.0	0.0
-0.6996527777777778	0.0	0.0	1.0
-0.19791666666666666	0.0	0.0	1.0
-0.796875	0.034482758620689655	0.10344827586206896	0.8620689655172413
-1.0434027777777777	0.3888888888888889	0.16666666666666666	0.4444444444444444
-1.7916666666666667	1.0	0.0	0.0
-0.5121527777777778	0.0	0.0	1.0
-0.8107638888888888	0.0	0.10714285714285714	0.8928571428571429
-0.4756944444444444	0.0	0.0	1.0
-1.1961805555555556	0.6153846153846154	0.3076923076923077	0.07692307692307693
-0.4166666666666667	0.0	0.0	1.0
-1.4149305555555556	1.0	0.0	0.0
-0.9409722222222222	0.3157894736842105	0.2631578947368421	0.42105263157894735
-0.9010416666666666	0.20833333333333334	0.041666666666666664	0.75
-0.9253472222222222	0.25	0.041666666666666664	0.7083333333333334
-0.8524305555555556	0.07142857142857142	0.09523809523809523	0.8333333333333334
-1.8871527777777777	1.0	0.0	0.0
-0.9947916666666666	0.2916666666666667	0.3333333333333333	0.375
-1.8107638888888888	1.0	0.0	0.0
-1.25	1.0	0.0	0.0
-0.5850694444444444	0.0	0.0	1.0
-1.8611111111111112	1.0	0.0	0.0
-0.7430555555555556	0.0	0.0	1.0
-0.28125	0.0	0.0	1.0
-1.5972222222222223	1.0	0.0	0.0
-0.6510416666666666	0.0	0.0	1.0
-1.1197916666666667	0.5	0.16666666666666666	0.3333333333333333
-1.6875	1.0	0.0	0.0
-0.53125	0.0	0.0	1.0
-0.5989583333333334	0.0	0.0	1.0
-0.9496527777777778	0.3225806451612903	0.12903225806451613	0.5483870967741935
-0.5399305555555556	0.0	0.0	1.0
-0.9444444444444444	0.3793103448275862	0.13793103448275862	0.4827586206896552
-0.13194444444444445	0.0	0.0	1.0
-1.78125	1.0	0.0	0.0
-1.9513888888888888	1.0	0.0	0.0
-1.7204861111111112	1.0	0.0	0.0
-1.8489583333333333	1.0	0.0	0.0
-1.3767361111111112	1.0	0.0	0.0
-0.40625	0.0	0.0	1.0
-0.6006944444444444	0.0	0.0	1.0
-1.3940972222222223	0.8888888888888888	0.1111111111111111	0.0
-1.1770833333333333	0.6428571428571429	0.21428571428571427	0.14285714285714285
-1.3993055555555556	1.0	0.0	0.0
-0.3767361111111111	0.0	0.0	1.0
-0.7986111111111112	0.0975609756097561	0.12195121951219512	0.7804878048780488
-1.046875	0.44	0.24	0.32
-1.7048611111111112	1.0	0.0	0.0
-1.2274305555555556	0.9411764705882353	0.0	0.058823529411764705
-0.59375	0.0	0.0	1.0
-1.9444444444444444	1.0	0.0	0.0
-1.0451388888888888	0.6428571428571429	0.07142857142857142	0.2857142857142857
-0.9236111111111112	0.20588235294117646	0.17647058823529413	0.6176470588235294
-0.7604166666666666	0.027777777777777776	0.05555555555555555	0.9166666666666666
-0.3246527777777778	0.0	0.0	1.0
-1.8298611111111112	1.0	0.0	0.0
-0.16145833333333334	0.0	0.0	1.0
-1.7065972222222223	1.0	0.0	0.0
-1.796875	1.0	0.0	0.0
-1.7256944444444444	1.0	0.0	0.0
-0.9618055555555556	0.09523809523809523	0.19047619047619047	0.7142857142857143
-0.6458333333333334	0.0	0.0	1.0
-0.3003472222222222	0.0	0.0	1.0
-1.3524305555555556	0.9166666666666666	0.0	0.08333333333333333
-0.3055555555555556	0.0	0.0	1.0
-0.7135416666666666	0.0	0.0	1.0
-1.1145833333333333	0.5909090909090909	0.18181818181818182	0.22727272727272727
-0.9774305555555556	0.34782608695652173	0.21739130434782608	0.43478260869565216
-0.9670138888888888	0.47619047619047616	0.09523809523809523	0.42857142857142855
-0.1371527777777778	0.0	0.0	1.0
-1.2864583333333333	1.0	0.0	0.0
-0.7881944444444444	0.0	0.1111111111111111	0.8888888888888888
-0.8333333333333334	0.08108108108108109	0.10810810810810811	0.8108108108108109
-1.53125	1.0	0.0	0.0
-1.4895833333333333	1.0	0.0	0.0
-1.6024305555555556	1.0	0.0	0.0
-0.8732638888888888	0.20833333333333334	0.08333333333333333	0.7083333333333334
-0.859375	0.0	0.15	0.85
-0.2013888888888889	0.0	0.0	1.0
-0.3125	0.0	0.0	1.0
-1.6822916666666667	1.0	0.0	0.0
-0.4479166666666667	0.0	0.0	1.0
-1.9583333333333333	1.0	0.0	0.0
-1.015625	0.6153846153846154	0.19230769230769232	0.19230769230769232
-0.2934027777777778	0.0	0.0	1.0
-0.3819444444444444	0.0	0.0	1.0
-1.6579861111111112	1.0	0.0	0.0
-0.7916666666666666	0.09090909090909091	0.09090909090909091	0.8181818181818182
-1.3177083333333333	0.8461538461538461	0.07692307692307693	0.07692307692307693
-1.5729166666666667	1.0	0.0	0.0
-1.0	0.4583333333333333	0.16666666666666666	0.375
