Energy	p(K=0)	p(K=1)	p(K>=2)
-0.4709141274238227	0.03125	0.040865384615384616	0.9278846153846154
-1.2797783933518005	0.8852459016393442	0.01639344262295082	0.09836065573770492
-1.1024930747922437	0.8455284552845529	0.08130081300813008	0.07317073170731707
-1.3905817174515236	0.9259259259259259	0.07407407407407407	0.0
-1.3462603878116344	0.9615384615384616	0.019230769230769232	0.019230769230769232
-0.6814404432132964	0.20863309352517986	0.13309352517985612	0.658273381294964
-1.5789473684210527	1.0	0.0	0.0
-1.7229916897506925	1.0	0.0	0.0
-1.3573407202216066	0.9090909090909091	0.06493506493506493	0.025974025974025976
-0.17174515235457063	0.0	0.0	1.0
-0.5706371191135734	0.1	0.115625	0.784375
-0.5817174515235457	0.053763440860215055	0.0967741935483871	0.8494623655913979
-1.3795013850415512	0.9629629629629629	0.037037037037037035	0.0
-0.8587257617728532	0.5439560439560439	0.17582417582417584	0.2802197802197802
-0.814404432132964	0.4605263157894737	0.16666666666666666	0.37280701754385964
-1.146814404432133	0.8522727272727273	0.09090909090909091	0.056818181818181816
-0.5373961218836565	0.052770448548812667	0.0712401055408971	0.8759894459102903
-1.3019390581717452	0.9056603773584906	0.03773584905660377	0.05660377358490566
-1.445983379501385	1.0	0.0	0.0
-0.6260387811634349	0.14915254237288136	0.11186440677966102	0.7389830508474576
-1.4127423822714682	0.9491525423728814	0.05084745762711865	0.0
-0.3047091412742382	0.0	0.0015337423312883436	0.9984662576687117
-0.18282548476454294	0.0	0.0	1.0
-1.4238227146814404	0.9354838709677419	0.04838709677419355	0.016129032258064516
-1.2132963988919667	0.8860759493670886	0.06329113924050633	0.05063291139240506
-0.23822714681440443	0.0	0.0	1.0
-0.4265927977839335	0.01867219917012448	0.01867219917012448	0.9626556016597511
-1.4016620498614958	0.9454545454545454	0.01818181818181818	0.03636363636363636
-0.37119113573407203	0.0034071550255536627	0.0068143100511073255	0.989778534923339
-1.4570637119113574	0.9696969696969697	0.030303030303030304	0.0
-1.8781163434903048	1.0	0.0	0.0
-0.9584487534626038	0.6973684210526315	0.14473684210526316	0.15789473684210525
-1.9445983379501386	1.0	0.0	0.0
-0.14958448753462603	0.0	0.0	1.0
-0.26038781163434904	0.0016750418760469012	0.0	0.998324958123953
-1.8670360110803323	1.0	0.0	0.0
-0.8033240997229917	0.478494623655914	0.16666666666666666	0.3548387096774194
-0.027700831024930747	0.0	0.0	1.0
-1.5013850415512466	0.9859154929577465	0.014084507042253521	0.0
-0.6038781163434903	0.06622516556291391	0.09271523178807947	0.8410596026490066
-1.0470914127423823	0.7520661157024794	0.1652892561983471	0.08264462809917356
-0.04986149584487535	0.0	0.0	1.0
-0.3157894736842105	0.0015220700152207	0.0030441400304414	0.9954337899543378
-0.7811634349030471	0.35856573705179284	0.20318725099601595	0.43824701195219123
-1.2022160664819945	0.8875	0.075	0.0375
-0.24930747922437674	0.0	0.0033444816053511705	0.9966555183946488
-1.0914127423822715	0.8059701492537313	0.09701492537313433	0.09701492537313433
-0.7257617728531855	0.31601731601731603	0.19047619047619047	0.4935064935064935
-1.368421052631579	0.9696969696969697	0.0	0.030303030303030304
-1.1357340720221607	0.9111111111111111	0.044444444444444446	0.044444444444444446
-0.5263157894736842	0.05707196029776675	0.07196029776674938	0.8709677419354839
-1.1911357340720221	0.8253968253968254	0.09523809523809523	0.07936507936507936
-0.5595567867036011	0.03430079155672823	0.11609498680738786	0.8496042216358839
-1.7119113573407203	1.0	0.0	0.0
-0.5484764542936288	0.05897435897435897	0.07435897435897436	0.8666666666666667
-0.8919667590027701	0.5443786982248521	0.1952662721893491	0.2603550295857988
-1.8227146814404431	1.0	0.0	0.0
-1.5124653739612188	0.9879518072289156	0.012048192771084338	0.0
-1.4349030470914128	0.9692307692307692	0.015384615384615385	0.015384615384615385
-1.8559556786703602	1.0	0.0	0.0
-0.7146814404432132	0.30158730158730157	0.14682539682539683	0.5515873015873016
-0.27146814404432135	0.0	0.0	1.0
-0.8476454293628809	0.5026455026455027	0.21164021164021163	0.2857142857142857
-0.7922437673130194	0.3791208791208791	0.1978021978021978	0.4230769230769231
-1.4903047091412742	1.0	0.0	0.0
-1.9778393351800554	1.0	0.0	0.0
-0.6149584487534626	0.11307420494699646	0.0989399293286219	0.7879858657243817
-0.4376731301939058	0.009380863039399626	0.02626641651031895	0.9643527204502814
-1.7673130193905817	1.0	0.0	0.0
-1.335180055401662	0.9491525423728814	0.03389830508474576	0.01694915254237288
-0.8365650969529086	0.4574468085106383	0.14893617021276595	0.39361702127659576
-1.2243767313019391	0.9857142857142858	0.0	0.014285714285714285
0.00554016620498615	0.0	0.0	1.0
-1.5346260387811634	0.9859154929577465	0.014084507042253521	0.0
-1.734072022160665	1.0	0.0	0.0
-0.060941828254847646	0.0	0.0	1.0
-0.29362880886426596	0.0	0.0	1.0
-1.7894736842105263	1.0	0.0	0.0
-1.6454293628808865	1.0	0.0	0.0
-1.811634349030471	1.0	0.0	0.0
-0.19390581717451524	0.0	0.0	1.0
-0.9473684210526315	0.6586826347305389	0.1497005988023952	0.19161676646706588
-0.6592797783933518	0.15501519756838905	0.1641337386018237	0.6808510638297872
-1.889196675900277	1.0	0.0	0.0
-1.9002770083102494	1.0	0.0	0.0
-0.09418282548476455	0.0	0.0	1.0
-1.002770083102493	0.7253521126760564	0.13380281690140844	0.14084507042253522
-1.5900277008310248	1.0	0.0	0.0
-1.1578947368421053	0.8732394366197183	0.08450704225352113	0.04225352112676056
-0.22714681440443213	0.0	0.0	1.0
-0.8254847645429363	0.47540983606557374	0.21311475409836064	0.3114754098360656
-0.703601108033241	0.2616033755274262	0.15611814345991562	0.5822784810126582
-1.556786703601108	0.9887640449438202	0.011235955056179775	0.0
-1.2354570637119113	0.9342105263157895	0.039473684210526314	0.02631578947368421
-1.0249307479224377	0.6936936936936937	0.16216216216216217	0.14414414414414414
-0.3601108033240997	0.003355704697986577	0.010067114093959731	0.9865771812080537
-1.2465373961218837	0.8941176470588236	0.08235294117647059	0.023529411764705882
-0.9806094182825484	0.6993006993006993	0.1258741258741259	0.17482517482517482
-1.9113573407202216	1.0	0.0	0.0
-1.8337950138504155	1.0	0.0	0.0
-0.7479224376731302	0.2850877192982456	0.19298245614035087	0.5219298245614035
-1.8448753462603877	1.0	0.0	0.0
-0.13850415512465375	0.0	0.0	1.0
-1.6565096952908587	1.0	0.0	0.0
-0.7368421052631579	0.32	0.16	0.52
-0.01662049861495845	0.0	0.0	1.0
-0.6925207756232687	0.2591362126245847	0.15282392026578073	0.5880398671096345
-0.16066481994459833	0.0	0.0	1.0
-0.3490304709141274	0.0	0.0016181229773462784	0.9983818770226537
-1.2686980609418284	0.9054054054054054	0.0945945945945946	0.0
-1.6011080332409973	0.9904761904761905	0.009523809523809525	0.0
-1.4681440443213296	0.9868421052631579	0.013157894736842105	0.0
-1.257617728531856	0.9428571428571428	0.04285714285714286	0.014285714285714285
-0.7590027700831025	0.31100478468899523	0.20095693779904306	0.4880382775119617
-0.6481994459833795	0.1590909090909091	0.19480519480519481	0.6461038961038961
-1.6232686980609419	1.0	0.0	0.0
-0.4155124653739612	0.010526315789473684	0.012280701754385965	0.9771929824561404
-0.10526315789473684	0.0	0.0	1.0
-0.21606648199445982	0.0	0.0	1.0
-0.481994459833795	0.019417475728155338	0.0412621359223301	0.9393203883495146
-1.9335180055401662	1.0	0.0	0.0
-1.5457063711911356	0.972972972972973	0.02702702702702703	0.0
-1.8005540166204985	1.0	0.0	0.0
-0.8698060941828255	0.5414364640883977	0.1270718232044199	0.3314917127071823
-0.9141274238227147	0.5657142857142857	0.19428571428571428	0.24
-0.38227146814404434	0.010067114093959731	0.01174496644295302	0.9781879194630873
