Energy	p(K=0)	p(K=1)	p(K>=2)
-1.171875	0.0	0.008333333333333333	0.9916666666666667
-1.703125	0.15384615384615385	0.20512820512820512	0.6410256410256411
-0.421875	0.0	0.0	1.0
-1.125	0.0	0.0	1.0
-0.1875	0.0	0.0	1.0
-1.90625	0.9157372986369269	0.04708798017348203	0.03717472118959108
-0.359375	0.0	0.0	1.0
-0.015625	0.0	0.0	1.0
-1.828125	0.43666666666666665	0.15333333333333332	0.41
-1.671875	0.1864406779661017	0.192090395480226	0.6214689265536724
-0.40625	0.0	0.0	1.0
-0.25	0.0	0.0	1.0
-0.484375	0.0	0.0	1.0
-1.421875	0.010752688172043012	0.03225806451612903	0.956989247311828
-0.703125	0.0	0.0	1.0
-1.0625	0.0	0.0	1.0
-1.359375	0.023529411764705882	0.047058823529411764	0.9294117647058824
-0.5625	0.0	0.0	1.0
-0.765625	0.0	0.0	1.0
-1.921875	0.5025252525252525	0.06818181818181818	0.4292929292929293
-1.5625	0.08270676691729323	0.09022556390977443	0.8270676691729323
-0.953125	0.0	0.0	1.0
-1.046875	0.0	0.0	1.0
-1.3125	0.0	0.0	1.0
-1.953125	0.5606936416184971	0.028901734104046242	0.41040462427745666
-1.03125	0.0	0.0	1.0
-0.0625	0.0	0.0	1.0
-0.75	0.0	0.0	1.0
-1.890625	0.524822695035461	0.10874704491725769	0.3664302600472813
-1.8125	0.5771604938271605	0.14506172839506173	0.2777777777777778
-1.625	0.12121212121212122	0.14393939393939395	0.7348484848484849
