Energy	p(K=0)	p(K=1)	p(K>=2)
-1.0464	0.02564102564102564	0.01282051282051282	0.9615384615384616
-1.5328	0.45	0.275	0.275
-0.7968	0.0	0.0	1.0
-1.7696	0.9166666666666666	0.045454545454545456	0.03787878787878788
-0.5408	0.0	0.0	1.0
-1.6864	0.735632183908046	0.14942528735632185	0.11494252873563218
-0.7072	0.0	0.0	1.0
-0.6944	0.0	0.0	1.0
-0.0672	0.0	0.0	1.0
-0.592	0.0	0.0	1.0
-1.8656	0.9836065573770492	0.00546448087431694	0.01092896174863388
-1.3792	0.16216216216216217	0.2972972972972973	0.5405405405405406
-0.0544	0.0	0.0	1.0
-0.784	0.0	0.0	1.0
-0.6304	0.0	0.0	1.0
-1.4688	0.375	0.1	0.525
-0.9376	0.0	0.0	1.0
-1.808	0.9384615384615385	0.038461538461538464	0.023076923076923078
-1.0144	0.0	0.022727272727272728	0.9772727272727273
-0.5152	0.0	0.0	1.0
-1.0208	0.013333333333333334	0.0	0.9866666666666667
-1.712	0.8241758241758241	0.08791208791208792	0.08791208791208792
-0.5344	0.0	0.0	1.0
-0.88	0.0	0.0	1.0
-1.4816	0.1724137931034483	0.1724137931034483	0.6551724137931034
-0.144	0.0	0.0	1.0
-1.3856	0.18421052631578946	0.13157894736842105	0.6842105263157895
-0.4256	0.0	0.0	1.0
-0.2976	0.0	0.0	1.0
-1.1744	0.0	0.08	0.92
-0.7776	0.0	0.0	1.0
-1.9232	1.0	0.0	0.0
-1.8976	0.9819004524886877	0.00904977375565611	0.00904977375565611
-0.1184	0.0	0.0	1.0
-0.3488	0.0	0.0	1.0
-1.296	0.0967741935483871	0.22580645161290322	0.6774193548387096
-1.1424	0.047619047619047616	0.06349206349206349	0.8888888888888888
-0.368	0.0	0.0	1.0
-0.4768	0.0	0.0	1.0
-0.6816	0.0	0.0	1.0
-1.3536	0.11538461538461539	0.15384615384615385	0.7307692307692307
-1.8848	0.9851485148514851	0.009900990099009901	0.0049504950495049506
-1.8528	0.9565217391304348	0.018633540372670808	0.024844720496894408
-1.9168	1.0	0.0	0.0
-0.304	0.0	0.0	1.0
-0.3552	0.0	0.0	1.0
-0.5856	0.0	0.0	1.0
-1.2448	0.14285714285714285	0.09523809523809523	0.7619047619047619
-0.752	0.0	0.0	1.0
-1.5008	0.25	0.17857142857142858	0.5714285714285714
-0.3872	0.0	0.0	1.0
-1.6288	0.6865671641791045	0.14925373134328357	0.16417910447761194
-1.1872	0.019230769230769232	0.09615384615384616	0.8846153846153846
-1.3472	0.07692307692307693	0.28205128205128205	0.6410256410256411
-0.8224	0.0	0.0	1.0
-0.2848	0.0	0.0	1.0
-1.008	0.0	0.0	1.0
-1.904	1.0	0.0	0.0
-1.0784	0.0	0.014925373134328358	0.9850746268656716
-0.688	0.0	0.0	1.0
-1.1232	0.0	0.08888888888888889	0.9111111111111111
-0.7648	0.0	0.0	1.0
-0.6624	0.0	0.0	1.0
-1.1104	0.0	0.02857142857142857	0.9714285714285714
-0.432	0.0	0.0	1.0
-1.5904	0.5961538461538461	0.2692307692307692	0.1346153846153846
-1.7184	0.8571428571428571	0.05952380952380952	0.08333333333333333
-1.52	0.4473684210526316	0.18421052631578946	0.3684210526315789
-1.0336	0.0	0.0	1.0
-0.0992	0.0	0.0	1.0
-0.0352	0.0	0.0	1.0
-0.3168	0.0	0.0	1.0
-1.8272	0.9565217391304348	0.021739130434782608	0.021739130434782608
-0.2272	0.0	0.0	1.0
-1.1168	0.034482758620689655	0.034482758620689655	0.9310344827586207
-0.4	0.0	0.0	1.0
-0.8288	0.0	0.0	1.0
-0.6688	0.0	0.0	1.0
-0.7328	0.0	0.0	1.0
-0.5024	0.0	0.0	1.0
-1.392	0.44	0.12	0.44
-1.6352	0.6779661016949152	0.1694915254237288	0.15254237288135594
-0.4896	0.0	0.0	1.0
-0.1248	0.0	0.0	1.0
-0.912	0.0	0.0	1.0
-0.176	0.0	0.0	1.0
-1.776	0.9339622641509434	0.018867924528301886	0.04716981132075472
-0.1824	0.0	0.0	1.0
-0.6112	0.0	0.0	1.0
-1.8208	0.958041958041958	0.013986013986013986	0.027972027972027972
-1.5456	0.6041666666666666	0.08333333333333333	0.3125
-1.1808	0.01639344262295082	0.03278688524590164	0.9508196721311475
-0.9696	0.01282051282051282	0.0	0.9871794871794872
-1.552	0.5	0.29545454545454547	0.20454545454545456
-0.112	0.0	0.0	1.0
-0.0608	0.0	0.0	1.0
-0.9632	0.0	0.013333333333333334	0.9866666666666667
-0.5728	0.0	0.0	1.0
-0.0288	0.0	0.0	1.0
-0.944	0.0	0.0	1.0
-1.9296	0.9962546816479401	0.003745318352059925	0.0
-1.4368	0.28125	0.3125	0.40625
-1.2192	0.07692307692307693	0.09615384615384616	0.8269230769230769
-0.6752	0.0	0.0	1.0
-1.6224	0.5737704918032787	0.19672131147540983	0.22950819672131148
-1.7376	0.8876404494382022	0.0449438202247191	0.06741573033707865
-0.4064	0.0	0.0	1.0
-1.4624	0.19444444444444445	0.2222222222222222	0.5833333333333334
-1.7312	0.8333333333333334	0.125	0.041666666666666664
-1.1936	0.02040816326530612	0.16326530612244897	0.8163265306122449
-1.6416	0.7575757575757576	0.15151515151515152	0.09090909090909091
-1.616	0.5846153846153846	0.3076923076923077	0.1076923076923077
-1.9104	0.9897610921501706	0.010238907849829351	0.0
-1.1296	0.017241379310344827	0.08620689655172414	0.896551724137931
-0.1952	0.0	0.0	1.0
-0.9056	0.0	0.0	1.0
-1.6544	0.6623376623376623	0.12987012987012986	0.2077922077922078
-0.8096	0.0	0.0	1.0
-0.1376	0.0	0.0	1.0
-0.7584	0.0	0.0	1.0
-0.6176	0.0	0.0	1.0
-0.4448	0.0	0.0	1.0
-1.2256	0.1590909090909091	0.09090909090909091	0.75
-0.2016	0.0	0.0	1.0
-0.0096	0.0	0.0	1.0
-1.2384	0.10810810810810811	0.08108108108108109	0.8108108108108109
-1.9744	1.0	0.0	0.0
-0.9888	0.0	0.013888888888888888	0.9861111111111112
0.0096	0.0	0.0	1.0
-0.208	0.0	0.0	1.0
-1.8144	0.9423076923076923	0.02564102564102564	0.03205128205128205
-1.8592	0.9944444444444445	0.0	0.005555555555555556
-1.8912	1.0	0.0	0.0
-0.5664	0.0	0.0	1.0
-0.7136	0.0	0.0	1.0
-0.8544	0.0	0.0	1.0
-0.2144	0.0	0.0	1.0
-0.5792	0.0	0.0	1.0
-0.528	0.0	0.0	1.0
-0.3104	0.0	0.0	1.0
-0.4832	0.0	0.0	1.0
-1.7248	0.8222222222222222	0.07777777777777778	0.1
-1.0592	0.03896103896103896	0.05194805194805195	0.9090909090909091
-1.2896	0.02702702702702703	0.05405405405405406	0.918918918918919
-0.1312	0.0	0.0	1.0
-0.048	0.0	0.0	1.0
-0.7456	0.0	0.0	1.0
-1.3216	0.09302325581395349	0.18604651162790697	0.7209302325581395
-1.424	0.4230769230769231	0.15384615384615385	0.4230769230769231
-1.9424	0.9967105263157895	0.003289473684210526	0.0
-0.1888	0.0	0.0	1.0
-1.4176	0.29545454545454547	0.2727272727272727	0.4318181818181818
-1.84	0.9716312056737588	0.014184397163120567	0.014184397163120567
-0.0032	0.0	0.0	1.0
-0.8736	0.0	0.0	1.0
-1.3728	0.1724137931034483	0.20689655172413793	0.6206896551724138
-1.7568	0.8666666666666667	0.06666666666666667	0.06666666666666667
-0.6368	0.0	0.0	1.0
-1.104	0.014084507042253521	0.11267605633802817	0.8732394366197183
-0.4192	0.0	0.0	1.0
-1.9616	1.0	0.0	0.0
-0.2784	0.0	0.0	1.0
-1.4752	0.3611111111111111	0.25	0.3888888888888889
-0.9184	0.0	0.0	1.0
-0.2656	0.0	0.0	1.0
-0.7392	0.0	0.0	1.0
-1.3408	0.15151515151515152	0.24242424242424243	0.6060606060606061
-0.5984	0.0	0.0	1.0
-0.3232	0.0	0.0	1.0
-0.4384	0.0	0.0	1.0
-1.7824	0.875	0.046875	0.078125
-1.0656	0.017241379310344827	0.0	0.9827586206896551
-0.8928	0.0	0.009433962264150943	0.9905660377358491
-0.4704	0.0	0.0	1.0
-1.7056	0.8837209302325582	0.10465116279069768	0.011627906976744186
-0.4512	0.0	0.0	1.0
-1.072	0.046875	0.046875	0.90625
-0.1504	0.0	0.0	1.0
-0.8032	0.0	0.0	1.0
-1.456	0.32432432432432434	0.13513513513513514	0.5405405405405406
-0.2912	0.0	0.0	1.0
-0.656	0.0	0.0	1.0
-1.4112	0.14285714285714285	0.23809523809523808	0.6190476190476191
-0.5536	0.0	0.0	1.0
-1.872	0.983957219251337	0.0	0.016042780748663103
-1.6608	0.7857142857142857	0.08571428571428572	0.12857142857142856
-0.464	0.0	0.0	1.0
-1.3344	0.175	0.2	0.625
-1.4944	0.4473684210526316	0.18421052631578946	0.3684210526315789
-1.3088	0.18181818181818182	0.09090909090909091	0.7272727272727273
-0.9568	0.01098901098901099	0.01098901098901099	0.978021978021978
-0.2464	0.0	0.0	1.0
-0.5216	0.0	0.0	1.0
-0.3744	0.0	0.0	1.0
-1.8784	0.9845360824742269	0.010309278350515464	0.005154639175257732
-1.7888	0.92	0.04	0.04
-0.9824	0.0	0.02564102564102564	0.9743589743589743
-0.2528	0.0	0.0	1.0
-1.648	0.7777777777777778	0.125	0.09722222222222222
-1.136	0.02	0.06	0.92
-1.68	0.6984126984126984	0.07936507936507936	0.2222222222222222
-0.1696	0.0	0.0	1.0
-1.8016	0.9016393442622951	0.04918032786885246	0.04918032786885246
-0.0928	0.0	0.0	1.0
-0.1632	0.0	0.0	1.0
-1.9552	1.0	0.0	0.0
-1.6032	0.5333333333333333	0.28888888888888886	0.17777777777777778
-0.8864	0.0	0.0	1.0
-0.7008	0.0	0.0	1.0
-1.7952	0.9565217391304348	0.021739130434782608	0.021739130434782608
-1.5136	0.5625	0.09375	0.34375
-1.6992	0.8088235294117647	0.1323529411764706	0.058823529411764705
-1.584	0.5714285714285714	0.2619047619047619	0.16666666666666666
-1.6096	0.6122448979591837	0.08163265306122448	0.30612244897959184
-0.3616	0.0	0.0	1.0
-1.2	0.05660377358490566	0.0	0.9433962264150944
-0.272	0.0	0.0	1.0
-0.72	0.0	0.0	1.0
-1.264	0.09375	0.15625	0.75
-0.8992	0.0	0.0	1.0
-1.6672	0.76	0.12	0.12
-1.2704	0.024390243902439025	0.17073170731707318	0.8048780487804879
-0.4576	0.0	0.0	1.0
-1.4304	0.25925925925925924	0.1111111111111111	0.6296296296296297
-1.2576	0.10256410256410256	0.15384615384615385	0.7435897435897436
-0.8352	0.0	0.0	1.0
-1.1488	0.015625	0.0625	0.921875
-1.7632	0.9183673469387755	0.04081632653061224	0.04081632653061224
-0.3424	0.0	0.0	1.0
-0.3296	0.0	0.0	1.0
-1.0016	0.011111111111111112	0.0	0.9888888888888889
-0.016	0.0	0.0	1.0
-1.6736	0.8142857142857143	0.14285714285714285	0.04285714285714286
-1.0848	0.0	0.034482758620689655	0.9655172413793104
-1.488	0.3409090909090909	0.3409090909090909	0.3181818181818182
-1.3152	0.16216216216216217	0.10810810810810811	0.7297297297297297
-1.5264	0.5581395348837209	0.13953488372093023	0.3023255813953488
-1.968	1.0	0.0	0.0
-0.9952	0.02531645569620253	0.02531645569620253	0.9493670886075949
-0.2208	0.0	0.0	1.0
-0.8672	0.0	0.0	1.0
-1.9488	1.0	0.0	0.0
-1.36	0.16666666666666666	0.1388888888888889	0.6944444444444444
