Energy	p(K=0)	p(K=1)	p(K>=2)
-1.765625	0.4222222222222222	0.13333333333333333	0.4444444444444444
-1.57421875	0.027777777777777776	0.027777777777777776	0.9444444444444444
-0.53515625	0.0	0.0	1.0
-0.3359375	0.0	0.0	1.0
-1.83203125	0.6122448979591837	0.1836734693877551	0.20408163265306123
-0.3671875	0.0	0.0	1.0
-0.78515625	0.0	0.0	1.0
-1.37890625	0.0	0.0	1.0
-1.3515625	0.05263157894736842	0.0	0.9473684210526315
-0.6875	0.0	0.0	1.0
-1.01953125	0.0	0.0	1.0
-1.859375	0.8409090909090909	0.056818181818181816	0.10227272727272728
-1.234375	0.0	0.0	1.0
-1.3671875	0.0	0.0	1.0
-0.34765625	0.0	0.0	1.0
-1.546875	0.0	0.0	1.0
-0.89453125	0.0	0.0	1.0
-1.51953125	0.0	0.09090909090909091	0.9090909090909091
-0.37890625	0.0	0.0	1.0
-1.26953125	0.0	0.0	1.0
-0.09375	0.0	0.0	1.0
-0.4140625	0.0	0.0	1.0
-1.5859375	0.058823529411764705	0.058823529411764705	0.8823529411764706
-0.57421875	0.0	0.0	1.0
-0.5078125	0.0	0.0	1.0
-0.63671875	0.0	0.0	1.0
-0.578125	0.0	0.0	1.0
-1.1796875	0.0	0.0	1.0
-1.82421875	0.6351351351351351	0.13513513513513514	0.22972972972972974
-1.59375	0.029411764705882353	0.14705882352941177	0.8235294117647058
-0.22265625	0.0	0.0	1.0
-1.61328125	0.037037037037037035	0.0	0.9629629629629629
-0.1953125	0.0	0.0	1.0
-0.4921875	0.0	0.0	1.0
-0.29296875	0.0	0.0	1.0
-1.91015625	0.8994082840236687	0.011834319526627219	0.08875739644970414
-0.72265625	0.0	0.0	1.0
-1.40234375	0.0	0.0	1.0
-1.86328125	0.7739130434782608	0.06086956521739131	0.16521739130434782
-1.76171875	0.4423076923076923	0.21153846153846154	0.34615384615384615
-0.9375	0.0	0.0	1.0
-1.734375	0.2962962962962963	0.2222222222222222	0.48148148148148145
-0.69921875	0.0	0.0	1.0
-0.640625	0.0	0.0	1.0
-1.85546875	0.8444444444444444	0.05555555555555555	0.1
-1.37109375	0.0	0.0	1.0
-1.375	0.0	0.0	1.0
-1.55078125	0.0	0.0	1.0
-0.33984375	0.0	0.0	1.0
-1.49609375	0.0	0.037037037037037035	0.9629629629629629
-1.1953125	0.0	0.0	1.0
-1.9453125	0.9605734767025089	0.0035842293906810036	0.035842293906810034
-1.58984375	0.030303030303030304	0.12121212121212122	0.8484848484848485
-0.52734375	0.0	0.0	1.0
-0.11328125	0.0	0.0	1.0
-0.828125	0.0	0.0	1.0
-1.26171875	0.0	0.0	1.0
-1.64453125	0.06451612903225806	0.1935483870967742	0.7419354838709677
-1.609375	0.03333333333333333	0.2	0.7666666666666667
-1.5078125	0.0	0.0	1.0
-1.38671875	0.0	0.05	0.95
-0.28515625	0.0	0.0	1.0
-0.31640625	0.0	0.0	1.0
-1.2421875	0.0	0.0	1.0
-0.328125	0.0	0.0	1.0
-1.32421875	0.0	0.0	1.0
-0.875	0.0	0.0	1.0
-0.8515625	0.0	0.0	1.0
-0.078125	0.0	0.0	1.0
-1.95703125	0.9916666666666667	0.0	0.008333333333333333
-1.875	0.8508771929824561	0.05263157894736842	0.09649122807017543
-0.96484375	0.0	0.0	1.0
-0.02734375	0.0	0.0	1.0
-1.0703125	0.0	0.0	1.0
-1.3828125	0.0	0.0	1.0
-0.07421875	0.0	0.0	1.0
-1.98046875	1.0	0.0	0.0
-1.48828125	0.0	0.08	0.92
-0.6796875	0.0	0.0	1.0
-1.31640625	0.0	0.0	1.0
-1.5703125	0.07407407407407407	0.07407407407407407	0.8518518518518519
-1.78515625	0.4444444444444444	0.1746031746031746	0.38095238095238093
-0.10546875	0.0	0.0	1.0
-1.390625	0.0	0.0	1.0
-0.65625	0.0	0.0	1.0
-1.44140625	0.0	0.07142857142857142	0.9285714285714286
-0.9765625	0.0	0.0	1.0
-0.515625	0.0	0.0	1.0
-0.73046875	0.0	0.0	1.0
-1.515625	0.0	0.10344827586206896	0.896551724137931
-1.87109375	0.7	0.1	0.2
-0.44140625	0.0	0.0	1.0
-1.48046875	0.0	0.041666666666666664	0.9583333333333334
-0.5703125	0.0	0.0	1.0
-1.70703125	0.3023255813953488	0.20930232558139536	0.4883720930232558
-0.0703125	0.0	0.0	1.0
-0.15625	0.0	0.0	1.0
-0.6328125	0.0	0.0	1.0
-1.75	0.29411764705882354	0.14705882352941177	0.5588235294117647
-0.55859375	0.0	0.0	1.0
-0.90234375	0.0	0.0	1.0
-1.703125	0.17647058823529413	0.19607843137254902	0.6274509803921569
-1.05078125	0.0	0.0	1.0
-1.07421875	0.0	0.0	1.0
-1.125	0.0	0.0	1.0
-1.41796875	0.0	0.0	1.0
-1.171875	0.0	0.0	1.0
-1.8359375	0.6770833333333334	0.08333333333333333	0.23958333333333334
-1.3984375	0.0	0.0	1.0
-1.81640625	0.5930232558139535	0.06976744186046512	0.3372093023255814
-0.68359375	0.0	0.0	1.0
-1.4453125	0.0	0.2	0.8
-1.97265625	0.99581589958159	0.0	0.0041841004184100415
-1.34765625	0.0	0.0	1.0
-1.5234375	0.1111111111111111	0.07407407407407407	0.8148148148148148
-1.8828125	0.8059701492537313	0.05223880597014925	0.1417910447761194
-0.27734375	0.0	0.0	1.0
-1.359375	0.0	0.0	1.0
-0.26171875	0.0	0.0	1.0
-0.98046875	0.0	0.0	1.0
-1.3125	0.0	0.0	1.0
-1.66796875	0.12195121951219512	0.17073170731707318	0.7073170731707317
-0.51953125	0.0	0.0	1.0
-1.03125	0.0	0.0	1.0
-0.0625	0.0	0.0	1.0
-1.890625	0.8939393939393939	0.022727272727272728	0.08333333333333333
-0.87890625	0.0	0.0	1.0
-1.58203125	0.05263157894736842	0.05263157894736842	0.8947368421052632
-1.42578125	0.0	0.0	1.0
-0.8828125	0.0	0.0	1.0
-1.12890625	0.0	0.0	1.0
-1.91796875	0.9424083769633508	0.020942408376963352	0.03664921465968586
-1.625	0.08333333333333333	0.08333333333333333	0.8333333333333334
-0.42578125	0.0	0.0	1.0
-1.7890625	0.4482758620689655	0.1839080459770115	0.367816091954023
-0.32421875	0.0	0.0	1.0
-0.98828125	0.0	0.0	1.0
-0.14453125	0.0	0.0	1.0
-1.16796875	0.0	0.0	1.0
-0.64453125	0.0	0.0	1.0
-1.54296875	0.06666666666666667	0.03333333333333333	0.9
-0.3984375	0.0	0.0	1.0
-0.44921875	0.0	0.0	1.0
-1.9921875	1.0	0.0	0.0
-0.70703125	0.0	0.0	1.0
-1.12109375	0.0	0.0	1.0
-0.5	0.0	0.0	1.0
-0.4453125	0.0	0.0	1.0
-0.5546875	0.0	0.0	1.0
-0.234375	0.0	0.0	1.0
-0.37109375	0.0	0.0	1.0
-0.76953125	0.0	0.0	1.0
-0.83203125	0.0	0.0	1.0
-0.47265625	0.0	0.0	1.0
-0.16015625	0.0	0.0	1.0
-0.34375	0.0	0.0	1.0
-1.21875	0.0	0.0	1.0
-1.5	0.0	0.0	1.0
-1.79296875	0.47560975609756095	0.17073170731707318	0.35365853658536583
-1.36328125	0.0	0.0	1.0
-1.0078125	0.0	0.0	1.0
-1.71875	0.2982456140350877	0.19298245614035087	0.5087719298245614
-0.58984375	0.0	0.0	1.0
-0.20703125	0.0	0.0	1.0
-1.03515625	0.0	0.0	1.0
-0.625	0.0	0.0	1.0
-1.77734375	0.43478260869565216	0.1956521739130435	0.3695652173913043
-0.41796875	0.0	0.0	1.0
-1.67578125	0.2	0.11428571428571428	0.6857142857142857
-1.8671875	0.7807017543859649	0.07894736842105263	0.14035087719298245
-1.50390625	0.0	0.047619047619047616	0.9523809523809523
-0.2890625	0.0	0.0	1.0
-0.796875	0.0	0.0	1.0
-1.20703125	0.0	0.0	1.0
-0.49609375	0.0	0.0	1.0
-0.21875	0.0	0.0	1.0
-0.08203125	0.0	0.0	1.0
-0.7421875	0.0	0.0	1.0
-0.46875	0.0	0.0	1.0
-1.27734375	0.0	0.0	1.0
-1.35546875	0.0	0.0	1.0
-1.00390625	0.0	0.0	1.0
-1.62109375	0.05405405405405406	0.02702702702702703	0.918918918918919
-0.921875	0.0	0.0	1.0
-0.67578125	0.0	0.0	1.0
-1.90234375	0.9333333333333333	0.022222222222222223	0.044444444444444446
-1.29296875	0.0	0.0	1.0
-1.8203125	0.589041095890411	0.136986301369863	0.273972602739726
-0.2109375	0.0	0.0	1.0
-0.12890625	0.0	0.0	1.0
-0.73828125	0.0	0.0	1.0
-1.25	0.0	0.0	1.0
-0.62109375	0.0	0.0	1.0
-0.46484375	0.0	0.0	1.0
-0.30859375	0.0	0.0	1.0
-1.52734375	0.0	0.0	1.0
-0.2421875	0.0	0.0	1.0
-1.1015625	0.0	0.0	1.0
-0.9921875	0.0	0.0	1.0
-0.4375	0.0	0.0	1.0
-0.28125	0.0	0.0	1.0
-0.1640625	0.0	0.0	1.0
-0.3828125	0.0	0.0	1.0
-1.6015625	0.038461538461538464	0.038461538461538464	0.9230769230769231
-1.1875	0.0	0.0	1.0
-1.33203125	0.0	0.0	1.0
-1.2890625	0.0	0.0	1.0
-1.484375	0.0	0.04	0.96
-1.11328125	0.0	0.0	1.0
-1.4140625	0.0	0.05555555555555555	0.9444444444444444
-1.6875	0.15555555555555556	0.2	0.6444444444444445
-0.41015625	0.0	0.0	1.0
-1.078125	0.0	0.0	1.0
-1.23828125	0.0	0.0	1.0
-0.92578125	0.0	0.0	1.0
-0.53125	0.0	0.0	1.0
-1.453125	0.0	0.0	1.0
-1.41015625	0.0	0.0	1.0
-0.62890625	0.0	0.0	1.0
-1.578125	0.05405405405405406	0.0	0.9459459459459459
-1.78125	0.4457831325301205	0.21686746987951808	0.3373493975903614
-1.73828125	0.2391304347826087	0.30434782608695654	0.45652173913043476
-0.43359375	0.0	0.0	1.0
-0.2578125	0.0	0.0	1.0
-0.97265625	0.0	0.0	1.0
-0.359375	0.0	0.0	1.0
-1.69140625	0.11904761904761904	0.23809523809523808	0.6428571428571429
-1.71484375	0.22807017543859648	0.24561403508771928	0.5263157894736842
-1.671875	0.1276595744680851	0.19148936170212766	0.6808510638297872
-0.9296875	0.0	0.0	1.0
-1.94140625	0.9622641509433962	0.0047169811320754715	0.0330188679245283
-0.40625	0.0	0.0	1.0
-0.484375	0.0	0.0	1.0
-0.8984375	0.0	0.0	1.0
-0.703125	0.0	0.0	1.0
-1.65234375	0.06818181818181818	0.13636363636363635	0.7954545454545454
-0.91796875	0.0	0.0	1.0
-1.14453125	0.0	0.0	1.0
-1.984375	0.9969604863221885	0.0007598784194528875	0.0022796352583586625
-1.8984375	0.8846153846153846	0.03076923076923077	0.08461538461538462
-0.75390625	0.0	0.0	1.0
-0.765625	0.0	0.0	1.0
-1.4921875	0.0	0.06666666666666667	0.9333333333333333
-1.5625	0.045454545454545456	0.0	0.9545454545454546
-0.953125	0.0	0.0	1.0
-1.046875	0.0	0.0	1.0
-0.40234375	0.0	0.0	1.0
-0.26953125	0.0	0.0	1.0
-0.8203125	0.0	0.0	1.0
-0.30078125	0.0	0.0	1.0
-0.58203125	0.0	0.0	1.0
-1.98828125	1.0	0.0	0.0
-0.33203125	0.0	0.0	1.0
-0.59375	0.0	0.0	1.0
-0.83984375	0.0	0.0	1.0
-1.30859375	0.0	0.0	1.0
-0.69140625	0.0	0.0	1.0
-1.9140625	0.9157303370786517	0.02247191011235955	0.06179775280898876
-0.65234375	0.0	0.0	1.0
-0.8671875	0.0	0.0	1.0
-0.375	0.0	0.0	1.0
-1.43359375	0.0	0.0	1.0
-1.296875	0.0	0.0	1.0
-1.08203125	0.0	0.0	1.0
-1.51171875	0.043478260869565216	0.0	0.9565217391304348
-0.05078125	0.0	0.0	1.0
-1.63671875	0.1111111111111111	0.19444444444444445	0.6944444444444444
-0.4296875	0.0	0.0	1.0
-1.796875	0.5681818181818182	0.1590909090909091	0.2727272727272727
-1.15234375	0.0	0.0	1.0
-1.4765625	0.0	0.0	1.0
-0.13671875	0.0	0.0	1.0
-0.51171875	0.0	0.0	1.0
-0.81640625	0.0	0.0	1.0
-0.86328125	0.0	0.0	1.0
-0.8046875	0.0	0.0	1.0
-1.04296875	0.0	0.0	1.0
-1.76953125	0.4444444444444444	0.2037037037037037	0.35185185185185186
-1.01171875	0.0	0.0	1.0
-0.94140625	0.0	0.0	1.0
-0.85546875	0.0	0.0	1.0
-0.671875	0.0	0.0	1.0
-1.53125	0.0	0.058823529411764705	0.9411764705882353
-0.546875	0.0	0.0	1.0
-1.05859375	0.0	0.0	1.0
-1.47265625	0.0	0.045454545454545456	0.9545454545454546
-0.734375	0.0	0.0	1.0
-0.77734375	0.0	0.0	1.0
-1.2578125	0.0	0.0	1.0
-1.24609375	0.0	0.0	1.0
-0.609375	0.0	0.0	1.0
-0.35546875	0.0	0.0	1.0
-1.18359375	0.0	0.0	1.0
-1.80078125	0.5070422535211268	0.15492957746478872	0.3380281690140845
-0.23046875	0.0	0.0	1.0
-0.66796875	0.0	0.0	1.0
-0.859375	0.0	0.0	1.0
-1.84375	0.6435643564356436	0.1188118811881188	0.2376237623762376
-0.6953125	0.0	0.0	1.0
-0.2734375	0.0	0.0	1.0
-0.48828125	0.0	0.0	1.0
-0.3125	0.0	0.0	1.0
-0.7578125	0.0	0.0	1.0
-1.0859375	0.0	0.0	1.0
-1.2109375	0.0	0.0	1.0
-0.95703125	0.0	0.0	1.0
-1.015625	0.0	0.0	1.0
-1.55859375	0.0	0.08571428571428572	0.9142857142857143
-0.390625	0.0	0.0	1.0
-0.5859375	0.0	0.0	1.0
-1.7578125	0.4444444444444444	0.17777777777777778	0.37777777777777777
-0.984375	0.0	0.0	1.0
-0.99609375	0.0	0.0	1.0
-1.25390625	0.0	0.0	1.0
-1.1328125	0.0	0.0	1.0
-1.73046875	0.32653061224489793	0.14285714285714285	0.5306122448979592
-1.09375	0.0	0.0	1.0
-0.1328125	0.0	0.0	1.0
-1.06640625	0.0	0.0	1.0
-0.66015625	0.0	0.0	1.0
-1.89453125	0.8246753246753247	0.07792207792207792	0.09740259740259741
-1.0	0.0	0.0	1.0
-1.21484375	0.0	0.0	1.0
-0.7109375	0.0	0.0	1.0
-1.6796875	0.13157894736842105	0.21052631578947367	0.6578947368421053
-1.46484375	0.0	0.05263157894736842	0.9473684210526315
-1.8515625	0.7090909090909091	0.13636363636363635	0.15454545454545454
-1.19140625	0.0	0.0	1.0
-0.91015625	0.0	0.0	1.0
-1.53515625	0.08695652173913043	0.043478260869565216	0.8695652173913043
-0.08984375	0.0	0.0	1.0
-0.50390625	0.0	0.0	1.0
-0.76171875	0.0	0.0	1.0
-1.23046875	0.0	0.0	1.0
-0.80859375	0.0	0.0	1.0
-1.69921875	0.23255813953488372	0.18604651162790697	0.5813953488372093
-0.12109375	0.0	0.0	1.0
-0.17578125	0.0	0.0	1.0
-1.28125	0.0	0.0	1.0
-1.80859375	0.6041666666666666	0.125	0.2708333333333333
-1.0234375	0.0	0.0	1.0
-0.8125	0.0	0.0	1.0
-0.88671875	0.0	0.0	1.0
-1.5390625	0.0	0.0	1.0
-1.6328125	0.08571428571428572	0.08571428571428572	0.8285714285714286
-0.19140625	0.0	0.0	1.0
-0.93359375	0.0	0.0	1.0
-1.1484375	0.0	0.0	1.0
-1.7265625	0.3333333333333333	0.12280701754385964	0.543859649122807
-1.40625	0.0	0.0	1.0
-0.23828125	0.0	0.0	1.0
-1.56640625	0.08	0.04	0.88
-1.2734375	0.0	0.0	1.0
-1.90625	0.8974358974358975	0.03205128205128205	0.07051282051282051
-1.19921875	0.0	0.0	1.0
-1.94921875	0.9701492537313433	0.007462686567164179	0.022388059701492536
-0.84765625	0.0	0.0	1.0
-1.02734375	0.0	0.0	1.0
-0.25	0.0	0.0	1.0
-0.1484375	0.0	0.0	1.0
-1.0625	0.0	0.0	1.0
-1.421875	0.0	0.0	1.0
-1.5546875	0.0	0.0	1.0
-1.75390625	0.4	0.28	0.32
-1.17578125	0.0	0.0	1.0
-0.1796875	0.0	0.0	1.0
-1.953125	0.967654986522911	0.008086253369272238	0.02425876010781671
-1.7734375	0.5	0.14516129032258066	0.3548387096774194
-1.30078125	0.0	0.0	1.0
-1.66015625	0.08163265306122448	0.16326530612244897	0.7551020408163265
-0.75	0.0	0.0	1.0
-0.56640625	0.0	0.0	1.0
-0.1015625	0.0	0.0	1.0
-1.44921875	0.0	0.0	1.0
