Energy	SaddleIndex	Beta
-1.2819658475635152	0.0	0.42353149992264816
-1.4202415660141607	0.0	0.44348619581549875
-1.5618492294877135	1.0	0.4885924595605415
-1.786755518533944	0.0	0.49269935193232983
-1.0903790087463556	18.0	0.39593177152228803
-1.5501874219075384	0.0	0.4745110673134124
-1.7467721782590586	0.0	0.5128389812411356
-1.1753436068304872	5.0	0.403568045521451
-1.453561016243232	2.0	0.4491808818736819
-1.75676801332778	0.0	0.5178662367779509
-1.711786755518534	0.0	0.4907972913239997
-1.836734693877551	0.0	0.5359635521556817
-1.9000416493127863	0.0	0.5563209113396361
-1.9416909620991254	0.0	0.6389189330488863
-1.9350270720533111	0.0	0.6315061342467535
-1.9816743023740109	0.0	0.7283144146936403
-1.845064556434819	0.0	0.5656099448717812
-1.9033735943356935	0.0	0.5929701708385814
-1.970012494793836	0.0	0.7272573937111095
-1.9450229071220324	0.0	0.6281476903377823
-1.9833402748854645	0.0	0.7267027448090431
-1.9933361099541858	0.0	0.8542865544983415
-1.9383590170762182	0.0	0.6701880785098282
-1.9833402748854645	0.0	0.7831796221858748
-1.9883381924198251	0.0	0.7484311730715534
-1.9716784673052894	0.0	0.6842365916577056
-2.0	0.0	0.9911921642147261
-1.9833402748854645	0.0	0.8438290910696686
-1.996668054977093	0.0	0.9256532997915823
-1.9883381924198251	0.0	0.908894796157754
-2.0	0.0	1.0418465178017877
-1.9866722199083715	0.0	0.7790159645605624
-1.996668054977093	0.0	0.9526070332578108
-1.9900041649312787	0.0	0.9170932845021852
-2.0	0.0	1.1188985040109805
-2.0	0.0	1.249795565826938
-2.0	0.0	1.0167536995630517
-1.996668054977093	0.0	0.9994950000913281
-2.0	0.0	1.0815880321019
-2.0	0.0	1.0815201947383417
-2.0	0.0	1.515682953730506
-2.0	0.0	1.1081695726744825
-2.0	0.0	1.1812544588002012
-2.0	0.0	1.4558958359919136
-2.0	0.0	1.4724203283787467
-2.0	0.0	1.1839670900298853
-2.0	0.0	1.2905256494144715
-2.0	0.0	1.73656521467358
-2.0	0.0	1.5365168941984522
-0.2473969179508538	412.0	0.11800642173607821
-0.17409412744689712	504.0	0.08563502170181528
-0.14910453977509372	575.0	0.08456618269091003
-0.19408579758433986	464.0	0.09754022313583076
-0.2140774677217826	416.0	0.11392732060001566
-0.20741357767596835	489.0	0.1072172019379772
-0.21574344023323616	484.0	0.11724285512460071
-0.239067055393586	416.0	0.11116642428620643
-0.2573927530195752	486.0	0.10441165441023507
-0.30070803831736775	352.0	0.15334494584665773
-0.24073302790503956	391.0	0.1049410796612448
-0.2857142857142857	325.0	0.14544991336911375
-0.21907538525614328	492.0	0.12229100313600837
-0.28738025822573926	283.0	0.143748343013021
-0.2823823406913786	390.0	0.14029003883355445
-0.334027488546439	342.0	0.1443472133216449
-0.27905039566847145	459.0	0.12777715118149988
-0.35401915868388173	239.0	0.17510083074171506
-0.35401915868388173	302.0	0.17206075116388142
-0.46897126197417743	177.0	0.19180545231931836
-0.3873386089129529	217.0	0.1715106416363612
-0.4089962515618492	249.0	0.19991468140407156
-0.41566014160766346	214.0	0.16402135880720448
-0.3473552686380675	234.0	0.15877105802109331
-0.33069554352353187	338.0	0.1763703091502257
-0.43731778425655976	211.0	0.20770418908447416
-0.3256976259891712	298.0	0.17802333476379467
-0.417326114119117	246.0	0.19999852546115043
-0.4756351520199917	204.0	0.2241011027138691
-0.48563098708871305	197.0	0.22102970825698667
-0.5872553102873802	122.0	0.25386842099273765
-0.6122448979591837	65.0	0.27507904230092306
-0.497292794668888	131.0	0.2265868541792539
-0.6405664306538942	95.0	0.28585463574541514
-0.497292794668888	196.0	0.2454815068140912
-0.6222407330279051	98.0	0.2839629777028629
-0.6472303206997084	57.0	0.2798120817779569
-0.9021241149521033	28.0	0.357310421696277
-0.7488546438983756	62.0	0.29331371081998875
-0.73219491878384	54.0	0.3121700097082566
-0.7655143690129113	63.0	0.30913618979255364
-0.6588921282798834	88.0	0.30124610217803166
-0.8904623073719283	31.0	0.34537943504328933
-0.8671386922115785	42.0	0.3351671592598809
-0.8504789670970428	15.0	0.3470935150546373
-1.005414410662224	19.0	0.3699603963268117
-1.2203248646397336	12.0	0.41785413088807793
-1.0270720533111204	5.0	0.39964948310869963
-0.9304456476468138	11.0	0.3427074824742847
-1.0270720533111204	6.0	0.3669945437097115
-0.7221990837151187	82.0	0.29452291920919604
-1.19533527696793	17.0	0.4253884618459528
-0.9770928779675135	32.0	0.37911474806677414
-0.9870887130362349	19.0	0.3880210141359572
-1.3102873802582258	2.0	0.4267411695675003
-1.275301957517701	9.0	0.41727599160135215
-1.275301957517701	3.0	0.4324030247984797
-1.2653061224489797	8.0	0.42033629440059633
-1.5835068721366097	0.0	0.4739159227557497
-1.548521449396085	0.0	0.4405259948207037
-1.9383590170762182	0.0	0.5915893124249882
-1.8833819241982508	0.0	0.575119223800139
-1.75676801332778	0.0	0.47361157915106433
-1.890045814244065	0.0	0.5466976572472972
-1.8700541441066223	0.0	0.5742432473751763
-1.9300291545189505	0.0	0.6088051637021483
-1.9150354019158684	0.0	0.5926818242639863
-1.9550187421907539	0.0	0.6769549836835117
-1.9233652644731363	0.0	0.5972239677476979
-1.9833402748854645	0.0	0.8192718905549573
-1.8983756768013327	0.0	0.5852207595492375
-1.946688879633486	0.0	0.6371366710109375
-1.9850062473969179	0.0	0.8301411468766436
-1.9933361099541858	0.0	0.8279822430368758
-1.9716784673052894	0.0	0.7849390243522161
-1.9866722199083715	0.0	0.7504568102924749
-2.0	0.0	1.0513787818773166
-1.9866722199083715	0.0	0.819381596431429
-1.9683465222823824	0.0	0.728474184726427
-1.9850062473969179	0.0	0.7626945283606973
-1.996668054977093	0.0	0.9137164409260858
-1.996668054977093	0.0	0.8589362651325348
-1.9833402748854645	0.0	0.8810507718474634
-2.0	0.0	1.060795068061614
-2.0	0.0	1.0526319199439342
-1.996668054977093	0.0	1.120355720013568
-2.0	0.0	1.1793953394717116
-1.996668054977093	0.0	1.1078133292138086
-2.0	0.0	1.0349268635985382
-1.996668054977093	0.0	1.127671857943745
-2.0	0.0	1.2385896764286322
-2.0	0.0	1.1421752710575641
-2.0	0.0	1.3585501918872427
-2.0	0.0	1.4148821799972409
-2.0	0.0	1.4473803877268188
-2.0	0.0	1.4041357632008502
-2.0	0.0	1.3109467875420504
-2.0	0.0	1.6252585190802162
-2.0	0.0	1.3207921718117857
-2.0	0.0	1.5435533806318804
-0.22407330279050397	369.0	0.10375921329777657
-0.20907955018742191	433.0	0.1069505980290321
-0.2473969179508538	425.0	0.10562496828620702
-0.21074552269887548	443.0	0.11397106526364734
-0.12911286963765098	555.0	0.10364149304148351
-0.24073302790503956	350.0	0.1128183519226029
-0.2224073302790504	465.0	0.12424772721761575
-0.2607246980424823	421.0	0.13692498995260974
-0.2590587255310287	449.0	0.11856933276639332
-0.2673885880882965	380.0	0.11577829638504909
-0.3456892961266139	272.0	0.15150594014388344
-0.27072053311120364	298.0	0.12156563516254418
-0.32736359850062474	281.0	0.13461446846206565
-0.2607246980424823	415.0	0.12188183132424919
-0.3157017909204498	325.0	0.15740499831229454
-0.3123698458975427	365.0	0.14512402682090303
-0.34402332361516036	375.0	0.15573261623540374
-0.26572261557684296	341.0	0.14082115508957865
-0.3373594335693461	375.0	0.15644659558855367
-0.30903790087463556	339.0	0.1618251501443947
-0.3923365264473136	323.0	0.18670475150607413
-0.41232819658475633	203.0	0.19498751748300552
-0.417326114119117	238.0	0.18699181372898144
-0.3923365264473136	202.0	0.19607513558161857
-0.4489795918367347	235.0	0.2065445257184028
-0.40733027905039565	235.0	0.1865682177977703
-0.42565597667638483	180.0	0.20557883386277714
-0.42399000416493127	225.0	0.18291915256925376
-0.5089546022490629	251.0	0.21051651320150838
-0.5572678050812162	129.0	0.24518873554156478
-0.5789254477301125	126.0	0.25184202506774567
-0.5189504373177842	144.0	0.243559134830591
-0.4922948771345273	181.0	0.23563290461454195
-0.5339441899208663	177.0	0.24422655034969096
-0.5905872553102873	181.0	0.26158385743638574
-0.6405664306538942	73.0	0.27265064373435277
-0.6705539358600583	81.0	0.2738217702828497
-0.6105789254477301	86.0	0.2659723612005209
-0.702207413577676	38.0	0.2852143698497713
-0.7055393586005831	32.0	0.30554273576565016
-0.5456059975010412	144.0	0.2757815549062508
-0.8621407746772178	42.0	0.3528246174272852
-0.8638067471886713	39.0	0.3370921584617267
-1.0687213660974595	15.0	0.37384565711893025
-0.8871303623490212	29.0	0.3514335814554357
-1.0470637234485631	6.0	0.3885564994612171
-0.7238650562265723	70.0	0.3215763125329758
-0.7805081216159934	49.0	0.34567706743326065
-0.9187838400666389	36.0	0.3464015317927637
-0.9754269054560599	18.0	0.38789406680357247
-1.017076218242399	29.0	0.38812728429309484
-1.1620158267388587	22.0	0.41640862855949456
-1.2286547271970012	6.0	0.42298118373331306
-1.7034568929612661	1.0	0.514431250220841
-1.3769262807163682	3.0	0.43529372917655074
-1.5668471470220742	3.0	0.47699851104806923
-1.551853394418992	0.0	0.45046343740332323
-1.6901291128696376	0.0	0.47616220235081635
-1.373594335693461	0.0	0.42814496848678685
-1.3452728029987506	0.0	0.447051475011665
-1.8017492711370262	0.0	0.522270356538178
-1.7734277384423156	0.0	0.5156256034332507
-1.840066638900458	0.0	0.575801124155785
-1.9100374843815078	0.0	0.5828317728251678
-1.8867138692211578	0.0	0.5739576202828228
-1.8883798417326114	0.0	0.5757201622486077
-1.9500208246563933	0.0	0.6692078572548614
-1.9100374843815078	0.0	0.6645697575231971
-1.9766763848396502	0.0	0.6782650551131786
-1.970012494793836	0.0	0.7030982685320976
-1.931695127030404	0.0	0.6445808081900568
-1.9100374843815078	0.0	0.614750964025788
-1.970012494793836	0.0	0.7306554326663113
-1.9300291545189505	0.0	0.6628268090478074
-1.9833402748854645	0.0	0.7554948946205197
-1.9833402748854645	0.0	0.8027068648169277
-1.9666805497709288	0.0	0.7463592313140371
-1.9783423573511036	0.0	0.817858702705202
-1.9850062473969179	0.0	0.7813965270440308
-2.0	0.0	0.8910506032806009
-2.0	0.0	0.9636870887477157
-1.996668054977093	0.0	0.9424699904664895
-1.996668054977093	0.0	0.9351120585828053
-2.0	0.0	1.0186164733680592
-1.973344439816743	0.0	0.887861496584319
-1.9883381924198251	0.0	0.8978528613541203
-2.0	0.0	0.998297174135813
-2.0	0.0	1.1472331881179074
-2.0	0.0	1.1294841694029636
-2.0	0.0	1.1343527966997202
-2.0	0.0	1.1424529331781734
-1.996668054977093	0.0	1.2223021483281964
-2.0	0.0	1.3568975278884814
-2.0	0.0	1.2276216549819954
-2.0	0.0	1.2265758399704858
-2.0	0.0	1.2054788245542207
-2.0	0.0	1.480045147976865
-2.0	0.0	1.6452629805471473
-2.0	0.0	1.2876083845104622
-2.0	0.0	1.3473845573153918
-0.1840899625156185	485.0	0.11233306911396476
-0.18575593502707205	527.0	0.1023494592803607
-0.22740524781341107	386.0	0.09041203042385049
-0.18075801749271136	457.0	0.08891597659165493
-0.2540608079966681	406.0	0.11998534863972808
-0.27905039566847145	394.0	0.12613852786049656
-0.26239067055393583	327.0	0.10014626399984662
-0.20741357767596835	438.0	0.11400904348037333
-0.24239900041649312	418.0	0.12309352786497733
-0.24073302790503956	371.0	0.1173377262476309
-0.24573094543940024	376.0	0.1384113663374836
-0.3023740108288213	353.0	0.14261313060695982
-0.21574344023323616	411.0	0.11953380953422961
-0.3473552686380675	326.0	0.16181647587702175
-0.27072053311120364	369.0	0.14285548692677927
-0.23573511037067887	370.0	0.1463238109007986
-0.31736776343190337	320.0	0.1708069227374036
-0.307371928363182	313.0	0.16151752941226336
-0.27405247813411077	355.0	0.13737282899551234
-0.34402332361516036	277.0	0.15325516597969252
-0.3873386089129529	325.0	0.19101599457197294
-0.4889629321116202	170.0	0.21769218511364574
-0.4539775093710954	197.0	0.20125958699545016
-0.4523115368596418	150.0	0.22849081382275743
-0.45064556434818825	179.0	0.21094050001554562
-0.5022907122032486	162.0	0.210683506622452
-0.4006663890045814	231.0	0.1867591855081223
-0.4956268221574344	168.0	0.21381125305761856
-0.51228654727197	129.0	0.24564341296106143
-0.5805914202415661	125.0	0.2430868053968803
-0.5705955851728447	152.0	0.2536774294828192
-0.7088713036234903	52.0	0.30705016852644706
-0.46397334443981675	183.0	0.2152672685076578
-0.4606413994169096	216.0	0.21903953562581896
-0.5439400249895877	168.0	0.23364101550039343
-0.5539358600583091	97.0	0.25772775827396466
-0.6522282382340692	70.0	0.2874121130048131
-0.6888796334860475	44.0	0.29157392419723827
-0.6405664306538942	58.0	0.29136718314040533
-0.8588088296543107	24.0	0.3430152995117222
-0.785506039150354	57.0	0.30012581869002386
-0.7072053311120367	69.0	0.29223634004381954
-0.8154935443565181	36.0	0.3335697248096144
-0.8054977092877967	52.0	0.32192018287950713
-0.73219491878384	56.0	0.30848983703498134
-0.9104539775093711	23.0	0.34961260132096256
-1.0620574760516452	15.0	0.38222645208831385
-0.9670970428987922	17.0	0.37443072884842454
-1.0920449812578092	6.0	0.40020854887837065
-1.017076218242399	15.0	0.38184005026023343
-1.1586838817159517	3.0	0.4145553442294306
-0.8004997917534361	28.0	0.3321285625656439
-1.6084964598084133	0.0	0.46945416452785077
-1.6817992503123698	0.0	0.4952223478503024
-1.0937109537692629	5.0	0.3885520695579374
-1.5718450645564348	0.0	0.45339704259934244
-1.6534777176176594	0.0	0.4884866638162016
-1.358600583090379	4.0	0.4188851871583026
-1.6501457725947521	0.0	0.49627068670208774
-1.8034152436484798	0.0	0.5291555572819989
-1.7767596834652228	0.0	0.5279032904078895
-1.8767180341524365	0.0	0.5520502015580138
-1.65847563515202	0.0	0.48539543155327114
-1.8067471886713868	0.0	0.5204473256261285
-1.9400249895876718	0.0	0.6230404099634205
-1.5701790920449812	0.0	0.4693067664300671
-1.8950437317784257	0.0	0.5959491540235827
-1.9067055393586005	0.0	0.6011956231546752
-1.9600166597251145	0.0	0.6739425343698318
-1.9600166597251145	0.0	0.6793873051004148
-1.9033735943356935	0.0	0.6133096452552641
-1.9900041649312787	0.0	0.7732274625183634
-1.9633486047480218	0.0	0.6590638800060641
-1.9750104123281966	0.0	0.7168382459614495
-1.9616826322365681	0.0	0.7141280544113192
-1.9900041649312787	0.0	0.8835694623432904
-1.9900041649312787	0.0	0.7760069007032333
-2.0	0.0	0.8827924819617231
-1.996668054977093	0.0	0.8475015229859629
-2.0	0.0	0.9758718340042006
-1.9933361099541858	0.0	0.9832253891303575
-1.9933361099541858	0.0	0.926675619332615
-2.0	0.0	1.0306181691656129
-1.9866722199083715	0.0	0.8893404640929569
-2.0	0.0	1.1557712955032324
-2.0	0.0	1.0431632001227036
-1.9933361099541858	0.0	0.8625355882227327
-2.0	0.0	1.1437244809793947
-1.996668054977093	0.0	1.0296205709284878
-1.996668054977093	0.0	1.057937259066701
-2.0	0.0	1.3595677521164946
-2.0	0.0	1.2923890095049715
-2.0	0.0	1.3937075721650796
-2.0	0.0	1.5015095133563592
-2.0	0.0	1.2488240227076148
-2.0	0.0	1.1278547017741705
-2.0	0.0	1.4809952990952586
-2.0	0.0	1.4609895353405182
-2.0	0.0	2.018335150276147
-2.0	0.0	1.5409403196058296
-0.22907122032486463	373.0	0.0936639426434889
-0.19075385256143274	533.0	0.09815286390494651
-0.24073302790503956	399.0	0.10451767755857597
-0.20408163265306123	474.0	0.10014424294848462
-0.19908371511870054	423.0	0.10677524773322367
-0.28738025822573926	322.0	0.13210555014826847
-0.20241566014160767	431.0	0.1234214703605033
-0.2224073302790504	424.0	0.12052419306150314
-0.2690545605997501	387.0	0.1396850114482262
-0.2640566430653894	382.0	0.12082797114742742
-0.3107038733860891	352.0	0.1399405530852283
-0.27905039566847145	301.0	0.13529007020241055
-0.3240316534777176	317.0	0.15024836226946425
-0.2723865056226572	341.0	0.13634652213984838
-0.3256976259891712	254.0	0.14917782297318893
-0.41232819658475633	262.0	0.17752629324226288
-0.32736359850062474	332.0	0.15249774583426443
-0.30903790087463556	316.0	0.16360768722588345
-0.3873386089129529	251.0	0.16941570088275265
-0.3390254060807997	222.0	0.16383171431491295
-0.24239900041649312	459.0	0.1551870921045283
-0.37067888379841735	295.0	0.1652457623122557
-0.4089962515618492	231.0	0.16691410946605995
-0.39067055393586003	203.0	0.18198448943034448
-0.4273219491878384	253.0	0.20627275460977246
-0.42898792169929195	282.0	0.19399911993565555
-0.443981674302374	210.0	0.19375474295667883
-0.3973344439816743	236.0	0.1805314412223753
-0.5139525197834236	151.0	0.2282470689579396
-0.47730112453144524	243.0	0.21798968590005455
-0.5189504373177842	128.0	0.22294400715679658
-0.5972511453561016	112.0	0.26702731312482547
-0.6505622657226156	97.0	0.27461730314800503
-0.6389004581424407	116.0	0.2737254809542141
-0.538942107455227	152.0	0.23285318767423227
-0.7155351936693044	88.0	0.3104505750511766
-0.7305289462723865	91.0	0.3021024242015514
-0.6472303206997084	68.0	0.2640871529071996
-0.6655560183256977	76.0	0.2775607263441149
-0.6772178259058725	62.0	0.2895639177888079
-0.9554352353186173	31.0	0.37243175836633835
-0.7388588088296543	53.0	0.3123350088814282
-0.8604748021657642	25.0	0.3497739270942487
-0.9304456476468138	44.0	0.365293351410962
-0.6922115785089547	116.0	0.3097701702088041
-0.8488129945855893	51.0	0.33727451387366797
-0.8488129945855893	24.0	0.3468277408878194
-0.865472719700125	29.0	0.36194948531889454
-1.028738025822574	19.0	0.39905466489641184
-1.2036651395251978	6.0	0.4125076792903572
-1.1353602665556017	3.0	0.39578459788409637
-0.8621407746772178	35.0	0.33111352987788784
-1.2169929196168263	15.0	0.4189247358593533
-1.1670137442732196	8.0	0.40762034801162755
-1.700124947938359	1.0	0.476019604624951
-1.1620158267388587	6.0	0.41311495964697104
-1.6901291128696376	0.0	0.4834164377457405
-1.6484798000832985	0.0	0.47363209549709556
-1.7434402332361516	0.0	0.4927002543996183
-1.795085381091212	0.0	0.50542517678516
-1.8733860891295293	0.0	0.5662164803445454
-1.8034152436484798	0.0	0.5399908542109306
-1.6218242399000415	0.0	0.4685171894969274
-1.87838400666389	0.0	0.5864512857039276
-1.8417326114119117	0.0	0.5422261799146966
-1.9233652644731363	0.0	0.6361990896527213
-1.9416909620991254	0.0	0.6231198790610819
-1.9650145772594751	0.0	0.7036562897088603
-1.9216992919616827	0.0	0.6010241738555874
-1.9216992919616827	0.0	0.6489545873312136
-1.970012494793836	0.0	0.7030361412115268
-2.0	0.0	0.8566715999674442
-1.9533527696793003	0.0	0.7142555875365663
-1.9833402748854645	0.0	0.7855857123602079
-1.9816743023740109	0.0	0.7558356439186698
-1.9900041649312787	0.0	0.8948976017709314
-1.9716784673052894	0.0	0.7661290380238104
-1.9933361099541858	0.0	0.9043487028848561
-1.996668054977093	0.0	0.972326394157763
-1.9833402748854645	0.0	0.9205875364353229
-1.996668054977093	0.0	1.052439903611634
-1.996668054977093	0.0	1.008211288405769
-1.996668054977093	0.0	1.0057561279070353
-2.0	0.0	1.1071370754058782
-2.0	0.0	1.138136171936922
-2.0	0.0	1.1245414979697685
-1.9900041649312787	0.0	0.9263545709344958
-2.0	0.0	1.1872650580121156
-2.0	0.0	1.311309160900894
-2.0	0.0	1.0897841950607838
-2.0	0.0	1.224566771256353
-1.996668054977093	0.0	1.0667858357153022
-2.0	0.0	1.4542385651876546
-2.0	0.0	1.2691196371851623
-2.0	0.0	1.365325887797639
-2.0	0.0	1.369579221334621
-1.996668054977093	0.0	1.2074677354163494
-2.0	0.0	1.3262946646684175
-2.0	0.0	1.5845397073851515
-2.0	0.0	1.6346271634244065
-0.2573927530195752	371.0	0.10541114172542163
-0.2773844231570179	342.0	0.11987024297503046
-0.21241149521032904	402.0	0.10319857818557547
-0.19908371511870054	440.0	0.106947913383228
-0.24573094543940024	443.0	0.11265994618921119
-0.21574344023323616	413.0	0.11600084827429291
-0.24573094543940024	444.0	0.12752232664952165
-0.22907122032486463	385.0	0.10198928763335562
-0.26572261557684296	420.0	0.1240881011744702
-0.3390254060807997	250.0	0.1436495983269486
-0.27405247813411077	365.0	0.12775239318389833
-0.3456892961266139	253.0	0.1617431443025796
-0.27072053311120364	395.0	0.11034705850454894
-0.3806747188671387	214.0	0.16940270276788638
-0.30903790087463556	326.0	0.15365042372860047
-0.3256976259891712	338.0	0.13129650802436849
-0.3206997084548105	275.0	0.1714198147761627
-0.36234902124114954	243.0	0.15209115741543058
-0.37067888379841735	307.0	0.1788561272790142
-0.39400249895876716	248.0	0.16052613792654286
-0.2640566430653894	338.0	0.14552551713722212
-0.3723448563098709	213.0	0.15903501689970947
-0.48563098708871305	154.0	0.21507701217062855
-0.40733027905039565	269.0	0.20104551984048427
-0.5039566847147022	163.0	0.22621827954258536
-0.4656393169512703	190.0	0.20048006683296868
-0.4656393169512703	224.0	0.21229920226277985
-0.417326114119117	230.0	0.18441335081261978
-0.42399000416493127	205.0	0.22043341936105135
-0.46397334443981675	192.0	0.22843860307699698
-0.3773427738442316	265.0	0.20582636003989777
-0.40733027905039565	221.0	0.2063553590266478
