Energy	p(K=0)	p(K=1)	p(K>=2)
-1.342560553633218	1.0	0.0	0.0
-0.356401384083045	0.0	0.0	1.0
-0.9100346020761245	0.7959183673469388	0.061224489795918366	0.14285714285714285
-1.9896193771626298	1.0	0.0	0.0
-1.9238754325259515	1.0	0.0	0.0
-1.7750865051903115	1.0	0.0	0.0
-1.8581314878892734	1.0	0.0	0.0
-0.5570934256055363	0.061224489795918366	0.05102040816326531	0.8877551020408163
-0.09688581314878893	0.0	0.0	1.0
-0.7958477508650519	0.5178571428571429	0.26785714285714285	0.21428571428571427
-0.740484429065744	0.609375	0.203125	0.1875
-0.5190311418685121	0.03278688524590164	0.06557377049180328	0.9016393442622951
-1.5986159169550174	1.0	0.0	0.0
-0.40484429065743943	0.0	0.0	1.0
-1.3771626297577855	1.0	0.0	0.0
-0.6539792387543253	0.1702127659574468	0.19148936170212766	0.6382978723404256
-1.2802768166089966	1.0	0.0	0.0
-0.9792387543252595	0.9428571428571428	0.02857142857142857	0.02857142857142857
-1.508650519031142	1.0	0.0	0.0
-1.6885813148788926	1.0	0.0	0.0
-1.8927335640138407	1.0	0.0	0.0
-0.28027681660899656	0.0	0.0	1.0
-0.3356401384083045	0.0	0.0	1.0
-1.7889273356401385	1.0	0.0	0.0
-0.2768166089965398	0.0	0.0	1.0
-1.833910034602076	1.0	0.0	0.0
-0.32525951557093424	0.0	0.0	1.0
-0.6816608996539792	0.38202247191011235	0.16853932584269662	0.449438202247191
-0.28719723183391005	0.0	0.0	1.0
-0.615916955017301	0.25	0.17708333333333334	0.5729166666666666
-1.494809688581315	1.0	0.0	0.0
-1.7231833910034602	1.0	0.0	0.0
-1.5224913494809689	1.0	0.0	0.0
-1.8685121107266436	1.0	0.0	0.0
-0.058823529411764705	0.0	0.0	1.0
-0.8408304498269896	0.6458333333333334	0.14583333333333334	0.20833333333333334
-0.6124567474048442	0.12745098039215685	0.12745098039215685	0.7450980392156863
-0.5467128027681661	0.08333333333333333	0.10185185185185185	0.8148148148148148
-0.4359861591695502	0.013333333333333334	0.006666666666666667	0.98
-0.6851211072664359	0.33707865168539325	0.16853932584269662	0.4943820224719101
-0.7301038062283737	0.5	0.1	0.4
-1.013840830449827	0.8863636363636364	0.11363636363636363	0.0
-0.9930795847750865	0.975609756097561	0.024390243902439025	0.0
-0.4982698961937716	0.03305785123966942	0.024793388429752067	0.9421487603305785
-1.0173010380622838	0.9615384615384616	0.038461538461538464	0.0
-0.22491349480968859	0.0	0.0	1.0
-1.1384083044982698	0.9696969696969697	0.030303030303030304	0.0
-0.7508650519031141	0.44594594594594594	0.16216216216216217	0.3918918918918919
-1.397923875432526	1.0	0.0	0.0
-0.4290657439446367	0.013888888888888888	0.013888888888888888	0.9722222222222222
-0.8685121107266436	0.8181818181818182	0.09090909090909091	0.09090909090909091
-0.3391003460207612	0.0	0.0	1.0
-0.5051903114186851	0.02112676056338028	0.02112676056338028	0.9577464788732394
-0.986159169550173	0.926829268292683	0.04878048780487805	0.024390243902439025
-1.2941176470588236	1.0	0.0	0.0
-1.2145328719723183	0.967741935483871	0.0	0.03225806451612903
-1.806228373702422	1.0	0.0	0.0
-1.3633217993079585	1.0	0.0	0.0
-0.2560553633217993	0.0	0.0	1.0
-0.8166089965397924	0.6056338028169014	0.1267605633802817	0.2676056338028169
-1.8131487889273357	1.0	0.0	0.0
-1.9134948096885813	1.0	0.0	0.0
-1.2664359861591696	1.0	0.0	0.0
-1.657439446366782	1.0	0.0	0.0
-0.5432525951557093	0.08035714285714286	0.05357142857142857	0.8660714285714286
-0.629757785467128	0.19791666666666666	0.13541666666666666	0.6666666666666666
-1.4290657439446366	1.0	0.0	0.0
-0.1314878892733564	0.0	0.0	1.0
-1.0519031141868511	0.9736842105263158	0.0	0.02631578947368421
-1.6920415224913494	1.0	0.0	0.0
-0.7335640138408305	0.4827586206896552	0.11494252873563218	0.40229885057471265
-0.1245674740484429	0.0	0.0	1.0
-0.21107266435986158	0.0	0.0	1.0
-0.11764705882352941	0.0	0.0	1.0
-0.8615916955017301	0.7058823529411765	0.10294117647058823	0.19117647058823528
-0.4913494809688581	0.014285714285714285	0.02857142857142857	0.9571428571428572
-1.3702422145328719	1.0	0.0	0.0
-1.1868512110726643	0.9230769230769231	0.038461538461538464	0.038461538461538464
-1.0761245674740485	0.967741935483871	0.0	0.03225806451612903
-1.6262975778546713	1.0	0.0	0.0
-1.6193771626297577	1.0	0.0	0.0
-0.7024221453287197	0.3655913978494624	0.11827956989247312	0.5161290322580645
-0.9826989619377162	0.925	0.025	0.05
-0.71280276816609	0.32098765432098764	0.18518518518518517	0.49382716049382713
-1.2837370242214532	1.0	0.0	0.0
-1.820069204152249	1.0	0.0	0.0
-0.4117647058823529	0.0	0.005128205128205128	0.9948717948717949
-0.9273356401384083	0.7962962962962963	0.1111111111111111	0.09259259259259259
-0.9238754325259516	0.8222222222222222	0.044444444444444446	0.13333333333333333
-0.31141868512110726	0.0	0.0	1.0
-1.3252595155709344	0.9523809523809523	0.047619047619047616	0.0
-0.6920415224913494	0.3	0.16666666666666666	0.5333333333333333
-1.5432525951557095	1.0	0.0	0.0
-0.18685121107266436	0.0	0.0	1.0
-1.2491349480968859	1.0	0.0	0.0
-0.6366782006920415	0.25	0.1346153846153846	0.6153846153846154
-1.3183391003460208	1.0	0.0	0.0
-0.3806228373702422	0.0	0.006060606060606061	0.9939393939393939
-0.2698961937716263	0.0	0.0	1.0
-0.6608996539792388	0.1527777777777778	0.18055555555555555	0.6666666666666666
-1.8892733564013842	1.0	0.0	0.0
-1.5121107266435987	1.0	0.0	0.0
-1.0726643598615917	0.926829268292683	0.024390243902439025	0.04878048780487805
-1.1972318339100345	1.0	0.0	0.0
-1.4878892733564013	1.0	0.0	0.0
-1.2560553633217992	1.0	0.0	0.0
-1.9411764705882353	1.0	0.0	0.0
-0.5086505190311419	0.05785123966942149	0.06611570247933884	0.8760330578512396
-0.6401384083044983	0.25925925925925924	0.1111111111111111	0.6296296296296297
-0.8477508650519031	0.7654320987654321	0.08641975308641975	0.14814814814814814
-0.45674740484429066	0.0	0.020833333333333332	0.9791666666666666
-1.8235294117647058	1.0	0.0	0.0
-1.3321799307958477	0.9629629629629629	0.037037037037037035	0.0
-0.754325259515571	0.5	0.19117647058823528	0.3088235294117647
-1.1833910034602075	1.0	0.0	0.0
-0.06228373702422145	0.0	0.0	1.0
-0.12110726643598616	0.0	0.0	1.0
-1.193771626297578	1.0	0.0	0.0
-1.1487889273356402	0.926829268292683	0.024390243902439025	0.04878048780487805
-0.4844290657439446	0.008333333333333333	0.03333333333333333	0.9583333333333334
-1.0968858131487889	0.972972972972973	0.02702702702702703	0.0
-1.8477508650519032	1.0	0.0	0.0
-1.754325259515571	1.0	0.0	0.0
-0.7647058823529411	0.5735294117647058	0.1323529411764706	0.29411764705882354
-1.986159169550173	1.0	0.0	0.0
-0.8823529411764706	0.76	0.14	0.1
-0.27335640138408307	0.0	0.0	1.0
-1.8096885813148789	1.0	0.0	0.0
-0.698961937716263	0.35106382978723405	0.1702127659574468	0.4787234042553192
-1.4567474048442905	1.0	0.0	0.0
-0.1972318339100346	0.0	0.0	1.0
-1.532871972318339	1.0	0.0	0.0
-0.6055363321799307	0.17391304347826086	0.07608695652173914	0.75
-0.9480968858131488	0.9534883720930233	0.023255813953488372	0.023255813953488372
-1.6228373702422145	1.0	0.0	0.0
-1.8546712802768166	1.0	0.0	0.0
-0.7750865051903114	0.5921052631578947	0.17105263157894737	0.23684210526315788
-0.8719723183391004	0.7735849056603774	0.11320754716981132	0.11320754716981132
-0.21453287197231835	0.0	0.0	1.0
-0.7820069204152249	0.5645161290322581	0.0967741935483871	0.3387096774193548
-1.6124567474048443	1.0	0.0	0.0
-1.1453287197231834	0.9411764705882353	0.0	0.058823529411764705
-0.7993079584775087	0.6984126984126984	0.12698412698412698	0.1746031746031746
-0.9965397923875432	0.9107142857142857	0.07142857142857142	0.017857142857142856
-0.3494809688581315	0.0	0.0051813471502590676	0.9948186528497409
-1.2041522491349481	0.96	0.0	0.04
-0.7889273356401384	0.5342465753424658	0.1506849315068493	0.3150684931506849
-1.6816608996539792	1.0	0.0	0.0
-1.8754325259515572	1.0	0.0	0.0
-0.5674740484429066	0.16822429906542055	0.06542056074766354	0.7663551401869159
-1.768166089965398	1.0	0.0	0.0
-1.792387543252595	1.0	0.0	0.0
-1.7993079584775087	1.0	0.0	0.0
-1.9515570934256055	1.0	0.0	0.0
-0.43944636678200694	0.0	0.0058823529411764705	0.9941176470588236
-0.5813148788927336	0.1134020618556701	0.09278350515463918	0.7938144329896907
-1.71280276816609	1.0	0.0	0.0
-1.0899653979238755	0.9210526315789473	0.05263157894736842	0.02631578947368421
-1.2352941176470589	1.0	0.0	0.0
-1.3667820069204153	1.0	0.0	0.0
-1.546712802768166	1.0	0.0	0.0
-1.0588235294117647	0.9714285714285714	0.0	0.02857142857142857
-1.328719723183391	1.0	0.0	0.0
-1.1626297577854672	0.9714285714285714	0.0	0.02857142857142857
-0.10726643598615918	0.0	0.0	1.0
-0.5155709342560554	0.024193548387096774	0.056451612903225805	0.9193548387096774
-1.9031141868512111	1.0	0.0	0.0
-0.9134948096885813	0.9285714285714286	0.023809523809523808	0.047619047619047616
-1.4186851211072664	1.0	0.0	0.0
-1.1695501730103806	1.0	0.0	0.0
-1.7301038062283738	1.0	0.0	0.0
-0.8858131487889274	0.8035714285714286	0.10714285714285714	0.08928571428571429
-0.5259515570934256	0.03418803418803419	0.06837606837606838	0.8974358974358975
-1.6297577854671281	1.0	0.0	0.0
-0.8027681660899654	0.6060606060606061	0.15151515151515152	0.24242424242424243
-0.2041522491349481	0.0	0.0	1.0
-1.958477508650519	1.0	0.0	0.0
-1.7958477508650519	1.0	0.0	0.0
-1.8615916955017302	1.0	0.0	0.0
-0.6470588235294118	0.17142857142857143	0.14285714285714285	0.6857142857142857
-1.3079584775086506	1.0	0.0	0.0
-0.9515570934256056	0.9565217391304348	0.021739130434782608	0.021739130434782608
-0.6885813148788927	0.36363636363636365	0.09090909090909091	0.5454545454545454
-1.1591695501730104	1.0	0.0	0.0
-1.2975778546712802	1.0	0.0	0.0
-0.3944636678200692	0.0	0.0	1.0
-0.10034602076124567	0.0	0.0	1.0
-0.9550173010380623	0.9180327868852459	0.06557377049180328	0.01639344262295082
-1.3529411764705883	1.0	0.0	0.0
-0.3460207612456747	0.0	0.0	1.0
-1.4152249134948096	1.0	0.0	0.0
-0.5605536332179931	0.08	0.09	0.83
-1.411764705882353	1.0	0.0	0.0
-1.7197231833910034	1.0	0.0	0.0
-1.2387543252595157	0.9629629629629629	0.037037037037037035	0.0
-1.9273356401384083	1.0	0.0	0.0
-1.8166089965397925	1.0	0.0	0.0
-0.06920415224913495	0.0	0.0	1.0
-1.3737024221453287	1.0	0.0	0.0
-1.069204152249135	0.9375	0.041666666666666664	0.020833333333333332
-0.9653979238754326	0.8307692307692308	0.07692307692307693	0.09230769230769231
-0.47750865051903113	0.031746031746031744	0.007936507936507936	0.9603174603174603
-1.5570934256055364	1.0	0.0	0.0
-0.9342560553633218	0.8679245283018868	0.018867924528301886	0.11320754716981132
-0.5882352941176471	0.10752688172043011	0.10752688172043011	0.7849462365591398
-0.48788927335640137	0.025210084033613446	0.008403361344537815	0.9663865546218487
-1.42560553633218	0.9411764705882353	0.0	0.058823529411764705
-1.453287197231834	1.0	0.0	0.0
-1.4048442906574394	0.9444444444444444	0.05555555555555555	0.0
-1.602076124567474	1.0	0.0	0.0
-0.7058823529411765	0.3953488372093023	0.09302325581395349	0.5116279069767442
-1.217993079584775	1.0	0.0	0.0
-1.055363321799308	0.9642857142857143	0.03571428571428571	0.0
-1.7058823529411764	1.0	0.0	0.0
-0.7197231833910035	0.5714285714285714	0.09523809523809523	0.3333333333333333
-1.6470588235294117	1.0	0.0	0.0
-1.301038062283737	1.0	0.0	0.0
-1.7162629757785468	1.0	0.0	0.0
-0.9377162629757786	0.82	0.06	0.12
-1.8304498269896194	1.0	0.0	0.0
-0.44982698961937717	0.0	0.015267175572519083	0.9847328244274809
-1.1314878892733564	1.0	0.0	0.0
-0.8304498269896193	0.6835443037974683	0.11392405063291139	0.20253164556962025
-1.6366782006920415	1.0	0.0	0.0
-0.1522491349480969	0.0	0.0	1.0
-0.5294117647058824	0.03305785123966942	0.024793388429752067	0.9421487603305785
-1.8650519031141868	1.0	0.0	0.0
-1.5847750865051904	1.0	0.0	0.0
-1.3044982698961938	1.0	0.0	0.0
-1.726643598615917	1.0	0.0	0.0
-0.20069204152249134	0.0	0.0	1.0
-1.4221453287197232	1.0	0.0	0.0
-1.9757785467128028	1.0	0.0	0.0
-0.5743944636678201	0.14893617021276595	0.07446808510638298	0.776595744680851
-0.8961937716262975	0.8571428571428571	0.061224489795918366	0.08163265306122448
-1.0346020761245676	0.9487179487179487	0.02564102564102564	0.02564102564102564
-1.6782006920415224	1.0	0.0	0.0
-0.6782006920415224	0.3493975903614458	0.13253012048192772	0.5180722891566265
-0.972318339100346	0.9375	0.0	0.0625
-0.4532871972318339	0.007142857142857143	0.014285714285714285	0.9785714285714285
-1.3391003460207613	1.0	0.0	0.0
-0.25951557093425603	0.0	0.0	1.0
-1.5397923875432526	1.0	0.0	0.0
-1.9930795847750864	1.0	0.0	0.0
-0.23875432525951557	0.0	0.0	1.0
-1.6332179930795847	1.0	0.0	0.0
-1.7716262975778547	1.0	0.0	0.0
-0.8235294117647058	0.6612903225806451	0.11290322580645161	0.22580645161290322
-1.439446366782007	1.0	0.0	0.0
-1.0207612456747406	0.9534883720930233	0.023255813953488372	0.023255813953488372
-0.7439446366782007	0.48148148148148145	0.14814814814814814	0.37037037037037035
-0.6262975778546713	0.1782178217821782	0.10891089108910891	0.7128712871287128
-0.8373702422145328	0.6612903225806451	0.0967741935483871	0.24193548387096775
-1.2249134948096885	0.9545454545454546	0.0	0.045454545454545456
-0.8996539792387543	0.7636363636363637	0.10909090909090909	0.12727272727272726
-1.6055363321799307	1.0	0.0	0.0
-0.8442906574394463	0.9027777777777778	0.027777777777777776	0.06944444444444445
-0.2837370242214533	0.0	0.0	1.0
-0.08996539792387544	0.0	0.0	1.0
-1.7093425605536332	1.0	0.0	0.0
-0.8096885813148789	0.55	0.11666666666666667	0.3333333333333333
-0.20761245674740483	0.0	0.0	1.0
-1.5294117647058822	1.0	0.0	0.0
-1.3944636678200693	1.0	0.0	0.0
-0.8650519031141869	0.7192982456140351	0.12280701754385964	0.15789473684210525
-0.671280276816609	0.3466666666666667	0.13333333333333333	0.52
-0.8339100346020761	0.7586206896551724	0.06896551724137931	0.1724137931034483
-0.8581314878892734	0.6851851851851852	0.18518518518518517	0.12962962962962962
-0.46366782006920415	0.012903225806451613	0.01935483870967742	0.967741935483871
-1.314878892733564	1.0	0.0	0.0
-1.9792387543252594	1.0	0.0	0.0
-1.4083044982698962	1.0	0.0	0.0
-1.9204152249134947	1.0	0.0	0.0
-1.9550173010380623	1.0	0.0	0.0
-1.0069204152249136	0.9375	0.020833333333333332	0.041666666666666664
-0.5017301038062284	0.029411764705882353	0.051470588235294115	0.9191176470588235
-1.273356401384083	1.0	0.0	0.0
-0.8200692041522492	0.6274509803921569	0.11764705882352941	0.2549019607843137
-0.16262975778546712	0.0	0.0	1.0
-1.2525951557093427	1.0	0.0	0.0
-1.6159169550173011	1.0	0.0	0.0
-1.8858131487889274	1.0	0.0	0.0
-1.7854671280276817	1.0	0.0	0.0
-1.8719723183391004	1.0	0.0	0.0
-1.5363321799307958	1.0	0.0	0.0
-0.9307958477508651	0.8775510204081632	0.04081632653061224	0.08163265306122448
-1.0934256055363323	0.8857142857142857	0.05714285714285714	0.05714285714285714
-1.1107266435986158	0.9210526315789473	0.05263157894736842	0.02631578947368421
-1.9826989619377162	1.0	0.0	0.0
-1.5778546712802768	1.0	0.0	0.0
-1.944636678200692	1.0	0.0	0.0
-0.3044982698961938	0.0	0.0	1.0
-0.09342560553633218	0.0	0.0	1.0
-0.23183391003460208	0.0	0.0	1.0
-0.6747404844290658	0.22580645161290322	0.16129032258064516	0.6129032258064516
-1.027681660899654	0.8636363636363636	0.11363636363636363	0.022727272727272728
-0.41522491349480967	0.0	0.006622516556291391	0.9933774834437086
-1.0449826989619377	1.0	0.0	0.0
-1.5155709342560553	1.0	0.0	0.0
-1.8373702422145328	1.0	0.0	0.0
-1.930795847750865	1.0	0.0	0.0
-0.1695501730103806	0.0	0.0	1.0
-0.7370242214532872	0.5454545454545454	0.1038961038961039	0.35064935064935066
-1.4740484429065743	1.0	0.0	0.0
-0.9446366782006921	0.8235294117647058	0.1568627450980392	0.0196078431372549
-1.671280276816609	1.0	0.0	0.0
-0.4013840830449827	0.0	0.0	1.0
-0.5847750865051903	0.11764705882352941	0.12745098039215685	0.7549019607843137
-1.4325259515570934	1.0	0.0	0.0
-0.3737024221453287	0.0	0.0	1.0
-0.08650519031141868	0.0	0.0	1.0
-0.16608996539792387	0.0	0.0	1.0
-0.15570934256055363	0.0	0.0	1.0
-1.480968858131488	1.0	0.0	0.0
-0.9896193771626297	0.8809523809523809	0.047619047619047616	0.07142857142857142
-1.4013840830449826	1.0	0.0	0.0
-0.29411764705882354	0.0	0.0	1.0
-1.6955017301038062	1.0	0.0	0.0
-0.5363321799307958	0.07079646017699115	0.017699115044247787	0.911504424778761
-0.14186851211072665	0.0	0.0	1.0
-1.7335640138408304	1.0	0.0	0.0
-0.6193771626297578	0.10869565217391304	0.09782608695652174	0.7934782608695652
-0.314878892733564	0.0	0.0	1.0
-0.5986159169550173	0.12844036697247707	0.13761467889908258	0.7339449541284404
-1.2768166089965398	1.0	0.0	0.0
-1.4463667820069204	1.0	0.0	0.0
-1.1730103806228374	0.9655172413793104	0.034482758620689655	0.0
-1.5709342560553634	1.0	0.0	0.0
-1.6678200692041523	1.0	0.0	0.0
-0.9411764705882353	0.8148148148148148	0.1111111111111111	0.07407407407407407
-0.5916955017301038	0.1206896551724138	0.1206896551724138	0.7586206896551724
-0.6020761245674741	0.17	0.12	0.71
-1.0103806228373702	0.9302325581395349	0.046511627906976744	0.023255813953488372
-1.5501730103806228	0.96	0.04	0.0
-1.9653979238754324	1.0	0.0	0.0
-0.903114186851211	0.717391304347826	0.10869565217391304	0.17391304347826086
-0.3771626297577855	0.0	0.0	1.0
-1.4775086505190311	1.0	0.0	0.0
-1.1141868512110726	0.9615384615384616	0.0	0.038461538461538464
-1.041522491349481	0.95	0.0	0.05
-1.3217993079584776	1.0	0.0	0.0
-0.35294117647058826	0.0	0.0	1.0
-1.245674740484429	1.0	0.0	0.0
-0.3633217993079585	0.0	0.0	1.0
-0.6228373702422145	0.15463917525773196	0.13402061855670103	0.711340206185567
-0.2906574394463668	0.0	0.0	1.0
-1.491349480968858	1.0	0.0	0.0
-1.3494809688581315	1.0	0.0	0.0
-0.2179930795847751	0.0	0.0	1.0
-0.7785467128027682	0.47540983606557374	0.09836065573770492	0.4262295081967213
-0.8062283737024222	0.5833333333333334	0.1	0.31666666666666665
-1.065743944636678	0.8947368421052632	0.05263157894736842	0.05263157894736842
-0.9204152249134948	0.8958333333333334	0.020833333333333332	0.08333333333333333
-0.328719723183391	0.0	0.0	1.0
-0.4740484429065744	0.02097902097902098	0.006993006993006993	0.972027972027972
-0.33217993079584773	0.0	0.0	1.0
-0.43252595155709345	0.006134969325153374	0.006134969325153374	0.9877300613496932
-1.0	0.8780487804878049	0.04878048780487805	0.07317073170731707
-1.207612456747405	1.0	0.0	0.0
-0.17647058823529413	0.0	0.0	1.0
-0.8546712802768166	0.7407407407407407	0.12962962962962962	0.12962962962962962
-0.17993079584775087	0.0	0.0	1.0
-0.13494809688581316	0.0	0.0	1.0
