Energy	p(K=0)	p(K=1)	p(K>=2)
-0.2019013128112268	0.0	0.0	1.0
-0.9135355364418288	0.0	0.0	1.0
-1.1253961068356721	0.0	0.0	1.0
-1.663196016296967	0.0	0.0	1.0
-0.7795382526029878	0.0	0.0	1.0
-1.9945676776822092	0.45918367346938777	0.030612244897959183	0.5102040816326531
-1.072883657763694	0.0	0.0	1.0
-0.768673607967406	0.0	0.0	1.0
-0.7722951561792666	0.0	0.0	1.0
-1.7537347215934813	0.0	0.0	1.0
-1.3372566772295156	0.0	0.0	1.0
-0.13490267089180624	0.0	0.0	1.0
-0.5640561339972838	0.0	0.0	1.0
-1.8623811679492983	0.031746031746031744	0.0	0.9682539682539683
-0.2888184698958805	0.0	0.0	1.0
-1.1525577184246265	0.0	0.0	1.0
-1.0873698506111362	0.0	0.0	1.0
-1.9583521955636034	0.39215686274509803	0.0457516339869281	0.5620915032679739
-1.0783159800814848	0.0	0.0	1.0
-1.929379809868719	0.14736842105263157	0.09473684210526316	0.7578947368421053
-1.6360344047080126	0.0	0.0	1.0
-1.6179266636487097	0.0	0.0	1.0
-1.5346310547759168	0.0	0.0	1.0
-0.5803531009506564	0.0	0.0	1.0
-0.6962426437301946	0.0	0.0	1.0
-0.583974649162517	0.0	0.0	1.0
-0.6708918062471707	0.0	0.0	1.0
-0.19465821638750566	0.0	0.0	1.0
-0.5622453598913536	0.0	0.0	1.0
-1.2539610683567226	0.0	0.0	1.0
-1.4694431869624265	0.0	0.0	1.0
-0.8646446355817112	0.0	0.0	1.0
-1.4766862833861476	0.0	0.0	1.0
-0.9443186962426438	0.0	0.0	1.0
-1.6215482118605704	0.0	0.0	1.0
-0.4101403349932096	0.0	0.0	1.0
-0.6473517428700769	0.0	0.0	1.0
-1.0746944318696243	0.0	0.0	1.0
-1.645088275237664	0.0	0.0	1.0
-0.9026708918062472	0.0	0.0	1.0
-1.8442734268899954	0.0	0.02	0.98
-1.6287913082842915	0.0	0.0	1.0
-0.9316432775011317	0.0	0.0	1.0
-1.3698506111362607	0.0	0.0	1.0
-1.657763693979176	0.0	0.0	1.0
-0.5423268447261205	0.0	0.0	1.0
-0.14576731552738795	0.0	0.0	1.0
-0.7306473517428701	0.0	0.0	1.0
-0.21638750565866907	0.0	0.0	1.0
-1.3499320959710277	0.0	0.0	1.0
-0.7469443186962427	0.0	0.0	1.0
-0.7397012222725216	0.0	0.0	1.0
-0.25622453598913536	0.0	0.0	1.0
-0.5930285196921684	0.0	0.0	1.0
-1.4133091896785877	0.0	0.0	1.0
-1.5183340878225442	0.0	0.0	1.0
-0.09325486645540969	0.0	0.0	1.0
-1.2267994567677682	0.0	0.0	1.0
-0.7125396106835672	0.0	0.0	1.0
-1.485740153915799	0.0	0.0	1.0
-0.6926210955183341	0.0	0.0	1.0
-0.895427795382526	0.0	0.0	1.0
-0.18198279764599365	0.0	0.0	1.0
-0.419194205522861	0.0	0.0	1.0
-0.10774105930285197	0.0	0.0	1.0
-0.16025350837483024	0.0	0.0	1.0
-1.4259846084200996	0.0	0.0	1.0
-1.511090991398823	0.0	0.0	1.0
-1.0891806247170666	0.0	0.0	1.0
-0.9769126301493889	0.0	0.0	1.0
-1.282933454051607	0.0	0.0	1.0
-0.6654594839293798	0.0	0.0	1.0
-1.136260751471254	0.0	0.0	1.0
-0.996831145314622	0.0	0.0	1.0
-0.11860570393843368	0.0	0.0	1.0
-1.3354459031235852	0.0	0.0	1.0
-0.545948392937981	0.0	0.0	1.0
-1.2593933906745134	0.0	0.0	1.0
-0.5350837483023992	0.0	0.0	1.0
-1.1127206880941602	0.0	0.0	1.0
-1.0855590765052059	0.0	0.0	1.0
-1.5273879583521957	0.0	0.0	1.0
-1.860570393843368	0.0	0.02040816326530612	0.9795918367346939
-1.3426889995473066	0.0	0.0	1.0
-1.4911724762335898	0.0	0.0	1.0
-0.14938886373924853	0.0	0.0	1.0
-0.27795382526029877	0.0	0.0	1.0
-0.9877772747849706	0.0	0.0	1.0
-0.23630602082390223	0.0	0.0	1.0
-1.7446808510638299	0.0	0.0	1.0
-1.6595744680851063	0.0	0.0	1.0
-1.7193300135808058	0.0	0.0	1.0
-1.143503847894975	0.0	0.0	1.0
-1.2286102308736986	0.0	0.0	1.0
-0.7034857401539159	0.0	0.0	1.0
-0.9153463105477592	0.0	0.0	1.0
-1.574468085106383	0.0	0.0	1.0
-0.9823449524671797	0.0	0.0	1.0
-1.7790855590765051	0.0	0.0	1.0
-0.43911272068809415	0.0	0.0	1.0
-0.5314622000905387	0.0	0.0	1.0
-0.6908103214124038	0.0	0.0	1.0
-1.3318243549117248	0.0	0.0	1.0
-0.4481665912177456	0.0	0.0	1.0
-1.6487098234495248	0.0	0.0	1.0
-1.123585332729742	0.0	0.0	1.0
-0.29425079221367134	0.0	0.0	1.0
-1.2666364870982345	0.0	0.0	1.0
-0.3250339520144862	0.0	0.0	1.0
-1.5961973743775464	0.0	0.0	1.0
-1.2358533272974197	0.0	0.0	1.0
-1.8080579447713898	0.0	0.0	1.0
-1.9203259393390675	0.16483516483516483	0.0989010989010989	0.7362637362637363
-0.5785423268447262	0.0	0.0	1.0
-1.3227704843820733	0.0	0.0	1.0
-0.8411045722046174	0.0	0.0	1.0
-1.9275690357627886	0.25510204081632654	0.1326530612244898	0.6122448979591837
-1.7247623358985966	0.0	0.0	1.0
-1.9782707107288366	0.9269662921348315	0.02247191011235955	0.05056179775280899
-1.5636034404708012	0.0	0.0	1.0
-0.7849705749207786	0.0	0.0	1.0
-1.0131281122679945	0.0	0.0	1.0
-1.04753282028067	0.0	0.0	1.0
-1.3300135808057945	0.0	0.0	1.0
-1.0402897238569488	0.0	0.0	1.0
-1.1960162969669534	0.0	0.0	1.0
-0.2616568583069262	0.0	0.0	1.0
-0.6600271616115889	0.0	0.0	1.0
-1.7501131733816206	0.0	0.0	1.0
-0.7215934812132186	0.0	0.0	1.0
-0.4336803983703033	0.0	0.0	1.0
-0.8229968311453146	0.0	0.0	1.0
-0.9515617926663649	0.0	0.0	1.0
-0.5731100045269353	0.0	0.0	1.0
-1.0620190131281122	0.0	0.0	1.0
-1.2032593933906746	0.0	0.0	1.0
-1.8714350384789498	0.0	0.03278688524590164	0.9672131147540983
-0.27976459936622905	0.0	0.0	1.0
-1.1398822996831146	0.0	0.0	1.0
-0.8429153463105478	0.0	0.0	1.0
-1.1887732005432323	0.0	0.0	1.0
-1.2883657763693979	0.0	0.0	1.0
-1.022181982797646	0.0	0.0	1.0
-1.9257582616568583	0.16470588235294117	0.10588235294117647	0.7294117647058823
-1.2177455862381168	0.0	0.0	1.0
-1.8587596197374379	0.0	0.04	0.96
-1.6106835672249886	0.0	0.0	1.0
-1.675871435038479	0.0	0.0	1.0
-0.17473970122227253	0.0	0.0	1.0
-0.3105477591670439	0.0	0.0	1.0
-1.5509280217292893	0.0	0.0	1.0
-0.47713897691263013	0.0	0.0	1.0
-1.8279764599366228	0.0	0.0	1.0
-0.9624264373019465	0.0	0.0	1.0
-1.9963784517881393	1.0	0.0	0.0
-1.8913535536441828	0.031746031746031744	0.0	0.9682539682539683
-0.7777274784970575	0.0	0.0	1.0
-1.1380715255771843	0.0	0.0	1.0
-0.7831598008148484	0.0	0.0	1.0
-1.4078768673607966	0.0	0.0	1.0
-0.1421457673155274	0.0	0.0	1.0
-1.8388411045722046	0.0	0.0	1.0
-1.3481213218650974	0.0	0.0	1.0
-0.5694884563150747	0.0	0.0	1.0
-0.3503847894975102	0.0	0.0	1.0
-1.3607967406066093	0.0	0.0	1.0
-1.205070167496605	0.0	0.0	1.0
-0.8881846989588049	0.0	0.0	1.0
-1.2449071978270712	0.0	0.0	1.0
-1.6233589859665007	0.0	0.0	1.0
-1.6324128564961522	0.0	0.0	1.0
-0.5767315527387958	0.0	0.0	1.0
-0.7885921231326392	0.0	0.0	1.0
-1.9221367134449978	0.15841584158415842	0.04950495049504951	0.7920792079207921
-1.5201448619284745	0.0	0.0	1.0
-0.6527840651878678	0.0	0.0	1.0
-0.4916251697600724	0.0	0.0	1.0
-0.4934359438660027	0.0	0.0	1.0
-1.1851516523313717	0.0	0.0	1.0
-0.79402444545043	0.0	0.0	1.0
-1.956541421457673	0.5724137931034483	0.06206896551724138	0.36551724137931035
-1.8098687188773201	0.0	0.0	1.0
-1.7808963331824355	0.0	0.0	1.0
-0.7487550928021729	0.0	0.0	1.0
-1.505658669081032	0.0	0.0	1.0
-1.4042553191489362	0.0	0.0	1.0
-0.5133544590312359	0.0	0.0	1.0
-1.911272068809416	0.15492957746478872	0.11267605633802817	0.7323943661971831
-0.882752376641014	0.0	0.0	1.0
-1.7048438207333636	0.0	0.0	1.0
-1.8460842009959257	0.07317073170731707	0.0	0.926829268292683
-0.7668628338614758	0.0	0.0	1.0
-1.797193300135808	0.0	0.0	1.0
-1.8062471706654595	0.0	0.0	1.0
-1.2992304210049797	0.0	0.0	1.0
-0.3847894975101856	0.0	0.0	1.0
-1.346310547759167	0.0	0.0	1.0
-1.5545495699411498	0.0	0.0	1.0
-0.5260298777727479	0.0	0.0	1.0
-1.9311905839746493	0.23232323232323232	0.13131313131313133	0.6363636363636364
-0.5604345857854233	0.0	0.0	1.0
-0.9986419194205522	0.0	0.0	1.0
-0.08420099592575826	0.0	0.0	1.0
-1.004074241738343	0.0	0.0	1.0
-1.397012222725215	0.0	0.0	1.0
-1.326392032593934	0.0	0.0	1.0
-0.24898143956541421	0.0	0.0	1.0
-1.3535536441828881	0.0	0.0	1.0
-0.9262109551833408	0.0	0.0	1.0
-0.7415119963784518	0.0	0.0	1.0
-0.20914440923494795	0.0	0.0	1.0
-0.9732910819375283	0.0	0.0	1.0
-1.3626075147125396	0.0	0.0	1.0
-1.2159348121321865	0.0	0.0	1.0
-0.5531914893617021	0.0	0.0	1.0
-0.5169760072430964	0.0	0.0	1.0
-1.5219556360344046	0.0	0.0	1.0
-0.6075147125396106	0.0	0.0	1.0
-0.9207786328655501	0.0	0.0	1.0
-0.971480307831598	0.0	0.0	1.0
-1.688546853779991	0.0	0.0	1.0
-0.723404255319149	0.0	0.0	1.0
-1.0004526935264826	0.0	0.0	1.0
-1.3807152557718425	0.0	0.0	1.0
-1.8297872340425532	0.0	0.0	1.0
-0.08782254413761884	0.0	0.0	1.0
-0.42824807605251247	0.0	0.0	1.0
-1.5074694431869624	0.0	0.0	1.0
-0.7759167043911273	0.0	0.0	1.0
-0.10230873698506111	0.0	0.0	1.0
-1.6722498868266185	0.0	0.0	1.0
-1.0710728836577637	0.0	0.0	1.0
-0.5550022634676324	0.0	0.0	1.0
-1.847894975101856	0.0	0.0	1.0
-0.08601177003168854	0.0	0.0	1.0
-1.0529651425984607	0.0	0.0	1.0
-1.5599818922589408	0.0	0.0	1.0
-1.7754640108646447	0.0	0.0	1.0
-1.9674060660932549	0.6739130434782609	0.0782608695652174	0.24782608695652175
-0.20733363512901765	0.0	0.0	1.0
-1.9420552286102308	0.3	0.14545454545454545	0.5545454545454546
-0.8374830239927569	0.0	0.0	1.0
-0.946129470348574	0.0	0.0	1.0
-1.8533272974196469	0.02631578947368421	0.02631578947368421	0.9473684210526315
-1.3825260298777728	0.0	0.0	1.0
-0.9062924400181077	0.0	0.0	1.0
-0.3467632412856496	0.0	0.0	1.0
-0.9280217292892712	0.0	0.0	1.0
-0.495246717971933	0.0	0.0	1.0
-1.9330013580805794	0.23595505617977527	0.056179775280898875	0.7078651685393258
-0.7650520597555455	0.0	0.0	1.0
-1.181530104119511	0.0	0.0	1.0
-0.40108646446355817	0.0	0.0	1.0
-1.7066545948392937	0.0	0.0	1.0
-1.835219556360344	0.0	0.023255813953488372	0.9767441860465116
-1.6143051154368493	0.0	0.0	1.0
-1.1217745586238117	0.0	0.0	1.0
-1.8189225894069714	0.0	0.0	1.0
-1.954730647351743	0.3464052287581699	0.0915032679738562	0.5620915032679739
-0.4717066545948393	0.0	0.0	1.0
-0.39203259393390677	0.0	0.0	1.0
-1.1507469443186962	0.0	0.0	1.0
-1.2811226799456767	0.0	0.0	1.0
-1.1018560434585785	0.0	0.0	1.0
-1.6831145314622	0.0	0.0	1.0
-0.6328655500226347	0.0	0.0	1.0
-0.4047080126754187	0.0	0.0	1.0
-1.1760977818017202	0.0	0.0	1.0
-0.22906292440018108	0.0	0.0	1.0
-1.027614305115437	0.0	0.0	1.0
-0.35219556360344045	0.0	0.0	1.0
-0.49705749207786326	0.0	0.0	1.0
-0.3232231779085559	0.0	0.0	1.0
-1.4241738343141692	0.0	0.0	1.0
-1.8786781349026709	0.0	0.03773584905660377	0.9622641509433962
-0.7922136713444998	0.0	0.0	1.0
-0.16206428248076052	0.0	0.0	1.0
-0.6944318696242644	0.0	0.0	1.0
-1.206880941602535	0.0	0.0	1.0
-1.5581711181530105	0.0	0.0	1.0
-1.9348121321865097	0.23300970873786409	0.08737864077669903	0.6796116504854369
-1.7102761430511544	0.0	0.0	1.0
-0.8483476686283387	0.0	0.0	1.0
-1.3173381620642826	0.0	0.0	1.0
-1.232231779085559	0.0	0.0	1.0
-1.2937980986871889	0.0	0.0	1.0
-1.7917609778180172	0.0	0.0	1.0
-0.35762788592123135	0.0	0.0	1.0
-1.8877320054323223	0.037037037037037035	0.09259259259259259	0.8703703703703703
-0.14395654142145767	0.0	0.0	1.0
-0.9406971480307832	0.0	0.0	1.0
-0.14757808963331825	0.0	0.0	1.0
-0.5296514259846085	0.0	0.0	1.0
-1.9474875509280218	0.371900826446281	0.06611570247933884	0.5619834710743802
-1.9637845178813942	0.6627906976744186	0.08139534883720931	0.2558139534883721
-1.416930737890448	0.0	0.0	1.0
-0.8755092802172929	0.0	0.0	1.0
-1.0203712086917156	0.0	0.0	1.0
-0.36668175645088275	0.0	0.0	1.0
-0.5043005885015844	0.0	0.0	1.0
-0.23268447261204164	0.0	0.0	1.0
-1.592575826165686	0.0	0.0	1.0
-1.6161158895427796	0.0	0.0	1.0
-1.4332277048438207	0.0	0.0	1.0
-0.3739248528746039	0.0	0.0	1.0
-0.7994567677682209	0.0	0.0	1.0
-0.30692621095518335	0.0	0.0	1.0
-0.12041647804436396	0.0	0.0	1.0
-1.11090991398823	0.0	0.0	1.0
-0.6871887732005433	0.0	0.0	1.0
-0.2688999547306474	0.0	0.0	1.0
-0.09506564056133997	0.0	0.0	1.0
-0.5821638750565867	0.0	0.0	1.0
-0.2272521502942508	0.0	0.0	1.0
-1.961973743775464	0.4484848484848485	0.10303030303030303	0.4484848484848485
-1.0167496604798552	0.0	0.0	1.0
-1.478497057492078	0.0	0.0	1.0
-1.6034404708012675	0.0	0.0	1.0
-0.5006790402897239	0.0	0.0	1.0
-0.5097329108193753	0.0	0.0	1.0
-0.45359891353553644	0.0	0.0	1.0
-1.5002263467632413	0.0	0.0	1.0
-1.060208239022182	0.0	0.0	1.0
-1.6794929832503396	0.0	0.0	1.0
-0.6020823902218199	0.0	0.0	1.0
-1.0964237211407877	0.0	0.0	1.0
-0.13671344499773652	0.0	0.0	1.0
-1.8931643277501131	0.043478260869565216	0.028985507246376812	0.927536231884058
-1.8334087822544138	0.0	0.0	1.0
-1.0674513354459032	0.0	0.0	1.0
-1.3861475780896333	0.0	0.0	1.0
-0.8139429606156632	0.0	0.0	1.0
-0.1783612494341331	0.0	0.0	1.0
-0.6238116794929832	0.0	0.0	1.0
-0.6853779990946129	0.0	0.0	1.0
-0.98415572657311	0.0	0.0	1.0
-0.9932095971027615	0.0	0.0	1.0
-1.480307831598008	0.0	0.0	1.0
-1.2231779085559076	0.0	0.0	1.0
-1.68130375735627	0.0	0.0	1.0
-1.0656405613399729	0.0	0.0	1.0
-0.7270258035310095	0.0	0.0	1.0
-1.6269805341783612	0.0	0.0	1.0
-0.2743322770484382	0.0	0.0	1.0
-1.4712539610683568	0.0	0.0	1.0
-1.2213671344499775	0.0	0.0	1.0
-0.4083295608872793	0.0	0.0	1.0
-1.867813490267089	0.01639344262295082	0.03278688524590164	0.9508196721311475
-0.8501584427342689	0.0	0.0	1.0
-1.0239927569035763	0.0	0.0	1.0
-1.3571751923947488	0.0	0.0	1.0
-1.8985966500679041	0.078125	0.078125	0.84375
-0.22000905387052966	0.0	0.0	1.0
-1.8551380715255772	0.0	0.03278688524590164	0.9672131147540983
-0.15482118605703937	0.0	0.0	1.0
-0.469895880488909	0.0	0.0	1.0
-0.5477591670439113	0.0	0.0	1.0
-1.6541421457673156	0.0	0.0	1.0
-0.48800362154821186	0.0	0.0	1.0
-0.9099139882299683	0.0	0.0	1.0
-1.2467179719330013	0.0	0.0	1.0
-0.9859665006790402	0.0	0.0	1.0
-1.002263467632413	0.0	0.0	1.0
-0.7089180624717066	0.0	0.0	1.0
-1.6016296966953372	0.0	0.0	1.0
-0.7378904481665912	0.0	0.0	1.0
-0.781349026708918	0.0	0.0	1.0
-0.42643730194658214	0.0	0.0	1.0
-1.447713897691263	0.0	0.0	1.0
-1.8895427795382527	0.1044776119402985	0.029850746268656716	0.8656716417910447
-0.8664554096876415	0.0	0.0	1.0
-1.822544137618832	0.0	0.0	1.0
-0.19827976459936622	0.0	0.0	1.0
-0.3594386600271616	0.0	0.0	1.0
-1.371661385242191	0.0	0.0	1.0
-1.116342236306021	0.0	0.0	1.0
-0.8030783159800815	0.0	0.0	1.0
-1.0565866908103214	0.0	0.0	1.0
-1.6523313716613852	0.0	0.0	1.0
-0.28157537347215933	0.0	0.0	1.0
-0.2399275690357628	0.0	0.0	1.0
-1.8261656858306927	0.0	0.02631578947368421	0.9736842105263158
-1.733816206428248	0.0	0.0	1.0
-1.4422815753734721	0.0	0.0	1.0
-0.8103214124038026	0.0	0.0	1.0
-0.32865550022634676	0.0	0.0	1.0
-0.23449524671797192	0.0	0.0	1.0
-0.2960615663196016	0.0	0.0	1.0
-1.1471253961068357	0.0	0.0	1.0
-1.1199637845178814	0.0	0.0	1.0
-1.080126754187415	0.0	0.0	1.0
-1.9927569035762789	0.9976726144297905	0.0023273855702094647	0.0
-0.812132186509733	0.0	0.0	1.0
-1.8497057492077864	0.021739130434782608	0.0	0.9782608695652174
-0.6745133544590313	0.0	0.0	1.0
-0.7252150294250792	0.0	0.0	1.0
-1.1145314622000906	0.0	0.0	1.0
-1.5092802172928927	0.0	0.0	1.0
-0.4228157537347216	0.0	0.0	1.0
-0.09687641466727026	0.0	0.0	1.0
-1.9022181982797646	0.04054054054054054	0.013513513513513514	0.9459459459459459
-1.5255771842462653	0.0	0.0	1.0
-1.74649162516976	0.0	0.0	1.0
-0.3033046627433228	0.0	0.0	1.0
-1.2195563603440471	0.0	0.0	1.0
-1.9094612947034857	0.06578947368421052	0.15789473684210525	0.7763157894736842
-1.4875509280217294	0.0	0.0	1.0
-1.815301041195111	0.0	0.0	1.0
-0.5658669081032142	0.0	0.0	1.0
-0.679945676776822	0.0	0.0	1.0
-1.9004074241738342	0.08450704225352113	0.028169014084507043	0.8873239436619719
-1.1561792666364872	0.0	0.0	1.0
-0.7143503847894975	0.0	0.0	1.0
-1.4748755092802173	0.0	0.0	1.0
-1.4622000905387054	0.0	0.0	1.0
-0.9751018560434586	0.0	0.0	1.0
-1.36441828881847	0.0	0.0	1.0
-1.0439112720688095	0.0	0.0	1.0
-1.7700316885468539	0.0	0.0	1.0
-1.5147125396106835	0.0	0.0	1.0
-1.7609778180172024	0.0	0.0	1.0
-1.777274784970575	0.0	0.0	1.0
-1.498415572657311	0.0	0.0	1.0
-0.5712992304210049	0.0	0.0	1.0
-0.406518786781349	0.0	0.0	1.0
-1.9384336803983704	0.3465346534653465	0.04950495049504951	0.6039603960396039
-0.3322770484382073	0.0	0.0	1.0
-0.15844273426889996	0.0	0.0	1.0
-1.8116794929832503	0.0	0.0	1.0
-0.7976459936622906	0.0	0.0	1.0
-1.7374377546401087	0.0	0.0	1.0
-0.24354911724762335	0.0	0.0	1.0
-0.5224083295608872	0.0	0.0	1.0
-0.6147578089633319	0.0	0.0	1.0
-0.48981439565414214	0.0	0.0	1.0
-1.5400633770937076	0.0	0.0	1.0
-0.23087369850611136	0.0	0.0	1.0
-0.6509732910819376	0.0	0.0	1.0
-0.5912177455862381	0.0	0.0	1.0
-1.6903576278859211	0.0	0.0	1.0
-1.212313263920326	0.0	0.0	1.0
-1.320959710276143	0.0	0.0	1.0
-0.16749660479855139	0.0	0.0	1.0
-0.8519692168401992	0.0	0.0	1.0
-1.7428700769578995	0.0	0.0	1.0
-1.8207333635129017	0.0	0.0	1.0
-0.8936170212765957	0.0	0.0	1.0
-0.7958352195563604	0.0	0.0	1.0
-0.40289723856948845	0.0	0.0	1.0
-0.85740153915799	0.0	0.0	1.0
-1.3517428700769578	0.0	0.0	1.0
-1.1344499773653236	0.0	0.0	1.0
-1.1833408782254413	0.0	0.0	1.0
-1.4368492530556813	0.0	0.0	1.0
-0.31779085559076503	0.0	0.0	1.0
-1.3191489361702127	0.0	0.0	1.0
-0.34495246717971934	0.0	0.0	1.0
-0.9189678587596197	0.0	0.0	1.0
-0.6455409687641467	0.0	0.0	1.0
-0.37935717519239476	0.0	0.0	1.0
-0.9171570846536895	0.0	0.0	1.0
-0.6401086464463558	0.0	0.0	1.0
-1.3336351290176551	0.0	0.0	1.0
-1.1000452693526483	0.0	0.0	1.0
-1.3119058397464916	0.0	0.0	1.0
-0.482571299230421	0.0	0.0	1.0
-1.6396559529198733	0.0	0.0	1.0
-0.48076052512449075	0.0	0.0	1.0
-0.27252150294250793	0.0	0.0	1.0
-1.2430964237211408	0.0	0.0	1.0
-0.609325486645541	0.0	0.0	1.0
-1.7736532367587143	0.0	0.0	1.0
-0.38841104572204616	0.0	0.0	1.0
-1.3155273879583522	0.0	0.0	1.0
-1.8243549117247624	0.0	0.0	1.0
-0.1656858306926211	0.0	0.0	1.0
-0.3340878225441376	0.0	0.0	1.0
-1.9130828429153464	0.14814814814814814	0.07407407407407407	0.7777777777777778
-1.0312358533272974	0.0	0.0	1.0
-1.391579900407424	0.0	0.0	1.0
-0.20552286102308737	0.0	0.0	1.0
-0.42462652784065186	0.0	0.0	1.0
-1.7845178813942961	0.0	0.0	1.0
-1.7573562698053418	0.0	0.0	1.0
-0.19284744228157538	0.0	0.0	1.0
-0.7741059302851969	0.0	0.0	1.0
-1.1996378451788139	0.0	0.0	1.0
-1.8026256224535988	0.0	0.0	1.0
-1.567224988682662	0.0	0.0	1.0
-1.034857401539158	0.0	0.0	1.0
-1.2557718424626527	0.0	0.0	1.0
-1.751923947487551	0.0	0.0	1.0
-1.8822996831145316	0.0	0.05357142857142857	0.9464285714285714
-1.8044363965595291	0.0	0.0	1.0
-0.41557265731100046	0.0	0.0	1.0
-1.3988229968311454	0.0	0.0	1.0
-1.0765052059755547	0.0	0.0	1.0
-1.3064735174287008	0.0	0.0	1.0
-0.2598460842009959	0.0	0.0	1.0
-1.9438660027161612	0.3274336283185841	0.061946902654867256	0.6106194690265486
-0.6183793571751924	0.0	0.0	1.0
-0.9895880488909009	0.0	0.0	1.0
-1.0258035310095066	0.0	0.0	1.0
-0.3703033046627433	0.0	0.0	1.0
-0.5894069714803079	0.0	0.0	1.0
-1.2684472612041648	0.0	0.0	1.0
-0.8863739248528746	0.0	0.0	1.0
-1.6251697600724309	0.0	0.0	1.0
-0.8320507016749661	0.0	0.0	1.0
-1.3137166138524219	0.0	0.0	1.0
-1.2865550022634675	0.0	0.0	1.0
-0.3630602082390222	0.0	0.0	1.0
-1.409687641466727	0.0	0.0	1.0
-1.435038478949751	0.0	0.0	1.0
-1.3046627433227704	0.0	0.0	1.0
-1.9855138071525578	0.967741935483871	0.015280135823429542	0.01697792869269949
-0.43730194658216387	0.0	0.0	1.0
-1.3789044816659122	0.0	0.0	1.0
-1.7157084653689452	0.0	0.0	1.0
-0.5115436849253056	0.0	0.0	1.0
-0.39565414214576733	0.0	0.0	1.0
-1.2105024898143957	0.0	0.0	1.0
-1.8804889090086012	0.0	0.02	0.98
-1.308284291534631	0.0	0.0	1.0
-0.7632412856496152	0.0	0.0	1.0
-0.8012675418741512	0.0	0.0	1.0
