Energy	p(K=0)	p(K=1)	p(K>=2)
-1.015625	0.6616915422885572	0.1691542288557214	0.1691542288557214
-0.921875	0.6157024793388429	0.1859504132231405	0.19834710743801653
-0.96875	0.6272727272727273	0.18636363636363637	0.18636363636363637
-0.390625	0.010376134889753566	0.018158236057068743	0.9714656290531777
-0.078125	0.0	0.0	1.0
-0.875	0.5212355212355212	0.20463320463320464	0.27413127413127414
-0.328125	0.0032858707557502738	0.007667031763417305	0.9890470974808324
-0.984375	0.63	0.17	0.2
-1.09375	0.7748344370860927	0.09933774834437085	0.12582781456953643
0.046875	0.0	0.0	1.0
-0.171875	0.0	0.0	1.0
-1.875	1.0	0.0	0.0
-1.25	0.8703703703703703	0.1111111111111111	0.018518518518518517
-0.453125	0.023183925811437404	0.04791344667697063	0.9289026275115919
-1.0	0.657608695652174	0.13043478260869565	0.21195652173913043
-0.203125	0.0	0.0	1.0
0.0	0.0	0.0	1.0
0.09375	0.0	0.0	1.0
-0.4375	0.020588235294117647	0.041176470588235294	0.9382352941176471
-0.28125	0.0010695187165775401	0.0032085561497326204	0.9957219251336898
-1.1875	0.8582677165354331	0.10236220472440945	0.03937007874015748
-0.78125	0.38688524590163936	0.1901639344262295	0.42295081967213116
-1.390625	0.9418604651162791	0.03488372093023256	0.023255813953488372
-0.65625	0.2	0.16455696202531644	0.6354430379746835
-1.484375	0.9722222222222222	0.018518518518518517	0.009259259259259259
-0.515625	0.05045045045045045	0.07207207207207207	0.8774774774774775
-1.515625	0.9918032786885246	0.00819672131147541	0.0
-1.6875	0.9947368421052631	0.005263157894736842	0.0
-1.4375	0.9393939393939394	0.050505050505050504	0.010101010101010102
-0.90625	0.5637860082304527	0.18930041152263374	0.24691358024691357
-1.078125	0.7686567164179104	0.11940298507462686	0.11194029850746269
-1.28125	0.8842105263157894	0.09473684210526316	0.021052631578947368
-1.453125	0.9886363636363636	0.011363636363636364	0.0
-0.53125	0.05128205128205128	0.06043956043956044	0.8882783882783882
-0.109375	0.0	0.0	1.0
-0.8125	0.4076655052264808	0.18815331010452963	0.40418118466898956
-0.296875	0.0	0.0033076074972436605	0.9966923925027563
-1.203125	0.8454545454545455	0.1	0.05454545454545454
-1.40625	0.9523809523809523	0.011904761904761904	0.03571428571428571
-1.9375	1.0	0.0	0.0
-1.578125	0.9925925925925926	0.007407407407407408	0.0
-1.78125	1.0	0.0	0.0
-1.328125	0.9210526315789473	0.06578947368421052	0.013157894736842105
-0.15625	0.0	0.0	1.0
-1.75	1.0	0.0	0.0
-1.171875	0.85	0.09166666666666666	0.058333333333333334
-1.703125	0.9948717948717949	0.0	0.005128205128205128
-0.421875	0.01532033426183844	0.037604456824512536	0.947075208913649
-1.125	0.8129496402877698	0.07913669064748201	0.1079136690647482
-0.1875	0.0	0.0	1.0
-1.90625	1.0	0.0	0.0
-0.359375	0.005813953488372093	0.01744186046511628	0.9767441860465116
-0.015625	0.0	0.0	1.0
-1.828125	1.0	0.0	0.0
-1.671875	0.9943502824858758	0.005649717514124294	0.0
-0.40625	0.013642564802182811	0.0286493860845839	0.9577080491132333
-0.25	0.0	0.0011961722488038277	0.9988038277511961
-0.484375	0.025889967637540454	0.05177993527508091	0.9223300970873787
-1.421875	0.956989247311828	0.03225806451612903	0.010752688172043012
-0.703125	0.232	0.176	0.592
-1.0625	0.7417218543046358	0.1390728476821192	0.11920529801324503
-1.359375	0.9647058823529412	0.011764705882352941	0.023529411764705882
-0.5625	0.08155339805825243	0.07378640776699029	0.8446601941747572
-0.765625	0.31560283687943264	0.18085106382978725	0.5035460992907801
-1.921875	1.0	0.0	0.0
-1.5625	1.0	0.0	0.0
-0.953125	0.6020408163265306	0.17346938775510204	0.22448979591836735
-1.046875	0.6746987951807228	0.18072289156626506	0.14457831325301204
-1.3125	0.926829268292683	0.06097560975609756	0.012195121951219513
-1.953125	1.0	0.0	0.0
-1.03125	0.7134502923976608	0.11695906432748537	0.1695906432748538
-0.0625	0.0	0.0	1.0
-0.75	0.30704225352112674	0.2056338028169014	0.48732394366197185
-1.890625	0.9976359338061466	0.002364066193853428	0.0
-1.8125	1.0	0.0	0.0
-1.625	0.9924242424242424	0.007575757575757576	0.0
