Energy	p(K=0)	p(K=1)	p(K>=2)
-1.6707818930041152	0.9692307692307692	0.015384615384615385	0.015384615384615385
-1.1714677640603566	0.4444444444444444	0.2222222222222222	0.3333333333333333
-0.578875171467764	0.0	0.0	1.0
-1.8573388203017833	0.993103448275862	0.006896551724137931	0.0
-0.5459533607681756	0.0	0.0	1.0
-1.0013717421124828	0.18032786885245902	0.21311475409836064	0.6065573770491803
-1.1659807956104253	0.5283018867924528	0.24528301886792453	0.22641509433962265
-0.8422496570644719	0.019230769230769232	0.038461538461538464	0.9423076923076923
-0.024691358024691357	0.0	0.0	1.0
-0.6721536351165981	0.0	0.0	1.0
-0.15637860082304528	0.0	0.0	1.0
-1.4622770919067216	0.9142857142857143	0.02857142857142857	0.05714285714285714
-0.04663923182441701	0.0	0.0	1.0
-0.869684499314129	0.05405405405405406	0.0945945945945946	0.8513513513513513
-1.840877914951989	1.0	0.0	0.0
-0.6337448559670782	0.0	0.0136986301369863	0.9863013698630136
-0.7764060356652949	0.0	0.02702702702702703	0.972972972972973
-0.9684499314128944	0.12222222222222222	0.15555555555555556	0.7222222222222222
-0.897119341563786	0.07	0.11	0.82
-0.5294924554183813	0.0	0.0	1.0
-0.9958847736625515	0.17582417582417584	0.13186813186813187	0.6923076923076923
-0.551440329218107	0.0	0.0	1.0
-0.6502057613168725	0.0	0.0	1.0
-1.401920438957476	0.7727272727272727	0.18181818181818182	0.045454545454545456
-1.3251028806584362	0.6	0.1	0.3
-0.3374485596707819	0.0	0.0	1.0
-1.5884773662551441	1.0	0.0	0.0
-1.5665294924554183	0.9772727272727273	0.022727272727272728	0.0
-0.5404663923182441	0.0	0.0	1.0
-0.8093278463648834	0.03636363636363636	0.02727272727272727	0.9363636363636364
-0.7818930041152263	0.01818181818181818	0.01818181818181818	0.9636363636363636
-0.7709190672153635	0.0	0.008928571428571428	0.9910714285714286
-0.35390946502057613	0.0	0.0	1.0
-1.4074074074074074	0.7307692307692307	0.11538461538461539	0.15384615384615385
-1.6762688614540466	0.9838709677419355	0.0	0.016129032258064516
-1.4238683127572016	0.7575757575757576	0.15151515151515152	0.09090909090909091
-0.99039780521262	0.1267605633802817	0.15492957746478872	0.7183098591549296
-1.4513031550068587	0.64	0.12	0.24
-0.6995884773662552	0.0	0.007352941176470588	0.9926470588235294
-1.1989026063100137	0.4857142857142857	0.17142857142857143	0.34285714285714286
0.013717421124828532	0.0	0.0	1.0
-0.06858710562414266	0.0	0.0	1.0
-0.05761316872427984	0.0	0.0	1.0
-0.14540466392318244	0.0	0.0	1.0
-0.7983539094650206	0.009523809523809525	0.047619047619047616	0.9428571428571428
-1.5006858710562414	0.875	0.09375	0.03125
-1.2208504801097393	0.4634146341463415	0.1951219512195122	0.34146341463414637
-0.5733882030178327	0.0	0.0	1.0
-1.3635116598079562	0.8333333333333334	0.16666666666666666	0.0
-0.3045267489711934	0.0	0.0	1.0
-0.12345679012345678	0.0	0.0	1.0
-1.4842249657064472	0.8529411764705882	0.11764705882352941	0.029411764705882353
-1.3470507544581618	0.5517241379310345	0.20689655172413793	0.2413793103448276
-1.4787379972565158	0.9	0.03333333333333333	0.06666666666666667
-0.0850480109739369	0.0	0.0	1.0
-1.9451303155006858	1.0	0.0	0.0
-0.9739368998628258	0.08571428571428572	0.1	0.8142857142857143
-1.297668038408779	0.625	0.15625	0.21875
-1.7256515775034293	0.978021978021978	0.01098901098901099	0.01098901098901099
-0.2935528120713306	0.0	0.0	1.0
-1.1111111111111112	0.4230769230769231	0.1346153846153846	0.4423076923076923
-0.23868312757201646	0.0	0.0	1.0
-0.5898491083676269	0.0	0.0	1.0
-0.9465020576131687	0.13924050632911392	0.12658227848101267	0.7341772151898734
-0.07956104252400549	0.0	0.0	1.0
-1.3141289437585735	0.6333333333333333	0.2	0.16666666666666666
-1.7091906721536352	1.0	0.0	0.0
-0.43621399176954734	0.0	0.0	1.0
-1.1330589849108368	0.42857142857142855	0.20634920634920634	0.36507936507936506
-1.1824417009602195	0.3404255319148936	0.19148936170212766	0.46808510638297873
-0.2167352537722908	0.0	0.0	1.0
-1.7037037037037037	1.0	0.0	0.0
-0.9410150891632373	0.10526315789473684	0.18421052631578946	0.7105263157894737
-0.9300411522633745	0.10810810810810811	0.08108108108108109	0.8108108108108109
-0.4252400548696845	0.0	0.0	1.0
-0.2825788751714678	0.0	0.0	1.0
-0.6392318244170097	0.0	0.0	1.0
-1.2373113854595337	0.6285714285714286	0.22857142857142856	0.14285714285714285
-1.3031550068587106	0.6764705882352942	0.14705882352941177	0.17647058823529413
-1.5171467764060356	0.8611111111111112	0.08333333333333333	0.05555555555555555
-0.7215363511659808	0.008064516129032258	0.016129032258064516	0.9758064516129032
-1.1604938271604939	0.391304347826087	0.13043478260869565	0.4782608695652174
-0.1673525377229081	0.0	0.0	1.0
-0.40329218106995884	0.0	0.0	1.0
-1.681755829903978	0.9857142857142858	0.014285714285714285	0.0
-1.9506172839506173	1.0	0.0	0.0
-1.5555555555555556	0.9411764705882353	0.029411764705882353	0.029411764705882353
-0.019204389574759947	0.0	0.0	1.0
-1.9561042524005487	1.0	0.0	0.0
-1.0123456790123457	0.15625	0.171875	0.671875
-0.5185185185185185	0.0	0.0	1.0
-1.6323731138545954	0.9591836734693877	0.04081632653061224	0.0
-0.6063100137174211	0.0	0.0	1.0
-1.7640603566529491	1.0	0.0	0.0
-0.19478737997256515	0.0	0.0	1.0
-0.5569272976680384	0.0	0.0	1.0
-0.9080932784636488	0.047619047619047616	0.16666666666666666	0.7857142857142857
-0.37585733882030176	0.0	0.0	1.0
-0.49657064471879286	0.0	0.0	1.0
-1.3580246913580247	0.78125	0.0625	0.15625
-1.6652949245541837	0.9814814814814815	0.018518518518518517	0.0
-1.374485596707819	0.9090909090909091	0.045454545454545456	0.045454545454545456
-0.48010973936899864	0.0	0.0	1.0
-1.9286694101508917	1.0	0.0	0.0
-1.7201646090534979	1.0	0.0	0.0
-0.7270233196159122	0.0	0.008547008547008548	0.9914529914529915
-1.7311385459533608	0.9565217391304348	0.014492753623188406	0.028985507246376812
-1.3854595336076818	0.8125	0.0625	0.125
-1.9231824417009602	1.0	0.0	0.0
-0.7050754458161865	0.0	0.0	1.0
-1.53360768175583	0.9230769230769231	0.05128205128205128	0.02564102564102564
-1.9176954732510287	1.0	0.0	0.0
-0.52400548696845	0.0	0.0	1.0
-0.6556927297668038	0.0	0.0	1.0
-0.8148148148148148	0.01818181818181818	0.01818181818181818	0.9636363636363636
-1.561042524005487	0.8863636363636364	0.045454545454545456	0.06818181818181818
-1.8189300411522633	1.0	0.0	0.0
-1.8299039780521262	1.0	0.0	0.0
-1.3525377229080933	0.7878787878787878	0.12121212121212122	0.09090909090909091
-1.0068587105624143	0.13793103448275862	0.1896551724137931	0.6724137931034483
-0.8203017832647462	0.04225352112676056	0.04225352112676056	0.9154929577464789
-0.5679012345679012	0.0	0.0	1.0
-0.3100137174211248	0.0	0.0	1.0
-1.7366255144032923	0.967391304347826	0.03260869565217391	0.0
-0.8861454046639232	0.027777777777777776	0.06944444444444445	0.9027777777777778
-1.1934156378600822	0.4473684210526316	0.21052631578947367	0.34210526315789475
-1.1550068587105624	0.358974358974359	0.23076923076923078	0.41025641025641024
-0.48559670781893005	0.0	0.0	1.0
-1.4732510288065843	0.71875	0.15625	0.125
-0.10150891632373114	0.0	0.0	1.0
-0.40877914951989025	0.0	0.0	1.0
-0.11796982167352538	0.0	0.0	1.0
-1.868312757201646	1.0	0.0	0.0
-1.4567901234567902	0.7727272727272727	0.13636363636363635	0.09090909090909091
-0.8916323731138546	0.05154639175257732	0.061855670103092786	0.8865979381443299
-0.20027434842249658	0.0	0.0	1.0
-1.9670781893004115	1.0	0.0	0.0
-1.8353909465020577	1.0	0.0	0.0
-1.989026063100137	1.0	0.0	0.0
-1.3909465020576133	0.6451612903225806	0.0967741935483871	0.25806451612903225
-1.8024691358024691	1.0	0.0	0.0
-0.46364883401920437	0.0	0.0	1.0
-1.056241426611797	0.3283582089552239	0.11940298507462686	0.5522388059701493
-0.31550068587105623	0.0	0.0	1.0
-1.187928669410151	0.5161290322580645	0.1935483870967742	0.2903225806451613
-0.8806584362139918	0.10666666666666667	0.05333333333333334	0.84
-0.9355281207133059	0.1232876712328767	0.0684931506849315	0.8082191780821918
-0.9794238683127572	0.16923076923076924	0.18461538461538463	0.6461538461538462
-1.1165980795610426	0.3389830508474576	0.1864406779661017	0.4745762711864407
-1.0946502057613168	0.34328358208955223	0.16417910447761194	0.4925373134328358
-1.440329218106996	0.9	0.03333333333333333	0.06666666666666667
-0.13991769547325103	0.0	0.0	1.0
-1.1440329218106995	0.5238095238095238	0.21428571428571427	0.2619047619047619
-1.8079561042524006	1.0	0.0	0.0
-0.47462277091906724	0.0	0.0	1.0
-0.1289437585733882	0.0	0.0	1.0
-1.6378600823045268	1.0	0.0	0.0
-1.0397805212620028	0.16	0.2	0.64
-0.644718792866941	0.0	0.0	1.0
-1.8463648834019204	1.0	0.0	0.0
-1.5500685871056241	0.9473684210526315	0.0	0.05263157894736842
-1.8957475994513031	1.0	0.0	0.0
-0.6282578875171467	0.0	0.006802721088435374	0.9931972789115646
-1.5061728395061729	0.8484848484848485	0.15151515151515152	0.0
-0.7379972565157751	0.008620689655172414	0.017241379310344827	0.9741379310344828
-1.7146776406035664	0.9710144927536232	0.014492753623188406	0.014492753623188406
-0.2880658436213992	0.0	0.0	1.0
-0.8751714677640604	0.05194805194805195	0.07792207792207792	0.8701298701298701
-0.8367626886145405	0.025974025974025976	0.05194805194805195	0.922077922077922
-0.18381344307270234	0.0	0.0	1.0
-1.3196159122085047	0.6875	0.1875	0.125
-0.18930041152263374	0.0	0.0	1.0
-0.5075445816186557	0.0	0.0	1.0
-0.5130315500685871	0.0	0.0	1.0
-0.3484224965706447	0.0	0.0	1.0
-1.5775034293552812	0.8888888888888888	0.08333333333333333	0.027777777777777776
-1.3689986282578874	0.8333333333333334	0.0	0.16666666666666666
-1.1056241426611797	0.34285714285714286	0.2857142857142857	0.37142857142857144
-1.0617283950617284	0.2777777777777778	0.07407407407407407	0.6481481481481481
-1.6927297668038408	0.9857142857142858	0.0	0.014285714285714285
-1.9012345679012346	1.0	0.0	0.0
-0.0411522633744856	0.0	0.0	1.0
-1.2098765432098766	0.5227272727272727	0.06818181818181818	0.4090909090909091
-1.270233196159122	0.5882352941176471	0.23529411764705882	0.17647058823529413
-0.44170096021947874	0.0	0.0	1.0
-1.2318244170096022	0.6976744186046512	0.11627906976744186	0.18604651162790697
-0.2222222222222222	0.0	0.0	1.0
-0.4691358024691358	0.0	0.0	1.0
-1.02880658436214	0.2222222222222222	0.15873015873015872	0.6190476190476191
-0.5020576131687243	0.0	0.0	1.0
-0.6666666666666666	0.0	0.0	1.0
-1.2482853223593964	0.5555555555555556	0.1111111111111111	0.3333333333333333
-1.879286694101509	1.0	0.0	0.0
-1.9835390946502058	1.0	0.0	0.0
-1.0781893004115226	0.3225806451612903	0.20967741935483872	0.46774193548387094
-0.5349794238683128	0.0	0.0	1.0
-0.9519890260631001	0.08695652173913043	0.15942028985507245	0.7536231884057971
-1.9122085048010975	1.0	0.0	0.0
-0.45267489711934156	0.0	0.0	1.0
-0.43072702331961593	0.0	0.0	1.0
-1.1001371742112482	0.3829787234042553	0.1276595744680851	0.48936170212765956
-1.4897119341563787	0.8181818181818182	0.12121212121212122	0.06060606060606061
-0.32647462277091904	0.0	0.0	1.0
-1.813443072702332	1.0	0.0	0.0
-0.8641975308641975	0.03773584905660377	0.12264150943396226	0.839622641509434
-1.0233196159122084	0.21052631578947367	0.17105263157894737	0.618421052631579
-1.2757201646090535	0.6578947368421053	0.13157894736842105	0.21052631578947367
-1.5994513031550068	0.9	0.075	0.025
-0.7544581618655692	0.0	0.009345794392523364	0.9906542056074766
-1.336076817558299	0.6153846153846154	0.11538461538461539	0.2692307692307692
-1.2647462277091908	0.5897435897435898	0.15384615384615385	0.2564102564102564
-0.10699588477366255	0.0	0.0	1.0
-0.2551440329218107	0.0	0.0	1.0
-1.7914951989026062	0.990909090909091	0.00909090909090909	0.0
-0.2606310013717421	0.0	0.0	1.0
-0.5843621399176955	0.0	0.0	1.0
-0.3429355281207133	0.0	0.0	1.0
-1.775034293552812	1.0	0.0	0.0
-0.27709190672153633	0.0	0.0	1.0
-1.1385459533607682	0.32	0.08	0.6
-0.37037037037037035	0.0	0.0	1.0
-1.1275720164609053	0.3695652173913043	0.21739130434782608	0.41304347826086957
-0.6172839506172839	0.0	0.0	1.0
-1.045267489711934	0.2	0.16923076923076924	0.6307692307692307
-1.9396433470507544	1.0	0.0	0.0
-0.7489711934156379	0.0196078431372549	0.00980392156862745	0.9705882352941176
-0.3319615912208505	0.0	0.0	1.0
-0.7654320987654321	0.008849557522123894	0.061946902654867256	0.9292035398230089
-0.07407407407407407	0.0	0.0	1.0
-0.45816186556927296	0.0	0.0	1.0
-0.05212620027434842	0.0	0.0	1.0
-0.9190672153635117	0.1044776119402985	0.1791044776119403	0.7164179104477612
-0.7599451303155007	0.008	0.032	0.96
-0.8477366255144033	0.04081632653061224	0.07142857142857142	0.8877551020408163
-1.1220850480109739	0.38461538461538464	0.1346153846153846	0.4807692307692308
-0.7873799725651578	0.01020408163265306	0.030612244897959183	0.9591836734693877
-1.2263374485596708	0.5357142857142857	0.17857142857142858	0.2857142857142857
-0.2716049382716049	0.0	0.0	1.0
-1.7805212620027435	0.9901960784313726	0.0	0.00980392156862745
-0.7928669410150891	0.020618556701030927	0.041237113402061855	0.9381443298969072
-1.2043895747599451	0.4166666666666667	0.16666666666666666	0.4166666666666667
-1.083676268861454	0.2	0.12727272727272726	0.6727272727272727
-0.3813443072702332	0.0	0.0	1.0
-1.9780521262002744	1.0	0.0	0.0
-0.41975308641975306	0.0	0.0	1.0
-0.39780521262002744	0.0	0.0	1.0
-1.747599451303155	0.9759036144578314	0.012048192771084338	0.012048192771084338
-1.3964334705075445	0.7894736842105263	0.15789473684210525	0.05263157894736842
-0.6776406035665294	0.0	0.014705882352941176	0.9852941176470589
-1.5390946502057614	0.8387096774193549	0.0967741935483871	0.06451612903225806
-1.8628257887517148	1.0	0.0	0.0
-1.7530864197530864	0.9861111111111112	0.0	0.013888888888888888
-0.17832647462277093	0.0	0.0	1.0
-0.803840877914952	0.0	0.036585365853658534	0.9634146341463414
-0.1728395061728395	0.0	0.0	1.0
-1.2921810699588476	0.6785714285714286	0.07142857142857142	0.25
-1.0178326474622772	0.25675675675675674	0.12162162162162163	0.6216216216216216
-1.5445816186556927	0.9	0.06666666666666667	0.03333333333333333
-1.6872427983539096	0.9803921568627451	0.0	0.0196078431372549
-1.412894375857339	0.896551724137931	0.034482758620689655	0.06896551724137931
-1.4183813443072701	0.9166666666666666	0.08333333333333333	0.0
-1.6488340192043895	1.0	0.0	0.0
-0.3868312757201646	0.0	0.0	1.0
-0.8532235939643347	0.022727272727272728	0.10227272727272728	0.875
-1.2592592592592593	0.4583333333333333	0.1875	0.3541666666666667
-1.8518518518518519	1.0	0.0	0.0
-1.654320987654321	0.9591836734693877	0.02040816326530612	0.02040816326530612
-0.2661179698216735	0.0	0.0	1.0
-0.9026063100137174	0.07777777777777778	0.1	0.8222222222222222
-0.36488340192043894	0.0	0.0	1.0
-0.6941015089163237	0.008695652173913044	0.008695652173913044	0.9826086956521739
-0.6008230452674898	0.0	0.0	1.0
-1.2866941015089164	0.6060606060606061	0.21212121212121213	0.18181818181818182
-1.615912208504801	0.9459459459459459	0.02702702702702703	0.02702702702702703
-1.3305898491083676	0.7441860465116279	0.13953488372093023	0.11627906976744186
-1.9341563786008231	1.0	0.0	0.0
-0.9849108367626886	0.13513513513513514	0.12162162162162163	0.7432432432432432
-1.906721536351166	1.0	0.0	0.0
-1.6049382716049383	0.8823529411764706	0.0	0.11764705882352941
-0.2112482853223594	0.0	0.0	1.0
-1.281207133058985	0.6470588235294118	0.08823529411764706	0.2647058823529412
-1.8737997256515775	0.9872611464968153	0.006369426751592357	0.006369426751592357
-0.23319615912208505	0.0	0.0	1.0
-0.8587105624142661	0.018691588785046728	0.028037383177570093	0.9532710280373832
-0.5953360768175583	0.0	0.0	1.0
-0.8257887517146777	0.01834862385321101	0.027522935779816515	0.9541284403669725
-1.49519890260631	0.8	0.16666666666666666	0.03333333333333333
-1.626886145404664	0.9056603773584906	0.05660377358490566	0.03773584905660377
-0.6831275720164609	0.0	0.015384615384615385	0.9846153846153847
-1.9615912208504802	1.0	0.0	0.0
-1.6982167352537723	0.9841269841269841	0.0	0.015873015873015872
-0.9574759945130316	0.17567567567567569	0.14864864864864866	0.6756756756756757
-1.5939643347050754	0.8387096774193549	0.0967741935483871	0.06451612903225806
-0.9245541838134431	0.0759493670886076	0.17721518987341772	0.7468354430379747
-0.32098765432098764	0.0	0.0	1.0
-1.7421124828532235	0.9868421052631579	0.013157894736842105	0.0
-1.242798353909465	0.5454545454545454	0.24242424242424243	0.21212121212121213
-1.6598079561042525	0.9848484848484849	0.015151515151515152	0.0
-1.5829903978052127	0.8958333333333334	0.0625	0.041666666666666664
-1.0891632373113855	0.4126984126984127	0.1111111111111111	0.47619047619047616
-1.7969821673525377	0.9913793103448276	0.008620689655172414	0.0
-1.5116598079561043	0.7714285714285715	0.08571428571428572	0.14285714285714285
-1.643347050754458	0.9824561403508771	0.017543859649122806	0.0
-0.7434842249657064	0.036036036036036036	0.04504504504504504	0.918918918918919
-1.972565157750343	1.0	0.0	0.0
-0.6611796982167353	0.008849557522123894	0.0	0.9911504424778761
-0.5624142661179699	0.0	0.0	1.0
-0.16186556927297668	0.0	0.0	1.0
-1.06721536351166	0.296875	0.25	0.453125
-1.2537722908093278	0.6578947368421053	0.10526315789473684	0.23684210526315788
-1.8902606310013716	1.0	0.0	0.0
-1.4458161865569272	0.75	0.2	0.05
-0.831275720164609	0.02727272727272727	0.07272727272727272	0.9
