Energy	p(K=0)	p(K=1)	p(K>=2)
-1.5708884688090736	0.9166666666666666	0.08333333333333333	0.0
-1.996219281663516	1.0	0.0	0.0
-0.5293005671077504	0.0	0.0	1.0
-1.4933837429111532	0.7692307692307693	0.07692307692307693	0.15384615384615385
-1.7731568998109641	1.0	0.0	0.0
-0.12287334593572778	0.0	0.0	1.0
-1.1965973534971646	0.08333333333333333	0.3333333333333333	0.5833333333333334
-0.07939508506616257	0.0	0.0	1.0
-0.31379962192816635	0.0	0.0	1.0
-0.4215500945179584	0.0	0.0	1.0
-0.8752362948960303	0.0	0.0	1.0
-0.5860113421550095	0.0	0.0	1.0
-1.45179584120983	0.5454545454545454	0.18181818181818182	0.2727272727272727
-1.0793950850661627	0.0	0.06666666666666667	0.9333333333333333
-1.608695652173913	0.8571428571428571	0.0	0.14285714285714285
-1.168241965973535	0.21428571428571427	0.14285714285714285	0.6428571428571429
-1.9754253308128544	1.0	0.0	0.0
-1.6559546313799622	0.9473684210526315	0.05263157894736842	0.0
-0.6502835538752363	0.0	0.0	1.0
-0.4877126654064272	0.0	0.0	1.0
-1.4083175803402646	0.5	0.25	0.25
-1.164461247637051	0.25	0.16666666666666666	0.5833333333333334
-1.9829867674858224	1.0	0.0	0.0
-1.1474480151228734	0.21428571428571427	0.07142857142857142	0.7142857142857143
-1.056710775047259	0.07692307692307693	0.07692307692307693	0.8461538461538461
-1.6238185255198487	1.0	0.0	0.0
-1.6408317580340264	1.0	0.0	0.0
-1.7561436672967863	1.0	0.0	0.0
-1.1568998109640831	0.2	0.1	0.7
-1.3705103969754253	0.36363636363636365	0.36363636363636365	0.2727272727272727
-1.827977315689981	0.9743589743589743	0.0	0.02564102564102564
-0.12476370510396975	0.0	0.0	1.0
-1.8166351606805293	0.975609756097561	0.0	0.024390243902439025
-0.3534971644612476	0.0	0.0	1.0
-1.2986767485822306	0.5384615384615384	0.15384615384615385	0.3076923076923077
-0.7107750472589792	0.0	0.0	1.0
-1.107750472589792	0.0	0.14285714285714285	0.8571428571428571
-0.5727788279773157	0.0	0.0	1.0
-0.6862003780718336	0.0	0.0	1.0
-0.5349716446124764	0.0	0.0	1.0
-0.13043478260869565	0.0	0.0	1.0
-1.2476370510396975	0.18181818181818182	0.18181818181818182	0.6363636363636364
-0.44045368620037806	0.0	0.0	1.0
-0.8015122873345936	0.0	0.0	1.0
-0.7088846880907372	0.0	0.0	1.0
-0.45179584120982985	0.0	0.0	1.0
-0.3686200378071834	0.0	0.0	1.0
-1.2268431001890359	0.0	0.1875	0.8125
-1.5463137996219283	0.8461538461538461	0.15384615384615385	0.0
-0.720226843100189	0.0	0.0	1.0
-1.5935727788279772	0.9090909090909091	0.09090909090909091	0.0
-0.8090737240075614	0.0	0.0	1.0
-0.34782608695652173	0.0	0.0	1.0
-1.2419659735349717	0.42857142857142855	0.14285714285714285	0.42857142857142855
-0.45746691871455575	0.0	0.0	1.0
-0.8563327032136105	0.0	0.0	1.0
-0.7466918714555766	0.0	0.0	1.0
-1.383742911153119	0.5	0.1875	0.3125
-1.0756143667296787	0.0	0.25	0.75
-1.6862003780718335	0.8947368421052632	0.05263157894736842	0.05263157894736842
-0.3629489603024575	0.0	0.0	1.0
-1.8620037807183365	1.0	0.0	0.0
-0.43478260869565216	0.0	0.0	1.0
-0.7410207939508506	0.0	0.0	1.0
-0.40264650283553877	0.0	0.0	1.0
-1.5406427221172023	0.8888888888888888	0.1111111111111111	0.0
-0.8241965973534972	0.0	0.0	1.0
-1.5122873345935728	0.6428571428571429	0.21428571428571427	0.14285714285714285
-0.7731568998109641	0.0	0.0	1.0
-0.1720226843100189	0.0	0.0	1.0
-0.724007561436673	0.0	0.0	1.0
-0.17013232514177692	0.0	0.0	1.0
-0.8109640831758034	0.0	0.0	1.0
-1.109640831758034	0.1	0.3	0.6
-1.0699432892249527	0.13636363636363635	0.18181818181818182	0.6818181818181818
-1.0151228733459357	0.1	0.1	0.8
-0.6805293005671077	0.0	0.0	1.0
-1.667296786389414	0.95	0.05	0.0
-1.77882797731569	0.9666666666666667	0.03333333333333333	0.0
-1.4593572778827977	0.6666666666666666	0.0	0.3333333333333333
-1.1361058601134215	0.13043478260869565	0.13043478260869565	0.7391304347826086
-1.2287334593572778	0.3125	0.3125	0.375
-1.3175803402646502	0.6666666666666666	0.08333333333333333	0.25
-0.6181474480151229	0.0	0.0	1.0
-1.7448015122873346	1.0	0.0	0.0
-0.2060491493383743	0.0	0.0	1.0
-0.24574669187145556	0.0	0.0	1.0
-0.7542533081285444	0.0	0.0	1.0
-0.1890359168241966	0.0	0.0	1.0
-0.6843100189035917	0.0	0.0	1.0
-1.8544423440453686	0.9818181818181818	0.0	0.01818181818181818
-0.8714555765595463	0.0	0.0	1.0
-1.9338374291115312	1.0	0.0	0.0
-0.7599243856332704	0.0	0.0	1.0
-1.4801512287334593	0.7777777777777778	0.1111111111111111	0.1111111111111111
-0.43100189035916825	0.0	0.0	1.0
-1.4102079395085065	0.6	0.0	0.4
-0.5841209829867675	0.0	0.0	1.0
-0.1776937618147448	0.0	0.0	1.0
-1.4215500945179584	0.6363636363636364	0.09090909090909091	0.2727272727272727
-1.4952741020793952	0.6363636363636364	0.09090909090909091	0.2727272727272727
-0.775047258979206	0.0	0.0	1.0
-1.2457466918714555	0.21428571428571427	0.21428571428571427	0.5714285714285714
-1.387523629489603	0.625	0.25	0.125
-0.21928166351606806	0.0	0.0	1.0
-1.0982986767485823	0.047619047619047616	0.23809523809523808	0.7142857142857143
-1.6313799621928167	0.8823529411764706	0.058823529411764705	0.058823529411764705
-1.4706994328922496	0.8571428571428571	0.14285714285714285	0.0
-1.2533081285444234	0.5	0.0	0.5
-0.8620037807183365	0.0	0.0	1.0
-1.1947069943289226	0.0	0.23529411764705882	0.7647058823529411
-0.9168241965973535	0.0	0.0	1.0
-0.5198487712665406	0.0	0.0	1.0
-0.9659735349716446	0.0	0.0	1.0
-1.0453686200378072	0.0	0.16	0.84
-1.385633270321361	0.625	0.0	0.375
-0.9678638941398866	0.041666666666666664	0.0	0.9583333333333334
-0.4158790170132325	0.0	0.0	1.0
-0.7429111531190926	0.0	0.0	1.0
-1.2608695652173914	0.46153846153846156	0.23076923076923078	0.3076923076923077
-1.2022684310018903	0.3	0.1	0.6
-1.8657844990548205	1.0	0.0	0.0
-1.052930056710775	0.125	0.0625	0.8125
-0.14933837429111532	0.0	0.0	1.0
-0.3572778827977316	0.0	0.0	1.0
-0.09640831758034027	0.0	0.0	1.0
-0.8601134215500945	0.0	0.0	1.0
-1.992438563327032	1.0	0.0	0.0
-1.5671077504725899	1.0	0.0	0.0
-1.7051039697542534	1.0	0.0	0.0
-1.0775047258979207	0.047619047619047616	0.047619047619047616	0.9047619047619048
-1.438563327032136	0.5	0.25	0.25
-1.1436672967863895	0.23076923076923078	0.15384615384615385	0.6153846153846154
-1.0623818525519848	0.0	0.16666666666666666	0.8333333333333334
-1.0812854442344046	0.09090909090909091	0.09090909090909091	0.8181818181818182
-1.8809073724007561	1.0	0.0	0.0
-0.722117202268431	0.0	0.0	1.0
-0.5614366729678639	0.0	0.0	1.0
-0.20793950850661624	0.0	0.0	1.0
-0.4782608695652174	0.0	0.0	1.0
-0.8071833648393195	0.0	0.0	1.0
-0.22495274102079396	0.0	0.0	1.0
-1.7712665406427222	1.0	0.0	0.0
-1.0170132325141776	0.0	0.0	1.0
-1.3629489603024574	0.9	0.0	0.1
-0.30434782608695654	0.0	0.0	1.0
-1.0964083175803403	0.0	0.10526315789473684	0.8947368421052632
-0.8223062381852552	0.0	0.0	1.0
-1.8733459357277882	1.0	0.0	0.0
-1.6427221172022684	0.8947368421052632	0.10526315789473684	0.0
-1.003780718336484	0.02702702702702703	0.02702702702702703	0.9459459459459459
-0.7977315689981096	0.0	0.0	1.0
-1.0472589792060492	0.0	0.05	0.95
-0.32136105860113423	0.0	0.0	1.0
-0.10396975425330812	0.0	0.0	1.0
-1.8998109640831757	1.0	0.0	0.0
-0.5085066162570888	0.0	0.0	1.0
-1.2098298676748582	0.3333333333333333	0.2222222222222222	0.4444444444444444
-0.7693761814744802	0.0	0.0	1.0
-0.11531190926275993	0.0	0.0	1.0
-1.1984877126654063	0.13333333333333333	0.26666666666666666	0.6
-1.6011342155009451	0.9411764705882353	0.0	0.058823529411764705
-1.5992438563327032	0.8947368421052632	0.0	0.10526315789473684
-1.3194706994328922	0.4	0.3	0.3
-0.6408317580340265	0.0	0.0	1.0
-0.10586011342155009	0.0	0.0	1.0
-1.0850661625708884	0.13636363636363635	0.13636363636363635	0.7272727272727273
-0.8809073724007561	0.0	0.02702702702702703	0.972972972972973
-0.665406427221172	0.0	0.0	1.0
-1.5784499054820416	0.9230769230769231	0.0	0.07692307692307693
-0.667296786389414	0.0	0.0	1.0
-0.9829867674858223	0.0	0.043478260869565216	0.9565217391304348
-1.1852551984877127	0.38461538461538464	0.07692307692307693	0.5384615384615384
-1.8695652173913044	1.0	0.0	0.0
-1.5973534971644612	0.9333333333333333	0.0	0.06666666666666667
-0.2495274102079395	0.0	0.0	1.0
-0.9754253308128544	0.0	0.0	1.0
-1.2344045368620038	0.07692307692307693	0.15384615384615385	0.7692307692307693
-0.7296786389413988	0.0	0.0	1.0
-1.8185255198487713	1.0	0.0	0.0
-1.5444234404536863	0.8666666666666667	0.13333333333333333	0.0
-1.6181474480151228	0.9473684210526315	0.05263157894736842	0.0
-0.9716446124763705	0.047619047619047616	0.0	0.9523809523809523
-1.5066162570888468	0.8333333333333334	0.08333333333333333	0.08333333333333333
-0.21172022684310018	0.0	0.0	1.0
-0.3667296786389414	0.0	0.0	1.0
-1.882797731568998	1.0	0.0	0.0
-1.7977315689981097	1.0	0.0	0.0
-1.9678638941398865	1.0	0.0	0.0
-0.9035916824196597	0.0	0.0	1.0
-0.831758034026465	0.0	0.0	1.0
-1.3497164461247637	0.5555555555555556	0.1111111111111111	0.3333333333333333
-1.3988657844990549	0.5454545454545454	0.2727272727272727	0.18181818181818182
-1.1493383742911154	0.22727272727272727	0.0	0.7727272727272727
-0.8166351606805293	0.0	0.0	1.0
-0.29867674858223064	0.0	0.0	1.0
-1.1398865784499055	0.0625	0.1875	0.75
-1.1304347826086956	0.0625	0.1875	0.75
-1.0396975425330812	0.047619047619047616	0.047619047619047616	0.9047619047619048
-1.4064272211720228	0.6666666666666666	0.16666666666666666	0.16666666666666666
-1.279773156899811	0.45454545454545453	0.18181818181818182	0.36363636363636365
-1.9035916824196597	1.0	0.0	0.0
-1.9073724007561437	1.0	0.0	0.0
-1.6483931947069943	0.95	0.0	0.05
-0.2381852551984877	0.0	0.0	1.0
-0.9281663516068053	0.0	0.041666666666666664	0.9583333333333334
-0.34215500945179583	0.0	0.0	1.0
-0.11342155009451796	0.0	0.0	1.0
-1.66351606805293	0.967741935483871	0.0	0.03225806451612903
-0.9848771266540642	0.0	0.0	1.0
-0.4045368620037807	0.0	0.0	1.0
-0.996219281663516	0.0	0.08	0.92
-1.289224952741021	0.6	0.4	0.0
-0.8468809073724007	0.0	0.0	1.0
-1.9395085066162572	1.0	0.0	0.0
-1.7334593572778827	0.9705882352941176	0.029411764705882353	0.0
-0.6521739130434783	0.0	0.0	1.0
-0.782608695652174	0.0	0.0	1.0
-0.11153119092627599	0.0	0.0	1.0
-1.4234404536862004	0.3333333333333333	0.3333333333333333	0.3333333333333333
-0.5633270321361059	0.0	0.0	1.0
-0.8544423440453687	0.02564102564102564	0.02564102564102564	0.9487179487179487
-0.28544423440453687	0.0	0.0	1.0
-0.7126654064272212	0.0	0.0	1.0
-1.9584120982986768	1.0	0.0	0.0
-0.34026465028355385	0.0	0.0	1.0
-1.4272211720226844	0.6	0.1	0.3
-1.5727788279773156	0.8888888888888888	0.05555555555555555	0.05555555555555555
-1.5217391304347827	0.8235294117647058	0.058823529411764705	0.11764705882352941
-1.0888468809073724	0.047619047619047616	0.047619047619047616	0.9047619047619048
-0.7655954631379962	0.0	0.0	1.0
-1.988657844990548	1.0	0.0	0.0
-1.5141776937618148	0.9	0.0	0.1
-1.7901701323251418	1.0	0.0	0.0
-0.29678638941398866	0.0	0.0	1.0
-1.4158790170132325	0.625	0.375	0.0
-1.170132325141777	0.1	0.1	0.8
-0.24196597353497165	0.0	0.0	1.0
-1.389413988657845	0.5333333333333333	0.2	0.26666666666666666
-1.4045368620037808	0.8	0.2	0.0
-1.6710775047258979	0.875	0.125	0.0
-0.43289224952741023	0.0	0.0	1.0
-1.9659735349716445	1.0	0.0	0.0
-1.7523629489603025	1.0	0.0	0.0
-1.6918714555765595	0.9629629629629629	0.037037037037037035	0.0
-0.7863894139886578	0.0	0.0	1.0
-1.8241965973534973	0.9772727272727273	0.0	0.022727272727272728
-0.9621928166351607	0.03125	0.03125	0.9375
-0.45935727788279773	0.0	0.0	1.0
-0.6465028355387523	0.0	0.0	1.0
-1.3421550094517958	0.36363636363636365	0.2727272727272727	0.36363636363636365
-1.5387523629489603	0.6666666666666666	0.1111111111111111	0.2222222222222222
-0.33648393194706994	0.0	0.0	1.0
-0.2003780718336484	0.0	0.0	1.0
-0.16824196597353497	0.0	0.0	1.0
-0.24763705103969755	0.0	0.0	1.0
-0.44234404536862004	0.0	0.0	1.0
-0.3837429111531191	0.0	0.0	1.0
-1.9224952741020793	1.0	0.0	0.0
-1.9773156899810964	1.0	0.0	0.0
-1.888468809073724	1.0	0.0	0.0
-1.268431001890359	0.4166666666666667	0.16666666666666666	0.4166666666666667
-0.5368620037807184	0.0	0.0	1.0
-0.5330812854442344	0.0	0.0	1.0
-1.555765595463138	0.9166666666666666	0.0	0.08333333333333333
-0.39697542533081287	0.0	0.0	1.0
-0.2570888468809074	0.0	0.0	1.0
-1.4782608695652173	0.75	0.0	0.25
-0.7164461247637051	0.0	0.0	1.0
-1.393194706994329	0.5555555555555556	0.1111111111111111	0.3333333333333333
-0.9376181474480151	0.0	0.041666666666666664	0.9583333333333334
-0.7844990548204159	0.0	0.0	1.0
-0.15122873345935728	0.0	0.0	1.0
-0.22873345935727787	0.0	0.0	1.0
-0.5689981096408318	0.0	0.0	1.0
-1.5160680529300568	0.7692307692307693	0.07692307692307693	0.15384615384615385
-0.23440453686200377	0.0	0.0	1.0
-1.4574669187145557	0.6	0.2	0.2
-0.7334593572778828	0.0	0.0	1.0
-1.710775047258979	1.0	0.0	0.0
-0.8431001890359168	0.0	0.0	1.0
-0.5973534971644613	0.0	0.0	1.0
-1.5879017013232515	0.8421052631578947	0.10526315789473684	0.05263157894736842
-0.9810964083175804	0.0	0.09090909090909091	0.9090909090909091
-0.7580340264650284	0.0	0.0	1.0
-0.41776937618147447	0.0	0.0	1.0
-0.3988657844990548	0.0	0.0	1.0
-1.173913043478261	0.2857142857142857	0.14285714285714285	0.5714285714285714
-1.2967863894139886	0.5	0.0	0.5
-0.8865784499054821	0.0	0.03225806451612903	0.967741935483871
-0.9924385633270322	0.0	0.0	1.0
-0.41965973534971646	0.0	0.0	1.0
-0.5708884688090737	0.0	0.0	1.0
-1.1928166351606806	0.3157894736842105	0.15789473684210525	0.5263157894736842
-1.729678638941399	0.9583333333333334	0.0	0.041666666666666664
-0.20982986767485823	0.0	0.0	1.0
-0.1266540642722117	0.0	0.0	1.0
-0.2589792060491493	0.0	0.0	1.0
-1.1550094517958411	0.21428571428571427	0.21428571428571427	0.5714285714285714
-1.4555765595463137	0.6363636363636364	0.18181818181818182	0.18181818181818182
-1.7466918714555766	0.96	0.04	0.0
-1.283553875236295	0.2	0.4	0.4
-1.2589792060491494	0.2777777777777778	0.0	0.7222222222222222
-1.0926275992438563	0.0	0.1111111111111111	0.8888888888888888
-0.6729678638941399	0.0	0.0	1.0
-1.10586011342155	0.19047619047619047	0.047619047619047616	0.7619047619047619
-0.5784499054820416	0.0	0.0	1.0
-1.6824196597353498	1.0	0.0	0.0
-0.28166351606805295	0.0	0.0	1.0
-0.7504725897920604	0.0	0.0	1.0
-1.2041587901701323	0.2857142857142857	0.19047619047619047	0.5238095238095238
-0.20226843100189035	0.0	0.0	1.0
-0.5500945179584121	0.0	0.0	1.0
-0.2608695652173913	0.0	0.0	1.0
-1.3100189035916825	0.4444444444444444	0.3333333333333333	0.2222222222222222
-0.3799621928166352	0.0	0.0	1.0
-1.7750472589792061	0.9714285714285714	0.02857142857142857	0.0
-1.9697542533081285	1.0	0.0	0.0
-0.391304347826087	0.0	0.0	1.0
-1.559546313799622	0.8571428571428571	0.09523809523809523	0.047619047619047616
-1.334593572778828	0.375	0.125	0.5
-1.8752362948960302	1.0	0.0	0.0
-1.0	0.0	0.09375	0.90625
-1.0491493383742911	0.045454545454545456	0.09090909090909091	0.8636363636363636
-0.7712665406427222	0.0	0.0	1.0
-1.9565217391304348	1.0	0.0	0.0
-1.0207939508506616	0.047619047619047616	0.047619047619047616	0.9047619047619048
-0.5122873345935728	0.0	0.0	1.0
-0.8941398865784499	0.0	0.0	1.0
-0.6389413988657845	0.0	0.0	1.0
-1.9206049149338373	1.0	0.0	0.0
-1.8638941398865785	1.0	0.0	0.0
-1.9413988657844992	1.0	0.0	0.0
-1.553875236294896	1.0	0.0	0.0
-0.5387523629489603	0.0	0.0	1.0
-1.3459357277882797	0.6	0.0	0.4
-0.6918714555765595	0.0	0.0	1.0
-0.14366729678638943	0.0	0.0	1.0
-0.2665406427221172	0.0	0.0	1.0
-1.9243856332703213	1.0	0.0	0.0
-0.6540642722117203	0.0	0.0	1.0
-0.6294896030245747	0.0	0.0	1.0
-0.6635160680529301	0.0	0.0	1.0
-1.5179584120982987	0.8888888888888888	0.1111111111111111	0.0
-0.945179584120983	0.038461538461538464	0.038461538461538464	0.9230769230769231
-0.30245746691871456	0.0	0.0	1.0
-0.6616257088846881	0.0	0.0	1.0
-0.4669187145557656	0.0	0.0	1.0
-0.6200378071833649	0.0	0.0	1.0
-0.33081285444234404	0.0	0.0	1.0
-1.9489603024574669	1.0	0.0	0.0
-1.3043478260869565	0.5	0.1	0.4
-0.4914933837429111	0.0	0.0	1.0
-0.888468809073724	0.0	0.0	1.0
-1.0321361058601135	0.05555555555555555	0.0	0.9444444444444444
-1.2060491493383743	0.3333333333333333	0.2	0.4666666666666667
-0.947069943289225	0.0	0.03125	0.96875
-0.4896030245746692	0.0	0.0	1.0
-1.2948960302457466	0.3	0.2	0.5
-1.614366729678639	0.8888888888888888	0.05555555555555555	0.05555555555555555
-0.77882797731569	0.0	0.0	1.0
-1.826086956521739	1.0	0.0	0.0
-1.3969754253308129	0.6	0.0	0.4
-1.4839319470699432	0.7	0.3	0.0
-0.7145557655954632	0.0	0.0	1.0
-0.8260869565217391	0.0	0.0	1.0
-0.9073724007561437	0.0	0.0	1.0
-0.1947069943289225	0.0	0.0	1.0
