Energy	p(K=0)	p(K=1)	p(K>=2)
-0.9453125	0.20833333333333334	0.14583333333333334	0.6458333333333334
-0.265625	0.0	0.0	1.0
-0.7265625	0.0	0.021505376344086023	0.978494623655914
-1.640625	0.975609756097561	0.024390243902439025	0.0
-0.87109375	0.09230769230769231	0.09230769230769231	0.8153846153846154
-1.28515625	0.6	0.24	0.16
-0.6015625	0.0	0.0	1.0
-0.0546875	0.0	0.0	1.0
-0.7890625	0.04938271604938271	0.037037037037037035	0.9135802469135802
-0.96875	0.208955223880597	0.16417910447761194	0.6268656716417911
-1.0390625	0.23809523809523808	0.09523809523809523	0.6666666666666666
-0.6640625	0.0	0.0	1.0
-1.39453125	0.8571428571428571	0.047619047619047616	0.09523809523809523
-1.92578125	1.0	0.0	0.0
-0.1171875	0.0	0.0	1.0
-1.1640625	0.48	0.24	0.28
-1.2265625	0.6052631578947368	0.2631578947368421	0.13157894736842105
-0.9140625	0.16129032258064516	0.11290322580645161	0.7258064516129032
-0.171875	0.0	0.0	1.0
-0.453125	0.0	0.0	1.0
-0.8359375	0.06493506493506493	0.06493506493506493	0.8701298701298701
-0.203125	0.0	0.0	1.0
-1.16015625	0.4473684210526316	0.10526315789473684	0.4473684210526316
-1.59765625	1.0	0.0	0.0
-1.22265625	0.65625	0.1875	0.15625
-0.3515625	0.0	0.0	1.0
-1.3359375	0.6153846153846154	0.07692307692307693	0.3076923076923077
-1.9765625	1.0	0.0	0.0
-1.4609375	0.9444444444444444	0.0	0.05555555555555555
-0.9609375	0.14035087719298245	0.12280701754385964	0.7368421052631579
-0.78125	0.011904761904761904	0.09523809523809523	0.8928571428571429
-0.4765625	0.0	0.0	1.0
-1.74609375	0.9838709677419355	0.016129032258064516	0.0
-1.83984375	1.0	0.0	0.0
-0.94921875	0.21568627450980393	0.1568627450980392	0.6274509803921569
-1.45703125	0.875	0.125	0.0
-0.82421875	0.06349206349206349	0.031746031746031744	0.9047619047619048
-0.90625	0.15	0.15	0.7
-1.4375	0.8947368421052632	0.10526315789473684	0.0
-0.109375	0.0	0.0	1.0
-1.1171875	0.3103448275862069	0.13793103448275862	0.5517241379310345
-0.296875	0.0	0.0	1.0
-1.203125	0.6129032258064516	0.16129032258064516	0.22580645161290322
-1.6640625	1.0	0.0	0.0
-1.9375	1.0	0.0	0.0
-1.328125	0.75	0.14285714285714285	0.10714285714285714
-0.421875	0.0	0.0	1.0
-0.59765625	0.0	0.0	1.0
-0.1875	0.0	0.0	1.0
-1.10546875	0.40540540540540543	0.21621621621621623	0.3783783783783784
-1.828125	1.0	0.0	0.0
-0.71484375	0.0	0.0	1.0
-0.6171875	0.0	0.0	1.0
-1.9609375	1.0	0.0	0.0
-0.54296875	0.0	0.0	1.0
-1.62890625	0.9761904761904762	0.023809523809523808	0.0
-0.5625	0.0	0.0	1.0
-1.921875	1.0	0.0	0.0
-0.60546875	0.0	0.0	1.0
-1.6484375	0.9705882352941176	0.029411764705882353	0.0
-0.25390625	0.0	0.0	1.0
-1.72265625	1.0	0.0	0.0
-0.36328125	0.0	0.0	1.0
-1.96484375	1.0	0.0	0.0
-0.61328125	0.0	0.0	1.0
-1.8125	1.0	0.0	0.0
-0.39453125	0.0	0.0	1.0
-1.765625	1.0	0.0	0.0
-1.57421875	0.9444444444444444	0.027777777777777776	0.027777777777777776
-0.53515625	0.0	0.0	1.0
-0.3359375	0.0	0.0	1.0
-1.83203125	1.0	0.0	0.0
-0.3671875	0.0	0.0	1.0
-0.78515625	0.054945054945054944	0.02197802197802198	0.9230769230769231
-1.37890625	0.8636363636363636	0.13636363636363635	0.0
-1.3515625	0.7368421052631579	0.05263157894736842	0.21052631578947367
-0.6875	0.0	0.0	1.0
-1.01953125	0.2558139534883721	0.09302325581395349	0.6511627906976745
-1.859375	1.0	0.0	0.0
-1.234375	0.64	0.2	0.16
-1.3671875	0.8333333333333334	0.05555555555555555	0.1111111111111111
-0.34765625	0.0	0.0	1.0
-1.546875	0.9230769230769231	0.07692307692307693	0.0
-0.89453125	0.12307692307692308	0.1076923076923077	0.7692307692307693
-1.51953125	0.9090909090909091	0.09090909090909091	0.0
-0.37890625	0.0	0.0	1.0
-1.26953125	0.6086956521739131	0.13043478260869565	0.2608695652173913
-0.09375	0.0	0.0	1.0
-0.4140625	0.0	0.0	1.0
-1.5859375	0.9411764705882353	0.058823529411764705	0.0
-0.57421875	0.0	0.0	1.0
-0.5078125	0.0	0.0	1.0
-0.63671875	0.0	0.0	1.0
-0.578125	0.0	0.0	1.0
-1.1796875	0.6	0.32	0.08
-1.82421875	1.0	0.0	0.0
-1.59375	0.9705882352941176	0.029411764705882353	0.0
-0.22265625	0.0	0.0	1.0
-1.61328125	1.0	0.0	0.0
-0.1953125	0.0	0.0	1.0
-0.4921875	0.0	0.0	1.0
-0.29296875	0.0	0.0	1.0
-1.91015625	1.0	0.0	0.0
-0.72265625	0.010309278350515464	0.0	0.9896907216494846
-1.40234375	0.9565217391304348	0.043478260869565216	0.0
-1.86328125	1.0	0.0	0.0
-1.76171875	1.0	0.0	0.0
-0.9375	0.26666666666666666	0.16666666666666666	0.5666666666666667
-1.734375	1.0	0.0	0.0
-0.69921875	0.0	0.0	1.0
-0.640625	0.0	0.0	1.0
-1.85546875	1.0	0.0	0.0
-1.37109375	0.8	0.1	0.1
-1.375	0.8095238095238095	0.14285714285714285	0.047619047619047616
-1.55078125	0.9642857142857143	0.0	0.03571428571428571
-0.33984375	0.0	0.0	1.0
-1.49609375	0.9259259259259259	0.07407407407407407	0.0
-1.1953125	0.5384615384615384	0.1794871794871795	0.28205128205128205
-1.9453125	1.0	0.0	0.0
-1.58984375	0.9090909090909091	0.06060606060606061	0.030303030303030304
-0.52734375	0.0	0.0	1.0
-0.11328125	0.0	0.0	1.0
-0.828125	0.05084745762711865	0.05084745762711865	0.8983050847457628
-1.26171875	0.6538461538461539	0.15384615384615385	0.19230769230769232
-1.64453125	1.0	0.0	0.0
-1.609375	0.9333333333333333	0.0	0.06666666666666667
-1.5078125	0.9565217391304348	0.043478260869565216	0.0
-1.38671875	0.85	0.05	0.1
-0.28515625	0.0	0.0	1.0
-0.31640625	0.0	0.0	1.0
-1.2421875	0.55	0.1	0.35
-0.328125	0.0	0.0	1.0
-1.32421875	0.85	0.1	0.05
-0.875	0.1506849315068493	0.0547945205479452	0.7945205479452054
-0.8515625	0.1	0.04285714285714286	0.8571428571428571
-0.078125	0.0	0.0	1.0
-1.95703125	1.0	0.0	0.0
-1.875	1.0	0.0	0.0
-0.96484375	0.16	0.16	0.68
-0.02734375	0.0	0.0	1.0
-1.0703125	0.32432432432432434	0.13513513513513514	0.5405405405405406
-1.3828125	0.6875	0.25	0.0625
-0.07421875	0.0	0.0	1.0
-1.98046875	1.0	0.0	0.0
-1.48828125	0.96	0.0	0.04
-0.6796875	0.0	0.01098901098901099	0.989010989010989
-1.31640625	0.8846153846153846	0.038461538461538464	0.07692307692307693
-1.5703125	0.9259259259259259	0.0	0.07407407407407407
-1.78515625	1.0	0.0	0.0
-0.10546875	0.0	0.0	1.0
-1.390625	0.8333333333333334	0.05555555555555555	0.1111111111111111
-0.65625	0.009615384615384616	0.0	0.9903846153846154
-1.44140625	0.9285714285714286	0.0	0.07142857142857142
-0.9765625	0.14814814814814814	0.18518518518518517	0.6666666666666666
-0.515625	0.0	0.0	1.0
-0.73046875	0.0	0.0	1.0
-1.515625	0.9310344827586207	0.0	0.06896551724137931
-1.87109375	1.0	0.0	0.0
-0.44140625	0.0	0.0	1.0
-1.48046875	0.875	0.08333333333333333	0.041666666666666664
-0.5703125	0.0	0.0	1.0
-1.70703125	0.9767441860465116	0.0	0.023255813953488372
-0.0703125	0.0	0.0	1.0
-0.15625	0.0	0.0	1.0
-0.6328125	0.0	0.008695652173913044	0.991304347826087
-1.75	1.0	0.0	0.0
-0.55859375	0.0	0.0	1.0
-0.90234375	0.15254237288135594	0.11864406779661017	0.7288135593220338
-1.703125	0.9803921568627451	0.0196078431372549	0.0
-1.05078125	0.3333333333333333	0.14285714285714285	0.5238095238095238
-1.07421875	0.46511627906976744	0.11627906976744186	0.4186046511627907
-1.125	0.5510204081632653	0.2857142857142857	0.16326530612244897
-1.41796875	0.8571428571428571	0.14285714285714285	0.0
-1.171875	0.42857142857142855	0.25	0.32142857142857145
-1.8359375	1.0	0.0	0.0
-1.3984375	1.0	0.0	0.0
-1.81640625	1.0	0.0	0.0
-0.68359375	0.0	0.0	1.0
-1.4453125	0.8	0.06666666666666667	0.13333333333333333
-1.97265625	1.0	0.0	0.0
-1.34765625	0.782608695652174	0.08695652173913043	0.13043478260869565
-1.5234375	0.9259259259259259	0.037037037037037035	0.037037037037037035
-1.8828125	1.0	0.0	0.0
-0.27734375	0.0	0.0	1.0
-1.359375	0.8823529411764706	0.058823529411764705	0.058823529411764705
-0.26171875	0.0	0.0	1.0
-0.98046875	0.25396825396825395	0.14285714285714285	0.6031746031746031
-1.3125	0.6666666666666666	0.23809523809523808	0.09523809523809523
-1.66796875	1.0	0.0	0.0
-0.51953125	0.0	0.0	1.0
-1.03125	0.3333333333333333	0.20512820512820512	0.46153846153846156
-0.0625	0.0	0.0	1.0
-1.890625	1.0	0.0	0.0
-0.87890625	0.08928571428571429	0.21428571428571427	0.6964285714285714
-1.58203125	1.0	0.0	0.0
-1.42578125	0.7647058823529411	0.0	0.23529411764705882
-0.8828125	0.09859154929577464	0.028169014084507043	0.8732394366197183
-1.12890625	0.4473684210526316	0.07894736842105263	0.47368421052631576
-1.91796875	1.0	0.0	0.0
-1.625	0.9583333333333334	0.0	0.041666666666666664
-0.42578125	0.0	0.0	1.0
-1.7890625	1.0	0.0	0.0
-0.32421875	0.0	0.0	1.0
-0.98828125	0.15384615384615385	0.11538461538461539	0.7307692307692307
-0.14453125	0.0	0.0	1.0
-1.16796875	0.47058823529411764	0.20588235294117646	0.3235294117647059
-0.64453125	0.0	0.0	1.0
-1.54296875	0.8666666666666667	0.06666666666666667	0.06666666666666667
-0.3984375	0.0	0.0	1.0
-0.44921875	0.0	0.0	1.0
-1.9921875	1.0	0.0	0.0
-0.70703125	0.010752688172043012	0.0	0.989247311827957
-1.12109375	0.45714285714285713	0.17142857142857143	0.37142857142857144
-0.5	0.0	0.0	1.0
-0.4453125	0.0	0.0	1.0
-0.5546875	0.0	0.0	1.0
-0.234375	0.0	0.0	1.0
-0.37109375	0.0	0.0	1.0
-0.76953125	0.012987012987012988	0.03896103896103896	0.948051948051948
-0.83203125	0.012987012987012988	0.09090909090909091	0.8961038961038961
-0.47265625	0.0	0.0	1.0
-0.16015625	0.0	0.0	1.0
-0.34375	0.0	0.0	1.0
-1.21875	0.6190476190476191	0.11904761904761904	0.2619047619047619
-1.5	0.896551724137931	0.06896551724137931	0.034482758620689655
-1.79296875	1.0	0.0	0.0
-1.36328125	0.9047619047619048	0.09523809523809523	0.0
-1.0078125	0.15	0.175	0.675
-1.71875	1.0	0.0	0.0
-0.58984375	0.0	0.0	1.0
-0.20703125	0.0	0.0	1.0
-1.03515625	0.3076923076923077	0.1282051282051282	0.5641025641025641
-0.625	0.0	0.0	1.0
-1.77734375	1.0	0.0	0.0
-0.41796875	0.0	0.0	1.0
-1.67578125	0.9428571428571428	0.02857142857142857	0.02857142857142857
-1.8671875	1.0	0.0	0.0
-1.50390625	0.9523809523809523	0.047619047619047616	0.0
-0.2890625	0.0	0.0	1.0
-0.796875	0.05555555555555555	0.041666666666666664	0.9027777777777778
-1.20703125	0.5416666666666666	0.20833333333333334	0.25
-0.49609375	0.0	0.0	1.0
-0.21875	0.0	0.0	1.0
-0.08203125	0.0	0.0	1.0
-0.7421875	0.012987012987012988	0.025974025974025976	0.961038961038961
-0.46875	0.0	0.0	1.0
-1.27734375	0.7142857142857143	0.21428571428571427	0.07142857142857142
-1.35546875	0.95	0.05	0.0
-1.00390625	0.1896551724137931	0.20689655172413793	0.603448275862069
-1.62109375	0.9459459459459459	0.02702702702702703	0.02702702702702703
-0.921875	0.061224489795918366	0.16326530612244897	0.7755102040816326
-0.67578125	0.0	0.0	1.0
-1.90234375	1.0	0.0	0.0
-1.29296875	0.8095238095238095	0.14285714285714285	0.047619047619047616
-1.8203125	1.0	0.0	0.0
-0.2109375	0.0	0.0	1.0
-0.12890625	0.0	0.0	1.0
-0.73828125	0.0	0.013333333333333334	0.9866666666666667
-1.25	0.7037037037037037	0.1111111111111111	0.18518518518518517
-0.62109375	0.0	0.0	1.0
-0.46484375	0.0	0.0	1.0
-0.30859375	0.0	0.0	1.0
-1.52734375	0.9411764705882353	0.0	0.058823529411764705
-0.2421875	0.0	0.0	1.0
-1.1015625	0.5405405405405406	0.08108108108108109	0.3783783783783784
-0.9921875	0.1111111111111111	0.1111111111111111	0.7777777777777778
-0.4375	0.0	0.0	1.0
-0.28125	0.0	0.0	1.0
-0.1640625	0.0	0.0	1.0
-0.3828125	0.0	0.0	1.0
-1.6015625	0.9615384615384616	0.038461538461538464	0.0
-1.1875	0.391304347826087	0.2608695652173913	0.34782608695652173
-1.33203125	0.5217391304347826	0.17391304347826086	0.30434782608695654
-1.2890625	0.7666666666666667	0.13333333333333333	0.1
-1.484375	0.8	0.2	0.0
-1.11328125	0.6052631578947368	0.18421052631578946	0.21052631578947367
-1.4140625	0.8333333333333334	0.1111111111111111	0.05555555555555555
-1.6875	0.9777777777777777	0.022222222222222223	0.0
-0.41015625	0.0	0.0	1.0
-1.078125	0.3409090909090909	0.22727272727272727	0.4318181818181818
-1.23828125	0.7037037037037037	0.14814814814814814	0.14814814814814814
-0.92578125	0.2	0.16666666666666666	0.6333333333333333
-0.53125	0.0	0.0	1.0
-1.453125	0.8181818181818182	0.09090909090909091	0.09090909090909091
-1.41015625	0.8333333333333334	0.05555555555555555	0.1111111111111111
-0.62890625	0.0	0.0	1.0
-1.578125	1.0	0.0	0.0
-1.78125	0.9879518072289156	0.012048192771084338	0.0
-1.73828125	1.0	0.0	0.0
-0.43359375	0.0	0.0	1.0
-0.2578125	0.0	0.0	1.0
-0.97265625	0.21428571428571427	0.14285714285714285	0.6428571428571429
-0.359375	0.0	0.0	1.0
-1.69140625	1.0	0.0	0.0
-1.71484375	1.0	0.0	0.0
-1.671875	0.9574468085106383	0.02127659574468085	0.02127659574468085
-0.9296875	0.08450704225352113	0.11267605633802817	0.8028169014084507
-1.94140625	1.0	0.0	0.0
-0.40625	0.0	0.0	1.0
-0.484375	0.0	0.0	1.0
-0.8984375	0.10416666666666667	0.10416666666666667	0.7916666666666666
-0.703125	0.011111111111111112	0.011111111111111112	0.9777777777777777
-1.65234375	1.0	0.0	0.0
-0.91796875	0.14545454545454545	0.12727272727272726	0.7272727272727273
-1.14453125	0.4838709677419355	0.0967741935483871	0.41935483870967744
-1.984375	1.0	0.0	0.0
-1.8984375	1.0	0.0	0.0
-0.75390625	0.01098901098901099	0.03296703296703297	0.9560439560439561
-0.765625	0.0	0.037037037037037035	0.9629629629629629
-1.4921875	1.0	0.0	0.0
-1.5625	0.8181818181818182	0.09090909090909091	0.09090909090909091
-0.953125	0.16	0.14	0.7
-1.046875	0.2903225806451613	0.22580645161290322	0.4838709677419355
-0.40234375	0.0	0.0	1.0
-0.26953125	0.0	0.0	1.0
-0.8203125	0.03333333333333333	0.016666666666666666	0.95
-0.30078125	0.0	0.0	1.0
-0.58203125	0.0	0.0	1.0
-1.98828125	1.0	0.0	0.0
-0.33203125	0.0	0.0	1.0
-0.59375	0.0	0.009259259259259259	0.9907407407407407
-0.83984375	0.046875	0.078125	0.875
-1.30859375	0.75	0.125	0.125
-0.69140625	0.0	0.0	1.0
-1.9140625	1.0	0.0	0.0
-0.65234375	0.0	0.02	0.98
-0.8671875	0.1	0.02857142857142857	0.8714285714285714
-0.375	0.0	0.0	1.0
-1.43359375	0.8928571428571429	0.03571428571428571	0.07142857142857142
-1.296875	0.5263157894736842	0.21052631578947367	0.2631578947368421
-1.08203125	0.2647058823529412	0.17647058823529413	0.5588235294117647
-1.51171875	0.9130434782608695	0.08695652173913043	0.0
-0.05078125	0.0	0.0	1.0
-1.63671875	0.9722222222222222	0.027777777777777776	0.0
-0.4296875	0.0	0.0	1.0
-1.796875	1.0	0.0	0.0
-1.15234375	0.4375	0.1875	0.375
-1.4765625	1.0	0.0	0.0
-0.13671875	0.0	0.0	1.0
-0.51171875	0.0	0.0	1.0
-0.81640625	0.0967741935483871	0.04838709677419355	0.8548387096774194
-0.86328125	0.07142857142857142	0.04285714285714286	0.8857142857142857
-0.8046875	0.041666666666666664	0.06944444444444445	0.8888888888888888
-1.04296875	0.2857142857142857	0.16326530612244897	0.5510204081632653
-1.76953125	1.0	0.0	0.0
-1.01171875	0.36363636363636365	0.14545454545454545	0.4909090909090909
-0.94140625	0.17777777777777778	0.2	0.6222222222222222
-0.85546875	0.125	0.08928571428571429	0.7857142857142857
-0.671875	0.0	0.0	1.0
-1.53125	0.9411764705882353	0.0	0.058823529411764705
-0.546875	0.0	0.0	1.0
-1.05859375	0.42424242424242425	0.15151515151515152	0.42424242424242425
-1.47265625	0.9090909090909091	0.0	0.09090909090909091
-0.734375	0.023255813953488372	0.023255813953488372	0.9534883720930233
-0.77734375	0.03571428571428571	0.03571428571428571	0.9285714285714286
-1.2578125	0.64	0.28	0.08
-1.24609375	0.7307692307692307	0.038461538461538464	0.23076923076923078
-0.609375	0.0	0.0	1.0
-0.35546875	0.0	0.0	1.0
-1.18359375	0.5	0.14285714285714285	0.35714285714285715
-1.80078125	1.0	0.0	0.0
-0.23046875	0.0	0.0	1.0
-0.66796875	0.0	0.0	1.0
-0.859375	0.04225352112676056	0.07042253521126761	0.8873239436619719
-1.84375	1.0	0.0	0.0
-0.6953125	0.011494252873563218	0.011494252873563218	0.9770114942528736
-0.2734375	0.0	0.0	1.0
-0.48828125	0.0	0.0	1.0
-0.3125	0.0	0.0	1.0
-0.7578125	0.021739130434782608	0.03260869565217391	0.9456521739130435
-1.0859375	0.4166666666666667	0.2222222222222222	0.3611111111111111
-1.2109375	0.5945945945945946	0.1891891891891892	0.21621621621621623
-0.95703125	0.20833333333333334	0.14583333333333334	0.6458333333333334
-1.015625	0.2962962962962963	0.14814814814814814	0.5555555555555556
-1.55859375	0.8857142857142857	0.02857142857142857	0.08571428571428572
-0.390625	0.0	0.0	1.0
-0.5859375	0.0	0.0	1.0
-1.7578125	1.0	0.0	0.0
-0.984375	0.3	0.12	0.58
-0.99609375	0.2542372881355932	0.15254237288135594	0.5932203389830508
-1.25390625	0.6923076923076923	0.15384615384615385	0.15384615384615385
-1.1328125	0.6341463414634146	0.1951219512195122	0.17073170731707318
-1.73046875	1.0	0.0	0.0
-1.09375	0.41379310344827586	0.1724137931034483	0.41379310344827586
-0.1328125	0.0	0.0	1.0
-1.06640625	0.29411764705882354	0.3137254901960784	0.39215686274509803
-0.66015625	0.011235955056179775	0.0	0.9887640449438202
-1.89453125	1.0	0.0	0.0
-1.0	0.3125	0.14583333333333334	0.5416666666666666
-1.21484375	0.5806451612903226	0.2903225806451613	0.12903225806451613
-0.7109375	0.0	0.0	1.0
-1.6796875	1.0	0.0	0.0
-1.46484375	0.9473684210526315	0.05263157894736842	0.0
-1.8515625	1.0	0.0	0.0
-1.19140625	0.5714285714285714	0.16666666666666666	0.2619047619047619
-0.91015625	0.11290322580645161	0.08064516129032258	0.8064516129032258
-1.53515625	0.9565217391304348	0.0	0.043478260869565216
-0.08984375	0.0	0.0	1.0
-0.50390625	0.0	0.0	1.0
-0.76171875	0.0	0.039473684210526314	0.9605263157894737
-1.23046875	0.48	0.28	0.24
-0.80859375	0.024691358024691357	0.024691358024691357	0.9506172839506173
-1.69921875	1.0	0.0	0.0
-0.12109375	0.0	0.0	1.0
-0.17578125	0.0	0.0	1.0
-1.28125	0.5142857142857142	0.2857142857142857	0.2
-1.80859375	1.0	0.0	0.0
-1.0234375	0.2727272727272727	0.1590909090909091	0.5681818181818182
-0.8125	0.013888888888888888	0.027777777777777776	0.9583333333333334
-0.88671875	0.06451612903225806	0.11290322580645161	0.8225806451612904
-1.5390625	0.8076923076923077	0.07692307692307693	0.11538461538461539
-1.6328125	1.0	0.0	0.0
-0.19140625	0.0	0.0	1.0
-0.93359375	0.10909090909090909	0.16363636363636364	0.7272727272727273
-1.1484375	0.4444444444444444	0.07407407407407407	0.48148148148148145
-1.7265625	1.0	0.0	0.0
-1.40625	0.6666666666666666	0.1111111111111111	0.2222222222222222
-0.23828125	0.0	0.0	1.0
-1.56640625	1.0	0.0	0.0
-1.2734375	0.55	0.2	0.25
-1.90625	1.0	0.0	0.0
-1.19921875	0.5925925925925926	0.14814814814814814	0.25925925925925924
-1.94921875	1.0	0.0	0.0
-0.84765625	0.11864406779661017	0.06779661016949153	0.8135593220338984
-1.02734375	0.30303030303030304	0.15151515151515152	0.5454545454545454
-0.25	0.0	0.0	1.0
-0.1484375	0.0	0.0	1.0
-1.0625	0.4444444444444444	0.05555555555555555	0.5
-1.421875	0.8888888888888888	0.0	0.1111111111111111
-1.5546875	1.0	0.0	0.0
-1.75390625	1.0	0.0	0.0
-1.17578125	0.5142857142857142	0.2	0.2857142857142857
-0.1796875	0.0	0.0	1.0
-1.953125	1.0	0.0	0.0
-1.7734375	1.0	0.0	0.0
-1.30078125	0.5217391304347826	0.30434782608695654	0.17391304347826086
-1.66015625	0.9795918367346939	0.02040816326530612	0.0
-0.75	0.011627906976744186	0.046511627906976744	0.9418604651162791
-0.56640625	0.0	0.0	1.0
-0.1015625	0.0	0.0	1.0
-1.44921875	0.7777777777777778	0.1111111111111111	0.1111111111111111
