Energy	p(K=0)	p(K=1)	p(K>=2)
-0.6710775047258979	0.4666666666666667	0.13333333333333333	0.4
-0.31190926275992437	0.0	0.0	1.0
-1.1890359168241966	1.0	0.0	0.0
-1.0718336483931947	1.0	0.0	0.0
-1.277882797731569	1.0	0.0	0.0
-1.837429111531191	1.0	0.0	0.0
-1.718336483931947	1.0	0.0	0.0
-0.7901701323251418	0.6428571428571429	0.14285714285714285	0.21428571428571427
-1.716446124763705	1.0	0.0	0.0
-1.7826086956521738	1.0	0.0	0.0
-0.553875236294896	0.2112676056338028	0.09859154929577464	0.6901408450704225
-0.5066162570888468	0.01694915254237288	0.01694915254237288	0.9661016949152542
-1.33648393194707	1.0	0.0	0.0
-1.551984877126654	1.0	0.0	0.0
-1.3780718336483933	1.0	0.0	0.0
-1.945179584120983	1.0	0.0	0.0
-1.0831758034026464	1.0	0.0	0.0
-1.0359168241965973	0.9565217391304348	0.0	0.043478260869565216
-0.8279773156899811	0.875	0.025	0.1
-1.5841209829867675	1.0	0.0	0.0
-0.5519848771266541	0.15254237288135594	0.0847457627118644	0.7627118644067796
-1.4139886578449905	1.0	0.0	0.0
-0.4120982986767486	0.0	0.0	1.0
-1.7958412098298677	1.0	0.0	0.0
-1.9149338374291116	1.0	0.0	0.0
-1.6446124763705103	1.0	0.0	0.0
-0.9395085066162571	0.9642857142857143	0.03571428571428571	0.0
-1.5028355387523629	1.0	0.0	0.0
-0.9092627599243857	0.8484848484848485	0.06060606060606061	0.09090909090909091
-1.2665406427221173	1.0	0.0	0.0
-1.44234404536862	1.0	0.0	0.0
-0.3856332703213611	0.0	0.0	1.0
-0.5897920604914934	0.2857142857142857	0.11428571428571428	0.6
-0.9149338374291115	0.9166666666666666	0.041666666666666664	0.041666666666666664
-0.8922495274102079	0.9285714285714286	0.03571428571428571	0.03571428571428571
-1.7485822306238186	1.0	0.0	0.0
-0.15311909262759923	0.0	0.0	1.0
-0.16257088846880907	0.0	0.0	1.0
-1.1909262759924386	1.0	0.0	0.0
-0.6559546313799622	0.35185185185185186	0.16666666666666666	0.48148148148148145
-1.2362948960302458	1.0	0.0	0.0
-1.8090737240075614	1.0	0.0	0.0
-1.6899810964083175	1.0	0.0	0.0
-0.9243856332703214	0.8823529411764706	0.08823529411764706	0.029411764705882353
-0.8525519848771267	0.7777777777777778	0.07407407407407407	0.14814814814814814
-1.9017013232514177	1.0	0.0	0.0
-1.00945179584121	0.9565217391304348	0.043478260869565216	0.0
-0.7277882797731569	0.7567567567567568	0.13513513513513514	0.10810810810810811
-1.9300567107750473	1.0	0.0	0.0
-0.3383742911153119	0.009345794392523364	0.0	0.9906542056074766
-0.6786389413988658	0.5227272727272727	0.1590909090909091	0.3181818181818182
-0.4839319470699433	0.0	0.028985507246376812	0.9710144927536232
-1.4688090737240076	1.0	0.0	0.0
-0.4706994328922495	0.023809523809523808	0.023809523809523808	0.9523809523809523
-1.0189035916824196	1.0	0.0	0.0
-1.1379962192816635	1.0	0.0	0.0
-1.4744801512287335	1.0	0.0	0.0
-0.2741020793950851	0.0	0.0	1.0
-1.6729678638941399	1.0	0.0	0.0
-0.6219281663516069	0.29411764705882354	0.11764705882352941	0.5882352941176471
-1.6257088846880907	1.0	0.0	0.0
-1.8223062381852553	1.0	0.0	0.0
-1.4990548204158791	1.0	0.0	0.0
-0.9017013232514177	0.9444444444444444	0.05555555555555555	0.0
-0.47448015122873344	0.0	0.04054054054054054	0.9594594594594594
-0.4933837429111531	0.03125	0.0625	0.90625
-1.8431001890359169	1.0	0.0	0.0
-0.22684310018903592	0.0	0.0	1.0
-1.285444234404537	1.0	0.0	0.0
-0.18525519848771266	0.0	0.0	1.0
-0.29111531190926276	0.0	0.0	1.0
-1.731568998109641	1.0	0.0	0.0
-0.9603024574669187	0.9545454545454546	0.0	0.045454545454545456
-1.1531190926275992	1.0	0.0	0.0
-1.287334593572779	1.0	0.0	0.0
-0.502835538752363	0.07042253521126761	0.014084507042253521	0.9154929577464789
-0.5217391304347826	0.10204081632653061	0.08163265306122448	0.8163265306122449
-0.994328922495274	1.0	0.0	0.0
-1.3591682419659736	1.0	0.0	0.0
-1.835538752362949	1.0	0.0	0.0
-1.0510396975425331	0.9130434782608695	0.08695652173913043	0.0
-0.3950850661625709	0.0	0.0	1.0
-0.27977315689981097	0.0	0.0	1.0
-1.5085066162570888	1.0	0.0	0.0
-0.15689981096408318	0.0	0.0	1.0
-1.88468809073724	1.0	0.0	0.0
-1.5311909262759924	1.0	0.0	0.0
-0.2948960302457467	0.0	0.0	1.0
-0.16446124763705103	0.0	0.0	1.0
-1.444234404536862	1.0	0.0	0.0
-0.9489603024574669	0.92	0.08	0.0
-1.9527410207939508	1.0	0.0	0.0
-1.117202268431002	1.0	0.0	0.0
-0.7920604914933838	0.6956521739130435	0.13043478260869565	0.17391304347826086
-1.9621928166351608	1.0	0.0	0.0
-1.3024574669187146	1.0	0.0	0.0
-1.6049149338374291	1.0	0.0	0.0
-1.8034026465028354	1.0	0.0	0.0
-1.5708884688090736	1.0	0.0	0.0
-1.996219281663516	1.0	0.0	0.0
-0.5293005671077504	0.046875	0.078125	0.875
-1.4933837429111532	1.0	0.0	0.0
-1.7731568998109641	1.0	0.0	0.0
-0.12287334593572778	0.0	0.0	1.0
-1.1965973534971646	1.0	0.0	0.0
-0.07939508506616257	0.0	0.0	1.0
-0.31379962192816635	0.0	0.0	1.0
-0.4215500945179584	0.012195121951219513	0.0	0.9878048780487805
-0.8752362948960303	0.8787878787878788	0.06060606060606061	0.06060606060606061
-0.5860113421550095	0.19696969696969696	0.12121212121212122	0.6818181818181818
-1.45179584120983	1.0	0.0	0.0
-1.0793950850661627	0.9333333333333333	0.0	0.06666666666666667
-1.608695652173913	1.0	0.0	0.0
-1.168241965973535	1.0	0.0	0.0
-1.9754253308128544	1.0	0.0	0.0
-1.6559546313799622	1.0	0.0	0.0
-0.6502835538752363	0.4745762711864407	0.11864406779661017	0.4067796610169492
-0.4877126654064272	0.013888888888888888	0.05555555555555555	0.9305555555555556
-1.4083175803402646	1.0	0.0	0.0
-1.164461247637051	1.0	0.0	0.0
-1.9829867674858224	1.0	0.0	0.0
-1.1474480151228734	1.0	0.0	0.0
-1.056710775047259	1.0	0.0	0.0
-1.6238185255198487	1.0	0.0	0.0
-1.6408317580340264	1.0	0.0	0.0
-1.7561436672967863	1.0	0.0	0.0
-1.1568998109640831	1.0	0.0	0.0
-1.3705103969754253	1.0	0.0	0.0
-1.827977315689981	1.0	0.0	0.0
-0.12476370510396975	0.0	0.0	1.0
-1.8166351606805293	1.0	0.0	0.0
-0.3534971644612476	0.0	0.0	1.0
-1.2986767485822306	1.0	0.0	0.0
-0.7107750472589792	0.5106382978723404	0.1276595744680851	0.3617021276595745
-1.107750472589792	1.0	0.0	0.0
-0.5727788279773157	0.12121212121212122	0.06060606060606061	0.8181818181818182
-0.6862003780718336	0.5283018867924528	0.09433962264150944	0.37735849056603776
-0.5349716446124764	0.04477611940298507	0.04477611940298507	0.9104477611940298
-0.13043478260869565	0.0	0.0	1.0
-1.2476370510396975	1.0	0.0	0.0
-0.44045368620037806	0.0	0.0	1.0
-0.8015122873345936	0.7368421052631579	0.10526315789473684	0.15789473684210525
-0.7088846880907372	0.65	0.1	0.25
-0.45179584120982985	0.01098901098901099	0.01098901098901099	0.978021978021978
-0.3686200378071834	0.0	0.011363636363636364	0.9886363636363636
-1.2268431001890359	1.0	0.0	0.0
-1.5463137996219283	1.0	0.0	0.0
-0.720226843100189	0.5192307692307693	0.11538461538461539	0.36538461538461536
-1.5935727788279772	1.0	0.0	0.0
-0.8090737240075614	0.8055555555555556	0.1111111111111111	0.08333333333333333
-0.34782608695652173	0.0	0.0	1.0
-1.2419659735349717	1.0	0.0	0.0
-0.45746691871455575	0.0	0.039473684210526314	0.9605263157894737
-0.8563327032136105	0.8333333333333334	0.07142857142857142	0.09523809523809523
-0.7466918714555766	0.6444444444444445	0.08888888888888889	0.26666666666666666
-1.383742911153119	1.0	0.0	0.0
-1.0756143667296787	1.0	0.0	0.0
-1.6862003780718335	1.0	0.0	0.0
-0.3629489603024575	0.0	0.0	1.0
-1.8620037807183365	1.0	0.0	0.0
-0.43478260869565216	0.0	0.023529411764705882	0.9764705882352941
-0.7410207939508506	0.6944444444444444	0.1111111111111111	0.19444444444444445
-0.40264650283553877	0.0	0.0	1.0
-1.5406427221172023	1.0	0.0	0.0
-0.8241965973534972	0.8235294117647058	0.11764705882352941	0.058823529411764705
-1.5122873345935728	1.0	0.0	0.0
-0.7731568998109641	0.7021276595744681	0.10638297872340426	0.19148936170212766
-0.1720226843100189	0.0	0.0	1.0
-0.724007561436673	0.7142857142857143	0.023809523809523808	0.2619047619047619
-0.17013232514177692	0.0	0.0	1.0
-0.8109640831758034	0.9130434782608695	0.043478260869565216	0.043478260869565216
-1.109640831758034	1.0	0.0	0.0
-1.0699432892249527	0.9545454545454546	0.045454545454545456	0.0
-1.0151228733459357	0.95	0.05	0.0
-0.6805293005671077	0.4222222222222222	0.08888888888888889	0.4888888888888889
-1.667296786389414	1.0	0.0	0.0
-1.77882797731569	1.0	0.0	0.0
-1.4593572778827977	1.0	0.0	0.0
-1.1361058601134215	0.9565217391304348	0.0	0.043478260869565216
-1.2287334593572778	1.0	0.0	0.0
-1.3175803402646502	1.0	0.0	0.0
-0.6181474480151229	0.2777777777777778	0.14814814814814814	0.5740740740740741
-1.7448015122873346	1.0	0.0	0.0
-0.2060491493383743	0.0	0.0	1.0
-0.24574669187145556	0.0	0.0	1.0
-0.7542533081285444	0.7954545454545454	0.06818181818181818	0.13636363636363635
-0.1890359168241966	0.0	0.0	1.0
-0.6843100189035917	0.5	0.275	0.225
-1.8544423440453686	1.0	0.0	0.0
-0.8714555765595463	0.8	0.12	0.08
-1.9338374291115312	1.0	0.0	0.0
-0.7599243856332704	0.7222222222222222	0.1111111111111111	0.16666666666666666
-1.4801512287334593	1.0	0.0	0.0
-0.43100189035916825	0.013888888888888888	0.0	0.9861111111111112
-1.4102079395085065	1.0	0.0	0.0
-0.5841209829867675	0.24074074074074073	0.07407407407407407	0.6851851851851852
-0.1776937618147448	0.0	0.0	1.0
-1.4215500945179584	1.0	0.0	0.0
-1.4952741020793952	1.0	0.0	0.0
-0.775047258979206	0.6363636363636364	0.09090909090909091	0.2727272727272727
-1.2457466918714555	1.0	0.0	0.0
-1.387523629489603	1.0	0.0	0.0
-0.21928166351606806	0.0	0.0	1.0
-1.0982986767485823	0.9523809523809523	0.0	0.047619047619047616
-1.6313799621928167	1.0	0.0	0.0
-1.4706994328922496	1.0	0.0	0.0
-1.2533081285444234	1.0	0.0	0.0
-0.8620037807183365	0.9428571428571428	0.05714285714285714	0.0
-1.1947069943289226	1.0	0.0	0.0
-0.9168241965973535	1.0	0.0	0.0
-0.5198487712665406	0.047619047619047616	0.015873015873015872	0.9365079365079365
-0.9659735349716446	0.9523809523809523	0.0	0.047619047619047616
-1.0453686200378072	0.92	0.08	0.0
-1.385633270321361	1.0	0.0	0.0
-0.9678638941398866	1.0	0.0	0.0
-0.4158790170132325	0.0	0.0	1.0
-0.7429111531190926	0.7142857142857143	0.09523809523809523	0.19047619047619047
-1.2608695652173914	1.0	0.0	0.0
-1.2022684310018903	1.0	0.0	0.0
-1.8657844990548205	1.0	0.0	0.0
-1.052930056710775	1.0	0.0	0.0
-0.14933837429111532	0.0	0.0	1.0
-0.3572778827977316	0.0	0.0	1.0
-0.09640831758034027	0.0	0.0	1.0
-0.8601134215500945	0.9	0.0	0.1
-1.992438563327032	1.0	0.0	0.0
-1.5671077504725899	1.0	0.0	0.0
-1.7051039697542534	1.0	0.0	0.0
-1.0775047258979207	1.0	0.0	0.0
-1.438563327032136	1.0	0.0	0.0
-1.1436672967863895	1.0	0.0	0.0
-1.0623818525519848	1.0	0.0	0.0
-1.0812854442344046	1.0	0.0	0.0
-1.8809073724007561	1.0	0.0	0.0
-0.722117202268431	0.5192307692307693	0.11538461538461539	0.36538461538461536
-0.5614366729678639	0.14285714285714285	0.05357142857142857	0.8035714285714286
-0.20793950850661624	0.0	0.0	1.0
-0.4782608695652174	0.013157894736842105	0.05263157894736842	0.9342105263157895
-0.8071833648393195	0.7368421052631579	0.21052631578947367	0.05263157894736842
-0.22495274102079396	0.0	0.0	1.0
-1.7712665406427222	1.0	0.0	0.0
-1.0170132325141776	0.8636363636363636	0.045454545454545456	0.09090909090909091
-1.3629489603024574	1.0	0.0	0.0
-0.30434782608695654	0.0	0.0	1.0
-1.0964083175803403	1.0	0.0	0.0
-0.8223062381852552	0.9354838709677419	0.0	0.06451612903225806
-1.8733459357277882	1.0	0.0	0.0
-1.6427221172022684	1.0	0.0	0.0
-1.003780718336484	0.972972972972973	0.02702702702702703	0.0
-0.7977315689981096	0.8571428571428571	0.0	0.14285714285714285
-1.0472589792060492	0.9	0.05	0.05
-0.32136105860113423	0.0	0.0	1.0
-0.10396975425330812	0.0	0.0	1.0
-1.8998109640831757	1.0	0.0	0.0
-0.5085066162570888	0.046153846153846156	0.06153846153846154	0.8923076923076924
-1.2098298676748582	1.0	0.0	0.0
-0.7693761814744802	0.7027027027027027	0.08108108108108109	0.21621621621621623
-0.11531190926275993	0.0	0.0	1.0
-1.1984877126654063	1.0	0.0	0.0
-1.6011342155009451	1.0	0.0	0.0
-1.5992438563327032	1.0	0.0	0.0
-1.3194706994328922	1.0	0.0	0.0
-0.6408317580340265	0.32432432432432434	0.13513513513513514	0.5405405405405406
-0.10586011342155009	0.0	0.0	1.0
-1.0850661625708884	1.0	0.0	0.0
-0.8809073724007561	0.8918918918918919	0.05405405405405406	0.05405405405405406
-0.665406427221172	0.4878048780487805	0.14634146341463414	0.36585365853658536
-1.5784499054820416	1.0	0.0	0.0
-0.667296786389414	0.3584905660377358	0.1320754716981132	0.5094339622641509
-0.9829867674858223	0.8695652173913043	0.0	0.13043478260869565
-1.1852551984877127	1.0	0.0	0.0
-1.8695652173913044	1.0	0.0	0.0
-1.5973534971644612	1.0	0.0	0.0
-0.2495274102079395	0.0	0.0	1.0
-0.9754253308128544	0.9285714285714286	0.03571428571428571	0.03571428571428571
-1.2344045368620038	1.0	0.0	0.0
-0.7296786389413988	0.631578947368421	0.10526315789473684	0.2631578947368421
-1.8185255198487713	1.0	0.0	0.0
-1.5444234404536863	1.0	0.0	0.0
-1.6181474480151228	1.0	0.0	0.0
-0.9716446124763705	1.0	0.0	0.0
-1.5066162570888468	1.0	0.0	0.0
-0.21172022684310018	0.0	0.0	1.0
-0.3667296786389414	0.0	0.0	1.0
-1.882797731568998	1.0	0.0	0.0
-1.7977315689981097	1.0	0.0	0.0
-1.9678638941398865	1.0	0.0	0.0
-0.9035916824196597	0.9142857142857143	0.02857142857142857	0.05714285714285714
-0.831758034026465	0.9310344827586207	0.0	0.06896551724137931
-1.3497164461247637	1.0	0.0	0.0
-1.3988657844990549	1.0	0.0	0.0
-1.1493383742911154	1.0	0.0	0.0
-0.8166351606805293	0.7906976744186046	0.13953488372093023	0.06976744186046512
-0.29867674858223064	0.0	0.0	1.0
-1.1398865784499055	1.0	0.0	0.0
-1.1304347826086956	1.0	0.0	0.0
-1.0396975425330812	0.9047619047619048	0.047619047619047616	0.047619047619047616
-1.4064272211720228	1.0	0.0	0.0
-1.279773156899811	1.0	0.0	0.0
-1.9035916824196597	1.0	0.0	0.0
-1.9073724007561437	1.0	0.0	0.0
-1.6483931947069943	1.0	0.0	0.0
-0.2381852551984877	0.0	0.0	1.0
-0.9281663516068053	0.9583333333333334	0.0	0.041666666666666664
-0.34215500945179583	0.0	0.0	1.0
-0.11342155009451796	0.0	0.0	1.0
-1.66351606805293	1.0	0.0	0.0
-0.9848771266540642	1.0	0.0	0.0
-0.4045368620037807	0.0	0.024390243902439025	0.975609756097561
-0.996219281663516	1.0	0.0	0.0
-1.289224952741021	1.0	0.0	0.0
-0.8468809073724007	0.8928571428571429	0.03571428571428571	0.07142857142857142
-1.9395085066162572	1.0	0.0	0.0
-1.7334593572778827	1.0	0.0	0.0
-0.6521739130434783	0.32608695652173914	0.2391304347826087	0.43478260869565216
-0.782608695652174	0.6857142857142857	0.11428571428571428	0.2
-0.11153119092627599	0.0	0.0	1.0
-1.4234404536862004	1.0	0.0	0.0
-0.5633270321361059	0.07246376811594203	0.11594202898550725	0.8115942028985508
-0.8544423440453687	0.8974358974358975	0.02564102564102564	0.07692307692307693
-0.28544423440453687	0.0	0.0	1.0
-0.7126654064272212	0.5217391304347826	0.21739130434782608	0.2608695652173913
-1.9584120982986768	1.0	0.0	0.0
-0.34026465028355385	0.0	0.0	1.0
-1.4272211720226844	1.0	0.0	0.0
-1.5727788279773156	1.0	0.0	0.0
-1.5217391304347827	1.0	0.0	0.0
-1.0888468809073724	1.0	0.0	0.0
-0.7655954631379962	0.6666666666666666	0.05555555555555555	0.2777777777777778
-1.988657844990548	1.0	0.0	0.0
-1.5141776937618148	1.0	0.0	0.0
-1.7901701323251418	1.0	0.0	0.0
-0.29678638941398866	0.0	0.0	1.0
-1.4158790170132325	1.0	0.0	0.0
-1.170132325141777	0.95	0.0	0.05
-0.24196597353497165	0.0	0.0	1.0
-1.389413988657845	1.0	0.0	0.0
-1.4045368620037808	1.0	0.0	0.0
-1.6710775047258979	1.0	0.0	0.0
-0.43289224952741023	0.013888888888888888	0.0	0.9861111111111112
-1.9659735349716445	1.0	0.0	0.0
-1.7523629489603025	1.0	0.0	0.0
-1.6918714555765595	1.0	0.0	0.0
-0.7863894139886578	0.6666666666666666	0.1388888888888889	0.19444444444444445
-1.8241965973534973	1.0	0.0	0.0
-0.9621928166351607	0.9375	0.03125	0.03125
-0.45935727788279773	0.0	0.014492753623188406	0.9855072463768116
-0.6465028355387523	0.48	0.1	0.42
-1.3421550094517958	1.0	0.0	0.0
-1.5387523629489603	1.0	0.0	0.0
-0.33648393194706994	0.0	0.0	1.0
-0.2003780718336484	0.0	0.0	1.0
-0.16824196597353497	0.0	0.0	1.0
-0.24763705103969755	0.0	0.0	1.0
-0.44234404536862004	0.0	0.038461538461538464	0.9615384615384616
-0.3837429111531191	0.0	0.0	1.0
-1.9224952741020793	1.0	0.0	0.0
-1.9773156899810964	1.0	0.0	0.0
-1.888468809073724	1.0	0.0	0.0
-1.268431001890359	1.0	0.0	0.0
-0.5368620037807184	0.06557377049180328	0.03278688524590164	0.9016393442622951
-0.5330812854442344	0.06060606060606061	0.030303030303030304	0.9090909090909091
-1.555765595463138	1.0	0.0	0.0
-0.39697542533081287	0.0	0.013888888888888888	0.9861111111111112
-0.2570888468809074	0.0	0.0	1.0
-1.4782608695652173	1.0	0.0	0.0
-0.7164461247637051	0.6060606060606061	0.09090909090909091	0.30303030303030304
-1.393194706994329	1.0	0.0	0.0
-0.9376181474480151	0.8333333333333334	0.041666666666666664	0.125
-0.7844990548204159	0.9032258064516129	0.03225806451612903	0.06451612903225806
-0.15122873345935728	0.0	0.0	1.0
-0.22873345935727787	0.0	0.0	1.0
-0.5689981096408318	0.10526315789473684	0.08771929824561403	0.8070175438596491
-1.5160680529300568	1.0	0.0	0.0
-0.23440453686200377	0.0	0.0	1.0
-1.4574669187145557	1.0	0.0	0.0
-0.7334593572778828	0.6216216216216216	0.16216216216216217	0.21621621621621623
-1.710775047258979	1.0	0.0	0.0
-0.8431001890359168	0.8636363636363636	0.09090909090909091	0.045454545454545456
-0.5973534971644613	0.16279069767441862	0.06976744186046512	0.7674418604651163
-1.5879017013232515	1.0	0.0	0.0
-0.9810964083175804	1.0	0.0	0.0
-0.7580340264650284	0.7317073170731707	0.07317073170731707	0.1951219512195122
-0.41776937618147447	0.0	0.0	1.0
-0.3988657844990548	0.0	0.01020408163265306	0.9897959183673469
-1.173913043478261	1.0	0.0	0.0
-1.2967863894139886	1.0	0.0	0.0
-0.8865784499054821	0.967741935483871	0.03225806451612903	0.0
-0.9924385633270322	0.9523809523809523	0.047619047619047616	0.0
-0.41965973534971646	0.0	0.0	1.0
-0.5708884688090737	0.1746031746031746	0.1111111111111111	0.7142857142857143
-1.1928166351606806	1.0	0.0	0.0
-1.729678638941399	1.0	0.0	0.0
-0.20982986767485823	0.0	0.0	1.0
-0.1266540642722117	0.0	0.0	1.0
-0.2589792060491493	0.0	0.0	1.0
-1.1550094517958411	1.0	0.0	0.0
-1.4555765595463137	1.0	0.0	0.0
-1.7466918714555766	1.0	0.0	0.0
-1.283553875236295	1.0	0.0	0.0
-1.2589792060491494	1.0	0.0	0.0
-1.0926275992438563	1.0	0.0	0.0
-0.6729678638941399	0.43137254901960786	0.09803921568627451	0.47058823529411764
-1.10586011342155	1.0	0.0	0.0
-0.5784499054820416	0.21951219512195122	0.14634146341463414	0.6341463414634146
-1.6824196597353498	1.0	0.0	0.0
-0.28166351606805295	0.0	0.0	1.0
-0.7504725897920604	0.6470588235294118	0.09803921568627451	0.2549019607843137
-1.2041587901701323	1.0	0.0	0.0
-0.20226843100189035	0.0	0.0	1.0
-0.5500945179584121	0.15714285714285714	0.05714285714285714	0.7857142857142857
-0.2608695652173913	0.0	0.0	1.0
-1.3100189035916825	1.0	0.0	0.0
-0.3799621928166352	0.0	0.0	1.0
-1.7750472589792061	1.0	0.0	0.0
-1.9697542533081285	1.0	0.0	0.0
-0.391304347826087	0.0	0.0	1.0
-1.559546313799622	1.0	0.0	0.0
-1.334593572778828	1.0	0.0	0.0
-1.8752362948960302	1.0	0.0	0.0
-1.0	1.0	0.0	0.0
-1.0491493383742911	1.0	0.0	0.0
-0.7712665406427222	0.7941176470588235	0.11764705882352941	0.08823529411764706
-1.9565217391304348	1.0	0.0	0.0
-1.0207939508506616	1.0	0.0	0.0
-0.5122873345935728	0.1095890410958904	0.0410958904109589	0.8493150684931506
-0.8941398865784499	0.9354838709677419	0.03225806451612903	0.03225806451612903
-0.6389413988657845	0.3023255813953488	0.2558139534883721	0.4418604651162791
-1.9206049149338373	1.0	0.0	0.0
-1.8638941398865785	1.0	0.0	0.0
-1.9413988657844992	1.0	0.0	0.0
-1.553875236294896	1.0	0.0	0.0
-0.5387523629489603	0.11290322580645161	0.06451612903225806	0.8225806451612904
-1.3459357277882797	1.0	0.0	0.0
-0.6918714555765595	0.5	0.15384615384615385	0.34615384615384615
-0.14366729678638943	0.0	0.0	1.0
-0.2665406427221172	0.0	0.0	1.0
-1.9243856332703213	1.0	0.0	0.0
-0.6540642722117203	0.41509433962264153	0.16981132075471697	0.41509433962264153
-0.6294896030245747	0.24324324324324326	0.14864864864864866	0.6081081081081081
-0.6635160680529301	0.4528301886792453	0.16981132075471697	0.37735849056603776
-1.5179584120982987	1.0	0.0	0.0
-0.945179584120983	1.0	0.0	0.0
-0.30245746691871456	0.0	0.0	1.0
-0.6616257088846881	0.24324324324324326	0.1891891891891892	0.5675675675675675
-0.4669187145557656	0.014084507042253521	0.07042253521126761	0.9154929577464789
-0.6200378071833649	0.1875	0.2708333333333333	0.5416666666666666
-0.33081285444234404	0.0	0.0	1.0
-1.9489603024574669	1.0	0.0	0.0
-1.3043478260869565	1.0	0.0	0.0
-0.4914933837429111	0.012658227848101266	0.012658227848101266	0.9746835443037974
-0.888468809073724	0.88	0.04	0.08
-1.0321361058601135	1.0	0.0	0.0
-1.2060491493383743	1.0	0.0	0.0
-0.947069943289225	0.90625	0.0	0.09375
-0.4896030245746692	0.02531645569620253	0.05063291139240506	0.9240506329113924
-1.2948960302457466	1.0	0.0	0.0
-1.614366729678639	1.0	0.0	0.0
-0.77882797731569	0.7941176470588235	0.08823529411764706	0.11764705882352941
-1.826086956521739	1.0	0.0	0.0
-1.3969754253308129	1.0	0.0	0.0
-1.4839319470699432	1.0	0.0	0.0
-0.7145557655954632	0.5757575757575758	0.12121212121212122	0.30303030303030304
