Energy	p(K=0)	p(K=1)	p(K>=2)
-0.8088296543107039	0.0	0.0	1.0
-0.6438983756768013	0.0	0.0	1.0
-1.0720533111203665	0.0	0.0	1.0
-0.2990420658059142	0.0	0.0	1.0
-0.6788837984173262	0.0	0.0	1.0
-0.6355685131195336	0.0	0.0	1.0
-1.5918367346938775	0.0	0.0	1.0
-0.7688463140358184	0.0	0.0	1.0
-0.7788421491045397	0.0	0.0	1.0
-1.1286963765097875	0.0	0.0	1.0
-0.7838400666389005	0.0	0.0	1.0
-1.2153269471053727	0.0	0.0	1.0
-1.236984589754269	0.0	0.0	1.0
-0.6389004581424407	0.0	0.0	1.0
-1.7134527280299876	0.0	0.0	1.0
-1.4735526863806747	0.0	0.0	1.0
-1.9766763848396502	0.900990099009901	0.0297029702970297	0.06930693069306931
-1.711786755518534	0.0	0.0	1.0
-0.2540608079966681	0.0	0.0	1.0
-1.6234902124114952	0.0	0.0	1.0
-1.441899208663057	0.0	0.0	1.0
-1.8000832986255726	0.0	0.0	1.0
-0.4872969596001666	0.0	0.0	1.0
-1.8317367763431904	0.0	0.03333333333333333	0.9666666666666667
-1.0370678883798417	0.0	0.0	1.0
-1.6984589754269055	0.0	0.0	1.0
-1.4968763015410245	0.0	0.0	1.0
-0.14244064972927947	0.0	0.0	1.0
-1.0753852561432737	0.0	0.0	1.0
-1.87838400666389	0.04	0.0	0.96
-0.470637234485631	0.0	0.0	1.0
-1.0603915035401916	0.0	0.0	1.0
-1.6867971678467306	0.0	0.0	1.0
-1.142024156601416	0.0	0.0	1.0
-0.1790920449812578	0.0	0.0	1.0
-1.3352769679300291	0.0	0.0	1.0
-1.271970012494794	0.0	0.0	1.0
-1.2119950020824657	0.0	0.0	1.0
-0.27905039566847145	0.0	0.0	1.0
-0.6005830903790087	0.0	0.0	1.0
-1.2269887546855476	0.0	0.0	1.0
-0.7888379841732611	0.0	0.0	1.0
-1.6751353602665555	0.0	0.0	1.0
-0.23573511037067887	0.0	0.0	1.0
-1.5535193669304457	0.0	0.0	1.0
-1.3452728029987506	0.0	0.0	1.0
-1.2303206997084548	0.0	0.0	1.0
-1.6784673052894628	0.0	0.0	1.0
-0.7605164514785506	0.0	0.0	1.0
-1.2319866722199084	0.0	0.0	1.0
-1.0453977509371095	0.0	0.0	1.0
-0.6705539358600583	0.0	0.0	1.0
-0.36568096626405666	0.0	0.0	1.0
-0.7355268638067471	0.0	0.0	1.0
-0.8638067471886713	0.0	0.0	1.0
-0.8771345272802998	0.0	0.0	1.0
-0.8321532694710537	0.0	0.0	1.0
-0.4056643065389421	0.0	0.0	1.0
-0.47230320699708456	0.0	0.0	1.0
-1.890045814244065	0.028169014084507043	0.056338028169014086	0.9154929577464789
-0.4223240316534777	0.0	0.0	1.0
-1.8850478967097042	0.02631578947368421	0.05263157894736842	0.9210526315789473
-1.5618492294877135	0.0	0.0	1.0
-1.4485630987088713	0.0	0.0	1.0
-1.586838817159517	0.0	0.0	1.0
-1.2436484798000833	0.0	0.0	1.0
-0.7755102040816326	0.0	0.0	1.0
-0.8138275718450646	0.0	0.0	1.0
-1.3952519783423574	0.0	0.0	1.0
-0.5272802998750521	0.0	0.0	1.0
-0.9204498125780924	0.0	0.0	1.0
-1.605164514785506	0.0	0.0	1.0
-0.5056226572261557	0.0	0.0	1.0
-1.5118700541441066	0.0	0.0	1.0
-0.7955018742190754	0.0	0.0	1.0
-0.7938359017076219	0.0	0.0	1.0
-0.44231570179092045	0.0	0.0	1.0
-1.5985006247396918	0.0	0.0	1.0
-0.5489379425239483	0.0	0.0	1.0
-1.4285714285714286	0.0	0.0	1.0
-1.0737192836318201	0.0	0.0	1.0
-0.4089962515618492	0.0	0.0	1.0
-0.39400249895876716	0.0	0.0	1.0
-1.320283215326947	0.0	0.0	1.0
-1.0903790087463556	0.0	0.0	1.0
-1.7401082882132446	0.0	0.0	1.0
-0.9337775926697209	0.0	0.0	1.0
-1.6518117451062058	0.0	0.0	1.0
-0.6272386505622657	0.0	0.0	1.0
-1.4169096209912537	0.0	0.0	1.0
-1.9866722199083715	0.9798994974874372	0.010050251256281407	0.010050251256281407
-1.3852561432736359	0.0	0.0	1.0
-1.9650145772594751	0.4253731343283582	0.05223880597014925	0.5223880597014925
-0.48563098708871305	0.0	0.0	1.0
-0.5072886297376094	0.0	0.0	1.0
-1.970012494793836	0.7272727272727273	0.06060606060606061	0.21212121212121213
-1.9233652644731363	0.09090909090909091	0.12987012987012986	0.7792207792207793
-1.8983756768013327	0.0410958904109589	0.0	0.958904109589041
-0.24073302790503956	0.0	0.0	1.0
-0.7005414410662224	0.0	0.0	1.0
-1.373594335693461	0.0	0.0	1.0
-0.8221574344023324	0.0	0.0	1.0
-1.240316534777176	0.0	0.0	1.0
-0.33069554352353187	0.0	0.0	1.0
-0.2590587255310287	0.0	0.0	1.0
-0.4189920866305706	0.0	0.0	1.0
-0.7655143690129113	0.0	0.0	1.0
-0.6372344856309871	0.0	0.0	1.0
-0.9437734277384423	0.0	0.0	1.0
-0.09912536443148688	0.0	0.0	1.0
-0.360683048729696	0.0	0.0	1.0
-1.0104123281965847	0.0	0.0	1.0
-0.9820907955018742	0.0	0.0	1.0
-0.7238650562265723	0.0	0.0	1.0
-1.1736776343190338	0.0	0.0	1.0
-1.31695127030404	0.0	0.0	1.0
-1.2519783423573512	0.0	0.0	1.0
-1.8067471886713868	0.0	0.0	1.0
-1.183673469387755	0.0	0.0	1.0
-0.39067055393586003	0.0	0.0	1.0
-1.8917117867555184	0.0759493670886076	0.05063291139240506	0.8734177215189873
-1.450229071220325	0.0	0.0	1.0
-1.3302790503956685	0.0	0.0	1.0
-1.6734693877551021	0.0	0.0	1.0
-1.3552686380674719	0.0	0.0	1.0
-1.5152019991670138	0.0	0.0	1.0
-0.9620991253644315	0.0	0.0	1.0
-0.44731361932528113	0.0	0.0	1.0
-0.7571845064556435	0.0	0.0	1.0
-1.6684714702207413	0.0	0.0	1.0
-1.5701790920449812	0.0	0.0	1.0
-1.791753436068305	0.0	0.0	1.0
-0.5955851728446481	0.0	0.0	1.0
-1.1620158267388587	0.0	0.0	1.0
-0.8054977092877967	0.0	0.0	1.0
-0.948771345272803	0.0	0.0	1.0
-1.301957517700958	0.0	0.0	1.0
-1.928363182007497	0.17567567567567569	0.13513513513513514	0.6891891891891891
-0.6738858808829654	0.0	0.0	1.0
-1.3902540608079967	0.0	0.0	1.0
-1.7201166180758019	0.0	0.0	1.0
-1.9666805497709288	0.6373056994818653	0.08290155440414508	0.27979274611398963
-1.8800499791753436	0.03773584905660377	0.03773584905660377	0.9245283018867925
-1.8950437317784257	0.05970149253731343	0.07462686567164178	0.8656716417910447
-0.8554768846314036	0.0	0.0	1.0
-0.3923365264473136	0.0	0.0	1.0
-0.5755935027072053	0.0	0.0	1.0
-0.9237817576009996	0.0	0.0	1.0
-0.21907538525614328	0.0	0.0	1.0
-0.46397334443981675	0.0	0.0	1.0
-1.9750104123281966	0.5421686746987951	0.030120481927710843	0.42771084337349397
-0.37067888379841735	0.0	0.0	1.0
-1.1336942940441483	0.0	0.0	1.0
-0.3040399833402749	0.0	0.0	1.0
-0.6972094960433153	0.0	0.0	1.0
-0.5972511453561016	0.0	0.0	1.0
-1.510204081632653	0.0	0.0	1.0
-0.10412328196584757	0.0	0.0	1.0
-0.1407746772178259	0.0	0.0	1.0
-1.8234069137859226	0.0	0.0	1.0
-1.0703873386089129	0.0	0.0	1.0
-0.19908371511870054	0.0	0.0	1.0
-1.0004164931278634	0.0	0.0	1.0
-1.4868804664723032	0.0	0.0	1.0
-1.7800916284881299	0.0	0.0	1.0
-0.4606413994169096	0.0	0.0	1.0
-0.7805081216159934	0.0	0.0	1.0
-1.5668471470220742	0.0	0.0	1.0
-1.263640149937526	0.0	0.0	1.0
-1.3069554352353185	0.0	0.0	1.0
-0.6988754685547689	0.0	0.0	1.0
-1.1103706788837984	0.0	0.0	1.0
-1.5468554768846314	0.0	0.0	1.0
-0.5805914202415661	0.0	0.0	1.0
-0.5822573927530196	0.0	0.0	1.0
-0.7038733860891295	0.0	0.0	1.0
-0.6672219908371512	0.0	0.0	1.0
-1.3519366930445649	0.0	0.0	1.0
-0.9920866305705955	0.0	0.0	1.0
-0.32736359850062474	0.0	0.0	1.0
-1.688463140358184	0.0	0.0	1.0
-0.9454394002498959	0.0	0.0	1.0
-1.0887130362349022	0.0	0.0	1.0
-0.8504789670970428	0.0	0.0	1.0
-0.19075385256143274	0.0	0.0	1.0
-1.7817576009995835	0.0	0.0	1.0
-1.1820074968763015	0.0	0.0	1.0
-1.6651395251978343	0.0	0.0	1.0
-1.1870054144106623	0.0	0.0	1.0
-0.5556018325697626	0.0	0.0	1.0
-1.0087463556851313	0.0	0.0	1.0
-0.2473969179508538	0.0	0.0	1.0
-1.3402748854643898	0.0	0.0	1.0
-1.5451895043731778	0.0	0.0	1.0
-1.8084131611828405	0.0	0.0	1.0
-1.3869221157850895	0.0	0.0	1.0
-1.685131195335277	0.0	0.0	1.0
-1.9067055393586005	0.031746031746031744	0.07936507936507936	0.8888888888888888
-1.3252811328613079	0.0	0.0	1.0
-1.7767596834652228	0.0	0.0	1.0
-1.6917950853810912	0.0	0.0	1.0
-1.2686380674718867	0.0	0.0	1.0
-0.8071636817992504	0.0	0.0	1.0
-1.738442315701791	0.0	0.0	1.0
-0.8404831320283215	0.0	0.0	1.0
-1.5418575593502708	0.0	0.0	1.0
-0.29571012078300707	0.0	0.0	1.0
-1.4219075385256144	0.0	0.0	1.0
-1.6451478550603915	0.0	0.0	1.0
-0.9354435651811746	0.0	0.0	1.0
-0.42399000416493127	0.0	0.0	1.0
-1.3935860058309038	0.0	0.0	1.0
-0.5572678050812162	0.0	0.0	1.0
-1.0620574760516452	0.0	0.0	1.0
-1.8767180341524365	0.04081632653061224	0.0	0.9591836734693877
-0.7371928363182008	0.0	0.0	1.0
-1.6817992503123698	0.0	0.0	1.0
-0.9887546855476884	0.0	0.0	1.0
-0.20741357767596835	0.0	0.0	1.0
-1.5685131195335278	0.0	0.0	1.0
-0.85381091211995	0.0	0.0	1.0
-0.5306122448979592	0.0	0.0	1.0
-1.818408996251562	0.0	0.0	1.0
-1.7451062057476052	0.0	0.0	1.0
-0.5339441899208663	0.0	0.0	1.0
-1.7067888379841734	0.0	0.0	1.0
-1.7584339858392337	0.0	0.0	1.0
-0.8821324448146606	0.0	0.0	1.0
-0.5256143273635985	0.0	0.0	1.0
-1.480216576426489	0.0	0.0	1.0
-1.760099958350687	0.0	0.0	1.0
-1.730112453144523	0.0	0.0	1.0
-0.13411078717201166	0.0	0.0	1.0
-1.5318617242815493	0.0	0.0	1.0
-1.7484381507705122	0.0	0.0	1.0
-0.35735110370678885	0.0	0.0	1.0
-0.12078300708038317	0.0	0.0	1.0
-0.307371928363182	0.0	0.0	1.0
-0.31403581840899625	0.0	0.0	1.0
-1.7334443981674303	0.0	0.0	1.0
-0.8937942523948355	0.0	0.0	1.0
-1.1236984589754269	0.0	0.0	1.0
-1.2703040399833403	0.0	0.0	1.0
-1.5301957517700957	0.0	0.0	1.0
-0.7105372761349438	0.0	0.0	1.0
-0.9504373177842566	0.0	0.0	1.0
-1.5135360266555602	0.0	0.0	1.0
-0.7205331112036651	0.0	0.0	1.0
-1.4152436484798	0.0	0.0	1.0
-1.563515201999167	0.0	0.0	1.0
-0.9720949604331528	0.0	0.0	1.0
-0.9754269054560599	0.0	0.0	1.0
-0.1457725947521866	0.0	0.0	1.0
-0.9404414827155352	0.0	0.0	1.0
-0.4539775093710954	0.0	0.0	1.0
-1.3102873802582258	0.0	0.0	1.0
-0.30070803831736775	0.0	0.0	1.0
-1.5085381091211996	0.0	0.0	1.0
-1.370262390670554	0.0	0.0	1.0
-0.6772178259058725	0.0	0.0	1.0
-1.4119117034568929	0.0	0.0	1.0
-1.7051228654727197	0.0	0.0	1.0
-1.8284048313202832	0.0	0.0	1.0
-1.168679716784673	0.0	0.0	1.0
-0.4656393169512703	0.0	0.0	1.0
-0.13077884214910454	0.0	0.0	1.0
-0.990420658059142	0.0	0.0	1.0
-0.15243648479800084	0.0	0.0	1.0
-0.6855476884631404	0.0	0.0	1.0
-1.920033319450229	0.09210526315789473	0.039473684210526314	0.868421052631579
-0.9704289879216993	0.0	0.0	1.0
-1.266972094960433	0.0	0.0	1.0
-0.3240316534777176	0.0	0.0	1.0
-1.3152852977925864	0.0	0.0	1.0
-0.1840899625156185	0.0	0.0	1.0
-1.4935443565181175	0.0	0.0	1.0
-1.0787172011661808	0.0	0.0	1.0
-1.9616826322365681	0.4935064935064935	0.03896103896103896	0.4675324675324675
-1.2819658475635152	0.0	0.0	1.0
-0.29237817576009995	0.0	0.0	1.0
-0.8588088296543107	0.0	0.0	1.0
-1.6951270304039983	0.0	0.0	1.0
-0.9121199500208247	0.0	0.0	1.0
-1.7667638483965014	0.0	0.0	1.0
-1.1936693044564766	0.0	0.0	1.0
-1.1986672219908372	0.0	0.0	1.0
-1.8833819241982508	0.024390243902439025	0.07317073170731707	0.9024390243902439
-1.5385256143273636	0.0	0.0	1.0
-0.5289462723865056	0.0	0.0	1.0
-0.10912119950020825	0.0	0.0	1.0
-0.892128279883382	0.0	0.0	1.0
-0.32236568096626406	0.0	0.0	1.0
-1.1403581840899626	0.0	0.0	1.0
-0.44564764681382757	0.0	0.0	1.0
-0.1374427321949188	0.0	0.0	1.0
-0.4039983340274885	0.0	0.0	1.0
-1.5185339441899208	0.0	0.0	1.0
-1.2353186172428154	0.0	0.0	1.0
-0.2057476051645148	0.0	0.0	1.0
-1.476884631403582	0.0	0.0	1.0
-0.17742607246980424	0.0	0.0	1.0
-1.0420658059142025	0.0	0.0	1.0
-1.5835068721366097	0.0	0.0	1.0
-0.14910453977509372	0.0	0.0	1.0
-0.45897542690545606	0.0	0.0	1.0
-0.3423573511037068	0.0	0.0	1.0
-1.2336526447313618	0.0	0.0	1.0
-0.334027488546439	0.0	0.0	1.0
-0.6872136609745939	0.0	0.0	1.0
-0.25572678050812164	0.0	0.0	1.0
-0.16909620991253643	0.0	0.0	1.0
-1.958350687213661	0.40540540540540543	0.08108108108108109	0.5135135135135135
-0.8604748021657642	0.0	0.0	1.0
-0.48063306955435237	0.0	0.0	1.0
-1.7101207830070804	0.0	0.0	1.0
-0.09745939192003332	0.0	0.0	1.0
-1.6701374427321949	0.0	0.0	1.0
-0.7771761765930862	0.0	0.0	1.0
-1.0537276134943774	0.0	0.0	1.0
-1.2253227821740942	0.0	0.0	1.0
-0.19408579758433986	0.0	0.0	1.0
-1.6268221574344024	0.0	0.0	1.0
-0.6522282382340692	0.0	0.0	1.0
-1.525197834235735	0.0	0.0	1.0
-1.6901291128696376	0.0	0.0	1.0
-1.0387338608912953	0.0	0.0	1.0
-1.8150770512286547	0.0	0.0	1.0
-0.5322782174094127	0.0	0.0	1.0
-1.0487296959600168	0.0	0.0	1.0
-0.45564348188254894	0.0	0.0	1.0
-1.0237401082882132	0.0	0.0	1.0
-1.9450229071220324	0.28448275862068967	0.13793103448275862	0.5775862068965517
-1.4202415660141607	0.0	0.0	1.0
-1.4885464389837568	0.0	0.0	1.0
-1.4252394835485214	0.0	0.0	1.0
-1.2169929196168263	0.0	0.0	1.0
-1.6634735526863806	0.0	0.0	1.0
-0.978758850478967	0.0	0.0	1.0
-1.4402332361516035	0.0	0.0	1.0
-1.90170762182424	0.06557377049180328	0.09836065573770492	0.8360655737704918
-1.3269471053727613	0.0	0.0	1.0
-0.14743856726364016	0.0	0.0	1.0
-1.8533944189920866	0.03508771929824561	0.0	0.9649122807017544
-1.5002082465639317	0.0	0.0	1.0
-0.6605581007913369	0.0	0.0	1.0
-1.726780508121616	0.0	0.0	1.0
-0.11578508954602248	0.0	0.0	1.0
-1.2653061224489797	0.0	0.0	1.0
-0.7188671386922115	0.0	0.0	1.0
-0.5855893377759267	0.0	0.0	1.0
-0.3256976259891712	0.0	0.0	1.0
-1.7900874635568513	0.0	0.0	1.0
-1.6768013327780091	0.0	0.0	1.0
-0.6588921282798834	0.0	0.0	1.0
-0.20907955018742191	0.0	0.0	1.0
-0.5722615576842982	0.0	0.0	1.0
-1.7017909204498125	0.0	0.0	1.0
-0.7521865889212828	0.0	0.0	1.0
-1.6068304872969597	0.0	0.0	1.0
-1.043731778425656	0.0	0.0	1.0
-1.8700541441066223	0.0	0.0392156862745098	0.9607843137254902
-0.5472719700124948	0.0	0.0	1.0
-1.8717201166180757	0.0	0.0	1.0
-1.0037484381507704	0.0	0.0	1.0
-1.7217825905872552	0.0	0.0	1.0
-1.0403998334027489	0.0	0.0	1.0
-0.648896293211162	0.0	0.0	1.0
-0.47730112453144524	0.0	0.0	1.0
-1.4385672636401499	0.0	0.0	1.0
-0.6255726780508122	0.0	0.0	1.0
-1.4785506039150353	0.0	0.0	1.0
-1.3569346105789255	0.0	0.0	1.0
-1.6418159100374843	0.0	0.0	1.0
-1.6334860474802166	0.0	0.0	1.0
-1.3635985006247398	0.0	0.0	1.0
-1.1753436068304872	0.0	0.0	1.0
-0.2573927530195752	0.0	0.0	1.0
-1.017076218242399	0.0	0.0	1.0
-1.6501457725947521	0.0	0.0	1.0
-1.4668887963348605	0.0	0.0	1.0
-1.661807580174927	0.0	0.0	1.0
-1.2469804248229903	0.0	0.0	1.0
-1.5435235318617242	0.0	0.0	1.0
-1.4335693461057892	0.0	0.0	1.0
-0.7538525614327364	0.0	0.0	1.0
-0.24239900041649312	0.0	0.0	1.0
-0.5022907122032486	0.0	0.0	1.0
-0.4822990420658059	0.0	0.0	1.0
-0.5839233652644731	0.0	0.0	1.0
-0.19575177009579342	0.0	0.0	1.0
-1.0270720533111204	0.0	0.0	1.0
-0.523948354852145	0.0	0.0	1.0
-1.4435651811745107	0.0	0.0	1.0
-0.8154935443565181	0.0	0.0	1.0
-0.7388588088296543	0.0	0.0	1.0
-1.905039566847147	0.05357142857142857	0.08928571428571429	0.8571428571428571
-1.8350687213660974	0.0	0.0	1.0
-0.7088713036234903	0.0	0.0	1.0
-1.19533527696793	0.0	0.0	1.0
-1.7284464806330695	0.0	0.0	1.0
-1.4302374010828822	0.0	0.0	1.0
-0.8271553519366931	0.0	0.0	1.0
-0.963765097875885	0.0	0.0	1.0
-1.2802998750520616	0.0	0.0	1.0
-0.2523948354852145	0.0	0.0	1.0
-1.3186172428154936	0.0	0.0	1.0
-1.5801749271137027	0.0	0.0	1.0
-1.9333610995418575	0.1780821917808219	0.136986301369863	0.684931506849315
-0.9970845481049563	0.0	0.0	1.0
-1.943356934610579	0.3619047619047619	0.0380952380952381	0.6
-1.2836318200749688	0.0	0.0	1.0
-0.6155768429820908	0.0	0.0	1.0
-1.6401499375260309	0.0	0.0	1.0
-1.2919616826322367	0.0	0.0	1.0
-0.9154518950437318	0.0	0.0	1.0
-0.9870887130362349	0.0	0.0	1.0
-1.8567263640149938	0.0	0.0	1.0
-0.6805497709287797	0.0	0.0	1.0
-1.9516867971678467	0.31007751937984496	0.09302325581395349	0.5968992248062015
-0.2340691378592253	0.0	0.0	1.0
-0.443981674302374	0.0	0.0	1.0
-0.3556851311953353	0.0	0.0	1.0
-0.11411911703456892	0.0	0.0	1.0
-1.6967930029154519	0.0	0.0	1.0
-1.2869637650978758	0.0	0.0	1.0
-0.6122448979591837	0.0	0.0	1.0
-1.9683465222823824	0.39622641509433965	0.03773584905660377	0.5660377358490566
-1.5201999167013744	0.0	0.0	1.0
-1.6601416076634736	0.0	0.0	1.0
-1.400249895876718	0.0	0.0	1.0
-1.8250728862973762	0.0	0.0	1.0
-0.8371511870054145	0.0	0.0	1.0
-0.8688046647230321	0.0	0.0	1.0
-1.4818825489379426	0.0	0.0	1.0
-0.27571845064556433	0.0	0.0	1.0
-1.1553519366930445	0.0	0.0	1.0
-0.25072886297376096	0.0	0.0	1.0
-0.1241149521032903	0.0	0.0	1.0
-0.11245314452311538	0.0	0.0	1.0
-0.2224073302790504	0.0	0.0	1.0
-0.14410662224073303	0.0	0.0	1.0
-0.6322365680966264	0.0	0.0	1.0
-1.813411078717201	0.0	0.0	1.0
-0.8904623073719283	0.0	0.0	1.0
-1.1520199916701375	0.0	0.0	1.0
-1.1853394418992087	0.0	0.0	1.0
-0.11911703456892961	0.0	0.0	1.0
-1.845064556434819	0.0	0.0	1.0
-1.6101624323198667	0.0	0.0	1.0
-0.9021241149521033	0.0	0.0	1.0
-1.63515201999167	0.0	0.0	1.0
-1.9716784673052894	0.4624277456647399	0.05202312138728324	0.48554913294797686
-1.2053311120366514	0.0	0.0	1.0
-1.9566847147022075	0.5328467153284672	0.06569343065693431	0.40145985401459855
-1.8500624739691796	0.0	0.02127659574468085	0.9787234042553191
-0.12578092461474386	0.0	0.0	1.0
-0.37401082882132447	0.0	0.0	1.0
-0.42565597667638483	0.0	0.0	1.0
-0.9937526030820492	0.0	0.0	1.0
-0.7721782590587255	0.0	0.0	1.0
-1.866722199083715	0.0	0.023255813953488372	0.9767441860465116
-0.785506039150354	0.0	0.0	1.0
-1.3835901707621825	0.0	0.0	1.0
-1.8050812161599334	0.0	0.0	1.0
-1.0837151187005414	0.0	0.0	1.0
-0.3673469387755102	0.0	0.0	1.0
-1.3086214077467722	0.0	0.0	1.0
-0.18075801749271136	0.0	0.0	1.0
-1.6001665972511454	0.0	0.0	1.0
-0.8621407746772178	0.0	0.0	1.0
-0.607246980424823	0.0	0.0	1.0
-0.565597667638484	0.0	0.0	1.0
-0.6538942107455227	0.0	0.0	1.0
-1.1220324864639732	0.0	0.0	1.0
-0.34902124114952104	0.0	0.0	1.0
-0.9471053727613494	0.0	0.0	1.0
-1.2019991670137442	0.0	0.0	1.0
-1.7634319033735943	0.0	0.0	1.0
-0.3873386089129529	0.0	0.0	1.0
-1.0470637234485631	0.0	0.0	1.0
-1.3752603082049146	0.0	0.0	1.0
-0.9687630154102457	0.0	0.0	1.0
-0.5156184922948771	0.0	0.0	1.0
-0.7638483965014577	0.0	0.0	1.0
-1.2553102873802582	0.0	0.0	1.0
-1.1886713869221157	0.0	0.0	1.0
-1.631820074968763	0.0	0.0	1.0
-0.4406497292794669	0.0	0.0	1.0
-0.9087880049979176	0.0	0.0	1.0
-0.4739691795085381	0.0	0.0	1.0
-1.9500208246563933	0.3007518796992481	0.12781954887218044	0.5714285714285714
-0.9804248229904207	0.0	0.0	1.0
-0.758850478967097	0.0	0.0	1.0
-0.9554352353186173	0.0	0.0	1.0
-0.7455226988754685	0.0	0.0	1.0
-0.2907122032486464	0.0	0.0	1.0
-1.9033735943356935	0.06060606060606061	0.030303030303030304	0.9090909090909091
