Energy	SaddleIndex	Beta
-1.863905325443787	10.0	0.5744121047295914
-1.955621301775148	0.0	0.6676042528406922
-1.8698224852071006	8.0	0.6145355368739819
-1.9171597633136095	2.0	0.563740126494953
-1.9230769230769231	0.0	0.6036698687153019
-1.9275147928994083	0.0	0.6343105189328117
-1.9467455621301775	4.0	0.6675746815623494
-1.8062130177514792	12.0	0.5257839905917818
-1.9644970414201184	2.0	0.6929891668327136
-1.9837278106508875	0.0	0.7814751631268616
-1.9733727810650887	0.0	0.723854562257651
-1.948224852071006	0.0	0.6734465608378573
-1.9970414201183433	0.0	0.8975577287323095
-1.985207100591716	0.0	0.7233192631040986
-1.9940828402366864	0.0	0.8756201697392058
-1.985207100591716	0.0	0.8148595963995705
-1.9970414201183433	0.0	0.9150581781674544
-1.9733727810650887	0.0	0.7701444289005327
-1.9881656804733727	0.0	0.8987955455150568
-2.0	0.0	1.012689664825955
-1.9881656804733727	0.0	0.8459870140637691
-1.9763313609467457	0.0	0.8039289767607684
-2.0	0.0	1.051954558434284
-1.9970414201183433	0.0	1.0901378930358172
-1.9940828402366864	0.0	0.9253936465980622
-2.0	0.0	1.2013379666029997
-1.9970414201183433	0.0	1.1640013382082417
-2.0	0.0	1.219207100552513
-1.9970414201183433	0.0	0.9282433452508461
-2.0	0.0	1.1097818751384039
-2.0	0.0	1.1499880106352502
-2.0	0.0	1.2363552964737439
-1.9970414201183433	0.0	1.3325115102039713
-1.9970414201183433	0.0	1.331372852097585
-2.0	0.0	1.317563538297299
-2.0	0.0	1.4636428050348258
-2.0	0.0	1.64348946636605
-2.0	0.0	1.624833110827577
-2.0	0.0	1.5247680009418634
-0.1937869822485207	691.0	0.09401437776818644
-0.24260355029585798	651.0	0.11583173208801315
-0.1819526627218935	692.0	0.1101603283534077
-0.20562130177514792	641.0	0.10468042550164691
-0.22485207100591717	663.0	0.11312830134311655
-0.26479289940828404	586.0	0.12034018664089259
-0.21301775147928995	736.0	0.11434635437797422
-0.21005917159763313	700.0	0.12211732820319912
-0.28846153846153844	547.0	0.1390491303164625
-0.2559171597633136	602.0	0.11825671843750395
-0.24260355029585798	694.0	0.12407957286803038
-0.2869822485207101	623.0	0.12301282396903193
-0.3668639053254438	487.0	0.1458579700357741
-0.2869822485207101	624.0	0.1492664262966232
-0.2973372781065089	568.0	0.1426520289964938
-0.3032544378698225	626.0	0.14628601529804972
-0.40828402366863903	458.0	0.1793055686558789
-0.40976331360946744	450.0	0.19155929598101662
-0.3136094674556213	516.0	0.14908246694947497
-0.39497041420118345	460.0	0.17270535997841607
-0.4378698224852071	430.0	0.21366605402407818
-0.3062130177514793	606.0	0.14632218701255095
-0.41272189349112426	471.0	0.18694609556801986
-0.32840236686390534	531.0	0.15469371644060706
-0.39644970414201186	493.0	0.19094660391792703
-0.39644970414201186	477.0	0.1976930559957419
-0.39201183431952663	481.0	0.19677282412940658
-0.4630177514792899	414.0	0.2060063474171896
-0.4807692307692308	406.0	0.2197520554830718
-0.4940828402366864	379.0	0.21675163060414807
-0.46005917159763315	365.0	0.21570834836144076
-0.47633136094674555	403.0	0.2262123187999317
-0.507396449704142	346.0	0.22578484372602273
-0.5192307692307693	372.0	0.24382790533232876
-0.5162721893491125	378.0	0.26363160365549165
-0.599112426035503	358.0	0.26091876742076675
-0.6005917159763313	338.0	0.25636535548900036
-0.5310650887573964	369.0	0.2502198864713503
-0.757396449704142	228.0	0.30118554176867984
-0.5207100591715976	372.0	0.25419738775587997
-0.6553254437869822	276.0	0.2756165133072072
-0.5931952662721893	346.0	0.2758354885945574
-0.5621301775147929	349.0	0.25451186015153476
-0.9378698224852071	152.0	0.3717934352973428
-0.7855029585798816	213.0	0.3326445888510808
-0.8890532544378699	161.0	0.3596826556151904
-0.7218934911242604	263.0	0.3092641654784208
-0.9704142011834319	159.0	0.39472490090147455
-0.8446745562130178	227.0	0.34884985521741846
-1.1745562130177514	94.0	0.4113424707416291
-1.0044378698224852	141.0	0.3868194000695098
-1.517751479289941	38.0	0.45426052432671804
-0.9571005917159763	175.0	0.3578350542948263
-1.3801775147928994	45.0	0.4432525088058185
-1.3091715976331362	76.0	0.4293408455927642
-1.5769230769230769	35.0	0.4557981783757145
-1.2396449704142012	79.0	0.4256909336039431
-1.2633136094674555	85.0	0.42282306594726776
-1.7840236686390532	10.0	0.5058642161286274
-1.7381656804733727	19.0	0.5183406507501106
-1.6079881656804733	30.0	0.45684136211088283
-1.9230769230769231	9.0	0.5837405255478316
-1.8417159763313609	13.0	0.5488999212974547
-1.834319526627219	6.0	0.5656251102608514
-1.9068047337278107	2.0	0.5949734542960562
-1.9097633136094674	2.0	0.5841069313574478
-1.9319526627218935	6.0	0.5987823496313803
-1.9600591715976332	0.0	0.7380489019088322
-1.9068047337278107	6.0	0.5679173987184238
-1.9349112426035502	6.0	0.6206079620051997
-1.970414201183432	0.0	0.675310358245113
-1.955621301775148	6.0	0.7190044469210976
-1.985207100591716	0.0	0.8084898176244023
-1.9615384615384615	2.0	0.7161445714828497
-1.9940828402366864	0.0	0.8291194718005148
-1.9763313609467457	2.0	0.7263857743405476
-1.9940828402366864	0.0	0.8816049009929078
-1.992603550295858	2.0	0.9652973279344055
-1.985207100591716	0.0	0.7292220949878335
-1.9970414201183433	0.0	0.9763539550452797
-1.9792899408284024	0.0	0.7172197902005831
-1.9970414201183433	0.0	0.8782768191779821
-2.0	0.0	0.9537004355913898
-1.9970414201183433	0.0	1.0044312379631777
-1.9970414201183433	0.0	0.95366755133692
-1.9970414201183433	0.0	0.9246391639854038
-2.0	0.0	1.026425822881357
-1.9970414201183433	0.0	1.1124640191933342
-2.0	0.0	1.3433982530355044
-2.0	0.0	1.0817303473986457
-2.0	0.0	1.2806961211980314
-2.0	0.0	1.352100660442953
-2.0	0.0	1.4212020939120937
-2.0	0.0	1.3582249263284896
-2.0	0.0	1.3786892575987235
-2.0	0.0	1.3162600902337829
-2.0	0.0	1.2927470749356686
-2.0	0.0	1.4425891536844058
-2.0	0.0	1.5276736261080872
-2.0	0.0	1.4638773469044917
-0.22633136094674555	642.0	0.11141341164504491
-0.1863905325443787	656.0	0.09563940273887629
-0.1849112426035503	652.0	0.11097024204200125
-0.1937869822485207	661.0	0.1007615203323183
-0.22781065088757396	671.0	0.11889087361693411
-0.23076923076923078	690.0	0.10296864910286034
-0.2455621301775148	627.0	0.1383856254917441
-0.26627218934911245	593.0	0.12414273832379935
-0.32988165680473375	495.0	0.14677859144878108
-0.20562130177514792	645.0	0.11227031569007895
-0.2988165680473373	610.0	0.142346775195052
-0.20414201183431951	697.0	0.11619834793583114
-0.3727810650887574	546.0	0.15358118881842817
-0.3328402366863905	504.0	0.15308550343504196
-0.34023668639053256	530.0	0.16293313862810793
-0.27514792899408286	644.0	0.13884685134488386
-0.3076923076923077	574.0	0.1389812267701407
-0.3091715976331361	594.0	0.15099254399737758
-0.26627218934911245	658.0	0.12417409634444376
-0.3727810650887574	480.0	0.18767650231968025
-0.2973372781065089	600.0	0.166775034419679
-0.4245562130177515	477.0	0.18378617556939794
-0.40532544378698226	499.0	0.18777753473506506
-0.38461538461538464	530.0	0.19016453309376824
-0.5236686390532544	354.0	0.2246105796246876
-0.3831360946745562	469.0	0.2029892188566165
-0.4393491124260355	439.0	0.19430752879286037
-0.4541420118343195	437.0	0.201011182432687
-0.4230769230769231	421.0	0.1931641246259861
-0.5207100591715976	381.0	0.24664798066721672
-0.46893491124260356	406.0	0.23346851038090352
-0.46153846153846156	407.0	0.2037475665503544
-0.5443786982248521	385.0	0.26256414860521227
-0.7514792899408284	264.0	0.3003084885388748
-0.5236686390532544	372.0	0.23583631896710938
-0.5813609467455622	369.0	0.2496524879341265
-0.5295857988165681	412.0	0.24368319999436983
-0.5887573964497042	342.0	0.27854036548603867
-0.6494082840236687	278.0	0.29458375804649395
-0.6538461538461539	293.0	0.2662457734117888
-0.5118343195266272	372.0	0.24639330654950312
-0.6878698224852071	255.0	0.2830068158419271
-0.841715976331361	183.0	0.3321084515556474
-0.7233727810650887	259.0	0.3112313881166713
-0.841715976331361	195.0	0.3295718579470681
-0.5754437869822485	319.0	0.265590080325418
-0.8165680473372781	229.0	0.3343020418668288
-1.128698224852071	110.0	0.3986561210961065
-1.0192307692307692	132.0	0.3665086050225171
-0.7514792899408284	231.0	0.31010084322656334
-0.8224852071005917	216.0	0.334099870237479
-1.3254437869822486	64.0	0.42779002270570327
-1.6849112426035502	26.0	0.4973402637298081
-1.0754437869822486	117.0	0.39509407877713176
-1.0784023668639053	102.0	0.3846358721320714
-1.3002958579881656	84.0	0.4310733149108496
-1.3180473372781065	65.0	0.43171595134595975
-1.6346153846153846	31.0	0.4956990688119062
-1.698224852071006	35.0	0.48563461208150704
-1.6538461538461537	32.0	0.4646244194031026
-1.8239644970414202	14.0	0.530993525275661
-1.933431952662722	2.0	0.6241275837754334
-1.735207100591716	25.0	0.5049589583181573
-1.8624260355029585	2.0	0.5545352548128016
-1.9068047337278107	2.0	0.5856985018829765
-1.6997041420118344	22.0	0.47220946487184007
-1.977810650887574	1.0	0.7080922427704321
-1.9600591715976332	4.0	0.6813673144352701
-1.9585798816568047	4.0	0.674797112455832
-1.9615384615384615	0.0	0.648845525902908
-1.967455621301775	2.0	0.7341465954930515
-1.9230769230769231	2.0	0.6708623148441992
-1.9866863905325445	0.0	0.8258688768934024
-1.9571005917159763	2.0	0.6822685200323176
-1.9408284023668638	0.0	0.6675578732505048
-1.967455621301775	0.0	0.6896460254698897
-1.9911242603550297	0.0	0.821278775780554
-2.0	0.0	0.96174020921753
-1.992603550295858	2.0	0.8626525924061642
-1.9970414201183433	0.0	0.8345505001304893
-1.985207100591716	0.0	0.8789447707347553
-2.0	0.0	1.016987192792625
-2.0	0.0	1.0468126101867057
-1.9970414201183433	0.0	0.9712836857075179
-1.9970414201183433	0.0	1.0169118736644776
-2.0	0.0	1.0107497218323662
-2.0	0.0	1.1457677005831712
-2.0	0.0	1.2227706820095412
-2.0	0.0	1.291231752060003
-1.9970414201183433	0.0	1.1581352854651723
-1.9970414201183433	0.0	1.2125328220687663
-1.9970414201183433	0.0	1.3055454025583306
-2.0	0.0	1.185881378747067
-1.9940828402366864	0.0	0.9748207835156408
-1.9881656804733727	0.0	0.8990899670914342
-2.0	0.0	1.3517793523360608
-2.0	0.0	1.275227168295613
-1.9970414201183433	0.0	1.2755635224955255
-2.0	0.0	1.4680230991410697
-2.0	0.0	1.3822313510318156
-0.17159763313609466	725.0	0.09021706919953479
-0.16420118343195267	711.0	0.08914972259785302
-0.2692307692307692	640.0	0.12349118035188386
-0.1863905325443787	728.0	0.09293609308712655
-0.16715976331360946	686.0	0.08139399499969294
-0.26479289940828404	628.0	0.11651135176255083
-0.2485207100591716	631.0	0.10664596825587594
-0.28402366863905326	575.0	0.12502210420236992
-0.3594674556213018	493.0	0.15666470028359436
-0.2470414201183432	593.0	0.12712662495057317
-0.2692307692307692	618.0	0.12393701532632476
-0.20857988165680474	668.0	0.11586131418485605
-0.27366863905325445	587.0	0.1400675970393766
-0.27071005917159763	622.0	0.13816082030716345
-0.4289940828402367	449.0	0.1746668723701624
-0.40236686390532544	462.0	0.16781816916535616
-0.34467455621301774	523.0	0.1747867633831066
-0.33727810650887574	542.0	0.16232928602290897
-0.2943786982248521	603.0	0.1669827477375607
-0.35355029585798814	548.0	0.1574926322496101
-0.3180473372781065	590.0	0.15721579439704378
-0.4911242603550296	435.0	0.22553736955959214
-0.36538461538461536	498.0	0.15309242657091485
-0.3683431952662722	481.0	0.17460824983540074
-0.47781065088757396	392.0	0.2250431016731178
-0.33875739644970415	541.0	0.16769336697175716
-0.47781065088757396	397.0	0.22365561119360025
-0.45710059171597633	437.0	0.22501091914024934
-0.47041420118343197	409.0	0.20539290322412718
-0.5384615384615384	363.0	0.24864763017679567
-0.4408284023668639	450.0	0.22359176157184174
-0.5961538461538461	334.0	0.2598967642666038
-0.628698224852071	344.0	0.26916710085856527
-0.606508875739645	293.0	0.25395882620017096
-0.658284023668639	307.0	0.28871987035076085
-0.5961538461538461	326.0	0.25153541059329304
-0.6390532544378699	306.0	0.2842128472911449
-0.5414201183431953	342.0	0.2330205834163144
-0.6745562130177515	298.0	0.2896722919538414
-0.7884615384615384	188.0	0.3208132338169074
-0.5458579881656804	366.0	0.26079303126973313
-0.7869822485207101	212.0	0.31406115333120865
-0.8772189349112426	182.0	0.34750753700582315
-0.8150887573964497	182.0	0.3427824777574253
-0.8254437869822485	195.0	0.32983616556509116
-0.8121301775147929	205.0	0.3325626937756368
-0.658284023668639	298.0	0.28023629269743755
-0.8372781065088757	194.0	0.32839441423243027
-1.2692307692307692	92.0	0.4377289241784416
-0.7559171597633136	254.0	0.31881333870998785
-1.0946745562130178	109.0	0.4028332431371317
-1.0591715976331362	111.0	0.40173233306618666
-1.1715976331360947	87.0	0.40702104841472136
-1.301775147928994	80.0	0.4245338269243665
-1.71301775147929	27.0	0.4600952291186352
-1.2159763313609468	95.0	0.41501659700288107
-1.8002958579881656	17.0	0.5371600437382981
-1.7559171597633136	18.0	0.5140044056128277
-1.6553254437869822	39.0	0.4747617417904305
-1.8002958579881656	10.0	0.505677220562276
-1.856508875739645	7.0	0.5843062504246721
-1.6730769230769231	34.0	0.48090632362439995
-1.9319526627218935	3.0	0.5873917986451392
-1.8994082840236686	2.0	0.6085235727001221
-1.9792899408284024	0.0	0.675507583494719
-1.7100591715976332	18.0	0.48574556046216655
-1.8387573964497042	12.0	0.5426374654546733
-1.9142011834319526	13.0	0.615915655439481
-1.9497041420118344	0.0	0.6728356411477394
-1.8964497041420119	8.0	0.6014221524793597
-1.9792899408284024	0.0	0.7595384112231498
-1.9497041420118344	3.0	0.7028439406097015
-1.9082840236686391	6.0	0.603244429212405
-1.933431952662722	8.0	0.623616981201985
-1.9733727810650887	0.0	0.6893249021024681
-1.9881656804733727	0.0	0.8500872580335734
-2.0	0.0	1.1026286597479125
-1.9970414201183433	0.0	0.9260554766729943
-1.9970414201183433	0.0	0.9127533091518135
-1.985207100591716	0.0	0.8063268012958004
-1.9881656804733727	0.0	0.8591362995400633
-1.9970414201183433	0.0	0.9701359614328537
-1.9970414201183433	0.0	0.9585262428734795
-2.0	0.0	1.1009497676136621
-1.9970414201183433	0.0	1.0362439273539938
-2.0	0.0	0.9385757476453778
-1.9940828402366864	0.0	0.9379169707828177
-2.0	0.0	1.0582693678008674
-2.0	0.0	1.2170446145146636
-1.9970414201183433	0.0	1.3213139696411327
-2.0	0.0	1.3962660147634236
-1.9911242603550297	0.0	1.1468311953078083
-2.0	0.0	1.547988951193073
-2.0	0.0	1.274294180158067
-2.0	0.0	1.69334095204604
-2.0	0.0	1.3275159016498608
-2.0	0.0	1.3795337415756765
-2.0	0.0	1.672643515849791
-2.0	0.0	1.7362514232305903
-2.0	0.0	1.4493181847596854
-0.17011834319526628	762.0	0.1006913133446184
-0.17159763313609466	717.0	0.0892321066585412
-0.22189349112426035	701.0	0.11382351537939872
-0.1952662721893491	705.0	0.10262906421753264
-0.16420118343195267	757.0	0.0989467774971692
-0.22337278106508876	653.0	0.11747359015808014
-0.16420118343195267	724.0	0.09118821963054521
-0.28846153846153844	586.0	0.12504009989113282
-0.23372781065088757	650.0	0.130402160123057
-0.3047337278106509	574.0	0.1427390204999214
-0.35650887573964496	506.0	0.15579992285588395
-0.3047337278106509	562.0	0.14623797617446252
-0.2943786982248521	576.0	0.14203924577558458
-0.2588757396449704	627.0	0.14184907271066863
-0.2529585798816568	584.0	0.1367777559500791
-0.3742603550295858	508.0	0.1475378610303212
-0.35798816568047337	509.0	0.1454072378013625
-0.34023668639053256	504.0	0.16947023745400513
-0.28846153846153844	598.0	0.13054982054132502
-0.34763313609467456	542.0	0.17962910868148854
-0.36538461538461536	493.0	0.17648146901310335
-0.3831360946745562	469.0	0.20280971419439836
-0.46449704142011833	413.0	0.19610551215308808
-0.41124260355029585	455.0	0.17659500035246672
-0.4230769230769231	438.0	0.19865420909687598
-0.46893491124260356	398.0	0.20361955638690094
-0.39201183431952663	518.0	0.1790175364156026
-0.3343195266272189	586.0	0.18301251062932128
-0.4807692307692308	398.0	0.2213359982920511
-0.47485207100591714	397.0	0.2260607783125041
-0.5369822485207101	401.0	0.25745483126739593
-0.5340236686390533	342.0	0.2634081531872978
-0.492603550295858	412.0	0.22378812445692622
-0.5236686390532544	347.0	0.22992569466312363
-0.46153846153846156	410.0	0.23051514679442092
-0.6893491124260355	243.0	0.28143641428475563
-0.621301775147929	314.0	0.27664206949899794
-0.8195266272189349	204.0	0.33468842737767907
-0.628698224852071	281.0	0.2838706137930135
-0.6449704142011834	300.0	0.2801414380048299
-0.6612426035502958	263.0	0.29585877500582475
-0.6967455621301775	275.0	0.30727578811179296
-0.8313609467455622	219.0	0.3393483681945472
-0.6952662721893491	268.0	0.29580161410507244
-0.8076923076923077	219.0	0.32787491030179367
-0.9215976331360947	154.0	0.36985052634492915
-0.8742603550295858	167.0	0.3475860906266324
-0.9053254437869822	166.0	0.35727318439827926
-0.9467455621301775	157.0	0.373068493455734
-0.849112426035503	187.0	0.35867852754339563
-0.9807692307692307	148.0	0.3707618132929396
-1.0784023668639053	98.0	0.40325726314823007
-1.2144970414201184	107.0	0.4271772370262846
-1.0902366863905326	118.0	0.4006282552058188
-1.6109467455621302	17.0	0.47022173698365194
-1.2071005917159763	124.0	0.4138891032093227
-1.4718934911242603	54.0	0.4495373118723176
-1.5976331360946745	43.0	0.4563363499030939
-1.8224852071005917	17.0	0.5442699210331867
-1.8594674556213018	7.0	0.5515671437922758
-1.6789940828402368	31.0	0.47247561324978293
-1.8431952662721893	8.0	0.5304549960208514
-1.8579881656804733	6.0	0.5383339630032834
-1.871301775147929	14.0	0.5742739739660162
-1.7766272189349113	28.0	0.5028693327272471
-1.5650887573964498	49.0	0.4584726190390689
-1.9437869822485208	0.0	0.6921047555408976
-1.9600591715976332	2.0	0.6953942868464987
-1.9289940828402368	1.0	0.6096372079089721
-1.955621301775148	2.0	0.7152178574929248
-1.9807692307692308	2.0	0.7492200619382369
-1.9467455621301775	2.0	0.685957055517105
-1.9659763313609468	0.0	0.7428975780620849
-1.977810650887574	2.0	0.6738912115910678
-1.9866863905325445	0.0	0.8855007803573718
-1.9911242603550297	0.0	0.7865354320959518
-2.0	0.0	1.0234675840339245
-1.9911242603550297	0.0	0.856028918337319
-2.0	0.0	0.9473052898760693
-1.9970414201183433	0.0	0.9690818362474958
-1.9911242603550297	0.0	0.9558654179012219
-2.0	0.0	0.9463820236420103
-1.9970414201183433	0.0	0.9373026467175787
-1.9911242603550297	0.0	1.030355400804057
-1.9940828402366864	0.0	0.9482534600019371
-2.0	0.0	1.135272011504904
-1.9970414201183433	0.0	1.1072690557939526
-2.0	0.0	1.1712910634723037
-1.9970414201183433	0.0	1.0369670275166532
-2.0	0.0	1.271027471578385
-2.0	0.0	1.259251375970505
-2.0	0.0	1.209873732452539
-2.0	0.0	1.3268582286423067
-2.0	0.0	1.5616988277973953
-2.0	0.0	1.2416280317948738
-2.0	0.0	1.5296647325802468
-2.0	0.0	1.424969161273399
-2.0	0.0	1.4720394161372758
-2.0	0.0	1.495495233690104
-2.0	0.0	1.4952224216725793
-0.2411242603550296	651.0	0.10842651719057438
-0.17011834319526628	674.0	0.09320295747289774
-0.1908284023668639	718.0	0.11764149715808794
-0.23816568047337278	625.0	0.11583650950230319
-0.1997041420118343	687.0	0.10074377402455986
-0.28550295857988167	563.0	0.12386837267174591
-0.23964497041420119	657.0	0.10387017522357261
-0.3062130177514793	582.0	0.15935171036762225
-0.23964497041420119	616.0	0.12304245217917668
-0.1819526627218935	686.0	0.09339485884770174
-0.24260355029585798	649.0	0.13720812625441986
-0.2781065088757396	573.0	0.1385579669561592
-0.3121301775147929	580.0	0.1431278718547866
-0.3624260355029586	568.0	0.16190754079203795
-0.28402366863905326	593.0	0.1445389261303847
-0.3727810650887574	497.0	0.1735602165271648
-0.29142011834319526	582.0	0.16538171972316038
-0.35650887573964496	552.0	0.15883463165134457
-0.4467455621301775	410.0	0.19838537469849174
-0.4171597633136095	471.0	0.17372442676459526
-0.3269230769230769	523.0	0.17487614436552962
-0.363905325443787	533.0	0.16785872795853543
-0.3239644970414201	552.0	0.17761622709071018
-0.41124260355029585	446.0	0.19199982815000285
-0.39201183431952663	488.0	0.18773719209227
-0.386094674556213	490.0	0.1770836738516013
-0.3683431952662722	524.0	0.18641442692697047
-0.5621301775147929	324.0	0.23624999279812023
-0.4171597633136095	430.0	0.20467346323551672
-0.5059171597633136	358.0	0.23213863682862163
-0.5266272189349113	398.0	0.23418758175402682
-0.48372781065088755	405.0	0.23774070305504968
-0.5266272189349113	374.0	0.2297611289965799
-0.5828402366863905	310.0	0.25030163590799587
-0.6686390532544378	294.0	0.28013703942406437
-0.6982248520710059	255.0	0.2938991473363273
-0.6538461538461539	276.0	0.2903916265709103
-0.47337278106508873	416.0	0.24070934007472
-0.658284023668639	289.0	0.2800339290976441
-0.75	243.0	0.32998771264441357
-0.628698224852071	333.0	0.2718364315139487
-0.75	226.0	0.30954019479627454
-0.8387573964497042	195.0	0.3525031437448279
-0.9792899408284024	153.0	0.36489580522160364
-0.8757396449704142	183.0	0.33743003045124614
-1.1745562130177514	80.0	0.40448199016598596
-0.9260355029585798	168.0	0.374389102361506
-0.8165680473372781	207.0	0.3284962166225814
-0.8653846153846154	170.0	0.3612914346469249
-1.4497041420118344	46.0	0.4492617920991098
-0.7544378698224852	251.0	0.3163322206137184
-1.1301775147928994	124.0	0.4066435498763968
-1.1849112426035502	99.0	0.41317034837275624
-1.5710059171597632	46.0	0.481324134036845
-1.3594674556213018	77.0	0.4431246769130691
-1.3505917159763314	80.0	0.4329231082228223
-1.8076923076923077	6.0	0.5399147643933702
-1.7248520710059172	10.0	0.4980964008649967
-1.482248520710059	48.0	0.44051702871925036
-1.8106508875739644	8.0	0.5296485837208883
-1.668639053254438	31.0	0.5082680042200436
-1.9068047337278107	4.0	0.581264022664002
-1.9393491124260356	0.0	0.6028246717617266
-1.933431952662722	3.0	0.6076849837169006
-1.8994082840236686	6.0	0.5768208971923644
-1.9289940828402368	1.0	0.6044872524164256
-1.8372781065088757	18.0	0.5449586188227429
-1.9053254437869822	1.0	0.6094890928908374
-1.9511834319526626	0.0	0.6350489569700929
-1.863905325443787	8.0	0.556949451623761
-1.9911242603550297	0.0	0.7644035010622527
-1.9644970414201184	0.0	0.6955668021610394
-1.9423076923076923	4.0	0.6501928993274684
-1.9763313609467457	3.0	0.7066452014958039
-1.9911242603550297	0.0	0.7669469117607323
-1.9955621301775148	0.0	1.0257612731591534
-1.985207100591716	0.0	0.8580262663010849
-1.9792899408284024	0.0	0.7378308424589749
-1.985207100591716	0.0	0.8261814626020577
-1.9733727810650887	4.0	0.7657444780415074
-2.0	0.0	1.0210977993796537
-1.9970414201183433	0.0	0.8762993169147044
-1.9911242603550297	0.0	0.9150158163920334
-1.9970414201183433	0.0	1.171105994179272
-1.9940828402366864	0.0	0.9553790405563122
-1.9970414201183433	0.0	0.8903809851508527
-1.9970414201183433	0.0	1.1415169627414157
-2.0	0.0	1.1041945067609726
-2.0	0.0	1.3224856053074432
-2.0	0.0	1.2918209591830008
-2.0	0.0	1.2511392707973947
-2.0	0.0	1.2884831050691423
-2.0	0.0	1.3129152335342116
-2.0	0.0	1.3144836518338348
-2.0	0.0	1.0958330220928079
-2.0	0.0	1.1468412725871644
-2.0	0.0	1.444131955956184
-2.0	0.0	1.4377548317779056
-2.0	0.0	1.6164993069170632
-2.0	0.0	1.5884695838542158
-0.17159763313609466	677.0	0.09888147040621678
-0.1849112426035503	686.0	0.08526960702780657
-0.15976331360946747	722.0	0.08963555666524013
-0.23816568047337278	626.0	0.10624434393792996
-0.22928994082840237	635.0	0.1066886345100977
-0.3076923076923077	564.0	0.12822481095621066
-0.29142011834319526	553.0	0.12425633035497723
-0.23372781065088757	676.0	0.10841704862990346
-0.22781065088757396	628.0	0.11280117397436352
-0.3121301775147929	540.0	0.142285545765758
-0.2559171597633136	608.0	0.13262047281170772
-0.23372781065088757	622.0	0.12305425804403425
-0.3150887573964497	509.0	0.14827415493617604
-0.34467455621301774	518.0	0.1520587621168421
-0.3343195266272189	547.0	0.1659610230984968
-0.33875739644970415	540.0	0.13752953087003536
-0.40976331360946744	497.0	0.17793124696834262
-0.29142011834319526	575.0	0.15423003030973506
-0.27071005917159763	606.0	0.11884044182886065
-0.386094674556213	462.0	0.1605507867841452
-0.3831360946745562	501.0	0.18495268367435128
-0.41420118343195267	436.0	0.2081553127843183
-0.4245562130177515	458.0	0.2021403301653114
-0.47781065088757396	386.0	0.20901191342573688
-0.4985207100591716	346.0	0.2073634577444163
-0.4275147928994083	434.0	0.186212844808054
-0.40088757396449703	455.0	0.1994553481780462
-0.4807692307692308	373.0	0.19588033353003922
-0.5488165680473372	363.0	0.23739754027501705
-0.47633136094674555	435.0	0.20008725253563675
