Energy	p(K=0)	p(K=1)	p(K>=2)
-0.7983343248066627	0.0	0.0	1.0
-0.11064842355740631	0.0	0.0	1.0
-1.3337299226650803	0.0	0.0	1.0
-1.519333729922665	0.0	0.0	1.0
-0.9411064842355741	0.0	0.0	1.0
-1.4907792980368828	0.0	0.0	1.0
-0.34622248661511007	0.0	0.0	1.0
-0.496133254015467	0.0	0.0	1.0
-0.9173111243307555	0.0	0.0	1.0
-0.5199286139202856	0.0	0.0	1.0
-1.7644259369422963	0.0	0.0	1.0
-1.2908982748364068	0.0	0.0	1.0
-1.6454491374182034	0.0	0.0	1.0
-1.7739440809042237	0.0	0.0	1.0
-1.6763831052944675	0.0	0.0	1.0
-1.0838786436644854	0.0	0.0	1.0
-0.17727543129089826	0.0	0.0	1.0
-1.8738845925044616	0.08695652173913043	0.07246376811594203	0.8405797101449275
-1.2147531231409876	0.0	0.0	1.0
-1.5407495538370017	0.0	0.0	1.0
-0.9553837001784652	0.0	0.0	1.0
-0.7317073170731707	0.0	0.0	1.0
-1.240928019036288	0.0	0.0	1.0
-0.8292682926829268	0.0	0.0	1.0
-1.7977394408090421	0.0	0.0	1.0
-0.2462819750148721	0.0	0.0	1.0
-0.8649613325401546	0.0	0.0	1.0
-0.9577632361689471	0.0	0.0	1.0
-1.7834622248661511	0.0	0.0	1.0
-1.8881618084473528	0.07777777777777778	0.044444444444444446	0.8777777777777778
-0.5008923259964307	0.0	0.0	1.0
-0.5151695419393219	0.0	0.0	1.0
-0.09161213563355146	0.0	0.0	1.0
-1.8548483045806068	0.017543859649122806	0.05263157894736842	0.9298245614035088
-1.5669244497323023	0.0	0.0	1.0
-0.8411659726353361	0.0	0.0	1.0
-0.6841165972635336	0.0	0.0	1.0
-1.0957763236168947	0.0	0.0	1.0
-1.6977989292088043	0.0	0.0	1.0
-0.643664485425342	0.0	0.0	1.0
-0.23914336704342654	0.0	0.0	1.0
-1.8381915526472339	0.0	0.0	1.0
-0.776918500892326	0.0	0.0	1.0
-1.5264723378941107	0.0	0.0	1.0
-1.6906603212373588	0.0	0.0	1.0
-1.9857227840571088	0.9917061611374408	0.005924170616113744	0.002369668246445498
-0.165377751338489	0.0	0.0	1.0
-1.9928613920285545	0.5357142857142857	0.044642857142857144	0.41964285714285715
-1.3765615704937537	0.0	0.0	1.0
-1.4646044021415825	0.0	0.0	1.0
-1.964306960142772	0.5052083333333334	0.0625	0.4322916666666667
-0.6222486615110053	0.0	0.0	1.0
-1.6502082093991672	0.0	0.0	1.0
-1.0029744199881023	0.0	0.0	1.0
-0.1273051754907793	0.0	0.0	1.0
-0.30339083878643663	0.0	0.0	1.0
-1.3146936347412255	0.0	0.0	1.0
-0.8054729327781083	0.0	0.0	1.0
-1.221891731112433	0.0	0.0	1.0
-0.9601427721594289	0.0	0.0	1.0
-0.8768590124925639	0.0	0.0	1.0
-1.471743010113028	0.0	0.0	1.0
-0.5651397977394408	0.0	0.0	1.0
-0.27959547888161806	0.0	0.0	1.0
-1.6954193932183224	0.0	0.0	1.0
-0.6389054134443783	0.0	0.0	1.0
-1.0981558596073766	0.0	0.0	1.0
-0.24390243902439024	0.0	0.0	1.0
-1.7810826888756692	0.0	0.0	1.0
-0.09637120761451518	0.0	0.0	1.0
-1.6097560975609757	0.0	0.0	1.0
-0.2510410469958358	0.0	0.0	1.0
-0.1058893515764426	0.0	0.0	1.0
-1.7311124330755503	0.0	0.0	1.0
-1.4574657941701368	0.0	0.0	1.0
-1.155264723378941	0.0	0.0	1.0
-1.1219512195121952	0.0	0.0	1.0
-1.9071980963712076	0.13636363636363635	0.11363636363636363	0.75
-0.2296252230814991	0.0	0.0	1.0
-0.6888756692444973	0.0	0.0	1.0
-1.5288518738845924	0.0	0.0	1.0
-1.9405116002379537	0.3115942028985507	0.10869565217391304	0.5797101449275363
-1.1933372992266509	0.0	0.0	1.0
-0.7721594289113622	0.0	0.0	1.0
-1.110053539559786	0.0	0.0	1.0
-1.388459250446163	0.0	0.0	1.0
-0.8221296847114813	0.0	0.0	1.0
-0.20345032718619868	0.0	0.0	1.0
-0.5913146936347412	0.0	0.0	1.0
-1.14098750743605	0.0	0.0	1.0
-0.36763831052944673	0.0	0.0	1.0
-0.6650803093396788	0.0	0.0	1.0
-1.919095776323617	0.21666666666666667	0.10833333333333334	0.675
-1.7358715050565139	0.0	0.0	1.0
-1.4622248661511006	0.0	0.0	1.0
-1.604997025580012	0.0	0.0	1.0
-0.19155264723378942	0.0	0.0	1.0
-0.9220701963117193	0.0	0.0	1.0
-1.3503866745984534	0.0	0.0	1.0
-1.4265318262938727	0.0	0.0	1.0
-0.32956573468173705	0.0	0.0	1.0
-1.2694824509220701	0.0	0.0	1.0
-1.3860797144556811	0.0	0.0	1.0
-1.2195121951219512	0.0	0.0	1.0
-0.8839976204640095	0.0	0.0	1.0
-0.18441403926234384	0.0	0.0	1.0
-0.91017251635931	0.0	0.0	1.0
-0.49851279000594884	0.0	0.0	1.0
-0.793575252825699	0.0	0.0	1.0
-1.7263533610945865	0.0	0.0	1.0
-0.3533610945865556	0.0	0.0	1.0
-0.5342058298631767	0.0	0.0	1.0
-1.9714455681142178	0.8583106267029973	0.04632152588555858	0.09536784741144415
-1.3646638905413444	0.0	0.0	1.0
-0.25342058298631764	0.0	0.0	1.0
-1.0933967876264128	0.0	0.0	1.0
-0.7126710291493159	0.0	0.0	1.0
-1.0886377156454492	0.0	0.0	1.0
-0.4080904223676383	0.0	0.0	1.0
-0.3438429506246282	0.0	0.0	1.0
-1.1481261154074955	0.0	0.0	1.0
-1.1124330755502676	0.0	0.0	1.0
-1.9547888161808447	0.487012987012987	0.032467532467532464	0.4805194805194805
-0.6864961332540155	0.0	0.0	1.0
-0.5484830458060678	0.0	0.0	1.0
-1.9214753123140988	0.30701754385964913	0.07017543859649122	0.6228070175438597
-1.0386674598453303	0.0	0.0	1.0
-0.8364069006543724	0.0	0.0	1.0
-1.5431290898274836	0.0	0.0	1.0
-1.3408685306365258	0.0	0.0	1.0
-0.26531826293872696	0.0	0.0	1.0
-1.916716240333135	0.1864406779661017	0.1271186440677966	0.6864406779661016
-1.8929208804283164	0.0759493670886076	0.06329113924050633	0.8607594936708861
-0.13444378346222485	0.0	0.0	1.0
-0.7079119571683522	0.0	0.0	1.0
-1.6573468173706127	0.0	0.0	1.0
-1.0053539559785842	0.0	0.0	1.0
-0.6745984533016062	0.0	0.0	1.0
-0.9696609161213563	0.0	0.0	1.0
-1.9452706722189173	0.36774193548387096	0.08387096774193549	0.5483870967741935
-0.29863176680547293	0.0	0.0	1.0
-0.38905413444378345	0.0	0.0	1.0
-0.3367043426531826	0.0	0.0	1.0
-0.8625817965496728	0.0	0.0	1.0
-0.2201070791195717	0.0	0.0	1.0
-0.5580011897679953	0.0	0.0	1.0
-0.1748958953004164	0.0	0.0	1.0
-1.6430696014277215	0.0	0.0	1.0
-1.588340273646639	0.0	0.0	1.0
-1.6787626412849495	0.0	0.0	1.0
-0.5032718619869125	0.0	0.0	1.0
-0.45568114217727546	0.0	0.0	1.0
-1.0362879238548484	0.0	0.0	1.0
-1.8786436644854254	0.03896103896103896	0.05194805194805195	0.9090909090909091
-1.7596668649613325	0.0	0.0	1.0
-0.3010113027959548	0.0	0.0	1.0
-1.1457465794170136	0.0	0.0	1.0
-1.3694229625223082	0.0	0.0	1.0
-1.1148126115407495	0.0	0.0	1.0
-1.6478286734086853	0.0	0.0	1.0
-0.32004759071980965	0.0	0.0	1.0
-1.4979179060083283	0.0	0.0	1.0
-1.2956573468173707	0.0	0.0	1.0
-0.9649018441403926	0.0	0.0	1.0
-0.21058893515764426	0.0	0.0	1.0
-1.4788816180844735	0.0	0.0	1.0
-1.5907198096371207	0.0	0.0	1.0
-0.7459845330160618	0.0	0.0	1.0
-1.2837596668649613	0.0	0.0	1.0
-1.0077334919690661	0.0	0.0	1.0
-0.9054134443783463	0.0	0.0	1.0
-0.4842355740630577	0.0	0.0	1.0
-0.20107079119571683	0.0	0.0	1.0
-0.7864366448542535	0.0	0.0	1.0
-0.21772754312908982	0.0	0.0	1.0
-1.8953004164187983	0.12857142857142856	0.08571428571428572	0.7857142857142857
-1.2004759071980964	0.0	0.0	1.0
-0.6055919095776323	0.0	0.0	1.0
-1.9809637120761452	0.9558359621451105	0.014195583596214511	0.02996845425867508
-0.2724568709101725	0.0	0.0	1.0
-0.3105294467578822	0.0	0.0	1.0
-0.22248661511005355	0.0	0.0	1.0
-1.0101130279595478	0.0	0.0	1.0
-0.891136228435455	0.0	0.0	1.0
-0.4770969660916121	0.0	0.0	1.0
-1.585960737656157	0.0	0.0	1.0
-1.835812016656752	0.02040816326530612	0.04081632653061224	0.9387755102040817
-1.1624033313503868	0.0	0.0	1.0
-0.8816180844735276	0.0	0.0	1.0
-0.3985722784057109	0.0	0.0	1.0
-1.157644259369423	0.0	0.0	1.0
-1.6668649613325401	0.0	0.0	1.0
-0.7650208209399167	0.0	0.0	1.0
-1.5359904818560381	0.0	0.0	1.0
-0.6912552052349792	0.0	0.0	1.0
-1.719214753123141	0.0	0.0	1.0
-0.3129089827483641	0.0	0.0	1.0
-1.405116002379536	0.0	0.0	1.0
-1.6811421772754314	0.0	0.0	1.0
-0.7364663890541344	0.0	0.0	1.0
-0.24866151100535397	0.0	0.0	1.0
-1.2790005948839975	0.0	0.0	1.0
-1.4836406900654373	0.0	0.0	1.0
-0.42950624628197503	0.0	0.0	1.0
-1.9000594883997621	0.13861386138613863	0.0594059405940594	0.801980198019802
-0.9458655562165378	0.0	0.0	1.0
-0.9767995240928019	0.0	0.0	1.0
-1.3099345627602617	0.0	0.0	1.0
-0.7959547888161809	0.0	0.0	1.0
-1.9095776323616895	0.16831683168316833	0.09900990099009901	0.7326732673267327
-1.5764425936942297	0.0	0.0	1.0
-1.0005948839976204	0.0	0.0	1.0
-1.4241522903033907	0.0	0.0	1.0
-1.5002974419988102	0.0	0.0	1.0
-1.37180249851279	0.0	0.0	1.0
-1.5240928019036288	0.0	0.0	1.0
-0.7745389649018442	0.0	0.0	1.0
-0.5127900059488399	0.0	0.0	1.0
-1.9381320642474718	0.4326241134751773	0.1276595744680851	0.4397163120567376
-1.2861392028554433	0.0	0.0	1.0
-0.47471743010113027	0.0	0.0	1.0
-0.48899464604402143	0.0	0.0	1.0
-1.8429506246281975	0.018518518518518517	0.018518518518518517	0.9629629629629629
-1.5026769779892921	0.0	0.0	1.0
-0.3319452706722189	0.0	0.0	1.0
-0.8578227245687091	0.0	0.0	1.0
-1.071980963712076	0.0	0.0	1.0
-0.5889351576442594	0.0	0.0	1.0
-1.9024390243902438	0.1368421052631579	0.05263157894736842	0.8105263157894737
-0.2629387269482451	0.0	0.0	1.0
-0.3652587745389649	0.0	0.0	1.0
-1.6740035693039856	0.0	0.0	1.0
-1.8619869125520523	0.04285714285714286	0.02857142857142857	0.9285714285714286
-0.7198096371207614	0.0	0.0	1.0
-0.5960737656157049	0.0	0.0	1.0
-0.9339678762641285	0.0	0.0	1.0
-0.6365258774538964	0.0	0.0	1.0
-1.1195716835217133	0.0	0.0	1.0
-1.881023200475907	0.06329113924050633	0.0379746835443038	0.8987341772151899
-1.7953599048185604	0.0	0.0	1.0
-1.224271267102915	0.0	0.0	1.0
-0.4033313503866746	0.0	0.0	1.0
-1.057703747769185	0.0	0.0	1.0
-1.469363474122546	0.0	0.0	1.0
-1.238548483045806	0.0	0.0	1.0
-0.2891136228435455	0.0	0.0	1.0
-1.0600832837596668	0.0	0.0	1.0
-1.2932778108268888	0.0	0.0	1.0
-1.1743010113027958	0.0	0.0	1.0
-0.9125520523497918	0.0	0.0	1.0
-1.6216537775133848	0.0	0.0	1.0
-0.21534800713860797	0.0	0.0	1.0
-1.1861986912552052	0.0	0.0	1.0
-0.2867340868530637	0.0	0.0	1.0
-1.1029149315883402	0.0	0.0	1.0
-0.12254610350981558	0.0	0.0	1.0
-0.5698988697204045	0.0	0.0	1.0
-0.6198691255205235	0.0	0.0	1.0
-0.74360499702558	0.0	0.0	1.0
-0.14634146341463414	0.0	0.0	1.0
-1.4503271861986913	0.0	0.0	1.0
-1.505056513979774	0.0	0.0	1.0
-0.6817370612730518	0.0	0.0	1.0
-0.9506246281975015	0.0	0.0	1.0
-1.390838786436645	0.0	0.0	1.0
-0.6341463414634146	0.0	0.0	1.0
-0.44378346222486614	0.0	0.0	1.0
-0.5794170136823319	0.0	0.0	1.0
-1.6621058893515765	0.0	0.0	1.0
-0.6151100535395598	0.0	0.0	1.0
-1.1171921475312314	0.0	0.0	1.0
-1.0624628197501487	0.0	0.0	1.0
-1.766805472932778	0.0	0.0	1.0
-0.6674598453301607	0.0	0.0	1.0
-0.4318857822724569	0.0	0.0	1.0
-1.3599048185603808	0.0	0.0	1.0
-1.4479476502082094	0.0	0.0	1.0
-0.3509815585960738	0.0	0.0	1.0
-1.0862581796549673	0.0	0.0	1.0
-1.8120166567519334	0.0	0.02127659574468085	0.9787234042553191
-1.338488994646044	0.0	0.0	1.0
-1.883402736466389	0.08045977011494253	0.06896551724137931	0.8505747126436781
-0.6555621653777514	0.0	0.0	1.0
-1.9619274241522904	0.7182539682539683	0.06349206349206349	0.21825396825396826
-0.4176085663295657	0.0	0.0	1.0
-1.486020226055919	0.0	0.0	1.0
-1.3622843545508625	0.0	0.0	1.0
-0.843545508625818	0.0	0.0	1.0
-1.0481856038072577	0.0	0.0	1.0
-0.37953599048185604	0.0	0.0	1.0
-1.552647233789411	0.0	0.0	1.0
-1.2456870910172517	0.0	0.0	1.0
-0.8007138607971446	0.0	0.0	1.0
-1.750148720999405	0.0	0.0	1.0
-1.026769779892921	0.0	0.0	1.0
-1.2813801308744794	0.0	0.0	1.0
-1.9428911362284353	0.3974358974358974	0.10897435897435898	0.4935897435897436
-1.0791195716835218	0.0	0.0	1.0
-1.933372992266508	0.35555555555555557	0.13333333333333333	0.5111111111111111
-1.638310529446758	0.0	0.0	1.0
-0.97441998810232	0.0	0.0	1.0
-1.4408090422367639	0.0	0.0	1.0
-1.288518738845925	0.0	0.0	1.0
-0.46995835812016656	0.0	0.0	1.0
-0.16299821534800712	0.0	0.0	1.0
-0.9434860202260559	0.0	0.0	1.0
-1.2076145151695419	0.0	0.0	1.0
-0.45330160618679355	0.0	0.0	1.0
-0.9244497323022011	0.0	0.0	1.0
-1.6121356335514574	0.0	0.0	1.0
-0.3224271267102915	0.0	0.0	1.0
-0.8887566924449732	0.0	0.0	1.0
-0.7007733491969066	0.0	0.0	1.0
-0.7031528851873885	0.0	0.0	1.0
-0.10826888756692445	0.0	0.0	1.0
-1.6597263533610946	0.0	0.0	1.0
-1.8405710886377156	0.0	0.07692307692307693	0.9230769230769231
-1.1695419393218323	0.0	0.0	1.0
-0.9934562760261749	0.0	0.0	1.0
-1.305175490779298	0.0	0.0	1.0
-0.15823914336704342	0.0	0.0	1.0
-1.4003569303985723	0.0	0.0	1.0
-1.6882807852468769	0.0	0.0	1.0
-0.6508030933967877	0.0	0.0	1.0
-1.7049375371802498	0.0	0.0	1.0
-0.41046995835812017	0.0	0.0	1.0
-1.4598453301606187	0.0	0.0	1.0
-0.27007733491969066	0.0	0.0	1.0
-1.683521713265913	0.0	0.0	1.0
-0.37001784651992864	0.0	0.0	1.0
-1.274241522903034	0.0	0.0	1.0
-1.1433670434265317	0.0	0.0	1.0
-1.3456276026174896	0.0	0.0	1.0
-0.7626412849494348	0.0	0.0	1.0
-0.907792980368828	0.0	0.0	1.0
-1.0220107079119571	0.0	0.0	1.0
-1.4955383700178466	0.0	0.0	1.0
-1.30755502676978	0.0	0.0	1.0
-1.2599643069601427	0.0	0.0	1.0
-0.5508625817965497	0.0	0.0	1.0
-1.9785841760856633	0.5092592592592593	0.018518518518518517	0.4722222222222222
-1.8191552647233789	0.018518518518518517	0.0	0.9814814814814815
-0.6960142772159429	0.0	0.0	1.0
-1.7120761451516955	0.0	0.0	1.0
-0.6293872694824509	0.0	0.0	1.0
-1.633551457465794	0.0	0.0	1.0
-0.5104104699583581	0.0	0.0	1.0
-0.9530041641879834	0.0	0.0	1.0
-1.4170136823319452	0.0	0.0	1.0
-1.1600237953599049	0.0	0.0	1.0
-0.11540749553837001	0.0	0.0	1.0
-1.0434265318262939	0.0	0.0	1.0
-1.850089232599643	0.0625	0.046875	0.890625
-1.8762641284949435	0.036585365853658534	0.0975609756097561	0.8658536585365854
-1.952409280190363	0.5714285714285714	0.054187192118226604	0.37438423645320196
-1.2433075550267698	0.0	0.0	1.0
-1.5455086258179656	0.0	0.0	1.0
-0.19631171921475313	0.0	0.0	1.0
-0.9387269482450922	0.0	0.0	1.0
-1.866745984533016	0.04477611940298507	0.0	0.9552238805970149
-1.1528851873884594	0.0	0.0	1.0
-0.7888161808447353	0.0	0.0	1.0
-0.991076740035693	0.0	0.0	1.0
-0.9149315883402737	0.0	0.0	1.0
-1.6073765615704938	0.0	0.0	1.0
-1.1957168352171326	0.0	0.0	1.0
-0.09875074360499703	0.0	0.0	1.0
-1.4193932183224272	0.0	0.0	1.0
-1.7001784651992862	0.0	0.0	1.0
-1.7406305770374777	0.0	0.0	1.0
-1.9571683521713266	0.7142857142857143	0.06696428571428571	0.21875
-0.5413444378346223	0.0	0.0	1.0
-0.23676383105294468	0.0	0.0	1.0
-1.6311719214753122	0.0	0.0	1.0
-1.5574063057703749	0.0	0.0	1.0
-1.9762046400951814	0.9212253829321663	0.028446389496717725	0.05032822757111598
-0.9982153480071386	0.0	0.0	1.0
-1.0767400356930399	0.0	0.0	1.0
-0.7578822129684711	0.0	0.0	1.0
-1.983343248066627	0.5	0.01485148514851485	0.48514851485148514
-1.7906008328375966	0.0	0.023255813953488372	0.9767441860465116
-1.5597858417608566	0.0	0.0	1.0
-0.9839381320642475	0.0	0.0	1.0
-0.10350981558596074	0.0	0.0	1.0
-0.132064247471743	0.0	0.0	1.0
-1.2123735871505057	0.0	0.0	1.0
-1.1671624033313504	0.0	0.0	1.0
-0.9863176680547293	0.0	0.0	1.0
-0.7245687091017252	0.0	0.0	1.0
-0.627007733491969	0.0	0.0	1.0
-1.3837001784651992	0.0	0.0	1.0
-1.600237953599048	0.0	0.0	1.0
-0.9815585960737656	0.0	0.0	1.0
-1.321832242712671	0.0	0.0	1.0
-0.396192742415229	0.0	0.0	1.0
-0.46519928613920286	0.0	0.0	1.0
-1.9143367043426531	0.21153846153846154	0.11538461538461539	0.6730769230769231
-0.5817965496728138	0.0	0.0	1.0
-0.2914931588340274	0.0	0.0	1.0
-1.5788221296847116	0.0	0.0	1.0
-0.3866745984533016	0.0	0.0	1.0
-1.0315288518738845	0.0	0.0	1.0
-1.421772754312909	0.0	0.0	1.0
-1.7073170731707317	0.0	0.0	1.0
-0.6103509815585961	0.0	0.0	1.0
-0.33908387864366446	0.0	0.0	1.0
-0.40571088637715647	0.0	0.0	1.0
-1.2575847709696608	0.0	0.0	1.0
-0.4723378941106484	0.0	0.0	1.0
-0.16775728732897086	0.0	0.0	1.0
-1.8143961927424153	0.0	0.0425531914893617	0.9574468085106383
-1.8072575847709698	0.0	0.018518518518518517	0.9814814814814815
-0.8697204045211184	0.0	0.0	1.0
-0.412849494348602	0.0	0.0	1.0
-0.44854253420582985	0.0	0.0	1.0
-1.3289708506841167	0.0	0.0	1.0
-0.546103509815586	0.0	0.0	1.0
-1.6549672813801308	0.0	0.0	1.0
-1.9738251041046997	0.5467289719626168	0.04672897196261682	0.40654205607476634
-1.635930993456276	0.0	0.0	1.0
-0.15110053539559787	0.0	0.0	1.0
-0.5841760856632957	0.0	0.0	1.0
-0.6127305175490779	0.0	0.0	1.0
-0.9315883402736467	0.0	0.0	1.0
-1.2266508030933967	0.0	0.0	1.0
-0.7531231409875074	0.0	0.0	1.0
-0.4675788221296847	0.0	0.0	1.0
-1.5383700178465198	0.0	0.0	1.0
-1.0910172516359309	0.0	0.0	1.0
-1.9595478881618085	0.47126436781609193	0.06896551724137931	0.45977011494252873
-1.4146341463414633	0.0	0.0	1.0
-0.11302795954788816	0.0	0.0	1.0
-1.5835812016656752	0.0	0.0	1.0
-0.15348007138607972	0.0	0.0	1.0
-1.8096371207614514	0.0	0.0	1.0
-0.8982748364069006	0.0	0.0	1.0
-1.9952409280190362	1.0	0.0	0.0
-1.802498512790006	0.0	0.0	1.0
-0.4818560380725758	0.0	0.0	1.0
-1.716835217132659	0.0	0.0	1.0
-1.1719214753123142	0.0	0.0	1.0
-1.4336704342653184	0.0	0.0	1.0
-1.2552052349791791	0.0	0.0	1.0
-0.43426531826293874	0.0	0.0	1.0
-1.357525282569899	0.0	0.0	1.0
-0.9886972040452112	0.0	0.0	1.0
-1.1790600832837597	0.0	0.0	1.0
-0.7697798929208804	0.0	0.0	1.0
-0.5556216537775134	0.0	0.0	1.0
-0.1439619274241523	0.0	0.0	1.0
-0.3771564544913742	0.0	0.0	1.0
-1.1338488994646043	0.0	0.0	1.0
-1.4098750743604997	0.0	0.0	1.0
-0.6769779892920881	0.0	0.0	1.0
-1.3361094586555622	0.0	0.0	1.0
-1.2314098750743605	0.0	0.0	1.0
-0.23438429506246283	0.0	0.0	1.0
-0.08923259964306961	0.0	0.0	1.0
-1.47412254610351	0.0	0.0	1.0
-1.1505056513979774	0.0	0.0	1.0
-1.3027959547888162	0.0	0.0	1.0
-1.669244497323022	0.0	0.0	1.0
-0.7483640690065437	0.0	0.0	1.0
-1.7453896490184415	0.0	0.0	1.0
-0.37477691850089234	0.0	0.0	1.0
-0.926829268292683	0.0	0.0	1.0
-0.18917311124330755	0.0	0.0	1.0
-1.7715645449137418	0.0	0.0	1.0
-0.7412254610350981	0.0	0.0	1.0
-0.9363474122546104	0.0	0.0	1.0
-0.5936942296252231	0.0	0.0	1.0
-1.5716835217132659	0.0	0.0	1.0
-1.8286734086853063	0.023255813953488372	0.0	0.9767441860465116
-0.5365853658536586	0.0	0.0	1.0
-0.9720404521118382	0.0	0.0	1.0
-1.352766210588935	0.0	0.0	1.0
-0.6412849494348603	0.0	0.0	1.0
-1.5074360499702557	0.0	0.0	1.0
-0.7816775728732898	0.0	0.0	1.0
-0.5675193337299227	0.0	0.0	1.0
-1.4765020820939916	0.0	0.0	1.0
-1.8453301606186794	0.0	0.0392156862745098	0.9607843137254902
-1.124330755502677	0.0	0.0	1.0
-1.9357525282569898	0.3741496598639456	0.08163265306122448	0.54421768707483
-1.355145746579417	0.0	0.0	1.0
-0.562760261748959	0.0	0.0	1.0
-0.7792980368828079	0.0	0.0	1.0
-0.12016656751933373	0.0	0.0	1.0
-1.7572873289708506	0.0	0.0	1.0
-0.4223676383105294	0.0	0.0	1.0
-0.16061867935752527	0.0	0.0	1.0
-0.8340273646638905	0.0	0.0	1.0
-1.1290898274836407	0.0	0.0	1.0
-0.3176680547293278	0.0	0.0	1.0
-0.3271861986912552	0.0	0.0	1.0
-1.5502676977989291	0.0	0.0	1.0
-1.1267102914931588	0.0	0.0	1.0
-1.024390243902439	0.0	0.0	1.0
-1.6644854253420582	0.0	0.0	1.0
-0.43902439024390244	0.0	0.0	1.0
-0.13682331945270673	0.0	0.0	1.0
-1.5312314098750743	0.0	0.0	1.0
-0.8245092207019631	0.0	0.0	1.0
-0.15585960737656157	0.0	0.0	1.0
-1.0339083878643665	0.0	0.0	1.0
-1.9690660321237359	0.4658119658119658	0.07692307692307693	0.45726495726495725
-1.752528256989887	0.0	0.0	1.0
-1.76918500892326	0.0	0.0	1.0
-0.5770374776918501	0.0	0.0	1.0
-0.6246281975014872	0.0	0.0	1.0
-0.826888756692445	0.0	0.0	1.0
-1.1814396192742416	0.0	0.0	1.0
-1.2528256989886972	0.0	0.0	1.0
-1.8239143367043427	0.0	0.0	1.0
-1.0458060678167758	0.0	0.0	1.0
-1.2337894110648424	0.0	0.0	1.0
-1.3813206424747175	0.0	0.0	1.0
-0.8316478286734087	0.0	0.0	1.0
-1.4289113622843546	0.0	0.0	1.0
-1.702558001189768	0.0	0.0	1.0
-1.3432480666270077	0.0	0.0	1.0
-0.2415229030339084	0.0	0.0	1.0
-0.17965496728138014	0.0	0.0	1.0
-0.31528851873884595	0.0	0.0	1.0
-1.2480666270077334	0.0	0.0	1.0
-1.4360499702558	0.0	0.0	1.0
-0.12968471148126115	0.0	0.0	1.0
