Energy	p(K=0)	p(K=1)	p(K>=2)
-0.4293628808864266	0.0	0.0	1.0
-0.6121883656509696	0.0	0.0	1.0
-0.6731301939058172	0.0	0.0	1.0
-1.5706371191135735	0.0	0.0	1.0
-0.3850415512465374	0.0	0.0	1.0
-1.2409972299168974	0.0	0.0	1.0
-1.4265927977839334	0.0	0.0	1.0
-1.3573407202216066	0.0	0.0	1.0
-1.8421052631578947	0.5535714285714286	0.17857142857142858	0.26785714285714285
-0.5955678670360111	0.0	0.0	1.0
-0.5817174515235457	0.0	0.0	1.0
-0.628808864265928	0.0	0.0	1.0
-1.4044321329639888	0.0	0.0	1.0
-1.4626038781163435	0.0	0.0	1.0
-0.8282548476454293	0.0	0.0	1.0
-0.45429362880886426	0.0	0.0	1.0
-0.9722991689750693	0.0	0.0	1.0
-0.9168975069252078	0.0	0.0	1.0
-0.7091412742382271	0.0	0.0	1.0
-0.14681440443213298	0.0	0.0	1.0
-1.3379501385041552	0.0	0.0	1.0
-0.7285318559556787	0.0	0.0	1.0
-0.6260387811634349	0.0	0.0	1.0
-1.4127423822714682	0.0	0.0	1.0
-1.9722991689750693	0.988558352402746	0.004576659038901602	0.006864988558352402
-0.590027700831025	0.0	0.0	1.0
-0.12188365650969529	0.0	0.0	1.0
-1.9584487534626038	0.9867256637168141	0.008849557522123894	0.004424778761061947
-0.6343490304709142	0.0	0.0	1.0
-1.9445983379501386	0.9365853658536586	0.014634146341463415	0.04878048780487805
-1.373961218836565	0.0	0.0	1.0
-1.0332409972299168	0.0	0.0	1.0
-1.8670360110803323	0.65	0.15	0.2
-1.1551246537396123	0.0	0.0	1.0
-1.5013850415512466	0.0	0.0	1.0
-0.40166204986149584	0.0	0.0	1.0
-1.8614958448753463	0.6268656716417911	0.13432835820895522	0.23880597014925373
-0.4515235457063712	0.0	0.0	1.0
-0.6038781163434903	0.0	0.0	1.0
-1.1745152354570638	0.0	0.0	1.0
-1.2022160664819945	0.0	0.0	1.0
-1.592797783933518	0.0	0.0	1.0
-0.8559556786703602	0.0	0.0	1.0
-0.5318559556786704	0.0	0.0	1.0
-1.368421052631579	0.0	0.0	1.0
-0.9085872576177285	0.0	0.0	1.0
-0.3296398891966759	0.0	0.0	1.0
-0.5595567867036011	0.0	0.0	1.0
-0.5650969529085873	0.0	0.0	1.0
-1.0277008310249307	0.0	0.0	1.0
-1.7119113573407203	0.15625	0.1875	0.65625
-1.1939058171745152	0.0	0.0	1.0
-0.5484764542936288	0.0	0.0	1.0
-0.2853185595567867	0.0	0.0	1.0
-0.7839335180055401	0.0	0.0	1.0
-1.4349030470914128	0.0	0.0	1.0
-0.13573407202216067	0.0	0.0	1.0
-0.27146814404432135	0.0	0.0	1.0
-0.0886426592797784	0.0	0.0	1.0
-1.8642659279778393	0.5584415584415584	0.15584415584415584	0.2857142857142857
-0.7922437673130194	0.0	0.0	1.0
-1.3157894736842106	0.0	0.0	1.0
-1.9473684210526316	0.9528795811518325	0.031413612565445025	0.015706806282722512
-1.407202216066482	0.0	0.0	1.0
-0.6149584487534626	0.0	0.0	1.0
-0.6454293628808865	0.0	0.0	1.0
-1.5650969529085872	0.0	0.0	1.0
-0.43213296398891965	0.0	0.0	1.0
-1.335180055401662	0.0	0.0	1.0
-0.8365650969529086	0.0	0.0	1.0
-0.9196675900277008	0.0	0.0	1.0
-0.5013850415512465	0.0	0.0	1.0
-1.5346260387811634	0.0	0.0	1.0
-0.7950138504155124	0.0	0.0	1.0
-0.23545706371191136	0.0	0.0	1.0
-0.46814404432132967	0.0	0.0	1.0
-0.46537396121883656	0.0	0.0	1.0
-1.2105263157894737	0.0	0.0	1.0
-1.3185595567867037	0.0	0.0	1.0
-0.6842105263157895	0.0	0.0	1.0
-1.4542936288088644	0.0	0.0	1.0
-0.554016620498615	0.0	0.0	1.0
-1.736842105263158	0.15217391304347827	0.17391304347826086	0.6739130434782609
-0.18559556786703602	0.0	0.0	1.0
-0.09418282548476455	0.0	0.0	1.0
-1.0221606648199446	0.0	0.0	1.0
-0.5734072022160664	0.0	0.0	1.0
-0.22714681440443213	0.0	0.0	1.0
-1.2077562326869806	0.0	0.0	1.0
-1.293628808864266	0.0	0.0	1.0
-0.19667590027700832	0.0	0.0	1.0
-0.9806094182825484	0.0	0.0	1.0
-0.43490304709141275	0.0	0.0	1.0
-0.7008310249307479	0.0	0.0	1.0
-1.1440443213296398	0.0	0.0	1.0
-0.9889196675900277	0.0	0.0	1.0
-1.3213296398891967	0.0	0.0	1.0
-1.6565096952908587	0.0	0.09523809523809523	0.9047619047619048
-1.6066481994459834	0.05263157894736842	0.05263157894736842	0.8947368421052632
-1.6620498614958448	0.07407407407407407	0.1111111111111111	0.8148148148148148
-1.6011080332409973	0.0	0.047619047619047616	0.9523809523809523
-0.1745152354570637	0.0	0.0	1.0
-1.96398891966759	0.9696969696969697	0.010101010101010102	0.020202020202020204
-0.5096952908587258	0.0	0.0	1.0
-1.0304709141274238	0.0	0.0	1.0
-0.0997229916897507	0.0	0.0	1.0
-0.7590027700831025	0.0	0.0	1.0
-0.4155124653739612	0.0	0.0	1.0
-0.11911357340720222	0.0	0.0	1.0
-0.481994459833795	0.0	0.0	1.0
-0.37950138504155123	0.0	0.0	1.0
-1.2714681440443214	0.0	0.0	1.0
-0.9390581717451524	0.0	0.0	1.0
-1.3518005540166205	0.0	0.0	1.0
-0.38227146814404434	0.0	0.0	1.0
-1.4376731301939059	0.0	0.0	1.0
-1.634349030470914	0.0	0.047619047619047616	0.9523809523809523
-0.7894736842105263	0.0	0.0	1.0
-0.16897506925207756	0.0	0.0	1.0
-0.2548476454293629	0.0	0.0	1.0
-1.290858725761773	0.0	0.0	1.0
-1.9667590027700832	0.9834710743801653	0.0027548209366391185	0.013774104683195593
-1.700831024930748	0.10714285714285714	0.07142857142857142	0.8214285714285714
-0.9362880886426593	0.0	0.0	1.0
-1.440443213296399	0.0	0.0	1.0
-1.9141274238227146	0.8155339805825242	0.05825242718446602	0.1262135922330097
-0.20498614958448755	0.0	0.0	1.0
-1.8282548476454294	0.5151515151515151	0.06060606060606061	0.42424242424242425
-1.1218836565096952	0.0	0.0	1.0
-1.332409972299169	0.0	0.0	1.0
-0.10249307479224377	0.0	0.0	1.0
-0.7700831024930748	0.0	0.0	1.0
-0.7063711911357341	0.0	0.0	1.0
-1.5096952908587258	0.0	0.0	1.0
-1.448753462603878	0.0	0.0	1.0
-0.592797783933518	0.0	0.0	1.0
-1.080332409972299	0.0	0.0	1.0
-1.1689750692520775	0.0	0.0	1.0
-0.9058171745152355	0.0	0.0	1.0
-1.1163434903047091	0.0	0.0	1.0
-1.6897506925207757	0.23333333333333334	0.2	0.5666666666666667
-0.1329639889196676	0.0	0.0	1.0
-0.28254847645429365	0.0	0.0	1.0
-1.182825484764543	0.0	0.0	1.0
-0.7617728531855956	0.0	0.0	1.0
-1.5290858725761773	0.0	0.0	1.0
-1.5401662049861495	0.0625	0.0	0.9375
-0.5041551246537396	0.0	0.0	1.0
-1.0831024930747923	0.0	0.0	1.0
-1.9695290858725762	0.9918367346938776	0.0	0.00816326530612245
-0.1994459833795014	0.0	0.0	1.0
-0.12465373961218837	0.0	0.0	1.0
-1.6371191135734071	0.0	0.0967741935483871	0.9032258064516129
-0.6897506925207756	0.0	0.0	1.0
-1.5678670360110802	0.07692307692307693	0.07692307692307693	0.8461538461538461
-1.4210526315789473	0.0	0.0	1.0
-0.34349030470914127	0.0	0.0	1.0
-0.7229916897506925	0.0	0.0	1.0
-1.6786703601108033	0.1111111111111111	0.05555555555555555	0.8333333333333334
-0.4709141274238227	0.0	0.0	1.0
-0.48753462603878117	0.0	0.0	1.0
-1.9612188365650969	0.9689655172413794	0.0034482758620689655	0.027586206896551724
-1.9750692520775623	0.9909502262443439	0.004524886877828055	0.004524886877828055
-1.2520775623268698	0.0	0.0	1.0
-0.3074792243767313	0.0	0.0	1.0
-0.06371191135734072	0.0	0.0	1.0
-1.5789473684210527	0.0	0.0	1.0
-0.31301939058171746	0.0	0.0	1.0
-0.6509695290858726	0.0	0.0	1.0
-1.8254847645429362	0.3898305084745763	0.22033898305084745	0.3898305084745763
-0.17174515235457063	0.0	0.0	1.0
-1.9806094182825484	0.9910714285714286	0.0	0.008928571428571428
-1.4875346260387812	0.0	0.0	1.0
-1.3795013850415512	0.0	0.0	1.0
-1.3407202216066483	0.0	0.0	1.0
-0.8227146814404432	0.0	0.0	1.0
-1.626038781163435	0.038461538461538464	0.0	0.9615384615384616
-0.814404432132964	0.0	0.0	1.0
-1.0387811634349031	0.0	0.0	1.0
-1.254847645429363	0.0	0.0	1.0
-1.6481994459833795	0.09523809523809523	0.047619047619047616	0.8571428571428571
-1.551246537396122	0.0	0.06666666666666667	0.9333333333333333
-1.3767313019390581	0.0	0.0	1.0
-1.1634349030470914	0.0	0.0	1.0
-1.4238227146814404	0.0	0.0	1.0
-0.3185595567867036	0.0	0.0	1.0
-0.4404432132963989	0.0	0.0	1.0
-0.4265927977839335	0.0	0.0	1.0
-1.3961218836565097	0.0	0.0	1.0
-1.3102493074792243	0.0	0.0	1.0
-1.8781163434903048	0.6774193548387096	0.08064516129032258	0.24193548387096775
-0.9584487534626038	0.0	0.0	1.0
-1.4958448753462603	0.0	0.0	1.0
-0.14958448753462603	0.0	0.0	1.0
-0.26038781163434904	0.0	0.0	1.0
-0.9944598337950139	0.0	0.0	1.0
-1.6869806094182827	0.038461538461538464	0.0	0.9615384615384616
-1.443213296398892	0.0	0.0	1.0
-1.0470914127423823	0.0	0.0	1.0
-1.077562326869806	0.0	0.0	1.0
-0.6869806094182825	0.0	0.0	1.0
-0.7811634349030471	0.0	0.0	1.0
-0.33240997229916897	0.0	0.0	1.0
-1.2326869806094183	0.0	0.0	1.0
-0.31024930747922436	0.0	0.0	1.0
-1.0914127423822715	0.0	0.0	1.0
-1.0166204986149585	0.0	0.0	1.0
-0.7340720221606648	0.0	0.0	1.0
-1.1357340720221607	0.0	0.0	1.0
-0.9529085872576177	0.0	0.0	1.0
-1.0110803324099722	0.0	0.0	1.0
-0.739612188365651	0.0	0.0	1.0
-0.5761772853185596	0.0	0.0	1.0
-1.1911357340720221	0.0	0.0	1.0
-0.3988919667590028	0.0	0.0	1.0
-1.4182825484764543	0.0	0.0	1.0
-0.6648199445983379	0.0	0.0	1.0
-1.2049861495844876	0.0	0.0	1.0
-1.4764542936288088	0.0	0.0	1.0
-0.10803324099722991	0.0	0.0	1.0
-1.554016620498615	0.0	0.0	1.0
-0.8919667590027701	0.0	0.0	1.0
-1.8559556786703602	0.6438356164383562	0.136986301369863	0.2191780821917808
-0.7119113573407202	0.0	0.0	1.0
-1.3296398891966759	0.0	0.0	1.0
-1.6204986149584488	0.05263157894736842	0.0	0.9473684210526315
-0.42382271468144045	0.0	0.0	1.0
-0.4099722991689751	0.0	0.0	1.0
-1.7590027700831026	0.30952380952380953	0.09523809523809523	0.5952380952380952
-1.4903047091412742	0.0	0.0	1.0
-0.7534626038781164	0.0	0.0	1.0
-1.260387811634349	0.0	0.0	1.0
-1.1772853185595569	0.0	0.0	1.0
-0.30193905817174516	0.0	0.0	1.0
-1.3850415512465375	0.0	0.0	1.0
-1.7673130193905817	0.28	0.12	0.6
-0.518005540166205	0.0	0.0	1.0
-0.3684210526315789	0.0	0.0	1.0
-1.3490304709141274	0.0	0.0	1.0
-0.5678670360110804	0.0	0.0	1.0
-0.19113573407202217	0.0	0.0	1.0
-1.9833795013850415	0.9964705882352941	0.0	0.0035294117647058825
-0.7451523545706371	0.0	0.0	1.0
-1.0498614958448753	0.0	0.0	1.0
-1.6398891966759004	0.02857142857142857	0.14285714285714285	0.8285714285714286
-0.6232686980609419	0.0	0.0	1.0
-0.19390581717451524	0.0	0.0	1.0
-0.6592797783933518	0.0	0.0	1.0
-1.3878116343490305	0.0	0.0	1.0
-1.5041551246537397	0.0	0.0	1.0
-1.002770083102493	0.0	0.0	1.0
-1.7922437673130194	0.4264705882352941	0.17647058823529413	0.39705882352941174
-1.1385041551246537	0.0	0.0	1.0
-1.5263157894736843	0.0	0.05	0.95
-1.2825484764542936	0.0	0.0	1.0
-0.8254847645429363	0.0	0.0	1.0
-0.703601108033241	0.0	0.0	1.0
-1.556786703601108	0.0	0.0	1.0
-1.7479224376731302	0.17777777777777778	0.2	0.6222222222222222
-1.8033240997229918	0.39285714285714285	0.14285714285714285	0.4642857142857143
-0.27977839335180055	0.0	0.0	1.0
-1.4736842105263157	0.0	0.0	1.0
-0.5069252077562327	0.0	0.0	1.0
-0.7368421052631579	0.0	0.0	1.0
-1.6759002770083102	0.027777777777777776	0.1111111111111111	0.8611111111111112
-1.0	0.0	0.0	1.0
-1.2299168975069252	0.0	0.0	1.0
-1.925207756232687	0.8560606060606061	0.045454545454545456	0.09848484848484848
-0.6204986149584487	0.0	0.0	1.0
-0.296398891966759	0.0	0.0	1.0
-0.09695290858725762	0.0	0.0	1.0
-0.3545706371191136	0.0	0.0	1.0
-0.1440443213296399	0.0	0.0	1.0
-1.92797783933518	0.92	0.02	0.06
-1.7645429362880887	0.3023255813953488	0.09302325581395349	0.6046511627906976
-0.1634349030470914	0.0	0.0	1.0
-0.6094182825484764	0.0	0.0	1.0
-0.6426592797783933	0.0	0.0	1.0
-1.9335180055401662	0.8936170212765957	0.0425531914893617	0.06382978723404255
-1.6177285318559558	0.041666666666666664	0.0	0.9583333333333334
-1.5457063711911356	0.0	0.0	1.0
-0.2520775623268698	0.0	0.0	1.0
-1.520775623268698	0.0	0.0	1.0
-0.8199445983379502	0.0	0.0	1.0
-0.6371191135734072	0.0	0.0	1.0
-1.667590027700831	0.0	0.0	1.0
-1.4155124653739612	0.0	0.0	1.0
-1.9501385041551247	0.9353233830845771	0.014925373134328358	0.04975124378109453
-1.9058171745152355	0.7795275590551181	0.07086614173228346	0.14960629921259844
-1.922437673130194	0.8918918918918919	0.04054054054054054	0.06756756756756757
-0.997229916897507	0.0	0.0	1.0
-0.22437673130193905	0.0	0.0	1.0
-1.518005540166205	0.0	0.0	1.0
-1.1523545706371192	0.0	0.0	1.0
-0.9750692520775623	0.0	0.0	1.0
-0.3739612188365651	0.0	0.0	1.0
-1.4930747922437673	0.0	0.0	1.0
-0.6703601108033241	0.0	0.0	1.0
-0.9916897506925207	0.0	0.0	1.0
-0.21052631578947367	0.0	0.0	1.0
-0.9695290858725761	0.0	0.0	1.0
-1.5844875346260388	0.045454545454545456	0.045454545454545456	0.9090909090909091
-1.6038781163434903	0.0	0.125	0.875
-1.1246537396121883	0.0	0.0	1.0
-0.7977839335180056	0.0	0.0	1.0
-0.33518005540166207	0.0	0.0	1.0
-0.3379501385041551	0.0	0.0	1.0
-0.20221606648199447	0.0	0.0	1.0
-0.7313019390581718	0.0	0.0	1.0
-1.5429362880886426	0.0	0.0	1.0
-0.4930747922437673	0.0	0.0	1.0
-1.1301939058171746	0.0	0.0	1.0
-0.407202216066482	0.0	0.0	1.0
-1.110803324099723	0.0	0.0	1.0
-0.07202216066481995	0.0	0.0	1.0
-1.365650969529086	0.0	0.0	1.0
-1.149584487534626	0.0	0.0	1.0
-1.4293628808864265	0.0	0.0	1.0
-1.7811634349030472	0.34210526315789475	0.10526315789473684	0.5526315789473685
-1.3240997229916898	0.0	0.0	1.0
-0.7506925207756233	0.0	0.0	1.0
-1.0969529085872576	0.0	0.0	1.0
-0.6786703601108033	0.0	0.0	1.0
-1.0138504155124655	0.0	0.0	1.0
-1.9307479224376731	0.9281045751633987	0.0196078431372549	0.05228758169934641
-0.5124653739612188	0.0	0.0	1.0
-1.0886426592797784	0.0	0.0	1.0
-0.8614958448753463	0.0	0.0	1.0
-0.08310249307479224	0.0	0.0	1.0
-0.2188365650969529	0.0	0.0	1.0
-1.9085872576177285	0.8514851485148515	0.019801980198019802	0.12871287128712872
-1.0443213296398892	0.0	0.0	1.0
-0.778393351800554	0.0	0.0	1.0
-0.8005540166204986	0.0	0.0	1.0
-1.7562326869806095	0.25	0.18181818181818182	0.5681818181818182
-1.7257617728531855	0.16216216216216217	0.16216216216216217	0.6756756756756757
-1.3628808864265929	0.0	0.0	1.0
-1.778393351800554	0.3157894736842105	0.13157894736842105	0.5526315789473685
-1.6121883656509695	0.0	0.0	1.0
-1.919667590027701	0.8676470588235294	0.03676470588235294	0.09558823529411764
-0.4903047091412742	0.0	0.0	1.0
-1.3905817174515236	0.0	0.0	1.0
-0.48476454293628807	0.0	0.0	1.0
-0.6814404432132964	0.0	0.0	1.0
-1.7506925207756232	0.20454545454545456	0.13636363636363635	0.6590909090909091
-1.7229916897506925	0.1794871794871795	0.1282051282051282	0.6923076923076923
-0.5789473684210527	0.0	0.0	1.0
-0.13019390581717452	0.0	0.0	1.0
-0.5706371191135734	0.0	0.0	1.0
-0.11080332409972299	0.0	0.0	1.0
-0.8947368421052632	0.0	0.0	1.0
-0.45706371191135736	0.0	0.0	1.0
-0.8448753462603878	0.0	0.0	1.0
-0.8421052631578947	0.0	0.0	1.0
-1.6094182825484764	0.034482758620689655	0.034482758620689655	0.9310344827586207
-0.9778393351800554	0.0	0.0	1.0
-0.8753462603878116	0.0	0.0	1.0
-1.445983379501385	0.0	0.0	1.0
-1.0415512465373962	0.0	0.0	1.0
-0.16620498614958448	0.0	0.0	1.0
-0.18282548476454294	0.0	0.0	1.0
-1.1412742382271468	0.0	0.0	1.0
-0.850415512465374	0.0	0.0	1.0
-1.0941828254847645	0.0	0.0	1.0
-0.37119113573407203	0.0	0.0	1.0
-0.775623268698061	0.0	0.0	1.0
-0.18005540166204986	0.0	0.0	1.0
-1.3988919667590027	0.0	0.0	1.0
-0.22160664819944598	0.0	0.0	1.0
-1.5955678670360112	0.030303030303030304	0.0	0.9696969696969697
-1.9418282548476453	0.9269662921348315	0.016853932584269662	0.056179775280898875
-0.6177285318559557	0.0	0.0	1.0
-0.9501385041551247	0.0	0.0	1.0
-1.2271468144044322	0.0	0.0	1.0
-0.5207756232686981	0.0	0.0	1.0
-1.265927977839335	0.0	0.0	1.0
-1.005540166204986	0.0	0.0	1.0
-0.2659279778393352	0.0	0.0	1.0
-0.24930747922437674	0.0	0.0	1.0
-0.9445983379501385	0.0	0.0	1.0
-1.81994459833795	0.4838709677419355	0.1935483870967742	0.3225806451612903
-1.8393351800554016	0.5434782608695652	0.1956521739130435	0.2608695652173913
-0.7257617728531855	0.0	0.0	1.0
-1.5817174515235457	0.0	0.037037037037037035	0.9629629629629629
-0.6066481994459834	0.0	0.0	1.0
-0.556786703601108	0.0	0.0	1.0
-0.1772853185595568	0.0	0.0	1.0
-0.4986149584487535	0.0	0.0	1.0
-0.8088642659279779	0.0	0.0	1.0
-0.2077562326869806	0.0	0.0	1.0
-0.8836565096952909	0.0	0.0	1.0
-1.6814404432132963	0.06060606060606061	0.15151515151515152	0.7878787878787878
-1.2493074792243768	0.0	0.0	1.0
-1.8753462603878117	0.7156862745098039	0.0784313725490196	0.20588235294117646
-1.2382271468144044	0.0	0.0	1.0
-0.11357340720221606	0.0	0.0	1.0
-1.548476454293629	0.0	0.05263157894736842	0.9473684210526315
-1.2188365650969528	0.0	0.0	1.0
-1.5623268698060941	0.0	0.0	1.0
-0.3573407202216066	0.0	0.0	1.0
-0.14127423822714683	0.0	0.0	1.0
-0.3518005540166205	0.0	0.0	1.0
-0.29362880886426596	0.0	0.0	1.0
-1.9362880886426592	0.9402173913043478	0.016304347826086956	0.043478260869565216
-1.7728531855955678	0.27906976744186046	0.2558139534883721	0.46511627906976744
-0.4182825484764543	0.0	0.0	1.0
-1.811634349030471	0.29411764705882354	0.22058823529411764	0.4852941176470588
-0.3462603878116344	0.0	0.0	1.0
-1.889196675900277	0.8229166666666666	0.041666666666666664	0.13541666666666666
-0.9473684210526315	0.0	0.0	1.0
-1.9002770083102494	0.8173076923076923	0.08653846153846154	0.09615384615384616
-0.6759002770083102	0.0	0.0	1.0
-1.8975069252077563	0.79	0.03	0.18
-0.7673130193905817	0.0	0.0	1.0
-1.6842105263157894	0.07692307692307693	0.11538461538461539	0.8076923076923077
-1.994459833795014	1.0	0.0	0.0
-0.8864265927977839	0.0	0.0	1.0
-1.2853185595567866	0.0	0.0	1.0
-0.9307479224376731	0.0	0.0	1.0
-1.664819944598338	0.0	0.10714285714285714	0.8928571428571429
-1.6952908587257618	0.08695652173913043	0.08695652173913043	0.8260869565217391
-1.2354570637119113	0.0	0.0	1.0
-1.9113573407202216	0.9122807017543859	0.03508771929824561	0.05263157894736842
-0.5401662049861495	0.0	0.0	1.0
-1.6925207756232687	0.038461538461538464	0.0	0.9615384615384616
-0.6011080332409973	0.0	0.0	1.0
-1.8337950138504155	0.5737704918032787	0.16393442622950818	0.26229508196721313
-0.1523545706371191	0.0	0.0	1.0
-0.13850415512465375	0.0	0.0	1.0
-1.0193905817174516	0.0	0.0	1.0
-1.8365650969529086	0.5606060606060606	0.13636363636363635	0.30303030303030304
-0.6925207756232687	0.0	0.0	1.0
-0.16066481994459833	0.0	0.0	1.0
-1.221606648199446	0.0	0.0	1.0
-0.3490304709141274	0.0	0.0	1.0
-1.2160664819944598	0.0	0.0	1.0
-1.0997229916897506	0.0	0.0	1.0
-0.2409972299168975	0.0	0.0	1.0
-1.2686980609418284	0.0	0.0	1.0
-1.3933518005540166	0.0	0.0	1.0
-1.7756232686980609	0.38461538461538464	0.11538461538461539	0.5
-1.4681440443213296	0.0	0.0	1.0
-1.257617728531856	0.0	0.0	1.0
-0.8337950138504155	0.0	0.0	1.0
-0.23268698060941828	0.0	0.0	1.0
-0.6398891966759003	0.0	0.0	1.0
-0.6481994459833795	0.0	0.0	1.0
-0.1883656509695291	0.0	0.0	1.0
-1.6232686980609419	0.0	0.0	1.0
-1.9861495844875345	1.0	0.0	0.0
-1.3047091412742382	0.0	0.0	1.0
-0.10526315789473684	0.0	0.0	1.0
-1.703601108033241	0.03225806451612903	0.16129032258064516	0.8064516129032258
-0.8698060941828255	0.0	0.0	1.0
-1.742382271468144	0.20512820512820512	0.1282051282051282	0.6666666666666666
-1.451523545706371	0.0	0.0	1.0
-1.2770083102493075	0.0	0.0	1.0
-0.8116343490304709	0.0	0.0	1.0
-1.4709141274238227	0.0	0.0	1.0
-0.9141274238227147	0.0	0.0	1.0
-1.7977839335180055	0.391304347826087	0.17391304347826086	0.43478260869565216
-0.41274238227146814	0.0	0.0	1.0
-0.7562326869806094	0.0	0.0	1.0
-1.2880886426592797	0.0	0.0	1.0
-0.7867036011080333	0.0	0.0	1.0
-1.105263157894737	0.0	0.0	1.0
-0.8642659279778393	0.0	0.0	1.0
-1.1966759002770082	0.0	0.0	1.0
-1.9030470914127424	0.8032786885245902	0.08196721311475409	0.11475409836065574
-0.2770083102493075	0.0	0.0	1.0
-0.2880886426592798	0.0	0.0	1.0
-0.6980609418282548	0.0	0.0	1.0
-0.8725761772853186	0.0	0.0	1.0
-0.5457063711911357	0.0	0.0	1.0
-1.8725761772853187	0.675	0.1375	0.1875
-0.9002770083102493	0.0	0.0	1.0
-1.1717451523545706	0.0	0.0	1.0
-0.44598337950138506	0.0	0.0	1.0
-1.18005540166205	0.0	0.0	1.0
-1.0692520775623269	0.0	0.0	1.0
-1.886426592797784	0.8041237113402062	0.061855670103092786	0.13402061855670103
-0.7645429362880887	0.0	0.0	1.0
-1.9889196675900278	0.9968429360694554	0.0	0.0031570639305445935
-1.113573407202216	0.0	0.0	1.0
-1.3130193905817173	0.0	0.0	1.0
-0.5623268698060941	0.0	0.0	1.0
-1.479224376731302	0.0	0.0	1.0
-0.5512465373961218	0.0	0.0	1.0
-1.745152354570637	0.18604651162790697	0.13953488372093023	0.6744186046511628
-0.21329639889196675	0.0	0.0	1.0
-0.15512465373961218	0.0	0.0	1.0
-1.5983379501385042	0.03225806451612903	0.03225806451612903	0.9354838709677419
-1.3268698060941828	0.0	0.0	1.0
-0.39335180055401664	0.0	0.0	1.0
-1.0554016620498614	0.0	0.0	1.0
-0.6565096952908587	0.0	0.0	1.0
-1.9556786703601108	0.9724409448818898	0.003937007874015748	0.023622047244094488
-1.0581717451523547	0.0	0.0	1.0
-0.5429362880886427	0.0	0.0	1.0
-0.3961218836565097	0.0	0.0	1.0
-0.4792243767313019	0.0	0.0	1.0
-1.3601108033240996	0.0	0.0	1.0
-0.8670360110803325	0.0	0.0	1.0
-1.8836565096952909	0.7010309278350515	0.08247422680412371	0.21649484536082475
-1.263157894736842	0.0	0.0	1.0
-1.07202216066482	0.0	0.0	1.0
-1.559556786703601	0.0	0.0	1.0
-0.4487534626038781	0.0	0.0	1.0
-0.44321329639889195	0.0	0.0	1.0
-0.2631578947368421	0.0	0.0	1.0
-0.12742382271468145	0.0	0.0	1.0
-0.9030470914127424	0.0	0.0	1.0
-0.2742382271468144	0.0	0.0	1.0
-0.5152354570637119	0.0	0.0	1.0
-0.925207756232687	0.0	0.0	1.0
-1.5069252077562327	0.0	0.0	1.0
-1.817174515235457	0.625	0.125	0.25
