Energy	p(K=0)	p(K=1)	p(K>=2)
-1.5954631379962192	0.0	0.0	1.0
-0.8185255198487713	0.0	0.0	1.0
-1.0737240075614367	0.0	0.0	1.0
-1.332703213610586	0.0	0.0	1.0
-0.3648393194706994	0.0	0.0	1.0
-0.8638941398865785	0.0	0.0	1.0
-1.3950850661625709	0.0	0.0	1.0
-1.9508506616257089	0.5074626865671642	0.05970149253731343	0.43283582089552236
-0.6049149338374291	0.0	0.0	1.0
-0.6937618147448015	0.0	0.0	1.0
-1.2570888468809074	0.0	0.0	1.0
-0.6710775047258979	0.0	0.0	1.0
-0.31190926275992437	0.0	0.0	1.0
-1.1890359168241966	0.0	0.0	1.0
-1.0718336483931947	0.0	0.0	1.0
-1.277882797731569	0.0	0.0	1.0
-1.837429111531191	0.0	0.017857142857142856	0.9821428571428571
-1.718336483931947	0.0	0.0	1.0
-0.7901701323251418	0.0	0.0	1.0
-1.716446124763705	0.0	0.0	1.0
-1.7826086956521738	0.0	0.0	1.0
-0.553875236294896	0.0	0.0	1.0
-0.5066162570888468	0.0	0.0	1.0
-1.33648393194707	0.0	0.0	1.0
-1.551984877126654	0.0	0.0	1.0
-1.3780718336483933	0.0	0.0	1.0
-1.945179584120983	0.24615384615384617	0.12307692307692308	0.6307692307692307
-1.0831758034026464	0.0	0.0	1.0
-1.0359168241965973	0.0	0.0	1.0
-0.8279773156899811	0.0	0.0	1.0
-1.5841209829867675	0.0	0.0	1.0
-0.5519848771266541	0.0	0.0	1.0
-1.4139886578449905	0.0	0.0	1.0
-0.4120982986767486	0.0	0.0	1.0
-1.7958412098298677	0.0	0.0	1.0
-1.9149338374291116	0.11235955056179775	0.06741573033707865	0.8202247191011236
-1.6446124763705103	0.0	0.0	1.0
-0.9395085066162571	0.0	0.0	1.0
-1.5028355387523629	0.0	0.0	1.0
-0.9092627599243857	0.0	0.0	1.0
-1.2665406427221173	0.0	0.0	1.0
-1.44234404536862	0.0	0.0	1.0
-0.3856332703213611	0.0	0.0	1.0
-0.5897920604914934	0.0	0.0	1.0
-0.9149338374291115	0.0	0.0	1.0
-0.8922495274102079	0.0	0.0	1.0
-1.7485822306238186	0.0	0.0	1.0
-0.15311909262759923	0.0	0.0	1.0
-0.16257088846880907	0.0	0.0	1.0
-1.1909262759924386	0.0	0.0	1.0
-0.6559546313799622	0.0	0.0	1.0
-1.2362948960302458	0.0	0.0	1.0
-1.8090737240075614	0.0	0.0	1.0
-1.6899810964083175	0.0	0.0	1.0
-0.9243856332703214	0.0	0.0	1.0
-0.8525519848771267	0.0	0.0	1.0
-1.9017013232514177	0.0821917808219178	0.0684931506849315	0.8493150684931506
-1.00945179584121	0.0	0.0	1.0
-0.7277882797731569	0.0	0.0	1.0
-1.9300567107750473	0.22807017543859648	0.06140350877192982	0.7105263157894737
-0.3383742911153119	0.0	0.0	1.0
-0.6786389413988658	0.0	0.0	1.0
-0.4839319470699433	0.0	0.0	1.0
-1.4688090737240076	0.0	0.0	1.0
-0.4706994328922495	0.0	0.0	1.0
-1.0189035916824196	0.0	0.0	1.0
-1.1379962192816635	0.0	0.0	1.0
-1.4744801512287335	0.0	0.0	1.0
-0.2741020793950851	0.0	0.0	1.0
-1.6729678638941399	0.0	0.0	1.0
-0.6219281663516069	0.0	0.0	1.0
-1.6257088846880907	0.0	0.0	1.0
-1.8223062381852553	0.0	0.024390243902439025	0.975609756097561
-1.4990548204158791	0.0	0.0	1.0
-0.9017013232514177	0.0	0.0	1.0
-0.47448015122873344	0.0	0.0	1.0
-0.4933837429111531	0.0	0.0	1.0
-1.8431001890359169	0.0	0.03571428571428571	0.9642857142857143
-0.22684310018903592	0.0	0.0	1.0
-1.285444234404537	0.0	0.0	1.0
-0.18525519848771266	0.0	0.0	1.0
-0.29111531190926276	0.0	0.0	1.0
-1.731568998109641	0.0	0.0	1.0
-0.9603024574669187	0.0	0.0	1.0
-1.1531190926275992	0.0	0.0	1.0
-1.287334593572779	0.0	0.0	1.0
-0.502835538752363	0.0	0.0	1.0
-0.5217391304347826	0.0	0.0	1.0
-0.994328922495274	0.0	0.0	1.0
-1.3591682419659736	0.0	0.0	1.0
-1.835538752362949	0.0	0.0	1.0
-1.0510396975425331	0.0	0.0	1.0
-0.3950850661625709	0.0	0.0	1.0
-0.27977315689981097	0.0	0.0	1.0
-1.5085066162570888	0.0	0.0	1.0
-0.15689981096408318	0.0	0.0	1.0
-1.88468809073724	0.017857142857142856	0.03571428571428571	0.9464285714285714
-1.5311909262759924	0.0	0.0	1.0
-0.2948960302457467	0.0	0.0	1.0
-0.16446124763705103	0.0	0.0	1.0
-1.444234404536862	0.0	0.0	1.0
-0.9489603024574669	0.0	0.0	1.0
-1.9527410207939508	0.33774834437086093	0.08609271523178808	0.5761589403973509
-1.117202268431002	0.0	0.0	1.0
-0.7920604914933838	0.0	0.0	1.0
-1.9621928166351608	0.6439024390243903	0.08780487804878048	0.2682926829268293
-1.3024574669187146	0.0	0.0	1.0
-1.6049149338374291	0.0	0.0	1.0
-1.8034026465028354	0.0	0.0	1.0
-1.5708884688090736	0.0	0.0	1.0
-1.996219281663516	1.0	0.0	0.0
-0.5293005671077504	0.0	0.0	1.0
-1.4933837429111532	0.0	0.0	1.0
-1.7731568998109641	0.0	0.0	1.0
-0.12287334593572778	0.0	0.0	1.0
-1.1965973534971646	0.0	0.0	1.0
-0.07939508506616257	0.0	0.0	1.0
-0.31379962192816635	0.0	0.0	1.0
-0.4215500945179584	0.0	0.0	1.0
-0.8752362948960303	0.0	0.0	1.0
-0.5860113421550095	0.0	0.0	1.0
-1.45179584120983	0.0	0.0	1.0
-1.0793950850661627	0.0	0.0	1.0
-1.608695652173913	0.0	0.0	1.0
-1.168241965973535	0.0	0.0	1.0
-1.9754253308128544	0.4946808510638298	0.031914893617021274	0.4734042553191489
-1.6559546313799622	0.0	0.0	1.0
-0.6502835538752363	0.0	0.0	1.0
-0.4877126654064272	0.0	0.0	1.0
-1.4083175803402646	0.0	0.0	1.0
-1.164461247637051	0.0	0.0	1.0
-1.9829867674858224	0.5050505050505051	0.030303030303030304	0.46464646464646464
-1.1474480151228734	0.0	0.0	1.0
-1.056710775047259	0.0	0.0	1.0
-1.6238185255198487	0.0	0.0	1.0
-1.6408317580340264	0.0	0.0	1.0
-1.7561436672967863	0.0	0.0	1.0
-1.1568998109640831	0.0	0.0	1.0
-1.3705103969754253	0.0	0.0	1.0
-1.827977315689981	0.0	0.0	1.0
-0.12476370510396975	0.0	0.0	1.0
-1.8166351606805293	0.0	0.0	1.0
-0.3534971644612476	0.0	0.0	1.0
-1.2986767485822306	0.0	0.0	1.0
-0.7107750472589792	0.0	0.0	1.0
-1.107750472589792	0.0	0.0	1.0
-0.5727788279773157	0.0	0.0	1.0
-0.6862003780718336	0.0	0.0	1.0
-0.5349716446124764	0.0	0.0	1.0
-0.13043478260869565	0.0	0.0	1.0
-1.2476370510396975	0.0	0.0	1.0
-0.44045368620037806	0.0	0.0	1.0
-0.8015122873345936	0.0	0.0	1.0
-0.7088846880907372	0.0	0.0	1.0
-0.45179584120982985	0.0	0.0	1.0
-0.3686200378071834	0.0	0.0	1.0
-1.2268431001890359	0.0	0.0	1.0
-1.5463137996219283	0.0	0.0	1.0
-0.720226843100189	0.0	0.0	1.0
-1.5935727788279772	0.0	0.0	1.0
-0.8090737240075614	0.0	0.0	1.0
-0.34782608695652173	0.0	0.0	1.0
-1.2419659735349717	0.0	0.0	1.0
-0.45746691871455575	0.0	0.0	1.0
-0.8563327032136105	0.0	0.0	1.0
-0.7466918714555766	0.0	0.0	1.0
-1.383742911153119	0.0	0.0	1.0
-1.0756143667296787	0.0	0.0	1.0
-1.6862003780718335	0.0	0.0	1.0
-0.3629489603024575	0.0	0.0	1.0
-1.8620037807183365	0.021739130434782608	0.0	0.9782608695652174
-0.43478260869565216	0.0	0.0	1.0
-0.7410207939508506	0.0	0.0	1.0
-0.40264650283553877	0.0	0.0	1.0
-1.5406427221172023	0.0	0.0	1.0
-0.8241965973534972	0.0	0.0	1.0
-1.5122873345935728	0.0	0.0	1.0
-0.7731568998109641	0.0	0.0	1.0
-0.1720226843100189	0.0	0.0	1.0
-0.724007561436673	0.0	0.0	1.0
-0.17013232514177692	0.0	0.0	1.0
-0.8109640831758034	0.0	0.0	1.0
-1.109640831758034	0.0	0.0	1.0
-1.0699432892249527	0.0	0.0	1.0
-1.0151228733459357	0.0	0.0	1.0
-0.6805293005671077	0.0	0.0	1.0
-1.667296786389414	0.0	0.0	1.0
-1.77882797731569	0.0	0.0	1.0
-1.4593572778827977	0.0	0.0	1.0
-1.1361058601134215	0.0	0.0	1.0
-1.2287334593572778	0.0	0.0	1.0
-1.3175803402646502	0.0	0.0	1.0
-0.6181474480151229	0.0	0.0	1.0
-1.7448015122873346	0.0	0.0	1.0
-0.2060491493383743	0.0	0.0	1.0
-0.24574669187145556	0.0	0.0	1.0
-0.7542533081285444	0.0	0.0	1.0
-0.1890359168241966	0.0	0.0	1.0
-0.6843100189035917	0.0	0.0	1.0
-1.8544423440453686	0.0	0.01818181818181818	0.9818181818181818
-0.8714555765595463	0.0	0.0	1.0
-1.9338374291115312	0.17054263565891473	0.12403100775193798	0.7054263565891473
-0.7599243856332704	0.0	0.0	1.0
-1.4801512287334593	0.0	0.0	1.0
-0.43100189035916825	0.0	0.0	1.0
-1.4102079395085065	0.0	0.0	1.0
-0.5841209829867675	0.0	0.0	1.0
-0.1776937618147448	0.0	0.0	1.0
-1.4215500945179584	0.0	0.0	1.0
-1.4952741020793952	0.0	0.0	1.0
-0.775047258979206	0.0	0.0	1.0
-1.2457466918714555	0.0	0.0	1.0
-1.387523629489603	0.0	0.0	1.0
-0.21928166351606806	0.0	0.0	1.0
-1.0982986767485823	0.0	0.0	1.0
-1.6313799621928167	0.0	0.0	1.0
-1.4706994328922496	0.0	0.0	1.0
-1.2533081285444234	0.0	0.0	1.0
-0.8620037807183365	0.0	0.0	1.0
-1.1947069943289226	0.0	0.0	1.0
-0.9168241965973535	0.0	0.0	1.0
-0.5198487712665406	0.0	0.0	1.0
-0.9659735349716446	0.0	0.0	1.0
-1.0453686200378072	0.0	0.0	1.0
-1.385633270321361	0.0	0.0	1.0
-0.9678638941398866	0.0	0.0	1.0
-0.4158790170132325	0.0	0.0	1.0
-0.7429111531190926	0.0	0.0	1.0
-1.2608695652173914	0.0	0.0	1.0
-1.2022684310018903	0.0	0.0	1.0
-1.8657844990548205	0.019230769230769232	0.038461538461538464	0.9423076923076923
-1.052930056710775	0.0	0.0	1.0
-0.14933837429111532	0.0	0.0	1.0
-0.3572778827977316	0.0	0.0	1.0
-0.09640831758034027	0.0	0.0	1.0
-0.8601134215500945	0.0	0.0	1.0
-1.992438563327032	0.996996996996997	0.003003003003003003	0.0
-1.5671077504725899	0.0	0.0	1.0
-1.7051039697542534	0.0	0.0	1.0
-1.0775047258979207	0.0	0.0	1.0
-1.438563327032136	0.0	0.0	1.0
-1.1436672967863895	0.0	0.0	1.0
-1.0623818525519848	0.0	0.0	1.0
-1.0812854442344046	0.0	0.0	1.0
-1.8809073724007561	0.0	0.0	1.0
-0.722117202268431	0.0	0.0	1.0
-0.5614366729678639	0.0	0.0	1.0
-0.20793950850661624	0.0	0.0	1.0
-0.4782608695652174	0.0	0.0	1.0
-0.8071833648393195	0.0	0.0	1.0
-0.22495274102079396	0.0	0.0	1.0
-1.7712665406427222	0.0	0.0	1.0
-1.0170132325141776	0.0	0.0	1.0
-1.3629489603024574	0.0	0.0	1.0
-0.30434782608695654	0.0	0.0	1.0
-1.0964083175803403	0.0	0.0	1.0
-0.8223062381852552	0.0	0.0	1.0
-1.8733459357277882	0.012987012987012988	0.03896103896103896	0.948051948051948
-1.6427221172022684	0.0	0.0	1.0
-1.003780718336484	0.0	0.0	1.0
-0.7977315689981096	0.0	0.0	1.0
-1.0472589792060492	0.0	0.0	1.0
-0.32136105860113423	0.0	0.0	1.0
-0.10396975425330812	0.0	0.0	1.0
-1.8998109640831757	0.12121212121212122	0.09090909090909091	0.7878787878787878
-0.5085066162570888	0.0	0.0	1.0
-1.2098298676748582	0.0	0.0	1.0
-0.7693761814744802	0.0	0.0	1.0
-0.11531190926275993	0.0	0.0	1.0
-1.1984877126654063	0.0	0.0	1.0
-1.6011342155009451	0.0	0.0	1.0
-1.5992438563327032	0.0	0.0	1.0
-1.3194706994328922	0.0	0.0	1.0
-0.6408317580340265	0.0	0.0	1.0
-0.10586011342155009	0.0	0.0	1.0
-1.0850661625708884	0.0	0.0	1.0
-0.8809073724007561	0.0	0.0	1.0
-0.665406427221172	0.0	0.0	1.0
-1.5784499054820416	0.0	0.0	1.0
-0.667296786389414	0.0	0.0	1.0
-0.9829867674858223	0.0	0.0	1.0
-1.1852551984877127	0.0	0.0	1.0
-1.8695652173913044	0.0	0.0	1.0
-1.5973534971644612	0.0	0.0	1.0
-0.2495274102079395	0.0	0.0	1.0
-0.9754253308128544	0.0	0.0	1.0
-1.2344045368620038	0.0	0.0	1.0
-0.7296786389413988	0.0	0.0	1.0
-1.8185255198487713	0.0	0.02127659574468085	0.9787234042553191
-1.5444234404536863	0.0	0.0	1.0
-1.6181474480151228	0.0	0.0	1.0
-0.9716446124763705	0.0	0.0	1.0
-1.5066162570888468	0.0	0.0	1.0
-0.21172022684310018	0.0	0.0	1.0
-0.3667296786389414	0.0	0.0	1.0
-1.882797731568998	0.041666666666666664	0.041666666666666664	0.9166666666666666
-1.7977315689981097	0.0	0.0	1.0
-1.9678638941398865	0.46540880503144655	0.050314465408805034	0.48427672955974843
-0.9035916824196597	0.0	0.0	1.0
-0.831758034026465	0.0	0.0	1.0
-1.3497164461247637	0.0	0.0	1.0
-1.3988657844990549	0.0	0.0	1.0
-1.1493383742911154	0.0	0.0	1.0
-0.8166351606805293	0.0	0.0	1.0
-0.29867674858223064	0.0	0.0	1.0
-1.1398865784499055	0.0	0.0	1.0
-1.1304347826086956	0.0	0.0	1.0
-1.0396975425330812	0.0	0.0	1.0
-1.4064272211720228	0.0	0.0	1.0
-1.279773156899811	0.0	0.0	1.0
-1.9035916824196597	0.11475409836065574	0.03278688524590164	0.8524590163934426
-1.9073724007561437	0.05194805194805195	0.07792207792207792	0.8701298701298701
-1.6483931947069943	0.0	0.0	1.0
-0.2381852551984877	0.0	0.0	1.0
-0.9281663516068053	0.0	0.0	1.0
-0.34215500945179583	0.0	0.0	1.0
-0.11342155009451796	0.0	0.0	1.0
-1.66351606805293	0.0	0.0	1.0
-0.9848771266540642	0.0	0.0	1.0
-0.4045368620037807	0.0	0.0	1.0
-0.996219281663516	0.0	0.0	1.0
-1.289224952741021	0.0	0.0	1.0
-0.8468809073724007	0.0	0.0	1.0
-1.9395085066162572	0.27722772277227725	0.0891089108910891	0.6336633663366337
-1.7334593572778827	0.0	0.0	1.0
-0.6521739130434783	0.0	0.0	1.0
-0.782608695652174	0.0	0.0	1.0
-0.11153119092627599	0.0	0.0	1.0
-1.4234404536862004	0.0	0.0	1.0
-0.5633270321361059	0.0	0.0	1.0
-0.8544423440453687	0.0	0.0	1.0
-0.28544423440453687	0.0	0.0	1.0
-0.7126654064272212	0.0	0.0	1.0
-1.9584120982986768	0.554140127388535	0.07643312101910828	0.36942675159235666
-0.34026465028355385	0.0	0.0	1.0
-1.4272211720226844	0.0	0.0	1.0
-1.5727788279773156	0.0	0.0	1.0
-1.5217391304347827	0.0	0.0	1.0
-1.0888468809073724	0.0	0.0	1.0
-0.7655954631379962	0.0	0.0	1.0
-1.988657844990548	0.9889624724061811	0.0033112582781456954	0.00772626931567329
-1.5141776937618148	0.0	0.0	1.0
-1.7901701323251418	0.0	0.0	1.0
-0.29678638941398866	0.0	0.0	1.0
-1.4158790170132325	0.0	0.0	1.0
-1.170132325141777	0.0	0.0	1.0
-0.24196597353497165	0.0	0.0	1.0
-1.389413988657845	0.0	0.0	1.0
-1.4045368620037808	0.0	0.0	1.0
-1.6710775047258979	0.0	0.0	1.0
-0.43289224952741023	0.0	0.0	1.0
-1.9659735349716445	0.7122641509433962	0.05660377358490566	0.23113207547169812
-1.7523629489603025	0.0	0.0	1.0
-1.6918714555765595	0.0	0.0	1.0
-0.7863894139886578	0.0	0.0	1.0
-1.8241965973534973	0.0	0.0	1.0
-0.9621928166351607	0.0	0.0	1.0
-0.45935727788279773	0.0	0.0	1.0
-0.6465028355387523	0.0	0.0	1.0
-1.3421550094517958	0.0	0.0	1.0
-1.5387523629489603	0.0	0.0	1.0
-0.33648393194706994	0.0	0.0	1.0
-0.2003780718336484	0.0	0.0	1.0
-0.16824196597353497	0.0	0.0	1.0
-0.24763705103969755	0.0	0.0	1.0
-0.44234404536862004	0.0	0.0	1.0
-0.3837429111531191	0.0	0.0	1.0
-1.9224952741020793	0.15476190476190477	0.07142857142857142	0.7738095238095238
-1.9773156899810964	0.9292035398230089	0.017699115044247787	0.05309734513274336
-1.888468809073724	0.043478260869565216	0.057971014492753624	0.8985507246376812
-1.268431001890359	0.0	0.0	1.0
-0.5368620037807184	0.0	0.0	1.0
-0.5330812854442344	0.0	0.0	1.0
-1.555765595463138	0.0	0.0	1.0
-0.39697542533081287	0.0	0.0	1.0
-0.2570888468809074	0.0	0.0	1.0
-1.4782608695652173	0.0	0.0	1.0
-0.7164461247637051	0.0	0.0	1.0
-1.393194706994329	0.0	0.0	1.0
-0.9376181474480151	0.0	0.0	1.0
-0.7844990548204159	0.0	0.0	1.0
-0.15122873345935728	0.0	0.0	1.0
-0.22873345935727787	0.0	0.0	1.0
-0.5689981096408318	0.0	0.0	1.0
-1.5160680529300568	0.0	0.0	1.0
-0.23440453686200377	0.0	0.0	1.0
-1.4574669187145557	0.0	0.0	1.0
-0.7334593572778828	0.0	0.0	1.0
-1.710775047258979	0.0	0.0	1.0
-0.8431001890359168	0.0	0.0	1.0
-0.5973534971644613	0.0	0.0	1.0
-1.5879017013232515	0.0	0.0	1.0
-0.9810964083175804	0.0	0.0	1.0
-0.7580340264650284	0.0	0.0	1.0
-0.41776937618147447	0.0	0.0	1.0
-0.3988657844990548	0.0	0.0	1.0
-1.173913043478261	0.0	0.0	1.0
-1.2967863894139886	0.0	0.0	1.0
-0.8865784499054821	0.0	0.0	1.0
-0.9924385633270322	0.0	0.0	1.0
-0.41965973534971646	0.0	0.0	1.0
-0.5708884688090737	0.0	0.0	1.0
-1.1928166351606806	0.0	0.0	1.0
-1.729678638941399	0.0	0.0	1.0
-0.20982986767485823	0.0	0.0	1.0
-0.1266540642722117	0.0	0.0	1.0
-0.2589792060491493	0.0	0.0	1.0
-1.1550094517958411	0.0	0.0	1.0
-1.4555765595463137	0.0	0.0	1.0
-1.7466918714555766	0.0	0.0	1.0
-1.283553875236295	0.0	0.0	1.0
-1.2589792060491494	0.0	0.0	1.0
-1.0926275992438563	0.0	0.0	1.0
-0.6729678638941399	0.0	0.0	1.0
-1.10586011342155	0.0	0.0	1.0
-0.5784499054820416	0.0	0.0	1.0
-1.6824196597353498	0.0	0.0	1.0
-0.28166351606805295	0.0	0.0	1.0
-0.7504725897920604	0.0	0.0	1.0
-1.2041587901701323	0.0	0.0	1.0
-0.20226843100189035	0.0	0.0	1.0
-0.5500945179584121	0.0	0.0	1.0
-0.2608695652173913	0.0	0.0	1.0
-1.3100189035916825	0.0	0.0	1.0
-0.3799621928166352	0.0	0.0	1.0
-1.7750472589792061	0.0	0.0	1.0
-1.9697542533081285	0.7936507936507936	0.047619047619047616	0.15873015873015872
-0.391304347826087	0.0	0.0	1.0
-1.559546313799622	0.0	0.0	1.0
-1.334593572778828	0.0	0.0	1.0
-1.8752362948960302	0.0	0.05555555555555555	0.9444444444444444
-1.0	0.0	0.0	1.0
-1.0491493383742911	0.0	0.0	1.0
-0.7712665406427222	0.0	0.0	1.0
-1.9565217391304348	0.4634146341463415	0.10569105691056911	0.43089430894308944
-1.0207939508506616	0.0	0.0	1.0
-0.5122873345935728	0.0	0.0	1.0
-0.8941398865784499	0.0	0.0	1.0
-0.6389413988657845	0.0	0.0	1.0
-1.9206049149338373	0.2	0.12857142857142856	0.6714285714285714
-1.8638941398865785	0.0	0.03333333333333333	0.9666666666666667
-1.9413988657844992	0.2857142857142857	0.1092436974789916	0.6050420168067226
-1.553875236294896	0.0	0.0	1.0
-0.5387523629489603	0.0	0.0	1.0
-1.3459357277882797	0.0	0.0	1.0
-0.6918714555765595	0.0	0.0	1.0
-0.14366729678638943	0.0	0.0	1.0
-0.2665406427221172	0.0	0.0	1.0
-1.9243856332703213	0.17894736842105263	0.12631578947368421	0.6947368421052632
-0.6540642722117203	0.0	0.0	1.0
-0.6294896030245747	0.0	0.0	1.0
-0.6635160680529301	0.0	0.0	1.0
-1.5179584120982987	0.0	0.0	1.0
-0.945179584120983	0.0	0.0	1.0
-0.30245746691871456	0.0	0.0	1.0
-0.6616257088846881	0.0	0.0	1.0
-0.4669187145557656	0.0	0.0	1.0
-0.6200378071833649	0.0	0.0	1.0
-0.33081285444234404	0.0	0.0	1.0
-1.9489603024574669	0.352	0.064	0.584
-1.3043478260869565	0.0	0.0	1.0
-0.4914933837429111	0.0	0.0	1.0
-0.888468809073724	0.0	0.0	1.0
-1.0321361058601135	0.0	0.0	1.0
-1.2060491493383743	0.0	0.0	1.0
-0.947069943289225	0.0	0.0	1.0
-0.4896030245746692	0.0	0.0	1.0
-1.2948960302457466	0.0	0.0	1.0
-1.614366729678639	0.0	0.0	1.0
-0.77882797731569	0.0	0.0	1.0
-1.826086956521739	0.0	0.0	1.0
-1.3969754253308129	0.0	0.0	1.0
-1.4839319470699432	0.0	0.0	1.0
-0.7145557655954632	0.0	0.0	1.0
-0.8260869565217391	0.0	0.0	1.0
-0.9073724007561437	0.0	0.0	1.0
-0.1947069943289225	0.0	0.0	1.0
-1.5103969754253308	0.0	0.0	1.0
-1.776937618147448	0.0	0.0	1.0
-1.54820415879017	0.0	0.0	1.0
-0.30623818525519847	0.0	0.0	1.0
-0.9300567107750473	0.0	0.0	1.0
-1.6351606805293006	0.0	0.0	1.0
-0.6880907372400756	0.0	0.0	1.0
-0.504725897920605	0.0	0.0	1.0
-1.1512287334593572	0.0	0.0	1.0
-1.6219281663516067	0.0	0.0	1.0
-0.8582230623818525	0.0	0.0	1.0
-0.9319470699432892	0.0	0.0	1.0
-0.9565217391304348	0.0	0.0	1.0
-1.712665406427221	0.0	0.0	1.0
-1.0869565217391304	0.0	0.0	1.0
-1.6521739130434783	0.0	0.0	1.0
-0.44801512287334594	0.0	0.0	1.0
-1.6843100189035918	0.0	0.0	1.0
-1.8071833648393194	0.0	0.0	1.0
-0.19281663516068054	0.0	0.0	1.0
-1.725897920604915	0.0	0.0	1.0
-0.7958412098298677	0.0	0.0	1.0
-1.6767485822306238	0.0	0.0	1.0
-0.44612476370510395	0.0	0.0	1.0
-0.5652173913043478	0.0	0.0	1.0
-1.6616257088846882	0.0	0.0	1.0
-0.6068052930056711	0.0	0.0	1.0
-1.612476370510397	0.0	0.0	1.0
-1.4310018903591681	0.0	0.0	1.0
-0.8676748582230623	0.0	0.0	1.0
-0.27032136105860116	0.0	0.0	1.0
-1.3289224952741021	0.0	0.0	1.0
-1.2117202268431002	0.0	0.0	1.0
-0.5954631379962193	0.0	0.0	1.0
-0.3553875236294896	0.0	0.0	1.0
-1.9376181474480152	0.25	0.08035714285714286	0.6696428571428571
-0.09829867674858223	0.0	0.0	1.0
-1.274102079395085	0.0	0.0	1.0
-1.6956521739130435	0.0	0.0	1.0
-0.06049149338374291	0.0	0.0	1.0
-0.21550094517958412	0.0	0.0	1.0
-1.9111531190926276	0.0821917808219178	0.0821917808219178	0.8356164383561644
-0.7315689981096408	0.0	0.0	1.0
-0.5179584120982986	0.0	0.0	1.0
-1.3402646502835538	0.0	0.0	1.0
-0.8128544423440454	0.0	0.0	1.0
-1.3081285444234405	0.0	0.0	1.0
-0.3761814744801512	0.0	0.0	1.0
-1.9810964083175804	0.9544364508393285	0.02158273381294964	0.023980815347721823
-1.6294896030245747	0.0	0.0	1.0
-0.5803402646502835	0.0	0.0	1.0
-1.886578449905482	0.05660377358490566	0.03773584905660377	0.9056603773584906
-0.17391304347826086	0.0	0.0	1.0
-1.0907372400756143	0.0	0.0	1.0
-1.2911153119092627	0.0	0.0	1.0
-0.5482041587901701	0.0	0.0	1.0
-0.389413988657845	0.0	0.0	1.0
-1.9792060491493384	0.4114285714285714	0.04	0.5485714285714286
-1.160680529300567	0.0	0.0	1.0
-0.2551984877126654	0.0	0.0	1.0
-0.48015122873345933	0.0	0.0	1.0
-0.5255198487712666	0.0	0.0	1.0
-0.6030245746691871	0.0	0.0	1.0
-0.42722117202268434	0.0	0.0	1.0
-0.8298676748582231	0.0	0.0	1.0
-1.1455576559546314	0.0	0.0	1.0
-0.1323251417769376	0.0	0.0	1.0
