Energy	SaddleIndex	Beta
-2.0	0.0	1.2561838174651665
-2.0	0.0	1.2003893712897025
-2.0	0.0	1.5858246864960333
-2.0	0.0	1.3551877653381452
-2.0	0.0	1.2886597616559285
-2.0	0.0	1.2074567455128424
-2.0	0.0	1.3087814138794502
-2.0	0.0	1.3016991486434426
-2.0	0.0	1.336914952069132
-2.0	0.0	1.400358082526848
-0.2	27.0	0.09364067727160845
-0.24	15.0	0.11029707474700201
-0.2	17.0	0.11851858409311951
-0.2	15.0	0.09619747307341478
0.16	38.0	0.11697582713723584
-0.24	11.0	0.12205319914700297
0.0	24.0	0.1285615363828786
-0.12	34.0	0.1049147988609849
-0.32	15.0	0.12837296671825693
-0.04	20.0	0.13447212288305546
-0.32	14.0	0.1314032097534963
-0.48	15.0	0.1620191238613415
-0.24	21.0	0.13652801929526698
-0.48	6.0	0.17810758737177168
-0.08	21.0	0.1319865302139741
-0.28	25.0	0.14986934994407783
-0.2	22.0	0.13037011440715138
-0.08	25.0	0.15046313253067464
-0.16	19.0	0.17070028423459693
-0.52	10.0	0.1617775503029177
-0.24	15.0	0.16884063926283505
-0.2	25.0	0.18261349101179616
-0.56	10.0	0.155786031961613
-0.28	15.0	0.1767618495924503
-0.48	14.0	0.191779406286888
-0.68	8.0	0.24236869169387817
-0.32	10.0	0.19737443454718048
-0.6	11.0	0.2230308338148803
-0.4	11.0	0.22111031354347088
-0.44	11.0	0.19756631185532852
-0.52	13.0	0.2163312150715993
0.04	37.0	0.19962654877008776
-0.6	5.0	0.2635240096709371
-0.8	2.0	0.24126846465708557
-0.44	17.0	0.23480504846196454
-0.72	6.0	0.27100693115031155
-0.48	10.0	0.23920898800577045
-0.84	3.0	0.29163662103183213
-0.4	11.0	0.2298688256044406
-1.08	2.0	0.30312088314002367
-0.72	4.0	0.3186985268783714
-0.84	7.0	0.34008800476328804
-0.76	7.0	0.3216328747345572
-0.48	9.0	0.31715913129371315
-0.96	3.0	0.372966647222136
-1.16	3.0	0.3564270185036606
-1.04	5.0	0.3340802744268085
-0.44	18.0	0.3335036693782139
-1.12	2.0	0.38730541694752146
-1.36	2.0	0.46911777707581587
-1.04	1.0	0.3885178372537524
-1.48	2.0	0.4413791351140673
-1.2	0.0	0.4083417564900928
-1.92	0.0	0.5277011900044853
-1.08	4.0	0.42771060149639933
-1.64	2.0	0.45741713143249924
-1.36	4.0	0.3797772777687501
-1.92	0.0	0.4797877230606553
-1.92	0.0	0.5310600155040364
-1.72	0.0	0.5587912476072617
-1.84	0.0	0.5890018818115949
-1.72	0.0	0.530309260472961
-1.16	3.0	0.4119082057160913
-1.72	1.0	0.5053235089209902
-1.88	2.0	0.6114868206957532
-1.68	0.0	0.46011690155436435
-2.0	0.0	0.6432336110911405
-2.0	0.0	0.5773167973907695
-2.0	0.0	0.7160832481027004
-1.92	0.0	0.6002742294266645
-1.84	0.0	0.5188862330179461
-2.0	0.0	0.5744165962578068
-1.92	0.0	0.7991297112648699
-2.0	0.0	0.8009983120185149
-1.84	0.0	0.7299467660271015
-2.0	0.0	0.7926671605703989
-2.0	0.0	0.7345026395908621
-1.92	0.0	0.7558376635675406
-2.0	0.0	0.9797171277800337
-2.0	0.0	0.962078462059528
-2.0	0.0	0.9031864527851386
-2.0	0.0	1.046313366117784
-2.0	0.0	1.014967261939552
-2.0	0.0	1.0408146885417862
-2.0	0.0	1.1887386851183688
-2.0	0.0	0.9338355688521337
-2.0	0.0	1.1491078855924166
-2.0	0.0	1.056640911143371
-2.0	0.0	0.99271661207489
-2.0	0.0	1.2026125466844657
-2.0	0.0	1.121512328979628
-2.0	0.0	0.9370648553970675
-2.0	0.0	1.3967632555436529
-2.0	0.0	1.347056943170696
-2.0	0.0	1.2616840741706468
-2.0	0.0	1.4108033292631668
-2.0	0.0	1.5111550098567212
-2.0	0.0	1.3528103099500615
-2.0	0.0	1.6870453536657024
-2.0	0.0	1.392988804311285
0.0	32.0	0.0967680612214025
-0.16	21.0	0.09544793439641151
-0.12	20.0	0.09619102716248404
-0.32	21.0	0.09310975242001211
-0.16	27.0	0.1069179662583303
-0.32	16.0	0.12636412273324646
-0.64	8.0	0.11954074219464733
-0.36	20.0	0.12902882967115456
-0.52	11.0	0.14672631259444818
0.0	25.0	0.11240522509453608
-0.2	16.0	0.13259177706972522
-0.12	30.0	0.12530682495043594
-0.56	12.0	0.1301970976122996
-0.48	18.0	0.13889908091834774
-0.12	29.0	0.15928243091252905
-0.6	18.0	0.1305268664514933
-0.32	16.0	0.16239828094584163
-0.32	18.0	0.17487846920974792
-0.2	11.0	0.1670679310856323
-0.56	9.0	0.20652550998167657
-0.44	16.0	0.1969649851538568
-0.16	27.0	0.19004993089682118
-0.28	26.0	0.15633544708762445
-0.16	30.0	0.18464986840285835
-0.44	10.0	0.2110698938173648
-0.4	9.0	0.1994833193708127
-0.36	15.0	0.2141978717887835
-0.2	10.0	0.19628056245848155
-0.52	15.0	0.19888204415973185
-0.76	9.0	0.2450913184615487
-0.84	10.0	0.22894214342844504
-0.4	14.0	0.20861267360414168
-0.48	9.0	0.25772978707078054
-0.88	4.0	0.28665781363507553
-0.48	14.0	0.2555309881267071
-0.84	6.0	0.27610954320971715
-0.88	7.0	0.3063108026463906
-0.44	11.0	0.2511964103793223
-0.6	7.0	0.25858998703012404
-1.24	2.0	0.3465288555940556
-0.48	2.0	0.2655037068406225
-0.72	7.0	0.3005101053105972
-1.0	4.0	0.33807720583671685
-0.72	9.0	0.3214523306321204
-0.64	13.0	0.2655851869785742
-1.0	8.0	0.3413010744599628
-1.32	3.0	0.38757799005644483
-0.72	8.0	0.35077543234893366
-0.96	8.0	0.36998057806295653
-0.76	8.0	0.2883171700336269
-0.72	8.0	0.320578309526582
-1.44	2.0	0.3889861791995304
-1.04	2.0	0.37157265768492065
-1.64	0.0	0.4743399195757332
-1.28	6.0	0.4207619046278646
-1.72	0.0	0.5148131019981977
-1.52	0.0	0.41853824779277493
-2.0	0.0	0.5957781239467187
-1.52	0.0	0.46903004461081904
-1.8	0.0	0.5652740199381342
-1.92	0.0	0.5173226722136319
-2.0	0.0	0.5862199164880991
-1.88	0.0	0.6202765732944773
-1.84	0.0	0.5412590200161204
-1.52	0.0	0.5825154057392904
-1.72	0.0	0.5311592714077112
-1.76	1.0	0.5665050421663785
-2.0	0.0	0.7546428714985146
-2.0	0.0	0.7352237488876604
-2.0	0.0	0.7627587375459594
-2.0	0.0	0.6655288977298135
-1.92	0.0	0.7745801881365061
-2.0	0.0	0.7409205839267994
-2.0	0.0	0.7465929965682702
-1.84	0.0	0.7064378985513573
-2.0	0.0	0.81940677135925
-2.0	0.0	0.9243479166956563
-1.92	0.0	0.8327826393882328
-2.0	0.0	0.7947733190714235
-2.0	0.0	1.0181210732442316
-2.0	0.0	0.779944964986446
-2.0	0.0	0.8436849293172355
-2.0	0.0	0.9725784629815262
-2.0	0.0	0.9191920083694607
-2.0	0.0	1.260384470496403
-2.0	0.0	1.1424423127423573
-2.0	0.0	1.0450964928575983
-2.0	0.0	1.153163062841225
-2.0	0.0	1.0877609555182657
-2.0	0.0	1.1704835322054625
-2.0	0.0	1.2823791400990034
-2.0	0.0	1.3485049831370872
-2.0	0.0	1.253165909323611
-2.0	0.0	1.1209244168785362
-2.0	0.0	1.333588636216339
-2.0	0.0	1.1364574421991294
-2.0	0.0	1.2408465850948205
-2.0	0.0	1.4478392641430726
-2.0	0.0	1.7677895119400748
-2.0	0.0	1.3235795198611962
-0.08	24.0	0.08968887795825545
-0.32	15.0	0.10068053152859922
-0.2	14.0	0.10842492382784706
-0.32	16.0	0.09854809010607501
-0.4	18.0	0.124708669640693
-0.2	22.0	0.12258718035796971
-0.2	20.0	0.11653837350475046
-0.28	19.0	0.13061880465600484
-0.2	22.0	0.1064147169177161
-0.16	25.0	0.11798452313881828
-0.2	28.0	0.11916505422229579
-0.24	11.0	0.14419501447220093
-0.4	15.0	0.12336025019551314
0.04	29.0	0.13873834655639722
-0.32	14.0	0.1663941696848023
-0.12	26.0	0.15343314319290943
-0.32	13.0	0.13421898319378342
-0.32	16.0	0.15812131404630864
-0.28	17.0	0.1430064037220111
-0.48	9.0	0.18502815264112146
-0.28	13.0	0.14790703172792963
-0.64	11.0	0.17204207151957926
-0.36	11.0	0.16125670681478144
-0.12	28.0	0.1840682952559751
-0.48	14.0	0.2168481399010062
-0.44	12.0	0.20430405060423582
-0.44	16.0	0.20965780415108273
-0.52	11.0	0.21258493685097146
-0.4	13.0	0.2391982295591429
-0.36	13.0	0.22538527007634787
-0.32	16.0	0.21590400898272694
-0.44	11.0	0.2281361672767913
-0.4	14.0	0.1941506295166111
-0.48	16.0	0.25017829354971943
-0.96	1.0	0.2997391144830011
-0.44	8.0	0.25772074016698765
-0.48	16.0	0.24389013928700104
-0.76	12.0	0.30466434595857506
-0.44	14.0	0.27010302649691253
-0.36	15.0	0.23505705090565648
-0.44	12.0	0.25242461831024837
-0.72	9.0	0.28332354398990744
-0.72	9.0	0.3156358409797744
-0.76	12.0	0.3221393943093948
-1.12	1.0	0.37512755545969834
-0.6	11.0	0.2535602416675205
-1.6	0.0	0.4428351392357162
-1.64	0.0	0.41687906195479024
-1.24	4.0	0.3861850103516432
-1.44	1.0	0.43143607287092445
-1.52	2.0	0.3827620222129083
-1.44	2.0	0.40444619070738824
-1.52	1.0	0.3776067363057736
-1.4	0.0	0.3939083295527163
-1.64	1.0	0.4508360131306044
-1.68	2.0	0.4524020601626533
-1.56	2.0	0.45817950454854023
-1.76	0.0	0.5079737173410901
-1.84	0.0	0.4706413865476365
-1.72	1.0	0.5068794933918763
-1.52	2.0	0.5171344328393058
-2.0	0.0	0.6146261296663598
-1.72	0.0	0.5919523501071042
-1.88	2.0	0.5681406466785307
-1.64	2.0	0.5536385612968819
-1.92	0.0	0.4992019548623524
-1.72	1.0	0.5448496290414188
-1.92	0.0	0.5382216040277907
-1.6	1.0	0.5613982484418616
-2.0	0.0	0.6683770515952857
-2.0	0.0	0.6858038528099059
-2.0	0.0	0.8046299631860941
-1.92	0.0	0.7420561933419179
-2.0	0.0	0.7653197967275384
-2.0	0.0	0.7648199311938485
-2.0	0.0	0.9763378758086899
-2.0	0.0	0.7931575693998412
-1.92	0.0	0.8236891143059274
-2.0	0.0	0.771459002125172
-2.0	0.0	0.9911627780472865
-2.0	0.0	0.9089921601078732
-2.0	0.0	1.0759128924347534
-2.0	0.0	1.0575810034242992
-2.0	0.0	0.9660605475307797
-2.0	0.0	1.1212358417854276
-2.0	0.0	1.1625934527565869
-2.0	0.0	1.1362187877041783
-2.0	0.0	0.8519586269411755
-2.0	0.0	1.1332408792576556
-2.0	0.0	1.2894674987057193
-2.0	0.0	1.2534706963120528
-2.0	0.0	1.504987782423715
-2.0	0.0	1.4519997622216756
-2.0	0.0	1.2558540716136841
-2.0	0.0	1.4839281347183801
-2.0	0.0	1.4477082460107256
-2.0	0.0	1.0317752164661962
-2.0	0.0	1.327652614662451
-2.0	0.0	1.467804005369158
-2.0	0.0	1.549052685520351
0.08	39.0	0.09282898029588596
-0.28	21.0	0.09440165526647908
-0.08	29.0	0.10462833177097813
-0.16	16.0	0.11990998113820855
-0.48	17.0	0.10178415590516199
-0.44	12.0	0.12630730242512747
-0.2	17.0	0.1124343578076782
0.0	28.0	0.11822049014992762
-0.24	20.0	0.14683878479487433
-0.12	16.0	0.13696704051017997
-0.32	15.0	0.13320745648130472
-0.32	18.0	0.1463464837307657
-0.48	13.0	0.15332784154453055
-0.32	13.0	0.1486285563579851
-0.28	16.0	0.14745082584634853
-0.08	19.0	0.15903415802044088
-0.36	17.0	0.13344521927629102
-0.32	24.0	0.17342258439437486
-0.48	15.0	0.16397959371865153
-0.44	16.0	0.15530181550324496
-0.44	11.0	0.13825515562786897
-0.8	10.0	0.16519282185125322
-0.4	12.0	0.16554452435959974
-0.16	24.0	0.19048431798680718
-0.56	10.0	0.21416304405439013
-0.16	26.0	0.18961015808856022
-0.36	14.0	0.20472788967749264
-0.92	3.0	0.2312457687136107
-0.28	14.0	0.23714442831016222
-0.28	15.0	0.2254134829342679
-0.32	7.0	0.21764081684606582
-0.52	14.0	0.20690521781728421
-0.64	9.0	0.27700918946640973
-0.8	7.0	0.2652263994548507
-0.64	8.0	0.2846127277235862
-0.56	7.0	0.24946808164125225
-0.52	8.0	0.25077452262892297
-0.64	5.0	0.2737587459737392
-0.96	5.0	0.3022831852896206
-0.24	13.0	0.23862482799731374
-0.68	4.0	0.3331726471298772
-0.88	8.0	0.3456551387452709
-0.52	9.0	0.28995654154088984
-0.76	7.0	0.373509021239888
-0.76	7.0	0.3728506518983556
-0.92	4.0	0.37373654443874005
-1.16	4.0	0.38167871266380765
-1.04	4.0	0.3782254927981674
-1.16	2.0	0.41129276850574836
-1.24	6.0	0.3513770715129441
-0.76	5.0	0.2966439303823948
-0.88	7.0	0.3947240929702397
-0.72	11.0	0.3531851476870134
-0.84	8.0	0.37521535056725863
-0.68	10.0	0.41813738647228293
-1.2	2.0	0.4691249333336518
-1.64	0.0	0.4756482570269209
-1.48	2.0	0.41633439517382226
-1.92	0.0	0.5331804040145772
-1.92	0.0	0.5512112028673457
-1.6	3.0	0.4702378189418267
-1.52	3.0	0.5375692108748836
-1.92	0.0	0.5855127417539944
-2.0	0.0	0.5893931161733404
-2.0	0.0	0.5496940631749474
-1.8	0.0	0.6123258879552734
-1.68	0.0	0.5663407057655846
-1.92	0.0	0.6338663630276808
-2.0	0.0	0.7140590818971622
-2.0	0.0	0.6737710771024839
-1.92	0.0	0.7686702562947466
-2.0	0.0	0.7533820796155606
-1.84	0.0	0.7306348001054581
-1.92	0.0	0.668761138126964
-2.0	0.0	0.7665479550925217
-2.0	0.0	0.8344099033288223
-2.0	0.0	0.8274621363708916
-2.0	0.0	0.89827390009582
-2.0	0.0	0.8317136204681199
-2.0	0.0	0.7383013880110405
-2.0	0.0	0.9403047629289102
-2.0	0.0	0.926556545869242
-2.0	0.0	0.7627179882652352
-2.0	0.0	1.0292086606429625
-2.0	0.0	1.076220249802059
-2.0	0.0	0.9776046947316988
-2.0	0.0	1.0621831152872296
-2.0	0.0	1.104376306086409
-2.0	0.0	1.4434273003396085
-2.0	0.0	1.187406842827742
-2.0	0.0	1.2960960512158592
-2.0	0.0	1.2432169637912418
-2.0	0.0	1.210370220933737
-2.0	0.0	1.1580949494506507
-2.0	0.0	1.5078771207897264
-2.0	0.0	1.2844516001055244
-2.0	0.0	1.6198158909999916
-2.0	0.0	1.4018166361090623
-2.0	0.0	1.5098236538615852
-2.0	0.0	1.5322142217984842
-0.52	8.0	0.0909688628903107
-0.28	19.0	0.12572253098354222
-0.16	31.0	0.09727992299186397
-0.32	16.0	0.12332148780928012
-0.44	11.0	0.11020490207010437
-0.08	26.0	0.11786146991300649
-0.24	25.0	0.10529766650907155
-0.36	19.0	0.1420181776140896
-0.28	14.0	0.10907127306926753
-0.4	14.0	0.12224179914236426
-0.28	18.0	0.12452843438021957
-0.16	21.0	0.13653464390113823
-0.48	12.0	0.12436505755433916
-0.28	22.0	0.13325565827488706
0.0	42.0	0.15330851790476827
-0.16	21.0	0.14040543411829723
-0.52	16.0	0.15663350104269433
-0.4	12.0	0.16747254702057526
-0.12	21.0	0.1851244880536793
-0.56	6.0	0.15786960640018985
-0.48	8.0	0.1983343729913436
-0.2	28.0	0.17644103847461684
-0.4	13.0	0.19412084186382406
-0.6	13.0	0.1823026857922569
-0.32	17.0	0.18781303677965014
-0.4	8.0	0.17174996678452736
-0.4	14.0	0.19776444008247696
-0.4	15.0	0.23102137459355765
-0.4	7.0	0.21612213480497258
-0.76	3.0	0.25895216398275767
-0.52	9.0	0.23110203025384363
-0.68	13.0	0.2638618190160589
-0.84	2.0	0.2946137023290937
-0.28	13.0	0.19788922984255944
-0.36	15.0	0.19771719812977862
-0.88	7.0	0.26750420247519485
-0.84	3.0	0.24657405945369953
-0.68	9.0	0.2713521886637686
-0.64	10.0	0.3391324678275673
-0.52	10.0	0.28008883488908354
-0.56	15.0	0.3470333406238202
-0.96	6.0	0.34820536279243886
-0.72	2.0	0.30785725414215825
-1.56	3.0	0.3797304919218194
-0.6	12.0	0.32454772146752175
-0.48	11.0	0.3442988539811494
-1.16	5.0	0.33536382060086756
-0.72	10.0	0.36185980828964776
-1.36	0.0	0.34741324019211345
-1.92	0.0	0.47158299525124464
-0.88	8.0	0.3511649131590357
-1.32	3.0	0.41290329938715536
-1.16	2.0	0.4212678660396104
-1.92	0.0	0.4474697184950584
-1.56	1.0	0.4921440273569793
-1.68	1.0	0.48814828881717365
-1.88	0.0	0.5376546022346399
-1.4	4.0	0.4208038319714723
-2.0	0.0	0.5355921131454783
-1.52	1.0	0.4273606329063038
-1.76	0.0	0.46105049608133664
-1.92	0.0	0.6128637855805679
-1.84	0.0	0.5366398039492546
-2.0	0.0	0.6023229681515188
-1.88	0.0	0.635986365619383
-1.92	0.0	0.5899331619540672
-1.88	2.0	0.5877115232695675
-2.0	0.0	0.5471894367468915
-1.92	0.0	0.6060441227823
-2.0	0.0	0.7112983032524793
-2.0	0.0	0.7631645483076501
-1.68	0.0	0.6158868610864074
-2.0	0.0	0.806783009044916
-2.0	0.0	0.8475407806036314
-1.92	0.0	0.7315668445762129
-2.0	0.0	0.7703255088586127
-2.0	0.0	0.8561207406230223
-2.0	0.0	0.8014104911960389
-1.92	0.0	0.800497606816289
-2.0	0.0	0.8885672324002435
