Energy	p(K=0)	p(K=1)	p(K>=2)
-1.623931623931624	0.8235294117647058	0.17647058823529413	0.0
-1.5003287310979618	0.7	0.2	0.1
-0.9769888231426693	0.02857142857142857	0.02857142857142857	0.9428571428571428
-0.2406311637080868	0.0	0.0	1.0
-1.2268244575936884	0.18518518518518517	0.18518518518518517	0.6296296296296297
-0.9585798816568047	0.0	0.029411764705882353	0.9705882352941176
-1.2110453648915187	0.25	0.05	0.7
-1.205785667324129	0.05263157894736842	0.10526315789473684	0.8421052631578947
-0.9401709401709402	0.023809523809523808	0.023809523809523808	0.9523809523809523
-0.6587771203155819	0.0	0.0	1.0
-0.314266929651545	0.0	0.0	1.0
-1.0006574621959237	0.03125	0.09375	0.875
-0.8902038132807364	0.0	0.0	1.0
-0.6877054569362262	0.0	0.0	1.0
-1.616042077580539	0.8571428571428571	0.09523809523809523	0.047619047619047616
-0.42735042735042733	0.0	0.0	1.0
-0.6798159105851413	0.0	0.0	1.0
-1.3846153846153846	0.3333333333333333	0.3333333333333333	0.3333333333333333
-1.1295200525969757	0.038461538461538464	0.07692307692307693	0.8846153846153846
-1.9868507560815254	1.0	0.0	0.0
-0.13806706114398423	0.0	0.0	1.0
-0.5877712031558185	0.0	0.0	1.0
-1.9631821170282708	1.0	0.0	0.0
-1.831689677843524	1.0	0.0	0.0
-1.6370808678500985	0.8888888888888888	0.05555555555555555	0.05555555555555555
-0.9322813938198553	0.0	0.0	1.0
-1.413543721236029	0.38461538461538464	0.23076923076923078	0.38461538461538464
-1.7633136094674555	1.0	0.0	0.0
-0.7034845496383958	0.0	0.0	1.0
-0.777120315581854	0.0	0.0	1.0
-1.37146614069691	0.4	0.2	0.4
-1.0927021696252466	0.03225806451612903	0.06451612903225806	0.9032258064516129
-1.1637080867850098	0.21052631578947367	0.21052631578947367	0.5789473684210527
-1.245233399079553	0.16	0.2	0.64
-1.292570677186062	0.391304347826087	0.13043478260869565	0.4782608695652174
-1.326758711374096	0.35294117647058826	0.17647058823529413	0.47058823529411764
-1.957922419460881	1.0	0.0	0.0
-0.19592373438527286	0.0	0.0	1.0
-1.1689677843523998	0.2727272727272727	0.09090909090909091	0.6363636363636364
-0.33530571992110453	0.0	0.0	1.0
-0.1012491781722551	0.0	0.0	1.0
-1.1400394477317555	0.09090909090909091	0.09090909090909091	0.8181818181818182
-0.8560157790927022	0.0	0.03225806451612903	0.967741935483871
-1.4819197896120972	0.875	0.125	0.0
-0.8376068376068376	0.0	0.0	1.0
-0.23274161735700197	0.0	0.0	1.0
-1.2741617357001973	0.23529411764705882	0.17647058823529413	0.5882352941176471
-1.5581854043392505	0.7222222222222222	0.1111111111111111	0.16666666666666666
-0.3116370808678501	0.0	0.0	1.0
-1.4687705456936226	0.6	0.1	0.3
-1.242603550295858	0.125	0.1875	0.6875
-1.3819855358316897	0.3684210526315789	0.2631578947368421	0.3684210526315789
-1.2241946088099935	0.26666666666666666	0.2	0.5333333333333333
-1.1715976331360947	0.2777777777777778	0.0	0.7222222222222222
-1.0032873109796188	0.0	0.0	1.0
-1.9342537804076265	1.0	0.0	0.0
-0.29322813938198555	0.0	0.0	1.0
-0.7560815253122946	0.0	0.0	1.0
-1.8632478632478633	1.0	0.0	0.0
-1.3109796186719265	0.23076923076923078	0.07692307692307693	0.6923076923076923
-0.6850756081525312	0.0	0.0	1.0
-0.7902695595003287	0.0	0.020833333333333332	0.9791666666666666
-0.3037475345167653	0.0	0.0	1.0
-0.1564760026298488	0.0	0.0	1.0
-1.618671926364234	0.8333333333333334	0.08333333333333333	0.08333333333333333
-0.28270874424720577	0.0	0.0	1.0
-0.8849441157133465	0.0	0.0	1.0
-0.5798816568047337	0.0	0.0	1.0
-0.740302432610125	0.0	0.0	1.0
-1.2899408284023668	0.4	0.1	0.5
-1.1242603550295858	0.0	0.125	0.875
-0.5036160420775806	0.0	0.0	1.0
-1.4003944773175543	0.5	0.0	0.5
-1.789612097304405	0.98	0.02	0.0
-0.09598948060486522	0.0	0.0	1.0
-1.9763313609467457	1.0	0.0	0.0
-0.5115055884286653	0.0	0.0	1.0
-1.1321499013806706	0.07692307692307693	0.11538461538461539	0.8076923076923077
-1.3136094674556213	0.2	0.26666666666666666	0.5333333333333333
-1.1268902038132806	0.045454545454545456	0.045454545454545456	0.9090909090909091
-0.905982905982906	0.0	0.0	1.0
-1.9684418145956608	1.0	0.0	0.0
-0.16962524654832348	0.0	0.0	1.0
-0.23800131492439186	0.0	0.0	1.0
-0.6614069690992768	0.0	0.0	1.0
-1.445101906640368	0.3125	0.3125	0.375
-0.5483234714003945	0.0	0.0	1.0
-0.3326758711374096	0.0	0.0	1.0
-1.155818540433925	0.047619047619047616	0.047619047619047616	0.9047619047619048
-0.9007232084155161	0.0	0.0	1.0
-0.32215647600262987	0.0	0.0	1.0
-1.531886916502301	0.5652173913043478	0.30434782608695654	0.13043478260869565
-1.9842209072978303	1.0	0.0	0.0
-1.2662721893491125	0.2631578947368421	0.2631578947368421	0.47368421052631576
-1.9789612097304405	1.0	0.0	0.0
-0.9690992767915845	0.0	0.0	1.0
-0.1433267587113741	0.0	0.0	1.0
-0.40631163708086787	0.0	0.0	1.0
-1.2978303747534516	0.21428571428571427	0.21428571428571427	0.5714285714285714
-1.032215647600263	0.05128205128205128	0.07692307692307693	0.8717948717948718
-1.284681130834977	0.4	0.0	0.6
-0.4930966469428008	0.0	0.0	1.0
-0.5746219592373438	0.0	0.0	1.0
-0.17751479289940827	0.0	0.0	1.0
-0.7061143984220908	0.0	0.0	1.0
-0.41946088099934253	0.0	0.0	1.0
-1.4477317554240632	0.7368421052631579	0.05263157894736842	0.21052631578947367
-0.5325443786982249	0.0	0.0	1.0
-1.0585141354372123	0.0	0.058823529411764705	0.9411764705882353
-0.8060486522024983	0.0	0.0	1.0
-1.5897435897435896	0.8888888888888888	0.05555555555555555	0.05555555555555555
-0.5562130177514792	0.0	0.0	1.0
-0.7850098619329389	0.0	0.0	1.0
-0.4536489151873767	0.0	0.0	1.0
-0.6824457593688363	0.0	0.0	1.0
-0.3668639053254438	0.0	0.0	1.0
-1.489809335963182	0.9090909090909091	0.09090909090909091	0.0
-1.3477975016436554	0.3333333333333333	0.3333333333333333	0.3333333333333333
-0.94543063773833	0.0	0.0	1.0
-1.6581196581196582	0.875	0.08333333333333333	0.041666666666666664
-0.8297172912557528	0.0	0.0	1.0
-1.6791584483892177	0.9428571428571428	0.02857142857142857	0.02857142857142857
-1.8816568047337279	1.0	0.0	0.0
-1.3583168967784351	0.2631578947368421	0.15789473684210525	0.5789473684210527
-0.7350427350427351	0.0	0.0	1.0
-1.3898750821827746	0.5	0.1	0.4
-0.863905325443787	0.0	0.0	1.0
-0.2695595003287311	0.0	0.0	1.0
-0.13543721236028927	0.0	0.0	1.0
-1.868507560815253	1.0	0.0	0.0
-0.9848783694937541	0.023809523809523808	0.023809523809523808	0.9523809523809523
-0.608809993425378	0.0	0.0	1.0
-1.8001314924391847	0.9821428571428571	0.0	0.017857142857142856
-0.31952662721893493	0.0	0.0	1.0
-1.0769230769230769	0.02857142857142857	0.05714285714285714	0.9142857142857143
-1.7580539119000658	1.0	0.0	0.0
-0.46942800788954636	0.0	0.0	1.0
-1.15318869165023	0.09523809523809523	0.19047619047619047	0.7142857142857143
-0.7718606180144642	0.0	0.0	1.0
-0.37212360289283364	0.0	0.0	1.0
-0.6429980276134122	0.0	0.0	1.0
-0.7744904667981591	0.0	0.0	1.0
-1.6975673898750823	1.0	0.0	0.0
-0.47731755424063116	0.0	0.0	1.0
-1.3767258382642997	0.6363636363636364	0.18181818181818182	0.18181818181818182
-0.24589086127547666	0.0	0.0	1.0
-1.7922419460880998	1.0	0.0	0.0
-0.6140696909927679	0.0	0.0	1.0
-0.3957922419460881	0.0	0.0	1.0
-0.6351084812623274	0.0	0.0	1.0
-1.8027613412228798	0.9523809523809523	0.023809523809523808	0.023809523809523808
-0.9296515450361604	0.0	0.0	1.0
-1.034845496383958	0.0	0.03571428571428571	0.9642857142857143
-0.5378040762656148	0.0	0.0	1.0
-1.9737015121630506	1.0	0.0	0.0
-0.39316239316239315	0.0	0.0	1.0
-0.4720578566732413	0.0	0.0	1.0
-1.497698882314267	0.5238095238095238	0.19047619047619047	0.2857142857142857
-0.44838921761998685	0.0	0.0	1.0
-1.742274819197896	0.9387755102040817	0.061224489795918366	0.0
-0.46153846153846156	0.0	0.0	1.0
-0.3063773833004602	0.0	0.0	1.0
-0.8349769888231426	0.0	0.0	1.0
-0.903353057199211	0.0	0.0	1.0
-0.3247863247863248	0.0	0.0	1.0
-1.6844181459566074	0.9	0.03333333333333333	0.06666666666666667
-0.10650887573964497	0.0	0.0	1.0
-1.1005917159763314	0.0	0.11428571428571428	0.8857142857142857
-1.6923076923076923	0.8974358974358975	0.02564102564102564	0.07692307692307693
-0.8744247205785667	0.0	0.0	1.0
-1.4871794871794872	0.6666666666666666	0.13333333333333333	0.2
-0.7324128862590401	0.0	0.0	1.0
-1.8211702827087441	1.0	0.0	0.0
-0.21959237343852728	0.0	0.0	1.0
-1.6449704142011834	0.8064516129032258	0.06451612903225806	0.12903225806451613
-1.0401051939513477	0.0	0.0	1.0
-1.8948060486522025	1.0	0.0	0.0
-0.9638395792241946	0.0	0.029411764705882353	0.9705882352941176
-1.1452991452991452	0.19047619047619047	0.14285714285714285	0.6666666666666666
-0.6377383300460223	0.0	0.0	1.0
-0.2774490466798159	0.0	0.0	1.0
-1.7975016436554898	0.9649122807017544	0.03508771929824561	0.0
-0.3510848126232742	0.0	0.0	1.0
-1.960552268244576	1.0	0.0	0.0
-0.2616699539776463	0.0	0.0	1.0
-0.9506903353057199	0.0	0.0	1.0
-1.2163050624589087	0.4375	0.0625	0.5
-1.6528599605522682	0.967741935483871	0.0	0.03225806451612903
-0.9953977646285339	0.041666666666666664	0.0	0.9583333333333334
-1.1347797501643655	0.09523809523809523	0.14285714285714285	0.7619047619047619
-1.2294543063773833	0.4117647058823529	0.17647058823529413	0.4117647058823529
-0.9875082182774491	0.0	0.03125	0.96875
-0.6745562130177515	0.0	0.0	1.0
-1.8553583168967784	1.0	0.0	0.0
-1.1742274819197895	0.09090909090909091	0.22727272727272727	0.6818181818181818
-1.78172255095332	1.0	0.0	0.0
-0.15910585141354372	0.0	0.0	1.0
-1.8053911900065747	1.0	0.0	0.0
-1.368836291913215	0.5625	0.1875	0.25
-0.8533859303090072	0.0	0.0	1.0
-0.7297830374753451	0.0	0.0	1.0
-1.1058514135437212	0.0	0.21052631578947367	0.7894736842105263
-0.24326101249178173	0.0	0.0	1.0
-1.9395134779750165	1.0	0.0	0.0
-1.3451676528599605	0.14285714285714285	0.42857142857142855	0.42857142857142855
-1.755424063116371	1.0	0.0	0.0
-0.7876397107166337	0.0	0.0	1.0
-0.5904010519395135	0.0	0.0	1.0
-0.09072978303747535	0.0	0.0	1.0
-0.17488494411571334	0.0	0.0	1.0
-0.6166995397764629	0.0	0.0	1.0
-1.119000657462196	0.14285714285714285	0.11428571428571428	0.7428571428571429
-0.30900723208415515	0.0	0.0	1.0
-1.6055226824457594	0.9545454545454546	0.045454545454545456	0.0
-1.3004602235371465	0.35294117647058826	0.11764705882352941	0.5294117647058824
-1.3425378040762657	0.375	0.1875	0.4375
-0.08021038790269559	0.0	0.0	1.0
-1.5844838921762	0.8333333333333334	0.16666666666666666	0.0
-0.19066403681788296	0.0	0.0	1.0
-1.2084155161078238	0.10714285714285714	0.07142857142857142	0.8214285714285714
-0.6456278763971072	0.0	0.0	1.0
-1.9500328731097962	1.0	0.0	0.0
-1.0532544378698225	0.11764705882352941	0.058823529411764705	0.8235294117647058
-0.4457593688362919	0.0	0.0	1.0
-0.1932938856015779	0.0	0.0	1.0
-1.5266272189349113	0.75	0.1875	0.0625
-1.57922419460881	0.8421052631578947	0.10526315789473684	0.05263157894736842
-0.7140039447731755	0.0	0.0	1.0
-1.5660749506903353	0.7333333333333333	0.13333333333333333	0.13333333333333333
-0.25378040762656146	0.0	0.0	1.0
-1.9815910585141354	1.0	0.0	0.0
-0.4589086127547666	0.0	0.0	1.0
-1.8238001314924392	1.0	0.0	0.0
-1.4372123602892835	0.36363636363636365	0.36363636363636365	0.2727272727272727
-1.455621301775148	0.8181818181818182	0.09090909090909091	0.09090909090909091
-0.821827744904668	0.0	0.0	1.0
-0.9796186719263642	0.0	0.0	1.0
-1.5687047994740302	0.8235294117647058	0.058823529411764705	0.11764705882352941
-1.542406311637081	0.7058823529411765	0.17647058823529413	0.11764705882352941
-1.9658119658119657	1.0	0.0	0.0
-0.21170282708744248	0.0	0.0	1.0
-1.452991452991453	0.3333333333333333	0.4444444444444444	0.2222222222222222
-0.819197896120973	0.0	0.0	1.0
-0.20907297830374755	0.0	0.0	1.0
-1.8159105851413544	1.0	0.0	0.0
-1.660749506903353	0.8333333333333334	0.1111111111111111	0.05555555555555555
-1.7133464825772518	0.8918918918918919	0.05405405405405406	0.05405405405405406
-0.4641683103221565	0.0	0.0	1.0
-1.3030900723208416	0.5625	0.25	0.1875
-0.9428007889546351	0.0	0.02631578947368421	0.9736842105263158
-1.7843523997370152	0.9736842105263158	0.02631578947368421	0.0
-0.7245233399079553	0.0	0.0	1.0
-0.9717291255752795	0.0	0.03571428571428571	0.9642857142857143
-1.1952662721893492	0.3076923076923077	0.15384615384615385	0.5384615384615384
-0.948060486522025	0.0	0.0	1.0
-1.4740302432610124	0.5333333333333333	0.13333333333333333	0.3333333333333333
-1.2320841551610782	0.2631578947368421	0.15789473684210525	0.5789473684210527
-1.6002629848783696	0.7083333333333334	0.08333333333333333	0.20833333333333334
-1.8132807363576595	1.0	0.0	0.0
-0.4168310322156476	0.0	0.0	1.0
-1.1768573307034846	0.0	0.11764705882352941	0.8823529411764706
-0.9191321499013807	0.0	0.0	1.0
-1.829059829059829	1.0	0.0	0.0
-0.45627876397107164	0.0	0.0	1.0
-1.0453648915187377	0.0	0.029411764705882353	0.9705882352941176
-0.7429322813938198	0.0	0.0	1.0
-0.4878369493754109	0.0	0.0	1.0
-1.621301775147929	0.8947368421052632	0.0	0.10526315789473684
-1.7738330046022355	0.9375	0.0	0.0625
-0.4089414858645628	0.0	0.0	1.0
-1.1873767258382644	0.125	0.25	0.625
-0.6403681788297173	0.0	0.0	1.0
-1.2952005259697568	0.21739130434782608	0.2608695652173913	0.5217391304347826
-0.5641025641025641	0.0	0.0	1.0
-1.2031558185404339	0.08333333333333333	0.041666666666666664	0.875
-0.7955292570677186	0.0	0.0	1.0
-0.7113740959894806	0.0	0.0	1.0
-0.9664694280078896	0.027777777777777776	0.0	0.9722222222222222
-1.8579881656804733	1.0	0.0	0.0
-0.12754766600920447	0.0	0.0	1.0
-0.6298487836949376	0.0	0.0	1.0
-0.8481262327416174	0.0	0.0	1.0
-1.876397107166338	1.0	0.0	0.0
-1.2215647600262984	0.16666666666666666	0.0	0.8333333333333334
-1.0953320184089415	0.03571428571428571	0.17857142857142858	0.7857142857142857
-1.6397107166337936	0.9310344827586207	0.034482758620689655	0.034482758620689655
-0.11176857330703485	0.0	0.0	1.0
-0.8717948717948718	0.0	0.0	1.0
-1.0664036817882971	0.03225806451612903	0.0967741935483871	0.8709677419354839
-1.450361604207758	0.6	0.15	0.25
-0.2485207100591716	0.0	0.0	1.0
-1.7001972386587771	0.9705882352941176	0.0	0.029411764705882353
-1.0611439842209074	0.0	0.06451612903225806	0.9354838709677419
-1.029585798816568	0.0	0.0	1.0
-0.9559500328731098	0.0	0.0	1.0
-1.5345167652859961	0.7777777777777778	0.1111111111111111	0.1111111111111111
-0.5009861932938856	0.0	0.0	1.0
-0.5062458908612755	0.0	0.0	1.0
-0.3431952662721893	0.0	0.0	1.0
-0.6482577251808022	0.0	0.0	1.0
-0.33793556870479946	0.0	0.0	1.0
-1.3872452333990795	0.5833333333333334	0.08333333333333333	0.3333333333333333
-0.8586456278763971	0.0	0.0	1.0
-1.3740959894806049	0.3333333333333333	0.3333333333333333	0.3333333333333333
-0.7534516765285996	0.0	0.0	1.0
-1.7186061801446417	0.926829268292683	0.07317073170731707	0.0
-0.9349112426035503	0.0	0.0	1.0
-0.6193293885601578	0.0	0.0	1.0
-0.5351742274819198	0.0	0.0	1.0
-1.0427350427350428	0.0	0.03571428571428571	0.9642857142857143
-0.6061801446416831	0.0	0.0	1.0
-1.6660092044707429	0.8846153846153846	0.0	0.11538461538461539
-0.31689677843524	0.0	0.0	1.0
-1.0716633793556871	0.06666666666666667	0.06666666666666667	0.8666666666666667
-0.6035502958579881	0.0	0.0	1.0
-1.3162393162393162	0.2	0.1	0.7
-0.41420118343195267	0.0	0.0	1.0
-0.38527284681130836	0.0	0.0	1.0
-1.0059171597633136	0.0	0.09090909090909091	0.9090909090909091
-1.197896120973044	0.19230769230769232	0.19230769230769232	0.6153846153846154
-0.8244575936883629	0.0	0.0	1.0
-1.4214332675871137	0.631578947368421	0.05263157894736842	0.3157894736842105
-0.11702827087442472	0.0	0.0	1.0
-0.7981591058514136	0.0	0.0	1.0
-1.873767258382643	1.0	0.0	0.0
-1.9474030243261014	1.0	0.0	0.0
-0.6903353057199211	0.0	0.0	1.0
-0.37738330046022356	0.0	0.0	1.0
-1.9921104536489151	1.0	0.0	0.0
-0.358974358974359	0.0	0.0	1.0
-1.9447731755424063	1.0	0.0	0.0
-1.794871794871795	0.9787234042553191	0.02127659574468085	0.0
-1.5029585798816567	0.875	0.0625	0.0625
-0.3800131492439185	0.0	0.0	1.0
-1.7396449704142012	0.9696969696969697	0.0	0.030303030303030304
-1.6081525312294542	0.8888888888888888	0.05555555555555555	0.05555555555555555
-0.2064431295200526	0.0	0.0	1.0
-0.8113083497698882	0.0	0.0	1.0
-1.200525969756739	0.1111111111111111	0.1111111111111111	0.7777777777777778
-1.747534516765286	0.972972972972973	0.02702702702702703	0.0
-0.6982248520710059	0.0	0.0	1.0
-0.8928336620644313	0.0	0.0	1.0
-1.99474030243261	1.0	0.0	0.0
-0.18277449046679817	0.0	0.0	1.0
-1.0900723208415517	0.043478260869565216	0.0	0.9565217391304348
-1.4161735700197238	0.5333333333333333	0.26666666666666666	0.2
-0.2590401051939514	0.0	0.0	1.0
-1.9316239316239316	1.0	0.0	0.0
-0.09861932938856016	0.0	0.0	1.0
-0.9927679158448389	0.0	0.0	1.0
-1.4030243261012492	0.2	0.3	0.5
-1.0479947403024326	0.0	0.047619047619047616	0.9523809523809523
-1.3609467455621302	0.23529411764705882	0.23529411764705882	0.5294117647058824
-0.6666666666666666	0.0	0.0	1.0
-1.36620644312952	0.25	0.08333333333333333	0.6666666666666666
-1.6107823800131493	0.8	0.1	0.1
-1.1847468770545693	0.2	0.12	0.68
-1.6423405654174885	1.0	0.0	0.0
-0.2958579881656805	0.0	0.0	1.0
-1.5976331360946745	0.9230769230769231	0.07692307692307693	0.0
-0.2353714661406969	0.0	0.0	1.0
-1.4266929651545037	0.5555555555555556	0.0	0.4444444444444444
-0.73767258382643	0.0	0.0	1.0
-1.2189349112426036	0.22727272727272727	0.18181818181818182	0.5909090909090909
-1.8395792241946087	0.9855072463768116	0.0	0.014492753623188406
-1.4608809993425378	0.46153846153846156	0.23076923076923078	0.3076923076923077
-0.6771860618014465	0.0	0.0	1.0
-0.5825115055884287	0.0	0.0	1.0
-1.5239973701512164	0.5294117647058824	0.29411764705882354	0.17647058823529413
-0.7218934911242604	0.0	0.0	1.0
-0.2143326758711374	0.0	0.0	1.0
-0.6245890861275477	0.0	0.0	1.0
-1.5476660092044707	0.631578947368421	0.3684210526315789	0.0
-1.5450361604207759	0.8421052631578947	0.15789473684210525	0.0
-0.5272846811308349	0.0	0.0	1.0
-0.52465483234714	0.0	0.0	1.0
-0.9612097304404996	0.0	0.05555555555555555	0.9444444444444444
-0.8428665351742275	0.0	0.0	1.0
-1.6502301117685734	0.9032258064516129	0.03225806451612903	0.06451612903225806
-0.569362261669954	0.0	0.0	1.0
-1.3530571992110454	0.4	0.2	0.4
-1.458251150558843	0.5	0.3	0.2
-1.6870479947403025	0.9736842105263158	0.0	0.02631578947368421
-0.9138724523339908	0.02631578947368421	0.0	0.9736842105263158
-1.2583826429980276	0.2222222222222222	0.05555555555555555	0.7222222222222222
-1.116370808678501	0.09090909090909091	0.045454545454545456	0.8636363636363636
-0.8165680473372781	0.0	0.0	1.0
-0.5535831689677844	0.0	0.0	1.0
-1.492439184746877	0.6666666666666666	0.3333333333333333	0.0
-1.6554898093359631	0.92	0.0	0.08
-1.8974358974358974	1.0	0.0	0.0
-0.1722550953320184	0.0	0.0	1.0
-1.5502958579881656	0.7727272727272727	0.045454545454545456	0.18181818181818182
-0.653517422748192	0.0	0.0	1.0
-0.33004602235371466	0.0	0.0	1.0
-1.239973701512163	0.06666666666666667	0.26666666666666666	0.6666666666666666
-1.6949375410913872	1.0	0.0	0.0
-1.6318211702827088	0.8947368421052632	0.05263157894736842	0.05263157894736842
-0.5956607495069034	0.0	0.0	1.0
-1.668639053254438	0.9642857142857143	0.03571428571428571	0.0
-0.7587113740959894	0.0	0.0	1.0
-1.5161078238001315	0.6818181818181818	0.18181818181818182	0.13636363636363635
-1.8264299802761341	1.0	0.0	0.0
-1.5213675213675213	0.7692307692307693	0.0	0.23076923076923078
-1.0821827744904668	0.0	0.0625	0.9375
-1.166337935568705	0.08	0.08	0.84
-1.7527942143326758	0.975609756097561	0.0	0.024390243902439025
-1.324128862590401	0.26666666666666666	0.2	0.5333333333333333
-1.8080210387902695	1.0	0.0	0.0
-1.0848126232741617	0.0	0.034482758620689655	0.9655172413793104
-0.2905982905982906	0.0	0.0	1.0
-0.7823800131492439	0.0	0.0	1.0
-0.482577251808021	0.0	0.0	1.0
-0.9901380670611439	0.02702702702702703	0.0	0.972972972972973
-0.21696252465483234	0.0	0.0	1.0
-1.5108481262327416	0.6206896551724138	0.20689655172413793	0.1724137931034483
-0.8086785009861933	0.0	0.0	1.0
