Energy	p(K=0)	p(K=1)	p(K>=2)
-1.82421875	1.0	0.0	0.0
-1.59375	1.0	0.0	0.0
-0.22265625	0.0	0.0	1.0
-1.61328125	1.0	0.0	0.0
-0.1953125	0.0	0.0	1.0
-0.4921875	0.025974025974025976	0.032467532467532464	0.9415584415584416
-0.29296875	0.0	0.0	1.0
-1.91015625	1.0	0.0	0.0
-0.72265625	0.30927835051546393	0.10309278350515463	0.5876288659793815
-1.40234375	1.0	0.0	0.0
-1.86328125	1.0	0.0	0.0
-1.76171875	1.0	0.0	0.0
-0.9375	0.8666666666666667	0.03333333333333333	0.1
-1.734375	1.0	0.0	0.0
-0.69921875	0.23809523809523808	0.17857142857142858	0.5833333333333334
-0.640625	0.18181818181818182	0.11818181818181818	0.7
-1.85546875	1.0	0.0	0.0
-1.37109375	0.95	0.05	0.0
-1.375	1.0	0.0	0.0
-1.55078125	1.0	0.0	0.0
-0.33984375	0.0	0.0	1.0
-1.49609375	1.0	0.0	0.0
-1.1953125	0.9743589743589743	0.02564102564102564	0.0
-1.9453125	1.0	0.0	0.0
-1.58984375	1.0	0.0	0.0
-0.52734375	0.015267175572519083	0.030534351145038167	0.9541984732824428
-0.11328125	0.0	0.0	1.0
-0.828125	0.4745762711864407	0.1694915254237288	0.3559322033898305
-1.26171875	1.0	0.0	0.0
-1.64453125	1.0	0.0	0.0
-1.609375	1.0	0.0	0.0
-1.5078125	1.0	0.0	0.0
-1.38671875	1.0	0.0	0.0
-0.28515625	0.0	0.0	1.0
-0.31640625	0.0	0.0	1.0
-1.2421875	0.95	0.05	0.0
-0.328125	0.0	0.0	1.0
-1.32421875	0.95	0.05	0.0
-0.875	0.726027397260274	0.0410958904109589	0.2328767123287671
-0.8515625	0.7	0.08571428571428572	0.21428571428571427
-0.078125	0.0	0.0	1.0
-1.95703125	1.0	0.0	0.0
-1.875	1.0	0.0	0.0
-0.96484375	0.86	0.06	0.08
-0.02734375	0.0	0.0	1.0
-1.0703125	0.918918918918919	0.05405405405405406	0.02702702702702703
-1.3828125	0.9375	0.0625	0.0
-0.07421875	0.0	0.0	1.0
-1.98046875	1.0	0.0	0.0
-1.48828125	1.0	0.0	0.0
-0.6796875	0.2087912087912088	0.12087912087912088	0.6703296703296703
-1.31640625	0.9615384615384616	0.0	0.038461538461538464
-1.5703125	1.0	0.0	0.0
-1.78515625	1.0	0.0	0.0
-0.10546875	0.0	0.0	1.0
-1.390625	1.0	0.0	0.0
-0.65625	0.2692307692307692	0.09615384615384616	0.6346153846153846
-1.44140625	1.0	0.0	0.0
-0.9765625	0.7777777777777778	0.09259259259259259	0.12962962962962962
-0.515625	0.022900763358778626	0.03816793893129771	0.9389312977099237
-0.73046875	0.40860215053763443	0.15053763440860216	0.44086021505376344
-1.515625	1.0	0.0	0.0
-1.87109375	1.0	0.0	0.0
-0.44140625	0.011764705882352941	0.0058823529411764705	0.9823529411764705
-1.48046875	1.0	0.0	0.0
-0.5703125	0.0390625	0.0625	0.8984375
-1.70703125	1.0	0.0	0.0
-0.0703125	0.0	0.0	1.0
-0.15625	0.0	0.0	1.0
-0.6328125	0.17391304347826086	0.08695652173913043	0.7391304347826086
-1.75	1.0	0.0	0.0
-0.55859375	0.050724637681159424	0.08695652173913043	0.8623188405797102
-0.90234375	0.7796610169491526	0.1016949152542373	0.11864406779661017
-1.703125	1.0	0.0	0.0
-1.05078125	0.8333333333333334	0.047619047619047616	0.11904761904761904
-1.07421875	0.9302325581395349	0.023255813953488372	0.046511627906976744
-1.125	1.0	0.0	0.0
-1.41796875	1.0	0.0	0.0
-1.171875	0.9642857142857143	0.03571428571428571	0.0
-1.8359375	1.0	0.0	0.0
-1.3984375	1.0	0.0	0.0
-1.81640625	1.0	0.0	0.0
-0.68359375	0.20408163265306123	0.1836734693877551	0.6122448979591837
-1.4453125	1.0	0.0	0.0
-1.97265625	1.0	0.0	0.0
-1.34765625	0.9565217391304348	0.0	0.043478260869565216
-1.5234375	1.0	0.0	0.0
-1.8828125	1.0	0.0	0.0
-0.27734375	0.0	0.0	1.0
-1.359375	1.0	0.0	0.0
-0.26171875	0.0	0.0	1.0
-0.98046875	0.8412698412698413	0.1111111111111111	0.047619047619047616
-1.3125	1.0	0.0	0.0
-1.66796875	1.0	0.0	0.0
-0.51953125	0.025	0.025	0.95
-1.03125	0.9230769230769231	0.05128205128205128	0.02564102564102564
-0.0625	0.0	0.0	1.0
-1.890625	1.0	0.0	0.0
-0.87890625	0.75	0.08928571428571429	0.16071428571428573
-1.58203125	1.0	0.0	0.0
-1.42578125	1.0	0.0	0.0
-0.8828125	0.6197183098591549	0.11267605633802817	0.2676056338028169
-1.12890625	0.9736842105263158	0.02631578947368421	0.0
-1.91796875	1.0	0.0	0.0
-1.625	1.0	0.0	0.0
-0.42578125	0.0	0.0	1.0
-1.7890625	1.0	0.0	0.0
-0.32421875	0.0	0.0	1.0
-0.98828125	0.8076923076923077	0.11538461538461539	0.07692307692307693
-0.14453125	0.0	0.0	1.0
-1.16796875	0.9705882352941176	0.0	0.029411764705882353
-0.64453125	0.2702702702702703	0.18018018018018017	0.5495495495495496
-1.54296875	1.0	0.0	0.0
-0.3984375	0.0	0.0053475935828877	0.9946524064171123
-0.44921875	0.0	0.005988023952095809	0.9940119760479041
-1.9921875	1.0	0.0	0.0
-0.70703125	0.27956989247311825	0.1935483870967742	0.5268817204301075
-1.12109375	0.9428571428571428	0.05714285714285714	0.0
-0.5	0.007142857142857143	0.014285714285714285	0.9785714285714285
-0.4453125	0.011428571428571429	0.017142857142857144	0.9714285714285714
-0.5546875	0.027777777777777776	0.04861111111111111	0.9236111111111112
-0.234375	0.0	0.0	1.0
-0.37109375	0.004219409282700422	0.0	0.9957805907172996
-0.76953125	0.4155844155844156	0.24675324675324675	0.33766233766233766
-0.83203125	0.6363636363636364	0.1038961038961039	0.2597402597402597
-0.47265625	0.00625	0.01875	0.975
-0.16015625	0.0	0.0	1.0
-0.34375	0.0	0.004081632653061225	0.9959183673469387
-1.21875	1.0	0.0	0.0
-1.5	1.0	0.0	0.0
-1.79296875	1.0	0.0	0.0
-1.36328125	1.0	0.0	0.0
-1.0078125	0.9	0.025	0.075
-1.71875	1.0	0.0	0.0
-0.58984375	0.14563106796116504	0.06796116504854369	0.7864077669902912
-0.20703125	0.0	0.0	1.0
-1.03515625	0.8974358974358975	0.07692307692307693	0.02564102564102564
-0.625	0.21100917431192662	0.09174311926605505	0.6972477064220184
-1.77734375	1.0	0.0	0.0
-0.41796875	0.0	0.0	1.0
-1.67578125	1.0	0.0	0.0
-1.8671875	1.0	0.0	0.0
-1.50390625	1.0	0.0	0.0
-0.2890625	0.0	0.0	1.0
-0.796875	0.5	0.1527777777777778	0.3472222222222222
-1.20703125	0.9583333333333334	0.041666666666666664	0.0
-0.49609375	0.0	0.05063291139240506	0.9493670886075949
-0.21875	0.0	0.0	1.0
-0.08203125	0.0	0.0	1.0
-0.7421875	0.5064935064935064	0.1038961038961039	0.38961038961038963
-0.46875	0.017241379310344827	0.005747126436781609	0.9770114942528736
-1.27734375	1.0	0.0	0.0
-1.35546875	1.0	0.0	0.0
-1.00390625	0.9137931034482759	0.06896551724137931	0.017241379310344827
-1.62109375	1.0	0.0	0.0
-0.921875	0.7551020408163265	0.12244897959183673	0.12244897959183673
-0.67578125	0.17582417582417584	0.16483516483516483	0.6593406593406593
-1.90234375	1.0	0.0	0.0
-1.29296875	1.0	0.0	0.0
-1.8203125	1.0	0.0	0.0
-0.2109375	0.0	0.0	1.0
-0.12890625	0.0	0.0	1.0
-0.73828125	0.3466666666666667	0.18666666666666668	0.4666666666666667
-1.25	1.0	0.0	0.0
-0.62109375	0.14814814814814814	0.09259259259259259	0.7592592592592593
-0.46484375	0.006024096385542169	0.012048192771084338	0.9819277108433735
-0.30859375	0.0	0.0	1.0
-1.52734375	1.0	0.0	0.0
-0.2421875	0.0	0.0	1.0
-1.1015625	0.9459459459459459	0.02702702702702703	0.02702702702702703
-0.9921875	0.6944444444444444	0.19444444444444445	0.1111111111111111
-0.4375	0.0	0.010752688172043012	0.989247311827957
-0.28125	0.0	0.0	1.0
-0.1640625	0.0	0.0	1.0
-0.3828125	0.0	0.0	1.0
-1.6015625	1.0	0.0	0.0
-1.1875	0.9565217391304348	0.0	0.043478260869565216
-1.33203125	1.0	0.0	0.0
-1.2890625	1.0	0.0	0.0
-1.484375	1.0	0.0	0.0
-1.11328125	0.9473684210526315	0.02631578947368421	0.02631578947368421
-1.4140625	1.0	0.0	0.0
-1.6875	1.0	0.0	0.0
-0.41015625	0.0	0.010256410256410256	0.9897435897435898
-1.078125	0.9090909090909091	0.0	0.09090909090909091
-1.23828125	0.9629629629629629	0.037037037037037035	0.0
-0.92578125	0.7833333333333333	0.05	0.16666666666666666
-0.53125	0.022900763358778626	0.04580152671755725	0.9312977099236641
-1.453125	1.0	0.0	0.0
-1.41015625	1.0	0.0	0.0
-0.62890625	0.1308411214953271	0.102803738317757	0.7663551401869159
-1.578125	1.0	0.0	0.0
-1.78125	1.0	0.0	0.0
-1.73828125	1.0	0.0	0.0
-0.43359375	0.0	0.012658227848101266	0.9873417721518988
-0.2578125	0.0	0.0	1.0
-0.97265625	0.9285714285714286	0.07142857142857142	0.0
-0.359375	0.0	0.0	1.0
-1.69140625	1.0	0.0	0.0
-1.71484375	1.0	0.0	0.0
-1.671875	1.0	0.0	0.0
-0.9296875	0.7183098591549296	0.14084507042253522	0.14084507042253522
-1.94140625	1.0	0.0	0.0
-0.40625	0.0	0.005780346820809248	0.9942196531791907
-0.484375	0.0136986301369863	0.02054794520547945	0.9657534246575342
-0.8984375	0.7708333333333334	0.041666666666666664	0.1875
-0.703125	0.36666666666666664	0.15555555555555556	0.4777777777777778
-1.65234375	1.0	0.0	0.0
-0.91796875	0.6545454545454545	0.09090909090909091	0.2545454545454545
-1.14453125	0.967741935483871	0.03225806451612903	0.0
-1.984375	1.0	0.0	0.0
-1.8984375	1.0	0.0	0.0
-0.75390625	0.43956043956043955	0.13186813186813187	0.42857142857142855
-0.765625	0.48148148148148145	0.08641975308641975	0.43209876543209874
-1.4921875	1.0	0.0	0.0
-1.5625	1.0	0.0	0.0
-0.953125	0.86	0.06	0.08
-1.046875	0.8709677419354839	0.0967741935483871	0.03225806451612903
-0.40234375	0.0	0.005128205128205128	0.9948717948717949
-0.26953125	0.0	0.0	1.0
-0.8203125	0.5666666666666667	0.13333333333333333	0.3
-0.30078125	0.0	0.0	1.0
-0.58203125	0.07407407407407407	0.1111111111111111	0.8148148148148148
-1.98828125	1.0	0.0	0.0
-0.33203125	0.0	0.0	1.0
-0.59375	0.08333333333333333	0.1111111111111111	0.8055555555555556
-0.83984375	0.71875	0.140625	0.140625
-1.30859375	1.0	0.0	0.0
-0.69140625	0.3191489361702128	0.11702127659574468	0.5638297872340425
-1.9140625	1.0	0.0	0.0
-0.65234375	0.15	0.2	0.65
-0.8671875	0.6714285714285714	0.14285714285714285	0.18571428571428572
-0.375	0.0051813471502590676	0.0	0.9948186528497409
-1.43359375	1.0	0.0	0.0
-1.296875	0.8947368421052632	0.05263157894736842	0.05263157894736842
-1.08203125	0.8823529411764706	0.029411764705882353	0.08823529411764706
-1.51171875	1.0	0.0	0.0
-0.05078125	0.0	0.0	1.0
-1.63671875	1.0	0.0	0.0
-0.4296875	0.005813953488372093	0.011627906976744186	0.9825581395348837
-1.796875	1.0	0.0	0.0
-1.15234375	0.96875	0.0	0.03125
-1.4765625	1.0	0.0	0.0
-0.13671875	0.0	0.0	1.0
-0.51171875	0.02027027027027027	0.06756756756756757	0.9121621621621622
-0.81640625	0.5967741935483871	0.16129032258064516	0.24193548387096775
-0.86328125	0.7142857142857143	0.08571428571428572	0.2
-0.8046875	0.4583333333333333	0.1388888888888889	0.4027777777777778
-1.04296875	0.8367346938775511	0.10204081632653061	0.061224489795918366
-1.76953125	1.0	0.0	0.0
-1.01171875	0.8909090909090909	0.05454545454545454	0.05454545454545454
-0.94140625	0.8666666666666667	0.044444444444444446	0.08888888888888889
-0.85546875	0.75	0.10714285714285714	0.14285714285714285
-0.671875	0.25263157894736843	0.1368421052631579	0.6105263157894737
-1.53125	1.0	0.0	0.0
-0.546875	0.03937007874015748	0.07086614173228346	0.889763779527559
-1.05859375	0.9090909090909091	0.030303030303030304	0.06060606060606061
-1.47265625	0.9545454545454546	0.045454545454545456	0.0
-0.734375	0.4883720930232558	0.16279069767441862	0.3488372093023256
-0.77734375	0.5238095238095238	0.16666666666666666	0.30952380952380953
-1.2578125	0.96	0.0	0.04
-1.24609375	0.9230769230769231	0.038461538461538464	0.038461538461538464
-0.609375	0.11206896551724138	0.16379310344827586	0.7241379310344828
-0.35546875	0.0	0.0	1.0
-1.18359375	0.9285714285714286	0.03571428571428571	0.03571428571428571
-1.80078125	1.0	0.0	0.0
-0.23046875	0.0	0.0	1.0
-0.66796875	0.20833333333333334	0.1111111111111111	0.6805555555555556
-0.859375	0.6901408450704225	0.1267605633802817	0.18309859154929578
-1.84375	1.0	0.0	0.0
-0.6953125	0.25287356321839083	0.11494252873563218	0.632183908045977
-0.2734375	0.0	0.0	1.0
-0.48828125	0.018404907975460124	0.018404907975460124	0.9631901840490797
-0.3125	0.0	0.0	1.0
-0.7578125	0.4891304347826087	0.16304347826086957	0.34782608695652173
-1.0859375	0.8888888888888888	0.08333333333333333	0.027777777777777776
-1.2109375	1.0	0.0	0.0
-0.95703125	0.875	0.08333333333333333	0.041666666666666664
-1.015625	0.8518518518518519	0.018518518518518517	0.12962962962962962
-1.55859375	1.0	0.0	0.0
-0.390625	0.0	0.0	1.0
-0.5859375	0.05737704918032787	0.06557377049180328	0.8770491803278688
-1.7578125	1.0	0.0	0.0
-0.984375	0.88	0.1	0.02
-0.99609375	0.9152542372881356	0.05084745762711865	0.03389830508474576
-1.25390625	1.0	0.0	0.0
-1.1328125	0.9512195121951219	0.04878048780487805	0.0
-1.73046875	1.0	0.0	0.0
-1.09375	0.9655172413793104	0.034482758620689655	0.0
-0.1328125	0.0	0.0	1.0
-1.06640625	0.9607843137254902	0.0	0.0392156862745098
-0.66015625	0.1348314606741573	0.1348314606741573	0.7303370786516854
-1.89453125	1.0	0.0	0.0
-1.0	0.9375	0.041666666666666664	0.020833333333333332
-1.21484375	0.967741935483871	0.03225806451612903	0.0
-0.7109375	0.35789473684210527	0.1368421052631579	0.5052631578947369
-1.6796875	1.0	0.0	0.0
-1.46484375	1.0	0.0	0.0
-1.8515625	1.0	0.0	0.0
-1.19140625	0.9523809523809523	0.0	0.047619047619047616
-0.91015625	0.7580645161290323	0.03225806451612903	0.20967741935483872
-1.53515625	1.0	0.0	0.0
-0.08984375	0.0	0.0	1.0
-0.50390625	0.007518796992481203	0.03759398496240601	0.9548872180451128
-0.76171875	0.5526315789473685	0.11842105263157894	0.32894736842105265
-1.23046875	0.92	0.0	0.08
-0.80859375	0.49382716049382713	0.20987654320987653	0.2962962962962963
-1.69921875	1.0	0.0	0.0
-0.12109375	0.0	0.0	1.0
-0.17578125	0.0	0.0	1.0
-1.28125	0.9428571428571428	0.02857142857142857	0.02857142857142857
-1.80859375	1.0	0.0	0.0
-1.0234375	0.9090909090909091	0.06818181818181818	0.022727272727272728
-0.8125	0.4444444444444444	0.2222222222222222	0.3333333333333333
-0.88671875	0.7258064516129032	0.12903225806451613	0.14516129032258066
-1.5390625	0.9615384615384616	0.0	0.038461538461538464
-1.6328125	1.0	0.0	0.0
-0.19140625	0.0	0.0	1.0
-0.93359375	0.8727272727272727	0.05454545454545454	0.07272727272727272
-1.1484375	0.9259259259259259	0.037037037037037035	0.037037037037037035
-1.7265625	1.0	0.0	0.0
-1.40625	1.0	0.0	0.0
-0.23828125	0.0	0.0	1.0
-1.56640625	1.0	0.0	0.0
-1.2734375	1.0	0.0	0.0
-1.90625	1.0	0.0	0.0
-1.19921875	1.0	0.0	0.0
-1.94921875	1.0	0.0	0.0
-0.84765625	0.5932203389830508	0.15254237288135594	0.2542372881355932
-1.02734375	0.8181818181818182	0.09090909090909091	0.09090909090909091
-0.25	0.0	0.0	1.0
-0.1484375	0.0	0.0	1.0
-1.0625	0.8611111111111112	0.08333333333333333	0.05555555555555555
-1.421875	1.0	0.0	0.0
-1.5546875	1.0	0.0	0.0
-1.75390625	1.0	0.0	0.0
-1.17578125	0.9428571428571428	0.05714285714285714	0.0
-0.1796875	0.0	0.0	1.0
-1.953125	1.0	0.0	0.0
-1.7734375	1.0	0.0	0.0
-1.30078125	1.0	0.0	0.0
-1.66015625	1.0	0.0	0.0
-0.75	0.38372093023255816	0.12790697674418605	0.4883720930232558
-0.56640625	0.02608695652173913	0.05217391304347826	0.9217391304347826
-0.1015625	0.0	0.0	1.0
-1.44921875	1.0	0.0	0.0
