Energy	p(K=0)	p(K=1)	p(K>=2)
-0.19465821638750566	0.0	0.0	1.0
-0.5622453598913536	0.0	0.0	1.0
-1.2539610683567226	0.8695652173913043	0.043478260869565216	0.08695652173913043
-1.4694431869624265	1.0	0.0	0.0
-0.8646446355817112	0.13333333333333333	0.1	0.7666666666666667
-1.4766862833861476	1.0	0.0	0.0
-0.9443186962426438	0.4074074074074074	0.14814814814814814	0.4444444444444444
-1.6215482118605704	1.0	0.0	0.0
-0.4101403349932096	0.0	0.0	1.0
-0.6473517428700769	0.0	0.0	1.0
-1.0746944318696243	0.7037037037037037	0.037037037037037035	0.25925925925925924
-1.645088275237664	1.0	0.0	0.0
-0.9026708918062472	0.2413793103448276	0.034482758620689655	0.7241379310344828
-1.8442734268899954	1.0	0.0	0.0
-1.6287913082842915	1.0	0.0	0.0
-0.9316432775011317	0.20833333333333334	0.25	0.5416666666666666
-1.3698506111362607	1.0	0.0	0.0
-1.657763693979176	1.0	0.0	0.0
-0.5423268447261205	0.0	0.0	1.0
-0.14576731552738795	0.0	0.0	1.0
-0.7306473517428701	0.044444444444444446	0.044444444444444446	0.9111111111111111
-0.21638750565866907	0.0	0.0	1.0
-1.3499320959710277	0.875	0.0	0.125
-0.7469443186962427	0.0	0.02702702702702703	0.972972972972973
-0.7397012222725216	0.0	0.0	1.0
-0.25622453598913536	0.0	0.0	1.0
-0.5930285196921684	0.0	0.0	1.0
-1.4133091896785877	1.0	0.0	0.0
-1.5183340878225442	1.0	0.0	0.0
-0.09325486645540969	0.0	0.0	1.0
-1.2267994567677682	0.8571428571428571	0.0	0.14285714285714285
-0.7125396106835672	0.0	0.023255813953488372	0.9767441860465116
-1.485740153915799	1.0	0.0	0.0
-0.6926210955183341	0.0	0.02127659574468085	0.9787234042553191
-0.895427795382526	0.22580645161290322	0.1935483870967742	0.5806451612903226
-0.18198279764599365	0.0	0.0	1.0
-0.419194205522861	0.0	0.0	1.0
-0.10774105930285197	0.0	0.0	1.0
-0.16025350837483024	0.0	0.0	1.0
-1.4259846084200996	1.0	0.0	0.0
-1.511090991398823	1.0	0.0	0.0
-1.0891806247170666	0.7368421052631579	0.21052631578947367	0.05263157894736842
-0.9769126301493889	0.391304347826087	0.043478260869565216	0.5652173913043478
-1.282933454051607	0.7272727272727273	0.2727272727272727	0.0
-0.6654594839293798	0.024390243902439025	0.0	0.975609756097561
-1.136260751471254	0.6842105263157895	0.15789473684210525	0.15789473684210525
-0.996831145314622	0.55	0.05	0.4
-0.11860570393843368	0.0	0.0	1.0
-1.3354459031235852	1.0	0.0	0.0
-0.545948392937981	0.0	0.0	1.0
-1.2593933906745134	0.9230769230769231	0.0	0.07692307692307693
-0.5350837483023992	0.0	0.0	1.0
-1.1127206880941602	0.8421052631578947	0.05263157894736842	0.10526315789473684
-1.0855590765052059	0.6666666666666666	0.125	0.20833333333333334
-1.5273879583521957	1.0	0.0	0.0
-1.860570393843368	1.0	0.0	0.0
-1.3426889995473066	1.0	0.0	0.0
-1.4911724762335898	1.0	0.0	0.0
-0.14938886373924853	0.0	0.0	1.0
-0.27795382526029877	0.0	0.0	1.0
-0.9877772747849706	0.625	0.125	0.25
-0.23630602082390223	0.0	0.0	1.0
-1.7446808510638299	1.0	0.0	0.0
-1.6595744680851063	1.0	0.0	0.0
-1.7193300135808058	0.9583333333333334	0.041666666666666664	0.0
-1.143503847894975	0.6875	0.1875	0.125
-1.2286102308736986	0.8461538461538461	0.07692307692307693	0.07692307692307693
-0.7034857401539159	0.0	0.02702702702702703	0.972972972972973
-0.9153463105477592	0.1891891891891892	0.1891891891891892	0.6216216216216216
-1.574468085106383	1.0	0.0	0.0
-0.9823449524671797	0.3684210526315789	0.10526315789473684	0.5263157894736842
-1.7790855590765051	1.0	0.0	0.0
-0.43911272068809415	0.0	0.0	1.0
-0.5314622000905387	0.0	0.0	1.0
-0.6908103214124038	0.0	0.0	1.0
-1.3318243549117248	1.0	0.0	0.0
-0.4481665912177456	0.0	0.0	1.0
-1.6487098234495248	1.0	0.0	0.0
-1.123585332729742	0.6666666666666666	0.23809523809523808	0.09523809523809523
-0.29425079221367134	0.0	0.0	1.0
-1.2666364870982345	0.9	0.0	0.1
-0.3250339520144862	0.0	0.0	1.0
-1.5961973743775464	1.0	0.0	0.0
-1.2358533272974197	0.75	0.16666666666666666	0.08333333333333333
-1.8080579447713898	1.0	0.0	0.0
-1.9203259393390675	1.0	0.0	0.0
-0.5785423268447262	0.0	0.0	1.0
-1.3227704843820733	1.0	0.0	0.0
-0.8411045722046174	0.16666666666666666	0.16666666666666666	0.6666666666666666
-1.9275690357627886	1.0	0.0	0.0
-1.7247623358985966	1.0	0.0	0.0
-1.9782707107288366	1.0	0.0	0.0
-1.5636034404708012	1.0	0.0	0.0
-0.7849705749207786	0.08108108108108109	0.13513513513513514	0.7837837837837838
-1.0131281122679945	0.6470588235294118	0.058823529411764705	0.29411764705882354
-1.04753282028067	0.5789473684210527	0.05263157894736842	0.3684210526315789
-1.3300135808057945	0.8	0.13333333333333333	0.06666666666666667
-1.0402897238569488	0.4583333333333333	0.25	0.2916666666666667
-1.1960162969669534	0.9090909090909091	0.0	0.09090909090909091
-0.2616568583069262	0.0	0.0	1.0
-0.6600271616115889	0.0	0.0	1.0
-1.7501131733816206	1.0	0.0	0.0
-0.7215934812132186	0.0	0.05714285714285714	0.9428571428571428
-0.4336803983703033	0.0	0.0	1.0
-0.8229968311453146	0.21739130434782608	0.08695652173913043	0.6956521739130435
-0.9515617926663649	0.5	0.21875	0.28125
-0.5731100045269353	0.0	0.0	1.0
-1.0620190131281122	0.5625	0.125	0.3125
-1.2032593933906746	1.0	0.0	0.0
-1.8714350384789498	1.0	0.0	0.0
-0.27976459936622905	0.0	0.0	1.0
-1.1398822996831146	0.6875	0.125	0.1875
-0.8429153463105478	0.030303030303030304	0.030303030303030304	0.9393939393939394
-1.1887732005432323	0.7272727272727273	0.18181818181818182	0.09090909090909091
-1.2883657763693979	0.8181818181818182	0.0	0.18181818181818182
-1.022181982797646	0.55	0.2	0.25
-1.9257582616568583	1.0	0.0	0.0
-1.2177455862381168	0.8666666666666667	0.0	0.13333333333333333
-1.8587596197374379	1.0	0.0	0.0
-1.6106835672249886	1.0	0.0	0.0
-1.675871435038479	1.0	0.0	0.0
-0.17473970122227253	0.0	0.0	1.0
-0.3105477591670439	0.0	0.0	1.0
-1.5509280217292893	1.0	0.0	0.0
-0.47713897691263013	0.0	0.0	1.0
-1.8279764599366228	1.0	0.0	0.0
-0.9624264373019465	0.36	0.24	0.4
-1.9963784517881393	1.0	0.0	0.0
-1.8913535536441828	1.0	0.0	0.0
-0.7777274784970575	0.0	0.0	1.0
-1.1380715255771843	0.6842105263157895	0.15789473684210525	0.15789473684210525
-0.7831598008148484	0.03225806451612903	0.06451612903225806	0.9032258064516129
-1.4078768673607966	0.875	0.0	0.125
-0.1421457673155274	0.0	0.0	1.0
-1.8388411045722046	1.0	0.0	0.0
-1.3481213218650974	1.0	0.0	0.0
-0.5694884563150747	0.0	0.0	1.0
-0.3503847894975102	0.0	0.0	1.0
-1.3607967406066093	1.0	0.0	0.0
-1.205070167496605	1.0	0.0	0.0
-0.8881846989588049	0.3142857142857143	0.14285714285714285	0.5428571428571428
-1.2449071978270712	0.8823529411764706	0.11764705882352941	0.0
-1.6233589859665007	1.0	0.0	0.0
-1.6324128564961522	1.0	0.0	0.0
-0.5767315527387958	0.0	0.0	1.0
-0.7885921231326392	0.02702702702702703	0.02702702702702703	0.9459459459459459
-1.9221367134449978	1.0	0.0	0.0
-1.5201448619284745	1.0	0.0	0.0
-0.6527840651878678	0.0	0.0	1.0
-0.4916251697600724	0.0	0.0	1.0
-0.4934359438660027	0.0	0.0	1.0
-1.1851516523313717	0.8888888888888888	0.1111111111111111	0.0
-0.79402444545043	0.0	0.06451612903225806	0.9354838709677419
-1.956541421457673	1.0	0.0	0.0
-1.8098687188773201	1.0	0.0	0.0
-1.7808963331824355	1.0	0.0	0.0
-0.7487550928021729	0.046511627906976744	0.0	0.9534883720930233
-1.505658669081032	1.0	0.0	0.0
-1.4042553191489362	1.0	0.0	0.0
-0.5133544590312359	0.0	0.0	1.0
-1.911272068809416	1.0	0.0	0.0
-0.882752376641014	0.2	0.16666666666666666	0.6333333333333333
-1.7048438207333636	1.0	0.0	0.0
-1.8460842009959257	1.0	0.0	0.0
-0.7668628338614758	0.0	0.04878048780487805	0.9512195121951219
-1.797193300135808	1.0	0.0	0.0
-1.8062471706654595	1.0	0.0	0.0
-1.2992304210049797	1.0	0.0	0.0
-0.3847894975101856	0.0	0.0	1.0
-1.346310547759167	0.8461538461538461	0.15384615384615385	0.0
-1.5545495699411498	1.0	0.0	0.0
-0.5260298777727479	0.0	0.0	1.0
-1.9311905839746493	1.0	0.0	0.0
-0.5604345857854233	0.0	0.0	1.0
-0.9986419194205522	0.5384615384615384	0.15384615384615385	0.3076923076923077
-0.08420099592575826	0.0	0.0	1.0
-1.004074241738343	0.3333333333333333	0.4	0.26666666666666666
-1.397012222725215	1.0	0.0	0.0
-1.326392032593934	0.9375	0.0625	0.0
-0.24898143956541421	0.0	0.0	1.0
-1.3535536441828881	1.0	0.0	0.0
-0.9262109551833408	0.24	0.2	0.56
-0.7415119963784518	0.0	0.07317073170731707	0.926829268292683
-0.20914440923494795	0.0	0.0	1.0
-0.9732910819375283	0.48	0.2	0.32
-1.3626075147125396	1.0	0.0	0.0
-1.2159348121321865	0.8181818181818182	0.09090909090909091	0.09090909090909091
-0.5531914893617021	0.0	0.0	1.0
-0.5169760072430964	0.0	0.0	1.0
-1.5219556360344046	0.9090909090909091	0.09090909090909091	0.0
-0.6075147125396106	0.0	0.0	1.0
-0.9207786328655501	0.2692307692307692	0.19230769230769232	0.5384615384615384
-0.971480307831598	0.6842105263157895	0.05263157894736842	0.2631578947368421
-1.688546853779991	1.0	0.0	0.0
-0.723404255319149	0.0	0.04878048780487805	0.9512195121951219
-1.0004526935264826	0.38461538461538464	0.11538461538461539	0.5
-1.3807152557718425	1.0	0.0	0.0
-1.8297872340425532	1.0	0.0	0.0
-0.08782254413761884	0.0	0.0	1.0
-0.42824807605251247	0.0	0.0	1.0
-1.5074694431869624	1.0	0.0	0.0
-0.7759167043911273	0.10810810810810811	0.05405405405405406	0.8378378378378378
-0.10230873698506111	0.0	0.0	1.0
-1.6722498868266185	1.0	0.0	0.0
-1.0710728836577637	0.625	0.2916666666666667	0.08333333333333333
-0.5550022634676324	0.0	0.0	1.0
-1.847894975101856	1.0	0.0	0.0
-0.08601177003168854	0.0	0.0	1.0
-1.0529651425984607	0.7058823529411765	0.23529411764705882	0.058823529411764705
-1.5599818922589408	0.9230769230769231	0.0	0.07692307692307693
-1.7754640108646447	1.0	0.0	0.0
-1.9674060660932549	1.0	0.0	0.0
-0.20733363512901765	0.0	0.0	1.0
-1.9420552286102308	1.0	0.0	0.0
-0.8374830239927569	0.15625	0.0625	0.78125
-0.946129470348574	0.34782608695652173	0.21739130434782608	0.43478260869565216
-1.8533272974196469	1.0	0.0	0.0
-1.3825260298777728	1.0	0.0	0.0
-0.9062924400181077	0.2564102564102564	0.1282051282051282	0.6153846153846154
-0.3467632412856496	0.0	0.0	1.0
-0.9280217292892712	0.1875	0.4375	0.375
-0.495246717971933	0.0	0.0	1.0
-1.9330013580805794	1.0	0.0	0.0
-0.7650520597555455	0.0	0.14285714285714285	0.8571428571428571
-1.181530104119511	0.6470588235294118	0.058823529411764705	0.29411764705882354
-0.40108646446355817	0.0	0.0	1.0
-1.7066545948392937	1.0	0.0	0.0
-1.835219556360344	1.0	0.0	0.0
-1.6143051154368493	1.0	0.0	0.0
-1.1217745586238117	0.6	0.26666666666666666	0.13333333333333333
-1.8189225894069714	1.0	0.0	0.0
-1.954730647351743	1.0	0.0	0.0
-0.4717066545948393	0.0	0.0	1.0
-0.39203259393390677	0.0	0.0	1.0
-1.1507469443186962	0.9090909090909091	0.09090909090909091	0.0
-1.2811226799456767	0.8125	0.125	0.0625
-1.1018560434585785	0.5625	0.1875	0.25
-1.6831145314622	1.0	0.0	0.0
-0.6328655500226347	0.0	0.0	1.0
-0.4047080126754187	0.0	0.0	1.0
-1.1760977818017202	0.9	0.0	0.1
-0.22906292440018108	0.0	0.0	1.0
-1.027614305115437	0.55	0.15	0.3
-0.35219556360344045	0.0	0.0	1.0
-0.49705749207786326	0.0	0.0	1.0
-0.3232231779085559	0.0	0.0	1.0
-1.4241738343141692	1.0	0.0	0.0
-1.8786781349026709	1.0	0.0	0.0
-0.7922136713444998	0.07692307692307693	0.038461538461538464	0.8846153846153846
-0.16206428248076052	0.0	0.0	1.0
-0.6944318696242644	0.0	0.0	1.0
-1.206880941602535	0.7272727272727273	0.2727272727272727	0.0
-1.5581711181530105	1.0	0.0	0.0
-1.9348121321865097	1.0	0.0	0.0
-1.7102761430511544	1.0	0.0	0.0
-0.8483476686283387	0.11428571428571428	0.08571428571428572	0.8
-1.3173381620642826	1.0	0.0	0.0
-1.232231779085559	0.8888888888888888	0.1111111111111111	0.0
-1.2937980986871889	0.9444444444444444	0.05555555555555555	0.0
-1.7917609778180172	1.0	0.0	0.0
-0.35762788592123135	0.0	0.0	1.0
-1.8877320054323223	1.0	0.0	0.0
-0.14395654142145767	0.0	0.0	1.0
-0.9406971480307832	0.36666666666666664	0.16666666666666666	0.4666666666666667
-0.14757808963331825	0.0	0.0	1.0
-0.5296514259846085	0.0	0.0	1.0
-1.9474875509280218	1.0	0.0	0.0
-1.9637845178813942	1.0	0.0	0.0
-1.416930737890448	1.0	0.0	0.0
-0.8755092802172929	0.24242424242424243	0.09090909090909091	0.6666666666666666
-1.0203712086917156	0.46153846153846156	0.15384615384615385	0.38461538461538464
-0.36668175645088275	0.0	0.0	1.0
-0.5043005885015844	0.0	0.0	1.0
-0.23268447261204164	0.0	0.0	1.0
-1.592575826165686	1.0	0.0	0.0
-1.6161158895427796	1.0	0.0	0.0
-1.4332277048438207	0.9090909090909091	0.0	0.09090909090909091
-0.3739248528746039	0.0	0.0	1.0
-0.7994567677682209	0.11538461538461539	0.07692307692307693	0.8076923076923077
-0.30692621095518335	0.0	0.0	1.0
-0.12041647804436396	0.0	0.0	1.0
-1.11090991398823	0.6666666666666666	0.16666666666666666	0.16666666666666666
-0.6871887732005433	0.0	0.047619047619047616	0.9523809523809523
-0.2688999547306474	0.0	0.0	1.0
-0.09506564056133997	0.0	0.0	1.0
-0.5821638750565867	0.0	0.0	1.0
-0.2272521502942508	0.0	0.0	1.0
-1.961973743775464	1.0	0.0	0.0
-1.0167496604798552	0.5454545454545454	0.18181818181818182	0.2727272727272727
-1.478497057492078	1.0	0.0	0.0
-1.6034404708012675	1.0	0.0	0.0
-0.5006790402897239	0.0	0.0	1.0
-0.5097329108193753	0.0	0.0	1.0
-0.45359891353553644	0.0	0.0	1.0
-1.5002263467632413	0.875	0.125	0.0
-1.060208239022182	0.6923076923076923	0.07692307692307693	0.23076923076923078
-1.6794929832503396	1.0	0.0	0.0
-0.6020823902218199	0.0	0.0	1.0
-1.0964237211407877	0.6111111111111112	0.16666666666666666	0.2222222222222222
-0.13671344499773652	0.0	0.0	1.0
-1.8931643277501131	1.0	0.0	0.0
-1.8334087822544138	1.0	0.0	0.0
-1.0674513354459032	0.6666666666666666	0.16666666666666666	0.16666666666666666
-1.3861475780896333	1.0	0.0	0.0
-0.8139429606156632	0.08	0.04	0.88
-0.1783612494341331	0.0	0.0	1.0
-0.6238116794929832	0.0	0.024390243902439025	0.975609756097561
-0.6853779990946129	0.0	0.0	1.0
-0.98415572657311	0.32142857142857145	0.21428571428571427	0.4642857142857143
-0.9932095971027615	0.4782608695652174	0.30434782608695654	0.21739130434782608
-1.480307831598008	1.0	0.0	0.0
-1.2231779085559076	0.8461538461538461	0.0	0.15384615384615385
-1.68130375735627	1.0	0.0	0.0
-1.0656405613399729	0.8125	0.125	0.0625
-0.7270258035310095	0.0	0.041666666666666664	0.9583333333333334
-1.6269805341783612	1.0	0.0	0.0
-0.2743322770484382	0.0	0.0	1.0
-1.4712539610683568	0.8571428571428571	0.14285714285714285	0.0
-1.2213671344499775	0.8461538461538461	0.0	0.15384615384615385
-0.4083295608872793	0.0	0.0	1.0
-1.867813490267089	1.0	0.0	0.0
-0.8501584427342689	0.16279069767441862	0.13953488372093023	0.6976744186046512
-1.0239927569035763	0.6111111111111112	0.1111111111111111	0.2777777777777778
-1.3571751923947488	1.0	0.0	0.0
-1.8985966500679041	1.0	0.0	0.0
-0.22000905387052966	0.0	0.0	1.0
-1.8551380715255772	1.0	0.0	0.0
-0.15482118605703937	0.0	0.0	1.0
-0.469895880488909	0.0	0.0	1.0
-0.5477591670439113	0.0	0.0	1.0
-1.6541421457673156	1.0	0.0	0.0
-0.48800362154821186	0.0	0.0	1.0
-0.9099139882299683	0.4782608695652174	0.08695652173913043	0.43478260869565216
-1.2467179719330013	0.7333333333333333	0.06666666666666667	0.2
-0.9859665006790402	0.46153846153846156	0.15384615384615385	0.38461538461538464
-1.002263467632413	0.5789473684210527	0.21052631578947367	0.21052631578947367
-0.7089180624717066	0.0	0.027777777777777776	0.9722222222222222
-1.6016296966953372	1.0	0.0	0.0
-0.7378904481665912	0.05128205128205128	0.02564102564102564	0.9230769230769231
-0.781349026708918	0.06818181818181818	0.022727272727272728	0.9090909090909091
-0.42643730194658214	0.0	0.0	1.0
-1.447713897691263	0.8888888888888888	0.1111111111111111	0.0
-1.8895427795382527	1.0	0.0	0.0
-0.8664554096876415	0.0975609756097561	0.17073170731707318	0.7317073170731707
-1.822544137618832	1.0	0.0	0.0
-0.19827976459936622	0.0	0.0	1.0
-0.3594386600271616	0.0	0.0	1.0
-1.371661385242191	1.0	0.0	0.0
-1.116342236306021	0.75	0.20833333333333334	0.041666666666666664
-0.8030783159800815	0.09090909090909091	0.06060606060606061	0.8484848484848485
-1.0565866908103214	0.46153846153846156	0.23076923076923078	0.3076923076923077
-1.6523313716613852	1.0	0.0	0.0
-0.28157537347215933	0.0	0.0	1.0
-0.2399275690357628	0.0	0.0	1.0
-1.8261656858306927	1.0	0.0	0.0
-1.733816206428248	1.0	0.0	0.0
-1.4422815753734721	1.0	0.0	0.0
-0.8103214124038026	0.0625	0.09375	0.84375
-0.32865550022634676	0.0	0.0	1.0
-0.23449524671797192	0.0	0.0	1.0
-0.2960615663196016	0.0	0.0	1.0
-1.1471253961068357	0.875	0.0625	0.0625
-1.1199637845178814	0.7333333333333333	0.13333333333333333	0.13333333333333333
-1.080126754187415	0.5909090909090909	0.22727272727272727	0.18181818181818182
-1.9927569035762789	1.0	0.0	0.0
-0.812132186509733	0.09375	0.125	0.78125
-1.8497057492077864	1.0	0.0	0.0
-0.6745133544590313	0.0	0.02	0.98
-0.7252150294250792	0.0	0.0	1.0
-1.1145314622000906	0.6470588235294118	0.0	0.35294117647058826
-1.5092802172928927	0.9	0.1	0.0
-0.4228157537347216	0.0	0.0	1.0
-0.09687641466727026	0.0	0.0	1.0
-1.9022181982797646	1.0	0.0	0.0
-1.5255771842462653	1.0	0.0	0.0
-1.74649162516976	1.0	0.0	0.0
-0.3033046627433228	0.0	0.0	1.0
-1.2195563603440471	0.7333333333333333	0.06666666666666667	0.2
-1.9094612947034857	1.0	0.0	0.0
-1.4875509280217294	1.0	0.0	0.0
-1.815301041195111	1.0	0.0	0.0
-0.5658669081032142	0.0	0.0	1.0
-0.679945676776822	0.0	0.0	1.0
-1.9004074241738342	1.0	0.0	0.0
-1.1561792666364872	0.6818181818181818	0.18181818181818182	0.13636363636363635
-0.7143503847894975	0.05405405405405406	0.05405405405405406	0.8918918918918919
-1.4748755092802173	1.0	0.0	0.0
-1.4622000905387054	1.0	0.0	0.0
-0.9751018560434586	0.42857142857142855	0.17857142857142858	0.39285714285714285
-1.36441828881847	0.8181818181818182	0.09090909090909091	0.09090909090909091
-1.0439112720688095	0.5	0.13333333333333333	0.36666666666666664
-1.7700316885468539	1.0	0.0	0.0
-1.5147125396106835	1.0	0.0	0.0
-1.7609778180172024	1.0	0.0	0.0
-1.777274784970575	1.0	0.0	0.0
-1.498415572657311	1.0	0.0	0.0
-0.5712992304210049	0.0	0.0	1.0
-0.406518786781349	0.0	0.0	1.0
-1.9384336803983704	1.0	0.0	0.0
-0.3322770484382073	0.0	0.0	1.0
-0.15844273426889996	0.0	0.0	1.0
-1.8116794929832503	1.0	0.0	0.0
-0.7976459936622906	0.06060606060606061	0.06060606060606061	0.8787878787878788
-1.7374377546401087	1.0	0.0	0.0
-0.24354911724762335	0.0	0.0	1.0
-0.5224083295608872	0.0	0.0	1.0
-0.6147578089633319	0.0	0.0	1.0
-0.48981439565414214	0.0	0.0	1.0
-1.5400633770937076	1.0	0.0	0.0
-0.23087369850611136	0.0	0.0	1.0
-0.6509732910819376	0.0	0.0	1.0
-0.5912177455862381	0.0	0.0	1.0
-1.6903576278859211	1.0	0.0	0.0
-1.212313263920326	0.8333333333333334	0.05555555555555555	0.1111111111111111
-1.320959710276143	0.8	0.1	0.1
-0.16749660479855139	0.0	0.0	1.0
-0.8519692168401992	0.1388888888888889	0.1111111111111111	0.75
-1.7428700769578995	1.0	0.0	0.0
-1.8207333635129017	1.0	0.0	0.0
-0.8936170212765957	0.25	0.20833333333333334	0.5416666666666666
-0.7958352195563604	0.0425531914893617	0.06382978723404255	0.8936170212765957
-0.40289723856948845	0.0	0.0	1.0
-0.85740153915799	0.22580645161290322	0.06451612903225806	0.7096774193548387
-1.3517428700769578	0.9333333333333333	0.06666666666666667	0.0
-1.1344499773653236	0.8125	0.125	0.0625
-1.1833408782254413	0.75	0.05	0.2
-1.4368492530556813	1.0	0.0	0.0
-0.31779085559076503	0.0	0.0	1.0
-1.3191489361702127	0.9	0.0	0.1
-0.34495246717971934	0.0	0.0	1.0
-0.9189678587596197	0.35294117647058826	0.14705882352941177	0.5
-0.6455409687641467	0.0	0.02127659574468085	0.9787234042553191
-0.37935717519239476	0.0	0.0	1.0
-0.9171570846536895	0.34285714285714286	0.08571428571428572	0.5714285714285714
-0.6401086464463558	0.018867924528301886	0.0	0.9811320754716981
-1.3336351290176551	0.8	0.0	0.2
-1.1000452693526483	0.8235294117647058	0.058823529411764705	0.11764705882352941
-1.3119058397464916	1.0	0.0	0.0
-0.482571299230421	0.0	0.0	1.0
