Energy	SaddleIndex	Beta
-0.9824	125.0	0.3595736438119099
-0.6336	304.0	0.28669818123464
-1.3344	69.0	0.43966887483103384
-0.9712	145.0	0.3707406347201021
-1.1264	97.0	0.40341462312976123
-0.8048	202.0	0.3561224033095643
-1.0544	130.0	0.39819093588666304
-1.0	144.0	0.3992492698485707
-1.5824	33.0	0.4642380627578694
-1.5472	48.0	0.4620530456550231
-1.1072	101.0	0.40062253103294676
-1.704	20.0	0.5013460382695616
-0.7648	208.0	0.33906524943354116
-1.8016	11.0	0.5124957781323799
-1.7728	22.0	0.5138472876053662
-1.8496	8.0	0.5266204536047476
-1.7536	11.0	0.5186062420886586
-1.9536	5.0	0.6430390686100574
-1.8656	5.0	0.552474127154064
-1.8768	6.0	0.6064922574382838
-1.9696	0.0	0.6916187821257826
-1.9168	7.0	0.6169868168280699
-1.888	3.0	0.5861370239437866
-1.9568	0.0	0.663821377639591
-1.8992	7.0	0.6037093586962976
-1.9536	0.0	0.7032576087946636
-1.9488	0.0	0.6542459481191598
-1.9824	1.0	0.8055452528581956
-1.9792	2.0	0.7201409907246205
-1.9488	2.0	0.6638994089150383
-1.9872	0.0	0.8073812212746297
-1.9904	0.0	0.8133087863180475
-1.9968	0.0	0.9365186856146966
-1.984	0.0	0.8193810774829366
-2.0	0.0	1.0438805925442933
-1.9872	0.0	0.8309807375169154
-1.9936	0.0	0.7766764791353505
-1.9936	0.0	0.9045079715764303
-2.0	0.0	1.2208665852717129
-1.984	0.0	0.8754326825415004
-2.0	0.0	1.2148163390900115
-2.0	0.0	0.9645997507422104
-2.0	0.0	1.1944286951193
-2.0	0.0	1.1585250093473054
-1.9968	0.0	1.1318398846529132
-1.9968	0.0	1.2319967720514973
-2.0	0.0	1.434565930546123
-2.0	0.0	1.1595935794333836
-2.0	0.0	1.2275809830984878
-2.0	0.0	1.3079093386855234
-2.0	0.0	1.4979453176813577
-2.0	0.0	1.181744033042716
-2.0	0.0	1.6932942067919154
-2.0	0.0	1.444631767200587
-2.0	0.0	1.177782518695159
-2.0	0.0	1.4923304076573494
-0.2448	645.0	0.10331506310794135
-0.224	608.0	0.10093401028565678
-0.2	629.0	0.08892569717070123
-0.1904	657.0	0.10171160534334457
-0.2256	621.0	0.1171292375572717
-0.2208	602.0	0.09514333219757323
-0.2048	659.0	0.11979116919801226
-0.2528	560.0	0.11418798433028163
-0.2672	546.0	0.12503894075933253
-0.2192	601.0	0.11892932423379465
-0.3568	467.0	0.15690607315898797
-0.3344	468.0	0.15162160473816647
-0.3536	464.0	0.15130275347156202
-0.256	595.0	0.12089304181488422
-0.344	487.0	0.15306621384010172
-0.3104	566.0	0.1539398579667089
-0.3264	537.0	0.16356459148127814
-0.3504	525.0	0.15468720313095868
-0.296	509.0	0.1497840861261378
-0.3664	470.0	0.1647632526676794
-0.4016	432.0	0.1784691469706398
-0.3584	493.0	0.17070318741544746
-0.3872	444.0	0.18422064428015755
-0.4288	422.0	0.19077646865748785
-0.3504	507.0	0.17542527981339148
-0.4912	399.0	0.2147252214564546
-0.416	413.0	0.16461989243325117
-0.5888	306.0	0.24670388459783532
-0.5056	331.0	0.22671518469750007
-0.3968	422.0	0.2110928466953549
-0.4592	360.0	0.2162934713771582
-0.5968	285.0	0.2624021630933616
-0.4288	420.0	0.21310236379718697
-0.5504	324.0	0.2607060287068974
-0.632	280.0	0.2831892154056713
-0.616	329.0	0.26690124461580367
-0.5232	317.0	0.261804819924801
-0.632	276.0	0.2764784659000293
-0.7664	197.0	0.322236978636223
-0.6672	263.0	0.3059543987940553
-0.6592	281.0	0.2800630623747657
-0.84	179.0	0.3444493924051721
-0.624	287.0	0.27310540574932823
-0.9328	119.0	0.3581835605136094
-0.856	154.0	0.3425682858951984
-0.84	180.0	0.34394262825079064
-0.9376	158.0	0.3671390929941387
-0.6864	251.0	0.2885620851742182
-1.0496	128.0	0.3890465247832854
-0.7792	196.0	0.3364549454413111
-0.7968	209.0	0.3141799002520045
-0.9664	135.0	0.3774775000756926
-1.2832	64.0	0.44061176832635063
-1.2784	67.0	0.4218602621486512
-0.9392	180.0	0.3494307802025734
-1.6496	27.0	0.4618885558032557
-1.608	24.0	0.47737221551982706
-1.2704	65.0	0.4179844756011949
-1.7312	21.0	0.48215089593312366
-1.7072	20.0	0.4883734588252293
-1.7968	16.0	0.5385334915472696
-1.9232	2.0	0.620037015894326
-1.856	9.0	0.5403592432107743
-1.8848	3.0	0.5773519055564535
-1.904	4.0	0.5708044805087162
-1.6656	26.0	0.4729290992842604
-1.8544	5.0	0.5353406197691906
-1.9536	2.0	0.6683603448906388
-1.8992	5.0	0.595651159581342
-1.944	3.0	0.6389409647540315
-1.9504	2.0	0.6695606256305625
-1.9696	2.0	0.6967092541307546
-1.9808	0.0	0.76272561612676
-1.9936	0.0	0.8438745220157197
-1.9712	2.0	0.7075422257641419
-1.9888	0.0	0.8780352576713595
-1.9872	0.0	0.7812144516735031
-1.984	0.0	0.7609718795842308
-1.9936	0.0	0.8515259503328853
-1.9968	0.0	0.8285891691981968
-1.9872	0.0	0.8600259199714348
-2.0	0.0	1.0159728450702534
-1.9904	0.0	0.9839960007604718
-1.9968	0.0	0.9688684392151264
-1.9968	0.0	1.0701843215428541
-1.984	0.0	0.773989084749819
-1.9936	0.0	0.9644008101495907
-1.9968	0.0	1.028692097689299
-2.0	0.0	1.0860194725074934
-2.0	0.0	1.2007992212060907
-2.0	0.0	1.205211014844765
-1.9952	0.0	1.279431770833226
-2.0	0.0	1.2712936077362396
-1.9968	0.0	1.0219815960315843
-2.0	0.0	1.5589624898193315
-2.0	0.0	1.2369480422768242
-2.0	0.0	1.163893880666507
-2.0	0.0	1.5453756934727345
-2.0	0.0	1.2143756646443298
-2.0	0.0	1.512099152739787
-0.2064	684.0	0.09988310554780849
-0.12	731.0	0.09556691132975247
-0.1952	615.0	0.08873354376157848
-0.2816	491.0	0.13028456873264305
-0.2208	591.0	0.11312820189567845
-0.288	505.0	0.11744112139495325
-0.1984	672.0	0.11607942873483071
-0.2912	519.0	0.12748281435947983
-0.2432	579.0	0.13049775380406947
-0.216	603.0	0.12006022823097677
-0.3184	483.0	0.14724803947279083
-0.2464	606.0	0.13058365543942507
-0.3872	433.0	0.14868607942583625
-0.3088	529.0	0.13942746033262104
-0.2832	544.0	0.14080001498324018
-0.3856	467.0	0.16829607497183835
-0.2736	533.0	0.1473617913951548
-0.352	470.0	0.17831443153262147
-0.3104	534.0	0.15224544602870974
-0.3536	430.0	0.17255374960642827
-0.3888	429.0	0.18389654252348714
-0.4304	430.0	0.18091033569488618
-0.3312	491.0	0.1695533114005542
-0.408	412.0	0.1867323913748088
-0.5104	385.0	0.22707630372767768
-0.4448	355.0	0.20198580867808666
-0.5392	371.0	0.2456391406152909
-0.4672	355.0	0.21569845281473496
-0.4688	383.0	0.23280787683140924
-0.4704	382.0	0.22448065867703226
-0.5072	361.0	0.22172995396912068
-0.5904	322.0	0.285112438049802
-0.4928	371.0	0.21592896095032862
-0.5648	274.0	0.23398019581778923
-0.5888	335.0	0.26316147897511516
-0.6048	304.0	0.26893405129756387
-0.672	256.0	0.30838346368493963
-0.6352	262.0	0.28837734230756773
-0.7232	246.0	0.29496360273185923
-0.8032	202.0	0.3239342973889813
-0.68	240.0	0.29139130915598704
-0.6752	276.0	0.3071122416752191
-0.9328	152.0	0.370262931472579
-0.7888	188.0	0.32775288954736503
-0.8864	156.0	0.3523565411048102
-0.6736	259.0	0.29009638577199043
-0.84	204.0	0.34777757813200083
-1.0992	124.0	0.3865377032830384
-1.504	39.0	0.44715231088097374
-1.1488	133.0	0.4178857325243236
-0.7984	222.0	0.330204466902314
-1.6656	30.0	0.48500640126060635
-1.6256	22.0	0.4600834894455214
-1.352	74.0	0.42701918510087805
-1.2992	80.0	0.41276974989172566
-1.5744	46.0	0.459453252366102
-1.7696	14.0	0.5170252601851848
-1.8192	14.0	0.5360927420290954
-1.8192	15.0	0.5147779893842724
-1.8704	4.0	0.5267483664131616
-1.8608	8.0	0.5181956071794717
-1.8288	6.0	0.5544315898831583
-1.5168	33.0	0.4535498547674867
-1.92	2.0	0.6051430964342513
-1.7952	11.0	0.5348414465851113
-1.928	4.0	0.593588960555935
-1.8784	8.0	0.5610792156017942
-1.8848	3.0	0.5973231200799278
-1.9536	3.0	0.6344755620244079
-1.8528	6.0	0.5534458891161597
-1.9568	0.0	0.6522838461313378
-1.9552	2.0	0.658005144139814
-1.9264	2.0	0.6547884899973574
-1.9776	0.0	0.748896219165042
-1.9632	0.0	0.7362555482415487
-1.9968	0.0	0.8504392978652421
-1.992	2.0	0.8128303647370154
-1.984	0.0	0.8549478623774318
-1.976	0.0	0.7314407835110504
-1.9968	0.0	0.8252019719520098
-1.9936	0.0	0.8558008652190656
-2.0	0.0	0.9490947472883957
-2.0	0.0	0.9221940720878977
-1.9968	0.0	0.9843224161406554
-2.0	0.0	1.0709966831083926
-2.0	0.0	1.0414302671131073
-1.9968	0.0	1.0148094813422794
-2.0	0.0	1.2330358514607753
-2.0	0.0	1.1727252657512104
-2.0	0.0	1.2143410244885289
-2.0	0.0	1.221580724315573
-1.9936	0.0	0.998791419925953
-2.0	0.0	1.4238156886146298
-2.0	0.0	1.3572809066955427
-2.0	0.0	1.4383173081233327
-2.0	0.0	1.5289098784055273
-2.0	0.0	1.2431823508350865
-2.0	0.0	1.271916542917797
-2.0	0.0	1.2767227721572798
-2.0	0.0	1.5019775765581729
-0.2624	574.0	0.10715535857165834
-0.224	621.0	0.10711475124984284
-0.2528	578.0	0.11085748408709636
-0.1728	682.0	0.09844639879593779
-0.2416	590.0	0.10760059315872583
-0.1968	626.0	0.09031368231264747
-0.2656	554.0	0.11851650083686112
-0.2992	491.0	0.12572647996640093
-0.344	497.0	0.13678327158947431
-0.192	657.0	0.10698738313841508
-0.2848	557.0	0.14463309992252368
-0.2992	514.0	0.15158803716581043
-0.2224	581.0	0.12803712569887088
-0.256	589.0	0.11554743689050222
-0.2864	547.0	0.15595517942378984
-0.3024	525.0	0.15002937129801786
-0.296	542.0	0.14173562942288492
-0.4272	430.0	0.17422279065898963
-0.304	518.0	0.17384105708360037
-0.344	505.0	0.15834552891966386
-0.3856	430.0	0.17969255791893252
-0.392	503.0	0.18784625130597202
-0.4112	470.0	0.1838727567427169
-0.3776	499.0	0.18740116972495002
-0.3408	489.0	0.1650886623534954
-0.3808	477.0	0.2011559886443244
-0.4048	450.0	0.1755916550470592
-0.504	341.0	0.20891677982497275
-0.5056	397.0	0.23305854571863893
-0.5488	327.0	0.23074151075376728
-0.512	331.0	0.23396506654583948
-0.5168	349.0	0.22312497314636015
-0.6384	275.0	0.25888511320231816
-0.464	386.0	0.22195613761493804
-0.488	353.0	0.22393128277451388
-0.6672	261.0	0.29035149222074
-0.4928	356.0	0.2419498012085988
-0.8768	156.0	0.35292151002001426
-0.648	286.0	0.2847834028386513
-0.7072	257.0	0.2950526514930588
-0.656	246.0	0.2830119095592944
-0.6928	275.0	0.30844676235394597
-0.888	186.0	0.34858163192265446
-0.8512	168.0	0.34642816997086917
-0.7264	232.0	0.3183112489875762
-0.6896	246.0	0.2977074348145506
-1.04	124.0	0.40580872785656225
-1.3936	62.0	0.42815617342361667
-1.1168	98.0	0.38972084896669545
-1.3936	56.0	0.44017344264909364
-0.9648	144.0	0.37512513647299917
-1.6128	35.0	0.4500141797901339
-0.8272	201.0	0.3430384677118688
-1.6432	24.0	0.4712645837461092
-1.176	85.0	0.4036262521225957
-1.5152	35.0	0.4708151546715867
-1.7488	15.0	0.5124915639697998
-1.4752	50.0	0.4662239889451424
-1.6624	24.0	0.4681160602246376
-1.6656	31.0	0.4780426933069269
-1.7984	19.0	0.5233046378672438
-1.7456	18.0	0.4868205939754093
-1.9456	0.0	0.6445916044544154
-1.936	2.0	0.6158352103597728
-1.9472	4.0	0.6700387556138794
-1.9344	0.0	0.5870266997158511
-1.8432	9.0	0.576577486444225
-1.9744	0.0	0.7139057421943629
-1.9328	4.0	0.6205259084704322
-1.9488	2.0	0.6573841060959675
-1.9696	2.0	0.6599378723858309
-1.9664	2.0	0.7163900685807001
-1.9856	2.0	0.7476572401631316
-1.9648	0.0	0.7882043558745824
-1.9904	0.0	0.7888319035719498
-1.9968	0.0	0.9770101739877144
-1.9728	2.0	0.7821360474619568
-1.9872	0.0	0.7903398453605148
-1.9792	0.0	0.8655127363195304
-2.0	0.0	1.028506884437086
-1.9904	0.0	1.0455084926944584
-2.0	0.0	0.895650568760588
-2.0	0.0	1.0486192426347098
-1.9904	0.0	0.9641253601943296
-1.984	2.0	0.7402624653939475
-1.9904	0.0	0.881899900290357
-2.0	0.0	1.0067937963146756
-1.9856	0.0	0.8847576379626527
-2.0	0.0	1.104151480785419
-2.0	0.0	1.3848052052938595
-2.0	0.0	1.2271727121409308
-2.0	0.0	1.1894500351436974
-2.0	0.0	1.2517291604199692
-2.0	0.0	1.4737498167873238
-2.0	0.0	1.2967601425607735
-2.0	0.0	1.264389126476564
-2.0	0.0	1.471345322594608
-2.0	0.0	1.6557886037488507
-2.0	0.0	1.3991869544927737
-2.0	0.0	1.6507340115882196
-0.2176	584.0	0.1081351529638901
-0.1824	649.0	0.10646511276105793
-0.2816	547.0	0.12404863338270383
-0.2336	582.0	0.11156606267136382
-0.2144	599.0	0.10603254706824099
-0.2704	564.0	0.12848788656299884
-0.1744	667.0	0.09268033053192336
-0.264	534.0	0.11112429753166791
-0.2112	631.0	0.10745609538286065
-0.2	647.0	0.12596315349790033
-0.2064	623.0	0.12096415220066452
-0.2544	572.0	0.1194318798337506
-0.3296	497.0	0.14607426513822253
-0.3376	478.0	0.15308559041898737
-0.3472	529.0	0.15741065396670148
-0.3088	477.0	0.17140135149108132
-0.2928	551.0	0.15104398426332927
-0.4528	369.0	0.18310742233022417
-0.36	479.0	0.15195327171912637
-0.3904	459.0	0.16961770296117856
-0.2992	553.0	0.16501742651358203
-0.448	373.0	0.21436488909599827
-0.4832	401.0	0.22064113786030334
-0.408	405.0	0.2013449174971418
-0.3984	400.0	0.19357911673916242
-0.4576	439.0	0.2122606229343978
-0.4832	403.0	0.21757707928112846
-0.3888	460.0	0.188660897795343
-0.4688	385.0	0.21081250707522747
-0.4352	431.0	0.20887141554459057
-0.4288	418.0	0.2109329499822135
-0.4624	345.0	0.22398589632477142
-0.52	343.0	0.24361513578717917
-0.4608	412.0	0.2187031972857471
-0.5904	291.0	0.2822125933868166
-0.44	374.0	0.19433774230353196
-0.5632	307.0	0.27720642600592765
-0.4832	352.0	0.2540599461531235
-0.704	239.0	0.2918808045826816
-0.9392	149.0	0.37159528595772057
-0.6608	266.0	0.27971199404554165
-0.7088	233.0	0.32035043759081694
-0.7328	209.0	0.31450218412080805
-0.8208	202.0	0.3371765334428894
-0.7392	223.0	0.3044489531799259
-0.9296	172.0	0.3608781187672009
-1.1888	101.0	0.4120642127837331
-0.9776	142.0	0.3730251511684111
-0.9488	154.0	0.36800809406190144
-0.936	156.0	0.3790910741050229
-1.2192	81.0	0.41153050988197404
-0.8848	191.0	0.35407807518357354
-1.12	120.0	0.4001123266251255
-1.392	65.0	0.45791832453468256
-1.216	84.0	0.4226041452456015
-1.6928	22.0	0.4890612202789194
-1.4576	52.0	0.4446780160069931
-1.7536	20.0	0.498870457122009
-1.7824	10.0	0.517685324102027
-1.6528	20.0	0.49214099875310946
-1.28	74.0	0.41684656471179266
-1.8208	5.0	0.5395391913497005
-1.8752	6.0	0.5615009059271618
-1.864	8.0	0.5398145757840684
-1.92	4.0	0.5644859826174143
-1.9056	4.0	0.6014057411452423
-1.9088	3.0	0.587102296859416
-1.8816	15.0	0.5638407302083953
-1.9664	1.0	0.6746809896925486
-1.9872	0.0	0.6922240121933615
-1.9776	0.0	0.7094010111428594
-1.9936	0.0	0.8124000755183135
-1.9568	2.0	0.7241437667324981
-1.9568	0.0	0.7029077897425564
-1.9872	0.0	0.8626478025679373
-1.88	5.0	0.5635215061117949
-1.992	2.0	0.7612271595152923
-1.9968	0.0	0.8297961841536802
-1.9888	1.0	0.8889960749160348
-2.0	0.0	0.9812713608213103
-1.9936	0.0	0.9530143364299182
-1.9936	0.0	0.9251002651977153
-1.9904	0.0	0.9068726471598927
-1.992	2.0	1.0425085822510327
-1.9968	0.0	1.188765096188639
-1.9968	0.0	1.1969800836822555
-1.9904	0.0	0.923289924149333
-1.9936	0.0	0.9328514653167483
-2.0	0.0	1.1416462042679867
-2.0	0.0	1.001856897392261
-2.0	0.0	1.2788648777801939
-2.0	0.0	1.1438772310417835
-2.0	0.0	1.3912841586206466
-2.0	0.0	1.2998758600158544
-2.0	0.0	1.3047090030976234
-2.0	0.0	1.2538643198293802
-2.0	0.0	1.554628792044383
-2.0	0.0	1.638663620690965
-2.0	0.0	1.3798569132418186
-2.0	0.0	1.447606375325128
-0.1888	660.0	0.10938551513478834
-0.2048	631.0	0.11153338184718604
-0.264	532.0	0.11699465260224062
-0.192	640.0	0.08315207053735948
-0.2512	590.0	0.11312896850277455
-0.2304	572.0	0.1166740672807823
-0.2992	551.0	0.12514379689032695
-0.256	547.0	0.1203304777559364
-0.2272	587.0	0.11950119651989667
-0.1984	625.0	0.12059698121468367
-0.2416	573.0	0.1399852374388305
-0.296	521.0	0.12431949468824349
-0.2848	545.0	0.14089362296265248
-0.2544	565.0	0.14100049367015127
-0.344	453.0	0.15080056824479748
-0.3504	522.0	0.18188296826881373
-0.376	434.0	0.1765404781931661
-0.3888	458.0	0.16410742960838312
-0.3776	473.0	0.1608830513259552
-0.344	484.0	0.16434760190895625
-0.4336	389.0	0.19451390220082762
-0.36	456.0	0.17531408685962502
-0.4	476.0	0.1897009744978066
-0.3744	449.0	0.18923468497408813
-0.3968	401.0	0.18479081592919472
-0.5536	338.0	0.23777221955602057
-0.5024	326.0	0.2240300913387075
-0.4512	384.0	0.21484330444358019
-0.5104	321.0	0.23231768205695413
-0.496	352.0	0.2401468852998488
-0.4368	414.0	0.22738875069858122
-0.544	340.0	0.25543328072406113
-0.4816	354.0	0.2358665568041461
-0.4736	385.0	0.22466583854745134
-0.5376	349.0	0.25218909249731963
-0.6944	236.0	0.2904549891251258
-0.4144	410.0	0.20626940371895294
-0.4784	382.0	0.21835700450184467
-0.624	298.0	0.28705437386357446
-0.6304	301.0	0.2711187927076246
-0.5376	338.0	0.23891703659016564
-0.744	226.0	0.29837631333986847
-0.656	249.0	0.2900836131860064
-0.8928	173.0	0.34493796166491875
-0.8608	148.0	0.3482052451840424
-0.92	138.0	0.38272745117951446
-0.8496	191.0	0.32811501793526743
-1.056	104.0	0.41800684360868695
-0.9296	153.0	0.35262358071847966
-0.9712	137.0	0.3706714650530019
-1.032	113.0	0.3955869151509483
-0.9776	165.0	0.3772618346165294
-1.1056	97.0	0.4011079541075117
-1.2448	94.0	0.4209892104687089
-1.7504	13.0	0.5214726985921563
-0.8928	171.0	0.3556663782309504
-1.7472	19.0	0.49566585357062476
-1.7744	18.0	0.48701302135922087
-1.8032	12.0	0.5366097783891799
-1.7984	20.0	0.5234402490042702
-1.9408	5.0	0.574931479445523
-1.8176	15.0	0.5226953991806592
-1.928	0.0	0.6075428984866217
-1.9264	9.0	0.62979917493855
-1.84	16.0	0.5473208378830988
-1.8688	6.0	0.5469099323507509
-1.9504	1.0	0.6138829067208499
-1.9776	0.0	0.7808725575228168
-1.9568	4.0	0.6939349315879557
-1.8656	9.0	0.5532863706642295
-1.9264	6.0	0.6594422279490072
-1.9744	0.0	0.767612885361195
-1.9584	0.0	0.7153443284080512
-1.9968	0.0	0.9106095645148938
-1.984	0.0	0.7453983263791588
-1.968	0.0	0.7768120616773538
-1.9744	0.0	0.768444475269229
-1.9904	0.0	0.8754913317838552
-1.9856	2.0	0.8515858438908682
-1.9952	0.0	0.9348861472486922
-1.9968	0.0	1.0155800240337391
-1.9872	0.0	0.9371707671333767
-2.0	0.0	1.031924847283449
-2.0	0.0	1.0819657209434674
-1.9872	0.0	0.8565486408081151
-1.9968	0.0	1.0237243037199595
-2.0	0.0	1.0938402918476529
-2.0	0.0	1.0435586637850618
-1.9856	0.0	0.9096111547015804
-2.0	0.0	1.076821656283715
-2.0	0.0	1.2061517668275483
-2.0	0.0	1.3663195967762158
-2.0	0.0	1.073431573258086
-2.0	0.0	1.3046986078211587
-2.0	0.0	1.4427592133301463
-2.0	0.0	1.3410158269046943
-2.0	0.0	1.3912564652119612
-2.0	0.0	1.3752894642035431
-2.0	0.0	1.7830753384781741
-2.0	0.0	1.4954223537415678
-0.1696	664.0	0.1000694909480688
-0.1696	647.0	0.09134802795913866
-0.2016	596.0	0.11101462609943086
-0.2608	550.0	0.11457908718541632
-0.2768	560.0	0.12055265933760279
-0.2752	583.0	0.12774411888042345
-0.3056	519.0	0.13914573422726373
-0.2832	571.0	0.13651967884998387
-0.2096	633.0	0.11557061469099938
-0.2576	536.0	0.12597528897261095
-0.2512	602.0	0.1393974962315843
-0.248	650.0	0.13433702402287773
-0.2592	527.0	0.13820026953817813
-0.2976	533.0	0.14352217212591906
-0.2992	511.0	0.1485151798550827
-0.3248	488.0	0.14565670167225503
-0.3552	516.0	0.1629237875014708
-0.3936	469.0	0.18705038526430037
-0.368	475.0	0.1704436855923345
-0.3856	467.0	0.1797870906163988
-0.4784	430.0	0.18820530853118853
-0.4128	437.0	0.1805166565922459
-0.4208	404.0	0.18639995728207637
-0.4192	444.0	0.18139229913118812
-0.4176	455.0	0.1839347935603766
-0.4864	361.0	0.2297009063602584
-0.328	470.0	0.16752109030685716
-0.52	348.0	0.24682557950934658
-0.424	403.0	0.1892266949984848
-0.3648	521.0	0.19780860341644935
-0.4928	391.0	0.22024478906821146
-0.52	341.0	0.22700293575684027
-0.5984	310.0	0.24241037418336275
-0.5168	324.0	0.22515580408795863
-0.5728	307.0	0.25641937890706884
-0.6016	274.0	0.27632195470687904
-0.5248	323.0	0.26295147081390524
-0.6144	288.0	0.2515602415142275
-0.7232	229.0	0.3173885632669145
-0.7056	271.0	0.3061427117189528
-0.6256	261.0	0.29393949195112057
-0.68	263.0	0.2983473340114562
-0.7472	247.0	0.31812008500068284
-0.944	171.0	0.3741072986736099
-0.7584	203.0	0.3260956329105456
-0.7904	205.0	0.3409099671887746
-0.8944	139.0	0.37071845531596676
-0.7712	194.0	0.3170016819990364
-0.7936	210.0	0.34348502542834936
-0.9792	149.0	0.3880514943446646
