Energy	SaddleIndex	Beta
-1.7959183673469388	1.0	0.45809419712369115
-1.7755102040816326	2.0	0.5201970486002112
-1.5714285714285714	3.0	0.4184389578382894
-1.7551020408163265	2.0	0.5544875463215762
-1.836734693877551	0.0	0.44744355135070785
-1.7755102040816326	0.0	0.5060688610499261
-1.6734693877551021	2.0	0.47127254570243965
-1.836734693877551	0.0	0.47635152572869927
-1.510204081632653	2.0	0.48726555576487146
-2.0	0.0	0.5947470230928321
-1.9591836734693877	0.0	0.5356043988553774
-1.7142857142857142	0.0	0.5297696798589668
-1.836734693877551	3.0	0.5102359097499554
-1.836734693877551	0.0	0.5682121369680116
-2.0	0.0	0.6958842111196406
-1.8775510204081634	0.0	0.5844830998181267
-1.9387755102040816	0.0	0.6553647872440128
-1.8979591836734695	0.0	0.6181420069026619
-1.9591836734693877	0.0	0.6588658122458406
-1.9183673469387754	0.0	0.6933457682032184
-2.0	0.0	0.7754040959061524
-2.0	0.0	0.7705192952242758
-2.0	0.0	0.8496850377570517
-2.0	0.0	0.9511479483485854
-2.0	0.0	0.8521371271106806
-1.8775510204081634	0.0	0.704754545099761
-2.0	0.0	0.7620962178536552
-2.0	0.0	0.881574023961462
-2.0	0.0	1.0475812838917586
-1.9183673469387754	0.0	0.8235198131245678
-2.0	0.0	0.7793668782028583
-2.0	0.0	0.9792178047982046
-2.0	0.0	1.1981356548730109
-2.0	0.0	1.172872614986065
-2.0	0.0	1.1960635532926724
-2.0	0.0	1.1348617325022556
-2.0	0.0	1.1858365501360735
-2.0	0.0	1.049911698074939
-2.0	0.0	1.2642903146379967
-2.0	0.0	1.4961743636097637
-2.0	0.0	1.3503090046218496
-2.0	0.0	1.3212005491775503
-2.0	0.0	1.6495959924880887
-2.0	0.0	1.3487401630207232
-2.0	0.0	1.4848121980602436
-2.0	0.0	1.5339585310316506
-2.0	0.0	1.4638716611130618
-0.16326530612244897	41.0	0.0926327276107593
-0.4489795918367347	27.0	0.10538603064870233
-0.24489795918367346	40.0	0.10756773226646445
-0.08163265306122448	51.0	0.11923038624839773
-0.24489795918367346	44.0	0.11227134436250936
-0.30612244897959184	31.0	0.11789277415204288
-0.30612244897959184	35.0	0.11578826101497235
-0.10204081632653061	53.0	0.12473636423969094
-0.20408163265306123	39.0	0.12351329680307109
-0.061224489795918366	60.0	0.13463271359156995
-0.30612244897959184	45.0	0.14099311711097817
-0.10204081632653061	53.0	0.11616560410968736
-0.20408163265306123	41.0	0.13076532928252038
-0.5102040816326531	26.0	0.1735225919731347
-0.16326530612244897	46.0	0.1494531234531348
-0.02040816326530612	55.0	0.13895329193592834
-0.32653061224489793	32.0	0.14917455100437182
-0.2653061224489796	37.0	0.1627722808229901
-0.20408163265306123	36.0	0.13943973079649696
-0.3877551020408163	28.0	0.182211699515803
-0.3673469387755102	31.0	0.18462255798553714
-0.30612244897959184	37.0	0.17745553635120262
-0.5306122448979592	24.0	0.18039380075348882
-0.3877551020408163	35.0	0.18236980656996807
-0.6122448979591837	13.0	0.20514814799217196
-0.40816326530612246	22.0	0.20427105246645855
-0.30612244897959184	44.0	0.18472615204773624
-0.4489795918367347	31.0	0.18044339713097782
-0.5510204081632653	19.0	0.23396183061793868
-0.5306122448979592	14.0	0.2382928333645237
-0.4489795918367347	26.0	0.20252519866477936
-0.2857142857142857	41.0	0.2095294317330243
-0.6530612244897959	12.0	0.23957258129582856
-0.42857142857142855	21.0	0.2721153795024842
-0.46938775510204084	24.0	0.2533070885537622
-0.5510204081632653	24.0	0.24683370268622182
-0.2653061224489796	48.0	0.2410919588325501
-0.7142857142857143	18.0	0.2536778099501584
-0.7959183673469388	24.0	0.29555406965107445
-0.7346938775510204	17.0	0.30007153990197305
-0.7551020408163265	21.0	0.3462543426732114
-1.0204081632653061	10.0	0.3583223934344915
-0.9795918367346939	10.0	0.32130170824649845
-0.7551020408163265	12.0	0.3572828479918537
-0.7755102040816326	14.0	0.32867702265665916
-0.8571428571428571	17.0	0.3388862308649518
-0.6326530612244898	16.0	0.3052398920527495
-1.2857142857142858	5.0	0.4499564880452399
-1.0204081632653061	8.0	0.358028046812225
-0.7755102040816326	11.0	0.35329695241623016
-1.3877551020408163	8.0	0.41548862766170885
-1.2653061224489797	8.0	0.4102794230891875
-1.1020408163265305	6.0	0.4037478181709278
-0.8367346938775511	6.0	0.39629407400072963
-1.489795918367347	4.0	0.4424980637885946
-1.836734693877551	0.0	0.53833767661347
-1.7551020408163265	0.0	0.4595972609090107
-1.836734693877551	0.0	0.4799851284769702
-1.5714285714285714	2.0	0.4602031634510049
-1.8775510204081634	0.0	0.5290141706232401
-1.7959183673469388	2.0	0.5437306373205354
-1.8571428571428572	3.0	0.5779249409476725
-1.7551020408163265	4.0	0.5559818621611713
-1.9183673469387754	0.0	0.578779637206705
-1.9591836734693877	0.0	0.5825864970646157
-1.836734693877551	1.0	0.5611357798325758
-1.816326530612245	0.0	0.5891059622563644
-2.0	0.0	0.6769528176383677
-2.0	0.0	0.6515344045446603
-2.0	0.0	0.586644790412241
-2.0	0.0	0.7407011404694921
-2.0	0.0	0.794851218253431
-2.0	0.0	0.78979674817291
-2.0	0.0	0.7247123062495138
-2.0	0.0	0.7388684731572635
-2.0	0.0	0.7780757351284066
-2.0	0.0	0.8375681871303081
-2.0	0.0	0.9504042691879269
-2.0	0.0	0.8813005651097422
-2.0	0.0	0.883160281725549
-2.0	0.0	0.9334817558206803
-2.0	0.0	1.0162037936233923
-2.0	0.0	1.0598791424902096
-2.0	0.0	1.051347728775986
-2.0	0.0	0.8692629803313394
-2.0	0.0	1.0647459869170104
-2.0	0.0	1.1213413892966457
-2.0	0.0	1.112029429948045
-2.0	0.0	1.0599285311004298
-2.0	0.0	1.0068371153879687
-2.0	0.0	1.259451237125939
-2.0	0.0	1.120513616648701
-2.0	0.0	1.2851622190104806
-2.0	0.0	1.1590500047146761
-2.0	0.0	1.479888686850277
-2.0	0.0	1.350995472305645
-2.0	0.0	1.472104653997836
-2.0	0.0	1.360414842359203
-2.0	0.0	1.6114038467066842
-2.0	0.0	1.414566825736845
-0.2857142857142857	42.0	0.09328175349988242
-0.20408163265306123	41.0	0.10081331214932103
-0.22448979591836735	46.0	0.11703106340703473
-0.24489795918367346	37.0	0.10920780802728668
-0.30612244897959184	34.0	0.11454227514700305
-0.3673469387755102	29.0	0.13307308620009128
-0.3673469387755102	44.0	0.1282095263625962
-0.40816326530612246	29.0	0.1305913071536849
-0.3673469387755102	32.0	0.13626207600459392
-0.3877551020408163	30.0	0.12023076324666818
-0.32653061224489793	29.0	0.12536957278072658
-0.14285714285714285	60.0	0.1375437983697244
-0.5510204081632653	20.0	0.13901246363811876
-0.24489795918367346	41.0	0.1255639429498071
-0.5714285714285714	30.0	0.15624253708090757
-0.2653061224489796	36.0	0.1540300096613143
-0.3673469387755102	26.0	0.1754567904750512
-0.30612244897959184	31.0	0.15206020954937513
-0.4489795918367347	25.0	0.18709234711224154
-0.40816326530612246	18.0	0.1637154058712502
-0.32653061224489793	22.0	0.17908353894876208
-0.24489795918367346	44.0	0.16149931846991095
-0.46938775510204084	26.0	0.16983463652565603
-0.4897959183673469	25.0	0.19155209740281112
-0.5510204081632653	20.0	0.21934185033156728
-0.5306122448979592	32.0	0.18740760295381592
-0.6326530612244898	31.0	0.24689451034246657
-0.5102040816326531	20.0	0.18555480912204947
-0.4489795918367347	34.0	0.23989946931889372
-0.7346938775510204	20.0	0.2290506778251859
-0.2653061224489796	43.0	0.2503539771812749
-0.5918367346938775	16.0	0.22822524086651835
-0.3673469387755102	46.0	0.2705035482940756
-0.42857142857142855	19.0	0.2694944946699671
-0.5714285714285714	21.0	0.2265919763442917
-0.6326530612244898	15.0	0.25241902092616747
-0.6938775510204082	15.0	0.2672763233154097
-0.7755102040816326	16.0	0.25906119393265437
-0.9795918367346939	9.0	0.34873951017406946
-0.8571428571428571	9.0	0.31622872216230724
-0.5102040816326531	16.0	0.27395192614348995
-0.8571428571428571	9.0	0.33884737735042153
-1.0612244897959184	6.0	0.3607400894021074
-0.5510204081632653	21.0	0.2651352087525659
-0.7755102040816326	8.0	0.33663151973441846
-0.6938775510204082	10.0	0.27066843164042376
-0.8571428571428571	16.0	0.3340493070585096
-1.2244897959183674	17.0	0.4194810456782042
-1.163265306122449	6.0	0.4141311708935307
-1.2040816326530612	6.0	0.4157662036408862
-1.489795918367347	5.0	0.4221367334171067
-1.1428571428571428	9.0	0.3778011503418681
-1.0	12.0	0.35987399231207595
-1.5918367346938775	0.0	0.42917627387936574
-0.7959183673469388	14.0	0.3757405886600757
-0.8163265306122449	14.0	0.36581390699135785
-1.1428571428571428	9.0	0.37952681305340347
-1.653061224489796	5.0	0.46878460760842444
-1.7142857142857142	0.0	0.5248801227778238
-1.7755102040816326	1.0	0.49589733633483934
-1.530612244897959	0.0	0.47513489305241957
-1.9387755102040816	0.0	0.5723948447114648
-1.9183673469387754	0.0	0.526778754609588
-2.0	0.0	0.6861578147641239
-1.9183673469387754	0.0	0.5822800429878625
-2.0	0.0	0.6073229010499213
-1.7755102040816326	0.0	0.6139635796820295
-1.9183673469387754	0.0	0.6364366010483572
-2.0	0.0	0.6308102447504819
-2.0	0.0	0.7253896994163291
-1.9591836734693877	0.0	0.8477109297290256
-2.0	0.0	0.6984207273274882
-1.9591836734693877	0.0	0.7820922100497278
-2.0	0.0	0.9547760121183626
-2.0	0.0	0.7401304451178006
-1.9591836734693877	0.0	0.8040346201555595
-2.0	0.0	0.740653490290537
-1.9591836734693877	0.0	0.9315499650756319
-2.0	0.0	0.8963245923481373
-2.0	0.0	0.8857166434592967
-2.0	0.0	0.7682733640335191
-2.0	0.0	1.1172172955506183
-2.0	0.0	0.9754538801948084
-1.9591836734693877	0.0	0.8394644210683592
-2.0	0.0	1.156400138105649
-2.0	0.0	1.0424433385005027
-2.0	0.0	0.9487648855252463
-2.0	0.0	1.0380990512145383
-2.0	0.0	1.18900875551554
-2.0	0.0	1.2585884623358037
-2.0	0.0	0.9557662702884674
-2.0	0.0	1.1858205110848554
-2.0	0.0	1.2766580668361995
-2.0	0.0	1.1781935057072919
-2.0	0.0	1.2458094018141506
-2.0	0.0	1.2041541157538282
-2.0	0.0	1.289999777775258
-2.0	0.0	1.1918365343668276
-2.0	0.0	1.5719543009387154
-2.0	0.0	1.7536747240439183
-0.10204081632653061	46.0	0.10262771567269707
-0.12244897959183673	52.0	0.09361286268278245
-0.3673469387755102	32.0	0.09884433148034114
-0.16326530612244897	55.0	0.08622074859697228
-0.2857142857142857	28.0	0.11134467886134124
-0.32653061224489793	25.0	0.09238525043530889
-0.2857142857142857	45.0	0.12014524717223925
-0.30612244897959184	32.0	0.11917066509525985
-0.24489795918367346	37.0	0.11215887295991034
-0.42857142857142855	32.0	0.13287332659415785
-0.3469387755102041	32.0	0.11898542721245492
-0.22448979591836735	41.0	0.14840149295849667
-0.3469387755102041	31.0	0.136738022021702
-0.14285714285714285	61.0	0.14815875665981898
-0.2653061224489796	34.0	0.1321844322389712
-0.3469387755102041	34.0	0.15650133713523803
-0.20408163265306123	53.0	0.13024138486351997
-0.2857142857142857	34.0	0.13395586763804115
-0.5918367346938775	24.0	0.176079974880327
-0.42857142857142855	31.0	0.1843943891597444
-0.40816326530612246	25.0	0.15467824190279209
-0.3469387755102041	41.0	0.17837704294512102
-0.32653061224489793	52.0	0.2019987709720676
-0.16326530612244897	43.0	0.1886371659512097
-0.3469387755102041	29.0	0.2050033665087656
-0.2857142857142857	28.0	0.19481949907958865
-0.20408163265306123	51.0	0.18968629153794012
-0.42857142857142855	35.0	0.22295176751514312
-0.4897959183673469	15.0	0.21328275246284842
-0.5306122448979592	15.0	0.2518763034780386
-0.5102040816326531	22.0	0.2034424379904162
-0.6938775510204082	11.0	0.24552546811472126
-0.5510204081632653	21.0	0.2476398203185003
-0.5306122448979592	24.0	0.2370921235762937
-0.6122448979591837	19.0	0.2797035369565835
-0.4489795918367347	27.0	0.24015480667555586
-0.46938775510204084	36.0	0.3051046884791251
-0.6530612244897959	21.0	0.27216004766880686
-0.7551020408163265	13.0	0.2919664001503849
-0.5102040816326531	20.0	0.2796670529704762
-0.6938775510204082	19.0	0.3330811168945419
-0.6938775510204082	15.0	0.3025093341956018
-0.8571428571428571	12.0	0.30119527293649784
-0.9387755102040817	10.0	0.35750946794262756
-0.7551020408163265	20.0	0.3272420322616029
-0.7142857142857143	11.0	0.3100461496096066
-1.183673469387755	7.0	0.4007913472842065
-0.9183673469387755	8.0	0.3745110150196228
-1.0	7.0	0.3635336827320359
-1.3877551020408163	2.0	0.41719019134617247
-1.1020408163265305	10.0	0.394312217070717
-1.5714285714285714	2.0	0.41857769093310276
-1.1428571428571428	1.0	0.4657397172608482
-1.836734693877551	0.0	0.48294662987292036
-0.8979591836734694	10.0	0.36195035055084607
-1.7142857142857142	4.0	0.533510860161164
-1.7551020408163265	1.0	0.49441157868243824
-1.7959183673469388	3.0	0.5473924518419817
-1.836734693877551	0.0	0.4962882506165978
-1.7755102040816326	2.0	0.5590683488774081
-1.8775510204081634	0.0	0.5397008028073241
-1.346938775510204	3.0	0.43726931528625473
-1.816326530612245	0.0	0.5669878540830342
-1.8571428571428572	0.0	0.5884727503774461
-1.9183673469387754	0.0	0.5414505339684275
-2.0	0.0	0.6594331003436271
-1.9591836734693877	0.0	0.6494368671406199
-1.7551020408163265	5.0	0.6130365346182145
-2.0	0.0	0.733460661182284
-2.0	0.0	0.7118182845538128
-2.0	0.0	0.7562323194997193
-2.0	0.0	0.7606421183397084
-2.0	0.0	0.930459204750532
-1.816326530612245	0.0	0.6388417116059147
-2.0	0.0	0.7493968063654455
-1.9591836734693877	0.0	0.8259500433756772
-1.9591836734693877	0.0	0.702183656453595
-1.8979591836734695	1.0	0.7145771328755535
-2.0	0.0	0.7440694567748689
-1.8979591836734695	2.0	0.7748142454958287
-2.0	0.0	0.8893707586501121
-2.0	0.0	0.9766736548237203
-1.9591836734693877	0.0	0.8829940292100646
-2.0	0.0	1.1189578372308497
-2.0	0.0	1.0133792839542093
-2.0	0.0	1.1442463697354806
-2.0	0.0	0.8534053570358979
-2.0	0.0	1.1694481451181444
-2.0	0.0	1.0281781779075203
-2.0	0.0	1.0519801280889387
-2.0	0.0	1.205034210814452
-2.0	0.0	1.3586759214614905
-2.0	0.0	1.389416729301435
-2.0	0.0	1.4333107077928333
-2.0	0.0	1.2108829733354551
-2.0	0.0	1.3053825186821943
-2.0	0.0	1.3289384996677027
-2.0	0.0	1.413071995299811
-2.0	0.0	1.3423994311208582
-2.0	0.0	1.454514260381249
-0.16326530612244897	60.0	0.103234622792001
-0.04081632653061224	68.0	0.09298222226800212
-0.16326530612244897	49.0	0.09878559583256745
-0.3673469387755102	41.0	0.10280708155259781
-0.12244897959183673	55.0	0.10348850594877616
-0.30612244897959184	36.0	0.12354550929797065
-0.32653061224489793	30.0	0.10863820793168848
-0.24489795918367346	41.0	0.13008609478093125
-0.16326530612244897	54.0	0.12169350008417561
-0.2653061224489796	30.0	0.1326865161424441
-0.22448979591836735	33.0	0.13394838846718865
-0.5306122448979592	33.0	0.13451043737445134
-0.32653061224489793	22.0	0.1298999240469827
-0.32653061224489793	30.0	0.1376344336350095
-0.3673469387755102	28.0	0.14043122497130342
-0.32653061224489793	33.0	0.14254906988930122
-0.24489795918367346	45.0	0.15997230719357924
-0.4897959183673469	35.0	0.15590500640477745
-0.2857142857142857	42.0	0.17460513514706977
-0.40816326530612246	32.0	0.1419285770613231
-0.20408163265306123	55.0	0.18073656933772922
-0.2653061224489796	37.0	0.18250474560751598
-0.20408163265306123	54.0	0.2075568884987308
-0.3673469387755102	29.0	0.1957973723997468
-0.5510204081632653	27.0	0.19144678227098105
-0.6326530612244898	18.0	0.18006691583484685
-0.5306122448979592	30.0	0.23348081205067914
-0.3469387755102041	30.0	0.21528392936914487
-0.5102040816326531	13.0	0.21169483155963678
-0.4489795918367347	22.0	0.2294331463223762
-0.4897959183673469	35.0	0.2216989095625584
-0.40816326530612246	28.0	0.20115727865337435
-0.24489795918367346	36.0	0.20608995983548065
-0.5510204081632653	26.0	0.22915268347756074
-0.7142857142857143	16.0	0.23848229499780466
-0.4897959183673469	31.0	0.26224170688972
-0.7142857142857143	20.0	0.31877229461810785
-0.673469387755102	22.0	0.33171931153317713
-0.8775510204081632	11.0	0.334472292248296
-0.6530612244897959	15.0	0.27678219404841226
-0.7755102040816326	7.0	0.3264388180307081
-0.7142857142857143	11.0	0.32026703654938615
-0.7959183673469388	20.0	0.28899717172114925
-0.8367346938775511	12.0	0.33768287324335317
-0.8571428571428571	21.0	0.37378466557995405
-0.7142857142857143	13.0	0.34514963968677503
-1.0612244897959184	11.0	0.36342392977585614
-1.183673469387755	7.0	0.3329206873990326
-0.9183673469387755	18.0	0.3670225817602504
-1.3877551020408163	2.0	0.42388040481442174
-1.0816326530612246	4.0	0.407572372288964
-1.4081632653061225	8.0	0.4183125109347747
-1.469387755102041	5.0	0.4732831186602043
-1.3673469387755102	1.0	0.417132185326904
-1.9183673469387754	0.0	0.4895272124451615
-0.9795918367346939	15.0	0.43137659725938005
-1.346938775510204	2.0	0.45019331387943684
-1.6734693877551021	4.0	0.4995216938303231
-1.9591836734693877	0.0	0.5132034626074958
-1.6938775510204083	1.0	0.436046195202398
-1.836734693877551	0.0	0.5527376965472265
-1.836734693877551	0.0	0.5574550530836315
-1.489795918367347	4.0	0.4789999174186798
-1.7551020408163265	4.0	0.484674949942006
-1.4285714285714286	9.0	0.5035469196555303
-1.9591836734693877	0.0	0.609859503294636
-1.9591836734693877	0.0	0.5426626085470905
-1.9591836734693877	0.0	0.5908490963816933
-1.9591836734693877	0.0	0.6713549815021345
-2.0	0.0	0.6848858664474698
-2.0	0.0	0.7632006708145845
-1.8571428571428572	2.0	0.6218343806295754
-2.0	0.0	0.7579000261811124
-1.9591836734693877	0.0	0.6593779181798464
-2.0	0.0	0.7322074087676057
-2.0	0.0	0.7360101901100086
-2.0	0.0	0.7684739242122951
-2.0	0.0	0.8565074960772999
-2.0	0.0	0.840923790445139
-2.0	0.0	0.8661501756462425
-2.0	0.0	1.0632702542189016
-2.0	0.0	0.967683493511904
-2.0	0.0	0.9433322661502394
-2.0	0.0	1.1034113041985074
-2.0	0.0	1.0542353517321021
-2.0	0.0	1.0737004462700674
-2.0	0.0	1.2282592819772449
-2.0	0.0	0.8152410814505058
-2.0	0.0	0.9903861414980113
-2.0	0.0	0.9564482846939206
-2.0	0.0	1.2554941194986433
-2.0	0.0	1.2584045906517936
-2.0	0.0	1.1686281728109276
-2.0	0.0	1.312842399201083
-2.0	0.0	1.3399065281658953
-2.0	0.0	1.1760445654933749
-2.0	0.0	1.3698069905084944
-2.0	0.0	1.5246894828815691
-2.0	0.0	1.551557801701999
-2.0	0.0	1.688191601332825
-0.3877551020408163	27.0	0.11288942516918525
-0.32653061224489793	28.0	0.11062033487592976
-0.14285714285714285	62.0	0.09635046363978475
-0.3673469387755102	33.0	0.11794826041527673
-0.22448979591836735	40.0	0.10959560909302206
-0.1836734693877551	60.0	0.09543448207564895
-0.20408163265306123	44.0	0.10788718625993624
-0.10204081632653061	54.0	0.11714674953586639
-0.32653061224489793	48.0	0.10956275442676963
-0.22448979591836735	48.0	0.11114957698180192
-0.16326530612244897	41.0	0.11700796713757364
-0.12244897959183673	53.0	0.12849264343005387
-0.2857142857142857	46.0	0.1301938568419831
-0.24489795918367346	32.0	0.15506663130651593
-0.2857142857142857	46.0	0.14179265698176366
-0.32653061224489793	31.0	0.15747912633382505
-0.12244897959183673	38.0	0.11787065043959695
-0.3469387755102041	39.0	0.18578947892035083
-0.12244897959183673	46.0	0.15138975356746598
-0.30612244897959184	35.0	0.19182580849658315
-0.5918367346938775	14.0	0.19715869068483038
-0.46938775510204084	31.0	0.1681965668067934
-0.673469387755102	25.0	0.18690110990743147
-0.3673469387755102	28.0	0.1888252965067851
-0.5918367346938775	22.0	0.21387440077713962
-0.46938775510204084	25.0	0.24120448937005098
-0.5714285714285714	16.0	0.1779124435177382
-0.5714285714285714	18.0	0.2366104164728709
-0.5102040816326531	35.0	0.19850030147916048
-0.4897959183673469	28.0	0.20807445562941365
-0.30612244897959184	34.0	0.24541228630403436
-0.5918367346938775	26.0	0.2681556718248861
-0.673469387755102	22.0	0.2694450402837749
-0.4897959183673469	31.0	0.22107126528741516
-0.3673469387755102	37.0	0.2456429121967173
-0.7346938775510204	21.0	0.28789049114319193
-0.7551020408163265	14.0	0.2665049836196323
-0.6122448979591837	25.0	0.27020633815511597
-0.6326530612244898	20.0	0.3042674749824351
-0.6530612244897959	23.0	0.2638749073534253
-0.8163265306122449	14.0	0.33211055052811356
-0.8571428571428571	5.0	0.32019290510303644
-1.0	5.0	0.3455911208508332
-0.7755102040816326	17.0	0.35455099948110164
-1.0816326530612246	4.0	0.3726315988683685
-0.5918367346938775	19.0	0.3160886512258293
-0.3673469387755102	38.0	0.2347093968269418
-0.9183673469387755	10.0	0.3823274925254115
-0.8979591836734694	12.0	0.34724088127824576
