Energy	p(K=0)	p(K=1)	p(K>=2)
-0.6875	0.0	0.0	1.0
-1.01953125	0.0	0.0	1.0
-1.859375	0.10227272727272728	0.10227272727272728	0.7954545454545454
-1.234375	0.0	0.0	1.0
-1.3671875	0.0	0.0	1.0
-0.34765625	0.0	0.0	1.0
-1.546875	0.0	0.0	1.0
-0.89453125	0.0	0.0	1.0
-1.51953125	0.0	0.0	1.0
-0.37890625	0.0	0.0	1.0
-1.26953125	0.0	0.0	1.0
-0.09375	0.0	0.0	1.0
-0.4140625	0.0	0.0	1.0
-1.5859375	0.0	0.0	1.0
-0.57421875	0.0	0.0	1.0
-0.5078125	0.0	0.0	1.0
-0.63671875	0.0	0.0	1.0
-0.578125	0.0	0.0	1.0
-1.1796875	0.0	0.0	1.0
-1.82421875	0.05405405405405406	0.10810810810810811	0.8378378378378378
-1.59375	0.0	0.0	1.0
-0.22265625	0.0	0.0	1.0
-1.61328125	0.0	0.0	1.0
-0.1953125	0.0	0.0	1.0
-0.4921875	0.0	0.0	1.0
-0.29296875	0.0	0.0	1.0
-1.91015625	0.35502958579881655	0.08875739644970414	0.5562130177514792
-0.72265625	0.0	0.0	1.0
-1.40234375	0.0	0.0	1.0
-1.86328125	0.12173913043478261	0.14782608695652175	0.7304347826086957
-1.76171875	0.0	0.019230769230769232	0.9807692307692307
-0.9375	0.0	0.0	1.0
-1.734375	0.0	0.0	1.0
-0.69921875	0.0	0.0	1.0
-0.640625	0.0	0.0	1.0
-1.85546875	0.1	0.1	0.8
-1.37109375	0.0	0.0	1.0
-1.375	0.0	0.0	1.0
-1.55078125	0.0	0.0	1.0
-0.33984375	0.0	0.0	1.0
-1.49609375	0.0	0.0	1.0
-1.1953125	0.0	0.0	1.0
-1.9453125	0.7240143369175627	0.08602150537634409	0.18996415770609318
-1.58984375	0.0	0.0	1.0
-0.52734375	0.0	0.0	1.0
-0.11328125	0.0	0.0	1.0
-0.828125	0.0	0.0	1.0
-1.26171875	0.0	0.0	1.0
-1.64453125	0.0	0.0	1.0
-1.609375	0.0	0.0	1.0
-1.5078125	0.0	0.0	1.0
-1.38671875	0.0	0.0	1.0
-0.28515625	0.0	0.0	1.0
-0.31640625	0.0	0.0	1.0
-1.2421875	0.0	0.0	1.0
-0.328125	0.0	0.0	1.0
-1.32421875	0.0	0.0	1.0
-0.875	0.0	0.0	1.0
-0.8515625	0.0	0.0	1.0
-0.078125	0.0	0.0	1.0
-1.95703125	0.5666666666666667	0.0625	0.37083333333333335
-1.875	0.21052631578947367	0.07894736842105263	0.7105263157894737
-0.96484375	0.0	0.0	1.0
-0.02734375	0.0	0.0	1.0
-1.0703125	0.0	0.0	1.0
-1.3828125	0.0	0.0	1.0
-0.07421875	0.0	0.0	1.0
-1.98046875	0.5125628140703518	0.04020100502512563	0.4472361809045226
-1.48828125	0.0	0.0	1.0
-0.6796875	0.0	0.0	1.0
-1.31640625	0.0	0.0	1.0
-1.5703125	0.0	0.0	1.0
-1.78515625	0.0	0.015873015873015872	0.9841269841269841
-0.10546875	0.0	0.0	1.0
-1.390625	0.0	0.0	1.0
-0.65625	0.0	0.0	1.0
-1.44140625	0.0	0.0	1.0
-0.9765625	0.0	0.0	1.0
-0.515625	0.0	0.0	1.0
-0.73046875	0.0	0.0	1.0
-1.515625	0.0	0.0	1.0
-1.87109375	0.15	0.11666666666666667	0.7333333333333333
-0.44140625	0.0	0.0	1.0
-1.48046875	0.0	0.0	1.0
-0.5703125	0.0	0.0	1.0
-1.70703125	0.0	0.0	1.0
-0.0703125	0.0	0.0	1.0
-0.15625	0.0	0.0	1.0
-0.6328125	0.0	0.0	1.0
-1.75	0.0	0.0	1.0
-0.55859375	0.0	0.0	1.0
-0.90234375	0.0	0.0	1.0
-1.703125	0.0	0.0	1.0
-1.05078125	0.0	0.0	1.0
-1.07421875	0.0	0.0	1.0
-1.125	0.0	0.0	1.0
-1.41796875	0.0	0.0	1.0
-1.171875	0.0	0.0	1.0
-1.8359375	0.0625	0.14583333333333334	0.7916666666666666
-1.3984375	0.0	0.0	1.0
-1.81640625	0.046511627906976744	0.10465116279069768	0.8488372093023255
-0.68359375	0.0	0.0	1.0
-1.4453125	0.0	0.0	1.0
-1.97265625	0.5355648535564853	0.04602510460251046	0.41841004184100417
-1.34765625	0.0	0.0	1.0
-1.5234375	0.0	0.0	1.0
-1.8828125	0.16417910447761194	0.16417910447761194	0.6716417910447762
-0.27734375	0.0	0.0	1.0
-1.359375	0.0	0.0	1.0
-0.26171875	0.0	0.0	1.0
-0.98046875	0.0	0.0	1.0
-1.3125	0.0	0.0	1.0
-1.66796875	0.0	0.0	1.0
-0.51953125	0.0	0.0	1.0
-1.03125	0.0	0.0	1.0
-0.0625	0.0	0.0	1.0
-1.890625	0.24242424242424243	0.14393939393939395	0.6136363636363636
-0.87890625	0.0	0.0	1.0
-1.58203125	0.0	0.0	1.0
-1.42578125	0.0	0.0	1.0
-0.8828125	0.0	0.0	1.0
-1.12890625	0.0	0.0	1.0
-1.91796875	0.34554973821989526	0.13089005235602094	0.5235602094240838
-1.625	0.0	0.0	1.0
-0.42578125	0.0	0.0	1.0
-1.7890625	0.0	0.034482758620689655	0.9655172413793104
-0.32421875	0.0	0.0	1.0
-0.98828125	0.0	0.0	1.0
-0.14453125	0.0	0.0	1.0
-1.16796875	0.0	0.0	1.0
-0.64453125	0.0	0.0	1.0
-1.54296875	0.0	0.0	1.0
-0.3984375	0.0	0.0	1.0
-0.44921875	0.0	0.0	1.0
-1.9921875	1.0	0.0	0.0
-0.70703125	0.0	0.0	1.0
-1.12109375	0.0	0.0	1.0
-0.5	0.0	0.0	1.0
-0.4453125	0.0	0.0	1.0
-0.5546875	0.0	0.0	1.0
-0.234375	0.0	0.0	1.0
-0.37109375	0.0	0.0	1.0
-0.76953125	0.0	0.0	1.0
-0.83203125	0.0	0.0	1.0
-0.47265625	0.0	0.0	1.0
-0.16015625	0.0	0.0	1.0
-0.34375	0.0	0.0	1.0
-1.21875	0.0	0.0	1.0
-1.5	0.0	0.0	1.0
-1.79296875	0.012195121951219513	0.024390243902439025	0.9634146341463414
-1.36328125	0.0	0.0	1.0
-1.0078125	0.0	0.0	1.0
-1.71875	0.0	0.017543859649122806	0.9824561403508771
-0.58984375	0.0	0.0	1.0
-0.20703125	0.0	0.0	1.0
-1.03515625	0.0	0.0	1.0
-0.625	0.0	0.0	1.0
-1.77734375	0.021739130434782608	0.043478260869565216	0.9347826086956522
-0.41796875	0.0	0.0	1.0
-1.67578125	0.0	0.0	1.0
-1.8671875	0.14912280701754385	0.12280701754385964	0.7280701754385965
-1.50390625	0.0	0.0	1.0
-0.2890625	0.0	0.0	1.0
-0.796875	0.0	0.0	1.0
-1.20703125	0.0	0.0	1.0
-0.49609375	0.0	0.0	1.0
-0.21875	0.0	0.0	1.0
-0.08203125	0.0	0.0	1.0
-0.7421875	0.0	0.0	1.0
-0.46875	0.0	0.0	1.0
-1.27734375	0.0	0.0	1.0
-1.35546875	0.0	0.0	1.0
-1.00390625	0.0	0.0	1.0
-1.62109375	0.0	0.0	1.0
-0.921875	0.0	0.0	1.0
-0.67578125	0.0	0.0	1.0
-1.90234375	0.3037037037037037	0.08888888888888889	0.6074074074074074
-1.29296875	0.0	0.0	1.0
-1.8203125	0.0273972602739726	0.1095890410958904	0.863013698630137
-0.2109375	0.0	0.0	1.0
-0.12890625	0.0	0.0	1.0
-0.73828125	0.0	0.0	1.0
-1.25	0.0	0.0	1.0
-0.62109375	0.0	0.0	1.0
-0.46484375	0.0	0.0	1.0
-0.30859375	0.0	0.0	1.0
-1.52734375	0.0	0.0	1.0
-0.2421875	0.0	0.0	1.0
-1.1015625	0.0	0.0	1.0
-0.9921875	0.0	0.0	1.0
-0.4375	0.0	0.0	1.0
-0.28125	0.0	0.0	1.0
-0.1640625	0.0	0.0	1.0
-0.3828125	0.0	0.0	1.0
-1.6015625	0.0	0.0	1.0
-1.1875	0.0	0.0	1.0
-1.33203125	0.0	0.0	1.0
-1.2890625	0.0	0.0	1.0
-1.484375	0.0	0.0	1.0
-1.11328125	0.0	0.0	1.0
-1.4140625	0.0	0.0	1.0
-1.6875	0.0	0.0	1.0
-0.41015625	0.0	0.0	1.0
-1.078125	0.0	0.0	1.0
-1.23828125	0.0	0.0	1.0
-0.92578125	0.0	0.0	1.0
-0.53125	0.0	0.0	1.0
-1.453125	0.0	0.0	1.0
-1.41015625	0.0	0.0	1.0
-0.62890625	0.0	0.0	1.0
-1.578125	0.0	0.0	1.0
-1.78125	0.012048192771084338	0.024096385542168676	0.963855421686747
-1.73828125	0.0	0.0	1.0
-0.43359375	0.0	0.0	1.0
-0.2578125	0.0	0.0	1.0
-0.97265625	0.0	0.0	1.0
-0.359375	0.0	0.0	1.0
-1.69140625	0.0	0.0	1.0
-1.71484375	0.0	0.0	1.0
-1.671875	0.0	0.0	1.0
-0.9296875	0.0	0.0	1.0
-1.94140625	0.4481132075471698	0.08018867924528301	0.4716981132075472
-0.40625	0.0	0.0	1.0
-0.484375	0.0	0.0	1.0
-0.8984375	0.0	0.0	1.0
-0.703125	0.0	0.0	1.0
-1.65234375	0.0	0.0	1.0
-0.91796875	0.0	0.0	1.0
-1.14453125	0.0	0.0	1.0
-1.984375	0.9946808510638298	0.005319148936170213	0.0
-1.8984375	0.3230769230769231	0.1076923076923077	0.5692307692307692
-0.75390625	0.0	0.0	1.0
-0.765625	0.0	0.0	1.0
-1.4921875	0.0	0.0	1.0
-1.5625	0.0	0.0	1.0
-0.953125	0.0	0.0	1.0
-1.046875	0.0	0.0	1.0
-0.40234375	0.0	0.0	1.0
-0.26953125	0.0	0.0	1.0
-0.8203125	0.0	0.0	1.0
-0.30078125	0.0	0.0	1.0
-0.58203125	0.0	0.0	1.0
-1.98828125	0.48026315789473684	0.06578947368421052	0.45394736842105265
-0.33203125	0.0	0.0	1.0
-0.59375	0.0	0.0	1.0
-0.83984375	0.0	0.0	1.0
-1.30859375	0.0	0.0	1.0
-0.69140625	0.0	0.0	1.0
-1.9140625	0.43258426966292135	0.11797752808988764	0.449438202247191
-0.65234375	0.0	0.0	1.0
-0.8671875	0.0	0.0	1.0
-0.375	0.0	0.0	1.0
-1.43359375	0.0	0.0	1.0
-1.296875	0.0	0.0	1.0
-1.08203125	0.0	0.0	1.0
-1.51171875	0.0	0.0	1.0
-0.05078125	0.0	0.0	1.0
-1.63671875	0.0	0.0	1.0
-0.4296875	0.0	0.0	1.0
-1.796875	0.022727272727272728	0.056818181818181816	0.9204545454545454
-1.15234375	0.0	0.0	1.0
-1.4765625	0.0	0.0	1.0
-0.13671875	0.0	0.0	1.0
-0.51171875	0.0	0.0	1.0
-0.81640625	0.0	0.0	1.0
-0.86328125	0.0	0.0	1.0
-0.8046875	0.0	0.0	1.0
-1.04296875	0.0	0.0	1.0
-1.76953125	0.018518518518518517	0.018518518518518517	0.9629629629629629
-1.01171875	0.0	0.0	1.0
-0.94140625	0.0	0.0	1.0
-0.85546875	0.0	0.0	1.0
-0.671875	0.0	0.0	1.0
-1.53125	0.0	0.0	1.0
-0.546875	0.0	0.0	1.0
-1.05859375	0.0	0.0	1.0
-1.47265625	0.0	0.0	1.0
-0.734375	0.0	0.0	1.0
-0.77734375	0.0	0.0	1.0
-1.2578125	0.0	0.0	1.0
-1.24609375	0.0	0.0	1.0
-0.609375	0.0	0.0	1.0
-0.35546875	0.0	0.0	1.0
-1.18359375	0.0	0.0	1.0
-1.80078125	0.04225352112676056	0.07042253521126761	0.8873239436619719
-0.23046875	0.0	0.0	1.0
-0.66796875	0.0	0.0	1.0
-0.859375	0.0	0.0	1.0
-1.84375	0.06930693069306931	0.07920792079207921	0.8514851485148515
-0.6953125	0.0	0.0	1.0
-0.2734375	0.0	0.0	1.0
-0.48828125	0.0	0.0	1.0
-0.3125	0.0	0.0	1.0
-0.7578125	0.0	0.0	1.0
-1.0859375	0.0	0.0	1.0
-1.2109375	0.0	0.0	1.0
-0.95703125	0.0	0.0	1.0
-1.015625	0.0	0.0	1.0
-1.55859375	0.0	0.0	1.0
-0.390625	0.0	0.0	1.0
-0.5859375	0.0	0.0	1.0
-1.7578125	0.022222222222222223	0.0	0.9777777777777777
-0.984375	0.0	0.0	1.0
-0.99609375	0.0	0.0	1.0
-1.25390625	0.0	0.0	1.0
-1.1328125	0.0	0.0	1.0
-1.73046875	0.0	0.0	1.0
-1.09375	0.0	0.0	1.0
-0.1328125	0.0	0.0	1.0
-1.06640625	0.0	0.0	1.0
-0.66015625	0.0	0.0	1.0
-1.89453125	0.24675324675324675	0.14935064935064934	0.6038961038961039
-1.0	0.0	0.0	1.0
-1.21484375	0.0	0.0	1.0
-0.7109375	0.0	0.0	1.0
-1.6796875	0.0	0.0	1.0
-1.46484375	0.0	0.0	1.0
-1.8515625	0.12727272727272726	0.09090909090909091	0.7818181818181819
-1.19140625	0.0	0.0	1.0
-0.91015625	0.0	0.0	1.0
-1.53515625	0.0	0.0	1.0
-0.08984375	0.0	0.0	1.0
-0.50390625	0.0	0.0	1.0
-0.76171875	0.0	0.0	1.0
-1.23046875	0.0	0.0	1.0
-0.80859375	0.0	0.0	1.0
-1.69921875	0.0	0.023255813953488372	0.9767441860465116
-0.12109375	0.0	0.0	1.0
-0.17578125	0.0	0.0	1.0
-1.28125	0.0	0.0	1.0
-1.80859375	0.041666666666666664	0.0625	0.8958333333333334
-1.0234375	0.0	0.0	1.0
-0.8125	0.0	0.0	1.0
-0.88671875	0.0	0.0	1.0
-1.5390625	0.0	0.0	1.0
-1.6328125	0.0	0.0	1.0
-0.19140625	0.0	0.0	1.0
-0.93359375	0.0	0.0	1.0
-1.1484375	0.0	0.0	1.0
-1.7265625	0.0	0.017543859649122806	0.9824561403508771
-1.40625	0.0	0.0	1.0
-0.23828125	0.0	0.0	1.0
-1.56640625	0.0	0.0	1.0
-1.2734375	0.0	0.0	1.0
-1.90625	0.3333333333333333	0.15384615384615385	0.5128205128205128
-1.19921875	0.0	0.0	1.0
-1.94921875	0.4291044776119403	0.07835820895522388	0.4925373134328358
-0.84765625	0.0	0.0	1.0
-1.02734375	0.0	0.0	1.0
-0.25	0.0	0.0	1.0
-0.1484375	0.0	0.0	1.0
-1.0625	0.0	0.0	1.0
-1.421875	0.0	0.0	1.0
-1.5546875	0.0	0.0	1.0
-1.75390625	0.0	0.02666666666666667	0.9733333333333334
-1.17578125	0.0	0.0	1.0
-0.1796875	0.0	0.0	1.0
-1.953125	0.8059299191374663	0.05929919137466307	0.1347708894878706
-1.7734375	0.0	0.016129032258064516	0.9838709677419355
-1.30078125	0.0	0.0	1.0
-1.66015625	0.0	0.02040816326530612	0.9795918367346939
-0.75	0.0	0.0	1.0
-0.56640625	0.0	0.0	1.0
-0.1015625	0.0	0.0	1.0
-1.44921875	0.0	0.0	1.0
