Energy	SaddleIndex	Beta
-1.8439061174474503	4.0	0.5637870810727581
-1.7590724856254123	24.0	0.5135631725492011
-1.7884814779903855	14.0	0.513876999973499
-1.9279856725421811	1.0	0.6240034071154402
-1.9430672070883213	0.0	0.6460629361843537
-1.8269393910830427	4.0	0.5348999545336731
-1.8861344141766425	3.0	0.5916337063884134
-1.976623621453483	0.0	0.7565474052524508
-1.9585257799981148	0.0	0.6724662147328492
-1.8503157696295598	9.0	0.5584719537512182
-1.8736921481760769	2.0	0.5687671673884341
-1.9540013196342727	1.0	0.6721054851258143
-1.9901970025450089	0.0	0.8056331300715432
-1.96983693090772	0.0	0.732803921006865
-1.987180695635781	0.0	0.8061865147128606
-1.988688849090395	0.0	0.8496311519634414
-1.9656895089075312	0.0	0.7207169745611589
-1.9860495805448204	0.0	0.7499351104393033
-1.9935903478178905	0.0	0.9159448067572814
-1.9875577339994344	0.0	0.8259649740902675
-1.990951079272316	0.0	0.8678289432746171
-1.996983693090772	0.0	0.9789773234543514
-1.984164388726553	0.0	0.8569625991463052
-1.993967386181544	0.0	0.9240239208312848
-1.996983693090772	0.0	0.9913384958669543
-1.9950985012725044	0.0	0.9259231705367335
-1.993213309454237	0.0	0.9643309177453833
-1.998491846545386	0.0	1.1674401719540424
-2.0	0.0	1.155016563795556
-1.997737769818079	0.0	1.210789887172217
-2.0	0.0	1.134407074431395
-2.0	0.0	1.2649183719866788
-2.0	0.0	1.4251561058906153
-2.0	0.0	1.1675916855695492
-1.996983693090772	0.0	1.0435501750522342
-1.999245923272693	0.0	1.190380050688409
-2.0	0.0	1.399185497554497
-2.0	0.0	1.5009441501538827
-2.0	0.0	1.5215896323977187
-1.998491846545386	0.0	1.1906121677447827
-1.999245923272693	0.0	1.450970222736488
-0.23432934301065134	2454.0	0.11459318405464002
-0.2030351588274107	2589.0	0.10815671855652158
-0.2030351588274107	2666.0	0.10736637585974017
-0.27618060137619005	2299.0	0.12303081084095965
-0.2313130361014233	2598.0	0.11004345252413847
-0.27881986992176455	2262.0	0.14604555077111428
-0.21208407955509473	2708.0	0.10532555173523377
-0.23432934301065134	2423.0	0.11463570776499597
-0.24978791592044491	2292.0	0.1186177445382003
-0.3101140541050052	2033.0	0.14669198291381425
-0.264869450466585	2368.0	0.13459207600870285
-0.30106513337732116	2201.0	0.1316947859946772
-0.3101140541050052	2003.0	0.1324448428417758
-0.2980488264680931	2194.0	0.13930424872846286
-0.29390140446790464	2325.0	0.13999247498852277
-0.31162220755961917	2083.0	0.14187794718325164
-0.28108210010368556	2191.0	0.13866821141710803
-0.34367046847016686	1991.0	0.15847086393070992
-0.3655386935620699	1733.0	0.16516770424835706
-0.39117730229050807	1728.0	0.18002042644104352
-0.42850410029220476	1733.0	0.204668611561909
-0.3500801206522764	1917.0	0.16316684561889017
-0.3229333584692242	2182.0	0.16712310032191724
-0.31690074465076823	2023.0	0.1566360448845387
-0.5065510415684796	1339.0	0.2259028431694738
-0.46696201338486193	1460.0	0.2102914220738079
-0.46696201338486193	1530.0	0.21682978135534786
-0.43679894429258176	1501.0	0.20264262058210922
-0.5073051182957866	1249.0	0.2219607121395132
-0.49222358374964653	1293.0	0.21860659424889428
-0.5046658497502121	1397.0	0.22581932702873583
-0.5359600339334527	1236.0	0.23668954000515635
-0.6807427655763973	834.0	0.2938384512952778
-0.47487981902158544	1391.0	0.20938681504478454
-0.5517956452068998	1113.0	0.23980389972757468
-0.5570741822980488	1097.0	0.2613268825460704
-0.6916768781223489	866.0	0.2987088412714306
-0.6754642284852483	916.0	0.286397463566431
-0.7312659063059667	746.0	0.30868515331425
-0.8251484588556885	530.0	0.33629949293492967
-0.6705627297577529	898.0	0.2936610042179849
-0.7848053539447639	644.0	0.3259862099194465
-0.8473937223112452	533.0	0.33817809252997
-0.8998020548590819	506.0	0.3582851097889878
-0.5910076350268639	1029.0	0.2614516465722453
-0.8202469601281931	604.0	0.3321612793913464
-1.035912904137996	358.0	0.3929769067456292
-0.9876519935903478	360.0	0.36208356324062674
-1.1625977943255725	249.0	0.4024512863466462
-0.926948817042134	479.0	0.3631710803375275
-1.2052031294184182	204.0	0.4093028037346562
-1.2489395796022245	190.0	0.4254643580504658
-1.241775850692808	199.0	0.4234745404755137
-1.450655104156848	105.0	0.45377041221007364
-1.6968611556225845	31.0	0.5070153600885581
-1.6320105570741823	42.0	0.481105586082981
-0.9872749552266943	383.0	0.37685763814244766
-1.59732302761806	64.0	0.47231709451691956
-1.6855500047129794	30.0	0.4883750605117927
-1.547553963615798	71.0	0.46372945451853187
-1.6440757847110943	48.0	0.48379797202839236
-1.8710528796305024	4.0	0.5929155216195697
-1.8397586954472618	2.0	0.5724903138896335
-1.8627580356301254	8.0	0.5879231266517732
-1.7477613347158074	21.0	0.5192960707919221
-1.9072485625412385	0.0	0.6525690950452031
-1.8280705061740032	9.0	0.5576252769255523
-1.918936751814497	3.0	0.632923694489358
-1.911395984541427	4.0	0.6270964569609232
-1.8948062965406731	3.0	0.6107953072623767
-1.9336412479969838	0.0	0.6337301195288062
-1.9641813554529173	0.0	0.7534886806086473
-1.9223300970873787	0.0	0.6170526458601889
-1.9683287774531057	0.0	0.7351775776342291
-1.9739843529079084	0.0	0.7492344341730404
-1.9770006598171364	0.0	0.7550672150341083
-1.993213309454237	0.0	0.8655795000665462
-1.9943444245451976	0.0	0.9710278486943119
-1.9694598925440663	0.0	0.7227048416144465
-1.9935903478178905	0.0	0.8359222783839685
-1.998491846545386	0.0	1.0556798734239057
-1.996229616363465	0.0	0.9818050165063629
-1.998491846545386	0.0	1.0876383356052055
-1.999245923272693	0.0	1.2171322109931184
-1.998491846545386	0.0	1.159027932928852
-1.997737769818079	0.0	1.0216285460539194
-1.997737769818079	0.0	1.083638235976654
-1.999245923272693	0.0	1.1551204947236744
-1.998491846545386	0.0	1.0055111540596813
-2.0	0.0	1.206550379283344
-1.999245923272693	0.0	1.1518948044618544
-1.999245923272693	0.0	1.1847916779802254
-1.999245923272693	0.0	1.1194371725367693
-2.0	0.0	1.2801052962652684
-1.999245923272693	0.0	1.175440514206426
-2.0	0.0	1.3129281363456584
-2.0	0.0	1.5722296046326283
-2.0	0.0	1.3377681829852233
-2.0	0.0	1.6368835540130964
-2.0	0.0	1.5426699034830018
-0.19134696955415215	2700.0	0.09683052430635823
-0.22037892355547176	2508.0	0.1072652625429959
-0.2015270053727967	2726.0	0.10200128191233983
-0.267131680648506	2235.0	0.13974004659189823
-0.2275426524648883	2508.0	0.11141026390628023
-0.19737958337260816	2658.0	0.09770553189281049
-0.22716561410123481	2465.0	0.1196519708258108
-0.2463945706475634	2396.0	0.11763713589980493
-0.3300970873786408	2001.0	0.1587536174707691
-0.2577057215571684	2358.0	0.12894248537803094
-0.27618060137619005	2208.0	0.13355272158500683
-0.3074747855594307	2105.0	0.14234968405255283
-0.274672447921576	2159.0	0.1364312310665336
-0.29427844283155813	2093.0	0.13051780182510558
-0.31954001319634273	1995.0	0.15084078514852234
-0.2957865962861721	2195.0	0.1507785388017715
-0.3331133942878688	1979.0	0.15516495751387135
-0.3606371948345744	1912.0	0.16573671310249802
-0.40701291356395514	1568.0	0.18749654548864064
-0.29842586483174666	2120.0	0.14125986974255478
-0.381374304835517	1773.0	0.17264102379205323
-0.38062022810821	1781.0	0.17131044786481747
-0.3926854557451221	1784.0	0.17978319405646526
-0.37157130738052596	1844.0	0.17128650695615935
-0.37006315392591194	1821.0	0.17140317053735926
-0.38589876519935906	1775.0	0.1769302516330413
-0.32104816665095676	2087.0	0.1628163758959636
-0.5770572155716844	1160.0	0.25233622285435453
-0.4952398906588745	1409.0	0.23456147863358104
-0.4876991233858045	1348.0	0.22417961103581013
-0.5631067961165048	1222.0	0.2481737104409412
-0.6226788575737582	974.0	0.27087933753098786
-0.5106984635686681	1405.0	0.23675350138494963
-0.42699594683759073	1594.0	0.2015225874133989
-0.5853520595720615	1042.0	0.2651986384784164
-0.6796116504854369	875.0	0.2964983454857485
-0.693185031576963	818.0	0.29342716354004444
-0.5321896502969177	1254.0	0.2394922426946562
-0.5389763408426808	1196.0	0.2504881495502119
-0.699971722122726	810.0	0.3106854367732718
-0.687906494485814	853.0	0.29656894739156425
-0.7629371288528608	749.0	0.30482656116731416
-0.7546422848524837	698.0	0.3095279165213094
-0.9789801112263172	355.0	0.37713370313115463
-0.6713168064850599	850.0	0.2960620346541849
-1.2368743519653125	170.0	0.42417402125261405
-0.7489867093976812	733.0	0.31568112665449566
-1.1754170986897916	222.0	0.4101642721868641
-0.7746253181261193	631.0	0.32155334895543974
-1.0909605052314073	290.0	0.39560397749550297
-1.2938071448769912	143.0	0.43131817063383887
-1.366575549062117	124.0	0.4401440037185835
-1.5072108587048731	77.0	0.4614195472777674
-1.5584880761617494	75.0	0.4682589828595113
-1.5000471297954567	71.0	0.45429147496907
-1.6369120558016779	37.0	0.48678683499715086
-1.680648505985484	32.0	0.5001631459288929
-1.7198604958054482	33.0	0.5086148229935286
-1.3548873597888584	117.0	0.4294722482116251
-1.476293712885286	94.0	0.45382348986638776
-1.6063719483457441	45.0	0.4742816300783704
-1.3288717126967668	129.0	0.43237164714843834
-1.8269393910830427	7.0	0.5559442394699641
-1.7945140918088416	15.0	0.5124008267490857
-1.793382976717881	16.0	0.5170947335256774
-1.891035912904138	1.0	0.5754348089025828
-1.8868884909039494	11.0	0.5781166805142582
-1.901592987086436	0.0	0.5804781677379847
-1.9796399283627109	1.0	0.7758667703513286
-1.9690828541804128	0.0	0.7157964117901385
-1.9849184654538599	0.0	0.8028697661347249
-1.9728532378169479	2.0	0.7349850684647994
-1.9717221227259873	0.0	0.7618729758697357
-1.9506079743613913	0.0	0.6627108253118331
-1.9690828541804128	0.0	0.6948610708484915
-1.9845414270902064	0.0	0.7424225831205916
-1.9796399283627109	0.0	0.7861551875473027
-1.9781317749080969	2.0	0.7682976004571551
-1.9524931661796587	0.0	0.6630905316695104
-1.994721462908851	0.0	0.8761098316240122
-1.993213309454237	0.0	0.840157963721072
-1.9852955038175135	0.0	0.8375234958927767
-2.0	0.0	0.9931841459347281
-1.996229616363465	0.0	1.0293045788127009
-1.999245923272693	0.0	1.089478867992484
-1.997737769818079	0.0	1.1009414077876767
-1.9988688849090395	0.0	1.0690277384170481
-1.996229616363465	0.0	1.0156073495947797
-1.998491846545386	0.0	1.1178345987076141
-2.0	0.0	1.2012702520186649
-2.0	0.0	1.214830140026721
-2.0	0.0	1.6933509869550398
-2.0	0.0	1.1673577611493546
-1.9973607314544255	0.0	1.1600502277586233
-1.998491846545386	0.0	1.074621169741861
-2.0	0.0	1.3333539442303732
-2.0	0.0	1.3117944465885538
-2.0	0.0	1.6439588574414765
-2.0	0.0	1.3969217419201287
-2.0	0.0	1.5144061634780062
-0.2056744273729852	2684.0	0.09568211756532197
-0.1826750871901216	2843.0	0.09566860462947033
-0.22113300028277877	2648.0	0.1098239715180521
-0.20982184937317372	2588.0	0.10071440586030754
-0.1675935526439815	2900.0	0.08366352103588763
-0.23734564991987936	2526.0	0.12041998561803921
-0.2041662739183712	2665.0	0.10153755995223308
-0.24300122537468188	2424.0	0.12312845831594121
-0.2727872561033085	2355.0	0.1265604049952498
-0.32632670374210576	2052.0	0.1384579912692427
-0.1838062022810821	2704.0	0.10100856860368317
-0.262607220284664	2272.0	0.13901941544929047
-0.2920162126496371	2151.0	0.13636259957927874
-0.3112451691959657	2175.0	0.14910820262456917
-0.3029503251955887	2050.0	0.1487856773705498
-0.25393533792063344	2345.0	0.12454694542050665
-0.32444151192383824	1926.0	0.14983463536699526
-0.31162220755961917	2175.0	0.15405130504513512
-0.3832594966537845	1831.0	0.18626174800694487
-0.2920162126496371	2152.0	0.14353885952219955
-0.37119426901687247	1882.0	0.16598095092649506
-0.2852295221038741	2186.0	0.1369688891182449
-0.34216231501555283	1921.0	0.1683994491771991
-0.38627580356301255	1873.0	0.188148685618873
-0.2972947497407861	2104.0	0.14442720763157918
-0.4481100952021868	1487.0	0.2081516592332469
-0.42435667829201623	1644.0	0.19985644994592167
-0.4861909699311905	1374.0	0.22590505804832475
-0.45527382411160333	1514.0	0.20144039427550992
-0.4635686681119804	1483.0	0.21144445826031363
-0.39381657083608257	1643.0	0.18091335645149692
-0.5453859930247903	1236.0	0.24696438738254672
-0.47186351211235744	1506.0	0.21537358487318606
-0.6147610519370346	957.0	0.26773996925157145
-0.6019417475728155	1083.0	0.27166567279299586
-0.5382222641153738	1346.0	0.24808446962022274
-0.6272033179376002	952.0	0.2636770894126077
-0.7802808935809219	601.0	0.31959563071505614
-0.6656612310302573	925.0	0.27567011982775014
-0.6494485813931568	983.0	0.28831907814216795
-0.7335281364878876	681.0	0.30852097924049404
-0.7259873692148177	777.0	0.3032522963821074
-0.6551041568479593	883.0	0.29377073279579635
-0.7968705815816759	626.0	0.3242055234909692
-0.8466396455839381	527.0	0.3366411396281012
-0.8202469601281931	570.0	0.34241072856882787
-0.9665378452257517	387.0	0.373835811033154
-0.7557733999434443	702.0	0.32200525144143
-1.2018097841455369	219.0	0.41100041991348757
-1.1294184183240645	310.0	0.40581127028496944
-1.0819115845037233	296.0	0.3943205806389323
-1.4008860401545857	115.0	0.4425704224309784
-1.0596663210481667	287.0	0.3919222205065224
-1.0491092468658687	374.0	0.3920274098415445
-1.5373739277971534	88.0	0.46769205027317773
-1.6885663116222076	30.0	0.5006393071089426
-1.1184843057781129	281.0	0.39774843757186196
-1.6033556414365162	61.0	0.464938702492701
-1.66405881798473	30.0	0.48171560687006
-1.7477613347158074	21.0	0.5201555143487566
-1.7149589970779526	37.0	0.49202048795276476
-1.7801866339900085	17.0	0.5268699917163413
-1.902347063813743	4.0	0.6114793189487597
-1.9604109718163822	2.0	0.7013034501846779
-1.8687906494485813	8.0	0.560456497774746
-1.908379677632199	3.0	0.5898994082589968
-1.9027241021773966	3.0	0.5797189001619092
-1.917428598359883	5.0	0.6041223866420301
-1.975115467998869	0.0	0.7441977866493878
-1.9604109718163822	0.0	0.7007186955211602
-1.9310019794514093	0.0	0.6113869533913734
-1.9664435856348383	0.0	0.7141397886381429
-1.9920821943632765	0.0	0.8249157709956277
-1.99245923272693	0.0	0.8299665192068645
-1.9653124705438778	0.0	0.6771386471902685
-1.9815251201809785	0.0	0.8077797715631332
-1.994721462908851	0.0	0.8626713329947141
-1.9890658874540486	0.0	0.9030073602652658
-1.987934772363088	0.0	0.8290483378113578
-1.99245923272693	0.0	0.9515072016517083
-1.9901970025450089	0.0	0.8736650840222986
-1.9954755396361579	0.0	0.9329323812789403
-1.997737769818079	0.0	1.0865092692727352
-1.998491846545386	0.0	1.0023946348892534
-1.9950985012725044	0.0	0.9313595921498332
-1.996983693090772	0.0	0.9830868431247777
-1.9928362710905834	0.0	0.955651673026573
-2.0	0.0	1.0584143017861567
-2.0	0.0	1.0946464212947915
-1.996229616363465	0.0	0.9908335723268311
-1.997737769818079	0.0	1.0370510361349345
-1.999245923272693	0.0	1.2679528383294658
-2.0	0.0	1.4600434794922423
-2.0	0.0	1.4154367624177135
-2.0	0.0	1.5203312861828062
-2.0	0.0	1.2593452907588771
-1.999245923272693	0.0	1.5670051582120248
-1.999245923272693	0.0	1.1657512527556206
-2.0	0.0	1.5298170302129424
-2.0	0.0	1.751023770414182
-0.24187011028372138	2340.0	0.11016022196681927
-0.2482797624658309	2512.0	0.10321080819157012
-0.28711471392214155	2192.0	0.12508973097146078
-0.2230181921010463	2464.0	0.12064411279636722
-0.2456404939202564	2457.0	0.11952262955228307
-0.25167310773871243	2398.0	0.1174682431579645
-0.2313130361014233	2543.0	0.12549657610855797
-0.27391837119426904	2361.0	0.1404511028700985
-0.24488641719294937	2428.0	0.12505638451278356
-0.22942784428315582	2545.0	0.10453950233194881
-0.2946554811952116	2309.0	0.13980177490424137
-0.2260344990102743	2659.0	0.12100275440364894
-0.31690074465076823	2103.0	0.13870821917223372
-0.3119992459232727	2087.0	0.14979172532795393
-0.32104816665095676	2020.0	0.144680713372838
-0.3455556602884344	1967.0	0.1634699979981157
-0.35422754265246487	1875.0	0.16550291432133676
-0.31878593646903575	2052.0	0.15544778827962272
-0.34329343010651336	1910.0	0.17117337311472844
-0.3455556602884344	1832.0	0.162666806988122
-0.3825054199264775	1755.0	0.1762976259434335
-0.45489678574794984	1389.0	0.20103561193146077
-0.3278348571967198	1922.0	0.1659967839032806
-0.4926006221133	1333.0	0.22899076061725004
-0.3877839570176265	1682.0	0.18755764646289086
-0.4032425299274201	1644.0	0.18711850054297402
-0.33424450937882927	1988.0	0.15858053644886072
-0.3908002639268546	1718.0	0.18211936419840144
-0.41907814120086717	1718.0	0.19967125935580682
-0.5216325761146197	1266.0	0.2361101864586785
-0.483551701385616	1350.0	0.2198209733160078
-0.5408615326609483	1130.0	0.24273538698461364
-0.6008106324818551	1083.0	0.26791752179544587
-0.5276651899330757	1190.0	0.24705775576992667
-0.4824205862946555	1340.0	0.2252869773883829
-0.5348289188424922	1241.0	0.24535321984926406
-0.5702705250259213	1114.0	0.24633409569841822
-0.5996795173908945	986.0	0.2630464296855833
-0.7712319728532379	638.0	0.3201684343130598
-0.6735790366669808	888.0	0.28362013128576485
-0.699217645395419	805.0	0.290433109096646
-0.6863983410311999	796.0	0.28965560829833464
-1.02988029031954	328.0	0.3824668797490586
-0.7727401263078518	679.0	0.3250338266553061
-0.8768027146762183	544.0	0.35233781155362737
-0.8884909039494768	493.0	0.36225466870727396
-0.9160147044961825	486.0	0.36193296463359065
-0.923178433405599	418.0	0.36131259701951757
-0.712036949759638	830.0	0.30617388734262907
-1.0905834668677539	312.0	0.39661990650908685
-0.9778489961353568	346.0	0.38067535570822364
-1.017815062682628	388.0	0.38597736432468704
-1.5392591196154208	74.0	0.4700866823692299
-1.5366198510698463	93.0	0.46553550758016393
-1.4310491092468658	127.0	0.4485359871864622
-1.7198604958054482	29.0	0.5146574255728962
-1.6395513243472524	28.0	0.47532258449079107
-1.4951456310679612	77.0	0.46128196440343117
-1.7356961070788952	19.0	0.5279628786179532
-1.1494014515977	280.0	0.4033816456089563
-1.6274860967103402	47.0	0.4890886027907222
-1.8582335752662833	3.0	0.6032171508049404
-1.8333490432651522	15.0	0.5869328068651414
-1.645960976529362	21.0	0.48264487870752976
-1.8393816570836083	12.0	0.5815463893720257
-1.8883966443585636	6.0	0.6301413600089665
-1.866905457630314	3.0	0.6082457599728902
-1.9117730229050807	2.0	0.6403488310553472
-1.9709680459986805	0.0	0.7291053016011562
-1.912150061268734	2.0	0.6085743667504286
-1.9460835139975492	0.0	0.656131803801666
-1.9743613912715618	0.0	0.7414331912214485
-1.9494768592704308	2.0	0.6759658220670393
-1.9770006598171364	0.0	0.7501463117807425
-1.9513620510886982	0.0	0.6584452439703418
-1.9901970025450089	0.0	0.8020726075371681
-1.9770006598171364	0.0	0.7861004075341732
-1.9943444245451976	0.0	0.896813786845682
-1.9954755396361579	0.0	0.9798442517881245
-1.99245923272693	0.0	0.8936438035505013
-1.999245923272693	0.0	1.0396455097056947
-1.9920821943632765	0.0	0.9293350762197191
-1.9954755396361579	0.0	0.9424405093840763
-1.993213309454237	0.0	0.8939095307642996
-1.993967386181544	0.0	1.0113262570377524
-1.997737769818079	0.0	0.996282675271824
-2.0	0.0	1.080547737749223
-2.0	0.0	1.1678934662393288
-1.996983693090772	0.0	0.9719398380525653
-1.997737769818079	0.0	1.1015919359927198
-1.998491846545386	0.0	1.124569697275304
-1.998491846545386	0.0	1.2317171142237306
-1.997737769818079	0.0	1.0979500297411933
-2.0	0.0	1.2374409389999401
-2.0	0.0	1.3859660939500646
-2.0	0.0	1.2652870671226972
-2.0	0.0	1.3963727517142068
-2.0	0.0	1.5160777501259914
-2.0	0.0	1.6782887279200371
-2.0	0.0	1.8784728433437898
-0.2252804222829673	2534.0	0.10747437184664639
-0.21623150155528326	2568.0	0.10496944631448381
-0.20228108210010368	2636.0	0.09497594143103427
-0.2528042228296729	2328.0	0.11698252117518793
-0.18606843246300311	2806.0	0.09830909058168029
-0.19813366009991518	2754.0	0.11223970468280006
-0.24375530210198887	2392.0	0.11705852653378464
-0.272410217739655	2270.0	0.1347663098768907
-0.2577057215571684	2368.0	0.12133844356754538
-0.2908850975586766	2200.0	0.1504135233739361
-0.2660005655575455	2345.0	0.13641733687888447
-0.273164294466962	2391.0	0.12951268441036695
-0.2267885757375813	2652.0	0.11876208578710562
-0.2908850975586766	2270.0	0.13368421404523156
-0.3029503251955887	2207.0	0.15118751243424006
-0.2935243661042511	2128.0	0.14186362951095643
-0.3704401922895655	1875.0	0.16733627702877363
-0.35422754265246487	1862.0	0.17167555083966168
-0.2957865962861721	2240.0	0.13002838228935068
-0.382882458290131	1766.0	0.17458886375494517
-0.3451786219247808	1944.0	0.172857414185792
-0.36742388538033743	2024.0	0.17600600241956738
-0.34630973701574136	1915.0	0.17531298032903125
-0.43189744556508625	1501.0	0.19142490715997043
-0.36930907719860495	1763.0	0.17867236334091402
-0.3651616551984164	1901.0	0.17350844978745322
-0.4198322179281742	1673.0	0.18552438477040778
-0.4104062588368366	1601.0	0.20196075583991507
-0.38966914883589404	1726.0	0.18843614946476941
-0.4609293995664059	1412.0	0.20602848960859885
-0.48204354793100196	1412.0	0.22164870139827755
-0.44961824865680083	1587.0	0.21165701471955808
-0.5340748421151852	1264.0	0.24002907683601207
-0.4703553586577434	1422.0	0.20666994963918717
-0.491092468658686	1357.0	0.2254525169105963
-0.5747949853897634	1122.0	0.24902284240044753
-0.6464322744839287	1024.0	0.2748999990459348
-0.7388066735790366	758.0	0.3093227327025716
-0.6392685455745122	911.0	0.28064681161199934
-0.8160995381280045	559.0	0.33314394688162224
-0.6347440852106702	981.0	0.28967500292752296
-0.7538882081251768	704.0	0.3153736340169919
-0.6600056555754548	995.0	0.28495163119105366
-0.9273258554057875	482.0	0.36580192626607005
-0.6430389292110472	967.0	0.2939858280719835
-0.7655763973984353	612.0	0.3169704759985663
-1.020831369591856	323.0	0.38366399609948815
-1.1041568479592798	292.0	0.4017283901107674
-1.2142520501461023	212.0	0.4214289891686923
-1.0264869450466585	418.0	0.38372393972141855
-1.0607974361391272	278.0	0.38924745676611827
-1.2858893392402677	157.0	0.42941871911808016
-1.009520218682251	391.0	0.37770004488100506
-0.9510792723159581	426.0	0.37055154500777626
-1.3699688943349986	120.0	0.4412260358055555
-1.3903289659722877	107.0	0.43598975472840695
-1.5773399943444246	47.0	0.46617132720644594
-1.764728061080215	14.0	0.5184689822071373
-1.5799792628899991	71.0	0.47195470538307255
-1.7862192478084644	14.0	0.5384761465114744
-1.670845508530493	32.0	0.47830333301197847
-1.8080874729003675	16.0	0.5455946200763998
-1.9340182863606372	1.0	0.6727985327227657
-1.719106419078141	32.0	0.49601838912788454
-1.807710434536714	9.0	0.5362189512460396
-1.7869733245357715	21.0	0.5339237080981317
-1.920444905269111	0.0	0.6114863629473272
-1.955509473088887	0.0	0.6767261356670363
-1.8442831558111037	8.0	0.5436435400227407
-1.9219530587237252	3.0	0.6065440418842758
-1.9641813554529173	0.0	0.6844341002917766
-1.9219530587237252	3.0	0.6174019454790246
-1.9770006598171364	0.0	0.7391391579913894
-1.9540013196342727	0.0	0.6759126904931121
-1.9720991610896408	0.0	0.7627362018587417
-1.9743613912715618	4.0	0.7500575818793701
-1.9883118107267415	0.0	0.818113956169081
-1.9845414270902064	0.0	0.7942501988296647
-1.987180695635781	0.0	0.8196645669655207
-1.989442925817702	0.0	0.8220801661252185
-1.987180695635781	2.0	0.8351721577001242
-1.990951079272316	0.0	0.8621935987431445
-1.99245923272693	0.0	0.9034845844163917
-1.9966066547271184	0.0	1.014104095244958
-1.997737769818079	0.0	1.0654902682247203
-1.998491846545386	0.0	1.1077702145174388
-2.0	0.0	1.1494142270212218
-1.999245923272693	0.0	1.137242515474467
-1.999245923272693	0.0	1.153298087304168
-1.999245923272693	0.0	1.1504667198273917
-1.999245923272693	0.0	1.1943735819180303
-2.0	0.0	1.251830751589591
-2.0	0.0	1.278476479744747
-2.0	0.0	1.319776804608064
-2.0	0.0	1.1537564500449613
-2.0	0.0	1.5165935297929656
-2.0	0.0	1.4988106280531572
-2.0	0.0	1.2955053726892485
-2.0	0.0	1.7567130383033542
-2.0	0.0	1.4629629967665065
-0.19172400791780564	2645.0	0.10045599894797101
-0.19436327646338014	2652.0	0.09166651197069785
-0.21283815628240174	2500.0	0.10651973681024147
-0.2494108775567914	2470.0	0.12671724426211758
-0.15816759355264398	2962.0	0.08367261736146589
-0.22264115373739277	2515.0	0.11453872120755952
-0.28447544537656705	2231.0	0.1329008646176409
-0.18983881609953812	2685.0	0.08992444127805194
-0.3052125553775097	2157.0	0.1356230668224438
-0.28711471392214155	2207.0	0.14016098512886396
-0.2946554811952116	2239.0	0.13658292941827835
-0.3101140541050052	2096.0	0.14861439478614766
-0.3146385144688472	2077.0	0.15690404853781537
-0.26901687246677347	2322.0	0.1359466912287676
-0.30370440192289566	2122.0	0.1447750944957413
-0.3304741257422943	1909.0	0.1660314090403261
