Energy	p(K=0)	p(K=1)	p(K>=2)
-1.5758730158730159	1.0	0.0	0.0
-1.234467120181406	0.0	0.0	1.0
-0.36444444444444446	0.0	0.0	1.0
-0.3691609977324263	0.0	0.0	1.0
-1.8476190476190477	1.0	0.0	0.0
-0.37387755102040815	0.0	0.0	1.0
-0.2871655328798186	0.0	0.0	1.0
-0.7243537414965986	0.0	0.0	1.0
-1.0661224489795917	0.0	0.0	1.0
-1.4173242630385487	1.0	0.0	0.0
-0.4090702947845805	0.0	0.0	1.0
-0.47147392290249435	0.0	0.0	1.0
-0.15727891156462584	0.0	0.0	1.0
-0.33868480725623584	0.0	0.0	1.0
-1.016780045351474	0.0	0.0	1.0
-1.90421768707483	1.0	0.0	0.0
-1.0262131519274376	0.0	0.0	1.0
-0.2744671201814059	0.0	0.0	1.0
-0.7091156462585034	0.0	0.0	1.0
-1.5326984126984127	1.0	0.0	0.0
-1.1230839002267574	0.0	0.5	0.5
-1.2319274376417233	0.3333333333333333	0.3333333333333333	0.3333333333333333
-1.6451700680272108	1.0	0.0	0.0
-1.4463492063492063	1.0	0.0	0.0
-0.5157369614512471	0.0	0.0	1.0
-1.5617233560090702	1.0	0.0	0.0
-1.8015419501133787	1.0	0.0	0.0
-0.8774603174603175	0.0	0.0	1.0
-0.454421768707483	0.0	0.0	1.0
-1.1350566893424037	0.0	0.3333333333333333	0.6666666666666666
-0.5487528344671202	0.0	0.0	1.0
-1.5533786848072562	1.0	0.0	0.0
-0.4620408163265306	0.0	0.0	1.0
-1.1005895691609977	0.0	0.25	0.75
-0.4899773242630385	0.0	0.0	1.0
-1.444172335600907	1.0	0.0	0.0
-1.6970521541950114	1.0	0.0	0.0
-1.0396371882086168	0.0	0.0	1.0
-1.7714285714285714	1.0	0.0	0.0
-1.4009977324263039	1.0	0.0	0.0
-1.114013605442177	0.0	0.0	1.0
-1.3712471655328797	1.0	0.0	0.0
-0.8360997732426304	0.0	0.0	1.0
-1.7964625850340137	1.0	0.0	0.0
-1.869750566893424	0.9333333333333333	0.06666666666666667	0.0
-1.5965532879818594	1.0	0.0	0.0
-0.44643990929705213	0.0	0.0	1.0
-0.2146031746031746	0.0	0.0	1.0
-0.6118820861678005	0.0	0.0	1.0
-1.27437641723356	0.5	0.5	0.0
-1.79718820861678	1.0	0.0	0.0
-1.0098866213151927	0.0	0.0	1.0
-0.45369614512471657	0.0	0.0	1.0
-0.49578231292517005	0.0	0.0	1.0
-0.276281179138322	0.0	0.0	1.0
-0.7784126984126984	0.0	0.0	1.0
-1.57297052154195	1.0	0.0	0.0
-1.5352380952380953	1.0	0.0	0.0
-1.2994104308390022	0.0	0.6666666666666666	0.3333333333333333
-1.3298866213151928	1.0	0.0	0.0
-0.38258503401360544	0.0	0.0	1.0
-1.8073469387755101	1.0	0.0	0.0
-1.6088888888888888	1.0	0.0	0.0
-0.4526077097505669	0.0	0.0	1.0
-0.5411337868480726	0.0	0.0	1.0
-1.1426757369614513	0.0	0.0	1.0
-1.0410884353741496	0.0	0.0	1.0
-0.20480725623582766	0.0	0.0	1.0
-0.39746031746031746	0.0	0.0	1.0
-0.9750566893424036	0.0	0.0	1.0
-0.48671201814058956	0.0	0.0	1.0
-0.5643537414965987	0.0	0.0	1.0
-1.9822222222222223	1.0	0.0	0.0
-0.4685714285714286	0.0	0.0	1.0
-1.1031292517006803	0.3333333333333333	0.16666666666666666	0.5
-0.7504761904761905	0.0	0.0	1.0
-1.2442630385487528	1.0	0.0	0.0
-0.8368253968253968	0.0	0.0	1.0
-1.3295238095238096	0.0	0.0	1.0
-0.35900226757369613	0.0	0.0	1.0
-0.8604081632653061	0.0	0.0	1.0
-1.386485260770975	1.0	0.0	0.0
-1.635374149659864	1.0	0.0	0.0
-1.1444897959183673	0.0	0.6666666666666666	0.3333333333333333
-1.9938321995464852	1.0	0.0	0.0
-0.8582312925170068	0.0	0.0	1.0
-1.3222675736961451	0.0	0.0	1.0
-1.6339229024943311	1.0	0.0	0.0
-0.8571428571428571	0.0	0.0	1.0
-0.675374149659864	0.0	0.0	1.0
-0.20263038548752835	0.0	0.0	1.0
-0.8335600907029479	0.0	0.0	1.0
-1.4383673469387754	0.875	0.125	0.0
-0.3597278911564626	0.0	0.0	1.0
-1.8523356009070295	1.0	0.0	0.0
-1.4826303854875282	1.0	0.0	0.0
-0.6637641723356009	0.0	0.0	1.0
-0.3528344671201814	0.0	0.0	1.0
-1.336780045351474	0.0	0.5	0.5
-1.139047619047619	0.3333333333333333	0.16666666666666666	0.5
-0.39963718820861677	0.0	0.0	1.0
-1.420952380952381	1.0	0.0	0.0
-1.7373242630385488	1.0	0.0	0.0
-0.4036281179138322	0.0	0.0	1.0
-1.0178684807256235	0.0	0.0	1.0
-1.0987755102040817	0.0	0.0	1.0
-1.8236734693877552	1.0	0.0	0.0
-0.23238095238095238	0.0	0.0	1.0
-0.7932879818594104	0.0	0.0	1.0
-1.3375056689342404	1.0	0.0	0.0
-1.8835374149659865	0.9230769230769231	0.07692307692307693	0.0
-0.6165986394557823	0.0	0.0	1.0
-0.24326530612244898	0.0	0.0	1.0
-0.8916099773242631	0.0	0.0	1.0
-1.3462131519274376	0.5	0.5	0.0
-1.1499319727891157	0.0	0.3333333333333333	0.6666666666666666
-0.3793197278911565	0.0	0.0	1.0
-1.7112018140589569	1.0	0.0	0.0
-0.644172335600907	0.0	0.0	1.0
-1.0682993197278912	0.0	0.0	1.0
-1.0936961451247165	0.0	0.0	1.0
-1.2838095238095237	0.5	0.5	0.0
-1.4710204081632654	0.8571428571428571	0.14285714285714285	0.0
-1.2903401360544218	0.0	0.5	0.5
-1.836734693877551	1.0	0.0	0.0
-1.4136961451247165	1.0	0.0	0.0
-0.7602721088435375	0.0	0.0	1.0
-0.18158730158730158	0.0	0.0	1.0
-1.4811791383219954	1.0	0.0	0.0
-1.790657596371882	1.0	0.0	0.0
-1.927437641723356	0.9629629629629629	0.037037037037037035	0.0
-1.8229478458049886	1.0	0.0	0.0
-1.5526530612244898	0.6666666666666666	0.3333333333333333	0.0
-1.13578231292517	0.0	0.3333333333333333	0.6666666666666666
-0.2599546485260771	0.0	0.0	1.0
-1.4666666666666666	1.0	0.0	0.0
-1.6230385487528345	1.0	0.0	0.0
-0.46458049886621317	0.0	0.0	1.0
-0.8803628117913832	0.0	0.0	1.0
-0.1946485260770975	0.0	0.0	1.0
-1.8726530612244898	1.0	0.0	0.0
-0.31546485260770973	0.0	0.0	1.0
-0.4507936507936508	0.0	0.0	1.0
-0.9206349206349206	0.0	0.0	1.0
-1.6796371882086167	1.0	0.0	0.0
-0.4598639455782313	0.0	0.0	1.0
-1.4692063492063492	1.0	0.0	0.0
-1.4039002267573697	1.0	0.0	0.0
-1.8639455782312926	1.0	0.0	0.0
-1.7304308390022676	1.0	0.0	0.0
-1.3799546485260772	0.5	0.25	0.25
-1.5765986394557823	0.7142857142857143	0.0	0.2857142857142857
-1.706485260770975	1.0	0.0	0.0
-1.4503401360544217	0.0	1.0	0.0
-0.9235374149659864	0.0	0.0	1.0
-0.3898412698412698	0.0	0.0	1.0
-0.8048979591836735	0.0	0.0	1.0
-0.3401360544217687	0.0	0.0	1.0
-1.589297052154195	1.0	0.0	0.0
-0.548390022675737	0.0	0.0	1.0
-0.45659863945578233	0.0	0.0	1.0
-1.8701133786848072	1.0	0.0	0.0
-0.9507482993197279	0.0	0.0	1.0
-0.21931972789115647	0.0	0.0	1.0
-0.9024943310657596	0.0	0.0	1.0
-1.9263492063492063	0.9615384615384616	0.038461538461538464	0.0
-1.5624489795918368	1.0	0.0	0.0
-0.2058956916099773	0.0	0.0	1.0
-0.7167346938775511	0.0	0.0	1.0
-0.4290249433106576	0.0	0.0	1.0
-0.800907029478458	0.0	0.0	1.0
-0.3067573696145125	0.0	0.0	1.0
-0.6427210884353741	0.0	0.0	1.0
-1.9575510204081632	0.84251968503937	0.10236220472440945	0.05511811023622047
-0.8484353741496599	0.0	0.0	1.0
-1.1531972789115645	0.0	0.0	1.0
-1.1136507936507936	0.0	0.2857142857142857	0.7142857142857143
-1.53015873015873	0.75	0.25	0.0
-1.6030839002267574	1.0	0.0	0.0
-0.8067120181405896	0.0	0.0	1.0
-0.49795918367346936	0.0	0.0	1.0
-0.37532879818594106	0.0	0.0	1.0
-1.646984126984127	1.0	0.0	0.0
-0.1928344671201814	0.0	0.0	1.0
-0.4399092970521542	0.0	0.0	1.0
-0.8357369614512472	0.0	0.0	1.0
-1.899138321995465	1.0	0.0	0.0
-1.7010430839002268	1.0	0.0	0.0
-0.8923356009070295	0.0	0.0	1.0
-1.9894784580498865	1.0	0.0	0.0
-1.0443537414965987	0.0	0.0	1.0
-0.6568707482993197	0.0	0.0	1.0
-0.686984126984127	0.0	0.0	1.0
-1.6114285714285714	1.0	0.0	0.0
-1.356734693877551	0.5	0.5	0.0
-1.442721088435374	0.75	0.25	0.0
-0.7022222222222222	0.0	0.0	1.0
-1.3505668934240362	0.6666666666666666	0.0	0.3333333333333333
-0.5092063492063492	0.0	0.0	1.0
-0.7464852607709751	0.0	0.0	1.0
-1.269297052154195	0.0	0.6666666666666666	0.3333333333333333
-0.4217687074829932	0.0	0.0	1.0
-1.3349659863945578	0.5	0.0	0.5
-1.9016780045351473	1.0	0.0	0.0
-0.3579138321995465	0.0	0.0	1.0
-1.3306122448979592	0.0	0.5	0.5
-0.9881179138321996	0.0	0.2	0.8
-1.2018140589569162	0.0	0.3333333333333333	0.6666666666666666
-1.041814058956916	0.25	0.0	0.75
-1.472108843537415	0.5	0.25	0.25
-0.7472108843537415	0.0	0.0	1.0
-0.24290249433106575	0.0	0.0	1.0
-1.2780045351473923	1.0	0.0	0.0
-0.7624489795918368	0.0	0.0	1.0
-1.0294784580498866	0.0	0.0	1.0
-1.5580952380952382	1.0	0.0	0.0
-0.693514739229025	0.0	0.0	1.0
-1.8744671201814058	1.0	0.0	0.0
-1.485532879818594	1.0	0.0	0.0
-0.6670294784580499	0.0	0.0	1.0
-1.991655328798186	1.0	0.0	0.0
-1.249342403628118	0.0	0.0	1.0
-0.9293424036281179	0.0	0.0	1.0
-0.4983219954648526	0.0	0.0	1.0
-1.8389115646258503	1.0	0.0	0.0
-1.1927437641723355	0.3333333333333333	0.0	0.6666666666666666
-1.66984126984127	1.0	0.0	0.0
-0.31219954648526077	0.0	0.0	1.0
-0.9173696145124717	0.0	0.0	1.0
-1.7347845804988662	1.0	0.0	0.0
-1.1575510204081632	0.0	0.0	1.0
-1.2721995464852607	0.5	0.0	0.5
-1.5014965986394557	1.0	0.0	0.0
-1.2112471655328798	0.3333333333333333	0.0	0.6666666666666666
-0.5799546485260771	0.0	0.0	1.0
-1.7844897959183674	1.0	0.0	0.0
-1.5247165532879818	1.0	0.0	0.0
-1.1256235827664398	0.0	0.0	1.0
-1.6926984126984126	0.8333333333333334	0.0	0.16666666666666666
-1.4931519274376417	1.0	0.0	0.0
-0.9010430839002268	0.0	0.0	1.0
-1.3012244897959184	0.0	0.0	1.0
-1.010249433106576	0.0	0.0	1.0
-0.8462585034013606	0.0	0.0	1.0
-0.4994104308390023	0.0	0.0	1.0
-0.3354195011337868	0.0	0.0	1.0
-1.2950566893424036	0.5	0.0	0.5
-1.330249433106576	0.5	0.25	0.25
-1.5791383219954649	1.0	0.0	0.0
-0.3902040816326531	0.0	0.0	1.0
-1.815328798185941	0.9	0.1	0.0
-0.871655328798186	0.0	0.0	1.0
-1.7587301587301587	1.0	0.0	0.0
-1.1528344671201813	0.0	0.0	1.0
-1.452154195011338	1.0	0.0	0.0
-1.9724263038548753	1.0	0.0	0.0
-0.6419954648526077	0.0	0.0	1.0
-1.9829478458049887	1.0	0.0	0.0
-1.8029931972789115	1.0	0.0	0.0
-1.3280725623582768	0.6666666666666666	0.0	0.3333333333333333
-1.4982312925170067	0.8	0.2	0.0
-1.0153287981859411	0.0	0.0	1.0
-1.9691609977324263	1.0	0.0	0.0
-1.1789569160997733	0.0	0.5	0.5
-1.5138321995464852	1.0	0.0	0.0
-0.8117913832199547	0.0	0.0	1.0
-0.7214512471655329	0.0	0.0	1.0
-0.32126984126984126	0.0	0.0	1.0
-1.0639455782312925	0.0	0.16666666666666666	0.8333333333333334
-1.6901587301587302	0.875	0.0	0.125
-0.4943310657596372	0.0	0.0	1.0
-0.15836734693877552	0.0	0.0	1.0
-0.6978684807256236	0.0	0.0	1.0
-0.41523809523809524	0.0	0.0	1.0
-0.7287074829931973	0.0	0.0	1.0
-1.9111111111111112	1.0	0.0	0.0
-0.9529251700680272	0.0	0.0	1.0
-1.1172789115646258	0.5	0.0	0.5
-0.6993197278911565	0.0	0.0	1.0
-0.7011337868480726	0.0	0.0	1.0
-1.2406349206349205	0.4	0.2	0.4
-0.8651247165532879	0.0	0.0	1.0
-1.9089342403628118	1.0	0.0	0.0
-1.2703854875283447	0.0	0.0	1.0
-0.7185487528344672	0.0	0.0	1.0
-0.670657596371882	0.0	0.0	1.0
-0.21387755102040817	0.0	0.0	1.0
-1.2954195011337868	0.2857142857142857	0.2857142857142857	0.42857142857142855
-1.0327437641723356	0.0	0.1111111111111111	0.8888888888888888
-1.3440362811791384	0.5	0.0	0.5
-0.5625396825396826	0.0	0.0	1.0
-1.2925170068027212	1.0	0.0	0.0
-0.946031746031746	0.0	0.0	1.0
-0.30095238095238097	0.0	0.0	1.0
-0.20045351473922904	0.0	0.0	1.0
-1.3197278911564625	0.5	0.0	0.5
-1.4035374149659865	1.0	0.0	0.0
-1.3066666666666666	0.0	0.6666666666666666	0.3333333333333333
-0.5810430839002267	0.0	0.0	1.0
-1.4256689342403628	0.6666666666666666	0.0	0.3333333333333333
-0.18122448979591838	0.0	0.0	1.0
-0.8506122448979592	0.0	0.0	1.0
-0.3960090702947846	0.0	0.0	1.0
-1.6741950113378685	1.0	0.0	0.0
-1.6691156462585035	0.875	0.125	0.0
-0.15546485260770976	0.0	0.0	1.0
-1.7950113378684807	1.0	0.0	0.0
-0.3546485260770975	0.0	0.0	1.0
-1.9858503401360543	1.0	0.0	0.0
-1.6818140589569162	0.875	0.125	0.0
-0.6760997732426304	0.0	0.0	1.0
-0.5052154195011338	0.0	0.0	1.0
-0.8495238095238096	0.0	0.0	1.0
-1.326984126984127	0.5	0.0	0.5
-1.2391836734693877	0.0	0.5	0.5
-1.1452154195011337	0.25	0.0	0.75
-1.031655328798186	0.0	0.0	1.0
-0.7323356009070294	0.0	0.0	1.0
-0.6329251700680272	0.0	0.0	1.0
-0.9282539682539682	0.0	0.0	1.0
-0.8324716553287982	0.0	0.0	1.0
-0.26866213151927437	0.0	0.0	1.0
-0.6840816326530612	0.0	0.0	1.0
-0.8422675736961451	0.0	0.0	1.0
-0.8509750566893424	0.0	0.0	1.0
-0.345578231292517	0.0	0.0	1.0
-0.8299319727891157	0.0	0.0	1.0
-1.0817233560090702	0.0	0.0	1.0
-1.1129251700680272	0.3333333333333333	0.3333333333333333	0.3333333333333333
-1.4089795918367347	1.0	0.0	0.0
-0.883265306122449	0.0	0.0	1.0
-1.7986394557823129	1.0	0.0	0.0
-1.4017233560090703	0.25	0.5	0.25
-1.833469387755102	1.0	0.0	0.0
-0.7112925170068027	0.0	0.0	1.0
-0.4312018140589569	0.0	0.0	1.0
-0.19682539682539682	0.0	0.0	1.0
-1.0370975056689342	0.0	0.0	1.0
-0.5687074829931973	0.0	0.0	1.0
-0.7515646258503401	0.0	0.0	1.0
-1.5566439909297052	1.0	0.0	0.0
-0.29297052154195014	0.0	0.0	1.0
-1.3117460317460317	0.3333333333333333	0.3333333333333333	0.3333333333333333
-1.6266666666666667	1.0	0.0	0.0
-0.2236734693877551	0.0	0.0	1.0
-1.6382766439909298	0.8	0.0	0.2
-0.6049886621315193	0.0	0.0	1.0
-0.16526077097505668	0.0	0.0	1.0
-0.31727891156462584	0.0	0.0	1.0
-0.31873015873015875	0.0	0.0	1.0
-1.536326530612245	1.0	0.0	0.0
-1.5599092970521542	1.0	0.0	0.0
-0.7301587301587301	0.0	0.0	1.0
-0.31256235827664397	0.0	0.0	1.0
-0.2015419501133787	0.0	0.0	1.0
-1.9887528344671201	1.0	0.0	0.0
-0.5803174603174603	0.0	0.0	1.0
-0.24979591836734694	0.0	0.0	1.0
-0.29913832199546486	0.0	0.0	1.0
-0.7007709750566894	0.0	0.0	1.0
-1.1121995464852608	0.0	0.0	1.0
-1.0508843537414967	0.0	0.0	1.0
-1.2061678004535148	0.0	0.3333333333333333	0.6666666666666666
-1.8087981859410431	1.0	0.0	0.0
-0.7294331065759637	0.0	0.0	1.0
-0.6525170068027211	0.0	0.0	1.0
-1.9542857142857142	0.8	0.16666666666666666	0.03333333333333333
-1.0951473922902495	0.2	0.0	0.8
-1.4398185941043085	0.5	0.0	0.5
-0.43664399092970524	0.0	0.0	1.0
-0.4018140589569161	0.0	0.0	1.0
-0.4798185941043084	0.0	0.0	1.0
-1.5631746031746032	0.75	0.25	0.0
-0.7704308390022676	0.0	0.0	1.0
-0.16235827664399094	0.0	0.0	1.0
-0.4968707482993197	0.0	0.0	1.0
-0.2233106575963719	0.0	0.0	1.0
-1.2047165532879818	0.0	0.0	1.0
-1.4296598639455782	1.0	0.0	0.0
-1.8936961451247165	1.0	0.0	0.0
-1.0363718820861678	0.0	0.0	1.0
-0.738140589569161	0.0	0.0	1.0
-0.32852607709750564	0.0	0.0	1.0
-0.7802267573696146	0.0	0.0	1.0
-0.21351473922902495	0.0	0.0	1.0
-1.1952834467120181	0.0	0.5	0.5
-0.32780045351473924	0.0	0.0	1.0
-0.9736054421768707	0.0	0.0	1.0
-0.5538321995464852	0.0	0.0	1.0
-1.9317913832199547	0.9230769230769231	0.07692307692307693	0.0
-1.15718820861678	0.0	0.3333333333333333	0.6666666666666666
-0.8081632653061225	0.0	0.0	1.0
-1.025124716553288	0.0	0.0	1.0
-1.5900226757369615	0.8333333333333334	0.16666666666666666	0.0
-0.8143310657596372	0.0	0.0	1.0
-1.4630385487528346	0.5	0.0	0.5
-1.412607709750567	0.5	0.5	0.0
-1.3941043083900226	0.0	0.0	1.0
-1.4532426303854875	1.0	0.0	0.0
-0.7990929705215419	0.0	0.0	1.0
-1.2671201814058957	0.4	0.0	0.6
-0.8114285714285714	0.0	0.0	1.0
-0.6601360544217687	0.0	0.0	1.0
-1.7540136054421769	1.0	0.0	0.0
-1.5733333333333333	1.0	0.0	0.0
-1.4858956916099773	0.0	1.0	0.0
-1.9528344671201814	0.8135593220338984	0.15254237288135594	0.03389830508474576
-1.624126984126984	1.0	0.0	0.0
-1.475374149659864	0.5	0.0	0.5
-1.4608616780045351	0.75	0.25	0.0
-0.48272108843537415	0.0	0.0	1.0
-1.3258956916099773	1.0	0.0	0.0
-1.8501587301587301	1.0	0.0	0.0
-1.1143764172335602	0.0	0.0	1.0
-0.9405895691609978	0.0	0.0	1.0
-0.5817687074829933	0.0	0.0	1.0
-1.887891156462585	1.0	0.0	0.0
-0.8317460317460318	0.0	0.0	1.0
-0.5512925170068027	0.0	0.0	1.0
-0.4486167800453515	0.0	0.0	1.0
-0.9950113378684807	0.0	0.0	1.0
-0.8934240362811792	0.0	0.0	1.0
-1.5022222222222221	0.6666666666666666	0.3333333333333333	0.0
-1.7387755102040816	1.0	0.0	0.0
-1.2268480725623583	0.0	0.0	1.0
-1.8802721088435375	0.9444444444444444	0.0	0.05555555555555555
-0.5135600907029478	0.0	0.0	1.0
-0.17251700680272108	0.0	0.0	1.0
-0.916281179138322	0.0	0.0	1.0
-0.5737868480725623	0.0	0.0	1.0
-1.38140589569161	0.0	1.0	0.0
-1.1314285714285715	0.0	0.75	0.25
-1.4597732426303855	1.0	0.0	0.0
-0.34956916099773244	0.0	0.0	1.0
-1.9963718820861678	1.0	0.0	0.0
-1.5131065759637188	1.0	0.0	0.0
-0.8433560090702947	0.0	0.0	1.0
-0.370249433106576	0.0	0.0	1.0
-0.1293424036281179	0.0	0.0	1.0
-1.2580498866213152	0.0	1.0	0.0
-1.501859410430839	0.6	0.4	0.0
-1.229750566893424	0.0	0.0	1.0
-1.2435374149659864	0.3333333333333333	0.3333333333333333	0.3333333333333333
-0.9398639455782313	0.0	0.0	1.0
-0.5734240362811791	0.0	0.0	1.0
-0.6561451247165533	0.0	0.0	1.0
-1.876281179138322	1.0	0.0	0.0
-0.451156462585034	0.0	0.0	1.0
-0.9721541950113378	0.0	0.0	1.0
-1.894421768707483	1.0	0.0	0.0
-1.554467120181406	1.0	0.0	0.0
-1.7159183673469387	1.0	0.0	0.0
-1.3726984126984128	1.0	0.0	0.0
-1.5098412698412698	0.0	0.0	1.0
-1.288888888888889	0.25	0.25	0.5
-1.7268027210884354	1.0	0.0	0.0
-1.43437641723356	0.4	0.6	0.0
-0.6811791383219955	0.0	0.0	1.0
-1.708299319727891	1.0	0.0	0.0
-1.65859410430839	1.0	0.0	0.0
-1.759092970521542	1.0	0.0	0.0
-1.3560090702947847	0.0	1.0	0.0
-1.1394104308390023	0.0	0.16666666666666666	0.8333333333333334
-1.3701587301587301	0.5	0.5	0.0
-1.8624943310657596	1.0	0.0	0.0
-0.2124263038548753	0.0	0.0	1.0
-1.727891156462585	1.0	0.0	0.0
-1.0588662131519275	0.0	0.0	1.0
-1.9796825396825397	1.0	0.0	0.0
-0.6082539682539683	0.0	0.0	1.0
-1.8432653061224489	1.0	0.0	0.0
-1.9194557823129252	1.0	0.0	0.0
-1.6963265306122448	0.75	0.25	0.0
-0.5473015873015873	0.0	0.0	1.0
-0.36517006802721086	0.0	0.0	1.0
-1.5152834467120182	1.0	0.0	0.0
-1.7852154195011338	1.0	0.0	0.0
-1.3556462585034013	1.0	0.0	0.0
-1.9234467120181407	0.9642857142857143	0.03571428571428571	0.0
-1.0741043083900226	0.0	0.0	1.0
-1.7630839002267573	1.0	0.0	0.0
-0.5346031746031746	0.0	0.0	1.0
-0.44571428571428573	0.0	0.0	1.0
-0.34303854875283446	0.0	0.0	1.0
-0.22657596371882086	0.0	0.0	1.0
-0.31691609977324264	0.0	0.0	1.0
-1.1002267573696145	0.0	0.0	1.0
-0.7326984126984127	0.0	0.0	1.0
-1.9278004535147393	0.95	0.0	0.05
-0.6684807256235827	0.0	0.0	1.0
-1.4927891156462585	1.0	0.0	0.0
-1.6658503401360545	1.0	0.0	0.0
-0.1982766439909297	0.0	0.0	1.0
-0.726530612244898	0.0	0.0	1.0
-0.970702947845805	0.0	0.0	1.0
-1.2867120181405896	0.5	0.0	0.5
-1.011700680272109	0.0	0.0	1.0
-0.8491609977324263	0.0	0.0	1.0
-0.9144671201814059	0.0	0.0	1.0
-0.6318367346938776	0.0	0.0	1.0
-1.8048072562358277	1.0	0.0	0.0
-0.3655328798185941	0.0	0.0	1.0
-1.8363718820861679	1.0	0.0	0.0
-1.3596371882086167	0.5	0.5	0.0
-0.44970521541950115	0.0	0.0	1.0
-0.4602267573696145	0.0	0.0	1.0
-1.181859410430839	0.5	0.0	0.5
-0.5596371882086167	0.0	0.0	1.0
-0.9786848072562359	0.0	0.0	1.0
-1.8672108843537416	1.0	0.0	0.0
-0.7036734693877551	0.0	0.0	1.0
-0.7403174603174603	0.0	0.0	1.0
-0.9420408163265306	0.0	0.0	1.0
-0.7395918367346939	0.0	0.0	1.0
-1.9136507936507936	1.0	0.0	0.0
-1.6839909297052154	1.0	0.0	0.0
-0.12789115646258503	0.0	0.0	1.0
-1.6861678004535148	1.0	0.0	0.0
-0.523718820861678	0.0	0.0	1.0
-0.7707936507936508	0.0	0.0	1.0
-0.3270748299319728	0.0	0.0	1.0
-0.7686167800453515	0.0	0.0	1.0
-0.3463038548752834	0.0	0.0	1.0
-1.1132879818594104	0.0	0.0	1.0
-0.48489795918367345	0.0	0.0	1.0
-1.9151020408163266	1.0	0.0	0.0
-1.6067120181405896	0.6666666666666666	0.3333333333333333	0.0
-0.2831746031746032	0.0	0.0	1.0
-0.9728798185941043	0.0	0.0	1.0
-1.3872108843537414	0.0	0.6666666666666666	0.3333333333333333
-1.1775056689342405	0.0	0.0	1.0
-0.7080272108843537	0.0	0.0	1.0
-1.0624943310657597	0.0	0.25	0.75
-0.36226757369614515	0.0	0.0	1.0
-0.38621315192743766	0.0	0.0	1.0
-1.581315192743764	1.0	0.0	0.0
-0.828843537414966	0.0	0.0	1.0
-1.6673015873015873	1.0	0.0	0.0
-1.7231746031746031	0.8571428571428571	0.14285714285714285	0.0
-1.17859410430839	0.5	0.0	0.5
-1.0835374149659864	0.0	0.14285714285714285	0.8571428571428571
-0.7370521541950114	0.0	0.0	1.0
-0.18811791383219956	0.0	0.0	1.0
-0.7268934240362812	0.0	0.0	1.0
-1.8911564625850341	1.0	0.0	0.0
-1.7558276643990929	1.0	0.0	0.0
-1.31718820861678	0.5	0.5	0.0
-1.078095238095238	0.0	0.4	0.6
-0.2345578231292517	0.0	0.0	1.0
-1.014965986394558	0.0	0.0	1.0
-0.2287528344671202	0.0	0.0	1.0
-0.2167800453514739	0.0	0.0	1.0
-1.2591383219954648	0.0	0.0	1.0
-0.16780045351473924	0.0	0.0	1.0
-1.161904761904762	0.3333333333333333	0.0	0.6666666666666666
-1.3654421768707483	0.5	0.0	0.5
-1.994920634920635	1.0	0.0	0.0
-1.4579591836734693	1.0	0.0	0.0
-1.9361451247165533	0.9393939393939394	0.030303030303030304	0.030303030303030304
-0.749750566893424	0.0	0.0	1.0
-1.069750566893424	0.0	0.4	0.6
-0.9717913832199546	0.0	0.0	1.0
-0.5113832199546485	0.0	0.0	1.0
-1.1564625850340136	0.5	0.0	0.5
-1.590748299319728	1.0	0.0	0.0
-0.6949659863945579	0.0	0.0	1.0
-1.4985941043083901	1.0	0.0	0.0
-1.8635827664399094	0.9375	0.0	0.0625
-0.8643990929705215	0.0	0.0	1.0
-1.7217233560090703	1.0	0.0	0.0
-0.13551020408163264	0.0	0.0	1.0
-0.14748299319727892	0.0	0.0	1.0
-0.27555555555555555	0.0	0.0	1.0
-0.29732426303854875	0.0	0.0	1.0
-1.8011791383219955	1.0	0.0	0.0
-1.4234920634920636	0.75	0.25	0.0
-0.6089795918367347	0.0	0.0	1.0
-0.3176417233560091	0.0	0.0	1.0
-0.5211791383219955	0.0	0.0	1.0
-1.6952380952380952	1.0	0.0	0.0
-1.112562358276644	0.0	0.0	1.0
-1.9024036281179137	0.9545454545454546	0.0	0.045454545454545456
-0.8941496598639456	0.0	0.0	1.0
-1.5834920634920635	1.0	0.0	0.0
-0.701859410430839	0.0	0.0	1.0
-1.8091609977324263	1.0	0.0	0.0
-1.6473469387755102	1.0	0.0	0.0
-1.0073469387755103	0.0	0.0	1.0
-1.9434013605442177	0.9736842105263158	0.02631578947368421	0.0
-0.3223582766439909	0.0	0.0	1.0
-0.3873015873015873	0.0	0.0	1.0
-1.2674829931972789	1.0	0.0	0.0
-1.0164172335600907	0.0	0.0	1.0
-1.534875283446712	0.75	0.0	0.25
-1.4002721088435375	0.75	0.25	0.0
-1.460498866213152	0.0	1.0	0.0
-1.7601814058956917	0.8888888888888888	0.0	0.1111111111111111
-0.6289342403628118	0.0	0.0	1.0
-0.8847165532879818	0.0	0.0	1.0
-1.933968253968254	0.8695652173913043	0.08695652173913043	0.043478260869565216
-0.6532426303854876	0.0	0.0	1.0
-0.7765986394557823	0.0	0.0	1.0
-1.737687074829932	1.0	0.0	0.0
-1.067936507936508	0.0	0.0	1.0
-1.1782312925170069	0.3333333333333333	0.3333333333333333	0.3333333333333333
-0.3836734693877551	0.0	0.0	1.0
-1.9256235827664399	1.0	0.0	0.0
-0.16634920634920636	0.0	0.0	1.0
-1.9379591836734693	0.9655172413793104	0.034482758620689655	0.0
-0.2577777777777778	0.0	0.0	1.0
-1.0686621315192744	0.0	0.0	1.0
-1.2134240362811792	0.5	0.0	0.5
