Energy	SaddleIndex	Beta
-1.6635623958435448	0.0	0.48312730600525283
-1.876482697774728	0.0	0.5732065213437537
-1.7737476717968828	0.0	0.5150201264663002
-1.7960984217233604	0.0	0.5172072076799159
-1.945887658072738	0.0	0.6629906635882171
-1.9270659739241252	0.0	0.6209387330378385
-1.8313890795020096	0.0	0.5510819338690978
-1.8643270267620822	0.0	0.5671473219877091
-1.9282423291834134	0.0	0.6336948587271398
-1.9800019605920989	0.0	0.754166363378644
-1.8106068032545828	0.0	0.5158938740201655
-1.9631408685422997	0.0	0.7196946406296424
-1.9619645132830115	0.0	0.7180297157503432
-1.9749044211351827	0.0	0.7763111957538542
-1.9952945789628467	0.0	0.9015734184842672
-1.9968630526418978	0.0	0.9211501083654223
-1.9886285658268796	0.0	0.8016729155432971
-1.998431526320949	0.0	0.9526263176287928
-1.9956866973826095	0.0	0.9355340483113657
-1.9968630526418978	0.0	1.0350712471085457
-1.9937261052837958	0.0	0.9249150253922174
-1.9905891579256936	0.0	0.8524239380394304
-1.9968630526418978	0.0	1.0345635143850094
-1.9937261052837958	0.0	0.9069144774646597
-2.0	0.0	1.3190549455692906
-1.998431526320949	0.0	1.0903891002119204
-1.998431526320949	0.0	1.0874001980071333
-1.9992157631604746	0.0	1.1287948506589087
-2.0	0.0	1.374813475047255
-2.0	0.0	1.2623406217377393
-2.0	0.0	1.2487046842463518
-2.0	0.0	1.2890893743634
-2.0	0.0	1.3889125666101305
-2.0	0.0	1.3099062680505298
-2.0	0.0	1.19851492701575
-1.9992157631604746	0.0	1.0625904284697656
-2.0	0.0	1.4564555826039653
-2.0	0.0	1.473202936488169
-2.0	0.0	1.674536982949495
-1.9968630526418978	0.0	1.0111148438130686
-0.2503676110185276	958.0	0.11778383748069127
-0.1970395059307911	1475.0	0.09865799734781104
-0.2119400058817763	1285.0	0.09358229068208701
-0.17272816390549947	1407.0	0.08608131863352318
-0.24095676894422116	969.0	0.1112364043549419
-0.2731104793647682	628.0	0.11905626830840448
-0.25232820311734144	841.0	0.12342923908338249
-0.25193608469757867	801.0	0.12489127444922969
-0.20252916380746985	1349.0	0.11012259848924609
-0.2601705715125968	1042.0	0.12409541299438642
-0.25193608469757867	931.0	0.11825152341560771
-0.23978041368493286	1007.0	0.12100865465393723
-0.3244779923536908	641.0	0.15246178581910327
-0.2193902558572689	1259.0	0.12147627931422636
-0.3260464660327419	538.0	0.1476882650416255
-0.3295755318106068	839.0	0.15794352215288807
-0.2805607293402608	848.0	0.13738978524612686
-0.29389275561219486	699.0	0.14516052551746103
-0.3605528869718655	510.0	0.1752142994394009
-0.37819821586119007	349.0	0.1759332677418544
-0.3382021370453877	532.0	0.1567616118060103
-0.38839329477502205	512.0	0.18590726017817677
-0.45074012351730225	221.0	0.20849170925659097
-0.32761493971179295	565.0	0.14926735930686882
-0.3087932555631801	634.0	0.15491645485578354
-0.41192039996078816	342.0	0.19612881560392392
-0.4421135182825213	272.0	0.20509157649297005
-0.5174002548769728	180.0	0.23032020951366877
-0.413880992059602	435.0	0.19485935129527449
-0.4864228997157141	171.0	0.23165131911820708
-0.547593373198706	174.0	0.2426492536275655
-0.520537202235075	79.0	0.23662837151986865
-0.5385746495441623	111.0	0.24358847754700197
-0.6024899519654936	51.0	0.277279659437231
-0.5758258994216253	74.0	0.2572297856397836
-0.6534653465346535	25.0	0.2806851745687253
-0.649152043917263	65.0	0.28457881912857164
-0.6495441623370258	34.0	0.2773840882384839
-0.6820899911773356	41.0	0.28242931407099203
-0.676208214880894	18.0	0.288352075045708
-0.8075678855014214	7.0	0.33457159327235697
-0.6624840701891971	23.0	0.2868075407669393
-0.842074306440545	13.0	0.34335041511071446
-0.7283599647093422	26.0	0.30724675143753916
-0.766003333006568	20.0	0.32727508806499633
-1.0291147926673856	0.0	0.3802785750072753
-0.7750220566611117	19.0	0.32107753534406785
-0.8820703852563474	4.0	0.3537277222103648
-0.996176845407313	0.0	0.3786337551628825
-1.3181060680325458	0.0	0.4366781439771761
-1.1694931869424565	0.0	0.4124739901111774
-1.3424174100578374	0.0	0.4358297534706849
-1.5216155278894226	0.0	0.460938235283326
-1.4792667385550435	0.0	0.4549616073402339
-1.0985197529653956	0.0	0.39831317968669033
-1.6753259484364278	0.0	0.495258316566593
-1.5698460935202432	0.0	0.4681232047065932
-1.4831879227526714	0.0	0.45242784601799674
-1.556514067248309	0.0	0.4678863642964648
-1.6690520537202236	0.0	0.4941657385656876
-1.6584648563866287	0.0	0.48647020554986686
-1.6435643564356435	0.0	0.49003901827858126
-1.7823742770316635	0.0	0.5391206451461493
-1.7474757376727772	0.0	0.5179060034000472
-1.6729732379178512	0.0	0.48487167733211173
-1.9070679345162238	0.0	0.6286171907756413
-1.8286442505636702	0.0	0.5684343733042319
-1.9317713949612783	0.0	0.7007862752096641
-1.827075776884619	0.0	0.5611782174720062
-1.9537300264679933	0.0	0.709762712314929
-1.9451034212332123	0.0	0.6990754371587308
-1.9603960396039604	0.0	0.6899377914905943
-1.9725517106166062	0.0	0.7545494316189411
-1.9960788158023723	0.0	0.9168052626260783
-1.966277815900402	0.0	0.7026112252784495
-1.9831389079502009	0.0	0.7850910898396765
-1.9890206842466425	0.0	0.8251621649218714
-1.977649250073522	0.0	0.7516677764814056
-1.9952945789628467	0.0	0.7980141434203445
-1.9803940790118615	0.0	0.7712390662012113
-2.0	0.0	1.0150640007612841
-1.9976472894814234	0.0	0.9954527757974678
-1.9976472894814234	0.0	1.0851416593171215
-1.9850995000490148	0.0	0.8149015370915778
-1.9952945789628467	0.0	1.0103943129288286
-1.9992157631604746	0.0	1.1259065108810657
-1.9976472894814234	0.0	1.0845413949876386
-2.0	0.0	1.1519732785760235
-1.9968630526418978	0.0	1.1016776938601684
-1.998431526320949	0.0	1.1480996224041575
-1.9992157631604746	0.0	1.2596672364764274
-2.0	0.0	1.3357500830855915
-2.0	0.0	1.4166115488111561
-2.0	0.0	1.307494909709066
-2.0	0.0	1.360371334368542
-1.9992157631604746	0.0	1.2176435071676575
-1.9992157631604746	0.0	1.500155400955008
-1.9992157631604746	0.0	1.1757958531939727
-2.0	0.0	1.5295339407209396
-2.0	0.0	1.5381790281279193
-0.24487795314184885	1092.0	0.10425853888722236
-0.24801490049995098	924.0	0.11675481232547222
-0.21899813743750612	1272.0	0.11269321134594125
-0.21625330849916674	1287.0	0.10320541054307435
-0.27703166356239584	1080.0	0.12397310582683799
-0.2927164003529066	711.0	0.13499985669967798
-0.2303695716106264	1286.0	0.1125013427926086
-0.2291932163513381	1062.0	0.11247637165801572
-0.27428683462405645	778.0	0.13240589278131326
-0.25703362415449466	920.0	0.1244331486881399
-0.3578080580335261	427.0	0.16241141308373944
-0.26683658464856386	926.0	0.13539315173556118
-0.344476031761592	667.0	0.15729163416372022
-0.3582001764532889	588.0	0.16954054584573194
-0.24801490049995098	1279.0	0.12613769200202313
-0.28605038721693954	930.0	0.13882993064012053
-0.36604254484854426	492.0	0.17421934202284978
-0.3629055974904421	388.0	0.16957726640350473
-0.46368003136947356	135.0	0.2076532974411181
-0.35427899225566123	465.0	0.1685435308177995
-0.31310655818057054	670.0	0.15618881764057774
-0.3354573081070483	695.0	0.16405932402566392
-0.4327026762082149	262.0	0.20124035913793437
-0.41701793941770415	246.0	0.19623102222525696
-0.42721301833153613	270.0	0.19974587574100292
-0.4621115576904225	263.0	0.2021420057058173
-0.349573571218508	572.0	0.16606170013447707
-0.5499460837172826	149.0	0.2475624011424035
-0.4330947946279777	248.0	0.1931931594550107
-0.562885991569454	145.0	0.2424276231449902
-0.4919125575923929	195.0	0.21829919490255772
-0.5432800705813156	76.0	0.23483995355871068
-0.4350553867267915	416.0	0.1953935253639007
-0.5279874522105676	126.0	0.23403191534112067
-0.5624938731496912	107.0	0.2559296737710826
-0.605234780903833	85.0	0.26952745976329584
-0.5919027546318988	71.0	0.26613009519832176
-0.6028820703852563	79.0	0.26476683356568587
-0.5973924125085776	74.0	0.2573548645060714
-0.676208214880894	41.0	0.29278564533275514
-0.8228605038721694	11.0	0.3296817365643822
-0.7875698460935202	9.0	0.3220861692404704
-0.8334477012057642	2.0	0.3338144589637767
-0.9087344378002157	1.0	0.369860059694139
-1.1071463582001764	0.0	0.40379829891872604
-0.7314969120674444	15.0	0.31003545960373013
-0.7687481619449074	29.0	0.31151716612346697
-0.8459954906381727	1.0	0.3454556662141366
-0.926771885109303	1.0	0.3604252424783071
-1.2361533183021272	0.0	0.42011510815305064
-1.2969316733653564	0.0	0.43504719746963694
-1.6400352906577786	0.0	0.4909198859888751
-1.0020586217037546	0.0	0.38245931200302963
-1.4082933045779826	0.0	0.44385592202237817
-1.1996863052641897	0.0	0.4139477444470296
-1.622782080188217	0.0	0.4849214000873235
-1.6674835800411725	0.0	0.4882555478783722
-1.5306342515439664	0.0	0.45147462959851253
-1.7906087638466817	0.0	0.5397264188394438
-1.7913930006862073	0.0	0.5323288651594408
-1.8564846583668269	0.0	0.5825534507518385
-1.6745417115969023	0.0	0.4868369340404608
-1.8819723556514067	0.0	0.6201479927873074
-1.7608077639447113	0.0	0.5280317842254889
-1.9031467503185961	0.0	0.6169159680365759
-1.9313792765415156	0.0	0.6524806087765486
-1.9105970002940889	0.0	0.5979213121045188
-1.9533379080482305	0.0	0.6747891235352043
-1.9631408685422997	0.0	0.6967535252978376
-1.9243211449857858	0.0	0.5924920557430773
-1.9631408685422997	0.0	0.7193381647194035
-1.9600039211841975	0.0	0.7193672785711739
-1.9376531712577199	0.0	0.6315076755338538
-1.9960788158023723	0.0	0.8581814331121858
-1.9498088422703657	0.0	0.6687647410755243
-1.9733359474561318	0.0	0.7274610818841778
-1.959611802764435	0.0	0.6868869856129978
-1.9870600921478287	0.0	0.8510621545751698
-1.9870600921478287	0.0	0.8406641241522539
-1.9937261052837958	0.0	0.935288067427411
-1.9929418684442701	0.0	0.8874876967429385
-1.986667973728066	0.0	0.8392319802371601
-1.993333986864033	0.0	0.8802789347400917
-1.9968630526418978	0.0	1.0669920869226936
-2.0	0.0	1.1306434612391842
-2.0	0.0	1.0837933251897052
-2.0	0.0	1.2053675578551624
-1.9992157631604746	0.0	1.1466754535352899
-2.0	0.0	1.5200203470013545
-1.9945103421233212	0.0	0.9084395136629759
-2.0	0.0	1.4726581743438845
-2.0	0.0	1.337764375199064
-1.9992157631604746	0.0	1.1369779545745224
-2.0	0.0	1.2341641160685068
-2.0	0.0	1.3513161206212323
-2.0	0.0	1.215431462098117
-1.998431526320949	0.0	1.1013648313519036
-1.9992157631604746	0.0	1.434809779038077
-2.0	0.0	1.4944650749211679
-2.0	0.0	1.5966658970258925
-0.18135476914028037	1488.0	0.10310865244548237
-0.1919419664738751	1471.0	0.10410730314389817
-0.18998137437506127	1611.0	0.10387169301863786
-0.26722870306832663	992.0	0.13374399972241588
-0.26958141358690324	997.0	0.12121850507809119
-0.25468091363591805	965.0	0.1268660396848855
-0.2366434663268307	1041.0	0.10887256071885851
-0.19586315067150278	1133.0	0.09305447675374492
-0.26487599254975003	827.0	0.13548031462314003
-0.24487795314184885	1095.0	0.11708668226737451
-0.2256641505734732	1267.0	0.11232865593780614
-0.3483972159592197	435.0	0.18350288414494634
-0.32290951867463974	648.0	0.1556905739752944
-0.27899225566120966	928.0	0.14250812472100072
-0.3632977159102049	303.0	0.1707246276900276
-0.3189883344770121	559.0	0.1488468000194905
-0.2687971767473777	954.0	0.1513219490810375
-0.3452602686011175	453.0	0.15769207431013166
-0.3036957161062641	700.0	0.16294880878771253
-0.408783452602686	338.0	0.18454018427903937
-0.34918145279874524	665.0	0.16794689486338668
-0.38604058425644544	519.0	0.18294619676259047
-0.3703558474659347	527.0	0.18089457130887487
-0.41231251838055094	269.0	0.19088224208464563
-0.38604058425644544	550.0	0.1909097048581158
-0.4993628075678855	182.0	0.2285658706565083
-0.44799529457896287	242.0	0.2078418938639438
-0.48759925497500245	252.0	0.22590196063373116
-0.4534849524556416	286.0	0.21420294730463368
-0.4621115576904225	282.0	0.2131332480631544
-0.6224879913733947	42.0	0.27084386485209716
-0.4287814920105872	250.0	0.19217547536961413
-0.47269875502401726	224.0	0.21823995160249612
-0.46328791294971083	224.0	0.2224407232128608
-0.6573865307322811	28.0	0.284330266100061
-0.696598372708558	53.0	0.2948023318374904
-0.4911283207528674	142.0	0.21887728636180276
-0.5507303205568082	133.0	0.23933818846522714
-0.6044505440643074	101.0	0.2626151698981156
-0.5079894128026664	111.0	0.22996665674653893
-0.6726791491030291	32.0	0.2919302381166837
-0.867562003725125	4.0	0.3448139946482825
-0.8679541221448878	0.0	0.3506816069576558
-0.8985393588863837	11.0	0.35360943523511396
-0.828742280168611	2.0	0.3280911235445294
-0.589942162533085	72.0	0.27150020357243904
-0.7189491226350357	6.0	0.31238499504361816
-1.038525634741692	0.0	0.3795820212903599
-0.9922556612096853	1.0	0.381722104240412
-1.0761690030389177	7.0	0.39250829994660225
-1.4624056465052446	0.0	0.4530749760354219
-1.420841094010391	0.0	0.44470293507125885
-1.5208312910498971	0.0	0.457532629847357
-0.926771885109303	9.0	0.36339051607664713
-1.6247426722870306	0.0	0.4811791704504456
-1.5816096461131262	0.0	0.47727130873623425
-1.575335751396922	0.0	0.4684595628821831
-1.6898343299676502	0.0	0.5028522158648373
-1.6282717380648957	0.0	0.4914010707340803
-1.6992451720419566	0.0	0.5095734341148872
-1.7368885403391825	0.0	0.5303371363954056
-1.2851681207724732	0.0	0.4298716129090694
-1.781590040192138	0.0	0.5455854191047755
-1.8258994216253308	0.0	0.5663922728954199
-1.8596216057249289	0.0	0.5984799019726535
-1.8807960003921185	0.0	0.6012575589228089
-1.7380648955984708	0.0	0.5287764018214465
-1.9129497108126654	0.0	0.673988858469157
-1.834133908440349	0.0	0.5659828752392635
-1.9215763160474464	0.0	0.6738634856886556
-1.9584354475051466	0.0	0.7519150184432551
-1.9494167238506028	0.0	0.7138014071129276
-1.9631408685422997	0.0	0.8017443212024702
-1.977649250073522	0.0	0.7532853882272391
-1.9905891579256936	0.0	0.8195363613986837
-1.9909812763454564	0.0	0.8898781748928255
-1.998431526320949	0.0	0.9816060973879808
-1.9937261052837958	0.0	0.8830131839918435
-1.9964709342221352	0.0	0.8686009785466319
-1.9502009606901285	0.0	0.6828896105584668
-1.9945103421233212	0.0	0.9566511234154141
-1.9941182237035584	0.0	0.9016599259493091
-1.9925497500245073	0.0	0.9312597872912233
-1.9960788158023723	0.0	0.9726722537366858
-2.0	0.0	1.158214234381336
-1.9956866973826095	0.0	0.9849382256796924
-2.0	0.0	1.1112627731446219
-1.994902460543084	0.0	0.9639660024265961
-2.0	0.0	1.1180880949416627
-2.0	0.0	1.2094211877780785
-1.9976472894814234	0.0	1.0970221406075351
-2.0	0.0	1.291208026255293
-1.9992157631604746	0.0	1.2347365929136962
-2.0	0.0	1.2476075430522844
-1.998431526320949	0.0	1.150157613531067
-2.0	0.0	1.2642495904230577
-1.9992157631604746	0.0	1.2861306049738666
-2.0	0.0	1.5062792061762296
-2.0	0.0	1.6488485657127532
-2.0	0.0	1.2363332277268826
-0.17037545338692284	1659.0	0.0890859036954576
-0.14331928242329184	1632.0	0.08681128682567771
-0.2268405058327615	1077.0	0.11000140921460544
-0.19037349279482405	1334.0	0.0924535094799073
-0.19351044015292618	1302.0	0.09645941575945706
-0.27467895304381923	949.0	0.1184923423951768
-0.2829134398588374	955.0	0.1390364657428811
-0.2566415057347319	1135.0	0.13324178191953107
-0.21350847956082736	1198.0	0.10299865212328502
-0.2244877953141849	1211.0	0.1190314867230998
-0.312322321341045	676.0	0.1515948876042291
-0.30565630820507794	808.0	0.13822571046338383
-0.30526418978531517	825.0	0.1427266501937253
-0.28879521615527887	766.0	0.14586001677934582
-0.3146750318596216	806.0	0.14633484062189597
-0.302127242427213	686.0	0.15043374161495576
-0.34173120282325264	796.0	0.15916845082489944
-0.3295755318106068	736.0	0.15321514316504548
-0.45544554455445546	204.0	0.20463704889074635
-0.43191843936868934	209.0	0.19342777003605888
-0.33428095284776005	504.0	0.16850135982947645
-0.4683854524066268	161.0	0.21041684360532517
-0.3723164395647486	420.0	0.176082578461024
-0.44328987354180965	185.0	0.2013139918334116
-0.4279972551710617	286.0	0.2014925535289816
-0.4856386628761886	153.0	0.21786304149689292
-0.45113224193706497	192.0	0.20418451398874088
-0.43897657092441916	388.0	0.20412358388717206
-0.41937064993628076	378.0	0.20371406989576898
-0.40956768944221156	360.0	0.18899631425557828
-0.4428977551220469	257.0	0.20777219876790887
-0.4954416233702578	152.0	0.22367128864894623
-0.5311243995686697	214.0	0.24413442643998878
-0.5860209783354573	168.0	0.25767377293216187
-0.5840603862366435	47.0	0.25638370127956
-0.5252426232722283	150.0	0.23462851684345892
-0.8514851485148515	5.0	0.33690978235081936
-0.7656112145868053	8.0	0.32418424302263593
-0.5675914126066072	72.0	0.2559799411366395
-0.5350455837662974	114.0	0.23408609134007868
-0.595039701990001	88.0	0.2709915005638262
-0.6969904911283208	54.0	0.3037894547734498
-0.904813253602588	2.0	0.36125899535101136
-0.7165964121164592	20.0	0.30159876318651196
-0.6722870306832663	15.0	0.29966705530770754
-0.8934418194294677	1.0	0.34879510097105176
-0.8926575825899422	4.0	0.3574414363402669
-1.0851877266934615	0.0	0.38552299787479444
-0.7871777276737575	10.0	0.3283267533679502
-0.8593275169101069	14.0	0.34169350688941125
-0.8048230565630821	4.0	0.3169828560461204
-1.02833055582786	0.0	0.38960638434491407
-1.1381237133614353	0.0	0.4028912057192055
-1.1220468581511616	0.0	0.4067866523570878
-1.525928830506813	0.0	0.4668895799348564
-1.416135672973238	0.0	0.43952098282906565
-1.640819527497304	0.0	0.48497112470065684
-1.541221448877561	0.0	0.45762208184861214
-1.6745417115969023	0.0	0.49183278096864647
-1.7427703166356239	0.0	0.522295304952128
-1.8258994216253308	0.0	0.5645797745872672
-1.8792275267130674	0.0	0.6442513660826776
-1.815312224291736	0.0	0.5327191870926167
-1.9247132634055484	0.0	0.6719653941018479
-1.9353004607391433	0.0	0.6766735403028712
-1.7639447113028135	0.0	0.5186103932513548
-1.8855014214292716	0.0	0.5910617838880268
-1.9533379080482305	0.0	0.690248674778807
-1.863150671502794	0.0	0.5566858067696294
-1.9556906185668073	0.0	0.6546960562913229
-1.8980492108616802	0.0	0.5904819773501749
-1.9741201842956573	0.0	0.7533399062387888
-1.9874522105675914	0.0	0.8236997237419235
-1.9752965395549456	0.0	0.749530967769829
-1.970983236937555	0.0	0.74041442346649
-1.9960788158023723	0.0	0.9089944742314573
-1.9607881580237232	0.0	0.7086641972974348
-1.9890206842466425	0.0	0.8204504412666086
-1.9952945789628467	0.0	0.9474147555649219
-1.9850995000490148	0.0	0.8147879471427534
-1.9960788158023723	0.0	1.0341837144029205
-1.9925497500245073	0.0	0.8472103850661565
-1.998431526320949	0.0	0.9891261034471763
-1.998431526320949	0.0	1.0369382596722743
-1.9992157631604746	0.0	1.0496465513701203
-2.0	0.0	1.166436963513118
-2.0	0.0	1.1984655672641507
-1.9976472894814234	0.0	0.9677146991349903
-1.998431526320949	0.0	0.9915358758135843
-1.998431526320949	0.0	1.2184930726879692
-2.0	0.0	1.2348083852359037
-2.0	0.0	1.3279503117323714
-1.9992157631604746	0.0	1.3044770264511827
-2.0	0.0	1.2779548870968773
-2.0	0.0	1.1698479053032242
-2.0	0.0	1.4261149854717126
-1.9992157631604746	0.0	1.248638797891625
-2.0	0.0	1.4038669662280074
-2.0	0.0	1.3584177293976878
-2.0	0.0	1.6022027533871903
-0.20605822958533476	1301.0	0.10280451578384071
-0.20017645328889325	1277.0	0.09801270910576326
-0.1625330849916675	1652.0	0.09372819699567082
-0.2268405058327615	1383.0	0.11082203645170084
-0.28095284776002355	657.0	0.12867337534842205
-0.2848740319576512	984.0	0.1329752333173205
-0.27350259778453095	1004.0	0.12977740148368588
-0.26213116361141064	858.0	0.13112730053337604
-0.210763650622488	1286.0	0.11212113683503727
-0.25193608469757867	933.0	0.12773730729963434
-0.30526418978531517	793.0	0.14609211084694979
-0.28879521615527887	927.0	0.12700511728617198
-0.25468091363591805	1144.0	0.13245239154524957
-0.23115380845015196	981.0	0.1205908467227974
-0.23938829526517008	1026.0	0.1304470066352506
-0.30800901872365455	550.0	0.14307333513603937
-0.3307518870698951	726.0	0.15562754821769248
-0.30526418978531517	758.0	0.15163336993405338
-0.36643466326830704	576.0	0.17198985029103855
-0.4064307420841094	271.0	0.1894103645357192
-0.2829134398588374	731.0	0.14037531017484725
-0.37114008430546025	367.0	0.18218105805067566
-0.48289383393784924	256.0	0.22211376287310153
