Energy	p(K=0)	p(K=1)	p(K>=2)
-1.3818684238495058	1.0	0.0	0.0
-0.8160272079923477	0.625	0.25	0.125
-1.7402486980550538	1.0	0.0	0.0
-0.43554044000425124	0.0	0.0	1.0
-1.8159209267722394	1.0	0.0	0.0
-1.3559358061430544	1.0	0.0	0.0
-0.32288234668934	0.0	0.0	1.0
-0.6370496333297906	0.0	0.0	1.0
-1.7695823148049739	1.0	0.0	0.0
-1.409926665958125	1.0	0.0	0.0
-0.32373259645020724	0.0	0.0	1.0
-1.0995855032415771	1.0	0.0	0.0
-1.332553937719205	1.0	0.0	0.0
-0.2331809969178446	0.0	0.0	1.0
-1.4439366563928153	1.0	0.0	0.0
-1.1153151238176213	1.0	0.0	0.0
-1.6909342119247528	1.0	0.0	0.0
-1.8822404081198851	1.0	0.0	0.0
-1.9846955043043895	1.0	0.0	0.0
-0.20257200552662344	0.0	0.0	1.0
-0.9461154214050377	0.875	0.0	0.125
-1.9987246253586992	1.0	0.0	0.0
-0.5090870443192688	0.0	0.0	1.0
-0.8364332022531619	0.6923076923076923	0.15384615384615385	0.15384615384615385
-0.7730895950685513	0.7142857142857143	0.0	0.2857142857142857
-1.045169518546073	1.0	0.0	0.0
-0.8610904453183122	0.8	0.1	0.1
-1.0953342544372409	1.0	0.0	0.0
-1.459241152088426	1.0	0.0	0.0
-0.39642895100435754	0.0	0.0	1.0
-0.6680837496014455	0.14285714285714285	0.0	0.8571428571428571
-0.982251036241896	1.0	0.0	0.0
-0.39727920076522477	0.0	0.0	1.0
-1.1442236156871082	1.0	0.0	0.0
-0.41173344669996814	0.0	0.0	1.0
-1.6764799659900096	1.0	0.0	0.0
-1.6467212243596556	1.0	0.0	0.0
-1.39759804442555	1.0	0.0	0.0
-1.1497502391327452	1.0	0.0	0.0
-0.8007227122967372	0.5454545454545454	0.0	0.45454545454545453
-1.3465830587735148	1.0	0.0	0.0
-0.7335529811882241	0.4166666666666667	0.16666666666666666	0.4166666666666667
-0.29439897970028694	0.0	0.0	1.0
-0.5150387926453396	0.0	0.0	1.0
-1.893718779891593	1.0	0.0	0.0
-0.6387501328515252	0.16666666666666666	0.0	0.8333333333333334
-1.1765331066000637	1.0	0.0	0.0
-1.9655648846848761	1.0	0.0	0.0
-1.0728026357742586	1.0	0.0	0.0
-1.3240514401105326	1.0	0.0	0.0
-0.16261026676586246	0.0	0.0	1.0
-1.2611329578063557	1.0	0.0	0.0
-0.640025507492826	0.0	0.0	1.0
-1.923477521521947	1.0	0.0	0.0
-1.642895100435753	1.0	0.0	0.0
-1.2530555850781167	1.0	0.0	0.0
-0.8070995855032416	0.5714285714285714	0.0	0.42857142857142855
-0.5439472845148262	0.0	0.0	1.0
-0.6846636199383569	0.2222222222222222	0.0	0.7777777777777778
-1.302795196088851	1.0	0.0	0.0
-1.2101179721543203	1.0	0.0	0.0
-0.34243809118928686	0.0	0.0	1.0
-1.3967477946646827	1.0	0.0	0.0
-1.2692103305345945	1.0	0.0	0.0
-0.6770113720905516	0.18181818181818182	0.0	0.8181818181818182
-0.4474439366563928	0.0	0.0	1.0
-0.5388457859496227	0.0	0.0	1.0
-1.5791263683707089	1.0	0.0	0.0
-0.5911361462429588	0.0	0.0	1.0
-1.7538526942289296	1.0	0.0	0.0
-1.148899989371878	1.0	0.0	0.0
-0.8126262089488787	0.5	0.0	0.5
-1.1969391008608778	1.0	0.0	0.0
-0.1332766500159422	0.0	0.0	1.0
-1.14209799128494	1.0	0.0	0.0
-0.5635030290147731	0.0	0.0	1.0
-1.8639600382612393	1.0	0.0	0.0
-1.1310447443936655	1.0	0.0	0.0
-1.7904134339462217	1.0	0.0	0.0
-1.8469550430438941	1.0	0.0	0.0
-1.789988309065788	1.0	0.0	0.0
-0.6200446381124455	0.1	0.0	0.9
-1.486449144436178	1.0	0.0	0.0
-0.3199064725263046	0.0	0.0	1.0
-1.493251142523116	1.0	0.0	0.0
-0.8793708151769583	0.7777777777777778	0.2222222222222222	0.0
-1.2041662238282496	1.0	0.0	0.0
-1.634817727707514	1.0	0.0	0.0
-1.083855882665533	1.0	0.0	0.0
-1.4562652779253906	1.0	0.0	0.0
-0.8589648209161441	0.7777777777777778	0.2222222222222222	0.0
-0.8823466893399936	0.16666666666666666	0.3333333333333333	0.5
-1.7228185779572749	1.0	0.0	0.0
-0.608141141460304	0.0	0.06666666666666667	0.9333333333333333
-0.2982251036241896	0.0	0.0	1.0
-1.2079923477521521	1.0	0.0	0.0
-0.2812201084068445	0.0	0.0	1.0
-1.6250398554575407	1.0	0.0	0.0
-0.7828674673185249	0.14285714285714285	0.2857142857142857	0.5714285714285714
-1.0005314061005421	1.0	0.0	0.0
-1.3198001913061963	1.0	0.0	0.0
-0.8066744606228079	0.5	0.16666666666666666	0.3333333333333333
-1.8945690296524604	1.0	0.0	0.0
-1.013285152513551	1.0	0.0	0.0
-1.1527261132957807	1.0	0.0	0.0
-1.7878626846636199	1.0	0.0	0.0
-1.5608459985120628	1.0	0.0	0.0
-1.3270273142735678	1.0	0.0	0.0
-0.6825379955361888	0.0	0.16666666666666666	0.8333333333333334
-1.6977362100116908	1.0	0.0	0.0
-1.8116696779679031	1.0	0.0	0.0
-1.9685407588479116	1.0	0.0	0.0
-0.26846636199383567	0.0	0.0	1.0
-0.943564672122436	0.8571428571428571	0.0	0.14285714285714285
-0.9682219151875864	1.0	0.0	0.0
-1.0608991391221172	1.0	0.0	0.0
-1.3457328090126475	1.0	0.0	0.0
-0.7169731108513125	0.2222222222222222	0.1111111111111111	0.6666666666666666
-0.45382080986289725	0.0	0.0	1.0
-1.6067594855988947	1.0	0.0	0.0
-0.18514188542884472	0.0	0.0	1.0
-0.8878733127856308	0.75	0.125	0.125
-0.823679455840153	0.6363636363636364	0.18181818181818182	0.18181818181818182
-1.8835157827611861	1.0	0.0	0.0
-0.6778616218514188	0.0	0.1111111111111111	0.8888888888888888
-0.4601976830694016	0.0	0.0	1.0
-1.386119672653842	1.0	0.0	0.0
-1.2968434477627804	1.0	0.0	0.0
-0.18046551174407482	0.0	0.0	1.0
-1.2951429482410457	1.0	0.0	0.0
-0.4627484323520034	0.0	0.0	1.0
-0.48102880221064936	0.0	0.0	1.0
-1.0898076309916038	1.0	0.0	0.0
-0.5146136677649059	0.0	0.0	1.0
-1.407801041555957	1.0	0.0	0.0
-0.8406844510574981	0.7272727272727273	0.0	0.2727272727272727
-0.3139547242002338	0.0	0.0	1.0
-1.996599000956531	1.0	0.0	0.0
-0.5698799022212775	0.0	0.0	1.0
-1.5816771176533106	1.0	0.0	0.0
-0.1179721543203316	0.0	0.0	1.0
-1.8609841640982039	1.0	0.0	0.0
-0.7841428419598258	0.5384615384615384	0.07692307692307693	0.38461538461538464
-0.45169518546072907	0.0	0.0	1.0
-0.7556594749707727	0.4	0.1	0.5
-0.3335104687001807	0.0	0.0	1.0
-0.2514613667764906	0.0	0.0	1.0
-1.432033159740674	1.0	0.0	0.0
-0.2731427356786056	0.0	0.0	1.0
-1.324476564990966	1.0	0.0	0.0
-0.8916994367095334	0.6666666666666666	0.16666666666666666	0.16666666666666666
-0.29737485386332235	0.0	0.0	1.0
-0.5571261558082686	0.0	0.0	1.0
-0.9848017855244978	1.0	0.0	0.0
-0.14985652035285366	0.0	0.0	1.0
-1.1446487405675416	1.0	0.0	0.0
-0.6723349984057817	0.0	0.0	1.0
-0.8015729620576044	0.6363636363636364	0.18181818181818182	0.18181818181818182
-0.6782867467318525	0.18181818181818182	0.0	0.8181818181818182
-1.05069614199171	1.0	0.0	0.0
-1.4588160272079924	1.0	0.0	0.0
-0.7807418429163567	0.3333333333333333	0.0	0.6666666666666666
-1.1136146242958869	1.0	0.0	0.0
-1.4571155276862577	1.0	0.0	0.0
-0.28504623233074716	0.0	0.0	1.0
-1.7576788181528324	1.0	0.0	0.0
-0.14475502178765012	0.0	0.0	1.0
-0.23573174620044637	0.0	0.0	1.0
-1.497927516207886	1.0	0.0	0.0
-1.938356892337124	1.0	0.0	0.0
-1.5387395047295143	1.0	0.0	0.0
-1.2394515889042406	1.0	0.0	0.0
-0.36752045913487086	0.0	0.0	1.0
-1.8877670315655224	1.0	0.0	0.0
-0.7382293548729939	0.45454545454545453	0.09090909090909091	0.45454545454545453
-1.5272611329578063	1.0	0.0	0.0
-1.2590073334041876	1.0	0.0	0.0
-1.1599532362631524	1.0	0.0	0.0
-1.068976511850356	1.0	0.0	0.0
-1.94728451482623	1.0	0.0	0.0
-0.37177170793920716	0.0	0.0	1.0
-0.5919863960038261	0.0	0.0	1.0
-1.2198958444042938	1.0	0.0	0.0
-1.941757891380593	1.0	0.0	0.0
-0.9775746625571261	1.0	0.0	0.0
-0.5779572749495164	0.0	0.0	1.0
-1.2245722180890637	1.0	0.0	0.0
-1.741098947815921	1.0	0.0	0.0
-1.9910723775108938	1.0	0.0	0.0
-1.8325007971091507	1.0	0.0	0.0
-0.6506536295036667	0.16666666666666666	0.0	0.8333333333333334
-0.17451376341800404	0.0	0.0	1.0
-1.201190349665214	1.0	0.0	0.0
-0.6906153682644277	0.2	0.0	0.8
-1.906472526304602	1.0	0.0	0.0
-1.9196513975980445	1.0	0.0	0.0
-1.6199383568923371	1.0	0.0	0.0
-1.564246997555532	1.0	0.0	0.0
-0.2867467318524817	0.0	0.0	1.0
-0.8572643213944096	0.8333333333333334	0.16666666666666666	0.0
-1.3015198214475503	1.0	0.0	0.0
-1.369114677436497	1.0	0.0	0.0
-0.8355829524922946	0.6666666666666666	0.1111111111111111	0.2222222222222222
-1.9366563928153895	1.0	0.0	0.0
-1.545966627696886	1.0	0.0	0.0
-1.3674141779147624	1.0	0.0	0.0
-1.039217770220002	1.0	0.0	0.0
-1.2976936975236475	1.0	0.0	0.0
-1.0881071314698694	1.0	0.0	0.0
-0.30672760123286213	0.0	0.0	1.0
-0.7318524816664895	0.3333333333333333	0.0	0.6666666666666666
-0.7645870974598789	0.5	0.0	0.5
-1.7155914549899032	1.0	0.0	0.0
-0.7463067276012328	0.75	0.25	0.0
-1.6696779679030715	1.0	0.0	0.0
-0.6187692634711447	0.07142857142857142	0.0	0.9285714285714286
-0.9524922946115422	1.0	0.0	0.0
-0.4011053246891274	0.0	0.0	1.0
-1.768306940163673	1.0	0.0	0.0
-1.7708576894462749	1.0	0.0	0.0
-0.7254756084599852	0.8	0.2	0.0
-0.8993516845573387	0.9	0.1	0.0
-0.4410670634498884	0.0	0.0	1.0
-0.23105537251567648	0.0	0.0	1.0
-0.18259113614624295	0.0	0.0	1.0
-1.606334360718461	1.0	0.0	0.0
-0.6293973854819853	0.0	0.0	1.0
-0.7424806036773303	0.3333333333333333	0.0	0.6666666666666666
-1.2913168243171431	1.0	0.0	0.0
-1.1250929960675948	1.0	0.0	0.0
-1.791263683707089	1.0	0.0	0.0
-1.5735997449250718	1.0	0.0	0.0
-0.39472845148262303	0.0	0.0	1.0
-0.6493782548623658	0.125	0.125	0.75
-0.29567435434158784	0.0	0.0	1.0
-0.22425337442873844	0.0	0.0	1.0
-0.4053565734934637	0.0	0.0	1.0
-0.2701668615155702	0.0	0.0	1.0
-0.6009140184929322	0.0	0.0	1.0
-0.766712721862047	0.7	0.1	0.2
-1.3788925496864703	1.0	0.0	0.0
-1.1412477415240727	1.0	0.0	0.0
-1.5795514932511425	1.0	0.0	0.0
-0.4925071739823573	0.0	0.0	1.0
-1.0617493888829843	1.0	0.0	0.0
-1.2067169731108514	1.0	0.0	0.0
-1.3461579338930811	1.0	0.0	0.0
-0.9482410458072059	1.0	0.0	0.0
-0.835157827611861	0.5714285714285714	0.2857142857142857	0.14285714285714285
-0.46614943139547244	0.0	0.0	1.0
-1.434158784142842	1.0	0.0	0.0
-0.32330747156977363	0.0	0.0	1.0
-1.2088425975130195	1.0	0.0	0.0
-1.4294824104580721	1.0	0.0	0.0
-1.1557019874588161	1.0	0.0	0.0
-1.1629291104261876	1.0	0.0	0.0
-1.207142097991285	1.0	0.0	0.0
-1.1731321075565948	1.0	0.0	0.0
-0.6553300031884366	0.0	0.1111111111111111	0.8888888888888888
-1.2292485917738336	1.0	0.0	0.0
-0.9303858008289935	0.8888888888888888	0.0	0.1111111111111111
-1.4634924008927623	1.0	0.0	0.0
-1.6237644808162397	1.0	0.0	0.0
-0.18556701030927836	0.0	0.0	1.0
-0.88192156445956	0.7142857142857143	0.14285714285714285	0.14285714285714285
-0.37942395578701243	0.0	0.0	1.0
-1.9136996492719736	1.0	0.0	0.0
-0.15155701987458817	0.0	0.0	1.0
-1.8303751727069826	1.0	0.0	0.0
-0.4865554256562865	0.0	0.0	1.0
-0.4874056754171538	0.0	0.0	1.0
-1.4218301626102667	1.0	0.0	0.0
-1.0175364013178871	1.0	0.0	0.0
-0.9061536826442768	1.0	0.0	0.0
-1.4889998937187798	1.0	0.0	0.0
-0.8844723137421617	0.875	0.0	0.125
-0.4844298012541184	0.0	0.0	1.0
-0.8933999362312679	0.8	0.2	0.0
-1.8486555425656286	1.0	0.0	0.0
-0.6957168668296312	0.3333333333333333	0.0	0.6666666666666666
-0.3930279519608885	0.0	0.0	1.0
-0.5507492826017643	0.0625	0.0	0.9375
-0.788394090764162	0.4	0.2	0.4
-1.253905834838984	1.0	0.0	0.0
-1.2432777128281434	1.0	0.0	0.0
-1.9468593899457967	1.0	0.0	0.0
-0.5537251567647996	0.0	0.0	1.0
-1.559570623870762	1.0	0.0	0.0
-1.6832819640769476	1.0	0.0	0.0
-1.9353810181740887	1.0	0.0	0.0
-0.8904240620682325	1.0	0.0	0.0
-0.8258050802423211	0.5	0.16666666666666666	0.3333333333333333
-1.3614624295886917	1.0	0.0	0.0
-0.48995642469975553	0.0	0.0	1.0
-1.218620469762993	1.0	0.0	0.0
-0.6897651185035604	0.16666666666666666	0.16666666666666666	0.6666666666666666
-1.7997661813157615	1.0	0.0	0.0
-0.8262302051227548	0.875	0.0	0.125
-0.7543841003294718	0.4166666666666667	0.08333333333333333	0.5
-0.48060367733021575	0.0	0.0	1.0
-1.777659687533213	1.0	0.0	0.0
-1.9460091401849293	1.0	0.0	0.0
-0.8942501859921352	0.6666666666666666	0.0	0.3333333333333333
-1.989797002869593	1.0	0.0	0.0
-0.3169305983632692	0.0	0.0	1.0
-1.1187161228610905	0.6666666666666666	0.3333333333333333	0.0
-1.4175789138059305	1.0	0.0	0.0
-1.17610798171963	1.0	0.0	0.0
-0.7203741098947816	0.25	0.25	0.5
-1.5123817621426294	1.0	0.0	0.0
-1.3180996917844616	1.0	0.0	0.0
-1.649697098522691	1.0	0.0	0.0
-0.506536295036667	0.0	0.0	1.0
-1.0800297587416303	1.0	0.0	0.0
-0.319481347645871	0.0	0.0	1.0
-0.3713465830587735	0.0	0.0	1.0
-0.3772983313848443	0.0	0.0	1.0
-1.7419491975767882	1.0	0.0	0.0
-1.6309916037836114	1.0	0.0	0.0
-0.9257094271442237	1.0	0.0	0.0
-1.3091720692953555	1.0	0.0	0.0
-0.7875438410032947	0.5	0.0	0.5
-0.4614730577107025	0.0	0.0	1.0
-1.4061005420342225	1.0	0.0	0.0
-0.40450632373259643	0.0	0.0	1.0
-1.0103092783505154	0.75	0.125	0.125
-1.9736422574131152	1.0	0.0	0.0
-1.3720905515995323	1.0	0.0	0.0
-1.9243277712828144	1.0	0.0	0.0
-0.564778403656074	0.0	0.0	1.0
-0.2518864916569242	0.0	0.0	1.0
-1.7785099372940802	1.0	0.0	0.0
-1.6356679774683813	1.0	0.0	0.0
-1.968115633967478	1.0	0.0	0.0
-1.457965777447125	1.0	0.0	0.0
-0.8343075778509937	0.875	0.0	0.125
-1.1854607290891699	1.0	0.0	0.0
-1.259432458284621	1.0	0.0	0.0
-1.5370390052077798	1.0	0.0	0.0
-1.6445955999574875	1.0	0.0	0.0
-1.953236263152301	1.0	0.0	0.0
-0.5018599213518972	0.0	0.0	1.0
-1.5553193750664258	1.0	0.0	0.0
-1.104261876926347	1.0	0.0	0.0
-1.4975023913274523	1.0	0.0	0.0
-1.74917632054416	1.0	0.0	0.0
-0.8334573280901265	0.625	0.0	0.375
-1.914549899032841	1.0	0.0	0.0
-0.557976405569136	0.0	0.0	1.0
-0.362844085450101	0.0	0.0	1.0
-0.9418641726007014	0.6666666666666666	0.0	0.3333333333333333
-0.4674248060367733	0.0	0.0	1.0
-0.5141885428844724	0.0	0.0	1.0
-0.18854288447231374	0.0	0.0	1.0
-1.2475289616324796	1.0	0.0	0.0
-1.4154532894037624	1.0	0.0	0.0
-0.7726644701881178	0.2727272727272727	0.0	0.7272727272727273
-0.3305345945371453	0.0	0.0	1.0
-1.9557870124349028	1.0	0.0	0.0
-0.3483898395153576	0.0	0.0	1.0
-0.3033266021893931	0.0	0.0	1.0
-1.7687320650441067	1.0	0.0	0.0
-0.5673291529386757	0.0	0.0	1.0
-0.3887767031565522	0.0	0.0	1.0
-0.7590604740142417	0.42857142857142855	0.14285714285714285	0.42857142857142855
-1.7598044425550006	1.0	0.0	0.0
-1.1255181209480285	1.0	0.0	0.0
-0.5447975342756934	0.0	0.0	1.0
-0.9835264108831969	1.0	0.0	0.0
-0.6106918907429058	0.0	0.0	1.0
-0.28207035816771175	0.0	0.0	1.0
-1.1540014879370815	1.0	0.0	0.0
-0.8330322032096928	0.6666666666666666	0.16666666666666666	0.16666666666666666
-0.20384738016792434	0.0	0.0	1.0
-0.41853544478690613	0.0	0.0	1.0
-1.6343926028270805	1.0	0.0	0.0
-1.3044956956105855	1.0	0.0	0.0
-1.403124667871187	1.0	0.0	0.0
-0.3088532256350303	0.0	0.0	1.0
-0.26506536295036665	0.0	0.0	1.0
-0.36837070889573814	0.0	0.0	1.0
-0.8113508343075778	0.6666666666666666	0.16666666666666666	0.16666666666666666
-1.9277287703262833	1.0	0.0	0.0
-0.43724093952598575	0.0	0.0	1.0
-1.3491338080561164	1.0	0.0	0.0
-0.21362525241789776	0.0	0.0	1.0
-1.960038261239239	1.0	0.0	0.0
-1.2181953448825593	1.0	0.0	0.0
-0.40748219789563184	0.0	0.0	1.0
-1.911148899989372	1.0	0.0	0.0
-1.2551812094802848	1.0	0.0	0.0
-0.9095546816877458	0.6666666666666666	0.3333333333333333	0.0
-1.5285365075991073	1.0	0.0	0.0
-1.706663832500797	1.0	0.0	0.0
-1.9991497502391327	1.0	0.0	0.0
-1.9940482516739293	1.0	0.0	0.0
-0.9265596769050909	0.8888888888888888	0.0	0.1111111111111111
-0.11117015623339356	0.0	0.0	1.0
-0.8177277075140823	0.75	0.0	0.25
-0.33861196726538423	0.0	0.0	1.0
-1.285790200871506	1.0	0.0	0.0
-1.5417153788925497	1.0	0.0	0.0
-1.666702093740036	1.0	0.0	0.0
-0.25571261558082686	0.0	0.0	1.0
-1.4107769157189924	1.0	0.0	0.0
-0.19832075672228716	0.0	0.0	1.0
-1.3423318099691783	1.0	0.0	0.0
-1.6071846104793284	1.0	0.0	0.0
-0.5805080242321182	0.047619047619047616	0.0	0.9523809523809523
-0.53501966202572	0.0	0.07142857142857142	0.9285714285714286
-0.827080454883622	0.7272727272727273	0.18181818181818182	0.09090909090909091
-0.4980337974279945	0.0	0.0	1.0
-1.245828462110745	1.0	0.0	0.0
-0.34881496439579124	0.0	0.0	1.0
-0.5588266553300032	0.0	0.0	1.0
-0.7939207142097991	0.875	0.0	0.125
-0.15410776915718993	0.0	0.0	1.0
-1.010734403230949	0.8	0.0	0.2
-0.791795089807631	0.5	0.0	0.5
-0.46784993091720695	0.0	0.0	1.0
-1.7504516951854607	1.0	0.0	0.0
-0.22595387395047295	0.0	0.0	1.0
-0.8130513338293124	0.6	0.2	0.2
-1.1671803592305239	1.0	0.0	0.0
-1.798065681794027	1.0	0.0	0.0
-1.8541821660112658	1.0	0.0	0.0
-1.152300988415347	1.0	0.0	0.0
-1.0319906472526306	1.0	0.0	0.0
-1.1667552343500904	1.0	0.0	0.0
-0.2778191093633755	0.0	0.0	1.0
-0.6259963864385163	0.0	0.0	1.0
-1.1471994898501434	1.0	0.0	0.0
-0.9690721649484536	1.0	0.0	0.0
-1.0158359017961527	1.0	0.0	0.0
-0.4589223084281008	0.0	0.0	1.0
-0.7195238601339143	0.5833333333333334	0.08333333333333333	0.3333333333333333
-1.6930598363269211	1.0	0.0	0.0
-1.0120097778722499	1.0	0.0	0.0
-1.3661388032734616	1.0	0.0	0.0
-1.8490806674460623	1.0	0.0	0.0
-1.9413327665001594	1.0	0.0	0.0
-1.9307046444893188	1.0	0.0	0.0
-1.5863534913380806	1.0	0.0	0.0
-0.8041237113402062	0.45454545454545453	0.2727272727272727	0.2727272727272727
-0.8925496864704007	0.8571428571428571	0.0	0.14285714285714285
-0.4470188117759592	0.0	0.0	1.0
-1.5633967477946646	1.0	0.0	0.0
-0.2871718567329153	0.0	0.0	1.0
-1.2985439472845148	1.0	0.0	0.0
-0.6706344988840471	0.14285714285714285	0.0	0.8571428571428571
-0.1549580189180572	0.0	0.0	1.0
-0.3288340950154108	0.0	0.0	1.0
-1.2300988415347007	1.0	0.0	0.0
-1.4541396535232225	1.0	0.0	0.0
-0.5860346476777554	0.0	0.0	1.0
-0.6961419917100649	0.3333333333333333	0.3333333333333333	0.3333333333333333
-1.87926453395685	1.0	0.0	0.0
-0.40960782229779996	0.0	0.0	1.0
-0.38325007971091507	0.0	0.0	1.0
-0.17791476246147306	0.0	0.0	1.0
-1.1221171219045594	1.0	0.0	0.0
-1.4600914018492932	1.0	0.0	0.0
-0.463173557232437	0.0	0.0	1.0
-1.9200765224784782	1.0	0.0	0.0
-0.9533425443724094	1.0	0.0	0.0
-1.6297162291423106	1.0	0.0	0.0
-1.0464448931873738	1.0	0.0	0.0
-0.31097885003719844	0.0	0.0	1.0
-1.9370815176958232	1.0	0.0	0.0
-0.2888723562546498	0.0	0.0	1.0
-1.7789350621745137	1.0	0.0	0.0
-0.9129556807312148	0.8	0.0	0.2
-1.2896163247954087	1.0	0.0	0.0
-0.3743224572218089	0.0	0.0	1.0
-1.3066213200127537	1.0	0.0	0.0
-1.1786587310022318	1.0	0.0	0.0
-0.49335742374322455	0.0	0.0	1.0
-1.9906472526304602	1.0	0.0	0.0
-0.44956956105856094	0.0	0.0	1.0
-0.30800297587416303	0.0	0.0	1.0
-0.33648634286321605	0.0	0.0	1.0
-1.7083643320225317	1.0	0.0	0.0
-2.0	1.0	0.0	0.0
-0.2187267509831013	0.0	0.0	1.0
-1.1501753640131789	1.0	0.0	0.0
-0.7348283558295249	0.4666666666666667	0.13333333333333333	0.4
-0.3977043256456584	0.0	0.0	1.0
-1.9574875119566373	1.0	0.0	0.0
-1.3155489425018598	1.0	0.0	0.0
-0.7310022319056223	0.2	0.1	0.7
-1.0149856520352853	1.0	0.0	0.0
-1.4885747688383462	1.0	0.0	0.0
-1.277712828143267	1.0	0.0	0.0
-1.931554894250186	1.0	0.0	0.0
-1.3185248166648953	1.0	0.0	0.0
-0.5745562759060474	0.0	0.0	1.0
-0.5953873950472951	0.0	0.0	1.0
-0.8411095759379318	1.0	0.0	0.0
-1.0030821553831437	1.0	0.0	0.0
-0.7301519821447551	0.1	0.2	0.7
-0.23020512275480923	0.0	0.0	1.0
-0.15113189499415453	0.0	0.0	1.0
-1.1399723668827717	1.0	0.0	0.0
-0.9486661706876395	1.0	0.0	0.0
-0.3369114677436497	0.0	0.0	1.0
-1.7368476990115846	1.0	0.0	0.0
-1.5476671272186204	1.0	0.0	0.0
-0.347964714634924	0.0	0.0	1.0
-1.8299500478265491	1.0	0.0	0.0
-0.3152300988415347	0.0	0.0	1.0
-1.0302901477308959	1.0	0.0	0.0
-1.0749282601764267	1.0	0.0	0.0
-1.667977468381337	1.0	0.0	0.0
-0.6191943883515783	0.0	0.0	1.0
-0.9873525348070996	0.6666666666666666	0.3333333333333333	0.0
-0.9427144223615687	1.0	0.0	0.0
-1.9638643851631417	1.0	0.0	0.0
-0.5677542778191094	0.0	0.0	1.0
-0.4908066744606228	0.0	0.0	1.0
-1.0932086300350727	1.0	0.0	0.0
-0.6068657668190031	0.0	0.0	1.0
-0.45424593474333086	0.0	0.0	1.0
-1.2666595812519927	1.0	0.0	0.0
-1.7861621851418854	1.0	0.0	0.0
-1.562971622914231	1.0	0.0	0.0
-1.7470506961419916	1.0	0.0	0.0
-0.22977999787437559	0.0	0.0	1.0
-0.8968009352747369	0.7142857142857143	0.14285714285714285	0.14285714285714285
-1.7555531937506643	1.0	0.0	0.0
-1.5332128812838772	1.0	0.0	0.0
-1.7279200765224785	1.0	0.0	0.0
-1.5986821128706556	1.0	0.0	0.0
-1.5353385056860454	1.0	0.0	0.0
-1.9094484004676373	1.0	0.0	0.0
-0.690190243383994	0.1111111111111111	0.0	0.8888888888888888
-1.8903177808481242	1.0	0.0	0.0
-0.21192475289616325	0.0	0.0	1.0
-1.2147943458390902	1.0	0.0	0.0
-0.17833988734190667	0.0	0.0	1.0
-0.8755446912530556	0.625	0.125	0.25
-0.6281220108406844	0.0	0.0	1.0
-1.6050589860771602	1.0	0.0	0.0
-0.4142841959825699	0.0	0.0	1.0
-0.6621320012753746	0.18181818181818182	0.09090909090909091	0.7272727272727273
-0.736953980231693	0.6666666666666666	0.1111111111111111	0.2222222222222222
-1.5727494951642045	1.0	0.0	0.0
-1.1276437453501966	1.0	0.0	0.0
-0.8899989371877989	1.0	0.0	0.0
-1.300669571686683	1.0	0.0	0.0
-0.7399298543947285	0.4444444444444444	0.2222222222222222	0.3333333333333333
-0.3883515782761186	0.0	0.0	1.0
-1.412477415240727	1.0	0.0	0.0
-0.1906685088744819	0.0	0.0	1.0
-1.2483792113933467	1.0	0.0	0.0
-0.6740354979275162	0.0	0.0	1.0
-1.9553618875544692	1.0	0.0	0.0
-0.9278350515463918	0.8333333333333334	0.16666666666666666	0.0
-1.7632054415984695	1.0	0.0	0.0
-1.5914549899032842	1.0	0.0	0.0
-1.4235306621320012	1.0	0.0	0.0
-1.5867786162185142	1.0	0.0	0.0
-1.3635880539908598	1.0	0.0	0.0
-0.8105005845467106	0.46153846153846156	0.07692307692307693	0.46153846153846156
-1.7772345626527792	1.0	0.0	0.0
-0.1536826442767563	0.0	0.0	1.0
-0.8865979381443299	0.6666666666666666	0.08333333333333333	0.25
-0.6527792539058348	0.0	0.16666666666666666	0.8333333333333334
-0.3870762036348177	0.0	0.0	1.0
-1.2760123286215326	1.0	0.0	0.0
-1.5897544903815495	1.0	0.0	0.0
-1.2339249654586035	1.0	0.0	0.0
-1.7700074396854075	1.0	0.0	0.0
-0.5163141672866405	0.0	0.0	1.0
-1.9085981507067702	1.0	0.0	0.0
-0.7548092252099055	0.45454545454545453	0.09090909090909091	0.45454545454545453
-0.5724306515038793	0.0	0.125	0.875
-1.867786162185142	1.0	0.0	0.0
-1.596131363588054	1.0	0.0	0.0
-0.5877351471994898	0.0	0.0	1.0
-0.25443724093952597	0.0	0.0	1.0
-1.066850887448188	1.0	0.0	0.0
-1.7955149325114252	1.0	0.0	0.0
-1.09873525348071	1.0	0.0	0.0
-1.5200340099904346	1.0	0.0	0.0
-1.6369433521096821	1.0	0.0	0.0
-1.7916888085875227	1.0	0.0	0.0
-1.880114783717717	1.0	0.0	0.0
-1.8239982995004782	1.0	0.0	0.0
-0.2841959825698799	0.0	0.0	1.0
-0.6523541290254012	0.125	0.0	0.875
-1.264108831969391	1.0	0.0	0.0
-0.853438197470507	0.8888888888888888	0.1111111111111111	0.0
-0.5192900414496758	0.0	0.0	1.0
-1.9613136358805399	1.0	0.0	0.0
-0.8759698161334892	0.875	0.125	0.0
-0.14177914762461474	0.0	0.0	1.0
-0.2467849930917207	0.0	0.0	1.0
-0.22170262514613667	0.0	0.0	1.0
-1.8886172813263897	1.0	0.0	0.0
-1.7734084387288767	1.0	0.0	0.0
-0.7832925921989584	0.46153846153846156	0.38461538461538464	0.15384615384615385
