Energy	p(K=0)	p(K=1)	p(K>=2)
-0.6628219915417147	0.0	0.6	0.4
-0.5755478662053056	0.0	0.0	1.0
-0.31987697039600155	0.0	0.0	1.0
-1.6708958093041137	1.0	0.0	0.0
-0.532871972318339	0.0	0.0	1.0
-1.101114955786236	1.0	0.0	0.0
-0.4925028835063437	0.0	0.0	1.0
-0.42560553633217996	0.0	0.0	1.0
-0.7016532103037293	0.0	0.1111111111111111	0.8888888888888888
-0.8612072279892349	0.6	0.0	0.4
-0.2975778546712803	0.0	0.0	1.0
-1.2860438292964245	1.0	0.0	0.0
-1.3394848135332564	1.0	0.0	0.0
-1.7277970011534025	1.0	0.0	0.0
-1.8273740868896577	1.0	0.0	0.0
-1.5659361783929258	1.0	0.0	0.0
-1.8539023452518262	1.0	0.0	0.0
-1.3356401384083045	1.0	0.0	0.0
-0.7481737793156479	0.25	0.375	0.375
-1.7631680123029605	1.0	0.0	0.0
-1.2383698577470204	1.0	0.0	0.0
-0.8277585544021531	0.8	0.0	0.2
-0.2848904267589389	0.0	0.0	1.0
-1.1530180699730872	1.0	0.0	0.0
-1.3437139561707037	1.0	0.0	0.0
-1.7850826605151864	1.0	0.0	0.0
-0.9780853517877739	1.0	0.0	0.0
-0.6597462514417531	0.1	0.2	0.7
-0.48212226066897346	0.0	0.0	1.0
-1.2441368704344482	1.0	0.0	0.0
-0.7039600153787005	0.25	0.3333333333333333	0.4166666666666667
-0.1906958861976163	0.0	0.0	1.0
-0.7608612072279892	0.6666666666666666	0.1111111111111111	0.2222222222222222
-1.5855440215301806	1.0	0.0	0.0
-1.429450211457132	1.0	0.0	0.0
-1.9065743944636677	1.0	0.0	0.0
-0.2379853902345252	0.0	0.0	1.0
-1.7985390234525183	1.0	0.0	0.0
-1.3279507881584005	1.0	0.0	0.0
-1.15840061514802	1.0	0.0	0.0
-0.7185697808535179	0.2222222222222222	0.3333333333333333	0.4444444444444444
-1.0545943867743175	1.0	0.0	0.0
-1.717031910803537	1.0	0.0	0.0
-1.6559015763168012	1.0	0.0	0.0
-1.9638600538254518	1.0	0.0	0.0
-1.8658208381391772	1.0	0.0	0.0
-1.2022299115724722	0.8571428571428571	0.14285714285714285	0.0
-0.6562860438292965	0.0	0.0	1.0
-0.5121107266435986	0.0	0.0	1.0
-0.7285659361783929	0.2857142857142857	0.0	0.7142857142857143
-1.0988081507112648	1.0	0.0	0.0
-1.0457516339869282	1.0	0.0	0.0
-1.7670126874279124	1.0	0.0	0.0
-0.14801999231064975	0.0	0.0	1.0
-1.560553633217993	1.0	0.0	0.0
-1.782006920415225	1.0	0.0	0.0
-1.1522491349480968	1.0	0.0	0.0
-1.2153018069973087	1.0	0.0	0.0
-1.7212610534409842	1.0	0.0	0.0
-1.2272202998846597	1.0	0.0	0.0
-1.7739331026528258	1.0	0.0	0.0
-1.6835832372164552	1.0	0.0	0.0
-1.6243752402921954	1.0	0.0	0.0
-1.605920799692426	1.0	0.0	0.0
-0.3375624759707805	0.0	0.0	1.0
-1.6136101499423299	1.0	0.0	0.0
-0.6001537870049981	0.0	0.0	1.0
-1.6647443291041908	1.0	0.0	0.0
-0.28143021914648214	0.0	0.0	1.0
-1.1253364090734332	1.0	0.0	0.0
-1.104959630911188	1.0	0.0	0.0
-0.800076893502499	0.42857142857142855	0.14285714285714285	0.42857142857142855
-1.6509034986543638	1.0	0.0	0.0
-1.6205305651672435	1.0	0.0	0.0
-0.6512879661668589	0.07692307692307693	0.07692307692307693	0.8461538461538461
-1.764321414840446	1.0	0.0	0.0
-1.2921953094963476	1.0	0.0	0.0
-1.9973087274125336	1.0	0.0	0.0
-1.3152633602460593	1.0	0.0	0.0
-0.1830065359477124	0.0	0.0	1.0
-1.0503652441368705	1.0	0.0	0.0
-0.5367166474432911	0.0	0.0	1.0
-0.3752402921953095	0.0	0.0	1.0
-1.8442906574394464	1.0	0.0	0.0
-0.6905036524413687	0.2857142857142857	0.0	0.7142857142857143
-0.5951557093425606	0.0	0.0	1.0
-0.30988081507112647	0.0	0.0	1.0
-1.685121107266436	1.0	0.0	0.0
-0.9092656670511342	0.8571428571428571	0.0	0.14285714285714285
-1.025759323337178	1.0	0.0	0.0
-1.6981930026912726	1.0	0.0	0.0
-1.9988465974625145	1.0	0.0	0.0
-1.1622452902729719	1.0	0.0	0.0
-1.9480968858131489	1.0	0.0	0.0
-0.20607458669742407	0.0	0.0	1.0
-1.457516339869281	1.0	0.0	0.0
-0.5955401768550558	0.0	0.047619047619047616	0.9523809523809523
-0.42252979623221837	0.0	0.0	1.0
-1.4329104190695887	1.0	0.0	0.0
-1.0822760476739715	1.0	0.0	0.0
-0.9073433294886583	1.0	0.0	0.0
-1.282968089196463	1.0	0.0	0.0
-0.3675509419454056	0.0	0.0	1.0
-1.289119569396386	1.0	0.0	0.0
-0.15955401768550556	0.0	0.0	1.0
-1.7458669742406767	1.0	0.0	0.0
-0.6762783544790465	0.16666666666666666	0.08333333333333333	0.75
-1.1672433679354095	1.0	0.0	0.0
-1.0684352172241445	1.0	0.0	0.0
-1.7239523260284506	1.0	0.0	0.0
-0.7043444828911957	0.2	0.3	0.5
-1.4798154555940024	1.0	0.0	0.0
-0.3863898500576701	0.0	0.0	1.0
-1.9238754325259515	1.0	0.0	0.0
-1.3936947327950788	1.0	0.0	0.0
-0.7170319108035371	0.46153846153846156	0.07692307692307693	0.46153846153846156
-1.871587850826605	1.0	0.0	0.0
-1.896962706651288	1.0	0.0	0.0
-0.3502499038831219	0.0	0.0	1.0
-1.2372164552095348	1.0	0.0	0.0
-0.635524798154556	0.09090909090909091	0.0	0.9090909090909091
-1.5540176855055747	1.0	0.0	0.0
-0.910803537101115	1.0	0.0	0.0
-0.33102652825836215	0.0	0.0	1.0
-0.48250672818146867	0.0	0.0	1.0
-0.6758938869665513	0.16666666666666666	0.16666666666666666	0.6666666666666666
-1.2945021145713187	1.0	0.0	0.0
-0.33871587850826607	0.0	0.0	1.0
-0.8550557477893118	1.0	0.0	0.0
-0.6816608996539792	0.3333333333333333	0.2222222222222222	0.4444444444444444
-0.7708573625528643	0.5555555555555556	0.1111111111111111	0.3333333333333333
-0.9642445213379469	1.0	0.0	0.0
-1.7243367935409457	1.0	0.0	0.0
-1.5417147251057286	1.0	0.0	0.0
-0.7754709727028066	0.4666666666666667	0.13333333333333333	0.4
-1.6720492118415995	1.0	0.0	0.0
-0.2845059592464437	0.0	0.0	1.0
-1.5136485966935793	1.0	0.0	0.0
-1.75278738946559	1.0	0.0	0.0
-0.722798923490965	1.0	0.0	0.0
-0.9350249903883122	1.0	0.0	0.0
-1.2983467896962706	1.0	0.0	0.0
-1.520569011918493	1.0	0.0	0.0
-1.284890426758939	1.0	0.0	0.0
-1.2941176470588236	1.0	0.0	0.0
-1.839677047289504	1.0	0.0	0.0
-1.7043444828911958	1.0	0.0	0.0
-1.3633217993079585	1.0	0.0	0.0
-0.24452133794694347	0.0	0.0	1.0
-1.1230296039984622	1.0	0.0	0.0
-1.2664359861591696	1.0	0.0	0.0
-1.4786620530565167	1.0	0.0	0.0
-1.6309111880046137	1.0	0.0	0.0
-1.3371780084582854	1.0	0.0	0.0
-1.3690888119953863	1.0	0.0	0.0
-0.21107266435986158	0.0	0.0	1.0
-1.5697808535178777	1.0	0.0	0.0
-0.6797385620915033	0.09090909090909091	0.09090909090909091	0.8181818181818182
-1.6074586697424067	1.0	0.0	0.0
-1.0815071126489813	1.0	0.0	0.0
-0.17454825067281815	0.0	0.0	1.0
-1.362552864282968	1.0	0.0	0.0
-0.641676278354479	0.0	0.0	1.0
-1.1580161476355249	1.0	0.0	0.0
-0.4102268358323722	0.0	0.0	1.0
-0.6462898885044214	0.0	0.2727272727272727	0.7272727272727273
-0.9419454056132257	1.0	0.0	0.0
-1.5121107266435987	1.0	0.0	0.0
-0.7254901960784313	0.42857142857142855	0.2857142857142857	0.2857142857142857
-1.2560553633217992	1.0	0.0	0.0
-1.673202614379085	1.0	0.0	0.0
-0.8308342945021145	0.6666666666666666	0.16666666666666666	0.16666666666666666
-0.5520953479430988	0.0	0.0	1.0
-1.9777008842752788	1.0	0.0	0.0
-0.2564398308342945	0.0	0.0	1.0
-1.374471357170319	1.0	0.0	0.0
-0.17570165321030373	0.0	0.0	1.0
-1.2821991541714726	1.0	0.0	0.0
-0.49058054594386774	0.0	0.0	1.0
-0.46405228758169936	0.0	0.0	1.0
-0.4540561322568243	0.0	0.0	1.0
-0.538638985005767	0.0	0.0	1.0
-1.0745866974240676	1.0	0.0	0.0
-0.8185313341022683	0.5	0.0	0.5
-1.4567474048442905	1.0	0.0	0.0
-1.2533640907343329	1.0	0.0	0.0
-0.34371395617070355	0.0	0.0	1.0
-0.3487120338331411	0.0	0.0	1.0
-0.20222991157247214	0.0	0.0	1.0
-1.6462898885044215	1.0	0.0	0.0
-1.5171088043060361	1.0	0.0	0.0
-1.5520953479430988	1.0	0.0	0.0
-1.6985774702037677	1.0	0.0	0.0
-1.035755478662053	0.6	0.0	0.4
-1.1161091887735486	1.0	0.0	0.0
-1.679354094579008	1.0	0.0	0.0
-0.6293733179546328	0.09090909090909091	0.09090909090909091	0.8181818181818182
-1.172241445597847	1.0	0.0	0.0
-0.5236447520184544	0.0	0.0	1.0
-1.3794694348327565	1.0	0.0	0.0
-1.2352941176470589	1.0	0.0	0.0
-0.3106497500961169	0.0	0.0	1.0
-1.1138023836985775	1.0	0.0	0.0
-1.958477508650519	1.0	0.0	0.0
-0.405997693194925	0.0	0.0	1.0
-1.9469434832756631	0.9824561403508771	0.017543859649122806	0.0
-1.0461361014994233	1.0	0.0	0.0
-0.2748942714340638	0.0	0.0	1.0
-0.9550173010380623	0.8571428571428571	0.14285714285714285	0.0
-0.8865820838139177	1.0	0.0	0.0
-1.2741253364090734	1.0	0.0	0.0
-0.5605536332179931	0.0	0.0	1.0
-1.1064975009611688	1.0	0.0	0.0
-1.6670511341791618	1.0	0.0	0.0
-1.724721261053441	1.0	0.0	0.0
-0.6743560169165705	0.0	0.18181818181818182	0.8181818181818182
-1.5255670895809303	1.0	0.0	0.0
-0.2864282968089196	0.0	0.0	1.0
-0.25413302575932334	0.0	0.0	1.0
-1.3863898500576701	1.0	0.0	0.0
-0.26105344098423683	0.0	0.0	1.0
-1.2387543252595157	1.0	0.0	0.0
-0.49750096116878123	0.0	0.0	1.0
-0.9158016147635525	1.0	0.0	0.0
-0.30526720492118414	0.0	0.0	1.0
-0.5144175317185697	0.0	0.0	1.0
-0.8500576701268743	0.875	0.125	0.0
-1.3102652825836216	1.0	0.0	0.0
-1.166474432910419	1.0	0.0	0.0
-0.647443291041907	0.0	0.0	1.0
-1.7162629757785468	1.0	0.0	0.0
-0.8519800076893502	0.9	0.0	0.1
-1.9334871203383315	1.0	0.0	0.0
-1.9454056132256825	1.0	0.0	0.0
-1.8681276432141485	1.0	0.0	0.0
-1.3294886582083814	1.0	0.0	0.0
-1.091503267973856	1.0	0.0	0.0
-0.5297962322183776	0.0	0.0	1.0
-1.5036524413687042	1.0	0.0	0.0
-1.9753940792003075	1.0	0.0	0.0
-1.7481737793156478	1.0	0.0	0.0
-0.2887351018838908	0.0	0.0	1.0
-0.17954632833525566	0.0	0.0	1.0
-1.3241061130334486	1.0	0.0	0.0
-0.8727412533640907	0.5	0.0	0.5
-1.5809304113802383	1.0	0.0	0.0
-1.0853517877739332	1.0	0.0	0.0
-1.2745098039215685	1.0	0.0	0.0
-0.8404459823144944	0.5	0.2	0.3
-1.2787389465590158	1.0	0.0	0.0
-1.0961168781237984	1.0	0.0	0.0
-1.4467512495194157	1.0	0.0	0.0
-1.2402921953094963	1.0	0.0	0.0
-1.8923490965013456	1.0	0.0	0.0
-0.5274894271434064	0.0	0.0	1.0
-0.19761630142252978	0.0	0.0	1.0
-1.9288735101883892	1.0	0.0	0.0
-0.8262206843521722	0.5	0.1	0.4
-0.5874663590926567	0.0	0.0	1.0
-1.8354479046520569	1.0	0.0	0.0
-0.2622068435217224	0.0	0.0	1.0
-0.3717800845828527	0.0	0.0	1.0
-1.8112264513648597	1.0	0.0	0.0
-0.8069973087274125	0.6363636363636364	0.18181818181818182	0.18181818181818182
-0.3621683967704729	0.0	0.0	1.0
-1.0069204152249136	0.7142857142857143	0.14285714285714285	0.14285714285714285
-1.273356401384083	1.0	0.0	0.0
-1.4248366013071896	1.0	0.0	0.0
-1.9826989619377162	1.0	0.0	0.0
-0.8392925797770089	0.25	0.5	0.25
-1.568242983467897	1.0	0.0	0.0
-1.7047289504036909	1.0	0.0	0.0
-0.36947327950788156	0.0	0.0	1.0
-1.5155709342560553	1.0	0.0	0.0
-0.8281430219146482	1.0	0.0	0.0
-0.7893118031526336	0.7	0.2	0.1
-0.170319108035371	0.0	0.0	1.0
-1.382160707420223	1.0	0.0	0.0
-0.934640522875817	0.8571428571428571	0.0	0.14285714285714285
-0.5013456362937332	0.0	0.0	1.0
-0.4013840830449827	0.0	0.0	1.0
-1.1476355247981544	1.0	0.0	0.0
-1.051518646674356	1.0	0.0	0.0
-1.1103421760861207	1.0	0.0	0.0
-1.1053440984236833	1.0	0.0	0.0
-1.1976163014225298	1.0	0.0	0.0
-1.2202998846597461	1.0	0.0	0.0
-1.7377931564782776	1.0	0.0	0.0
-0.3829296424452134	0.0	0.0	1.0
-0.7962322183775471	0.8333333333333334	0.0	0.16666666666666666
-0.5182622068435218	0.0	0.0	1.0
-1.7178008458285274	1.0	0.0	0.0
-0.20645905420991925	0.0	0.0	1.0
-0.8135332564398309	0.5714285714285714	0.2857142857142857	0.14285714285714285
-0.6113033448673587	0.0	0.14285714285714285	0.8571428571428571
-1.4344482891195693	1.0	0.0	0.0
-1.8565936178392926	1.0	0.0	0.0
-1.1568627450980393	1.0	0.0	0.0
-1.7916186082276047	1.0	0.0	0.0
-1.7689350249903883	1.0	0.0	0.0
-0.942714340638216	1.0	0.0	0.0
-0.5244136870434448	0.0	0.06666666666666667	0.9333333333333333
-1.4778931180315262	1.0	0.0	0.0
-1.5951557093425606	1.0	0.0	0.0
-0.7697039600153787	0.6666666666666666	0.13333333333333333	0.2
-1.528642829680892	1.0	0.0	0.0
-1.261437908496732	1.0	0.0	0.0
-0.3414071510957324	0.0	0.0	1.0
-1.898885044213764	1.0	0.0	0.0
-0.3037293348712034	0.0	0.0	1.0
-1.3760092272203	1.0	0.0	0.0
-1.8073817762399078	1.0	0.0	0.0
-0.5851595540176855	0.0	0.0	1.0
-1.3071895424836601	1.0	0.0	0.0
-1.1987697039600154	0.6666666666666666	0.0	0.3333333333333333
-1.6570549788542868	1.0	0.0	0.0
-0.7566320645905421	0.8571428571428571	0.14285714285714285	0.0
-0.5074971164936563	0.0	0.0	1.0
-1.6839677047289503	1.0	0.0	0.0
-1.2610534409842369	1.0	0.0	0.0
-0.45098039215686275	0.0	0.0	1.0
-0.36409073433294886	0.0	0.0	1.0
-0.8542868127643214	1.0	0.0	0.0
-0.592079969242599	0.0	0.0	1.0
-0.41637831603229525	0.0	0.0	1.0
-1.742791234140715	1.0	0.0	0.0
-0.2933487120338331	0.0	0.0	1.0
-0.30834294502114573	0.0	0.0	1.0
-1.6128412149173394	1.0	0.0	0.0
-1.8269896193771626	1.0	0.0	0.0
-1.5559400230680507	1.0	0.0	0.0
-1.4686658977316416	1.0	0.0	0.0
-0.7681660899653979	0.2	0.2	0.6
-1.9250288350634372	1.0	0.0	0.0
-0.5024990388312187	0.0	0.0	1.0
-1.4429065743944636	1.0	0.0	0.0
-1.477124183006536	1.0	0.0	0.0
-0.3337178008458285	0.0	0.0	1.0
-0.17608612072279892	0.0	0.0	1.0
-0.34717416378316035	0.0	0.0	1.0
-0.8077662437524029	0.5	0.16666666666666666	0.3333333333333333
-0.774317570165321	0.6666666666666666	0.3333333333333333	0.0
-0.954632833525567	1.0	0.0	0.0
-1.6005382545174933	1.0	0.0	0.0
-1.7966166858900423	1.0	0.0	0.0
-1.1218762014609764	1.0	0.0	0.0
-0.6255286428296809	0.14285714285714285	0.0	0.8571428571428571
-1.8861976163014225	1.0	0.0	0.0
-1.5271049596309112	1.0	0.0	0.0
-1.9211841599384851	1.0	0.0	0.0
-1.9511726259131104	1.0	0.0	0.0
-1.3341022683583237	1.0	0.0	0.0
-0.5494040753556324	0.0	0.0	1.0
-0.7612456747404844	0.42857142857142855	0.0	0.5714285714285714
-0.37870049980776627	0.0	0.0	1.0
-1.499038831218762	1.0	0.0	0.0
-0.8531334102268359	0.5714285714285714	0.14285714285714285	0.2857142857142857
-0.3364090734332949	0.0	0.0	1.0
-1.7727797001153403	1.0	0.0	0.0
-1.9281045751633987	1.0	0.0	0.0
-0.5282583621683967	0.0	0.0	1.0
-0.5140330642060746	0.0	0.0	1.0
-0.4805843906189927	0.0	0.0	1.0
-1.542483660130719	1.0	0.0	0.0
-0.8804306036139946	0.8571428571428571	0.14285714285714285	0.0
-0.2549019607843137	0.0	0.0	1.0
-0.5678585159554018	0.0	0.07692307692307693	0.9230769230769231
-0.7996924259900039	0.5	0.0	0.5
-0.8669742406766628	0.6	0.0	0.4
-0.5482506728181469	0.0	0.0	1.0
-1.142637447135717	1.0	0.0	0.0
-0.5990003844675125	0.0	0.0	1.0
-1.2956555171088042	1.0	0.0	0.0
-1.3064206074586697	1.0	0.0	0.0
-1.9169550173010381	1.0	0.0	0.0
-1.7204921184159938	1.0	0.0	0.0
-1.1237985390234526	1.0	0.0	0.0
-1.9907727797001153	1.0	0.0	0.0
-0.21607074202229912	0.0	0.0	1.0
-0.20838139177239523	0.0	0.0	1.0
-1.3833141099577086	1.0	0.0	0.0
-1.649365628604383	1.0	0.0	0.0
-1.8208381391772395	1.0	0.0	0.0
-0.8708189158016147	0.8571428571428571	0.14285714285714285	0.0
-0.7474048442906575	0.7142857142857143	0.0	0.2857142857142857
-1.8746635909265668	1.0	0.0	0.0
-1.4359861591695502	1.0	0.0	0.0
-1.6739715494040754	1.0	0.0	0.0
-1.2006920415224913	1.0	0.0	0.0
-1.2748942714340639	1.0	0.0	0.0
-0.3206459054209919	0.0	0.0	1.0
-0.720876585928489	0.18181818181818182	0.36363636363636365	0.45454545454545453
-0.746635909265667	0.6	0.0	0.4
-1.2856593617839294	1.0	0.0	0.0
-0.8196847366397539	0.8	0.2	0.0
-0.9757785467128027	1.0	0.0	0.0
-0.447520184544406	0.0	0.0	1.0
-1.7535563244905805	1.0	0.0	0.0
-1.2706651287966166	1.0	0.0	0.0
-1.9100346020761245	1.0	0.0	0.0
-0.1714725105728566	0.0	0.0	1.0
-1.713187235678585	1.0	0.0	0.0
-0.9627066512879662	1.0	0.0	0.0
-1.5936178392925797	1.0	0.0	0.0
-1.9953863898500577	1.0	0.0	0.0
-0.8623606305267205	1.0	0.0	0.0
-0.27720107650903497	0.0	0.0	1.0
-1.4356016916570549	1.0	0.0	0.0
-1.9915417147251058	1.0	0.0	0.0
-1.8965782391387929	1.0	0.0	0.0
-0.6312956555171088	0.0	0.0	1.0
-0.6501345636293733	0.17647058823529413	0.0	0.8235294117647058
-0.18723567858515955	0.0	0.0	1.0
-0.8662053056516724	1.0	0.0	0.0
-1.7201076509034987	1.0	0.0	0.0
-0.9953863898500577	0.6	0.2	0.2
-0.9850057670126874	1.0	0.0	0.0
-0.8577470203767782	0.7777777777777778	0.2222222222222222	0.0
-1.9457900807381776	0.9777777777777777	0.0	0.022222222222222223
-1.8465974625144175	1.0	0.0	0.0
-1.5063437139561706	1.0	0.0	0.0
-0.6847366397539408	0.375	0.0	0.625
-1.5494040753556324	1.0	0.0	0.0
-1.1707035755478663	1.0	0.0	0.0
-0.9423298731257209	0.9166666666666666	0.0	0.08333333333333333
-0.7850826605151865	0.42857142857142855	0.14285714285714285	0.42857142857142855
-1.1926182237600922	1.0	0.0	0.0
-1.0107650903498655	1.0	0.0	0.0
-0.9796232218377547	1.0	0.0	0.0
-1.6628219915417146	1.0	0.0	0.0
-1.3540945790080738	1.0	0.0	0.0
-0.7535563244905805	0.4	0.4	0.2
-1.0065359477124183	1.0	0.0	0.0
-0.2768166089965398	0.0	0.0	1.0
-1.3237216455209535	1.0	0.0	0.0
-1.4540561322568244	1.0	0.0	0.0
-0.32525951557093424	0.0	0.0	1.0
-1.5420991926182237	1.0	0.0	0.0
-1.5224913494809689	1.0	0.0	0.0
-1.6928104575163399	1.0	0.0	0.0
-1.1953094963475586	1.0	0.0	0.0
-1.493271818531334	1.0	0.0	0.0
-0.617839292579777	0.0	0.1111111111111111	0.8888888888888888
-1.9573241061130335	1.0	0.0	0.0
-0.9638600538254517	0.75	0.0	0.25
-0.4982698961937716	0.0	0.0	1.0
-0.7508650519031141	0.5714285714285714	0.14285714285714285	0.2857142857142857
-0.9442522106881969	1.0	0.0	0.0
-1.8800461361014995	1.0	0.0	0.0
-0.8685121107266436	1.0	0.0	0.0
-1.8362168396770473	1.0	0.0	0.0
-0.5132641291810842	0.0	0.0	1.0
-0.6220684352172241	0.18181818181818182	0.0	0.8181818181818182
-1.390234525182622	1.0	0.0	0.0
-0.5051903114186851	0.0	0.0	1.0
-0.4021530180699731	0.0	0.0	1.0
-0.73279507881584	0.6666666666666666	0.1111111111111111	0.2222222222222222
-0.18069973087274124	0.0	0.0	1.0
-1.8219915417147252	1.0	0.0	0.0
-1.607843137254902	1.0	0.0	0.0
-1.400230680507497	1.0	0.0	0.0
-0.43637062668204535	0.0	0.0	1.0
-1.0426758938869665	1.0	0.0	0.0
-0.3879277201076509	0.0	0.0	1.0
-0.39369473279507883	0.0	0.0	1.0
-1.976163014225298	1.0	0.0	0.0
-0.20338331410995772	0.0	0.0	1.0
-1.0607458669742407	1.0	0.0	0.0
-0.45059592464436754	0.0	0.0	1.0
-1.1868512110726643	1.0	0.0	0.0
-0.2806612841214917	0.0	0.0	1.0
-1.5432525951557095	1.0	0.0	0.0
-0.43829296424452135	0.0	0.0	1.0
-1.6682045367166474	1.0	0.0	0.0
-0.3417916186082276	0.0	0.0	1.0
-0.24067666282199154	0.0	0.0	1.0
-1.0726643598615917	1.0	0.0	0.0
-0.41945405613225684	0.0	0.0	1.0
-0.5836216839677048	0.1111111111111111	0.1111111111111111	0.7777777777777778
-0.22529796232218377	0.0	0.0	1.0
-1.8162245290272971	1.0	0.0	0.0
-0.8346789696270666	0.8571428571428571	0.0	0.14285714285714285
-0.31718569780853517	0.0	0.0	1.0
-1.9430988081507112	1.0	0.0	0.0
-0.4844290657439446	0.0	0.0	1.0
-1.8477508650519032	1.0	0.0	0.0
-0.3575547866205306	0.0	0.0	1.0
-1.2033833141099577	1.0	0.0	0.0
-0.9511726259131104	1.0	0.0	0.0
-0.21991541714725105	0.0	0.0	1.0
-1.8419838523644751	1.0	0.0	0.0
-1.8908112264513648	1.0	0.0	0.0
-1.728950403690888	1.0	0.0	0.0
-0.5113417916186083	0.0	0.0	1.0
-1.2041522491349481	1.0	0.0	0.0
-0.7889273356401384	0.8	0.0	0.2
-1.661284121491734	1.0	0.0	0.0
-1.1991541714725105	1.0	0.0	0.0
-1.792387543252595	1.0	0.0	0.0
-0.7970011534025375	0.36363636363636365	0.2727272727272727	0.36363636363636365
-0.8173779315647828	1.0	0.0	0.0
-1.6339869281045751	1.0	0.0	0.0
-1.3471741637831602	1.0	0.0	0.0
-0.936562860438293	1.0	0.0	0.0
-0.5259515570934256	0.0	0.0	1.0
-0.44944252210688196	0.0	0.0	1.0
-1.9115724721261054	1.0	0.0	0.0
-0.9404075355632449	0.75	0.0	0.25
-1.9580930411380237	0.9473684210526315	0.05263157894736842	0.0
-1.2718185313341022	1.0	0.0	0.0
-0.8504421376393695	0.8333333333333334	0.0	0.16666666666666666
-0.708958093041138	0.25	0.25	0.5
-0.8746635909265668	0.7777777777777778	0.0	0.2222222222222222
-0.6928104575163399	0.25	0.0	0.75
-0.2952710495963091	0.0	0.0	1.0
-1.5832372164552095	1.0	0.0	0.0
-1.2975778546712802	1.0	0.0	0.0
-0.4875048058439062	0.0	0.0	1.0
-0.695117262591311	0.14285714285714285	0.21428571428571427	0.6428571428571429
-1.405997693194925	1.0	0.0	0.0
-0.3548635140330642	0.0	0.0	1.0
-1.4440599769319493	1.0	0.0	0.0
-0.5486351403306421	0.0	0.0	1.0
-0.7766243752402922	0.5384615384615384	0.15384615384615385	0.3076923076923077
-0.9727028066128413	1.0	0.0	0.0
-0.8600538254517494	0.6666666666666666	0.0	0.3333333333333333
-1.0595924644367551	1.0	0.0	0.0
-1.5374855824682814	1.0	0.0	0.0
-0.8658208381391772	0.8888888888888888	0.1111111111111111	0.0
-1.194156093810073	1.0	0.0	0.0
-1.3737024221453287	1.0	0.0	0.0
-1.069204152249135	1.0	0.0	0.0
-1.5897731641676278	1.0	0.0	0.0
-0.43060361399461744	0.0	0.0	1.0
-1.2141484044598232	1.0	0.0	0.0
-1.869665513264129	1.0	0.0	0.0
-1.1314878892733564	1.0	0.0	0.0
-1.905036524413687	1.0	0.0	0.0
-0.44982698961937717	0.0	0.0	1.0
-0.4190695886197616	0.0	0.0	1.0
-1.4744329104190697	1.0	0.0	0.0
-0.16032295271049596	0.0	0.0	1.0
-1.4229142637447136	1.0	0.0	0.0
-0.9096501345636294	1.0	0.0	0.0
-1.3798539023452518	1.0	0.0	0.0
-0.972318339100346	0.625	0.125	0.25
-0.4886582083813918	0.0	0.0	1.0
-0.8700499807766243	0.6666666666666666	0.16666666666666666	0.16666666666666666
-0.9388696655132641	1.0	0.0	0.0
-1.0476739715494041	1.0	0.0	0.0
-0.7439446366782007	0.45454545454545453	0.0	0.5454545454545454
-1.2637447135717033	0.8	0.0	0.2
-0.8373702422145328	0.75	0.0	0.25
-0.7500961168781238	0.25	0.25	0.5
-0.7258746635909266	0.25	0.25	0.5
-0.7139561707035755	0.5	0.0	0.5
-1.3944636678200693	1.0	0.0	0.0
-1.3913879277201076	1.0	0.0	0.0
-0.5740099961553249	0.0	0.0	1.0
-0.6116878123798539	0.08333333333333333	0.16666666666666666	0.75
-0.9042675893886967	1.0	0.0	0.0
-1.9792387543252594	1.0	0.0	0.0
-1.4083044982698962	1.0	0.0	0.0
-0.6082276047673971	0.0	0.0	1.0
-0.15609381007304882	0.0	0.0	1.0
-0.8350634371395617	0.75	0.08333333333333333	0.16666666666666666
-0.43098808150711265	0.0	0.0	1.0
-0.5686274509803921	0.0	0.0	1.0
-0.27989234909650135	0.0	0.0	1.0
-0.4006151480199923	0.0	0.0	1.0
-1.8858131487889274	1.0	0.0	0.0
-0.4482891195693964	0.0	0.0	1.0
-1.7708573625528643	1.0	0.0	0.0
-1.3056516724336793	1.0	0.0	0.0
-1.0934256055363323	1.0	0.0	0.0
-0.33717800845828527	0.0	0.0	1.0
-1.0449826989619377	1.0	0.0	0.0
-1.7962322183775472	1.0	0.0	0.0
-0.6109188773548635	0.08333333333333333	0.16666666666666666	0.75
-1.8250672818146867	1.0	0.0	0.0
-0.5167243367935409	0.0	0.0	1.0
-0.9446366782006921	1.0	0.0	0.0
-1.1810841983852365	1.0	0.0	0.0
-0.5321030372933487	0.0	0.0	1.0
-0.1772395232602845	0.0	0.0	1.0
-0.38677431757016534	0.0	0.0	1.0
-1.4490580545943867	1.0	0.0	0.0
-1.756247597078047	1.0	0.0	0.0
-1.021914648212226	1.0	0.0	0.0
-0.18992695117262592	0.0	0.0	1.0
-1.8266051518646675	1.0	0.0	0.0
-1.8827374086889659	1.0	0.0	0.0
-1.827758554402153	1.0	0.0	0.0
-0.21914648212226068	0.0	0.0	1.0
-0.500961168781238	0.0	0.0	1.0
-0.29950019223375624	0.0	0.0	1.0
-0.6286043829296425	0.0	0.1111111111111111	0.8888888888888888
-0.43367935409457903	0.0	0.0	1.0
-0.3771626297577855	0.0	0.0	1.0
-0.6301422529796232	0.14285714285714285	0.14285714285714285	0.7142857142857143
