Energy	SaddleIndex	Beta
-1.8596073765615706	29.0	0.5186452126379585
-1.8262938726948246	37.0	0.5323870400533869
-1.8143961927424153	39.0	0.5529588041913819
-1.8762641284949435	25.0	0.5898718465196352
-1.9238548483045805	17.0	0.6216931880900997
-1.9476502082093992	12.0	0.6356772278692662
-1.9214753123140988	18.0	0.6397809443188271
-1.8167757287328972	40.0	0.5312831870176142
-1.9571683521713266	10.0	0.6810278406110802
-1.9595478881618085	9.0	0.6952919312115219
-1.9738251041046997	6.0	0.6583872595221814
-1.9904818560380726	2.0	0.8073645514299999
-1.9452706722189173	12.0	0.6910691186463457
-1.9762046400951814	5.0	0.8173151900286725
-1.9714455681142178	6.0	0.7363168598597029
-1.9714455681142178	6.0	0.8485249532439558
-1.9619274241522904	9.0	0.8154605838340623
-1.983343248066627	4.0	0.7802481044583042
-1.9904818560380726	2.0	0.8748734664628354
-1.9238548483045805	17.0	0.6377744861648142
-1.9904818560380726	2.0	0.9123997407464041
-1.9952409280190362	1.0	0.9444943944142218
-2.0	0.0	1.0306932306206769
-2.0	0.0	1.070502355058944
-2.0	0.0	1.078958816040274
-2.0	0.0	1.2276892254298255
-2.0	0.0	1.0926452941676903
-2.0	0.0	1.0316332604156766
-2.0	0.0	1.1938724550339712
-2.0	0.0	1.153741803017036
-2.0	0.0	1.1982918369614763
-2.0	0.0	1.1990734311382136
-2.0	0.0	1.1309588011499294
-2.0	0.0	1.2074267073018896
-2.0	0.0	1.435354679596907
-2.0	0.0	1.5404018945169429
-2.0	0.0	1.3843824244470229
-2.0	0.0	1.7316466856895754
-2.0	0.0	1.6140215668219153
-2.0	0.0	1.5768535348654162
-0.2082093991671624	391.0	0.09823729844108005
-0.19869125520523498	424.0	0.09431449440497029
-0.23914336704342654	386.0	0.10838253808987727
-0.24390243902439024	385.0	0.11604151500143145
-0.16299821534800712	442.0	0.10158473163144106
-0.2843545508625818	355.0	0.11846155389808898
-0.2510410469958358	388.0	0.12444264794348786
-0.2201070791195717	399.0	0.10273346439692643
-0.26055919095776325	367.0	0.13136278593998052
-0.24390243902439024	382.0	0.13552402496343494
-0.3010113027959548	348.0	0.13685855706882366
-0.2724568709101725	363.0	0.13975195467501145
-0.2891136228435455	348.0	0.14528498650546962
-0.30339083878643663	387.0	0.1281120797329958
-0.34622248661511007	347.0	0.1475180648014624
-0.34622248661511007	337.0	0.15992910346249675
-0.2819750148720999	358.0	0.14173913340918826
-0.30814991076740034	362.0	0.15549706850418277
-0.3105294467578822	383.0	0.12957766302797302
-0.30814991076740034	350.0	0.14830827079658226
-0.38429506246281975	320.0	0.16628788575300252
-0.38905413444378345	317.0	0.17954827509352514
-0.3176680547293278	366.0	0.17427209235881994
-0.3509815585960738	348.0	0.19123114245334275
-0.4818560380725758	290.0	0.20885022526357003
-0.4842355740630577	279.0	0.22533714173214558
-0.43426531826293874	320.0	0.218927728601409
-0.40571088637715647	309.0	0.18197782940648566
-0.40571088637715647	329.0	0.19017918171579432
-0.43902439024390244	306.0	0.21129716932252796
-0.5080309339678762	292.0	0.20554781541041045
-0.4580606781677573	299.0	0.22301937705222982
-0.4866151100535396	295.0	0.2285435990537756
-0.5984533016061868	247.0	0.2516566332066181
-0.562760261748959	254.0	0.2588266011827251
-0.6888756692444973	232.0	0.2904167370415853
-0.6603212373587151	233.0	0.2914354853404702
-0.4675788221296847	312.0	0.2163504023075619
-0.6198691255205235	233.0	0.27825795898861355
-0.6317668054729327	242.0	0.2868593738246135
-0.6579417013682332	225.0	0.27843866400163386
-0.7959547888161809	196.0	0.32357757022766054
-0.6508030933967877	247.0	0.2825409101854168
-0.7079119571683522	208.0	0.3123586535430867
-0.8245092207019631	186.0	0.33915943804774895
-0.7317073170731707	202.0	0.310753089962507
-0.8007138607971446	205.0	0.31208401894754273
-0.9791790600832838	157.0	0.3868732387304968
-0.8530636525877454	195.0	0.31888172543564086
-1.105294467578822	119.0	0.4046779484914641
-1.0315288518738845	137.0	0.39373959552923227
-1.0600832837596668	127.0	0.39642413060993653
-1.1124330755502676	124.0	0.39976858867094556
-1.3503866745984534	98.0	0.4358101764430778
-1.600237953599048	62.0	0.47199880989523263
-1.866745984533016	28.0	0.5467732540177433
-1.8453301606186794	29.0	0.5361251890833847
-1.7311124330755503	56.0	0.5093941260769125
-1.8619869125520523	28.0	0.5340724537004806
-1.8048780487804879	39.0	0.5274873745511256
-1.8167757287328972	32.0	0.5122258205210053
-1.9238548483045805	17.0	0.595869851183207
-1.7453896490184415	59.0	0.5002118517939892
-1.9143367043426531	18.0	0.6180744273341566
-1.8619869125520523	32.0	0.556744209673057
-1.7763236168947056	46.0	0.5191653683655012
-1.9690660321237359	7.0	0.7257832842753743
-1.9571683521713266	10.0	0.6962486721398202
-1.9904818560380726	2.0	0.7083009340420782
-1.8976799524092802	24.0	0.6031320505180361
-1.919095776323617	16.0	0.6582087862574197
-1.9762046400951814	5.0	0.7857395982240636
-1.933372992266508	15.0	0.6614871497914477
-1.9714455681142178	7.0	0.7661481722929321
-1.9595478881618085	9.0	0.6096218976642152
-1.9762046400951814	5.0	0.7531028171064826
-1.9952409280190362	1.0	0.7622503348826016
-1.9952409280190362	1.0	0.8554966882445113
-2.0	0.0	0.8225967182539393
-1.9952409280190362	1.0	0.9648391889106702
-1.9952409280190362	1.0	1.0461545405990198
-2.0	0.0	1.0205026092882008
-1.9952409280190362	1.0	0.8969982782652527
-2.0	0.0	0.9441414477818286
-2.0	0.0	0.8958438471220456
-1.9904818560380726	2.0	0.8556087550504878
-2.0	0.0	1.1387292144419232
-2.0	0.0	1.1373368719669879
-2.0	0.0	1.1528681539143335
-2.0	0.0	1.1233530753538132
-2.0	0.0	1.2675882510854848
-2.0	0.0	1.2578190096359398
-2.0	0.0	1.2020816814822761
-2.0	0.0	1.3022493667794555
-2.0	0.0	1.5060892371052237
-2.0	0.0	1.6446137724129926
-2.0	0.0	1.28567626665065
-2.0	0.0	1.3322855973767755
-2.0	0.0	1.4824996009724776
-2.0	0.0	1.5435817178623776
-0.2415229030339084	395.0	0.10865275869954534
-0.1701368233194527	420.0	0.10433202988010931
-0.21772754312908982	411.0	0.09995756479758171
-0.23914336704342654	395.0	0.12925386959708413
-0.19869125520523498	418.0	0.11732699596935504
-0.2867340868530637	361.0	0.13030928962926094
-0.30814991076740034	352.0	0.11766696663112894
-0.23914336704342654	382.0	0.10973720031594345
-0.23438429506246283	385.0	0.12503558059981146
-0.25342058298631764	374.0	0.1300453631809946
-0.34622248661511007	330.0	0.14969356100502795
-0.2962522308149911	369.0	0.16682450687375294
-0.3176680547293278	343.0	0.13438779732647924
-0.2914931588340274	374.0	0.15241805983975562
-0.3129089827483641	372.0	0.13254394392980057
-0.29387269482450923	359.0	0.1234348562775924
-0.3105294467578822	351.0	0.16793480803634628
-0.3319452706722189	340.0	0.16201231083149664
-0.3557406305770375	330.0	0.16498686089936304
-0.36763831052944673	310.0	0.1448719469260009
-0.29863176680547293	373.0	0.16883632615041827
-0.3319452706722189	367.0	0.15923267252464662
-0.3129089827483641	351.0	0.15793582666215394
-0.4271267102914932	316.0	0.19625083851965816
-0.48899464604402143	283.0	0.22852647899519074
-0.47471743010113027	312.0	0.2096854836007136
-0.44378346222486614	296.0	0.20612381016913398
-0.3866745984533016	309.0	0.17469611444169475
-0.5056513979773944	265.0	0.22984898227544773
-0.47947650208209397	287.0	0.21390027643769743
-0.2867340868530637	364.0	0.1690976554282796
-0.4770969660916121	290.0	0.1984383162390276
-0.6555621653777514	224.0	0.2852242938195415
-0.49851279000594884	295.0	0.22074549709688515
-0.5270672218917312	268.0	0.24428427661084068
-0.5746579417013682	273.0	0.2528723320684735
-0.5936942296252231	251.0	0.2730354880577055
-0.4414039262343843	325.0	0.22508564488725705
-0.6888756692444973	220.0	0.31214581050393714
-0.6603212373587151	239.0	0.2750635403497869
-0.7126710291493159	213.0	0.2984481856501241
-0.5794170136823319	258.0	0.2748237785846986
-0.8816180844735276	175.0	0.3503284692668168
-0.8744794765020821	169.0	0.3542406104612841
-0.9220701963117193	157.0	0.3596441301430974
-0.91017251635931	161.0	0.3675531377714743
-0.8768590124925639	178.0	0.33697888608613996
-0.8673408685306365	186.0	0.3402463391569402
-1.2314098750743605	138.0	0.4197709853182505
-1.2837596668649613	112.0	0.4381896034328017
-0.8863771564544913	179.0	0.356908465425567
-1.2504461629982153	111.0	0.4106266693715293
-1.1719214753123142	126.0	0.42036889315975695
-0.9292088042831648	154.0	0.3730257837694741
-1.469363474122546	92.0	0.4740659837903928
-1.1481261154074955	126.0	0.39731806852384716
-1.8215348007138608	34.0	0.5342690745066357
-1.7049375371802498	63.0	0.47178915305200464
-1.4527067221891732	91.0	0.4375982766622884
-1.802498512790006	38.0	0.531895945834124
-1.869125520523498	27.0	0.5492955787555962
-1.8120166567519334	44.0	0.5198986673749244
-1.7239738251041048	59.0	0.4970430268057971
-1.685901249256395	66.0	0.4712631239138094
-1.9048185603807257	22.0	0.5786350664485358
-1.9738251041046997	6.0	0.7593720020106929
-1.8881618084473528	22.0	0.5951576303257516
-1.9738251041046997	6.0	0.6590589995520708
-1.9857227840571088	1.0	0.7392599673389789
-1.9476502082093992	12.0	0.6052735591080902
-1.966686496133254	7.0	0.6940777840441156
-1.983343248066627	4.0	0.7250414565839557
-1.9381320642474718	14.0	0.6533715834466078
-1.9714455681142178	7.0	0.7590529074583336
-1.9785841760856633	5.0	0.7094770622319218
-1.9881023200475907	3.0	0.7849826239080222
-1.9904818560380726	2.0	0.8384185629291182
-1.9024390243902438	21.0	0.6196374007408332
-1.9619274241522904	8.0	0.7321164902794824
-1.9904818560380726	2.0	0.8483996967331499
-1.9928613920285545	2.0	0.9254227645907084
-2.0	0.0	0.9954428749035379
-1.9904818560380726	2.0	0.9622750278087335
-2.0	0.0	1.0894723050341337
-1.9952409280190362	1.0	0.993292391615745
-1.9952409280190362	1.0	1.0285782967673147
-2.0	0.0	1.0035167825890325
-2.0	0.0	1.1327364511840847
-1.9928613920285545	2.0	0.983897325617487
-2.0	0.0	1.308483436095372
-2.0	0.0	1.3243094114780605
-2.0	0.0	1.1940510435130562
-2.0	0.0	1.3498822622712972
-2.0	0.0	1.1977685151843696
-2.0	0.0	1.496877968125925
-2.0	0.0	1.3653262291618031
-2.0	0.0	1.3644152987975158
-2.0	0.0	1.7301129357347822
-2.0	0.0	1.621419944012246
-1.9952409280190362	1.0	1.3858840947265516
-0.23200475907198095	382.0	0.10026135286450029
-0.10113027959547888	467.0	0.09791513233293056
-0.26055919095776325	383.0	0.12267038591011473
-0.2819750148720999	382.0	0.10986559355132901
-0.19393218322427128	398.0	0.10573639243497933
-0.23200475907198095	401.0	0.10300827914512202
-0.24866151100535397	378.0	0.11154488081498234
-0.17965496728138014	406.0	0.1134972319610087
-0.19393218322427128	407.0	0.10003145494134914
-0.2724568709101725	364.0	0.14648963199908896
-0.32956573468173705	348.0	0.14753261958713298
-0.32956573468173705	356.0	0.15108742648580423
-0.32956573468173705	342.0	0.14941176163907388
-0.3224271267102915	347.0	0.16078616923589045
-0.27007733491969066	373.0	0.12590615415632428
-0.45330160618679355	295.0	0.17613636708223618
-0.2962522308149911	373.0	0.14748187868317114
-0.27007733491969066	380.0	0.1263683287345553
-0.3866745984533016	334.0	0.16040803563840506
-0.41046995835812017	301.0	0.18127364678771837
-0.4366448542534206	297.0	0.18314908835234636
-0.3557406305770375	364.0	0.17872208075219684
-0.44378346222486614	292.0	0.17763778111968906
-0.38429506246281975	311.0	0.18007852137710534
-0.44854253420582985	301.0	0.19762613176511992
-0.3557406305770375	332.0	0.20285215243393792
-0.40095181439619276	324.0	0.19668975324900778
-0.43902439024390244	307.0	0.22115524224898345
-0.3866745984533016	326.0	0.19015832600137134
-0.41522903033908387	308.0	0.19491157997032188
-0.5056513979773944	285.0	0.2241118460987314
-0.529446757882213	278.0	0.24975040051026876
-0.5889351576442594	231.0	0.24576450483446827
-0.5746579417013682	255.0	0.2578452996326126
-0.49851279000594884	269.0	0.2545786529912979
-0.6127305175490779	255.0	0.25061459083677556
-0.5960737656157049	254.0	0.25298548029484375
-0.7055324211778703	227.0	0.3050251715574074
-0.7531231409875074	187.0	0.31957224381403265
-0.7340868530636526	202.0	0.2912208385621933
-0.7697798929208804	195.0	0.32220551004073417
-0.7555026769779893	204.0	0.30680126734216023
-0.7840571088637716	207.0	0.32704148542258293
-0.7126710291493159	227.0	0.3139110531931477
-0.793575252825699	188.0	0.3444002790462948
-0.8387864366448543	180.0	0.3368917407666793
-0.8935157644259369	170.0	0.35577096264091956
-1.1219512195121952	134.0	0.3922556595933494
-1.1790600832837597	104.0	0.39144145395169283
-0.8673408685306365	199.0	0.3546292083725037
-1.5312314098750743	85.0	0.47585519971084567
-1.271861986912552	107.0	0.41933969156941564
-0.8554431885782272	178.0	0.37080321348610157
-1.669244497323022	59.0	0.4871051913297934
-0.9958358120166567	166.0	0.3740129950607306
-1.1029149315883402	127.0	0.3761045488103436
-1.7263533610945865	50.0	0.5031567428556301
-1.107674003569304	145.0	0.4115806299438913
-1.555026769779893	81.0	0.45832297637655395
-1.752528256989887	55.0	0.5034457243787668
-1.7263533610945865	56.0	0.48107975423735616
-1.7644259369422963	43.0	0.4975478134762105
-1.802498512790006	36.0	0.5416872777215517
-1.9428911362284353	13.0	0.6438348286794993
-1.9048185603807257	17.0	0.6456456207084784
-1.9048185603807257	20.0	0.5847894992058416
-1.9309934562760263	16.0	0.6126010660104233
-1.9690660321237359	7.0	0.694608322707237
-1.8953004164187983	19.0	0.6461333090174982
-1.966686496133254	8.0	0.6192093790767241
-1.9000594883997621	22.0	0.5843564370896529
-1.9952409280190362	1.0	0.8176613314725534
-1.9904818560380726	2.0	0.7763739771740812
-1.9714455681142178	6.0	0.7385630258772462
-1.9714455681142178	6.0	0.7197525399648624
-1.9547888161808447	10.0	0.6825685407502764
-2.0	0.0	0.9805581639897809
-1.9904818560380726	2.0	0.804183972361851
-1.9904818560380726	2.0	0.8586986786586911
-1.9904818560380726	2.0	0.7834704141292054
-2.0	0.0	0.9685698265206323
-1.9952409280190362	1.0	0.7977293528150682
-2.0	0.0	1.0239586654955695
-1.9952409280190362	1.0	1.0569016368436053
-2.0	0.0	0.9901970419401999
-1.9904818560380726	2.0	1.0479387772321418
-2.0	0.0	1.1211426632306618
-2.0	0.0	1.0855005467956023
-2.0	0.0	1.0807393813365465
-2.0	0.0	1.228418032862587
-2.0	0.0	1.1746271585524022
-2.0	0.0	1.1698931144278482
-2.0	0.0	1.431243188316668
-1.9952409280190362	1.0	1.0411441427970074
-2.0	0.0	1.502591378248281
-2.0	0.0	1.1426004333423225
-2.0	0.0	1.1872253520867722
-2.0	0.0	1.2470321947322573
-2.0	0.0	1.6736102172115632
-2.0	0.0	1.2953589059725048
-0.30339083878643663	337.0	0.12041936367464418
-0.27483640690065436	379.0	0.12274858340396244
-0.132064247471743	432.0	0.09210379433681369
-0.23200475907198095	377.0	0.08829683850486791
-0.2772159428911362	367.0	0.12480824914628934
-0.2462819750148721	412.0	0.12359353294456724
-0.2843545508625818	358.0	0.12766461742349097
-0.24390243902439024	402.0	0.12821291272859603
-0.2510410469958358	377.0	0.107594612354284
-0.2914931588340274	383.0	0.1502878432597198
-0.27007733491969066	375.0	0.136879147580465
-0.21772754312908982	383.0	0.1192235023282053
-0.3319452706722189	348.0	0.14063878670046062
-0.25342058298631764	394.0	0.12386310397300557
-0.31528851873884595	369.0	0.13972259418277355
-0.31528851873884595	359.0	0.15028134242972863
-0.24866151100535397	393.0	0.12743499785510254
-0.31528851873884595	344.0	0.1542312114060456
-0.412849494348602	309.0	0.17186942719186413
-0.3723973825104105	340.0	0.1557375734710166
-0.40571088637715647	333.0	0.16627640393741017
-0.396192742415229	316.0	0.19368248650111802
-0.4414039262343843	311.0	0.19447670469673062
-0.32480666270077335	349.0	0.16517093891302667
-0.46044021415823916	301.0	0.22319615565048273
-0.4580606781677573	290.0	0.22508168120389047
-0.41046995835812017	323.0	0.1978876521348946
-0.40571088637715647	293.0	0.2018756686056316
-0.4913741820345033	306.0	0.2120104605883913
-0.4271267102914932	310.0	0.2141371198972278
-0.47471743010113027	288.0	0.24344016236215837
-0.3319452706722189	370.0	0.18609340657248918
-0.5104104699583581	267.0	0.2245746485677741
-0.5484830458060678	262.0	0.24618017632068215
-0.5532421177870316	263.0	0.25001842963848847
-0.7650208209399167	204.0	0.30829596854866603
-0.7245687091017252	201.0	0.305226636277759
-0.6508030933967877	235.0	0.26334652189931324
-0.562760261748959	271.0	0.23888780853805394
-0.6960142772159429	223.0	0.29711441721837334
-0.8245092207019631	200.0	0.32283594342634275
-0.7364663890541344	212.0	0.3342669547674827
-0.8173706127305176	184.0	0.315030664158123
-0.843545508625818	184.0	0.35031517690319236
-0.776918500892326	204.0	0.3492408447491847
-0.9339678762641285	181.0	0.3716446888550311
-1.0957763236168947	144.0	0.40780672375041543
-1.024390243902439	152.0	0.3856379099604065
-1.026769779892921	145.0	0.39841791360462375
-0.9863176680547293	153.0	0.378194087826858
-1.2671029149315884	114.0	0.43012102104579253
-1.3361094586555622	93.0	0.4287715260104002
-1.5407495538370017	94.0	0.45995745311326847
-1.7739440809042237	44.0	0.5272558234286685
-0.9934562760261749	163.0	0.3744507640435427
-1.3789411064842356	99.0	0.4352426252699796
-1.7453896490184415	58.0	0.49651670811541476
-1.6121356335514574	83.0	0.48053879657051535
-1.7834622248661511	45.0	0.49592699507383653
-1.6240333135038667	69.0	0.4689711110704211
-1.600237953599048	76.0	0.4667613556723108
-1.719214753123141	60.0	0.4879189891869741
-1.8548483045806068	31.0	0.5563673910424786
-1.9071980963712076	20.0	0.6170880899722121
-1.9309934562760263	15.0	0.6664116321885691
-1.9381320642474718	13.0	0.6612939536521563
-1.9904818560380726	2.0	0.7109464257205795
-1.638310529446758	61.0	0.45495479286257595
-1.9309934562760263	15.0	0.602235505009986
-1.9428911362284353	13.0	0.7049468023117617
-1.9214753123140988	15.0	0.6598331422286072
-1.916716240333135	19.0	0.6003222902547534
-1.9762046400951814	5.0	0.7308551665054023
-1.9690660321237359	7.0	0.7130253538616266
-1.9952409280190362	1.0	0.8651841770378574
-1.9952409280190362	1.0	0.8942185102964131
-1.9904818560380726	2.0	0.8064494641588474
-1.9857227840571088	3.0	0.7538397280474295
-1.9857227840571088	3.0	0.8537179066411063
-1.9952409280190362	1.0	1.0512259545636262
-2.0	0.0	0.9443865920526471
-1.9904818560380726	2.0	1.0014997085772146
-2.0	0.0	1.1605522229651175
-1.9952409280190362	1.0	1.078160792460216
-2.0	0.0	1.0568487619621634
-2.0	0.0	0.9138771899929798
-2.0	0.0	1.1124175486722332
-2.0	0.0	1.0797565694201663
-2.0	0.0	1.2308313050466142
-2.0	0.0	1.0645457072737434
-2.0	0.0	1.2906436515557829
-2.0	0.0	1.2370542580904027
-1.9952409280190362	1.0	1.1660053089332543
-2.0	0.0	1.3424381399096104
-2.0	0.0	1.5372410236376364
-2.0	0.0	1.425877091249646
-2.0	0.0	1.3900296977149995
-2.0	0.0	1.3503663759100977
-2.0	0.0	1.4416042559174385
-2.0	0.0	1.3842574064722741
-0.2201070791195717	411.0	0.10916175840726343
-0.18441403926234384	419.0	0.09566619859415812
-0.27483640690065436	356.0	0.12519681099548066
-0.16775728732897086	427.0	0.10089845583687143
-0.24866151100535397	403.0	0.11790056708144338
-0.2891136228435455	363.0	0.10319356128327406
-0.25580011897679955	385.0	0.10882455582745107
-0.30814991076740034	365.0	0.14909730597574145
-0.18917311124330755	427.0	0.11987640853793133
-0.21772754312908982	407.0	0.11443216264612797
-0.23438429506246283	402.0	0.1289694515614522
-0.32956573468173705	346.0	0.15811086569111557
-0.3271861986912552	350.0	0.15863006912215238
-0.23200475907198095	391.0	0.12701944191316428
-0.3057703747769185	379.0	0.13760394055674363
-0.2891136228435455	380.0	0.1601675113314122
-0.3604997025580012	348.0	0.17636100244939548
-0.24866151100535397	390.0	0.15545671840402905
-0.2819750148720999	366.0	0.1509052529210984
-0.33432480666270076	384.0	0.14945632272571008
-0.39381320642474715	304.0	0.15451234324336344
-0.3509815585960738	333.0	0.1849658505327874
-0.4080904223676383	315.0	0.1659042068475508
-0.4247471743010113	282.0	0.19110621088763255
-0.39381320642474715	299.0	0.19858779472926946
-0.41046995835812017	303.0	0.19009888074200096
-0.40571088637715647	330.0	0.18378948099672285
-0.446162998215348	313.0	0.21324966190517372
-0.4271267102914932	317.0	0.20196708192660867
-0.462819750148721	278.0	0.22340819499561781
-0.4199881023200476	309.0	0.2138596049943755
-0.5746579417013682	243.0	0.2392353961812766
-0.5556216537775134	239.0	0.25487905367784236
-0.5960737656157049	237.0	0.25219991083787274
-0.5104104699583581	291.0	0.24666164843964297
-0.6627007733491969	224.0	0.2706401457886028
-0.5508625817965497	266.0	0.2678472313350374
-0.6389054134443783	235.0	0.26935640148184237
-0.8245092207019631	199.0	0.33880215809670416
-0.6246281975014872	232.0	0.28408705028443315
-0.74360499702558	210.0	0.3054571006690305
-0.8007138607971446	199.0	0.3301403386036287
-0.6627007733491969	210.0	0.295273998504603
-0.8173706127305176	175.0	0.3375091265578978
-1.0434265318262939	170.0	0.39718404512567346
-1.057703747769185	138.0	0.3780772918421212
-0.6650803093396788	230.0	0.28433804669333673
-1.1766805472932778	124.0	0.4052669908064045
-0.6769779892920881	221.0	0.2931811454240234
-0.9411064842355741	153.0	0.3753015066521573
-1.3789411064842356	95.0	0.458322331883224
-1.0553242117787032	149.0	0.3875514884145761
-1.1219512195121952	136.0	0.40855810345764787
-1.7477691850089232	55.0	0.48238681242203985
-1.785841760856633	46.0	0.5161639745584489
-1.288518738845925	115.0	0.42520907396710056
-0.9387269482450922	148.0	0.35573910778358975
-1.7715645449137418	52.0	0.5164491475375604
-1.752528256989887	51.0	0.5157094118934707
-1.869125520523498	30.0	0.5368329505680997
-1.585960737656157	75.0	0.461461396026438
-1.8905413444378347	25.0	0.545656973948128
-1.635930993456276	79.0	0.4801990718947681
-1.9286139202855443	16.0	0.5901204485692301
-1.8953004164187983	24.0	0.5717557975184762
-1.885782272456871	24.0	0.628843262740295
-1.9357525282569898	15.0	0.6411046433419
-1.883402736466389	25.0	0.5519665310727394
-1.9262343842950624	16.0	0.6685633813932255
-1.9738251041046997	6.0	0.7531961754181773
-1.6644854253420582	69.0	0.49187562629375303
-1.9762046400951814	5.0	0.6969145850511154
-1.9714455681142178	6.0	0.7372170942383712
-1.9476502082093992	11.0	0.6789336591125213
-1.9904818560380726	2.0	0.7683958819705207
-1.9619274241522904	8.0	0.6834287795880704
-1.9762046400951814	5.0	0.7326332659331769
-1.9952409280190362	1.0	0.9746131254027347
-1.9952409280190362	1.0	0.7973058109415682
-1.9904818560380726	2.0	0.8330199703631177
-1.9952409280190362	1.0	0.9462085127861883
-1.9952409280190362	1.0	1.022153558958475
-1.9952409280190362	1.0	0.8699777597127984
-1.9904818560380726	2.0	0.8638150694412051
-2.0	0.0	1.0877447585223647
-2.0	0.0	1.206495896771981
-1.9952409280190362	1.0	1.0130682790291192
-1.9952409280190362	1.0	1.0710431641363516
-2.0	0.0	1.0796593243587722
-2.0	0.0	1.1084350203054312
-2.0	0.0	1.2458166173199097
-2.0	0.0	1.3020631890490657
-2.0	0.0	1.2503323881520698
-2.0	0.0	1.2435498350011611
-2.0	0.0	1.1162851633683932
-2.0	0.0	1.3089977672967834
-2.0	0.0	1.4263756258523816
-2.0	0.0	1.6119497958022138
-2.0	0.0	1.5740772264022544
-2.0	0.0	1.4885925807965479
-0.2201070791195717	393.0	0.09379630588950427
-0.2201070791195717	387.0	0.09612313230930847
-0.2724568709101725	367.0	0.10808994134676733
-0.21772754312908982	409.0	0.11325396101078783
-0.24866151100535397	416.0	0.10714748630753916
-0.19869125520523498	403.0	0.11942301276055127
-0.25580011897679955	384.0	0.11875456185716969
-0.182034503271862	408.0	0.0952996909448244
-0.24866151100535397	394.0	0.11880541898672732
-0.20107079119571683	423.0	0.11945955306175624
-0.23676383105294468	403.0	0.12780450432090895
-0.23914336704342654	380.0	0.12245629436715343
-0.3367043426531826	350.0	0.1620641301612615
-0.3224271267102915	330.0	0.1448465054647369
-0.36763831052944673	345.0	0.16713107729241183
-0.29863176680547293	355.0	0.14798158449963303
-0.4223676383105294	329.0	0.17316451039903966
-0.2962522308149911	346.0	0.1422002196667333
-0.21534800713860797	392.0	0.14362246401208467
-0.29863176680547293	383.0	0.16663990017877534
-0.3771564544913742	335.0	0.15827830868973478
-0.5008923259964307	274.0	0.2109455356793913
-0.38429506246281975	346.0	0.17981806723582522
-0.412849494348602	334.0	0.20858286102391788
-0.37953599048185604	309.0	0.1839908267725933
-0.5675193337299227	263.0	0.2369164397565508
-0.31528851873884595	341.0	0.1542408640232405
-0.47471743010113027	275.0	0.2227112901045279
-0.5389649018441404	275.0	0.23008570280634796
-0.42950624628197503	293.0	0.22730347296165432
-0.4580606781677573	299.0	0.22203952126450302
-0.5484830458060678	278.0	0.23319243706474843
