Energy	p(K=0)	p(K=1)	p(K>=2)
-0.591604938271605	0.0	0.0	1.0
-0.1708641975308642	0.0	0.0	1.0
-0.5817283950617284	0.0	0.0	1.0
-0.6350617283950617	0.0	0.0	1.0
-0.9906172839506173	0.0	0.0	1.0
-1.7432098765432098	0.0	0.0	1.0
-1.8676543209876544	0.0	0.0	1.0
-1.2533333333333334	0.0	0.0	1.0
-0.6804938271604938	0.0	0.0	1.0
-0.5935802469135802	0.0	0.0	1.0
-0.5797530864197531	0.0	0.0	1.0
-1.7728395061728395	0.0	0.0	1.0
-0.08592592592592592	0.0	0.0	1.0
-1.6009876543209876	0.0	0.0	1.0
-0.36839506172839503	0.0	0.0	1.0
-1.1506172839506172	0.0	0.0	1.0
-0.4908641975308642	0.0	0.0	1.0
-1.8320987654320988	0.0	0.0	1.0
-0.1925925925925926	0.0	0.0	1.0
-0.9590123456790124	0.0	0.0	1.0
-0.26765432098765435	0.0	0.0	1.0
-0.34074074074074073	0.0	0.0	1.0
-0.7516049382716049	0.0	0.0	1.0
-1.0162962962962963	0.0	0.0	1.0
-1.0716049382716049	0.0	0.0	1.0
-0.8306172839506173	0.0	0.0	1.0
-1.2276543209876543	0.0	0.0	1.0
-0.4414814814814815	0.0	0.0	1.0
-0.7595061728395062	0.0	0.0	1.0
-1.2098765432098766	0.0	0.0	1.0
-0.30518518518518517	0.0	0.0	1.0
-0.4177777777777778	0.0	0.0	1.0
-1.257283950617284	0.0	0.0	1.0
-0.6666666666666666	0.0	0.0	1.0
-1.1822222222222223	0.0	0.0	1.0
-0.08790123456790123	0.0	0.0	1.0
-1.0064197530864198	0.0	0.0	1.0
-1.2987654320987654	0.0	0.0	1.0
-1.5990123456790124	0.0	0.0	1.0
-0.2123456790123457	0.0	0.0	1.0
-0.4888888888888889	0.0	0.0	1.0
-1.0241975308641975	0.0	0.0	1.0
-1.571358024691358	0.0	0.0	1.0
-1.5891358024691358	0.0	0.0	1.0
-1.0419753086419754	0.0	0.0	1.0
-0.4474074074074074	0.0	0.0	1.0
-1.1980246913580246	0.0	0.0	1.0
-1.9111111111111112	0.0	0.0	1.0
-1.9545679012345678	0.0	0.0	1.0
-0.994567901234568	0.0	0.0	1.0
-1.5674074074074074	0.0	0.0	1.0
-1.468641975308642	0.0	0.0	1.0
-0.12148148148148148	0.0	0.0	1.0
-0.23209876543209876	0.0	0.0	1.0
-0.7219753086419753	0.0	0.0	1.0
-0.5777777777777777	0.0	0.0	1.0
-0.21037037037037037	0.0	0.0	1.0
-1.2849382716049382	0.0	0.0	1.0
-0.5580246913580247	0.0	0.0	1.0
-0.5698765432098766	0.0	0.0	1.0
-1.3066666666666666	0.0	0.0	1.0
-0.11358024691358025	0.0	0.0	1.0
-0.725925925925926	0.0	0.0	1.0
-0.9076543209876543	0.0	0.0	1.0
-1.0281481481481483	0.0	0.0	1.0
-1.828148148148148	0.0	0.0	1.0
-1.2967901234567902	0.0	0.0	1.0
-0.6962962962962963	0.0	0.0	1.0
-0.1017283950617284	0.0	0.0	1.0
-0.6844444444444444	0.0	0.0	1.0
-1.3520987654320988	0.0	0.0	1.0
-0.5441975308641975	0.0	0.0	1.0
-0.374320987654321	0.0	0.0	1.0
-1.2059259259259258	0.0	0.0	1.0
-0.5027160493827161	0.0	0.0	1.0
-0.5303703703703704	0.0	0.0	1.0
-0.47901234567901235	0.0	0.0	1.0
-0.49876543209876545	0.0	0.0	1.0
-1.68	0.0	0.0	1.0
-1.751111111111111	0.0	0.0	1.0
-0.8187654320987654	0.0	0.0	1.0
-1.0498765432098764	0.0	0.0	1.0
-0.15308641975308643	0.0	0.0	1.0
-0.6607407407407407	0.0	0.0	1.0
-1.9249382716049384	0.0	0.0	1.0
-0.3802469135802469	0.0	0.0	1.0
-1.2019753086419753	0.0	0.0	1.0
-1.6049382716049383	0.0	0.0	1.0
-0.4079012345679012	0.0	0.0	1.0
-1.7353086419753085	0.0	0.0	1.0
-1.2	0.0	0.0	1.0
-0.25580246913580246	0.0	0.0	1.0
-0.6725925925925926	0.0	0.0	1.0
-1.4330864197530864	0.0	0.0	1.0
-1.385679012345679	0.0	0.0	1.0
-1.3698765432098765	0.0	0.0	1.0
-1.3165432098765433	0.0	0.0	1.0
-0.937283950617284	0.0	0.0	1.0
-0.5125925925925926	0.0	0.0	1.0
-0.09975308641975308	0.0	0.0	1.0
-1.6266666666666667	0.0	0.0	1.0
-1.4745679012345678	0.0	0.0	1.0
-1.6128395061728396	0.0	0.0	1.0
-0.4948148148148148	0.0	0.0	1.0
-0.9234567901234568	0.0	0.0	1.0
-1.020246913580247	0.0	0.0	1.0
-1.6365432098765431	0.0	0.0	1.0
-0.2814814814814815	0.0	0.0	1.0
-1.0004938271604937	0.0	0.0	1.0
-0.348641975308642	0.0	0.0	1.0
-0.8740740740740741	0.0	0.0	1.0
-0.3111111111111111	0.0	0.0	1.0
-1.2651851851851852	0.0	0.0	1.0
-1.942716049382716	0.0	0.0	1.0
-1.674074074074074	0.0	0.0	1.0
-1.3106172839506174	0.0	0.0	1.0
-1.1960493827160494	0.0	0.0	1.0
-0.7792592592592592	0.0	0.0	1.0
-0.2419753086419753	0.0	0.0	1.0
-1.6720987654320987	0.0	0.0	1.0
-1.7807407407407407	0.0	0.0	1.0
-1.1308641975308642	0.0	0.0	1.0
-0.35259259259259257	0.0	0.0	1.0
-1.622716049382716	0.0	0.0	1.0
-1.525925925925926	0.0	0.0	1.0
-0.9629629629629629	0.0	0.0	1.0
-0.3861728395061728	0.0	0.0	1.0
-0.9925925925925926	0.0	0.0	1.0
-0.6014814814814815	0.0	0.0	1.0
-0.9511111111111111	0.0	0.0	1.0
-0.8266666666666667	0.0	0.0	1.0
-1.1841975308641974	0.0	0.0	1.0
-1.634567901234568	0.0	0.0	1.0
-0.43160493827160495	0.0	0.0	1.0
-0.688395061728395	0.0	0.0	1.0
-1.6701234567901235	0.0	0.0	1.0
-1.391604938271605	0.0	0.0	1.0
-1.8162962962962963	0.0	0.0	1.0
-1.4291358024691359	0.0	0.0	1.0
-1.917037037037037	0.0	0.0	1.0
-1.8538271604938272	0.0	0.0	1.0
-0.13333333333333333	0.0	0.0	1.0
-1.8241975308641976	0.0	0.0	1.0
-1.5733333333333333	0.0	0.0	1.0
-1.7293827160493827	0.0	0.0	1.0
-1.2434567901234568	0.0	0.0	1.0
-0.9787654320987654	0.0	0.0	1.0
-1.6424691358024692	0.0	0.0	1.0
-0.15901234567901235	0.0	0.0	1.0
-0.528395061728395	0.0	0.0	1.0
-0.554074074074074	0.0	0.0	1.0
-1.5535802469135802	0.0	0.0	1.0
-1.770864197530864	0.0	0.0	1.0
-0.6192592592592593	0.0	0.0	1.0
-1.122962962962963	0.0	0.0	1.0
-0.8483950617283951	0.0	0.0	1.0
-0.4039506172839506	0.0	0.0	1.0
-1.5180246913580246	0.0	0.0	1.0
-0.1748148148148148	0.0	0.0	1.0
-0.3545679012345679	0.0	0.0	1.0
-1.814320987654321	0.0	0.0	1.0
-1.5022222222222221	0.0	0.0	1.0
-1.8953086419753087	0.0	0.0	1.0
-1.488395061728395	0.0	0.0	1.0
-1.8419753086419752	0.0	0.0	1.0
-1.9190123456790122	0.0	0.0	1.0
-1.1644444444444444	0.0	0.0	1.0
-1.4548148148148148	0.0	0.0	1.0
-0.3071604938271605	0.0	0.0	1.0
-1.9723456790123457	0.0	0.0	1.0
-1.7906172839506174	0.0	0.0	1.0
-0.38814814814814813	0.0	0.0	1.0
-0.18469135802469136	0.0	0.0	1.0
-1.2217283950617284	0.0	0.0	1.0
-1.5417283950617284	0.0	0.0	1.0
-1.0834567901234569	0.0	0.0	1.0
-0.46123456790123457	0.0	0.0	1.0
-1.3619753086419752	0.0	0.0	1.0
-0.7555555555555555	0.0	0.0	1.0
-1.9861728395061728	0.0	0.0	1.0
-1.4093827160493828	0.0	0.0	1.0
-1.288888888888889	0.0	0.0	1.0
-1.7214814814814814	0.0	0.0	1.0
-1.7945679012345679	0.0	0.0	1.0
-1.3323456790123456	0.0	0.0	1.0
-0.9254320987654321	0.0	0.0	1.0
-1.1111111111111112	0.0	0.0	1.0
-0.8760493827160494	0.0	0.0	1.0
-0.9985185185185185	0.0	0.0	1.0
-1.693827160493827	0.0	0.0	1.0
-1.2553086419753086	0.0	0.0	1.0
-0.1037037037037037	0.0	0.0	1.0
-1.8617283950617285	0.0	0.0	1.0
-1.0518518518518518	0.0	0.0	1.0
-0.7832098765432098	0.0	0.0	1.0
-0.41185185185185186	0.0	0.0	1.0
-1.8004938271604938	0.0	0.0	1.0
-1.0992592592592592	0.0	0.0	1.0
-1.9506172839506173	0.0	0.0	1.0
-0.6133333333333333	0.0	0.0	1.0
-1.5555555555555556	0.0	0.0	1.0
-1.9446913580246914	0.0	0.0	1.0
-0.16493827160493826	0.0	0.0	1.0
-0.611358024691358	0.0	0.0	1.0
-0.4928395061728395	0.0	0.0	1.0
-0.11160493827160493	0.0	0.0	1.0
-0.6212345679012345	0.0	0.0	1.0
-1.3639506172839506	0.0	0.0	1.0
-0.29333333333333333	0.0	0.0	1.0
-1.1624691358024692	0.0	0.0	1.0
-1.2632098765432098	0.0	0.0	1.0
-1.4646913580246914	0.0	0.0	1.0
-1.1565432098765431	0.0	0.0	1.0
-1.8103703703703704	0.0	0.0	1.0
-1.5693827160493827	0.0	0.0	1.0
-1.1466666666666667	0.0	0.0	1.0
-0.9471604938271605	0.0	0.0	1.0
-1.8775308641975308	0.0	0.0	1.0
-1.9644444444444444	0.0	0.0	1.0
-1.4172839506172838	0.0	0.0	1.0
-0.5382716049382716	0.0	0.0	1.0
-1.8597530864197531	0.0	0.0	1.0
-1.0874074074074074	0.0	0.0	1.0
-1.3560493827160494	0.0	0.0	1.0
-1.4153086419753087	0.0	0.0	1.0
-0.1945679012345679	0.0	0.0	1.0
-1.8182716049382717	0.0	0.0	1.0
-0.2795061728395062	0.0	0.0	1.0
-0.25382716049382714	0.0	0.0	1.0
-0.745679012345679	0.0	0.0	1.0
-0.8523456790123457	0.0	0.0	1.0
-0.48098765432098767	0.0	0.0	1.0
-1.1269135802469137	0.0	0.0	1.0
-0.8167901234567901	0.0	0.0	1.0
-1.8498765432098765	0.0	0.0	1.0
-0.4671604938271605	0.0	0.0	1.0
-1.8301234567901234	0.0	0.0	1.0
-1.1446913580246914	0.0	0.0	1.0
-0.2992592592592593	0.0	0.0	1.0
-0.7733333333333333	0.0	0.0	1.0
-1.5120987654320988	0.0	0.0	1.0
-1.7590123456790123	0.0	0.0	1.0
-1.7135802469135804	0.0	0.0	1.0
-0.6587654320987655	0.0	0.0	1.0
-0.22617283950617284	0.0	0.0	1.0
-1.1328395061728396	0.0	0.0	1.0
-1.9387654320987655	0.0	0.0	1.0
-0.8780246913580247	0.0	0.0	1.0
-0.4059259259259259	0.0	0.0	1.0
-1.4212345679012346	0.0	0.0	1.0
-1.962469135802469	0.0	0.0	1.0
-1.980246913580247	0.0	0.0	1.0
-0.10567901234567902	0.0	0.0	1.0
-0.32296296296296295	0.0	0.0	1.0
-0.2380246913580247	0.0	0.0	1.0
-1.6780246913580248	0.0	0.0	1.0
-1.4607407407407407	0.0	0.0	1.0
-0.24395061728395062	0.0	0.0	1.0
-0.3960493827160494	0.0	0.0	1.0
-0.18666666666666668	0.0	0.0	1.0
-0.37234567901234567	0.0	0.0	1.0
-0.20444444444444446	0.0	0.0	1.0
-0.7120987654320987	0.0	0.0	1.0
-1.13679012345679	0.0	0.0	1.0
-1.565432098765432	0.0	0.0	1.0
-1.271111111111111	0.0	0.0	1.0
-1.7985185185185186	0.0	0.0	1.0
-0.6646913580246914	0.0	0.0	1.0
-1.411358024691358	0.0	0.0	1.0
-0.27555555555555555	0.0	0.0	1.0
-0.37037037037037035	0.0	0.0	1.0
-0.13530864197530865	0.0	0.0	1.0
-0.4553086419753086	0.0	0.0	1.0
-0.6172839506172839	0.0	0.0	1.0
-1.2730864197530865	0.0	0.0	1.0
-1.002469135802469	0.0	0.0	1.0
-0.7614814814814815	0.0	0.0	1.0
-1.1407407407407408	0.0	0.0	1.0
-1.3422222222222222	0.0	0.0	1.0
-0.860246913580247	0.0	0.0	1.0
-1.9960493827160495	0.0	1.0	0.0
-0.7535802469135803	0.0	0.0	1.0
-1.3995061728395062	0.0	0.0	1.0
-1.3876543209876544	0.0	0.0	1.0
-1.6503703703703703	0.0	0.0	1.0
-0.09777777777777778	0.0	0.0	1.0
-1.117037037037037	0.0	0.0	1.0
-0.905679012345679	0.0	0.0	1.0
-0.5422222222222223	0.0	0.0	1.0
-0.8325925925925926	0.0	0.0	1.0
-0.5876543209876544	0.0	0.0	1.0
-0.3190123456790123	0.0	0.0	1.0
-1.1348148148148147	0.0	0.0	1.0
-1.4271604938271605	0.0	0.0	1.0
-0.2577777777777778	0.0	0.0	1.0
-1.905185185185185	0.0	0.0	1.0
-0.16296296296296298	0.0	0.0	1.0
-0.9807407407407407	0.0	0.0	1.0
-1.0538271604938272	0.0	0.0	1.0
-1.1525925925925926	0.0	0.0	1.0
-0.9274074074074075	0.0	0.0	1.0
-1.077530864197531	0.0	0.0	1.0
-1.6582716049382715	0.0	0.0	1.0
-1.8814814814814815	0.0	0.0	1.0
-1.2750617283950618	0.0	0.0	1.0
-0.8918518518518519	0.0	0.0	1.0
-1.219753086419753	0.0	0.0	1.0
-0.9392592592592592	0.0	0.0	1.0
-0.12938271604938273	0.0	0.0	1.0
-0.7950617283950617	0.0	0.0	1.0
-0.10765432098765432	0.0	0.0	1.0
-0.7101234567901235	0.0	0.0	1.0
-0.4711111111111111	0.0	0.0	1.0
-1.9920987654320987	0.0007473841554559044	0.0	0.9992526158445441
-1.557530864197531	0.0	0.0	1.0
-0.1688888888888889	0.0	0.0	1.0
-0.29728395061728397	0.0	0.0	1.0
-1.142716049382716	0.0	0.0	1.0
-1.2612345679012347	0.0	0.0	1.0
-1.3402469135802468	0.0	0.0	1.0
-1.7254320987654321	0.0	0.0	1.0
-0.8365432098765432	0.0	0.0	1.0
-0.7041975308641976	0.0	0.0	1.0
-0.31506172839506175	0.0	0.0	1.0
-0.8958024691358024	0.0	0.0	1.0
-1.4192592592592592	0.0	0.0	1.0
-0.6864197530864198	0.0	0.0	1.0
-0.9609876543209876	0.0	0.0	1.0
