Energy	SaddleIndex	Beta
-1.1242603550295858	12.0	0.4293509233932583
-1.6449704142011834	6.0	0.46053679711387807
-1.5739644970414202	5.0	0.46378933304428666
-1.621301775147929	6.0	0.4605353786529059
-1.1715976331360947	13.0	0.4618783130101388
-1.621301775147929	6.0	0.4726688966550097
-1.8579881656804733	3.0	0.5546467370585622
-1.6923076923076923	5.0	0.4955567172480287
-1.9053254437869822	2.0	0.5651091469817502
-1.952662721893491	1.0	0.5919590532070077
-1.8579881656804733	3.0	0.5592122716696692
-1.9053254437869822	2.0	0.6083038429140859
-1.8816568047337279	3.0	0.5407294854368704
-2.0	0.0	0.6129015402545285
-1.952662721893491	1.0	0.6171504526620908
-1.9053254437869822	2.0	0.7316735616320105
-2.0	0.0	0.7179104184517889
-1.952662721893491	1.0	0.7598013461914099
-1.952662721893491	1.0	0.6257737557177261
-1.9053254437869822	2.0	0.7458755742860181
-2.0	0.0	0.7498096023620842
-1.952662721893491	1.0	0.7801796783332009
-1.952662721893491	1.0	0.7944276822912029
-2.0	0.0	0.7065347107520031
-2.0	0.0	0.9794482000258574
-2.0	0.0	0.9648991974913449
-1.952662721893491	1.0	0.8929903143219475
-2.0	0.0	1.0418388738202322
-2.0	0.0	0.9904751133770142
-2.0	0.0	0.9446947832559021
-2.0	0.0	0.8182625886661969
-2.0	0.0	1.1540894090403766
-2.0	0.0	1.0006271575810841
-2.0	0.0	1.0776126709405245
-2.0	0.0	1.2082450547046326
-2.0	0.0	1.3748484327944517
-2.0	0.0	1.0279966554391047
-2.0	0.0	1.2348761071751133
-2.0	0.0	1.457608766280713
-2.0	0.0	1.5040610011269397
-2.0	0.0	1.4636714574619525
-2.0	0.0	1.2758234385023257
-2.0	0.0	1.6103853310693192
-2.0	0.0	1.4646355114324596
-2.0	0.0	1.6711121780600517
-0.27218934911242604	36.0	0.09507003676444022
-0.17751479289940827	42.0	0.09612587576146459
-0.22485207100591717	49.0	0.09705139852437325
-0.1301775147928994	55.0	0.10105446806333622
-0.15384615384615385	46.0	0.11796063491053009
-0.3668639053254438	34.0	0.1097615440963158
-0.15384615384615385	44.0	0.11919874044239437
-0.4378698224852071	39.0	0.11711501787549639
-0.48520710059171596	23.0	0.13026910554580673
-0.20118343195266272	38.0	0.12475285619628816
0.011834319526627219	55.0	0.1438697469272
0.05917159763313609	55.0	0.11317295056558861
-0.3431952662721893	33.0	0.13735526457207609
-0.03550295857988166	50.0	0.13166720756944425
-0.27218934911242604	37.0	0.14204811779890975
-0.20118343195266272	39.0	0.13215726687542437
-0.41420118343195267	34.0	0.1744000082175027
-0.17751479289940827	40.0	0.15193369876263926
-0.27218934911242604	32.0	0.1580400441074358
-0.41420118343195267	30.0	0.151338366907557
-0.2485207100591716	39.0	0.15268809003093456
-0.2485207100591716	39.0	0.14230079096154524
-0.5325443786982249	24.0	0.20968339030185082
-0.3668639053254438	30.0	0.1722651578904317
-0.3905325443786982	35.0	0.2198300762563381
-0.3668639053254438	36.0	0.21677525434061473
-0.3668639053254438	36.0	0.17047459205755217
-0.5325443786982249	30.0	0.2015163618507989
-0.5088757396449705	32.0	0.2294025344666982
-0.46153846153846156	27.0	0.22422445931416235
-0.5325443786982249	28.0	0.23929075655578222
-0.4378698224852071	28.0	0.2183950909487981
-0.650887573964497	21.0	0.21568924414955998
-0.6035502958579881	26.0	0.21722110004842837
-0.5562130177514792	20.0	0.275356315691909
-0.5562130177514792	24.0	0.22853385608238885
-0.7218934911242604	20.0	0.27112764681911133
-0.6272189349112426	21.0	0.243534867490337
-0.9822485207100592	14.0	0.31525019677127464
-0.41420118343195267	29.0	0.282545166031726
-0.6272189349112426	23.0	0.2840674169404569
-0.7692307692307693	17.0	0.3170577146628312
-0.6272189349112426	34.0	0.2978450739188746
-1.1952662721893492	9.0	0.34719134309366656
-0.9112426035502958	19.0	0.3531793130039173
-0.7218934911242604	25.0	0.3017213985853725
-1.1479289940828403	13.0	0.4064872642676222
-1.1479289940828403	13.0	0.3686580430078052
-0.9585798816568047	13.0	0.39820063219551133
-1.0769230769230769	17.0	0.41755013912268424
-0.8402366863905325	20.0	0.32737564817990794
-1.1242603550295858	16.0	0.41228506011685356
-1.3609467455621302	10.0	0.41420792099464887
-1.4082840236686391	11.0	0.42593740584157463
-1.78698224852071	5.0	0.5013882684838564
-1.242603550295858	11.0	0.43314881613884426
-1.78698224852071	5.0	0.5330185351031277
-1.668639053254438	9.0	0.4458222478544781
-1.8816568047337279	3.0	0.5156094130890401
-1.5266272189349113	8.0	0.4651044647372856
-1.7396449704142012	6.0	0.494617586018265
-2.0	0.0	0.5849263165299833
-1.7633136094674555	5.0	0.5266068571760977
-1.834319526627219	3.0	0.46824690106632827
-1.8579881656804733	3.0	0.5736458233638846
-1.8579881656804733	3.0	0.5910123292992048
-1.9053254437869822	2.0	0.6337968731836545
-2.0	0.0	0.6163875913384725
-1.952662721893491	1.0	0.5995558537894606
-1.9053254437869822	0.0	0.6378789114766108
-2.0	0.0	0.7464975383957414
-2.0	0.0	0.7972275118824232
-1.952662721893491	1.0	0.7301707788803764
-2.0	0.0	0.8728079263364711
-1.952662721893491	1.0	0.8774938773416131
-2.0	0.0	0.7851062817863455
-2.0	0.0	0.9829743641261689
-1.952662721893491	1.0	0.8498381625855489
-1.952662721893491	1.0	0.8632208541316566
-2.0	0.0	0.7966429350484948
-2.0	0.0	0.9968873934428993
-2.0	0.0	1.088873967964527
-2.0	0.0	0.937210339770608
-2.0	0.0	1.0428268871874529
-2.0	0.0	1.0165441376775954
-1.952662721893491	1.0	0.8626437889296924
-2.0	0.0	0.9697198659579206
-2.0	0.0	1.245145161726928
-2.0	0.0	1.1295498047464336
-2.0	0.0	1.137996747031941
-2.0	0.0	1.0847430865322023
-2.0	0.0	1.5800585511312022
-2.0	0.0	1.2421745312484682
-2.0	0.0	1.287059067120617
-2.0	0.0	1.598478893707353
-2.0	0.0	1.4500603114697754
-2.0	0.0	1.2296863319558846
-2.0	0.0	1.5445225801187186
-2.0	0.0	1.4947902203227081
-2.0	0.0	1.440574072894527
-0.05917159763313609	44.0	0.10732146693137823
-0.1301775147928994	44.0	0.09765403096793984
-0.15384615384615385	40.0	0.10805822024884315
-0.17751479289940827	44.0	0.09469587517666252
-0.31952662721893493	30.0	0.11837963459898046
-0.15384615384615385	45.0	0.12049422860016543
-0.20118343195266272	35.0	0.12514516593415112
-0.22485207100591717	38.0	0.12599983036077023
-0.2485207100591716	40.0	0.10572272737841147
-0.31952662721893493	33.0	0.13790278266477954
-0.27218934911242604	44.0	0.14187400940668693
-0.31952662721893493	33.0	0.1460255420057835
-0.20118343195266272	37.0	0.14796973186687123
-0.2485207100591716	34.0	0.16297069066321698
-0.20118343195266272	38.0	0.1322501620676342
-0.2958579881656805	41.0	0.14443640877102285
-0.31952662721893493	36.0	0.16549000235674588
-0.5562130177514792	25.0	0.16700160614787662
-0.3668639053254438	30.0	0.1548502603752612
-0.5088757396449705	25.0	0.1854814381562264
-0.31952662721893493	37.0	0.17245246359326818
-0.27218934911242604	41.0	0.17763970880092853
-0.27218934911242604	35.0	0.17149498329589088
-0.3668639053254438	35.0	0.20848448535368705
-0.22485207100591717	43.0	0.17646586747286447
-0.5798816568047337	28.0	0.21206800831880915
-0.5562130177514792	26.0	0.15818416783341793
-0.48520710059171596	22.0	0.20498993179343136
-0.4378698224852071	30.0	0.20849304989300244
-0.3668639053254438	33.0	0.19548267452393941
-0.650887573964497	21.0	0.251383802841501
-0.5325443786982249	26.0	0.23902233650490964
-0.650887573964497	23.0	0.19875855791516722
-0.5798816568047337	23.0	0.2170403095127846
-0.6272189349112426	21.0	0.23971296256968275
-0.6035502958579881	25.0	0.28552836465995873
-0.5325443786982249	25.0	0.2726374278978493
-0.7455621301775148	19.0	0.289460180373257
-0.5088757396449705	29.0	0.24040531033524845
-0.6745562130177515	27.0	0.29895004521252233
-0.5088757396449705	31.0	0.27929518829169914
-0.8402366863905325	16.0	0.32644247685450584
-0.8875739644970414	21.0	0.3586557649589419
-0.9585798816568047	22.0	0.3519184010137307
-0.5562130177514792	25.0	0.29418045186039005
-0.863905325443787	21.0	0.3555842891569866
-1.1242603550295858	13.0	0.3790145776373484
-1.0769230769230769	19.0	0.36496255870802663
-1.0059171597633136	11.0	0.3958868610714382
-0.9349112426035503	18.0	0.36657777925690604
-1.1242603550295858	13.0	0.40287546853571016
-1.1952662721893492	13.0	0.4266155309384505
-1.3846153846153846	12.0	0.43023168550139096
-1.2899408284023668	16.0	0.40838307246336514
-1.3609467455621302	15.0	0.42450892314186706
-1.0769230769230769	12.0	0.3883161991847236
-1.1715976331360947	17.0	0.4033090761716189
-1.7633136094674555	4.0	0.5550300562075493
-1.952662721893491	1.0	0.47960013207389657
-1.668639053254438	8.0	0.5095384758282093
-1.9053254437869822	2.0	0.6063540506488381
-1.668639053254438	7.0	0.5051564246485589
-1.6449704142011834	7.0	0.48023978744554463
-1.9289940828402368	2.0	0.5757300425147781
-2.0	0.0	0.5995710400671747
-1.834319526627219	4.0	0.6104146362748994
-2.0	0.0	0.7592208236508572
-2.0	0.0	0.6050351150434669
-1.834319526627219	1.0	0.5601702262358143
-1.9053254437869822	2.0	0.6160741362227323
-2.0	0.0	0.8040159660017472
-2.0	0.0	0.6989611914027988
-1.952662721893491	1.0	0.6629159433697716
-2.0	0.0	0.7628356254132671
-2.0	0.0	0.6635787155300414
-2.0	0.0	0.7551151749880044
-2.0	0.0	0.7543114792101097
-1.952662721893491	1.0	0.9800563828811375
-2.0	0.0	0.8512442935900788
-2.0	0.0	0.9234874350789556
-2.0	0.0	0.8770339318872472
-2.0	0.0	1.0875833148921135
-2.0	0.0	0.984935437411314
-2.0	0.0	1.0730237715494477
-2.0	0.0	1.0052837664072312
-2.0	0.0	1.1149651370869198
-2.0	0.0	1.074587828914104
-2.0	0.0	1.0525776064807357
-2.0	0.0	1.1010107958477735
-2.0	0.0	1.2501533413708206
-2.0	0.0	1.1208888628966285
-2.0	0.0	1.3844727099118104
-2.0	0.0	1.2166558211466028
-2.0	0.0	1.204155089743687
-2.0	0.0	1.0815592746053717
-2.0	0.0	1.5194550111508238
-2.0	0.0	1.5114774808753233
-2.0	0.0	1.3275747057061644
-2.0	0.0	1.1955142334309634
-2.0	0.0	1.5075146910835897
-0.05917159763313609	48.0	0.10697389301511714
-0.27218934911242604	39.0	0.09286283985036939
-0.20118343195266272	45.0	0.09649431800744737
-0.20118343195266272	45.0	0.10833173127313955
-0.17751479289940827	40.0	0.1370775661115908
-0.2485207100591716	35.0	0.12096984703053885
-0.17751479289940827	41.0	0.13241170376978298
-0.15384615384615385	42.0	0.11111423226972794
-0.31952662721893493	36.0	0.1077407400157272
-0.31952662721893493	34.0	0.12001234306632051
-0.05917159763313609	50.0	0.1308057082612865
-0.22485207100591717	41.0	0.15837613534754363
-0.05917159763313609	42.0	0.14393821912225746
-0.15384615384615385	47.0	0.1491142876159244
-0.20118343195266272	42.0	0.14174350482194795
-0.27218934911242604	37.0	0.15935457586449864
-0.3431952662721893	26.0	0.18723535921979548
-0.10650887573964497	43.0	0.12583865271078543
-0.46153846153846156	23.0	0.15115045443968242
-0.5088757396449705	27.0	0.1690966853466784
-0.4378698224852071	25.0	0.1864568584496609
-0.46153846153846156	21.0	0.19785058957308577
-0.2958579881656805	31.0	0.18597165552952682
-0.46153846153846156	29.0	0.1991101733490862
-0.3905325443786982	32.0	0.17012921470088138
-0.3905325443786982	33.0	0.17348488050044591
-0.41420118343195267	28.0	0.19622447900001927
-0.4378698224852071	31.0	0.2381339048203079
-0.41420118343195267	40.0	0.22676366468466286
-0.4378698224852071	35.0	0.21160997114711244
-0.3431952662721893	31.0	0.18895298368593255
-0.5562130177514792	22.0	0.22210423212178862
-0.6035502958579881	23.0	0.2924682081296097
-0.5088757396449705	23.0	0.23493760209848227
-0.5088757396449705	26.0	0.2583047642763039
-0.6272189349112426	32.0	0.26292327835666096
-0.6035502958579881	20.0	0.2976152809230421
-0.650887573964497	24.0	0.23473854066333755
-0.5325443786982249	27.0	0.27274837848754213
-0.9112426035502958	12.0	0.29142148551442587
-0.31952662721893493	31.0	0.2471850199827636
-0.7928994082840237	17.0	0.34414703073363634
-0.5798816568047337	21.0	0.32726611829554847
-0.6272189349112426	26.0	0.23045858871694494
-0.7928994082840237	16.0	0.3842566549074554
-0.6272189349112426	26.0	0.3116205242947015
-0.8165680473372781	16.0	0.3787851495202895
-0.9822485207100592	16.0	0.32226655691559364
-0.9349112426035503	18.0	0.35969033700163006
-0.7692307692307693	18.0	0.32232670937800495
-1.5029585798816567	10.0	0.4591064274981504
-1.5029585798816567	8.0	0.43649844261192977
-1.1952662721893492	11.0	0.41077635485647385
-1.5739644970414202	6.0	0.4448915469242832
-0.9349112426035503	20.0	0.3804324434612406
-1.7633136094674555	5.0	0.43322634750820943
-1.668639053254438	6.0	0.4427152287501184
-1.621301775147929	8.0	0.45103550596273495
-1.7159763313609468	7.0	0.4784390822845731
-1.621301775147929	6.0	0.4697137219025414
-0.7455621301775148	27.0	0.3960710543045936
-1.9053254437869822	2.0	0.584642866486116
-1.6449704142011834	9.0	0.49046987320257
-1.5266272189349113	11.0	0.4566033490786314
-1.7633136094674555	3.0	0.5384331215912651
-1.9053254437869822	2.0	0.6373743920403834
-2.0	0.0	0.6683918086242899
-1.8106508875739644	4.0	0.6163776689361987
-1.8816568047337279	3.0	0.6116526050468997
-1.9289940828402368	2.0	0.7116267642566185
-1.952662721893491	1.0	0.7582168486244436
-1.8579881656804733	3.0	0.6482501344238223
-2.0	0.0	0.6982056854451849
-2.0	0.0	0.8880718631531863
-2.0	0.0	0.8134366601299248
-2.0	0.0	0.7559104496066054
-2.0	0.0	0.8874514247426385
-2.0	0.0	0.8755648862964308
-2.0	0.0	0.8914245596879941
-2.0	0.0	0.9283433826920207
-2.0	0.0	1.0699758808494009
-2.0	0.0	0.8725122260224873
-2.0	0.0	0.7338160172121105
-2.0	0.0	1.0236949252216152
-2.0	0.0	0.9995266930046217
-2.0	0.0	0.9727690623943498
-2.0	0.0	1.0763021755405908
-2.0	0.0	0.9931213636504452
-2.0	0.0	1.1394617569558827
-2.0	0.0	1.3242070026133448
-2.0	0.0	1.1690311905370645
-2.0	0.0	1.2389601290481773
-2.0	0.0	1.1055577343916467
-2.0	0.0	1.317175748179169
-2.0	0.0	1.6040341771736406
-2.0	0.0	1.5369089137960799
-2.0	0.0	1.3134110219826698
-2.0	0.0	1.4351661148118509
-2.0	0.0	1.4237517060877345
-2.0	0.0	1.5305620988238
-0.2958579881656805	40.0	0.10064757166942227
-0.46153846153846156	31.0	0.10634404709023429
-0.3431952662721893	30.0	0.10987721495591297
-0.05917159763313609	48.0	0.10402165676304048
-0.3668639053254438	31.0	0.12450134995948571
-0.011834319526627219	58.0	0.10806715472338006
-0.10650887573964497	48.0	0.12898902700172818
-0.22485207100591717	43.0	0.10696007889596754
-0.20118343195266272	41.0	0.11960808892946811
-0.3431952662721893	35.0	0.1351194611184708
-0.3431952662721893	29.0	0.1302357482419972
-0.22485207100591717	38.0	0.14946879988389075
-0.3905325443786982	33.0	0.1607024725563244
-0.17751479289940827	42.0	0.13219782461414872
-0.27218934911242604	37.0	0.1428076649354055
-0.3905325443786982	25.0	0.16632824587379047
-0.5088757396449705	25.0	0.1656452746254561
-0.6272189349112426	21.0	0.1873200540830537
-0.2958579881656805	37.0	0.1606038491197602
-0.48520710059171596	16.0	0.15129015840779983
-0.3668639053254438	31.0	0.17969415874389236
-0.2485207100591716	39.0	0.14842012517183464
-0.2958579881656805	28.0	0.17234667368633738
-0.41420118343195267	29.0	0.18162502338891998
-0.5088757396449705	24.0	0.19668910264097644
-0.31952662721893493	35.0	0.20011951208822704
-0.5088757396449705	29.0	0.17524176709936704
-0.4378698224852071	31.0	0.2180029588255288
-0.5798816568047337	24.0	0.21735016189124065
-0.5325443786982249	27.0	0.24286285869963192
-0.5088757396449705	29.0	0.19695033143443472
-0.6272189349112426	24.0	0.2458714849112304
-0.6035502958579881	25.0	0.24279591069267922
-0.6272189349112426	18.0	0.24726731242563507
-0.5562130177514792	27.0	0.24425983084516328
-0.5088757396449705	32.0	0.2666570654981583
-0.6982248520710059	22.0	0.257404336257669
-0.6745562130177515	18.0	0.3115392223595365
-0.6272189349112426	26.0	0.23545420804720138
-0.5562130177514792	24.0	0.2797001763726501
-0.7928994082840237	18.0	0.29205461956459117
-0.8402366863905325	17.0	0.2732545738283072
-0.8402366863905325	20.0	0.29864688977758663
-0.9112426035502958	15.0	0.3435359281435256
-1.2189349112426036	14.0	0.40586044533997906
-0.7692307692307693	23.0	0.3761477331953662
-0.9585798816568047	9.0	0.40384103656733694
-1.0769230769230769	17.0	0.3842510430181944
-0.7455621301775148	23.0	0.36696873846283395
-1.2662721893491125	12.0	0.396817329221046
-0.8875739644970414	13.0	0.41890089491893223
-1.4082840236686391	13.0	0.42060144881501155
-1.4792899408284024	12.0	0.4165087989146591
-1.6923076923076923	7.0	0.47941665754959095
-1.78698224852071	5.0	0.4943131282439502
-1.5029585798816567	11.0	0.40060671109547147
-1.8106508875739644	4.0	0.5179243696607819
-1.5739644970414202	8.0	0.4924048839842206
-1.7159763313609468	5.0	0.48387310966863106
-1.9053254437869822	2.0	0.5479573697750316
-1.9053254437869822	2.0	0.5852636781814232
-1.952662721893491	1.0	0.5135978796130156
-1.5976331360946745	10.0	0.5136626279021869
-1.78698224852071	4.0	0.5929848360484264
-1.9053254437869822	2.0	0.5386419033190782
-1.834319526627219	4.0	0.5521025052322023
-1.9053254437869822	2.0	0.6092304205282789
-2.0	0.0	0.6479402300094994
-1.9053254437869822	2.0	0.5865629305789961
-1.952662721893491	1.0	0.6721579746420713
-1.952662721893491	1.0	0.7211883857938906
-1.8816568047337279	3.0	0.7070627664071005
-2.0	0.0	0.6443273953440055
-1.952662721893491	1.0	0.7503830384727358
-2.0	0.0	0.6539710949383364
-2.0	0.0	0.8019168409878589
-2.0	0.0	1.016068357289387
-2.0	0.0	0.7454683581638779
-2.0	0.0	0.8237366944767013
-2.0	0.0	0.9624103122647012
-1.952662721893491	1.0	0.7639411730853175
-1.952662721893491	1.0	0.9473490851304295
-2.0	0.0	0.8186649296037757
-1.952662721893491	1.0	0.7796183781152273
-2.0	0.0	0.9533280937885996
-2.0	0.0	1.1054285819192422
-2.0	0.0	1.1269317122530687
-2.0	0.0	1.033820077904149
-2.0	0.0	1.1614188026547345
-2.0	0.0	1.1918992059329836
-2.0	0.0	1.0595101972066474
-2.0	0.0	1.2283122907172455
-2.0	0.0	1.237927840722578
-2.0	0.0	1.2247340721240478
-2.0	0.0	1.2409398678913066
-2.0	0.0	1.3531669995790554
-2.0	0.0	1.2674314055678648
-2.0	0.0	1.4284551060464146
-2.0	0.0	1.3019014994106155
-2.0	0.0	1.5857848356880877
-0.05917159763313609	56.0	0.09106155544251321
-0.08284023668639054	50.0	0.09753395553167127
-0.20118343195266272	37.0	0.1222058839029781
-0.17751479289940827	43.0	0.11144202706742903
-0.20118343195266272	40.0	0.11064458084132615
-0.20118343195266272	37.0	0.12752169756500462
-0.31952662721893493	41.0	0.1294500905118127
-0.3668639053254438	32.0	0.11428218329480648
-0.3431952662721893	29.0	0.1168972693939721
-0.48520710059171596	27.0	0.11458137498415252
-0.27218934911242604	39.0	0.13580250632484653
-0.20118343195266272	37.0	0.13687237139283165
-0.41420118343195267	29.0	0.13141942459838976
-0.10650887573964497	41.0	0.1299540310822196
-0.31952662721893493	39.0	0.14687450752374173
-0.2485207100591716	34.0	0.16471578668514644
-0.2958579881656805	34.0	0.13592126287340528
-0.27218934911242604	31.0	0.14620028394037476
-0.17751479289940827	34.0	0.15130181865664435
-0.3668639053254438	33.0	0.13455742688394096
-0.2958579881656805	35.0	0.1619833560295613
-0.2958579881656805	32.0	0.1786248541568446
-0.48520710059171596	29.0	0.19697060368480404
-0.22485207100591717	37.0	0.18876822372457291
-0.3431952662721893	31.0	0.21816709441407203
-0.31952662721893493	29.0	0.2451947156850271
-0.5088757396449705	28.0	0.20848443461605995
-0.46153846153846156	33.0	0.20325097558021718
-0.41420118343195267	26.0	0.21773996281664762
-0.5088757396449705	32.0	0.2028855337381046
-0.3431952662721893	34.0	0.2529921471984777
-0.6982248520710059	18.0	0.21835185407503338
-0.46153846153846156	24.0	0.21761001237981215
-0.2958579881656805	37.0	0.21550585739608602
-0.5325443786982249	26.0	0.22812647481371362
-0.41420118343195267	32.0	0.27522537778719536
-0.46153846153846156	34.0	0.2913815950602151
-0.9822485207100592	15.0	0.2923035753156528
-0.7692307692307693	19.0	0.3512627202855847
-0.6982248520710059	21.0	0.3297960034601827
-0.7928994082840237	19.0	0.31358033795492407
-0.7218934911242604	24.0	0.31925120694958026
-1.0059171597633136	18.0	0.33293329095185714
-0.8875739644970414	18.0	0.32258940915620193
-0.5325443786982249	28.0	0.2968903164636754
-0.9112426035502958	11.0	0.34039677132989876
-0.650887573964497	22.0	0.31192048155755664
-1.1715976331360947	8.0	0.38973432519561474
-0.9349112426035503	18.0	0.35546559517149884
-1.5266272189349113	11.0	0.3915365944166395
-0.8875739644970414	13.0	0.376657645638274
-0.8165680473372781	18.0	0.40094903586205655
-0.7455621301775148	19.0	0.4270413990742969
-1.4792899408284024	8.0	0.46033653700623706
-0.7928994082840237	23.0	0.3786758789434884
-1.2662721893491125	12.0	0.43951430135670105
-2.0	0.0	0.504161412841917
-1.4319526627218935	9.0	0.4658302939973566
-1.952662721893491	1.0	0.5434723822677942
-1.5976331360946745	8.0	0.48751592774827945
-1.9053254437869822	2.0	0.5730993527586152
-1.8106508875739644	4.0	0.561231736365205
-1.7396449704142012	6.0	0.5298236664290443
-1.9053254437869822	2.0	0.6701579386596157
-1.952662721893491	1.0	0.6699123547637007
-1.7633136094674555	5.0	0.6603754652237205
-1.952662721893491	1.0	0.7085753134136177
-1.952662721893491	1.0	0.6667996266276115
-1.8579881656804733	3.0	0.5779005326562761
-1.952662721893491	1.0	0.722977050270609
-2.0	0.0	0.6881990724170328
-2.0	0.0	0.6956843385662291
-1.952662721893491	1.0	0.7303685055681935
-1.952662721893491	1.0	0.6582732603144014
-1.8579881656804733	3.0	0.7113344324179756
-2.0	0.0	0.8610426009645302
-2.0	0.0	0.8040527083387691
-2.0	0.0	0.8989960925680169
-1.9289940828402368	2.0	0.8109360471880901
-2.0	0.0	0.9823415187570607
-2.0	0.0	0.8556245397547309
-2.0	0.0	0.9824972992100547
-2.0	0.0	1.0144141517266172
-2.0	0.0	1.1971098029710598
-2.0	0.0	1.065141859491845
-2.0	0.0	1.0114900305965744
-2.0	0.0	1.0568830798115663
-2.0	0.0	0.9768799015754092
-2.0	0.0	1.0202675222979496
-2.0	0.0	1.3567867796370352
-2.0	0.0	1.2156643813648162
-2.0	0.0	0.9935353190350248
-2.0	0.0	1.2866713870905604
-2.0	0.0	1.14450627703227
-2.0	0.0	1.5432694594268186
-2.0	0.0	1.6041798128605593
-2.0	0.0	1.3328627337333896
-2.0	0.0	1.5014547598218577
-2.0	0.0	1.300245544514565
-2.0	0.0	1.1896681944997205
-0.1301775147928994	39.0	0.10696485160124412
-0.20118343195266272	33.0	0.11491112727597641
-0.27218934911242604	32.0	0.10787037050235378
-0.3905325443786982	32.0	0.09547315982014105
-0.20118343195266272	42.0	0.1319814899145773
-0.2958579881656805	39.0	0.11460082936014877
-0.22485207100591717	41.0	0.11486253660289998
-0.2958579881656805	31.0	0.1284013302727005
-0.41420118343195267	25.0	0.11727410223761925
-0.08284023668639054	46.0	0.12213863367518057
-0.1301775147928994	39.0	0.12156911740723779
-0.1301775147928994	41.0	0.14175852099780398
-0.17751479289940827	44.0	0.13658305039702995
-0.3905325443786982	25.0	0.1518076678420478
-0.3431952662721893	27.0	0.16609439390741548
-0.48520710059171596	23.0	0.1429512101464784
-0.2485207100591716	38.0	0.15169409100798423
-0.27218934911242604	36.0	0.13983012845644452
-0.3905325443786982	27.0	0.17253754666996352
-0.22485207100591717	41.0	0.18646468061627153
-0.41420118343195267	28.0	0.19067918977748372
-0.22485207100591717	35.0	0.19133732952380866
-0.41420118343195267	32.0	0.18767316154021074
-0.41420118343195267	26.0	0.20411156523827714
-0.22485207100591717	42.0	0.17321958317274203
-0.4378698224852071	36.0	0.22702146515723187
-0.6745562130177515	19.0	0.23536043135837773
-0.41420118343195267	37.0	0.2161429907684129
-0.5088757396449705	25.0	0.20731409845546314
-0.5088757396449705	29.0	0.21295229783619618
-0.5325443786982249	33.0	0.22514638854587019
-0.5088757396449705	23.0	0.22631611223168116
-0.48520710059171596	29.0	0.23685858376880825
-0.46153846153846156	24.0	0.26397495415926164
-0.6035502958579881	32.0	0.26595541570335063
-0.46153846153846156	28.0	0.2453620026869183
-0.5798816568047337	24.0	0.21423792085542448
-0.6035502958579881	22.0	0.2659951893546709
-0.7218934911242604	22.0	0.2762480573583776
-0.7218934911242604	21.0	0.27465813344328066
-0.7928994082840237	15.0	0.2988315792345624
-0.9349112426035503	19.0	0.33727772116768506
-0.9822485207100592	14.0	0.3259458444022543
-0.9822485207100592	17.0	0.36669999806861325
-0.7218934911242604	20.0	0.325626887813781
-1.1242603550295858	11.0	0.3504983320703263
