Energy	SaddleIndex	Beta
-2.0	0.0	1.3657037466745556
-1.996219281663516	1.0	1.2999401837434248
-2.0	0.0	1.7525939744230261
-0.19281663516068054	517.0	0.09656815025074302
-0.31379962192816635	412.0	0.12180159692253266
-0.18525519848771266	522.0	0.10826424784915029
-0.21361058601134217	492.0	0.11552125985104036
-0.2060491493383743	500.0	0.11982303127597936
-0.1833648393194707	544.0	0.10551898103219523
-0.3005671077504726	476.0	0.1267826077818358
-0.1776937618147448	517.0	0.08904072147355949
-0.2381852551984877	474.0	0.11140387548739919
-0.3761814744801512	425.0	0.14800160776194207
-0.23629489603024575	481.0	0.12751813935869888
-0.27032136105860116	469.0	0.1280802563210236
-0.2892249527410208	441.0	0.14922337939683222
-0.3553875236294896	419.0	0.15567733373795312
-0.2646502835538752	495.0	0.13973843682693515
-0.23440453686200377	489.0	0.14676262223309605
-0.30623818525519847	435.0	0.14505887318658947
-0.3686200378071834	443.0	0.18104331819902264
-0.3629489603024575	427.0	0.15417079232913236
-0.3497164461247637	430.0	0.15591591427821727
-0.32892249527410206	440.0	0.15827169023734775
-0.4555765595463138	391.0	0.20357666053636916
-0.3837429111531191	393.0	0.18131669603183612
-0.4499054820415879	406.0	0.213808293516113
-0.4839319470699433	357.0	0.21490215756018438
-0.5141776937618148	347.0	0.21395077906331503
-0.5614366729678639	332.0	0.23890869176936724
-0.4158790170132325	368.0	0.21019442604137434
-0.4120982986767486	381.0	0.1825898254679053
-0.46502835538752363	378.0	0.22487731915188935
-0.5387523629489603	316.0	0.24948395722973576
-0.5349716446124764	325.0	0.2529787600840881
-0.5879017013232514	312.0	0.25139426974318513
-0.46880907372400754	384.0	0.238500122191251
-0.5689981096408318	318.0	0.24877454433177168
-0.6691871455576559	281.0	0.2793614199632577
-0.6200378071833649	295.0	0.2665242846852876
-0.6578449905482041	278.0	0.29019767514242817
-0.5954631379962193	314.0	0.2745380532251664
-0.6975425330812854	269.0	0.2980488252542455
-0.6238185255198487	306.0	0.2738048847235634
-0.5803402646502835	317.0	0.28153005805957204
-0.8052930056710775	246.0	0.33510995645346264
-0.8960302457466919	190.0	0.352279203493659
-0.8638941398865785	219.0	0.3481236807940425
-1.0945179584120983	176.0	0.4057203514593875
-0.77882797731569	240.0	0.33044687999755257
-0.7164461247637051	294.0	0.3159111065278338
-1.0718336483931947	183.0	0.39396454183630797
-1.1947069943289226	155.0	0.3967955467079173
-0.7277882797731569	243.0	0.30105429525680255
-1.6824196597353498	76.0	0.4977708315001608
-0.8355387523629489	228.0	0.3455349425784352
-1.173913043478261	153.0	0.42941627706526025
-1.1190926275992439	170.0	0.40333948645564566
-1.5198487712665407	90.0	0.4616983552127186
-1.2287334593572778	147.0	0.41420918733111767
-1.565217391304348	104.0	0.4767371436980993
-1.8525519848771266	37.0	0.5270843775470961
-1.8071833648393194	51.0	0.5104294886452848
-1.612476370510397	85.0	0.4656874496712996
-1.9206049149338373	21.0	0.5805013871351551
-1.77882797731569	59.0	0.5337687344167878
-1.9338374291115312	18.0	0.607951235277405
-1.9584120982986768	12.0	0.6968609332828597
-1.9395085066162572	17.0	0.6775130473894433
-1.9810964083175804	5.0	0.6617496505292544
-1.9168241965973536	23.0	0.6117864804499006
-1.992438563327032	2.0	0.7859581286998627
-1.943289224952741	16.0	0.6362186448750804
-1.9810964083175804	5.0	0.7242472768109622
-1.9565217391304348	13.0	0.6819309678330046
-1.9792060491493384	6.0	0.6844006853502679
-2.0	0.0	0.9211118945970821
-1.9640831758034027	10.0	0.7351645136781181
-1.988657844990548	3.0	0.8000605106360531
-1.996219281663516	1.0	0.8829185699820361
-1.992438563327032	2.0	0.8882213034529339
-1.992438563327032	2.0	0.8156600031595171
-1.996219281663516	1.0	0.8870443861534539
-1.996219281663516	1.0	0.8779624934845289
-2.0	0.0	0.9627987961081864
-1.9716446124763705	8.0	0.7750241757600644
-2.0	0.0	0.9630571711582334
-2.0	0.0	1.0895328784631384
-1.996219281663516	1.0	1.016903132402531
-2.0	0.0	1.1548442058536874
-2.0	0.0	0.9437961375841983
-1.996219281663516	1.0	0.9638494730930722
-1.996219281663516	1.0	1.1421030215523975
-2.0	0.0	1.1922558585777023
-2.0	0.0	1.3556803687884376
-2.0	0.0	1.1254244278404106
-2.0	0.0	1.2401006685645586
-2.0	0.0	1.5994842687490143
-2.0	0.0	1.5492498013478344
-2.0	0.0	1.5354599874823998
-2.0	0.0	1.4682477468732162
-2.0	0.0	1.6235372307619718
-2.0	0.0	1.9661655171067158
-0.17391304347826086	531.0	0.10627359490968978
-0.14933837429111532	568.0	0.09222280433889535
-0.19281663516068054	527.0	0.09767412698467973
-0.2627599243856333	464.0	0.10883816062931852
-0.33081285444234404	442.0	0.116578774870859
-0.2438563327032136	477.0	0.12998852220171722
-0.22117202268431002	501.0	0.11372916183632245
-0.23251417769376181	481.0	0.09959105042994636
-0.28166351606805295	470.0	0.11332931043748089
-0.2835538752362949	468.0	0.13698851665761475
-0.2646502835538752	494.0	0.1184221688485394
-0.19659735349716445	533.0	0.11082154816141407
-0.32325141776937616	452.0	0.14905010867928858
-0.1776937618147448	531.0	0.12495689152171427
-0.30434782608695654	460.0	0.14861048870034757
-0.31947069943289225	442.0	0.1375152928308081
-0.3761814744801512	420.0	0.16690398314889554
-0.3705103969754253	417.0	0.17777575305500426
-0.3383742911153119	425.0	0.1412278414496379
-0.3742911153119093	409.0	0.17037600650740478
-0.4102079395085066	394.0	0.17403101116753705
-0.33648393194706994	424.0	0.16105976965357213
-0.3837429111531191	411.0	0.18334450546507555
-0.4158790170132325	395.0	0.1711861085368769
-0.3591682419659735	411.0	0.179069667961477
-0.44612476370510395	398.0	0.21503897954303328
-0.4725897920604915	385.0	0.2091369698681486
-0.389413988657845	412.0	0.2108958376987103
-0.5160680529300568	371.0	0.21336338291694437
-0.44234404536862004	410.0	0.20319876722629643
-0.4555765595463138	372.0	0.22502772798293294
-0.5122873345935728	354.0	0.2340226140911241
-0.5992438563327032	316.0	0.27028332474898703
-0.47448015122873344	370.0	0.23932961899296246
-0.6086956521739131	311.0	0.26279940142925673
-0.5122873345935728	327.0	0.24163133983560933
-0.5274102079395085	335.0	0.23373660404858385
-0.5671077504725898	323.0	0.2533716765749141
-0.665406427221172	325.0	0.28515718781882177
-0.77882797731569	244.0	0.32064222076105797
-0.7410207939508506	252.0	0.2839378568374998
-0.8657844990548205	229.0	0.34202733552138503
-0.9508506616257089	216.0	0.3634619305903563
-0.775047258979206	260.0	0.31987854826767315
-1.0472589792060492	179.0	0.39714653059206206
-0.9621928166351607	197.0	0.38092436138804114
-1.0718336483931947	187.0	0.387603151837106
-1.0434782608695652	169.0	0.40064099481011506
-0.9130434782608695	207.0	0.3817741090358741
-0.9243856332703214	226.0	0.35755277613124503
-1.113421550094518	163.0	0.40543691877613364
-1.1398865784499055	171.0	0.41184569600020543
-1.3081285444234405	136.0	0.42743819624544827
-1.4725897920604916	94.0	0.45826522297161104
-1.0491493383742911	188.0	0.4078391981965676
-1.6275992438563327	75.0	0.49167031368399744
-1.9073724007561437	24.0	0.5715737386462841
-1.839319470699433	46.0	0.5269999096531086
-1.4801512287334593	109.0	0.45360598187047063
-1.7693761814744802	61.0	0.5052551488813264
-1.7504725897920606	58.0	0.4895073182763954
-1.882797731568998	33.0	0.5727870520704914
-1.7580340264650283	54.0	0.5284562145473143
-1.831758034026465	44.0	0.5314535787556728
-1.9338374291115312	18.0	0.6265490263016655
-1.9187145557655954	22.0	0.6101013576464813
-1.831758034026465	43.0	0.523110926332377
-1.9546313799621928	13.0	0.6733930257248141
-1.9130434782608696	24.0	0.6324391385469019
-1.9621928166351608	11.0	0.671843284315474
-1.9584120982986768	12.0	0.6961609193934573
-1.945179584120983	16.0	0.6538879389124624
-1.99054820415879	3.0	0.7551330649794717
-1.9149338374291116	24.0	0.5885542683380823
-1.9848771266540643	4.0	0.7496672166962712
-1.9810964083175804	5.0	0.8278250804232262
-1.9792060491493384	6.0	0.7937261541342526
-1.9810964083175804	5.0	0.7941958975024479
-1.9678638941398865	9.0	0.7311431220850126
-2.0	0.0	0.9612293021223439
-1.992438563327032	2.0	0.962784499826932
-2.0	0.0	0.9775485104063513
-1.996219281663516	1.0	0.9508016627561278
-1.9716446124763705	8.0	0.7842754017101159
-2.0	0.0	1.1781595845833905
-1.996219281663516	1.0	1.0369045962317247
-2.0	0.0	1.380349590719797
-1.996219281663516	1.0	1.2578641032516107
-1.992438563327032	2.0	0.9352625986140718
-1.996219281663516	1.0	1.10948722686353
-2.0	0.0	1.067700114103438
-2.0	0.0	1.2357206983023312
-2.0	0.0	1.1020396749312853
-2.0	0.0	1.3270206690263797
-2.0	0.0	1.161883076583238
-2.0	0.0	1.2859934311527808
-2.0	0.0	1.6112452578680836
-2.0	0.0	1.4553267820043223
-2.0	0.0	1.6980709095664086
-2.0	0.0	1.7203359168165056
-0.2722117202268431	477.0	0.12491291642793365
-0.21739130434782608	517.0	0.10930325915701081
-0.24574669187145556	477.0	0.10746949204847972
-0.166351606805293	556.0	0.10444719453854634
-0.28166351606805295	463.0	0.12263827191414409
-0.20226843100189035	515.0	0.10813112192327691
-0.19092627599243855	512.0	0.10520826604114551
-0.31947069943289225	453.0	0.14497065887743033
-0.2533081285444234	518.0	0.12633612889373239
-0.3383742911153119	419.0	0.13314063481100688
-0.20982986767485823	496.0	0.11358772542352834
-0.2551984877126654	457.0	0.12136475627668442
-0.30812854442344045	437.0	0.13324220157081534
-0.28166351606805295	452.0	0.14263046082261452
-0.2495274102079395	499.0	0.13082567438546897
-0.29111531190926276	441.0	0.14298708083998135
-0.3383742911153119	420.0	0.16185638161852228
-0.24763705103969755	496.0	0.13403655757277377
-0.3516068052930057	410.0	0.15899368232043787
-0.31568998109640833	427.0	0.15716547236805858
-0.40264650283553877	417.0	0.16475451785916206
-0.31758034026465026	452.0	0.16804986600207655
-0.34593572778827975	440.0	0.1724172048141752
-0.2835538752362949	482.0	0.14722961697559026
-0.44234404536862004	398.0	0.22740830047941657
-0.42533081285444235	377.0	0.19675217028947706
-0.42533081285444235	387.0	0.21036741874714016
-0.5122873345935728	351.0	0.22873322532057166
-0.5103969754253308	377.0	0.20631751286526087
-0.44612476370510395	366.0	0.22883692283109866
-0.3705103969754253	410.0	0.19515156458652366
-0.6389413988657845	290.0	0.2714833328116326
-0.5425330812854442	318.0	0.23601151875979678
-0.4933837429111531	369.0	0.23945786576254655
-0.5784499054820416	310.0	0.2709558809226791
-0.7126654064272212	274.0	0.2948305067265695
-0.46502835538752363	366.0	0.24743781290739988
-0.5689981096408318	342.0	0.25740491327606124
-0.5916824196597353	339.0	0.2476579828063158
-0.5860113421550095	310.0	0.2562791307220813
-0.6124763705103969	321.0	0.2712557787947507
-0.8355387523629489	209.0	0.3576043953161896
-0.8109640831758034	243.0	0.3380605940421976
-0.7410207939508506	257.0	0.3157746364664548
-0.724007561436673	290.0	0.2973668116694771
-0.6446124763705104	304.0	0.2973565803515337
-0.9773156899810964	194.0	0.3708623112947464
-0.9621928166351607	190.0	0.3480453469618933
-0.943289224952741	196.0	0.3517889029454184
-1.1323251417769375	155.0	0.41165051237339867
-1.2930056710775046	140.0	0.4299407623101449
-1.0415879017013232	182.0	0.40779312148899405
-1.1776937618147447	142.0	0.4042304817503788
-1.2457466918714555	148.0	0.41410909107722854
-1.3516068052930057	128.0	0.4360675441125087
-1.2533081285444234	131.0	0.42266996720001826
-1.5349716446124764	106.0	0.4729773346565441
-1.274102079395085	133.0	0.4160964420997492
-1.8638941398865785	33.0	0.5496919888105841
-1.7013232514177694	75.0	0.4903153553536347
-1.7599243856332702	62.0	0.5037204147924534
-1.8147448015122873	47.0	0.5433816290651095
-1.8563327032136105	38.0	0.5512524394497633
-1.8714555765595464	35.0	0.5573096268180225
-1.7485822306238186	67.0	0.5176966152672127
-1.988657844990548	3.0	0.7432004905706717
-1.9395085066162572	15.0	0.6544229903520358
-1.9376181474480152	15.0	0.6407345524177593
-1.9319470699432892	19.0	0.6176772550220508
-1.9489603024574669	13.0	0.7011454914274572
-1.9716446124763705	8.0	0.8020702033358293
-1.9659735349716445	10.0	0.7191231019053838
-1.988657844990548	3.0	0.8755758056703127
-1.9678638941398865	9.0	0.77460320319578
-1.9848771266540643	4.0	0.8349495996989138
-1.9810964083175804	5.0	0.8660350634120303
-1.9829867674858224	4.0	0.830212049033322
-1.996219281663516	1.0	0.8319505978908087
-2.0	0.0	0.895210433311255
-1.9735349716446124	8.0	0.7815968217743325
-1.988657844990548	3.0	0.8329503366340525
-2.0	0.0	1.0382967806451708
-1.992438563327032	2.0	0.9596411262213873
-1.996219281663516	1.0	0.8808609964026457
-2.0	0.0	0.9596284934017311
-2.0	0.0	1.0348591263796927
-1.992438563327032	2.0	0.8516535436795204
-2.0	0.0	0.9958675742527054
-2.0	0.0	1.09307497455204
-2.0	0.0	1.1409320309812092
-2.0	0.0	1.3915103789097203
-2.0	0.0	1.2071923931349084
-2.0	0.0	1.0580485918742109
-2.0	0.0	1.276781019305007
-1.996219281663516	1.0	1.6172228107076165
-2.0	0.0	1.5953117197970408
-2.0	0.0	1.6123245183095438
-2.0	0.0	1.700501473342913
-1.996219281663516	1.0	1.183041528403126
-2.0	0.0	1.6206031656753275
-0.23629489603024575	477.0	0.10576795717110443
-0.19281663516068054	534.0	0.1052682048393486
-0.22117202268431002	504.0	0.09957570695511307
-0.21361058601134217	492.0	0.1055463213231251
-0.21928166351606806	518.0	0.11736796372891295
-0.28733459357277885	476.0	0.12051317671512253
-0.3005671077504726	434.0	0.13354169556157958
-0.21928166351606806	499.0	0.12206487733049533
-0.21739130434782608	492.0	0.12957404067719192
-0.32325141776937616	415.0	0.1265570354557374
-0.2665406427221172	464.0	0.1370593385587921
-0.24763705103969755	465.0	0.1549817381380978
-0.30812854442344045	450.0	0.14351219889349415
-0.23251417769376181	501.0	0.15023498866420804
-0.31379962192816635	435.0	0.15920354221925542
-0.34782608695652173	440.0	0.16063770850327652
-0.3742911153119093	389.0	0.1706379093340422
-0.391304347826087	421.0	0.18727345549566063
-0.33648393194706994	458.0	0.1688018350869373
-0.34782608695652173	418.0	0.1513958025206873
-0.43856332703213613	367.0	0.18523256836477958
-0.34215500945179583	411.0	0.1823901777899059
-0.3724007561436673	424.0	0.1584033067568122
-0.42911153119092627	388.0	0.19953925302082315
-0.4877126654064272	330.0	0.22442008952522388
-0.4555765595463138	380.0	0.20648008891313363
-0.4612476370510397	375.0	0.21800312423822588
-0.5103969754253308	350.0	0.20266848382431984
-0.45368620037807184	377.0	0.2103781833484046
-0.499054820415879	357.0	0.22308845473760694
-0.4782608695652174	355.0	0.21849581688728315
-0.6899810964083176	287.0	0.29619979186517664
-0.6521739130434783	323.0	0.26290575592729654
-0.610586011342155	299.0	0.25211596640698003
-0.5954631379962193	315.0	0.25103753091711695
-0.5444234404536862	330.0	0.2450319568884734
-0.5160680529300568	352.0	0.22127247297942282
-0.6880907372400756	277.0	0.3135584240799199
-0.5387523629489603	345.0	0.22732751255946881
-0.8393194706994329	236.0	0.3208545288456071
-0.553875236294896	311.0	0.2512120002158139
-0.6616257088846881	295.0	0.2748274733406463
-0.8903591682419659	224.0	0.35299171154456715
-0.8015122873345936	254.0	0.32822050307792244
-0.782608695652174	263.0	0.32381072818148765
-0.782608695652174	246.0	0.3252967310733419
-0.945179584120983	210.0	0.35591205979334295
-0.9735349716446124	194.0	0.37444906327170563
-0.7410207939508506	241.0	0.3341244953360324
-0.8506616257088847	219.0	0.34813182918133706
-1.2079395085066162	156.0	0.4249348869967392
-0.945179584120983	209.0	0.3808050448450036
-0.8865784499054821	237.0	0.3532956719185367
-1.6049149338374291	89.0	0.4824630513077059
-1.0189035916824196	183.0	0.3993858851750265
-1.5992438563327032	84.0	0.47209303202521696
-1.4120982986767485	126.0	0.4326420943126542
-1.0	202.0	0.40157356125039223
-1.8676748582230625	35.0	0.5504881630402519
-1.6899810964083175	80.0	0.48898706570979755
-1.833648393194707	47.0	0.542813082685143
-1.8733459357277882	36.0	0.5771490028329882
-1.731568998109641	64.0	0.517297630807951
-1.9584120982986768	12.0	0.6200463713521182
-1.943289224952741	15.0	0.6464438403663842
-1.9224952741020793	21.0	0.6232340301396453
-1.9111531190926276	25.0	0.6135698966123235
-1.890359168241966	28.0	0.602749122196273
-1.9206049149338373	20.0	0.6288021880980259
-1.9130434782608696	24.0	0.584257545874542
-1.9678638941398865	9.0	0.7272826140239114
-1.88468809073724	31.0	0.585064035970007
-1.9735349716446124	7.0	0.7270004747044008
-2.0	0.0	0.8342009629687048
-1.9621928166351608	10.0	0.7027718385166005
-1.9678638941398865	9.0	0.7678678354564239
-1.9773156899810964	6.0	0.7482152267432777
-1.992438563327032	2.0	0.9421947518259481
-1.9848771266540643	4.0	0.8555558870350456
-2.0	0.0	0.9821951984899505
-2.0	0.0	1.008255164827686
-2.0	0.0	1.0949451629303961
-1.9716446124763705	8.0	0.7868277789366843
-2.0	0.0	0.9741955285281655
-2.0	0.0	1.021634168529081
-1.9829867674858224	5.0	0.8303767950728635
-2.0	0.0	1.137789541750764
-1.996219281663516	1.0	0.985885229470279
-2.0	0.0	1.0390594400078832
-2.0	0.0	1.1628358747463539
-1.992438563327032	2.0	0.9799310894684161
-2.0	0.0	1.2919742584068092
-2.0	0.0	1.322875653538476
-2.0	0.0	1.1654787139148512
-2.0	0.0	1.2308346940365646
-2.0	0.0	1.2723927209277344
-2.0	0.0	1.1834853424815395
-2.0	0.0	1.630556883705876
-2.0	0.0	1.5886011084303606
-2.0	0.0	1.6597891578075366
-0.22117202268431002	510.0	0.10083866878467927
-0.1833648393194707	534.0	0.0864714353160089
-0.18525519848771266	522.0	0.08476404166857965
-0.23440453686200377	499.0	0.1060269695677008
-0.24763705103969755	512.0	0.111370609968735
-0.20415879017013233	506.0	0.1162108277416041
-0.19281663516068054	523.0	0.10296661290501836
-0.21550094517958412	523.0	0.11570884981703208
-0.23440453686200377	494.0	0.12467106360034949
-0.1776937618147448	546.0	0.11014962252433512
-0.32136105860113423	462.0	0.13741531923674022
-0.3724007561436673	404.0	0.15047903364431814
-0.24574669187145556	492.0	0.13662355176367913
-0.31379962192816635	424.0	0.15408045180292934
-0.2533081285444234	471.0	0.13108154910895137
-0.30245746691871456	446.0	0.14187656810960553
-0.33459357277882795	435.0	0.15078497351167225
-0.3610586011342155	410.0	0.16952993958351037
-0.34026465028355385	416.0	0.14223836301246082
-0.29300567107750475	469.0	0.16346849252422938
-0.3572778827977316	411.0	0.15997615080693345
-0.3686200378071834	420.0	0.17238792608032785
-0.3686200378071834	409.0	0.1776388472227208
-0.39697542533081287	414.0	0.18267097377681887
-0.39697542533081287	404.0	0.19813367225233658
-0.4914933837429111	350.0	0.19379354009700048
-0.387523629489603	391.0	0.193604053958543
-0.3591682419659735	435.0	0.1691565022961925
-0.4555765595463138	364.0	0.2011091059396806
-0.5122873345935728	346.0	0.24063106710630383
-0.39697542533081287	408.0	0.1959079850800084
-0.42344045368620037	378.0	0.18959386089623276
-0.5897920604914934	318.0	0.2689339252627537
-0.6332703213610587	321.0	0.2785317294424945
-0.5897920604914934	299.0	0.2589962050814594
-0.389413988657845	395.0	0.19002708964887416
-0.833648393194707	249.0	0.3373030960102844
-0.55765595463138	330.0	0.26189507755172575
-0.6427221172022685	308.0	0.27373383880707935
-0.6540642722117203	281.0	0.2695244894549067
-0.6446124763705104	291.0	0.2732456930091422
-0.8166351606805293	249.0	0.33493477986432085
-0.8185255198487713	258.0	0.34413452372768033
-0.8695652173913043	215.0	0.3270802773586165
-1.0302457466918715	197.0	0.3682723503295562
-1.1361058601134215	162.0	0.40997888619642237
-1.44234404536862	120.0	0.42986756954136807
-0.9338374291115312	212.0	0.34950733767932374
-0.9886578449905482	204.0	0.37384402595812205
-1.1247637051039698	181.0	0.3860097280609828
-0.9338374291115312	225.0	0.34765999833552863
-1.6843100189035918	69.0	0.49923457866996807
-1.1890359168241966	151.0	0.3912509782968953
-1.274102079395085	135.0	0.4182646310485468
-1.10586011342155	185.0	0.39579966414510626
-1.6238185255198487	85.0	0.47574183576593204
-1.6181474480151228	92.0	0.4638797491784075
-1.7429111531190926	77.0	0.49849231943320654
-1.553875236294896	118.0	0.45764120689433563
-1.5727788279773156	87.0	0.4680707097422884
-1.7939508506616257	50.0	0.5318256803627127
-1.7693761814744802	58.0	0.5253730479086258
-1.5236294896030245	110.0	0.45786518539966037
-1.9111531190926276	25.0	0.6035840847565075
-1.8147448015122873	49.0	0.5388208547174439
-1.886578449905482	33.0	0.5857069761361484
-1.9584120982986768	11.0	0.7164971506394966
-1.9640831758034027	10.0	0.6548220530898956
-1.9584120982986768	12.0	0.6362262791009468
-1.947069943289225	15.0	0.6748778019245766
-1.9243856332703213	21.0	0.645147727159636
-1.988657844990548	3.0	0.708175922911462
-1.886578449905482	31.0	0.6113727180544576
-1.9716446124763705	8.0	0.7791386786089538
-1.99054820415879	3.0	0.8186991970926639
-1.9111531190926276	24.0	0.6414471939201339
-1.992438563327032	2.0	0.8794708070407371
-1.996219281663516	1.0	0.8968093609761165
-1.992438563327032	2.0	0.8561069228540072
-1.988657844990548	3.0	0.8287345004157226
-1.9773156899810964	6.0	0.7068182367444605
-1.992438563327032	2.0	1.0274490590911507
-1.996219281663516	1.0	0.898957244376209
-1.996219281663516	1.0	0.8518046125160924
-1.996219281663516	1.0	0.8636708931787093
-2.0	0.0	1.1895412368703704
-2.0	0.0	1.2188626613254194
-2.0	0.0	1.241646287423985
-2.0	0.0	1.121054586017799
-1.996219281663516	1.0	1.1273484079625906
-2.0	0.0	1.1059167144328417
-1.996219281663516	1.0	1.1693107973379397
-1.996219281663516	1.0	1.3255406494582467
-2.0	0.0	1.4665690133492033
-2.0	0.0	1.393043041430273
-2.0	0.0	1.3826202232620144
-2.0	0.0	1.3684048202563173
-2.0	0.0	1.4073644153158347
-2.0	0.0	1.5348683527071825
-2.0	0.0	1.5397225291866623
-0.10586011342155009	565.0	0.08165641887992894
-0.23440453686200377	480.0	0.09967100836280231
-0.31190926275992437	425.0	0.1249054456864939
-0.24196597353497165	477.0	0.10598804569803107
-0.18525519848771266	527.0	0.11289193133352982
-0.2438563327032136	492.0	0.12146500685285228
-0.2570888468809074	476.0	0.12893444645475177
-0.2722117202268431	468.0	0.1143572502688045
-0.22495274102079396	505.0	0.10616420142991835
-0.2646502835538752	472.0	0.11505553991724542
-0.29111531190926276	465.0	0.13129164698586612
-0.30245746691871456	452.0	0.13832991117654642
-0.22306238185255198	497.0	0.12289338493587978
-0.27977315689981097	480.0	0.13355742772999962
-0.2627599243856333	467.0	0.16753200673739296
-0.29678638941398866	418.0	0.15443297725842278
-0.31001890359168244	447.0	0.14916709185818364
-0.3686200378071834	428.0	0.17535419208425923
-0.4007561436672968	420.0	0.16823815106875997
-0.387523629489603	432.0	0.1802476572203263
-0.4215500945179584	383.0	0.1848094822483028
-0.389413988657845	401.0	0.2208843631548605
-0.3742911153119093	436.0	0.1619608414732847
-0.44612476370510395	383.0	0.1894860432739077
-0.45368620037807184	369.0	0.19581365946081364
-0.45179584120982985	368.0	0.20635696274626347
-0.45368620037807184	377.0	0.19883069304574144
-0.4215500945179584	375.0	0.1684733451891234
-0.5085066162570888	360.0	0.23635847757190245
-0.5179584120982986	326.0	0.24690398787298148
-0.4007561436672968	395.0	0.2149675694071631
-0.5236294896030246	354.0	0.24283768678308185
