Energy	p(K=0)	p(K=1)	p(K>=2)
-1.5980902777777777	0.0	0.0	1.0
-0.2786458333333333	0.0	0.0	1.0
-1.2877604166666667	0.0	0.0	1.0
-1.2964409722222223	0.0	0.0	1.0
-1.4917534722222223	0.0	0.0	1.0
-1.8346354166666667	0.0	0.0	1.0
-0.7074652777777778	0.0	0.0	1.0
-1.9631076388888888	0.0	0.0	1.0
-1.2313368055555556	0.0	0.0	1.0
-1.5993923611111112	0.0	0.0	1.0
-1.0412326388888888	0.0	0.0	1.0
-1.1163194444444444	0.0	0.0	1.0
-0.5160590277777778	0.0	0.0	1.0
-1.9166666666666667	0.0	0.0	1.0
-0.6002604166666666	0.0	0.0	1.0
-1.8910590277777777	0.0	0.0	1.0
-1.8090277777777777	0.0	0.0	1.0
-0.8203125	0.0	0.0	1.0
-0.30078125	0.0	0.0	1.0
-0.58203125	0.0	0.0	1.0
-0.3524305555555556	0.0	0.0	1.0
-1.98828125	0.0	0.0	1.0
-0.22743055555555555	0.0	0.0	1.0
-1.1341145833333333	0.0	0.0	1.0
-1.9956597222222223	0.0	0.0	1.0
-1.6167534722222223	0.0	0.0	1.0
-1.5572916666666667	0.0	0.0	1.0
-1.4040798611111112	0.0	0.0	1.0
-0.3914930555555556	0.0	0.0	1.0
-1.6723090277777777	0.0	0.0	1.0
-0.3736979166666667	0.0	0.0	1.0
-0.9761284722222222	0.0	0.0	1.0
-1.0928819444444444	0.0	0.0	1.0
-1.8702256944444444	0.0	0.0	1.0
-0.2951388888888889	0.0	0.0	1.0
-0.1840277777777778	0.0	0.0	1.0
-1.7178819444444444	0.0	0.0	1.0
-1.1384548611111112	0.0	0.0	1.0
-0.8953993055555556	0.0	0.0	1.0
-0.3168402777777778	0.0	0.0	1.0
-1.8719618055555556	0.0	0.0	1.0
-1.8459201388888888	0.0	0.0	1.0
-1.9188368055555556	0.0	0.0	1.0
-0.35546875	0.0	0.0	1.0
-1.7430555555555556	0.0	0.0	1.0
-1.5073784722222223	0.0	0.0	1.0
-0.8255208333333334	0.0	0.0	1.0
-1.4565972222222223	0.0	0.0	1.0
-1.84375	0.0	0.0	1.0
-1.7113715277777777	0.0	0.0	1.0
-1.2803819444444444	0.0	0.0	1.0
-1.6883680555555556	0.0	0.0	1.0
-0.9197048611111112	0.0	0.0	1.0
-0.6332465277777778	0.0	0.0	1.0
-1.5681423611111112	0.0	0.0	1.0
-0.9748263888888888	0.0	0.0	1.0
-0.5920138888888888	0.0	0.0	1.0
-0.7738715277777778	0.0	0.0	1.0
-1.5564236111111112	0.0	0.0	1.0
-1.9244791666666667	0.0	0.0	1.0
-1.6297743055555556	0.0	0.0	1.0
-1.1032986111111112	0.0	0.0	1.0
-1.0577256944444444	0.0	0.0	1.0
-1.0030381944444444	0.0	0.0	1.0
-0.2517361111111111	0.0	0.0	1.0
-1.7044270833333333	0.0	0.0	1.0
-1.4318576388888888	0.0	0.0	1.0
-0.2825520833333333	0.0	0.0	1.0
-0.3333333333333333	0.0	0.0	1.0
-1.9813368055555556	0.0	0.0	1.0
-1.73046875	0.0	0.0	1.0
-1.8372395833333333	0.0	0.0	1.0
-1.1545138888888888	0.0	0.0	1.0
-0.4270833333333333	0.0	0.0	1.0
-1.7838541666666667	0.0	0.0	1.0
-0.4366319444444444	0.0	0.0	1.0
-0.1558159722222222	0.0	0.0	1.0
-0.93359375	0.0	0.0	1.0
-1.7743055555555556	0.0	0.0	1.0
-1.0972222222222223	0.0	0.0	1.0
-1.2868923611111112	0.0	0.0	1.0
-0.4674479166666667	0.0	0.0	1.0
-1.8862847222222223	0.0	0.0	1.0
-1.5651041666666667	0.0	0.0	1.0
-0.9292534722222222	0.0	0.0	1.0
-0.5798611111111112	0.0	0.0	1.0
-1.2586805555555556	0.0	0.0	1.0
-0.7009548611111112	0.0	0.0	1.0
-0.6966145833333334	0.0	0.0	1.0
-1.5342881944444444	0.0	0.0	1.0
-1.1614583333333333	0.0	0.0	1.0
-0.5707465277777778	0.0	0.0	1.0
-0.5590277777777778	0.0	0.0	1.0
-0.5394965277777778	0.0	0.0	1.0
-1.2365451388888888	0.0	0.0	1.0
-1.8355034722222223	0.0	0.0	1.0
-1.7452256944444444	0.0	0.0	1.0
-1.0260416666666667	0.0	0.0	1.0
-0.9461805555555556	0.0	0.0	1.0
-1.7864583333333333	0.0	0.0	1.0
-1.6219618055555556	0.0	0.0	1.0
-0.21484375	0.0	0.0	1.0
-0.4227430555555556	0.0	0.0	1.0
-0.3559027777777778	0.0	0.0	1.0
-0.9431423611111112	0.0	0.0	1.0
-1.4730902777777777	0.0	0.0	1.0
-0.9991319444444444	0.0	0.0	1.0
-0.7078993055555556	0.0	0.0	1.0
-1.8693576388888888	0.0	0.0	1.0
-0.6532118055555556	0.0	0.0	1.0
-0.890625	0.0	0.0	1.0
-1.1236979166666667	0.0	0.0	1.0
-1.4244791666666667	0.0	0.0	1.0
-1.87890625	0.0	0.0	1.0
-0.21223958333333334	0.0	0.0	1.0
-0.9453125	0.0	0.0	1.0
-0.9166666666666666	0.0	0.0	1.0
-1.3771701388888888	0.0	0.0	1.0
-1.5125868055555556	0.0	0.0	1.0
-0.9305555555555556	0.0	0.0	1.0
-1.4891493055555556	0.0	0.0	1.0
-1.8723958333333333	0.0	0.0	1.0
-0.4418402777777778	0.0	0.0	1.0
-0.3719618055555556	0.0	0.0	1.0
-0.3515625	0.0	0.0	1.0
-0.3116319444444444	0.0	0.0	1.0
-0.4092881944444444	0.0	0.0	1.0
-0.6579861111111112	0.0	0.0	1.0
-1.5989583333333333	0.0	0.0	1.0
-1.6102430555555556	0.0	0.0	1.0
-1.5138888888888888	0.0	0.0	1.0
-1.6905381944444444	0.0	0.0	1.0
-1.2296006944444444	0.0	0.0	1.0
-1.3619791666666667	0.0	0.0	1.0
-0.6740451388888888	0.0	0.0	1.0
-0.4926215277777778	0.0	0.0	1.0
-1.7556423611111112	0.0	0.0	1.0
-1.3511284722222223	0.0	0.0	1.0
-1.8559027777777777	0.0	0.0	1.0
-0.6154513888888888	0.0	0.0	1.0
-0.9535590277777778	0.0	0.0	1.0
-1.8641493055555556	0.0	0.0	1.0
-0.2191840277777778	0.0	0.0	1.0
-1.2769097222222223	0.0	0.0	1.0
-0.8207465277777778	0.0	0.0	1.0
-0.3901909722222222	0.0	0.0	1.0
-1.0768229166666667	0.0	0.0	1.0
-1.6631944444444444	0.0	0.0	1.0
-0.9986979166666666	0.0	0.0	1.0
-1.3832465277777777	0.0	0.0	1.0
-1.7990451388888888	0.0	0.0	1.0
-1.4131944444444444	0.0	0.0	1.0
-1.5091145833333333	0.0	0.0	1.0
-0.5260416666666666	0.0	0.0	1.0
-1.3424479166666667	0.0	0.0	1.0
-0.2552083333333333	0.0	0.0	1.0
-1.6050347222222223	0.0	0.0	1.0
-0.34765625	0.0	0.0	1.0
-0.5316840277777778	0.0	0.0	1.0
-0.4839409722222222	0.0	0.0	1.0
-0.9131944444444444	0.0	0.0	1.0
-1.3493923611111112	0.0	0.0	1.0
-0.63671875	0.0	0.0	1.0
-0.7426215277777778	0.0	0.0	1.0
-0.22265625	0.0	0.0	1.0
-1.6258680555555556	0.0	0.0	1.0
-0.6124131944444444	0.0	0.0	1.0
-1.2005208333333333	0.0	0.0	1.0
-0.4921875	0.0	0.0	1.0
-1.0950520833333333	0.0	0.0	1.0
-0.2365451388888889	0.0	0.0	1.0
-0.6102430555555556	0.0	0.0	1.0
-0.8407118055555556	0.0	0.0	1.0
-1.76171875	0.0	0.0	1.0
-0.4713541666666667	0.0	0.0	1.0
-1.1158854166666667	0.0	0.0	1.0
-1.8259548611111112	0.0	0.0	1.0
-1.4704861111111112	0.0	0.0	1.0
-1.3819444444444444	0.0	0.0	1.0
-1.8394097222222223	0.0	0.0	1.0
-1.2057291666666667	0.0	0.0	1.0
-1.8103298611111112	0.0	0.0	1.0
-0.6775173611111112	0.0	0.0	1.0
-1.1349826388888888	0.0	0.0	1.0
-1.0525173611111112	0.0	0.0	1.0
-1.5963541666666667	0.0	0.0	1.0
-1.3836805555555556	0.0	0.0	1.0
-1.0672743055555556	0.0	0.0	1.0
-0.5060763888888888	0.0	0.0	1.0
-1.6922743055555556	0.0	0.0	1.0
-0.7083333333333334	0.0	0.0	1.0
-0.875	0.0	0.0	1.0
-0.2326388888888889	0.0	0.0	1.0
-1.8138020833333333	0.0	0.0	1.0
-0.23307291666666666	0.0	0.0	1.0
-1.1041666666666667	0.0	0.0	1.0
-1.4683159722222223	0.0	0.0	1.0
-0.5750868055555556	0.0	0.0	1.0
-0.6901041666666666	0.0	0.0	1.0
-1.7517361111111112	0.0	0.0	1.0
-1.7274305555555556	0.0	0.0	1.0
-0.7287326388888888	0.0	0.0	1.0
-1.8363715277777777	0.0	0.0	1.0
-1.9214409722222223	0.0	0.0	1.0
-0.9149305555555556	0.0	0.0	1.0
-1.1857638888888888	0.0	0.0	1.0
-0.5577256944444444	0.0	0.0	1.0
-1.4322916666666667	0.0	0.0	1.0
-1.5217013888888888	0.0	0.0	1.0
-1.5381944444444444	0.0	0.0	1.0
-1.41796875	0.0	0.0	1.0
-1.9887152777777777	0.0	0.0	1.0
-1.9487847222222223	0.0	0.0	1.0
-0.8177083333333334	0.0	0.0	1.0
-1.2417534722222223	0.0	0.0	1.0
-1.4366319444444444	0.0	0.0	1.0
-1.6979166666666667	0.0	0.0	1.0
-1.3411458333333333	0.0	0.0	1.0
-1.1006944444444444	0.0	0.0	1.0
-1.8819444444444444	0.0	0.0	1.0
-0.5763888888888888	0.0	0.0	1.0
-0.51953125	0.0	0.0	1.0
-0.2230902777777778	0.0	0.0	1.0
-0.8806423611111112	0.0	0.0	1.0
-0.22395833333333334	0.0	0.0	1.0
-1.6432291666666667	0.0	0.0	1.0
-0.2152777777777778	0.0	0.0	1.0
-1.6072048611111112	0.0	0.0	1.0
-1.7365451388888888	0.0	0.0	1.0
-1.8797743055555556	0.0	0.0	1.0
-0.7048611111111112	0.0	0.0	1.0
-0.98828125	0.0	0.0	1.0
-0.7877604166666666	0.0	0.0	1.0
-1.6818576388888888	0.0	0.0	1.0
-0.5716145833333334	0.0	0.0	1.0
-1.2873263888888888	0.0	0.0	1.0
-0.8771701388888888	0.0	0.0	1.0
-1.1046006944444444	0.0	0.0	1.0
-1.2947048611111112	0.0	0.0	1.0
-1.3780381944444444	0.0	0.0	1.0
-1.3402777777777777	0.0	0.0	1.0
-1.2625868055555556	0.0	0.0	1.0
-1.5998263888888888	0.0	0.0	1.0
-1.4691840277777777	0.0	0.0	1.0
-1.1380208333333333	0.0	0.0	1.0
-1.6263020833333333	0.0	0.0	1.0
-1.5833333333333333	0.0	0.0	1.0
-0.19791666666666666	0.0	0.0	1.0
-0.6150173611111112	0.0	0.0	1.0
-1.0434027777777777	0.0	0.0	1.0
-1.2573784722222223	0.0	0.0	1.0
-0.15928819444444445	0.0	0.0	1.0
-1.8598090277777777	0.0	0.0	1.0
-1.1961805555555556	0.0	0.0	1.0
-1.7842881944444444	0.0	0.0	1.0
-1.3641493055555556	0.0	0.0	1.0
-1.4149305555555556	0.0	0.0	1.0
-1.0959201388888888	0.0	0.0	1.0
-0.9010416666666666	0.0	0.0	1.0
-1.9431423611111112	0.0	0.0	1.0
-0.9782986111111112	0.0	0.0	1.0
-1.3988715277777777	0.0	0.0	1.0
-1.2213541666666667	0.0	0.0	1.0
-1.2634548611111112	0.0	0.0	1.0
-1.8871527777777777	0.0	0.0	1.0
-0.6141493055555556	0.0	0.0	1.0
-0.6098090277777778	0.0	0.0	1.0
-0.24869791666666666	0.0	0.0	1.0
-0.7430555555555556	0.0	0.0	1.0
-1.5972222222222223	0.0	0.0	1.0
-0.6983506944444444	0.0	0.0	1.0
-0.2105034722222222	0.0	0.0	1.0
-1.0421006944444444	0.0	0.0	1.0
-1.1197916666666667	0.0	0.0	1.0
-0.4696180555555556	0.0	0.0	1.0
-1.9908854166666667	0.0	0.0	1.0
-0.62890625	0.0	0.0	1.0
-0.9353298611111112	0.0	0.0	1.0
-1.78125	0.0	0.0	1.0
-0.2578125	0.0	0.0	1.0
-0.4014756944444444	0.0	0.0	1.0
-1.3185763888888888	0.0	0.0	1.0
-1.3767361111111112	0.0	0.0	1.0
-0.40625	0.0	0.0	1.0
-0.6006944444444444	0.0	0.0	1.0
-0.2612847222222222	0.0	0.0	1.0
-0.3767361111111111	0.0	0.0	1.0
-1.8337673611111112	0.0	0.0	1.0
-0.4223090277777778	0.0	0.0	1.0
-1.8255208333333333	0.0	0.0	1.0
-0.14322916666666666	0.0	0.0	1.0
-1.2274305555555556	0.0	0.0	1.0
-0.2921006944444444	0.0	0.0	1.0
-1.6393229166666667	0.0	0.0	1.0
-0.69140625	0.0	0.0	1.0
-0.9236111111111112	0.0	0.0	1.0
-1.3012152777777777	0.0	0.0	1.0
-0.6176215277777778	0.0	0.0	1.0
-0.7764756944444444	0.0	0.0	1.0
-1.7790798611111112	0.0	0.0	1.0
-0.8567708333333334	0.0	0.0	1.0
-0.86328125	0.0	0.0	1.0
-1.5755208333333333	0.0	0.0	1.0
-0.8815104166666666	0.0	0.0	1.0
-1.1145833333333333	0.0	0.0	1.0
-1.7443576388888888	0.0	0.0	1.0
-0.4361979166666667	0.0	0.0	1.0
-0.85546875	0.0	0.0	1.0
-0.9670138888888888	0.0	0.0	1.0
-0.3997395833333333	0.0	0.0	1.0
-0.9683159722222222	0.0	0.0	1.0
-1.0230034722222223	0.0	0.0	1.0
-0.6688368055555556	0.0	0.0	1.0
-1.1575520833333333	0.0	0.0	1.0
-0.9084201388888888	0.0	0.0	1.0
-0.8532986111111112	0.0	0.0	1.0
-1.4171006944444444	0.0	0.0	1.0
-0.859375	0.0	0.0	1.0
-1.4622395833333333	0.0	0.0	1.0
-0.4479166666666667	0.0	0.0	1.0
-1.5855034722222223	0.0	0.0	1.0
-1.2026909722222223	0.0	0.0	1.0
-1.0186631944444444	0.0	0.0	1.0
-1.3967013888888888	0.0	0.0	1.0
-1.6323784722222223	0.0	0.0	1.0
-1.9583333333333333	0.0	0.0	1.0
-0.6085069444444444	0.0	0.0	1.0
-0.9110243055555556	0.0	0.0	1.0
-1.0594618055555556	0.0	0.0	1.0
-1.7786458333333333	0.0	0.0	1.0
-1.1328125	0.0	0.0	1.0
-1.1401909722222223	0.0	0.0	1.0
-0.2248263888888889	0.0	0.0	1.0
-0.7556423611111112	0.0	0.0	1.0
-1.0065104166666667	0.0	0.0	1.0
-1.0837673611111112	0.0	0.0	1.0
-0.4392361111111111	0.0	0.0	1.0
-1.0	0.0	0.0	1.0
-0.3784722222222222	0.0	0.0	1.0
-1.8572048611111112	0.0	0.0	1.0
-1.0980902777777777	0.0	0.0	1.0
-0.5269097222222222	0.0	0.0	1.0
-0.8819444444444444	0.0	0.0	1.0
-1.7222222222222223	0.0	0.0	1.0
-0.2604166666666667	0.0	0.0	1.0
-1.2951388888888888	0.0	0.0	1.0
-0.5889756944444444	0.0	0.0	1.0
-0.2964409722222222	0.0	0.0	1.0
-0.4396701388888889	0.0	0.0	1.0
-1.8077256944444444	0.0	0.0	1.0
-0.2717013888888889	0.0	0.0	1.0
-0.2799479166666667	0.0	0.0	1.0
-1.0572916666666667	0.0	0.0	1.0
-1.1011284722222223	0.0	0.0	1.0
-0.6558159722222222	0.0	0.0	1.0
-0.9917534722222222	0.0	0.0	1.0
-0.7664930555555556	0.0	0.0	1.0
-0.1423611111111111	0.0	0.0	1.0
-0.75	0.0	0.0	1.0
-1.9496527777777777	0.0	0.029850746268656716	0.9701492537313433
-1.9986979166666667	0.0	0.0	1.0
-1.1184895833333333	0.0	0.0	1.0
-1.7586805555555556	0.0	0.0	1.0
-0.4370659722222222	0.0	0.0	1.0
-0.55078125	0.0	0.0	1.0
-0.5065104166666666	0.0	0.0	1.0
-0.5295138888888888	0.0	0.0	1.0
-1.8524305555555556	0.0	0.0	1.0
-1.4809027777777777	0.0	0.0	1.0
-1.4973958333333333	0.0	0.0	1.0
-0.5711805555555556	0.0	0.0	1.0
-0.6705729166666666	0.0	0.0	1.0
-0.3051215277777778	0.0	0.0	1.0
-0.7621527777777778	0.0	0.0	1.0
-1.8602430555555556	0.0	0.0	1.0
-1.3433159722222223	0.0	0.0	1.0
-1.7877604166666667	0.0	0.0	1.0
-0.3350694444444444	0.0	0.0	1.0
-1.6150173611111112	0.0	0.0	1.0
-0.4956597222222222	0.0	0.0	1.0
-0.48046875	0.0	0.0	1.0
-0.1584201388888889	0.0	0.0	1.0
-1.6953125	0.0	0.0	1.0
-0.7165798611111112	0.0	0.0	1.0
-1.6458333333333333	0.0	0.0	1.0
-0.3823784722222222	0.0	0.0	1.0
-1.0056423611111112	0.0	0.0	1.0
-0.6076388888888888	0.0	0.0	1.0
-1.2009548611111112	0.0	0.0	1.0
-1.5538194444444444	0.0	0.0	1.0
-0.8216145833333334	0.0	0.0	1.0
-0.9418402777777778	0.0	0.0	1.0
-1.3068576388888888	0.0	0.0	1.0
-0.5147569444444444	0.0	0.0	1.0
-0.17881944444444445	0.0	0.0	1.0
-1.3485243055555556	0.0	0.0	1.0
-0.3385416666666667	0.0	0.0	1.0
-1.1362847222222223	0.0	0.0	1.0
-0.6158854166666666	0.0	0.0	1.0
-0.82421875	0.0	0.0	1.0
-1.5850694444444444	0.0	0.0	1.0
-1.7504340277777777	0.0	0.0	1.0
-0.9743923611111112	0.0	0.0	1.0
-0.3815104166666667	0.0	0.0	1.0
-1.2808159722222223	0.0	0.0	1.0
-1.6180555555555556	0.0	0.0	1.0
-1.8511284722222223	0.0	0.0	1.0
-1.3654513888888888	0.0	0.0	1.0
-1.5967881944444444	0.0	0.0	1.0
-1.3806423611111112	0.0	0.0	1.0
-0.1519097222222222	0.0	0.0	1.0
-1.9110243055555556	0.0	0.0	1.0
-1.6089409722222223	0.0	0.0	1.0
-0.3346354166666667	0.0	0.0	1.0
-1.7118055555555556	0.0	0.0	1.0
-0.2803819444444444	0.0	0.0	1.0
-1.3563368055555556	0.0	0.0	1.0
-0.2782118055555556	0.0	0.0	1.0
-0.9574652777777778	0.0	0.0	1.0
-0.37890625	0.0	0.0	1.0
-1.3754340277777777	0.0	0.0	1.0
-1.1436631944444444	0.0	0.0	1.0
-0.5807291666666666	0.0	0.0	1.0
-0.6749131944444444	0.0	0.0	1.0
-1.3307291666666667	0.0	0.0	1.0
-1.9730902777777777	0.0	0.0	1.0
-0.4947916666666667	0.0	0.0	1.0
-1.3237847222222223	0.0	0.0	1.0
-0.9314236111111112	0.0	0.0	1.0
-1.5581597222222223	0.0	0.0	1.0
-1.40234375	0.0	0.0	1.0
-1.734375	0.0	0.0	1.0
-0.3663194444444444	0.0	0.0	1.0
-1.1245659722222223	0.0	0.0	1.0
-0.6393229166666666	0.0	0.0	1.0
-1.5603298611111112	0.0	0.0	1.0
-0.5985243055555556	0.0	0.0	1.0
-0.4865451388888889	0.0	0.0	1.0
-1.6480034722222223	0.0	0.0	1.0
-0.6519097222222222	0.0	0.0	1.0
-0.9735243055555556	0.0	0.0	1.0
-0.1970486111111111	0.0	0.0	1.0
-0.3624131944444444	0.0	0.0	1.0
-1.8754340277777777	0.0	0.0	1.0
-1.2044270833333333	0.0	0.0	1.0
-1.6189236111111112	0.0	0.0	1.0
-1.1310763888888888	0.0	0.0	1.0
-0.4800347222222222	0.0	0.0	1.0
-1.8272569444444444	0.0	0.0	1.0
-0.5972222222222222	0.0	0.0	1.0
-0.4461805555555556	0.0	0.0	1.0
-0.8919270833333334	0.0	0.0	1.0
-0.8272569444444444	0.0	0.0	1.0
-1.7552083333333333	0.0	0.0	1.0
-0.4809027777777778	0.0	0.0	1.0
-0.6354166666666666	0.0	0.0	1.0
-0.4153645833333333	0.0	0.0	1.0
-1.0651041666666667	0.0	0.0	1.0
-0.90234375	0.0	0.0	1.0
-1.1983506944444444	0.0	0.0	1.0
-0.9965277777777778	0.0	0.0	1.0
-1.8172743055555556	0.0	0.0	1.0
-0.8355034722222222	0.0	0.0	1.0
-1.8628472222222223	0.0	0.0	1.0
