Energy	p(K=0)	p(K=1)	p(K>=2)
-0.9256198347107438	0.0	0.0	1.0
-1.7685950413223142	0.0	0.0	1.0
-0.6115702479338843	0.0	0.0	1.0
-0.20867768595041322	0.0	0.0	1.0
-1.3615702479338843	0.0	0.0	1.0
-1.177685950413223	0.0	0.0	1.0
-1.2768595041322315	0.0	0.0	1.0
-0.7458677685950413	0.0	0.0	1.0
-0.46487603305785125	0.0	0.0	1.0
-1.28099173553719	0.0	0.0	1.0
-1.2086776859504131	0.0	0.0	1.0
-0.32644628099173556	0.0	0.0	1.0
-0.8367768595041323	0.0	0.0	1.0
-1.1301652892561984	0.0	0.0	1.0
-1.2107438016528926	0.0	0.0	1.0
-1.3553719008264462	0.0	0.0	1.0
-1.2272727272727273	0.0	0.0	1.0
-0.5082644628099173	0.0	0.0	1.0
-1.4049586776859504	0.0	0.0	1.0
-1.1838842975206612	0.0	0.0	1.0
-1.1487603305785123	0.0	0.0	1.0
-0.9400826446280992	0.0	0.0	1.0
-0.1962809917355372	0.0	0.0	1.0
-0.6528925619834711	0.0	0.0	1.0
-0.25826446280991733	0.0	0.0	1.0
-0.4318181818181818	0.0	0.0	1.0
-0.1487603305785124	0.0	0.0	1.0
-1.743801652892562	0.0	0.0	1.0
-0.3512396694214876	0.0	0.0	1.0
-1.1756198347107438	0.0	0.0	1.0
-0.19008264462809918	0.0	0.0	1.0
-1.2665289256198347	0.0	0.0	1.0
-0.44214876033057854	0.0	0.0	1.0
-1.3140495867768596	0.0	0.0	1.0
-1.2995867768595042	0.0	0.0	1.0
-0.8533057851239669	0.0	0.0	1.0
-0.15289256198347106	0.0	0.0	1.0
-1.1818181818181819	0.0	0.0	1.0
-1.4421487603305785	0.0	0.0	1.0
-1.4958677685950412	0.0	0.0	1.0
-0.13429752066115702	0.0	0.0	1.0
-1.0413223140495869	0.0	0.0	1.0
-0.9008264462809917	0.0	0.0	1.0
-0.31611570247933884	0.0	0.0	1.0
-0.6136363636363636	0.0	0.0	1.0
-0.743801652892562	0.0	0.0	1.0
-1.8016528925619835	0.0	0.0	1.0
-0.40289256198347106	0.0	0.0	1.0
-1.378099173553719	0.0	0.0	1.0
-0.8285123966942148	0.0	0.0	1.0
-0.8202479338842975	0.0	0.0	1.0
-1.6590909090909092	0.0	0.0	1.0
-1.1425619834710743	0.0	0.0	1.0
-1.7851239669421488	0.0	0.0	1.0
-1.2417355371900827	0.0	0.0	1.0
-1.9772727272727273	0.0	0.0	1.0
-1.3326446280991735	0.0	0.0	1.0
-1.1611570247933884	0.0	0.0	1.0
-0.7210743801652892	0.0	0.0	1.0
-0.7293388429752066	0.0	0.0	1.0
-1.8553719008264462	0.0	0.0	1.0
-1.6673553719008265	0.0	0.0	1.0
-0.6384297520661157	0.0	0.0	1.0
-1.5351239669421488	0.0	0.0	1.0
-0.45041322314049587	0.0	0.0	1.0
-1.4648760330578512	0.0	0.0	1.0
-0.5413223140495868	0.0	0.0	1.0
-0.45867768595041325	0.0	0.0	1.0
-0.49586776859504134	0.0	0.0	1.0
-0.6962809917355371	0.0	0.0	1.0
-0.871900826446281	0.0	0.0	1.0
-1.1260330578512396	0.0	0.0	1.0
-1.1983471074380165	0.0	0.0	1.0
-1.0826446280991735	0.0	0.0	1.0
-0.11363636363636363	0.0	0.0	1.0
-0.3677685950413223	0.0	0.0	1.0
-0.20041322314049587	0.0	0.0	1.0
-0.981404958677686	0.0	0.0	1.0
-0.96900826446281	0.0	0.0	1.0
-1.6115702479338843	0.0	0.0	1.0
-0.8615702479338843	0.0	0.0	1.0
-0.5144628099173554	0.0	0.0	1.0
-1.9917355371900827	0.0015094339622641509	0.0	0.9984905660377359
-1.6818181818181819	0.0	0.0	1.0
-1.6446280991735538	0.0	0.0	1.0
-1.3429752066115703	0.0	0.0	1.0
-0.9979338842975206	0.0	0.0	1.0
-1.5185950413223142	0.0	0.0	1.0
-0.25206611570247933	0.0	0.0	1.0
-1.1508264462809918	0.0	0.0	1.0
-1.0433884297520661	0.0	0.0	1.0
-1.8574380165289257	0.0	0.0	1.0
-1.6012396694214877	0.0	0.0	1.0
-1.53099173553719	0.0	0.0	1.0
-0.44834710743801653	0.0	0.0	1.0
-1.3739669421487604	0.0	0.0	1.0
-1.03099173553719	0.0	0.0	1.0
-0.640495867768595	0.0	0.0	1.0
-0.7107438016528925	0.0	0.0	1.0
-0.7520661157024794	0.0	0.0	1.0
-1.0475206611570247	0.0	0.0	1.0
-1.0330578512396693	0.0	0.0	1.0
-0.5991735537190083	0.0	0.0	1.0
-1.4483471074380165	0.0	0.0	1.0
-0.5723140495867769	0.0	0.0	1.0
-1.8264462809917354	0.0	0.0	1.0
-0.29545454545454547	0.0	0.0	1.0
-1.1590909090909092	0.0	0.0	1.0
-1.287190082644628	0.0	0.0	1.0
-1.524793388429752	0.0	0.0	1.0
-1.6756198347107438	0.0	0.0	1.0
-1.584710743801653	0.0	0.0	1.0
-0.9483471074380165	0.0	0.0	1.0
-1.0082644628099173	0.0	0.0	1.0
-1.896694214876033	0.0	0.0	1.0
-1.0206611570247934	0.0	0.0	1.0
-0.7830578512396694	0.0	0.0	1.0
-0.6735537190082644	0.0	0.0	1.0
-0.9855371900826446	0.0	0.0	1.0
-1.7706611570247934	0.0	0.0	1.0
-0.45454545454545453	0.0	0.0	1.0
-1.8822314049586777	0.0	0.0	1.0
-1.878099173553719	0.0	0.0	1.0
-1.9607438016528926	0.0	0.0	1.0
-0.4090909090909091	0.0	0.0	1.0
-0.53099173553719	0.0	0.0	1.0
-1.8409090909090908	0.0	0.0	1.0
-1.072314049586777	0.0	0.0	1.0
-0.9235537190082644	0.0	0.0	1.0
-1.6239669421487604	0.0	0.0	1.0
-1.609504132231405	0.0	0.0	1.0
-0.35330578512396693	0.0	0.0	1.0
-0.10743801652892562	0.0	0.0	1.0
-0.5454545454545454	0.0	0.0	1.0
-1.0268595041322315	0.0	0.0	1.0
-1.7644628099173554	0.0	0.0	1.0
-0.3243801652892562	0.0	0.0	1.0
-0.7272727272727273	0.0	0.0	1.0
-1.5929752066115703	0.0	0.0	1.0
-1.915289256198347	0.0	0.0	1.0
-0.23553719008264462	0.0	0.0	1.0
-0.4690082644628099	0.0	0.0	1.0
-1.4814049586776858	0.0	0.0	1.0
-1.9338842975206612	0.0	0.0	1.0
-1.7892561983471074	0.0	0.0	1.0
-1.43801652892562	0.0	0.0	1.0
-0.5661157024793388	0.0	0.0	1.0
-1.8202479338842976	0.0	0.0	1.0
-0.34297520661157027	0.0	0.0	1.0
-0.987603305785124	0.0	0.0	1.0
-0.2024793388429752	0.0	0.0	1.0
-1.3491735537190082	0.0	0.0	1.0
-0.8140495867768595	0.0	0.0	1.0
-1.2231404958677685	0.0	0.0	1.0
-0.1652892561983471	0.0	0.0	1.0
-0.2727272727272727	0.0	0.0	1.0
-1.3925619834710743	0.0	0.0	1.0
-1.921487603305785	0.0	0.0	1.0
-1.475206611570248	0.0	0.0	1.0
-0.1322314049586777	0.0	0.0	1.0
-0.4855371900826446	0.0	0.0	1.0
-0.23140495867768596	0.0	0.0	1.0
-1.8801652892561984	0.0	0.0	1.0
-1.0599173553719008	0.0	0.0	1.0
-1.4917355371900827	0.0	0.0	1.0
-0.6838842975206612	0.0	0.0	1.0
-0.40702479338842973	0.0	0.0	1.0
-1.8491735537190082	0.0	0.0	1.0
-1.4462809917355373	0.0	0.0	1.0
-1.353305785123967	0.0	0.0	1.0
-1.109504132231405	0.0	0.0	1.0
-0.359504132231405	0.0	0.0	1.0
-1.0888429752066116	0.0	0.0	1.0
-0.2066115702479339	0.0	0.0	1.0
-0.6033057851239669	0.0	0.0	1.0
-1.5537190082644627	0.0	0.0	1.0
-0.24793388429752067	0.0	0.0	1.0
-1.96900826446281	0.0	0.0	1.0
-0.27892561983471076	0.0	0.0	1.0
-1.146694214876033	0.0	0.0	1.0
-0.18181818181818182	0.0	0.0	1.0
-1.1115702479338843	0.0	0.0	1.0
-0.2128099173553719	0.0	0.0	1.0
-0.7851239669421488	0.0	0.0	1.0
-0.6074380165289256	0.0	0.0	1.0
-1.5144628099173554	0.0	0.0	1.0
-1.6859504132231404	0.0	0.0	1.0
-0.4297520661157025	0.0	0.0	1.0
-1.2830578512396693	0.0	0.0	1.0
-1.493801652892562	0.0	0.0	1.0
-1.9462809917355373	0.0	0.0	1.0
-1.975206611570248	0.0	0.0	1.0
-1.5	0.0	0.0	1.0
-0.18801652892561985	0.0	0.0	1.0
-1.0041322314049588	0.0	0.0	1.0
-0.8057851239669421	0.0	0.0	1.0
-0.7665289256198347	0.0	0.0	1.0
-0.9566115702479339	0.0	0.0	1.0
-1.2458677685950412	0.0	0.0	1.0
-1.7520661157024793	0.0	0.0	1.0
-0.6425619834710744	0.0	0.0	1.0
-1.7272727272727273	0.0	0.0	1.0
-1.7045454545454546	0.0	0.0	1.0
-0.38016528925619836	0.0	0.0	1.0
-1.7066115702479339	0.0	0.0	1.0
-1.1528925619834711	0.0	0.0	1.0
-1.0557851239669422	0.0	0.0	1.0
-0.38636363636363635	0.0	0.0	1.0
-1.756198347107438	0.0	0.0	1.0
-1.7995867768595042	0.0	0.0	1.0
-1.243801652892562	0.0	0.0	1.0
-1.1322314049586777	0.0	0.0	1.0
-0.9793388429752066	0.0	0.0	1.0
-0.4834710743801653	0.0	0.0	1.0
-0.2644628099173554	0.0	0.0	1.0
-0.5351239669421488	0.0	0.0	1.0
-1.828512396694215	0.0	0.0	1.0
-0.493801652892562	0.0	0.0	1.0
-1.7933884297520661	0.0	0.0	1.0
-1.115702479338843	0.0	0.0	1.0
-0.621900826446281	0.0	0.0	1.0
-1.93801652892562	0.0	0.0	1.0
-0.609504132231405	0.0	0.0	1.0
-1.1942148760330578	0.0	0.0	1.0
-1.640495867768595	0.0	0.0	1.0
-0.18388429752066116	0.0	0.0	1.0
-1.6322314049586777	0.0	0.0	1.0
-1.334710743801653	0.0	0.0	1.0
-0.8491735537190083	0.0	0.0	1.0
-0.6466942148760331	0.0	0.0	1.0
-1.2603305785123966	0.0	0.0	1.0
-1.8863636363636365	0.0	0.0	1.0
-0.993801652892562	0.0	0.0	1.0
-1.6425619834710743	0.0	0.0	1.0
-1.0495867768595042	0.0	0.0	1.0
-1.7314049586776858	0.0	0.0	1.0
-0.11983471074380166	0.0	0.0	1.0
-1.0702479338842976	0.0	0.0	1.0
-0.5702479338842975	0.0	0.0	1.0
-1.5681818181818181	0.0	0.0	1.0
-0.365702479338843	0.0	0.0	1.0
-0.9834710743801653	0.0	0.0	1.0
-0.8161157024793388	0.0	0.0	1.0
-0.4731404958677686	0.0	0.0	1.0
-0.24173553719008264	0.0	0.0	1.0
-0.17148760330578514	0.0	0.0	1.0
-0.26859504132231404	0.0	0.0	1.0
-0.7355371900826446	0.0	0.0	1.0
-0.3822314049586777	0.0	0.0	1.0
-1.0454545454545454	0.0	0.0	1.0
-1.7541322314049588	0.0	0.0	1.0
-1.0681818181818181	0.0	0.0	1.0
-1.8739669421487604	0.0	0.0	1.0
-1.4235537190082646	0.0	0.0	1.0
-0.9958677685950413	0.0	0.0	1.0
-0.34710743801652894	0.0	0.0	1.0
-0.3367768595041322	0.0	0.0	1.0
-1.2334710743801653	0.0	0.0	1.0
-0.9545454545454546	0.0	0.0	1.0
-1.8471074380165289	0.0	0.0	1.0
-1.1735537190082646	0.0	0.0	1.0
-1.5454545454545454	0.0	0.0	1.0
-0.7004132231404959	0.0	0.0	1.0
-0.7334710743801653	0.0	0.0	1.0
-1.237603305785124	0.0	0.0	1.0
-0.4152892561983471	0.0	0.0	1.0
-1.4090909090909092	0.0	0.0	1.0
-1.774793388429752	0.0	0.0	1.0
-1.18801652892562	0.0	0.0	1.0
-0.7933884297520661	0.0	0.0	1.0
-0.14256198347107438	0.0	0.0	1.0
-1.1962809917355373	0.0	0.0	1.0
-0.12396694214876033	0.0	0.0	1.0
-0.08264462809917356	0.0	0.0	1.0
-1.5702479338842976	0.0	0.0	1.0
-1.5867768595041323	0.0	0.0	1.0
-0.14669421487603307	0.0	0.0	1.0
-0.378099173553719	0.0	0.0	1.0
-0.25	0.0	0.0	1.0
-1.5971074380165289	0.0	0.0	1.0
-1.5909090909090908	0.0	0.0	1.0
-0.6900826446280992	0.0	0.0	1.0
-0.21487603305785125	0.0	0.0	1.0
-1.0516528925619835	0.0	0.0	1.0
-1.5578512396694215	0.0	0.0	1.0
-0.5805785123966942	0.0	0.0	1.0
-1.9359504132231404	0.0	0.0	1.0
-1.1694214876033058	0.0	0.0	1.0
