Energy	SaddleIndex	Beta
-1.9338842975206612	1.0	0.6566586698248322
-2.0	0.0	0.6793838667322571
-2.0	0.0	0.66749582491235
-2.0	0.0	0.6923351801815641
-1.8677685950413223	2.0	0.6361301635838693
-1.8016528925619835	3.0	0.7124088551487426
-1.7685950413223142	4.0	0.7264368614710812
-1.8016528925619835	3.0	0.7815571717454483
-2.0	0.0	0.8934984277622717
-2.0	0.0	0.7984817311766201
-2.0	0.0	0.8613628103737906
-2.0	0.0	0.7921710594933284
-1.8677685950413223	2.0	0.8589305241719477
-2.0	0.0	0.7703436294578799
-2.0	0.0	0.9765629253688689
-2.0	0.0	1.1254941541145447
-2.0	0.0	1.0154349889277812
-2.0	0.0	0.9798618264174752
-2.0	0.0	1.0066922533758276
-2.0	0.0	1.0465067693113435
-2.0	0.0	0.9090007846986226
-2.0	0.0	1.246190275185464
-2.0	0.0	1.1135321211783331
-2.0	0.0	1.0789302784805659
-2.0	0.0	1.4300594080473372
-2.0	0.0	1.2450171102896845
-2.0	0.0	1.2610893764952849
-2.0	0.0	1.3998620486453206
-2.0	0.0	1.3086037074563908
-2.0	0.0	1.4345906454008495
-2.0	0.0	1.825578656551327
-2.0	0.0	1.73388703211796
-2.0	0.0	1.615495492058367
-0.2809917355371901	26.0	0.11725721293814388
-0.21487603305785125	22.0	0.10932942298446097
-0.1487603305785124	31.0	0.11048154088520562
-0.1487603305785124	28.0	0.10576197522903578
-0.01652892561983471	35.0	0.09946841814442287
-0.3140495867768595	19.0	0.11405047559808916
-0.3140495867768595	18.0	0.13419987186578752
-0.38016528925619836	23.0	0.1264886781630684
-0.08264462809917356	32.0	0.1321355350316829
-0.24793388429752067	34.0	0.10612753946693476
-0.08264462809917356	36.0	0.13452088763166156
-0.18181818181818182	28.0	0.15692037122078167
-0.049586776859504134	30.0	0.143363364060824
-0.24793388429752067	31.0	0.16206371832498173
-0.4462809917355372	23.0	0.1364840993136585
-0.3140495867768595	29.0	0.15199300496257373
-0.3140495867768595	23.0	0.1600522400053413
-0.3140495867768595	28.0	0.1606973148226154
-0.24793388429752067	31.0	0.1661537490240758
-0.34710743801652894	23.0	0.16919536079297293
-0.4462809917355372	16.0	0.15984377881702896
-0.34710743801652894	20.0	0.1928503774338977
-0.34710743801652894	24.0	0.18250644772656813
-0.4462809917355372	16.0	0.20148141221331473
-0.4793388429752066	20.0	0.1786347133862282
-0.2809917355371901	25.0	0.20059113030418532
-0.4132231404958678	24.0	0.21474887075602625
-0.512396694214876	25.0	0.2111291661192971
-0.6115702479338843	19.0	0.22509235858516308
-0.512396694214876	21.0	0.24907068532709142
-0.18181818181818182	32.0	0.22984058310881628
-0.512396694214876	17.0	0.2541489346606077
-0.512396694214876	22.0	0.22792051059027507
-0.4132231404958678	24.0	0.23382426426120909
-0.4793388429752066	16.0	0.2586226174945844
-0.512396694214876	23.0	0.2646377515614648
-0.6115702479338843	20.0	0.2913743886578949
-0.6115702479338843	24.0	0.2584691602215714
-0.5454545454545454	20.0	0.2804036767118599
-0.6115702479338843	19.0	0.2804975805688932
-0.8099173553719008	8.0	0.29712700749682786
-1.0082644628099173	10.0	0.32360764539056713
-0.743801652892562	15.0	0.3186035959515611
-1.4049586776859504	8.0	0.3576044062410256
-0.6446280991735537	20.0	0.38113358082592785
-0.8099173553719008	12.0	0.33765002273476863
-1.4710743801652892	7.0	0.37730383187359495
-0.9421487603305785	14.0	0.36198133847623865
-0.8760330578512396	13.0	0.3772641885464697
-1.0082644628099173	10.0	0.40569247293313776
-1.4710743801652892	7.0	0.4131924351969746
-1.140495867768595	7.0	0.42047775420700556
-1.5041322314049588	6.0	0.39891249279366026
-1.2396694214876034	12.0	0.42035900008399135
-0.8429752066115702	10.0	0.39890088165066806
-1.0743801652892562	12.0	0.3835866514496632
-1.8677685950413223	2.0	0.5362326083403001
-1.9338842975206612	1.0	0.5111031856756431
-0.9752066115702479	11.0	0.42936425644422477
-1.8016528925619835	4.0	0.5459160502896192
-1.8677685950413223	2.0	0.5173863553996672
-1.9008264462809918	2.0	0.5436265831090866
-1.9338842975206612	1.0	0.6477162728698952
-1.7355371900826446	4.0	0.5488252136064834
-1.9338842975206612	1.0	0.5438014508529081
-2.0	0.0	0.6641168262870039
-2.0	0.0	0.6610517860855413
-1.9338842975206612	1.0	0.6598811151432085
-2.0	0.0	0.620001881906853
-1.8677685950413223	2.0	0.7520739226298156
-1.9338842975206612	1.0	0.7566989826951375
-1.8677685950413223	2.0	0.6977986144883085
-2.0	0.0	0.7655238267450007
-1.9338842975206612	1.0	0.6825116944232353
-2.0	0.0	0.7051715788261214
-2.0	0.0	0.8908553976329008
-2.0	0.0	0.9161748481526444
-2.0	0.0	0.8124402769940245
-2.0	0.0	0.8782830911390755
-2.0	0.0	0.9857575718607818
-2.0	0.0	0.8694993675909964
-2.0	0.0	1.043221231560329
-2.0	0.0	0.9942436480233559
-2.0	0.0	1.122671227033889
-2.0	0.0	1.1029775229828007
-2.0	0.0	1.0944500107581374
-2.0	0.0	1.1674043608422884
-2.0	0.0	1.0069342315223178
-2.0	0.0	1.271670251219255
-2.0	0.0	1.0827950584661334
-2.0	0.0	1.2574469804492814
-2.0	0.0	1.1263673307709265
-2.0	0.0	1.2935486167048837
-2.0	0.0	1.4465620948333904
-2.0	0.0	1.5548207108676415
-2.0	0.0	1.4669226156139192
-2.0	0.0	1.2337943203140913
-2.0	0.0	1.4503802479751298
-2.0	0.0	1.792141538168222
-2.0	0.0	1.511425254143306
-0.01652892561983471	35.0	0.10574750255049212
-0.2809917355371901	30.0	0.11006786107438059
-0.08264462809917356	31.0	0.10563509296697159
-0.1487603305785124	30.0	0.10971081270493581
-0.21487603305785125	28.0	0.11581544330636025
0.01652892561983471	38.0	0.11669448464633365
-0.3140495867768595	32.0	0.12174267509074689
-0.18181818181818182	32.0	0.12095245281331354
-0.38016528925619836	15.0	0.1082225515332771
-0.1487603305785124	24.0	0.14737374360267927
-0.4132231404958678	20.0	0.14480131771851326
-0.21487603305785125	23.0	0.13802660442805514
-0.3140495867768595	19.0	0.13372624302630165
-0.21487603305785125	31.0	0.1561536205295665
-0.11570247933884298	32.0	0.14008783862283694
-0.38016528925619836	23.0	0.1705415051091661
-0.34710743801652894	19.0	0.1568522755545201
-0.1487603305785124	33.0	0.16189435646505415
-0.512396694214876	23.0	0.16170708944774462
-0.4462809917355372	23.0	0.1633826736184941
-0.5785123966942148	23.0	0.17259910011403073
-0.38016528925619836	29.0	0.20847497045666213
-0.38016528925619836	26.0	0.1711395173013108
-0.38016528925619836	18.0	0.2019240904123329
-0.34710743801652894	29.0	0.19605213439540434
-0.4462809917355372	21.0	0.17278501745455946
-0.38016528925619836	20.0	0.17720382652136543
-0.4462809917355372	16.0	0.22019840196182422
-0.6776859504132231	14.0	0.2217500585554137
-0.6115702479338843	16.0	0.22499086244193314
-0.512396694214876	20.0	0.2431263117640424
-0.38016528925619836	28.0	0.20259565564536897
-0.4793388429752066	20.0	0.2368824782980955
-0.38016528925619836	26.0	0.23352112270478959
-0.512396694214876	18.0	0.2821777200533623
-0.5454545454545454	16.0	0.24283123528412215
-0.5785123966942148	17.0	0.2950233550283172
-0.7768595041322314	12.0	0.22884077968470642
-0.7107438016528925	21.0	0.3342421816911921
-0.6115702479338843	19.0	0.28141091411656743
-0.7107438016528925	19.0	0.2949114044354499
-0.5454545454545454	23.0	0.3070533258917429
-0.6446280991735537	18.0	0.25824887026002635
-1.1735537190082646	12.0	0.3588549682758162
-0.9090909090909091	10.0	0.39343768031779297
-1.140495867768595	5.0	0.3597392489405522
-0.8429752066115702	15.0	0.3281266485437516
-1.2396694214876034	9.0	0.3510547117027756
-1.0082644628099173	10.0	0.31124938780945205
-0.9421487603305785	12.0	0.36345702054174417
-0.9090909090909091	14.0	0.35394651314322095
-1.2066115702479339	13.0	0.39869145221051794
-1.1074380165289257	12.0	0.4305434649136956
-1.371900826446281	8.0	0.46456854966644556
-1.6694214876033058	6.0	0.4523868326355525
-1.4049586776859504	4.0	0.42845049354550646
-1.9338842975206612	1.0	0.5125383604584389
-1.3057851239669422	7.0	0.45670816529854663
-1.9338842975206612	1.0	0.5906361313401091
-1.7024793388429753	5.0	0.4728810327068238
-1.8677685950413223	2.0	0.5567169118404728
-1.8016528925619835	3.0	0.4803495294360734
-1.7024793388429753	5.0	0.5487297865089058
-2.0	0.0	0.6830024278986596
-1.4049586776859504	9.0	0.47867754150344916
-1.7685950413223142	4.0	0.585560142321205
-1.9338842975206612	1.0	0.6482045441019189
-2.0	0.0	0.8008269181026502
-2.0	0.0	0.762744892890052
-1.9338842975206612	1.0	0.6477465782006822
-2.0	0.0	0.8273656740099337
-2.0	0.0	0.6419090188525588
-2.0	0.0	0.8404936293508987
-2.0	0.0	0.791280641303658
-1.9338842975206612	1.0	0.7467511176931751
-2.0	0.0	0.7686725599598421
-2.0	0.0	0.8704938068992099
-2.0	0.0	0.8518849257396791
-2.0	0.0	0.9076119511991226
-2.0	0.0	0.947114877021609
-2.0	0.0	0.7538768509560518
-1.9338842975206612	1.0	0.8077307510268766
-2.0	0.0	0.8390861067637905
-2.0	0.0	0.9287174662445784
-1.9338842975206612	1.0	0.9854221107728393
-2.0	0.0	0.8145036716061942
-2.0	0.0	1.0425909496398316
-2.0	0.0	1.0958024765162016
-2.0	0.0	0.9478285344778585
-2.0	0.0	1.2334034586669926
-2.0	0.0	1.0064086161745605
-2.0	0.0	1.1144696867592654
-2.0	0.0	1.1769454958087107
-2.0	0.0	1.2685275184294693
-2.0	0.0	1.3670206577925779
-2.0	0.0	1.3782668427462803
-2.0	0.0	1.4603381479182993
-2.0	0.0	1.6032056292457213
-2.0	0.0	1.466505997199222
-2.0	0.0	1.6138205746904317
-0.18181818181818182	26.0	0.11449140146016581
0.08264462809917356	41.0	0.09309747758919742
-0.2809917355371901	30.0	0.12211516220433861
-0.08264462809917356	32.0	0.10801883166913179
-0.34710743801652894	28.0	0.13558647769972756
-0.18181818181818182	24.0	0.11338538720258357
-0.18181818181818182	30.0	0.11486302013297388
-0.08264462809917356	29.0	0.11973330706216694
-0.4462809917355372	26.0	0.12292460744162412
-0.01652892561983471	41.0	0.12146418255614931
0.01652892561983471	44.0	0.12810151509514903
-0.34710743801652894	24.0	0.1464532163480614
-0.21487603305785125	30.0	0.1381574824197518
-0.34710743801652894	23.0	0.1395715096517094
-0.5785123966942148	21.0	0.13999817177406249
-0.38016528925619836	27.0	0.1713503727458225
-0.4132231404958678	20.0	0.1588378076739345
-0.1487603305785124	35.0	0.13706285068541968
-0.2809917355371901	30.0	0.16775877206552814
-0.512396694214876	18.0	0.16084381410285598
-0.4793388429752066	24.0	0.1674407184338265
-0.6446280991735537	17.0	0.19175344112190884
-0.4793388429752066	19.0	0.1540339263751004
-0.3140495867768595	23.0	0.2194321354749016
-0.4793388429752066	25.0	0.17794738135011032
-0.4462809917355372	25.0	0.1804291183022976
-0.4132231404958678	19.0	0.16568449368154692
-0.512396694214876	19.0	0.23286495253145395
-0.4132231404958678	18.0	0.2062861487755233
-0.4793388429752066	22.0	0.19601676705921606
-0.512396694214876	19.0	0.26262268119105314
-0.5785123966942148	15.0	0.23824238842596385
-0.4462809917355372	21.0	0.2675171839684745
-0.5785123966942148	21.0	0.2577045437898403
-0.4793388429752066	24.0	0.21185564736262688
-0.8099173553719008	12.0	0.2904127462967859
-0.8760330578512396	16.0	0.2979145339060965
-0.4462809917355372	20.0	0.25385033661682826
-0.4132231404958678	23.0	0.2839913862326295
-0.7768595041322314	14.0	0.2627951404700942
-0.5785123966942148	19.0	0.2616456239206495
-0.4793388429752066	21.0	0.2969112841050995
-0.8429752066115702	12.0	0.3498412223326734
-0.743801652892562	14.0	0.3395124086708594
-0.8099173553719008	12.0	0.3430959723273199
-0.9090909090909091	11.0	0.34947795851509206
-0.4462809917355372	23.0	0.2990528204071095
-1.0413223140495869	10.0	0.41451472299451575
-1.140495867768595	8.0	0.37518229956710386
-0.8429752066115702	16.0	0.3526728979600484
-0.8760330578512396	15.0	0.33524059347728075
-1.5041322314049588	6.0	0.43377168116489534
-1.9338842975206612	1.0	0.5253328068356489
-0.5785123966942148	13.0	0.3289628799166019
-1.7685950413223142	4.0	0.46661103567401335
-1.43801652892562	5.0	0.38748657389036395
-1.6694214876033058	5.0	0.49536222901460425
-1.43801652892562	7.0	0.467205722748031
-1.834710743801653	3.0	0.5417084194153093
-1.1074380165289257	11.0	0.4624253483051057
-1.4710743801652892	9.0	0.4977128275977228
-2.0	0.0	0.6733451067591221
-1.9338842975206612	1.0	0.6147095980954969
-1.9338842975206612	1.0	0.6441558579068208
-2.0	0.0	0.6333612563135067
-1.834710743801653	3.0	0.5048191886000812
-1.9338842975206612	1.0	0.6312695961124082
-1.7685950413223142	4.0	0.5957879775376157
-1.9338842975206612	1.0	0.7363421984599697
-2.0	0.0	0.6359398139042003
-2.0	0.0	0.796199996014712
-2.0	0.0	0.7845045430000179
-1.9338842975206612	1.0	0.5994868973082312
-2.0	0.0	0.7465471281227672
-2.0	0.0	0.8668226105173917
-1.834710743801653	3.0	0.7552833526503856
-2.0	0.0	0.8055863791259098
-2.0	0.0	0.8892523580975538
-2.0	0.0	0.8653496045837268
-2.0	0.0	0.8240011866614309
-2.0	0.0	0.9357969268992764
-2.0	0.0	0.9485126629154317
-2.0	0.0	1.0402800653689341
-2.0	0.0	1.1393486675693285
-2.0	0.0	0.9044105091417538
-2.0	0.0	1.0352147191760077
-2.0	0.0	1.137070035982873
-2.0	0.0	1.129849114517762
-2.0	0.0	1.247220561943574
-2.0	0.0	1.093404537474929
-2.0	0.0	1.1175210814612893
-2.0	0.0	1.459520093409619
-2.0	0.0	1.275878256461281
-2.0	0.0	1.235034856289669
-2.0	0.0	1.380592234854767
-2.0	0.0	1.4845534492743817
-2.0	0.0	1.5292098818324342
-2.0	0.0	1.4997293186951752
-2.0	0.0	1.2706653474967142
-2.0	0.0	1.3742931260099986
-0.01652892561983471	38.0	0.09191291846567456
-0.34710743801652894	29.0	0.09893641051401761
-0.21487603305785125	28.0	0.11338735498407058
-0.21487603305785125	34.0	0.08808015504086272
-0.2809917355371901	28.0	0.11780064343124785
-0.24793388429752067	28.0	0.1338756250874215
-0.3140495867768595	29.0	0.10435116779937272
-0.4793388429752066	17.0	0.11656188764214291
-0.5454545454545454	22.0	0.1435410549209978
-0.4132231404958678	22.0	0.13696904429135065
-0.3140495867768595	25.0	0.13166581063851426
-0.4132231404958678	21.0	0.13978633474109017
-0.34710743801652894	25.0	0.11505304703385977
-0.18181818181818182	32.0	0.13323965181671546
-0.3140495867768595	21.0	0.14694663205838432
-0.3140495867768595	21.0	0.14704964117577515
-0.21487603305785125	28.0	0.13877123653251797
-0.3140495867768595	26.0	0.14754932392826714
-0.18181818181818182	32.0	0.14456167672710418
-0.4793388429752066	16.0	0.15166202880824858
-0.2809917355371901	29.0	0.19186541656064038
-0.4132231404958678	24.0	0.17260032318508833
-0.2809917355371901	22.0	0.215965668347025
-0.24793388429752067	28.0	0.20843494004394325
-0.512396694214876	18.0	0.2152964368609753
-0.5454545454545454	20.0	0.1873837273234854
-0.4793388429752066	21.0	0.16796418205852712
-0.3140495867768595	25.0	0.22851139458136946
-0.743801652892562	14.0	0.21510326675830446
-0.4793388429752066	23.0	0.2539168912739591
-0.4462809917355372	22.0	0.21722368314958268
-0.512396694214876	16.0	0.23266320257043163
-0.6776859504132231	20.0	0.24189337439361897
-0.8099173553719008	15.0	0.2431130538510134
-0.8099173553719008	10.0	0.2775545988891241
-0.4132231404958678	18.0	0.2724397906113079
-0.7107438016528925	13.0	0.28825216457701625
-0.3140495867768595	21.0	0.2234719271178745
-0.5785123966942148	8.0	0.2783552370203728
-0.6446280991735537	22.0	0.29908080324254516
-0.7107438016528925	19.0	0.28695771601102765
-0.5785123966942148	18.0	0.30711811122162497
-0.6115702479338843	26.0	0.2991340757068279
-1.140495867768595	12.0	0.31251169898791403
-0.743801652892562	15.0	0.3134211923937599
-0.7107438016528925	19.0	0.2870627409061774
-0.743801652892562	14.0	0.2943431898974865
-0.8099173553719008	17.0	0.36869939848242866
-0.6115702479338843	15.0	0.2123004771202266
-0.7768595041322314	16.0	0.36429434718770765
-1.0743801652892562	10.0	0.3819458017852037
-1.43801652892562	7.0	0.4322000832784635
-1.5702479338842976	8.0	0.41408667273679584
-1.7355371900826446	3.0	0.4994911875294705
-1.371900826446281	8.0	0.4191059994386562
-1.7685950413223142	4.0	0.5247556101202363
-1.1735537190082646	8.0	0.409545202533256
-1.8016528925619835	3.0	0.5374827428685798
-1.8677685950413223	2.0	0.5364451308463399
-1.4710743801652892	4.0	0.48400649992225864
-1.0082644628099173	9.0	0.44560996123707897
-1.8016528925619835	3.0	0.566943779611822
-1.8016528925619835	3.0	0.5180752900258122
-1.8677685950413223	2.0	0.5395217569477092
-1.603305785123967	6.0	0.45928612217831893
-1.9338842975206612	1.0	0.6075055966944596
-2.0	0.0	0.697088760519029
-1.9338842975206612	1.0	0.6112929409601625
-2.0	0.0	0.6547833329823647
-1.7685950413223142	3.0	0.6606658866597152
-2.0	0.0	0.7043639472589522
-1.8677685950413223	2.0	0.6419722231107944
-1.9008264462809918	2.0	0.636750949554824
-2.0	0.0	0.7041475172074527
-1.8677685950413223	2.0	0.6077107746605289
-2.0	0.0	0.8992732696304729
-2.0	0.0	0.781359319068908
-2.0	0.0	0.7114873051628454
-2.0	0.0	0.8139889262063986
-2.0	0.0	0.7561778567048235
-2.0	0.0	0.9324799487032018
-2.0	0.0	0.8942800733867956
-2.0	0.0	0.9748306566049659
-2.0	0.0	0.9413732365952214
-2.0	0.0	0.9449888067624356
-2.0	0.0	0.7950638510494955
-2.0	0.0	1.0507171492369782
-2.0	0.0	0.9892401421615604
-2.0	0.0	1.2642332779318655
-2.0	0.0	1.3691552597687786
-2.0	0.0	1.1520105791954198
-2.0	0.0	1.241991716891606
-2.0	0.0	1.2263068278196307
-2.0	0.0	1.2364283071987217
-2.0	0.0	1.327432170993027
-2.0	0.0	1.467076223448105
-2.0	0.0	1.5914556947682417
-2.0	0.0	1.5653005180549493
-2.0	0.0	1.684844211921178
-2.0	0.0	1.4598021487734194
-0.049586776859504134	29.0	0.08637111815928869
-0.21487603305785125	29.0	0.12055653674122764
0.01652892561983471	40.0	0.10127912251819486
-0.4132231404958678	19.0	0.09846544766637794
-0.3140495867768595	24.0	0.10968498593500774
-0.01652892561983471	41.0	0.10131820855341486
-0.38016528925619836	25.0	0.114885754452512
-0.38016528925619836	28.0	0.11735607693586958
-0.5785123966942148	21.0	0.12321748366196288
-0.08264462809917356	31.0	0.13435334641423818
-0.38016528925619836	22.0	0.1395254894908424
-0.4793388429752066	21.0	0.14891699906515685
-0.4793388429752066	16.0	0.11460805293537196
-0.34710743801652894	27.0	0.12076990426591286
-0.4793388429752066	23.0	0.13602526422233202
-0.512396694214876	17.0	0.1790298795067265
-0.08264462809917356	30.0	0.13915739509259073
-0.2809917355371901	26.0	0.16592094911464508
-0.21487603305785125	26.0	0.12433156617436877
-0.08264462809917356	30.0	0.15042871599907046
-0.4793388429752066	12.0	0.17402734013838358
-0.5454545454545454	18.0	0.18025876359770068
-0.4793388429752066	24.0	0.22324819161512496
-0.4132231404958678	20.0	0.1800238562964649
-0.4462809917355372	21.0	0.2069578180836736
-0.3140495867768595	24.0	0.19169652137079524
-0.4132231404958678	23.0	0.23264664615385022
-0.7107438016528925	13.0	0.24335232813471663
-0.5454545454545454	17.0	0.2394455786181268
-0.8760330578512396	10.0	0.22389245793885829
-0.24793388429752067	26.0	0.20651077287316658
-0.4462809917355372	26.0	0.24111026475742758
-0.512396694214876	18.0	0.23136929160927577
-0.5454545454545454	21.0	0.25124644286002684
-0.4132231404958678	25.0	0.2600873584827418
-0.4793388429752066	17.0	0.28526046666799154
-0.6776859504132231	18.0	0.2731820647741621
-0.4132231404958678	25.0	0.29071071672978704
-0.8760330578512396	19.0	0.31422026266172776
-1.140495867768595	8.0	0.29520697315116307
-0.512396694214876	21.0	0.33337222887899587
-0.5785123966942148	18.0	0.27553359096136604
-0.8099173553719008	13.0	0.3714728139698845
-0.8760330578512396	16.0	0.3132761415499996
-1.140495867768595	13.0	0.31786947643643265
-0.4132231404958678	22.0	0.338816179020346
-1.0743801652892562	14.0	0.36766310722623274
-1.1074380165289257	8.0	0.3645394855774848
-0.9421487603305785	13.0	0.41369062442142135
-1.2396694214876034	7.0	0.42403673017414206
