Energy	p(K=0)	p(K=1)	p(K>=2)
-0.3020833333333333	0.0	0.0	1.0
-0.8559027777777778	0.0	0.0	1.0
-1.0555555555555556	0.0	0.0	1.0
-1.9375	0.0	0.0	1.0
-0.4149305555555556	0.0	0.0	1.0
-0.5572916666666666	0.0	0.0	1.0
-1.3368055555555556	0.0	0.0	1.0
-1.5052083333333333	0.0	0.0	1.0
-1.828125	0.0	0.0	1.0
-1.7534722222222223	0.0	0.0	1.0
-1.4930555555555556	0.0	0.0	1.0
-1.6788194444444444	0.0	0.0	1.0
-0.3298611111111111	0.0	0.0	1.0
-0.13020833333333334	0.0	0.0	1.0
-1.3315972222222223	0.0	0.0	1.0
-0.9809027777777778	0.0	0.0	1.0
-1.3038194444444444	0.0	0.0	1.0
-1.2534722222222223	0.0	0.0	1.0
-0.9392361111111112	0.0	0.0	1.0
-0.5243055555555556	0.0	0.0	1.0
-1.9045138888888888	0.0	0.0	1.0
-1.8055555555555556	0.0	0.0	1.0
-1.765625	0.0	0.0	1.0
-1.8836805555555556	0.0	0.0	1.0
-0.1111111111111111	0.0	0.0	1.0
-0.3107638888888889	0.0	0.0	1.0
-0.4652777777777778	0.0	0.0	1.0
-1.8732638888888888	0.0	0.0	1.0
-1.546875	0.0	0.0	1.0
-1.0086805555555556	0.0	0.0	1.0
-1.0677083333333333	0.0	0.0	1.0
-1.0416666666666667	0.0	0.0	1.0
-1.1996527777777777	0.0	0.0	1.0
-1.4461805555555556	0.0	0.0	1.0
-1.9618055555555556	0.0	0.0	1.0
-0.4618055555555556	0.0	0.0	1.0
-0.6163194444444444	0.0	0.0	1.0
-0.9375	0.0	0.0	1.0
-1.9826388888888888	0.0	0.0	1.0
-0.5069444444444444	0.0	0.0	1.0
-1.3732638888888888	0.0	0.0	1.0
-0.2760416666666667	0.0	0.0	1.0
-1.8506944444444444	0.0	0.0	1.0
-0.9704861111111112	0.0	0.0	1.0
-0.8611111111111112	0.0	0.0	1.0
-1.8784722222222223	0.0	0.0	1.0
-0.13541666666666666	0.0	0.0	1.0
-1.2604166666666667	0.0	0.0	1.0
-1.1701388888888888	0.0	0.0	1.0
-0.8802083333333334	0.0	0.0	1.0
-1.0121527777777777	0.0	0.0	1.0
-0.1545138888888889	0.0	0.0	1.0
-1.0833333333333333	0.0	0.0	1.0
-0.828125	0.0	0.0	1.0
-1.1631944444444444	0.0	0.0	1.0
-0.4079861111111111	0.0	0.0	1.0
-0.5677083333333334	0.0	0.0	1.0
-1.3663194444444444	0.0	0.0	1.0
-1.6388888888888888	0.0	0.0	1.0
-0.3611111111111111	0.0	0.0	1.0
-0.4861111111111111	0.0	0.0	1.0
-0.11284722222222222	0.0	0.0	1.0
-1.8350694444444444	0.0	0.0	1.0
-1.4826388888888888	0.0	0.0	1.0
-0.7708333333333334	0.0	0.0	1.0
-0.24479166666666666	0.0	0.0	1.0
-1.875	0.0	0.0	1.0
-1.2118055555555556	0.0	0.0	1.0
-1.5017361111111112	0.0	0.0	1.0
-1.9704861111111112	0.0	0.0	1.0
-1.2638888888888888	0.0	0.0	1.0
-1.1979166666666667	0.0	0.0	1.0
-0.4427083333333333	0.0	0.0	1.0
-1.2152777777777777	0.0	0.0	1.0
-1.9409722222222223	0.0	0.0	1.0
-0.8645833333333334	0.0	0.0	1.0
-1.7708333333333333	0.0	0.0	1.0
-0.5434027777777778	0.0	0.0	1.0
-0.18055555555555555	0.0	0.0	1.0
-0.8715277777777778	0.0	0.0	1.0
-1.2395833333333333	0.0	0.0	1.0
-1.2829861111111112	0.0	0.0	1.0
-1.0920138888888888	0.0	0.0	1.0
-1.7239583333333333	0.0	0.0	1.0
-1.703125	0.0	0.0	1.0
-0.4357638888888889	0.0	0.0	1.0
-1.4027777777777777	0.0	0.0	1.0
-1.3055555555555556	0.0	0.0	1.0
-1.4288194444444444	0.0	0.0	1.0
-1.3958333333333333	0.0	0.0	1.0
-0.2170138888888889	0.0	0.0	1.0
-1.3385416666666667	0.0	0.0	1.0
-0.2916666666666667	0.0	0.0	1.0
-0.3888888888888889	0.0	0.0	1.0
-1.6128472222222223	0.0	0.0	1.0
-1.7829861111111112	0.0	0.0	1.0
-0.8038194444444444	0.0	0.0	1.0
-0.9548611111111112	0.0	0.0	1.0
-1.4045138888888888	0.0	0.0	1.0
-0.2899305555555556	0.0	0.0	1.0
-1.03125	0.0	0.0	1.0
-0.1597222222222222	0.0	0.0	1.0
-1.3871527777777777	0.0	0.0	1.0
-0.3368055555555556	0.0	0.0	1.0
-1.0659722222222223	0.0	0.0	1.0
-1.6493055555555556	0.0	0.0	1.0
-1.1892361111111112	0.0	0.0	1.0
-0.7118055555555556	0.0	0.0	1.0
-0.4184027777777778	0.0	0.0	1.0
-0.5555555555555556	0.0	0.0	1.0
-0.1996527777777778	0.0	0.0	1.0
-0.7065972222222222	0.0	0.0	1.0
-0.6909722222222222	0.0	0.0	1.0
-1.0868055555555556	0.0	0.0	1.0
-1.4166666666666667	0.0	0.0	1.0
-0.6805555555555556	0.0	0.0	1.0
-1.4583333333333333	0.0	0.0	1.0
-1.71875	0.0	0.0	1.0
-0.5416666666666666	0.0	0.0	1.0
-0.7013888888888888	0.0	0.0	1.0
-0.11458333333333333	0.0	0.0	1.0
-0.7725694444444444	0.0	0.0	1.0
-0.3645833333333333	0.0	0.0	1.0
-0.2777777777777778	0.0	0.0	1.0
-0.7517361111111112	0.0	0.0	1.0
-0.21875	0.0	0.0	1.0
-0.9513888888888888	0.0	0.0	1.0
-1.6111111111111112	0.0	0.0	1.0
-1.7569444444444444	0.0	0.0	1.0
-1.9878472222222223	0.0	0.0	1.0
-1.2447916666666667	0.0	0.0	1.0
-1.2239583333333333	0.0	0.0	1.0
-0.2222222222222222	0.0	0.0	1.0
-1.2326388888888888	0.0	0.0	1.0
-1.4947916666666667	0.0	0.0	1.0
-0.4375	0.0	0.0	1.0
-1.1875	0.0	0.0	1.0
-1.1840277777777777	0.0	0.0	1.0
-1.3142361111111112	0.0	0.0	1.0
-1.8211805555555556	0.0	0.0	1.0
-1.3246527777777777	0.0	0.0	1.0
-1.6927083333333333	0.0	0.0	1.0
-1.078125	0.0	0.0	1.0
-0.15104166666666666	0.0	0.0	1.0
-1.453125	0.0	0.0	1.0
-0.4444444444444444	0.0	0.0	1.0
-0.3454861111111111	0.0	0.0	1.0
-1.7447916666666667	0.0	0.0	1.0
-1.8003472222222223	0.0	0.0	1.0
-1.1163194444444444	0.0	0.0	1.0
-0.703125	0.0	0.0	1.0
-0.3715277777777778	0.0	0.0	1.0
-0.6701388888888888	0.0	0.0	1.0
-1.984375	0.0	0.0	1.0
-1.9166666666666667	0.0	0.0	1.0
-1.6944444444444444	0.0	0.0	1.0
-1.5625	0.0	0.0	1.0
-1.1475694444444444	0.0	0.0	1.0
-1.7482638888888888	0.0	0.0	1.0
-1.8090277777777777	0.0	0.0	1.0
-1.6736111111111112	0.0	0.0	1.0
-1.3298611111111112	0.0	0.0	1.0
-0.4965277777777778	0.0	0.0	1.0
-0.3524305555555556	0.0	0.0	1.0
-0.7777777777777778	0.0	0.0	1.0
-0.2743055555555556	0.0	0.0	1.0
-0.22743055555555555	0.0	0.0	1.0
-1.5659722222222223	0.0	0.0	1.0
-1.1579861111111112	0.0	0.0	1.0
-0.3940972222222222	0.0	0.0	1.0
-1.296875	0.0	0.0	1.0
-1.5572916666666667	0.0	0.0	1.0
-0.17708333333333334	0.0	0.0	1.0
-1.2291666666666667	0.0	0.0	1.0
-0.7638888888888888	0.0	0.0	1.0
-1.8940972222222223	0.0	0.0	1.0
-0.1076388888888889	0.0	0.0	1.0
-1.1059027777777777	0.0	0.0	1.0
-0.1388888888888889	0.0	0.0	1.0
-0.8472222222222222	0.0	0.0	1.0
-1.9600694444444444	0.0	0.0	1.0
-0.2951388888888889	0.0	0.0	1.0
-0.1840277777777778	0.0	0.0	1.0
-0.3541666666666667	0.0	0.0	1.0
-1.6545138888888888	0.0	0.0	1.0
-0.8298611111111112	0.0	0.0	1.0
-0.4982638888888889	0.0	0.0	1.0
-0.609375	0.0	0.0	1.0
-1.7430555555555556	0.0	0.0	1.0
-1.0729166666666667	0.0	0.0	1.0
-1.4565972222222223	0.0	0.0	1.0
-1.84375	0.0	0.0	1.0
-1.9079861111111112	0.0	0.0	1.0
-1.1458333333333333	0.0	0.0	1.0
-0.2621527777777778	0.0	0.0	1.0
-0.5920138888888888	0.0	0.0	1.0
-0.2517361111111111	0.0	0.0	1.0
-0.3680555555555556	0.0	0.0	1.0
-0.390625	0.0	0.0	1.0
-0.6423611111111112	0.0	0.0	1.0
-1.0329861111111112	0.0	0.0	1.0
-0.7309027777777778	0.0	0.0	1.0
-0.3333333333333333	0.0	0.0	1.0
-1.1666666666666667	0.0	0.0	1.0
-1.1545138888888888	0.0	0.0	1.0
-1.1909722222222223	0.0	0.0	1.0
-1.3697916666666667	0.0	0.0	1.0
-0.6041666666666666	0.0	0.0	1.0
-0.4635416666666667	0.0	0.0	1.0
-1.6041666666666667	0.0	0.0	1.0
-0.4270833333333333	0.0	0.0	1.0
-1.7100694444444444	0.0	0.0	1.0
-1.1440972222222223	0.0	0.0	1.0
-1.8246527777777777	0.0	0.0	1.0
-0.9652777777777778	0.0	0.0	1.0
-0.1857638888888889	0.0	0.0	1.0
-0.8125	0.0	0.0	1.0
-1.3333333333333333	0.0	0.0	1.0
-0.7326388888888888	0.0	0.0	1.0
-1.1232638888888888	0.0	0.0	1.0
-1.0711805555555556	0.0	0.0	1.0
-1.7743055555555556	0.0	0.0	1.0
-1.6440972222222223	0.0	0.0	1.0
-1.0972222222222223	0.0	0.0	1.0
-1.0017361111111112	0.0	0.0	1.0
-1.4496527777777777	0.0	0.0	1.0
-0.4114583333333333	0.0	0.0	1.0
-1.421875	0.0	0.0	1.0
-0.5798611111111112	0.0	0.0	1.0
-1.7309027777777777	0.0	0.0	1.0
-1.2725694444444444	0.0	0.0	1.0
-1.2586805555555556	0.0	0.0	1.0
-1.9392361111111112	0.0	0.0	1.0
-1.953125	0.0	0.0	1.0
-0.23958333333333334	0.0	0.0	1.0
-1.0399305555555556	0.0	0.0	1.0
-1.1614583333333333	0.0	0.0	1.0
-1.6701388888888888	0.0	0.0	1.0
-1.5399305555555556	0.0	0.0	1.0
-0.5590277777777778	0.0	0.0	1.0
-0.2065972222222222	0.0	0.0	1.0
-0.4913194444444444	0.0	0.0	1.0
-1.6684027777777777	0.0	0.0	1.0
-1.9652777777777777	0.0	0.0	1.0
-1.5034722222222223	0.0	0.0	1.0
-1.0260416666666667	0.0	0.0	1.0
-0.9461805555555556	0.0	0.0	1.0
-1.9340277777777777	0.0	0.0	1.0
-0.2204861111111111	0.0	0.0	1.0
-1.4791666666666667	0.0	0.0	1.0
-0.4131944444444444	0.0	0.0	1.0
-1.7864583333333333	0.0	0.0	1.0
-1.46875	0.0	0.0	1.0
-1.8854166666666667	0.0	0.0	1.0
-1.0034722222222223	0.0	0.0	1.0
-1.0954861111111112	0.0	0.0	1.0
-0.3559027777777778	0.0	0.0	1.0
-0.7378472222222222	0.0	0.0	1.0
-0.7864583333333334	0.0	0.0	1.0
-1.5694444444444444	0.0	0.0	1.0
-1.65625	0.0	0.0	1.0
-0.8159722222222222	0.0	0.0	1.0
-1.0381944444444444	0.0	0.0	1.0
-0.890625	0.0	0.0	1.0
-1.3559027777777777	0.0	0.0	1.0
-1.9236111111111112	0.0	0.0	1.0
-1.6336805555555556	0.0	0.0	1.0
-1.1684027777777777	0.0	0.0	1.0
-0.9166666666666666	0.0	0.0	1.0
-0.9305555555555556	0.0	0.0	1.0
-0.5190972222222222	0.0	0.0	1.0
-0.5538194444444444	0.0	0.0	1.0
-1.5104166666666667	0.0	0.0	1.0
-1.9635416666666667	0.0	0.0	1.0
-0.5086805555555556	0.0	0.0	1.0
-0.78125	0.0	0.0	1.0
-0.7256944444444444	0.0	0.0	1.0
-1.7604166666666667	0.0	0.0	1.0
-0.6579861111111112	0.0	0.0	1.0
-1.1267361111111112	0.0	0.0	1.0
-1.5989583333333333	0.0	0.0	1.0
-1.5138888888888888	0.0	0.0	1.0
-0.6319444444444444	0.0	0.0	1.0
-0.2986111111111111	0.0	0.0	1.0
-1.8888888888888888	0.0	0.0	1.0
-1.328125	0.0	0.0	1.0
-0.1875	0.0	0.0	1.0
-0.9600694444444444	0.0	0.0	1.0
-0.4322916666666667	0.0	0.0	1.0
-1.0538194444444444	0.0	0.0	1.0
-0.6145833333333334	0.0	0.0	1.0
-1.8559027777777777	0.0	0.0	1.0
-0.7795138888888888	0.0	0.0	1.0
-0.3836805555555556	0.0	0.0	1.0
-0.4878472222222222	0.0	0.0	1.0
-0.6197916666666666	0.0	0.0	1.0
-1.0364583333333333	0.0	0.0	1.0
-0.14583333333333334	0.0	0.0	1.0
-1.7013888888888888	0.0	0.0	1.0
-1.6631944444444444	0.0	0.0	1.0
-1.9114583333333333	0.0	0.0	1.0
-0.7274305555555556	0.0	0.0	1.0
-1.9201388888888888	0.0	0.0	1.0
-1.4131944444444444	0.0	0.0	1.0
-1.1024305555555556	0.0	0.0	1.0
-0.5260416666666666	0.0	0.0	1.0
-0.2552083333333333	0.0	0.0	1.0
-1.3159722222222223	0.0	0.0	1.0
-1.859375	0.0	0.0	1.0
-1.234375	0.0	0.0	1.0
-0.6180555555555556	0.0	0.0	1.0
-1.5920138888888888	0.0	0.0	1.0
-1.8315972222222223	0.0	0.0	1.0
-1.2899305555555556	0.0	0.0	1.0
-0.8211805555555556	0.0	0.0	1.0
-0.9131944444444444	0.0	0.0	1.0
-0.6753472222222222	0.0	0.0	1.0
-0.9079861111111112	0.0	0.0	1.0
-1.59375	0.0	0.0	1.0
-1.8229166666666667	0.0	0.0	1.0
-0.8020833333333334	0.0	0.0	1.0
-1.0069444444444444	0.0	0.0	1.0
-1.6666666666666667	0.0	0.0	1.0
-1.4704861111111112	0.0	0.0	1.0
-1.3819444444444444	0.0	0.0	1.0
-1.1371527777777777	0.0	0.0	1.0
-1.5798611111111112	0.0	0.0	1.0
-0.9427083333333334	0.0	0.0	1.0
-1.3836805555555556	0.0	0.0	1.0
-0.5642361111111112	0.0	0.0	1.0
-0.8697916666666666	0.0	0.0	1.0
-0.7083333333333334	0.0	0.0	1.0
-0.875	0.0	0.0	1.0
-0.2326388888888889	0.0	0.0	1.0
-1.1388888888888888	0.0	0.0	1.0
-1.1041666666666667	0.0	0.0	1.0
-1.3923611111111112	0.0	0.0	1.0
-0.3194444444444444	0.0	0.0	1.0
-1.7517361111111112	0.0	0.0	1.0
-1.9461805555555556	0.0	0.0	1.0
-1.4652777777777777	0.0	0.0	1.0
-1.7274305555555556	0.0	0.0	1.0
-1.390625	0.0	0.0	1.0
-0.65625	0.0	0.0	1.0
-0.515625	0.0	0.0	1.0
-0.9149305555555556	0.0	0.0	1.0
-0.16666666666666666	0.0	0.0	1.0
-1.1284722222222223	0.0	0.0	1.0
-0.4739583333333333	0.0	0.0	1.0
-1.1857638888888888	0.0	0.0	1.0
-1.3263888888888888	0.0	0.0	1.0
-0.6302083333333334	0.0	0.0	1.0
-0.2361111111111111	0.0	0.0	1.0
-1.2708333333333333	0.0	0.0	1.0
-0.9357638888888888	0.0	0.0	1.0
-1.4322916666666667	0.0	0.0	1.0
-1.5381944444444444	0.0	0.0	1.0
-1.75	0.0	0.0	1.0
-1.125	0.0	0.0	1.0
-1.171875	0.0	0.0	1.0
-1.7361111111111112	0.0	0.0	1.0
-1.5868055555555556	0.0	0.0	1.0
-0.8177083333333334	0.0	0.0	1.0
-0.3229166666666667	0.0	0.0	1.0
-1.359375	0.0	0.0	1.0
-1.8923611111111112	0.0	0.0	1.0
-1.6979166666666667	0.0	0.0	1.0
-1.2760416666666667	0.0	0.0	1.0
-1.3125	0.0	0.0	1.0
-1.8819444444444444	0.0	0.0	1.0
-0.5763888888888888	0.0	0.0	1.0
-0.24131944444444445	0.0	0.0	1.0
-0.3923611111111111	0.0	0.0	1.0
-1.1006944444444444	0.0	0.0	1.0
-1.8159722222222223	0.0	0.0	1.0
-0.6857638888888888	0.0	0.0	1.0
-1.3003472222222223	0.0	0.0	1.0
-0.22395833333333334	0.0	0.0	1.0
-0.5659722222222222	0.0	0.0	1.0
-0.2152777777777778	0.0	0.0	1.0
-0.4253472222222222	0.0	0.0	1.0
-0.7048611111111112	0.0	0.0	1.0
-1.9184027777777777	0.0	0.0	1.0
-0.6440972222222222	0.0	0.0	1.0
-1.7638888888888888	0.0	0.0	1.0
-0.5	0.0	0.0	1.0
-0.9791666666666666	0.0	0.0	1.0
-0.5729166666666666	0.0	0.0	1.0
-1.3402777777777777	0.0	0.0	1.0
-0.4513888888888889	0.0	0.0	1.0
-0.11631944444444445	0.0	0.0	1.0
-0.5451388888888888	0.0	0.0	1.0
-0.3506944444444444	0.0	0.0	1.0
-1.4861111111111112	0.0	0.0	1.0
-1.6892361111111112	0.0	0.0	1.0
-0.10590277777777778	0.0	0.0	1.0
-1.1805555555555556	0.0	0.0	1.0
-1.4479166666666667	0.0	0.0	1.0
-0.625	0.0	0.0	1.0
-1.5833333333333333	0.0	0.0	1.0
-1.9774305555555556	0.0	0.0	1.0
-1.7395833333333333	0.0	0.0	1.0
-0.6996527777777778	0.0	0.0	1.0
-0.19791666666666666	0.0	0.0	1.0
-0.796875	0.0	0.0	1.0
-1.0434027777777777	0.0	0.0	1.0
-1.7916666666666667	0.0	0.0	1.0
-0.5121527777777778	0.0	0.0	1.0
-0.8107638888888888	0.0	0.0	1.0
-0.4756944444444444	0.0	0.0	1.0
-1.1961805555555556	0.0	0.0	1.0
-0.4166666666666667	0.0	0.0	1.0
-1.4149305555555556	0.0	0.0	1.0
-0.9409722222222222	0.0	0.0	1.0
-0.9010416666666666	0.0	0.0	1.0
-0.9253472222222222	0.0	0.0	1.0
-0.8524305555555556	0.0	0.0	1.0
-0.9947916666666666	0.0	0.0	1.0
-1.8871527777777777	0.0	0.0	1.0
-1.8107638888888888	0.0	0.0	1.0
-1.25	0.0	0.0	1.0
-0.5850694444444444	0.0	0.0	1.0
-1.8611111111111112	0.0	0.0	1.0
-0.7430555555555556	0.0	0.0	1.0
-0.28125	0.0	0.0	1.0
-1.5972222222222223	0.0	0.0	1.0
-0.6510416666666666	0.0	0.0	1.0
-1.1197916666666667	0.0	0.0	1.0
-1.6875	0.0	0.0	1.0
-0.53125	0.0	0.0	1.0
-0.5989583333333334	0.0	0.0	1.0
-0.9496527777777778	0.0	0.0	1.0
-0.5399305555555556	0.0	0.0	1.0
-0.9444444444444444	0.0	0.0	1.0
-1.78125	0.0	0.0	1.0
-0.13194444444444445	0.0	0.0	1.0
-1.9513888888888888	0.0	0.0	1.0
-1.7204861111111112	0.0	0.0	1.0
-1.8489583333333333	0.0	0.0	1.0
-1.3767361111111112	0.0	0.0	1.0
-0.40625	0.0	0.0	1.0
-0.6006944444444444	0.0	0.0	1.0
-1.1770833333333333	0.0	0.0	1.0
-1.3940972222222223	0.0	0.0	1.0
-1.3993055555555556	0.0	0.0	1.0
-0.3767361111111111	0.0	0.0	1.0
-0.7986111111111112	0.0	0.0	1.0
-1.7048611111111112	0.0	0.0	1.0
-1.046875	0.0	0.0	1.0
-1.2274305555555556	0.0	0.0	1.0
-0.59375	0.0	0.0	1.0
-1.9444444444444444	0.0	0.0	1.0
-1.0451388888888888	0.0	0.0	1.0
-0.9236111111111112	0.0	0.0	1.0
-0.7604166666666666	0.0	0.0	1.0
-0.3246527777777778	0.0	0.0	1.0
-1.8298611111111112	0.0	0.0	1.0
-0.16145833333333334	0.0	0.0	1.0
-1.7065972222222223	0.0	0.0	1.0
-1.796875	0.0	0.0	1.0
-1.7256944444444444	0.0	0.0	1.0
-0.9618055555555556	0.0	0.0	1.0
-0.6458333333333334	0.0	0.0	1.0
-0.3003472222222222	0.0	0.0	1.0
-1.3524305555555556	0.0	0.0	1.0
-0.3055555555555556	0.0	0.0	1.0
-0.7135416666666666	0.0	0.0	1.0
-1.1145833333333333	0.0	0.0	1.0
-0.9774305555555556	0.0	0.0	1.0
-0.9670138888888888	0.0	0.0	1.0
-0.1371527777777778	0.0	0.0	1.0
-1.2864583333333333	0.0	0.0	1.0
-0.7881944444444444	0.0	0.0	1.0
-0.8333333333333334	0.0	0.0	1.0
-1.53125	0.0	0.0	1.0
-1.4895833333333333	0.0	0.0	1.0
-1.6024305555555556	0.0	0.0	1.0
-0.8732638888888888	0.0	0.0	1.0
-0.859375	0.0	0.0	1.0
-0.2013888888888889	0.0	0.0	1.0
-0.3125	0.0	0.0	1.0
-1.6822916666666667	0.0	0.0	1.0
-0.4479166666666667	0.0	0.0	1.0
-1.9583333333333333	0.0	0.0	1.0
-1.015625	0.0	0.0	1.0
-0.2934027777777778	0.0	0.0	1.0
-0.3819444444444444	0.0	0.0	1.0
-1.6579861111111112	0.0	0.0	1.0
-0.7916666666666666	0.0	0.0	1.0
-1.3177083333333333	0.0	0.0	1.0
-1.5729166666666667	0.0	0.0	1.0
-1.0	0.0	0.0	1.0
-1.8020833333333333	0.0	0.0	1.0
-0.3784722222222222	0.0	0.0	1.0
-0.4392361111111111	0.0	0.0	1.0
-0.8819444444444444	0.0	0.0	1.0
-1.7222222222222223	0.0	0.0	1.0
-0.2604166666666667	0.0	0.0	1.0
-1.2951388888888888	0.0	0.0	1.0
-1.6267361111111112	0.0	0.0	1.0
-1.7291666666666667	0.0	0.0	1.0
-1.0520833333333333	0.0	0.0	1.0
-1.0277777777777777	0.0	0.0	1.0
-1.2222222222222223	0.0	0.0	1.0
-0.1684027777777778	0.0	0.0	1.0
-1.90625	0.0	0.0	1.0
-0.6614583333333334	0.0	0.0	1.0
-1.5503472222222223	0.0	0.0	1.0
-0.21006944444444445	0.0	0.0	1.0
-1.6475694444444444	0.0	0.0	1.0
-1.0572916666666667	0.0	0.0	1.0
-1.2986111111111112	0.0	0.0	1.0
-1.4670138888888888	0.0	0.0	1.0
-0.1423611111111111	0.0	0.0	1.0
-0.75	0.0	0.0	1.0
-1.9496527777777777	0.0	0.0	1.0
-1.5069444444444444	0.0	0.0	1.0
-1.3576388888888888	0.0	0.0	1.0
-1.7586805555555556	0.0	0.0	1.0
-1.8524305555555556	0.0	0.0	1.0
-0.5295138888888888	0.0	0.0	1.0
-1.2482638888888888	0.0	0.0	1.0
-1.4809027777777777	0.0	0.0	1.0
-0.4236111111111111	0.0	0.0	1.0
-0.7413194444444444	0.0	0.0	1.0
-1.9305555555555556	0.0	0.0	1.0
-1.2690972222222223	0.0	0.0	1.0
-1.7083333333333333	0.0	0.0	1.0
-0.6649305555555556	0.0	0.0	1.0
-0.5711805555555556	0.0	0.0	1.0
-1.6753472222222223	0.0	0.0	1.0
-0.6215277777777778	0.0	0.0	1.0
-1.3420138888888888	0.0	0.0	1.0
-1.0173611111111112	0.0	0.0	1.0
-1.4548611111111112	0.0	0.0	1.0
-0.7621527777777778	0.0	0.0	1.0
-1.0694444444444444	0.0	0.0	1.0
-0.22916666666666666	0.0	0.0	1.0
-0.6232638888888888	0.0	0.0	1.0
-1.6215277777777777	0.0	0.0	1.0
-0.7743055555555556	0.0	0.0	1.0
-1.0989583333333333	0.0	0.0	1.0
-1.4340277777777777	0.0	0.0	1.0
-0.3350694444444444	0.0	0.0	1.0
-0.3038194444444444	0.0	0.0	1.0
-1.9270833333333333	0.0	0.0	1.0
-0.4548611111111111	0.0	0.0	1.0
-1.4357638888888888	0.0	0.0	1.0
-1.5486111111111112	0.0	0.0	1.0
-0.84375	0.0	0.0	1.0
-0.9097222222222222	0.0	0.0	1.0
-0.3402777777777778	0.0	0.0	1.0
-1.6458333333333333	0.0	0.0	1.0
-0.265625	0.0	0.0	1.0
-0.8090277777777778	0.0	0.0	1.0
-1.640625	0.0	0.0	1.0
-0.6076388888888888	0.0	0.0	1.0
-1.9548611111111112	0.0	0.0	1.0
-0.9913194444444444	0.0	0.0	1.0
-0.9565972222222222	0.0	0.0	1.0
-1.9722222222222223	0.0	0.0	1.0
-0.5885416666666666	0.0	0.0	1.0
-1.5538194444444444	0.0	0.0	1.0
-0.6631944444444444	0.0	0.0	1.0
-1.4878472222222223	0.0	0.0	1.0
-0.2708333333333333	0.0	0.0	1.0
-0.17881944444444445	0.0	0.0	1.0
-0.4722222222222222	0.0	0.0	1.0
-0.3385416666666667	0.0	0.0	1.0
-1.1215277777777777	0.0	0.0	1.0
-1.3888888888888888	0.0	0.0	1.0
-1.4722222222222223	0.0	0.0	1.0
-1.5121527777777777	0.0	0.0	1.0
-0.10416666666666667	0.0	0.0	1.0
-1.3229166666666667	0.0	0.0	1.0
-1.5850694444444444	0.0	0.0	1.0
-0.8454861111111112	0.0	0.0	1.0
-1.1493055555555556	0.0	0.0	1.0
-1.203125	0.0	0.0	1.0
-1.3020833333333333	0.0	0.0	1.0
-0.9479166666666666	0.0	0.0	1.0
-1.6284722222222223	0.0	0.0	1.0
-1.9010416666666667	0.0	0.0	1.0
-0.9340277777777778	0.0	0.0	1.0
-1.2378472222222223	0.0	0.0	1.0
-1.0295138888888888	0.0	0.0	1.0
-1.0746527777777777	0.0	0.0	1.0
-1.6180555555555556	0.0	0.0	1.0
-0.5329861111111112	0.0	0.0	1.0
