Energy	SaddleIndex	Beta
-1.9616	3.0	0.7839998757044268
-1.9744	2.0	0.7589143471604101
-1.9872	1.0	0.7803926905744444
-2.0	0.0	0.8976671706846733
-1.9744	2.0	0.9254416090524761
-1.9744	2.0	0.8610311607032607
-1.9872	1.0	0.9619033555032842
-2.0	0.0	0.8782228347915981
-2.0	0.0	0.8920586818726494
-1.9872	1.0	1.0309789349419352
-2.0	0.0	0.9230271572744353
-2.0	0.0	1.1528657102906725
-2.0	0.0	1.2876237369693158
-2.0	0.0	1.1652017717016068
-2.0	0.0	1.1482650936476249
-2.0	0.0	1.0823503704280093
-2.0	0.0	1.2560773121422435
-2.0	0.0	1.279592494882194
-2.0	0.0	1.1907300209775493
-2.0	0.0	1.30249446864038
-2.0	0.0	1.4841028446102549
-2.0	0.0	1.186022441944249
-2.0	0.0	1.2640966561454423
-2.0	0.0	1.3422225619576091
-2.0	0.0	1.373587749363819
-2.0	0.0	1.9315874543955958
-2.0	0.0	1.536409911212332
-0.1184	174.0	0.09369163696239696
-0.2592	131.0	0.09867466132325109
-0.1952	153.0	0.12345696941602866
-0.24	143.0	0.12060480609005242
-0.176	157.0	0.11915055475248149
-0.1952	152.0	0.11382573818914622
-0.0672	176.0	0.09692097595859694
-0.1376	161.0	0.08762552867077825
-0.2208	158.0	0.0969903526639394
-0.3424	128.0	0.09608453414544638
-0.2464	140.0	0.12819287461598147
-0.336	137.0	0.14693338335616166
-0.2464	151.0	0.12068675197011677
-0.2912	129.0	0.14141216365947434
-0.304	124.0	0.14155230709512473
-0.3104	134.0	0.1691841226008283
-0.3872	131.0	0.1550599860353124
-0.3232	128.0	0.18682952228566102
-0.2912	139.0	0.13768537174281065
-0.304	131.0	0.18461844550390558
-0.2592	145.0	0.17644762255741386
-0.4064	116.0	0.17138572953090944
-0.4064	126.0	0.18591670835479943
-0.4128	120.0	0.18812452309248687
-0.5408	106.0	0.2140575647407012
-0.2912	129.0	0.15192597296458013
-0.3616	123.0	0.18351959208727206
-0.3936	113.0	0.21279991122256028
-0.4576	104.0	0.22173148529513176
-0.528	96.0	0.25335723830122825
-0.4512	122.0	0.24356004522910762
-0.528	107.0	0.21260497237787446
-0.4064	124.0	0.22487783003537537
-0.5408	85.0	0.23115404385099783
-0.5472	91.0	0.26701354543338596
-0.592	96.0	0.22958327992307617
-0.7392	83.0	0.27998943714934327
-0.6624	89.0	0.2895759199496057
-0.5472	88.0	0.27061664174433364
-0.7712	68.0	0.3087282206503553
-0.592	87.0	0.3166140376428694
-0.7328	73.0	0.32782277408221155
-0.8672	68.0	0.36004627677562084
-1.0464	52.0	0.3571943473356954
-0.7392	77.0	0.30494862334106115
-0.7072	87.0	0.288299297408488
-0.7072	77.0	0.31984914233190254
-0.88	67.0	0.3404265688963327
-0.8992	62.0	0.32840047685088825
-1.1168	48.0	0.3843507185604955
-0.9952	65.0	0.38587175730663975
-1.3472	43.0	0.4081339461819788
-1.0336	56.0	0.3737084516913891
-1.5648	34.0	0.4702594501092568
-1.4752	34.0	0.4632057921168377
-1.2576	41.0	0.43266215447266615
-1.488	30.0	0.4539976149903846
-1.6032	28.0	0.4932244094073022
-1.808	16.0	0.5251037540749262
-1.872	11.0	0.5580849811978781
-1.9168	7.0	0.5722495169618889
-1.8336	10.0	0.5125063961655272
-1.8464	11.0	0.573769111364896
-1.904	8.0	0.609906998554352
-1.8144	13.0	0.5425617546097559
-1.936	5.0	0.6321193947881357
-1.9616	3.0	0.6605408049280667
-1.9872	1.0	0.6973977796830443
-1.936	5.0	0.6866667704966265
-1.9616	3.0	0.7237855501632882
-1.9552	4.0	0.6792162403955658
-1.9488	4.0	0.7272642153082767
-1.9552	4.0	0.753300384950731
-1.9744	2.0	0.7405159541426873
-1.9872	1.0	0.9368416317156936
-1.9872	1.0	0.6340784532569822
-2.0	0.0	0.9436898424568606
-2.0	0.0	0.8715389687860354
-1.9424	5.0	0.7502167710262222
-1.9872	1.0	0.7720987813762483
-2.0	0.0	0.9935190349555676
-2.0	0.0	0.8238070184835884
-2.0	0.0	0.9399694388192621
-2.0	0.0	0.9598490027544501
-2.0	0.0	1.1864395513803734
-2.0	0.0	1.2501271799778797
-2.0	0.0	1.0759442327948736
-2.0	0.0	1.2465739144030903
-2.0	0.0	1.179734308492149
-2.0	0.0	1.1288284656905958
-2.0	0.0	1.2695833820724067
-2.0	0.0	1.0680945631065735
-2.0	0.0	1.2662050836895216
-2.0	0.0	1.6015117949437798
-2.0	0.0	1.44511020182192
-2.0	0.0	1.0583267439556625
-2.0	0.0	1.4533367470698573
-2.0	0.0	1.256296404907297
-2.0	0.0	1.287642719359521
-2.0	0.0	1.4062162532146323
-0.144	160.0	0.09244966281524723
-0.1824	152.0	0.09233086211350537
-0.2592	143.0	0.10670118040207018
-0.1184	161.0	0.11079734445063506
-0.1824	155.0	0.11358013022350492
-0.272	149.0	0.12060190214907276
-0.3168	128.0	0.1190375999021695
-0.2912	144.0	0.12370300375996002
-0.3424	123.0	0.13235312462096055
-0.368	121.0	0.11897753221776315
-0.3232	138.0	0.13937679056428523
-0.2656	133.0	0.14069712004061166
-0.1504	156.0	0.12107282507396072
-0.3616	120.0	0.13065953306659267
-0.3424	118.0	0.15075001188515813
-0.304	132.0	0.15547325746818041
-0.3552	129.0	0.15257010283472355
-0.4768	113.0	0.15785619092758704
-0.4064	109.0	0.20834989091787381
-0.5472	101.0	0.19335902437623922
-0.336	126.0	0.17127870036464427
-0.4192	117.0	0.17412465286191856
-0.4192	113.0	0.14920500584408283
-0.3936	126.0	0.1895391054427973
-0.4256	115.0	0.181359153417459
-0.5408	99.0	0.21826503408672226
-0.4832	111.0	0.2384128246140754
-0.4896	102.0	0.21720446390776815
-0.56	92.0	0.24189481726742654
-0.496	106.0	0.22434897679738866
-0.5408	121.0	0.24382602739561865
-0.4704	107.0	0.20062934845542468
-0.5664	101.0	0.24729521792637738
-0.5728	93.0	0.2525820941095907
-0.6944	74.0	0.2756112067194103
-0.5408	101.0	0.2585152414734448
-0.5856	105.0	0.2818557634237526
-0.5856	86.0	0.2771495953534959
-0.88	66.0	0.31241015315452425
-0.9696	58.0	0.3529457450345815
-0.4832	112.0	0.2328288955394046
-0.8032	79.0	0.32239285109768856
-0.9184	60.0	0.36678315871488465
-0.816	75.0	0.31579011744045493
-0.8864	68.0	0.34541407905927757
-1.04	67.0	0.3807364120357882
-1.0272	67.0	0.3959662818280893
-0.9312	61.0	0.39671818639110645
-0.8736	76.0	0.35199581240390676
-1.3216	40.0	0.42753429387763486
-1.072	54.0	0.4290002135673293
-1.1744	39.0	0.41611124431807156
-1.136	48.0	0.38489831669970126
-1.2704	48.0	0.42662618839163263
-1.2704	47.0	0.4195539224170099
-1.1232	51.0	0.378139329970235
-1.8528	12.0	0.5530039932418306
-1.7568	16.0	0.5034137698903586
-1.744	15.0	0.49845335643125416
-1.8144	16.0	0.5156854330940648
-1.7952	15.0	0.4915524526196247
-1.9232	4.0	0.5426932602048201
-1.7504	20.0	0.5155226330428098
-1.9168	7.0	0.6509982730239756
-1.8656	11.0	0.5636675030870211
-1.9872	1.0	0.6812589729323261
-1.9808	2.0	0.6639867508709415
-1.8848	10.0	0.6493431773875198
-1.744	19.0	0.5216982054225203
-1.8656	11.0	0.6257304644864027
-2.0	0.0	0.7127525103246928
-1.8976	8.0	0.6471054693485215
-1.9744	2.0	0.6924033349903119
-1.9616	3.0	0.7861743441684477
-1.9872	1.0	0.7589137787613631
-1.9616	3.0	0.7471106607106889
-1.9872	1.0	0.8709983204251016
-1.9616	3.0	0.7386899170631507
-2.0	0.0	0.8058030374554871
-2.0	0.0	0.8538622474918918
-2.0	0.0	0.9422683265743108
-1.9872	1.0	0.9344036233049076
-2.0	0.0	0.9876071827347395
-2.0	0.0	0.8480202039783745
-2.0	0.0	0.9815650680932403
-2.0	0.0	1.0747924919834597
-2.0	0.0	1.1543592458297303
-2.0	0.0	0.9646195560130103
-2.0	0.0	1.28826526310687
-2.0	0.0	1.3662726540885928
-2.0	0.0	1.4800709162818186
-2.0	0.0	1.3082392165338566
-2.0	0.0	1.1831105930458343
-2.0	0.0	1.1091939183378607
-2.0	0.0	1.333286591533011
-2.0	0.0	1.5350522690116457
-2.0	0.0	1.2286660886821805
-2.0	0.0	1.6044831124519032
-2.0	0.0	1.4636444810522813
-2.0	0.0	1.4796769453437713
-0.1632	163.0	0.10718071629380707
-0.1888	165.0	0.11153033154665823
-0.1888	147.0	0.08717851807885504
-0.24	147.0	0.09691738703569441
-0.1504	164.0	0.0961022373436398
-0.24	146.0	0.09862870858451905
-0.1824	149.0	0.10418834559866087
-0.1312	168.0	0.1150606717102693
-0.208	151.0	0.12146483667751978
-0.144	151.0	0.12177616909998534
-0.2656	151.0	0.1435854097461321
-0.2272	144.0	0.11691260481966115
-0.2912	137.0	0.12655346878168974
-0.336	123.0	0.14488877769762895
-0.432	121.0	0.16000108835747512
-0.2592	139.0	0.1561618543013703
-0.2464	138.0	0.1393244681463676
-0.2656	143.0	0.14856951721537726
-0.3744	125.0	0.13930488594659143
-0.144	162.0	0.1404236917635962
-0.3104	130.0	0.17146905736023232
-0.3104	125.0	0.18010481842083143
-0.4	129.0	0.19808523011284696
-0.4128	120.0	0.21311854728408852
-0.3232	134.0	0.20079283980929835
-0.4064	111.0	0.17615241291807313
-0.432	118.0	0.1969908182691726
-0.3744	113.0	0.19909034204854784
-0.5216	111.0	0.21827491673957572
-0.4512	105.0	0.20596291344854514
-0.5216	97.0	0.22743713831623186
-0.4832	119.0	0.23687922324923874
-0.5152	95.0	0.25599892528797435
-0.5216	114.0	0.19168776078374078
-0.7072	80.0	0.2940916394217605
-0.5536	107.0	0.2573503616210958
-0.4192	109.0	0.24820588179732872
-0.7136	90.0	0.2697129464332462
-0.5152	111.0	0.24511042100643848
-0.5728	92.0	0.2796934196545438
-0.5728	103.0	0.23552158238200363
-0.6112	79.0	0.2594252836932268
-0.8096	70.0	0.345708576755583
-0.88	63.0	0.3421465608039563
-1.1296	41.0	0.3861468221689495
-0.88	61.0	0.3419933661717277
-0.8608	69.0	0.32127132133940023
-1.2	49.0	0.40333529936604695
-0.9824	48.0	0.40388367001473513
-0.8992	66.0	0.3621227905555726
-1.0016	51.0	0.3662535086885714
-1.5712	23.0	0.4626747687998903
-0.9952	59.0	0.351576420709407
-1.3664	34.0	0.44126337160599227
-1.6416	23.0	0.4564822986593935
-1.6928	26.0	0.4830262619806858
-1.552	29.0	0.44942486140032006
-1.4112	39.0	0.44353651158483265
-1.8272	11.0	0.5137906036521248
-1.744	12.0	0.5137805782763417
-1.904	8.0	0.5833715009506063
-1.9104	7.0	0.5904034106740821
-0.8736	65.0	0.36236449717500885
-1.8272	14.0	0.5749767623699312
-1.9744	2.0	0.6504412421036051
-1.9488	4.0	0.686473260412721
-1.968	3.0	0.7271870065218313
-1.9616	3.0	0.6507739814616297
-1.9552	4.0	0.625759241340841
-1.9872	1.0	0.7894642082229586
-1.9744	2.0	0.8872294034009843
-1.9552	4.0	0.6933242713873148
-1.9552	4.0	0.7071192463378795
-1.9872	1.0	0.7283770232844543
-1.9872	1.0	0.7710985091910492
-2.0	0.0	0.7332848722590813
-2.0	0.0	0.9697384982073678
-1.9744	2.0	0.7449876120295539
-1.9872	1.0	0.9664086113344647
-1.9424	5.0	0.7338151909212678
-2.0	0.0	0.9262118521696725
-1.9808	2.0	0.8036644915575851
-2.0	0.0	0.9101054170554645
-1.9744	2.0	1.0381629492360194
-1.9872	1.0	1.0259296282680843
-2.0	0.0	1.1623464025612846
-1.9872	1.0	0.8141783717440032
-2.0	0.0	1.0711944649805725
-2.0	0.0	1.39368022692245
-2.0	0.0	1.3881951489252864
-2.0	0.0	1.2192014540659861
-2.0	0.0	1.089394873490096
-2.0	0.0	1.2203951197530878
-2.0	0.0	1.672209235941652
-2.0	0.0	1.2104858977207817
-2.0	0.0	1.4695403862911476
-2.0	0.0	1.256446641588705
-2.0	0.0	1.5415229156548327
-2.0	0.0	1.3335765688400862
-2.0	0.0	1.5413160225365743
-0.2016	164.0	0.0996492061049171
-0.272	144.0	0.10570236436692441
-0.2144	137.0	0.13132323650452254
-0.1632	150.0	0.10485743537413723
-0.1888	153.0	0.11841855293773026
-0.2336	140.0	0.10296917452756352
-0.2336	147.0	0.12844587663557136
-0.2464	134.0	0.13510737864570102
-0.208	144.0	0.1145139485610356
-0.2144	153.0	0.12592314180738343
-0.1888	164.0	0.13177983514245045
-0.272	136.0	0.13965841256538414
-0.2464	148.0	0.12290575838266546
-0.3296	138.0	0.14214132302532098
-0.3488	116.0	0.16906552789121357
-0.3232	136.0	0.14801336419532243
-0.3232	137.0	0.17089731541537628
-0.3424	122.0	0.16812047254390017
-0.4192	112.0	0.16153256129275856
-0.464	102.0	0.15820591445319646
-0.3616	126.0	0.1877475534215986
-0.3808	132.0	0.17950951912596572
-0.3296	133.0	0.16223296584213123
-0.4128	112.0	0.16133360809124372
-0.432	113.0	0.21367712151500945
-0.3936	122.0	0.20941966955933863
-0.5408	98.0	0.23180962467151314
-0.4384	116.0	0.21454874504947374
-0.5984	88.0	0.2339387565746881
-0.5664	89.0	0.24183075359682077
-0.56	102.0	0.21923765188025385
-0.5408	104.0	0.22814537769409662
-0.6944	77.0	0.2621647806567612
-0.432	110.0	0.23026611168818908
-0.6112	82.0	0.2758759937379484
-0.592	93.0	0.2959609550740883
-0.7072	79.0	0.30720590001030507
-0.4512	123.0	0.23434227198821472
-0.6304	84.0	0.31322879455226277
-0.4448	114.0	0.2261271693299436
-0.752	74.0	0.2967183423253097
-0.6176	88.0	0.2907549026409005
-0.6496	88.0	0.26481557175679865
-0.6048	83.0	0.27613636548201004
-0.8224	67.0	0.3565491028442636
-0.72	86.0	0.3400895908517993
-0.7136	73.0	0.2927918338510014
-0.6752	81.0	0.28805422856460605
-0.8736	67.0	0.34588328633969034
-1.52	35.0	0.44186842567139534
-0.848	68.0	0.34921950233636684
-1.008	59.0	0.3635918541409546
-1.5008	31.0	0.45752227840859216
-1.0464	56.0	0.39315573097836765
-1.264	48.0	0.4245370020462758
-1.712	22.0	0.5011775836517143
-1.2896	34.0	0.44392097305816813
-1.7504	21.0	0.49819506943568914
-1.6992	23.0	0.46684736636871244
-1.4432	34.0	0.4709490468228282
-1.8912	9.0	0.5883237715208322
-1.8144	15.0	0.5469638932794945
-1.9232	6.0	0.6389642009190005
-1.936	5.0	0.5920168248669138
-1.8528	12.0	0.5982524915869242
-1.8592	11.0	0.5973020175580008
-1.936	5.0	0.6108580476688467
-1.9424	5.0	0.6484827919082471
-1.9872	1.0	0.7923087000083692
-1.9232	6.0	0.6382865168304809
-1.9424	5.0	0.7409497680482299
-1.9616	3.0	0.590530437084369
-1.9552	4.0	0.6921933033539089
-1.9744	2.0	0.7518889756921742
-1.9744	2.0	0.8559857141280528
-1.936	5.0	0.7327604854804467
-1.9872	1.0	0.8191876725400652
-1.9744	2.0	0.8092675877170298
-2.0	0.0	0.9380695095742656
-1.9872	1.0	0.806887631518675
-2.0	0.0	0.8944424598724329
-2.0	0.0	0.9045260621436042
-1.9616	3.0	0.9388280191069385
-1.9872	1.0	1.0858399075755156
-2.0	0.0	0.963846537594381
-2.0	0.0	1.073050963236656
-1.9872	1.0	0.917167682134056
-2.0	0.0	1.018923689422074
-2.0	0.0	1.170801088082199
-2.0	0.0	1.048503524147499
-2.0	0.0	1.3879930831189928
-2.0	0.0	1.230037305565142
-2.0	0.0	1.3954476783923622
-2.0	0.0	1.2605232480424364
-2.0	0.0	1.5405978424299356
-2.0	0.0	1.3128874429605153
-2.0	0.0	1.7473162908429507
-2.0	0.0	1.4154115612313545
-2.0	0.0	1.400662483436412
-2.0	0.0	1.5161162353918265
-0.208	140.0	0.10666949100567118
-0.1376	179.0	0.10069607952012437
-0.336	144.0	0.11746963724504736
-0.1888	149.0	0.10150307876516206
-0.2592	138.0	0.12477038809342764
-0.304	121.0	0.11059706319055401
-0.2976	140.0	0.11436471060139357
-0.1888	162.0	0.11867705694134587
-0.272	139.0	0.12434743138490915
-0.3296	132.0	0.13500963960166706
-0.2656	142.0	0.14453093795778077
-0.3168	138.0	0.1343859169811355
-0.3232	120.0	0.13676091694556566
-0.272	147.0	0.13201642047546594
-0.4192	108.0	0.16794133233936753
-0.1696	160.0	0.13833353741502816
-0.2464	133.0	0.15424628086652112
-0.2912	135.0	0.1478004435337248
-0.304	135.0	0.16673852828134475
-0.4	129.0	0.1907661639585137
-0.4064	108.0	0.1723315931286161
-0.4192	114.0	0.1701966353379023
-0.3744	125.0	0.17391242989544572
-0.3936	114.0	0.19430267381226612
-0.368	131.0	0.20721073503346335
-0.272	137.0	0.21255025713509298
-0.4576	106.0	0.2197505232900809
-0.4256	108.0	0.1943913323268564
-0.432	100.0	0.20579581015548581
-0.656	85.0	0.278719252940694
-0.6176	92.0	0.2638503625485287
-0.464	111.0	0.23092742199514824
-0.528	108.0	0.23503957120401603
-0.5856	106.0	0.24819277861803904
-0.5664	93.0	0.23203614060234498
-0.5344	119.0	0.2566520769150971
-0.6496	81.0	0.2477811429090572
-0.7264	73.0	0.2640760804343726
-0.7584	65.0	0.30577202846272883
-0.624	93.0	0.3004699706157861
-0.5984	99.0	0.27746390273197397
-0.6624	78.0	0.289147998599328
-0.7904	64.0	0.32329699350786734
-0.688	79.0	0.31826936353046575
-0.8864	61.0	0.3297743429222467
-0.6944	82.0	0.29327924366660396
-0.9312	55.0	0.34963466382772873
-0.8096	62.0	0.3543789512902835
-0.8928	71.0	0.33749879725624543
-1.0976	57.0	0.40669127785786874
-1.3536	35.0	0.42307459598372055
-1.2576	35.0	0.4251473604332383
-0.9312	64.0	0.36159532095397096
-1.3152	34.0	0.43283122893104387
-1.6416	22.0	0.4586308740768555
-1.0464	64.0	0.38667755402636467
-1.7632	20.0	0.5173524745961438
-1.7568	20.0	0.5140101467417619
-1.7376	23.0	0.5103203866149227
-1.6928	22.0	0.4656822108224255
-1.6608	25.0	0.46139990227594413
-1.5008	29.0	0.4599155397248162
-1.8208	16.0	0.5280238382084568
-1.8208	15.0	0.5630497077026626
-1.7888	17.0	0.5337786599542677
-1.9872	1.0	0.6065892899689522
-1.9296	4.0	0.5997455556908933
-1.488	43.0	0.47753126062346124
-2.0	0.0	0.7394808254888369
-1.9168	7.0	0.5715843817391437
-2.0	0.0	0.730831797396341
-1.9616	3.0	0.6706454375102638
-1.8848	10.0	0.6612912980855434
-1.9808	2.0	0.736762079872113
-1.9168	7.0	0.6944961211135074
-2.0	0.0	0.8643878508540996
-2.0	0.0	0.8997081935897195
-2.0	0.0	0.8317266739300865
-1.9872	1.0	0.9205560682302364
-2.0	0.0	0.8228817897962933
-2.0	0.0	0.8468802471099739
-2.0	0.0	0.9669929387867436
-2.0	0.0	0.8695744599199021
-2.0	0.0	0.9899953485927835
-2.0	0.0	0.9460594920078569
-2.0	0.0	1.215588795209541
-2.0	0.0	1.0567030006553897
-2.0	0.0	1.0282043670672418
-2.0	0.0	1.2895508003439367
-2.0	0.0	1.1749796669390609
-2.0	0.0	1.2679539922501737
-2.0	0.0	1.2215873835097117
-2.0	0.0	1.3131818025444935
-2.0	0.0	1.317105027503985
-2.0	0.0	1.2534352842705574
-2.0	0.0	1.2088331745935337
-2.0	0.0	1.3575352536681191
-2.0	0.0	1.6957317277779755
-2.0	0.0	1.5650453875381785
-2.0	0.0	1.5837824573360824
-0.1248	157.0	0.10607694849857305
-0.3296	127.0	0.1274676899237217
-0.2208	147.0	0.11249741205506031
-0.2592	145.0	0.13200165023739166
-0.208	164.0	0.11039535432738419
-0.2976	129.0	0.1006729665843971
-0.2528	138.0	0.11655148801219074
-0.176	155.0	0.09393588661967103
-0.4384	111.0	0.12638503890685016
-0.1952	151.0	0.12001059296794783
-0.3744	124.0	0.14936789455221375
-0.2336	145.0	0.17277368314934818
-0.1888	161.0	0.1317545757453509
-0.2848	132.0	0.13048215088080417
-0.3168	125.0	0.14344407396603223
-0.3168	132.0	0.1512824036575435
-0.2656	141.0	0.15916574335410352
-0.2464	139.0	0.1490196644504368
-0.3872	126.0	0.1699690570551696
-0.3104	129.0	0.1653870699767836
-0.3616	125.0	0.16201192345183402
-0.4	126.0	0.16229455862790043
-0.4384	124.0	0.18990946472672654
-0.5216	106.0	0.21679246215295417
-0.5408	91.0	0.21512535574999003
-0.3104	132.0	0.1831986957792443
-0.4512	97.0	0.20472912189812978
-0.432	114.0	0.191159486732111
-0.4448	104.0	0.2260940470942376
-0.3808	115.0	0.23286265092387182
-0.4	98.0	0.2248326854047056
-0.432	126.0	0.24080346241727413
-0.656	101.0	0.24138777042758514
-0.6432	102.0	0.25797310937091195
-0.6048	100.0	0.25130954634069796
-0.6304	84.0	0.2802241651873561
-0.656	83.0	0.25279300535799243
-0.4832	100.0	0.2536715864097999
-0.6304	86.0	0.3083406796935557
-0.8352	70.0	0.36123102630118104
-0.5728	116.0	0.2676553195438033
-0.784	66.0	0.31695678637086194
-0.7456	77.0	0.30952839487522166
-0.7456	71.0	0.3493627755408337
-0.7584	82.0	0.33673380198928143
-0.7264	74.0	0.3185346100504363
-0.72	83.0	0.3466453345023385
-0.7648	81.0	0.31442154956864155
-0.8992	66.0	0.38254923146723524
-1.136	53.0	0.4170154329178683
-1.712	20.0	0.47678738365596246
-0.7456	73.0	0.3431913487753378
-0.9568	57.0	0.3444634717533548
-1.7824	19.0	0.5366129861884567
-1.264	43.0	0.426163763341807
-1.6416	17.0	0.4723055944332208
-1.3984	36.0	0.42449512620017793
-1.6224	29.0	0.4537439399636859
-1.52	31.0	0.4470482152482942
-1.8976	9.0	0.5022569209894733
-1.9488	4.0	0.5792841241710011
-1.8976	8.0	0.5737558187224883
-1.7952	18.0	0.5268345906780336
-1.8464	9.0	0.5268784779563296
-1.9232	8.0	0.6222585939233087
-1.8208	15.0	0.548864693125586
-1.9104	7.0	0.6425761413431121
-1.9744	2.0	0.709988619032899
-1.9744	2.0	0.6371375998199329
-1.936	4.0	0.6917990280088793
-1.9872	1.0	0.7233632454513115
-1.9424	3.0	0.7017719081744372
-1.904	6.0	0.671565582421274
-1.9872	1.0	0.7827915179249656
-1.9296	6.0	0.7010670257458449
-1.8912	9.0	0.6678711547744031
-2.0	0.0	1.0099007309535113
-1.9808	2.0	1.014472050436075
-2.0	0.0	0.7738422683267521
-2.0	0.0	0.9891037568796381
-2.0	0.0	0.8083736013368081
-2.0	0.0	1.1082142535564186
-2.0	0.0	1.040206979974864
-2.0	0.0	1.1000916980023383
-2.0	0.0	1.0963977074341722
-2.0	0.0	1.0937157533285935
-1.9872	1.0	0.9818598252385189
-2.0	0.0	1.237883427874213
-2.0	0.0	1.0554291505898565
-2.0	0.0	1.1202315837492725
-2.0	0.0	1.1767635327540766
-2.0	0.0	1.3348524550257077
-2.0	0.0	1.2625349478680499
-2.0	0.0	1.0881090035755352
-2.0	0.0	1.3147698504997658
-2.0	0.0	1.1751081286747886
-2.0	0.0	1.696726047450379
-2.0	0.0	1.597936706456513
-2.0	0.0	1.4668827197026155
-2.0	0.0	1.6572943412070578
-0.1952	175.0	0.10395342471775933
-0.2976	132.0	0.09453788658796727
-0.1824	140.0	0.10696872373604036
-0.2592	135.0	0.08266090770400236
-0.2208	146.0	0.11945937510932989
-0.2912	131.0	0.10353700163074189
-0.272	140.0	0.11380862768771766
-0.2464	137.0	0.13853321165681626
-0.2848	126.0	0.1325354770224408
-0.2272	143.0	0.12422688300506392
-0.2656	140.0	0.10927112591534063
-0.2592	141.0	0.13204855899406914
-0.2208	152.0	0.12193897977792864
-0.368	118.0	0.15172093939601192
-0.3168	141.0	0.13532975594081492
-0.4192	117.0	0.1959529597775838
-0.368	129.0	0.16979396731098448
-0.2848	134.0	0.15584680013189944
-0.3936	125.0	0.18589942232967915
-0.3296	121.0	0.16697733304917406
-0.3936	114.0	0.19533149600478306
-0.2528	138.0	0.17825549044851424
-0.3424	137.0	0.19325948857048017
-0.432	112.0	0.20283022949704702
-0.5216	94.0	0.19141830144755753
-0.3104	138.0	0.18126361801573185
-0.4192	111.0	0.2175214857123224
-0.3296	132.0	0.14664187456286484
-0.4512	114.0	0.2270111536663487
-0.3936	119.0	0.20174078505332202
-0.368	112.0	0.20759926108897372
-0.528	111.0	0.25376555950776614
-0.5408	106.0	0.25484808558966154
-0.7456	66.0	0.27851362690753534
-0.7136	87.0	0.2821730247449146
-0.4896	108.0	0.26524594236637833
-0.6176	96.0	0.28363680324449614
-0.5728	86.0	0.2768775867054848
-0.5088	93.0	0.21372739055896617
-0.7968	76.0	0.30930617257165494
-0.6176	100.0	0.27112335243195285
-0.6816	73.0	0.32335839892903084
-0.8352	61.0	0.3163524631708919
-0.8224	59.0	0.31931795990671485
-0.912	54.0	0.35447526885556263
-0.8672	66.0	0.3509687643789395
-1.0208	57.0	0.358330981374783
-0.816	79.0	0.347105834776969
-1.2704	35.0	0.4180410241595346
-1.264	44.0	0.4308070726676597
-1.1552	55.0	0.40795820687218304
-1.1296	45.0	0.3845817745723875
