Energy	SaddleIndex	Beta
-0.2708333333333333	126.0	0.10644007534049665
-0.20833333333333334	141.0	0.10949577085782931
-0.1388888888888889	152.0	0.13042783390970014
-0.1111111111111111	154.0	0.1097215349403348
-0.2569444444444444	137.0	0.1354594031660155
-0.3333333333333333	108.0	0.13406926348187914
-0.3263888888888889	120.0	0.13399172404161913
-0.2152777777777778	130.0	0.1267938263667634
-0.2638888888888889	136.0	0.14466179931143505
-0.22916666666666666	130.0	0.14903425564500403
-0.3402777777777778	115.0	0.15953995889349276
-0.5347222222222222	96.0	0.1552410648448417
-0.2986111111111111	126.0	0.16867960904039309
-0.4513888888888889	115.0	0.17617933500137067
-0.3263888888888889	129.0	0.16525549995189845
-0.2708333333333333	133.0	0.17700786558388587
-0.3194444444444444	111.0	0.18919098210219332
-0.3680555555555556	114.0	0.17150460420272234
-0.4444444444444444	115.0	0.17247892296422426
-0.375	107.0	0.17262281316878464
-0.3819444444444444	109.0	0.18240880936904053
-0.4027777777777778	113.0	0.1684918570634904
-0.4722222222222222	103.0	0.21348794733120574
-0.3055555555555556	137.0	0.15391397293940762
-0.4097222222222222	119.0	0.18106042207728082
-0.4861111111111111	101.0	0.24559697321213209
-0.4930555555555556	98.0	0.22677002651349873
-0.5208333333333334	81.0	0.23914898879063926
-0.4861111111111111	85.0	0.25668280212283023
-0.6666666666666666	79.0	0.26043745541399665
-0.6180555555555556	92.0	0.26183533813009935
-0.6597222222222222	96.0	0.26515244356994905
-0.7361111111111112	78.0	0.3042611710027105
-0.7083333333333334	68.0	0.30336167896836114
-0.7152777777777778	74.0	0.342423530922431
-0.875	53.0	0.295082396560543
-0.5277777777777778	86.0	0.24485049073691798
-0.6527777777777778	78.0	0.30184253632424407
-0.7847222222222222	76.0	0.34390837563316057
-0.6875	75.0	0.30532501814374513
-1.2916666666666667	40.0	0.41828526479986033
-1.1111111111111112	52.0	0.4275346357755172
-0.9861111111111112	47.0	0.36735905947681685
-0.7638888888888888	69.0	0.3508508653636096
-0.8125	64.0	0.3518407181763051
-1.375	39.0	0.41804266434645176
-1.0416666666666667	42.0	0.3917689255145611
-1.6041666666666667	27.0	0.46306632173099765
-1.3333333333333333	39.0	0.42511237831684295
-1.0416666666666667	48.0	0.42301599133190265
-1.2361111111111112	41.0	0.4498605571000717
-1.6597222222222223	21.0	0.4679130097946796
-1.8680555555555556	8.0	0.5188919525529451
-1.6805555555555556	24.0	0.4613452810561604
-1.8958333333333333	8.0	0.5254704221362189
-1.9097222222222223	7.0	0.5549673220102621
-1.9861111111111112	1.0	0.644466877789328
-1.8958333333333333	6.0	0.6442189902932366
-1.8194444444444444	13.0	0.5306803905267428
-1.9166666666666667	6.0	0.6212886528507364
-1.9375	5.0	0.6201750244526124
-1.8472222222222223	12.0	0.535936092719233
-1.9236111111111112	4.0	0.6245682469269108
-1.8611111111111112	11.0	0.5533095194254505
-1.9305555555555556	5.0	0.6711876918611589
-1.9722222222222223	2.0	0.6510184275836991
-1.9513888888888888	4.0	0.6989664909798985
-2.0	0.0	0.7622704722301248
-1.9305555555555556	5.0	0.6334525819013344
-1.9166666666666667	6.0	0.6829898239297236
-1.9861111111111112	1.0	0.9211503469591488
-1.9861111111111112	1.0	0.8395065612224594
-1.9305555555555556	5.0	0.6725388179744456
-2.0	0.0	0.853836799392276
-1.9583333333333333	3.0	0.8622253123037504
-1.9861111111111112	1.0	0.8748089217976314
-2.0	0.0	0.8935899147256549
-1.9861111111111112	1.0	0.8376427917670816
-2.0	0.0	0.9238801833368139
-2.0	0.0	1.0469634004528658
-2.0	0.0	0.9470444633558665
-2.0	0.0	1.0300543678493164
-2.0	0.0	1.2464722980522744
-2.0	0.0	1.1911438455590386
-2.0	0.0	1.3757148838236013
-1.9861111111111112	1.0	1.1556209115599616
-2.0	0.0	1.1474888570958424
-2.0	0.0	1.049146227250852
-2.0	0.0	1.2415772963997185
-2.0	0.0	1.4845690708068813
-2.0	0.0	1.3724277936733058
-2.0	0.0	1.4480095869165541
-2.0	0.0	1.5518178934541011
-2.0	0.0	1.5639628367261902
-2.0	0.0	1.3510189315050178
-0.2361111111111111	136.0	0.12112501893175787
-0.125	147.0	0.09273998309575622
-0.25	124.0	0.12227588496807085
-0.1527777777777778	165.0	0.09826832757800315
-0.3194444444444444	117.0	0.12761743891890903
-0.2986111111111111	129.0	0.108228069595133
-0.1736111111111111	153.0	0.1109143466756873
-0.3125	133.0	0.15529195582046265
-0.1597222222222222	160.0	0.1204324454888657
-0.2916666666666667	146.0	0.1430491673345934
-0.3125	125.0	0.1488158919199298
-0.3333333333333333	111.0	0.14517903424171402
-0.1875	129.0	0.1272662104848832
-0.2777777777777778	122.0	0.14480921417627338
-0.1875	149.0	0.13461169940504705
-0.2986111111111111	118.0	0.15726699063320593
-0.2986111111111111	131.0	0.1574888358699944
-0.2638888888888889	130.0	0.14444251738619088
-0.4375	97.0	0.16382879097400713
-0.4305555555555556	110.0	0.15306323205145325
-0.3055555555555556	115.0	0.1588026055833291
-0.2777777777777778	121.0	0.1552604064474276
-0.4027777777777778	100.0	0.1583044434874224
-0.4861111111111111	103.0	0.20393727940257098
-0.4583333333333333	102.0	0.20743124158489076
-0.5069444444444444	90.0	0.2335203779076533
-0.3402777777777778	117.0	0.19023721880226604
-0.4722222222222222	114.0	0.22797565844731582
-0.3888888888888889	107.0	0.18257574068273782
-0.5694444444444444	91.0	0.23945104565172126
-0.4513888888888889	98.0	0.2152131540493123
-0.6180555555555556	76.0	0.2486774390290144
-0.5972222222222222	81.0	0.24966230728519126
-0.6736111111111112	69.0	0.2912272435039083
-0.7708333333333334	68.0	0.3049529630398023
-0.7291666666666666	77.0	0.2932273074101863
-0.7916666666666666	59.0	0.32380275956284815
-0.6666666666666666	78.0	0.2959239816090685
-0.7777777777777778	68.0	0.3064351728920598
-0.6527777777777778	74.0	0.2507167255697024
-0.7847222222222222	70.0	0.3212084263572329
-0.5208333333333334	90.0	0.256060026434396
-0.7777777777777778	70.0	0.30661668882462945
-0.7222222222222222	76.0	0.3446766401140486
-0.7291666666666666	64.0	0.3507826604193992
-1.0138888888888888	63.0	0.3722369733556493
-0.8402777777777778	62.0	0.32112881619180234
-1.0416666666666667	39.0	0.37538047101272165
-1.0138888888888888	52.0	0.3773819694605876
-0.7916666666666666	60.0	0.3354689115745245
-1.2986111111111112	46.0	0.431671704436021
-1.3541666666666667	39.0	0.4113745866323239
-0.9236111111111112	54.0	0.3778032532054853
-1.8472222222222223	11.0	0.5310444775161192
-1.375	45.0	0.43718469680482286
-1.6597222222222223	24.0	0.48189729022137573
-1.8402777777777777	12.0	0.515406916110877
-1.2083333333333333	36.0	0.43784198549192255
-1.6805555555555556	24.0	0.48456259988755185
-1.3055555555555556	44.0	0.4440694724705908
-1.7222222222222223	21.0	0.46303262499812015
-1.0694444444444444	43.0	0.39432637090870165
-1.8958333333333333	7.0	0.5831115323996465
-1.6805555555555556	24.0	0.5180199688123128
-1.8055555555555556	14.0	0.5379035815868389
-1.8819444444444444	9.0	0.603419842788157
-1.9861111111111112	1.0	0.5936586215692649
-1.9166666666666667	5.0	0.6456468197713967
-1.9861111111111112	1.0	0.7012177293034407
-1.9722222222222223	2.0	0.8248399898379294
-1.9861111111111112	1.0	0.7121939209111104
-1.9861111111111112	1.0	0.7707791455331323
-2.0	0.0	0.7758824776418586
-1.9375	5.0	0.6826294857576102
-2.0	0.0	0.7541676469611094
-1.9583333333333333	3.0	0.7100044063101904
-1.9861111111111112	1.0	0.728897663861466
-1.9861111111111112	1.0	0.816305223248926
-1.9861111111111112	1.0	1.000405247541246
-1.9861111111111112	1.0	0.8989362155429719
-2.0	0.0	0.930713089452684
-2.0	0.0	0.8982413151460309
-2.0	0.0	0.9634617340169802
-1.9861111111111112	1.0	0.9979278150906794
-1.9861111111111112	1.0	0.9419408554578772
-2.0	0.0	1.1366713902566077
-2.0	0.0	1.0586441891335692
-2.0	0.0	1.3012549029157183
-2.0	0.0	1.0211786569823207
-2.0	0.0	1.208649338232635
-2.0	0.0	1.3679178184534002
-2.0	0.0	1.176026563619126
-2.0	0.0	1.2200858532186143
-2.0	0.0	1.2977551004436327
-2.0	0.0	1.3093730634028602
-2.0	0.0	1.1741113692070928
-2.0	0.0	1.2524585554759935
-2.0	0.0	1.4398843598441795
-2.0	0.0	1.5633043634773993
-2.0	0.0	1.7011893694946105
-0.2986111111111111	122.0	0.11384038094443932
-0.20833333333333334	140.0	0.10340097935606304
-0.20833333333333334	134.0	0.09538846907572326
-0.2708333333333333	106.0	0.12554226773006844
-0.1875	145.0	0.10106844347899775
-0.2638888888888889	112.0	0.11564015662520895
-0.25	141.0	0.11400286167694774
-0.18055555555555555	152.0	0.12853586642861947
-0.24305555555555555	144.0	0.12751807226293047
-0.3194444444444444	95.0	0.13064714515953316
-0.3402777777777778	110.0	0.11211710067544964
-0.2638888888888889	132.0	0.1184002780065832
-0.2361111111111111	144.0	0.13702982642292896
-0.2847222222222222	134.0	0.15075897657243137
-0.3055555555555556	118.0	0.14906125959755742
-0.3611111111111111	123.0	0.1568552942234085
-0.25	135.0	0.1457443903529439
-0.3958333333333333	110.0	0.16958091023417138
-0.3472222222222222	108.0	0.14599000215577437
-0.3125	130.0	0.15232095640380028
-0.5555555555555556	101.0	0.1926353594147363
-0.4791666666666667	102.0	0.18932160511418386
-0.3611111111111111	121.0	0.19519707559002167
-0.2847222222222222	115.0	0.17850642761090707
-0.4444444444444444	106.0	0.20367250131174275
-0.3958333333333333	103.0	0.2014119211429976
-0.4930555555555556	107.0	0.19881348896972723
-0.5486111111111112	84.0	0.24896527490447032
-0.4305555555555556	93.0	0.215845757224299
-0.4444444444444444	111.0	0.19986938004838495
-0.5833333333333334	91.0	0.23729121194456124
-0.5	100.0	0.20028402127112227
-0.4930555555555556	94.0	0.22769310356490163
-0.5972222222222222	79.0	0.2647801790750944
-0.5277777777777778	96.0	0.23242409293357047
-0.4791666666666667	104.0	0.26264333845415033
-0.3958333333333333	100.0	0.2561968065953261
-0.3958333333333333	102.0	0.24476593158158497
-0.7569444444444444	73.0	0.2925081738228341
-0.7013888888888888	76.0	0.28476824615923946
-0.6388888888888888	74.0	0.25896973266118817
-0.7708333333333334	75.0	0.3219569882737364
-0.7152777777777778	74.0	0.3223335018303392
-0.8125	67.0	0.3827216557689765
-0.7083333333333334	69.0	0.33152397176330894
-0.8472222222222222	59.0	0.3473032822128823
-1.1597222222222223	46.0	0.4083260236562482
-0.9305555555555556	64.0	0.33447057165403804
-1.0555555555555556	46.0	0.3841271670072853
-1.0069444444444444	54.0	0.360764026717764
-1.0694444444444444	46.0	0.38146520673678025
-1.25	35.0	0.4440289114706802
-1.6388888888888888	24.0	0.4862915902016107
-0.7430555555555556	78.0	0.37536787083157314
-1.6944444444444444	21.0	0.5027065160143404
-1.6527777777777777	19.0	0.4504070286856916
-1.75	17.0	0.47302498886782857
-1.7569444444444444	17.0	0.5292676288437848
-1.6458333333333333	23.0	0.47049268478909734
-1.9027777777777777	6.0	0.611912942839312
-1.9097222222222223	5.0	0.5714703984961413
-1.9375	5.0	0.6030500156356606
-1.9305555555555556	5.0	0.6210967415316013
-1.9583333333333333	3.0	0.6238670858367855
-1.9027777777777777	8.0	0.6295065656720463
-1.9375	5.0	0.6485558436807247
-1.9375	5.0	0.5783375182956125
-1.9722222222222223	2.0	0.5882308308018485
-1.9861111111111112	1.0	0.6461928631000343
-1.9722222222222223	2.0	0.6860160339088562
-1.9861111111111112	1.0	0.7746000728702973
-1.9444444444444444	4.0	0.6526942038115563
-1.9861111111111112	1.0	0.765745708064194
-2.0	0.0	0.9035994680338768
-1.9861111111111112	1.0	0.7440874212971518
-1.9861111111111112	1.0	0.7108127486642476
-2.0	0.0	0.8641903447654108
-1.9791666666666667	2.0	0.9462096065506634
-2.0	0.0	0.802136578273901
-1.9722222222222223	2.0	0.9256827392088331
-2.0	0.0	1.0250026598140187
-1.9861111111111112	1.0	0.9887088905757648
-2.0	0.0	1.1109366906070504
-2.0	0.0	0.9505705511103905
-2.0	0.0	1.0225252880849987
-2.0	0.0	1.1697074023179963
-1.9861111111111112	1.0	1.043609817677284
-1.9861111111111112	1.0	0.994411472648274
-2.0	0.0	1.0208702326552037
-2.0	0.0	1.1386461471581986
-2.0	0.0	1.4427314897151662
-2.0	0.0	1.3479848020097158
-2.0	0.0	1.1957846667789112
-2.0	0.0	1.3042541093529858
-2.0	0.0	1.3774094644708363
-2.0	0.0	1.231537754725728
-2.0	0.0	1.344844637459874
-2.0	0.0	1.4540168467052177
-2.0	0.0	1.5388198431117628
-2.0	0.0	1.6215050696137516
-0.1736111111111111	150.0	0.11252705166640055
-0.1875	137.0	0.1113084636569137
-0.20833333333333334	149.0	0.09259961102962352
-0.25	120.0	0.11864704365756008
-0.2916666666666667	131.0	0.11206616322941056
-0.18055555555555555	149.0	0.11081081309763047
-0.2708333333333333	126.0	0.10922304712830959
-0.3472222222222222	119.0	0.12426662559593492
-0.2222222222222222	135.0	0.1199980391694746
-0.3611111111111111	114.0	0.13002557280835597
-0.4027777777777778	103.0	0.1391494525136925
-0.3194444444444444	126.0	0.13876767422576372
-0.4236111111111111	101.0	0.14664069650619987
-0.3472222222222222	119.0	0.15679778149077944
-0.24305555555555555	136.0	0.12730927365617312
-0.3958333333333333	111.0	0.15108110425443197
-0.4097222222222222	124.0	0.16623171710563012
-0.3194444444444444	115.0	0.16186445243310565
-0.3888888888888889	100.0	0.1724484741202116
-0.4791666666666667	92.0	0.16983204407024985
-0.3472222222222222	120.0	0.17851038281620943
-0.5208333333333334	93.0	0.21051433631538885
-0.3472222222222222	111.0	0.17806762881863958
-0.4375	116.0	0.19364135856635056
-0.4652777777777778	109.0	0.19248795705074404
-0.4305555555555556	103.0	0.16960018727614304
-0.2847222222222222	134.0	0.1907461881128974
-0.6388888888888888	66.0	0.20913643924361694
-0.3958333333333333	107.0	0.1731713889381987
-0.5902777777777778	94.0	0.23573565863598872
-0.4652777777777778	92.0	0.2346912318986846
-0.6388888888888888	87.0	0.26636498730300245
-0.7083333333333334	73.0	0.28087102046278795
-0.4861111111111111	105.0	0.2318892589409368
-0.6388888888888888	80.0	0.30388569591449155
-0.5694444444444444	86.0	0.25936872272405775
-0.5069444444444444	92.0	0.2622329008793207
-0.6875	87.0	0.3027802504849956
-0.8472222222222222	70.0	0.3130820043373092
-0.7222222222222222	76.0	0.2675916304381814
-0.5069444444444444	98.0	0.2569976141387904
-0.875	59.0	0.3288275300417099
-0.8888888888888888	60.0	0.334404754551985
-0.8055555555555556	70.0	0.2949952216542317
-1.0	49.0	0.35297800527215745
-0.8958333333333334	64.0	0.3503556106219751
-1.0416666666666667	53.0	0.35880510914318603
-1.2291666666666667	41.0	0.43687542540987667
-0.7708333333333334	61.0	0.321696423879399
-0.9930555555555556	53.0	0.36563605494493784
-1.1041666666666667	37.0	0.39537188034990345
-1.1875	41.0	0.40990409264626987
-0.9583333333333334	53.0	0.37003813742818525
-1.7638888888888888	17.0	0.5121298761520242
-0.8611111111111112	53.0	0.35086580038258103
-1.6319444444444444	20.0	0.45856207240040286
-1.7847222222222223	9.0	0.4931313145735072
-1.6805555555555556	21.0	0.510265682588222
-1.7291666666666667	19.0	0.4980191896596951
-1.9236111111111112	6.0	0.5551804046748487
-1.5486111111111112	18.0	0.48900335972419495
-1.875	8.0	0.5561827676655287
-1.5625	23.0	0.4748179541506493
-1.8819444444444444	7.0	0.6690565177480612
-1.9583333333333333	3.0	0.6545624841376901
-1.8958333333333333	8.0	0.5801595625849444
-1.8888888888888888	8.0	0.5672218496015039
-1.9444444444444444	4.0	0.6120526202329482
-1.9583333333333333	3.0	0.8029102087571371
-1.9722222222222223	2.0	0.7441590340440944
-1.9722222222222223	2.0	0.7411987548216992
-1.7986111111111112	12.0	0.5137799725036178
-1.9722222222222223	2.0	0.7157530452995182
-2.0	0.0	0.7588785112831522
-1.9722222222222223	2.0	0.7487811524174567
-2.0	0.0	0.8215004416232111
-1.9722222222222223	2.0	0.8102571048774603
-2.0	0.0	0.8696242993860055
-1.9861111111111112	1.0	0.828005503306707
-2.0	0.0	0.967165079931888
-2.0	0.0	1.036087253774418
-1.9861111111111112	1.0	0.9118337317371796
-2.0	0.0	0.9823931071579385
-1.9861111111111112	1.0	1.068225697518445
-2.0	0.0	1.2099029873100398
-2.0	0.0	1.0323321489234047
-2.0	0.0	0.9760598937028039
-2.0	0.0	1.0377382047429273
-2.0	0.0	0.9492071421701391
-2.0	0.0	1.0163817433716582
-1.9861111111111112	1.0	1.2438881483196627
-1.9861111111111112	1.0	1.2213267429838361
-2.0	0.0	1.3394829007311007
-2.0	0.0	1.3347512316453147
-2.0	0.0	1.4733514735592728
-2.0	0.0	1.29557849105029
-2.0	0.0	1.25454472274121
-2.0	0.0	1.6486211947613802
-2.0	0.0	1.7498025275849363
-2.0	0.0	1.5366899913815224
-0.3055555555555556	120.0	0.08998389816874344
-0.2708333333333333	131.0	0.09848336747340934
-0.20833333333333334	125.0	0.09380107190649253
-0.1875	138.0	0.10654827242570902
-0.1527777777777778	144.0	0.11362389324992099
-0.19444444444444445	142.0	0.10755266959498014
-0.2777777777777778	113.0	0.1102288807169015
-0.3611111111111111	115.0	0.12609164450826418
-0.2569444444444444	146.0	0.1250225814119244
-0.2361111111111111	132.0	0.1266903354480228
-0.20833333333333334	136.0	0.1360136167645927
-0.18055555555555555	149.0	0.15557696227170018
-0.2986111111111111	121.0	0.14548077769339268
-0.20833333333333334	138.0	0.1304183165582923
-0.3055555555555556	125.0	0.12079388956645741
-0.3194444444444444	118.0	0.1355444262931759
-0.3263888888888889	111.0	0.15882200859572992
-0.4930555555555556	94.0	0.19749043051174198
-0.3263888888888889	119.0	0.15994315738617068
-0.4722222222222222	94.0	0.1859214280702238
-0.4027777777777778	101.0	0.1895064564384299
-0.5277777777777778	100.0	0.22093671454127606
-0.375	109.0	0.17625360540950472
-0.4444444444444444	102.0	0.20152240561822732
-0.4444444444444444	104.0	0.18028157471338552
-0.4305555555555556	103.0	0.21807943867819016
-0.4791666666666667	96.0	0.22056397239782916
-0.5486111111111112	97.0	0.2589056447745082
-0.5	94.0	0.19783229186440432
-0.5416666666666666	82.0	0.24648525473459929
-0.4236111111111111	105.0	0.19219598570902507
-0.5416666666666666	86.0	0.1954987959816732
-0.5347222222222222	90.0	0.24740313882951565
-0.5486111111111112	100.0	0.23973145269939986
-0.5208333333333334	95.0	0.2252271242222539
-0.7152777777777778	74.0	0.2636138317418282
-0.875	75.0	0.31418428277036836
-0.6319444444444444	96.0	0.2818440889696727
-0.875	56.0	0.29739845592086744
-0.9513888888888888	65.0	0.3187704539716394
-0.9722222222222222	51.0	0.33646607162352465
-0.8333333333333334	59.0	0.293165891759089
-0.6666666666666666	85.0	0.2966462383207276
-0.7777777777777778	69.0	0.33899781394655387
-0.8680555555555556	59.0	0.3380605280638729
-1.0347222222222223	55.0	0.3804497398421898
-1.2013888888888888	45.0	0.37442017312755704
-1.1041666666666667	48.0	0.3951255112952686
-1.5486111111111112	35.0	0.4413514910685728
-0.7638888888888888	73.0	0.3535281960379814
-0.8888888888888888	62.0	0.36469174426019013
-0.9513888888888888	64.0	0.41148720630913505
-1.5902777777777777	27.0	0.4620196316836101
-1.4027777777777777	35.0	0.43159672825915985
-1.1111111111111112	44.0	0.38340911227237245
-1.6180555555555556	26.0	0.4500766129472902
-1.7777777777777777	16.0	0.4751988580904336
-1.2222222222222223	43.0	0.40893817173438474
-1.8541666666666667	10.0	0.5717800055517291
-1.9166666666666667	6.0	0.548589313044858
-1.6041666666666667	20.0	0.4832625805128421
-1.9444444444444444	4.0	0.5938743496932604
-1.8611111111111112	11.0	0.5656327753072415
-1.75	13.0	0.4648559127278003
-1.9097222222222223	7.0	0.5443294421084325
-1.8194444444444444	12.0	0.5776867985148314
-1.9236111111111112	6.0	0.6512334267960862
-1.8888888888888888	9.0	0.5968784816006572
-1.9652777777777777	3.0	0.6842413926370859
-1.9722222222222223	2.0	0.7619643777604898
-2.0	0.0	0.6920180116131965
-1.9652777777777777	3.0	0.6567840129691889
-1.9722222222222223	2.0	0.7578247573377807
-1.9722222222222223	2.0	0.769099812994679
-1.9444444444444444	4.0	0.6654999219642117
-1.9861111111111112	1.0	0.753916458899361
-1.9861111111111112	1.0	0.6738339110242367
-1.9444444444444444	4.0	0.7948296518736244
-2.0	0.0	0.9489707888644034
-2.0	0.0	0.8821406444448235
-2.0	0.0	0.8050028248917085
-1.9861111111111112	1.0	1.0447985993696538
-2.0	0.0	0.8869732755175975
-2.0	0.0	0.9912816680146805
-2.0	0.0	1.1402448470718174
-1.9861111111111112	1.0	1.0963849046405796
-2.0	0.0	1.2950592246779136
-2.0	0.0	1.1426718158283573
-2.0	0.0	1.0915294822266637
-2.0	0.0	1.2357981084576408
-2.0	0.0	1.4741514593059803
-2.0	0.0	1.274761248169991
-2.0	0.0	1.3213651161694429
-2.0	0.0	1.3981484403347584
-2.0	0.0	1.1563323210101755
-2.0	0.0	1.4251637698360207
-2.0	0.0	1.6243345982237982
-2.0	0.0	1.544145367067445
-2.0	0.0	1.6118867637285832
-2.0	0.0	1.3539443447251072
-0.3819444444444444	116.0	0.08727547529947821
-0.0625	160.0	0.09443163459722151
-0.24305555555555555	133.0	0.11174258651379429
-0.2361111111111111	122.0	0.11349815278247806
-0.13194444444444445	147.0	0.10509516271266027
-0.3541666666666667	125.0	0.13487720134686143
-0.24305555555555555	133.0	0.12237978090388445
-0.3611111111111111	118.0	0.15036600042095646
-0.2777777777777778	136.0	0.15542255583134504
-0.3402777777777778	109.0	0.11442880070688197
-0.3194444444444444	128.0	0.12980413719667935
-0.2708333333333333	113.0	0.15259360268777428
-0.25	140.0	0.15115715104449468
-0.2777777777777778	120.0	0.12580882014514813
-0.2986111111111111	118.0	0.1411239996218808
-0.19444444444444445	146.0	0.1552986501419424
-0.2638888888888889	131.0	0.15538986417416278
-0.3541666666666667	119.0	0.16964582654928573
-0.2986111111111111	130.0	0.15302952296743436
-0.2916666666666667	132.0	0.1955204007731762
-0.3263888888888889	125.0	0.16739134674595632
-0.5347222222222222	96.0	0.2109686156253477
-0.3055555555555556	119.0	0.1824254716310118
-0.3819444444444444	114.0	0.19056354608455375
-0.3611111111111111	109.0	0.1824542609435786
-0.4305555555555556	104.0	0.21562223498875013
-0.5	89.0	0.19712458973478764
-0.5416666666666666	93.0	0.23643003428338294
-0.4097222222222222	102.0	0.2263463009318039
-0.5069444444444444	83.0	0.2086200931485361
-0.5694444444444444	94.0	0.23624268211801522
-0.4375	95.0	0.22021350119953137
-0.4722222222222222	92.0	0.20281794467085873
-0.5	99.0	0.20809400660399005
-0.4861111111111111	95.0	0.2579819651075894
-0.5902777777777778	84.0	0.26761460866659265
-0.5416666666666666	95.0	0.26517769879308273
-0.5347222222222222	86.0	0.23849230445754627
-0.4861111111111111	100.0	0.26174501115680976
-0.7708333333333334	71.0	0.2937002599219317
-0.8194444444444444	70.0	0.3075243799051993
-0.75	69.0	0.31716002116042125
-0.7777777777777778	64.0	0.3240853563901042
-0.6527777777777778	83.0	0.2912875049741678
-0.7847222222222222	71.0	0.3310601846409845
-0.8819444444444444	55.0	0.34204358860289114
