Energy	SaddleIndex	Beta
-2.0	0.0	0.9550815659106097
-2.0	0.0	0.8762356983788814
-2.0	0.0	0.8255537808984542
-2.0	0.0	1.0506674631938007
-2.0	0.0	0.9900696562455741
-2.0	0.0	1.2533691771265418
-2.0	0.0	1.089755825483387
-2.0	0.0	0.870982718890527
-2.0	0.0	1.0853478905479217
-2.0	0.0	1.0421262679679872
-2.0	0.0	1.085121432224846
-2.0	0.0	1.076401075190092
-2.0	0.0	1.1420432258802864
-2.0	0.0	1.141975084444872
-2.0	0.0	1.3818848858257864
-2.0	0.0	1.3378193570665475
-2.0	0.0	1.651789340035251
-2.0	0.0	1.2803108207342309
-2.0	0.0	1.269632116253263
-2.0	0.0	1.516357393382488
-2.0	0.0	1.8036406236785223
-0.20069204152249134	68.0	0.10385409429359832
-0.17301038062283736	70.0	0.08325202191693883
-0.21453287197231835	69.0	0.08996437863903906
-0.21453287197231835	74.0	0.10924397140254342
-0.2698961937716263	64.0	0.10192039588258675
-0.18685121107266436	70.0	0.12941647771377437
-0.32525951557093424	54.0	0.13032109435944472
-0.21453287197231835	72.0	0.11494854982380397
-0.42214532871972316	45.0	0.13584280423494388
-0.17301038062283736	64.0	0.12207913606981614
-0.31141868512110726	64.0	0.1285112142462692
-0.31141868512110726	62.0	0.11734377489955658
-0.42214532871972316	52.0	0.14203409750175974
-0.20069204152249134	71.0	0.13509930245674764
-0.4083044982698962	56.0	0.15166848141645095
-0.46366782006920415	50.0	0.17117001664383225
-0.3944636678200692	57.0	0.16416966559928392
-0.31141868512110726	54.0	0.15407333352658895
-0.35294117647058826	62.0	0.15301751184900372
-0.4083044982698962	57.0	0.1586121604410321
-0.4913494809688581	37.0	0.15989422236214998
-0.2698961937716263	65.0	0.1735926987267037
-0.35294117647058826	57.0	0.1905176408492706
-0.4913494809688581	52.0	0.18903869222540304
-0.46366782006920415	50.0	0.19018683066895892
-0.4913494809688581	45.0	0.1839700740432101
-0.5051903114186851	50.0	0.20704436132165402
-0.5882352941176471	47.0	0.25722199013201835
-0.47750865051903113	51.0	0.20649171005038702
-0.671280276816609	39.0	0.2271921811179302
-0.5605536332179931	43.0	0.21171718204742204
-0.47750865051903113	47.0	0.22983538360847766
-0.36678200692041524	69.0	0.20267131482489142
-0.726643598615917	36.0	0.2541954519171886
-0.671280276816609	33.0	0.272041799515065
-0.5605536332179931	49.0	0.2800666613892343
-0.3944636678200692	58.0	0.29229658522334684
-0.6851211072664359	32.0	0.23957001938137568
-0.8096885813148789	37.0	0.2847343989469897
-0.8650519031141869	37.0	0.30129889754300093
-0.7820069204152249	43.0	0.3198798637955113
-0.657439446366782	35.0	0.31763487095517107
-0.9480968858131488	27.0	0.32723832416194626
-0.7681660899653979	29.0	0.3210188278141634
-0.754325259515571	41.0	0.3752122622223676
-0.8512110726643599	29.0	0.36036311177963226
-0.9342560553633218	23.0	0.39805080068206095
-1.4048442906574394	9.0	0.4020167485690691
-1.1695501730103806	21.0	0.3944215597295346
-0.740484429065744	33.0	0.31753585405199947
-1.1557093425605536	19.0	0.36074524846770484
-1.3771626297577855	15.0	0.4699354446074224
-0.9896193771626297	33.0	0.3711855373835072
-0.8927335640138409	22.0	0.36508562352501545
-0.71280276816609	47.0	0.35191934301929056
-1.1418685121107266	19.0	0.41784061635611564
-1.0034602076124568	28.0	0.37966071923400124
-1.806228373702422	6.0	0.5375798184670797
-1.4878892733564013	17.0	0.42135657534871307
-1.9169550173010381	1.0	0.6010221020964719
-1.7647058823529411	9.0	0.5034129826767626
-1.7508650519031141	10.0	0.5342115508093955
-1.9031141868512111	4.0	0.5324862159279009
-2.0	0.0	0.67647737338631
-1.8892733564013842	4.0	0.6273120828089819
-1.944636678200692	2.0	0.6855765588471301
-2.0	0.0	0.6794700346080289
-1.944636678200692	2.0	0.6677970457964622
-1.944636678200692	2.0	0.6122876989782182
-1.778546712802768	9.0	0.6129988991132153
-1.9169550173010381	3.0	0.7506975821977332
-1.944636678200692	2.0	0.6523914108853508
-1.972318339100346	1.0	0.737731964328402
-2.0	0.0	0.6371505507888549
-1.944636678200692	2.0	0.7124194188423091
-1.972318339100346	1.0	0.6813211689090681
-2.0	0.0	0.7777441069431849
-1.972318339100346	1.0	0.750976241698922
-2.0	0.0	0.91999702417927
-2.0	0.0	1.1202226814962266
-2.0	0.0	1.061314587547861
-2.0	0.0	1.0487456515271991
-2.0	0.0	0.9966764884752862
-2.0	0.0	0.9946429886380529
-1.972318339100346	1.0	0.9973800263976135
-1.972318339100346	1.0	0.9556783037720042
-2.0	0.0	1.17888598075908
-2.0	0.0	1.2060020046441848
-2.0	0.0	0.9586817529149352
-2.0	0.0	1.2253542734681897
-2.0	0.0	1.4101862961562512
-2.0	0.0	1.2049965219325496
-2.0	0.0	1.3895698227652797
-2.0	0.0	1.3312844692077075
-2.0	0.0	1.2878450644652026
-2.0	0.0	1.3749514076536329
-2.0	0.0	1.4793815185037502
-2.0	0.0	1.3892122933599358
-2.0	0.0	1.637606133034057
-2.0	0.0	1.5789794488703908
-0.2560553633217993	68.0	0.1027485126954963
-0.2560553633217993	58.0	0.1141372316469576
-0.18685121107266436	69.0	0.10188794458581754
-0.18685121107266436	75.0	0.12138361182138817
-0.17301038062283736	81.0	0.09981674367982933
-0.10380622837370242	81.0	0.09859458862479484
-0.15916955017301038	76.0	0.1232353021447271
-0.10380622837370242	81.0	0.1133441909528865
-0.2837370242214533	59.0	0.1076951497478675
-0.2698961937716263	60.0	0.12767132308754597
-0.15916955017301038	82.0	0.10537262107282061
-0.15916955017301038	65.0	0.1376231467659308
-0.32525951557093424	52.0	0.13918508093300927
-0.2837370242214533	62.0	0.17307925847737482
-0.35294117647058826	55.0	0.1503117678412952
-0.31141868512110726	57.0	0.13492366419759513
-0.3391003460207612	62.0	0.14639237287020113
-0.5467128027681661	32.0	0.17801280230453875
-0.4359861591695502	48.0	0.18123902173296347
-0.36678200692041524	69.0	0.17804497025749794
-0.3391003460207612	52.0	0.17882649176460724
-0.36678200692041524	54.0	0.178544326910837
-0.2698961937716263	62.0	0.1712456209238557
-0.5051903114186851	51.0	0.1985227857033487
-0.47750865051903113	49.0	0.18326811142738467
-0.5190311418685121	41.0	0.2252866405057308
-0.46366782006920415	49.0	0.2102995086313907
-0.35294117647058826	56.0	0.17029724277544583
-0.46366782006920415	46.0	0.21418373733232118
-0.6020761245674741	40.0	0.26158256654423767
-0.4913494809688581	49.0	0.23757432553202068
-0.6020761245674741	33.0	0.2534155399023273
-0.47750865051903113	53.0	0.23232729670083171
-0.6020761245674741	43.0	0.2293493500675062
-0.3944636678200692	61.0	0.21917144641373965
-0.615916955017301	46.0	0.23210187242644892
-0.47750865051903113	51.0	0.2529262778922982
-0.7820069204152249	28.0	0.3219403535379162
-0.726643598615917	32.0	0.3026881669638888
-0.615916955017301	42.0	0.3111527072085438
-0.643598615916955	39.0	0.29892378768852773
-0.71280276816609	33.0	0.35403226905140156
-1.3217993079584776	19.0	0.40774147402063743
-0.671280276816609	38.0	0.30778699538344884
-0.5743944636678201	47.0	0.27857566962864394
-1.1141868512110726	15.0	0.36935218857864544
-0.7681660899653979	33.0	0.2907161498542952
-0.8927335640138409	30.0	0.3279792910342273
-0.9896193771626297	27.0	0.38513429201935884
-0.7958477508650519	21.0	0.3526236155047411
-1.5155709342560553	15.0	0.44995870746003813
-1.4325259515570934	19.0	0.4276974324297938
-1.0173010380622838	25.0	0.4148292954653902
-1.0311418685121108	30.0	0.40218147033343216
-1.9169550173010381	3.0	0.4700113149934435
-1.1695501730103806	26.0	0.43142157083170085
-1.6262975778546713	11.0	0.451000535619244
-1.944636678200692	2.0	0.5163563419249204
-1.4048442906574394	18.0	0.452476075409013
-1.8615916955017302	6.0	0.5385697334058058
-1.944636678200692	2.0	0.5409844282435071
-1.2387543252595157	25.0	0.40477901523584137
-1.8477508650519032	2.0	0.5927620553455348
-1.944636678200692	2.0	0.608728424125711
-1.7231833910034602	11.0	0.5144867841925759
-1.7508650519031141	10.0	0.5348494759930871
-2.0	0.0	0.6376250807745892
-1.972318339100346	1.0	0.7404709441144692
-2.0	0.0	0.7557981785743725
-1.972318339100346	1.0	0.6136543580675881
-2.0	0.0	0.8235277036101316
-1.7370242214532872	10.0	0.6168635920779062
-1.833910034602076	5.0	0.5912892467704648
-1.972318339100346	1.0	0.576578950577571
-2.0	0.0	0.7290813215431682
-2.0	0.0	0.7886081544688469
-2.0	0.0	0.9778680986688602
-2.0	0.0	0.797715549903688
-1.972318339100346	1.0	0.8742892251546398
-2.0	0.0	0.7525876351043934
-1.972318339100346	1.0	0.8597101775743216
-2.0	0.0	0.9331820547837448
-2.0	0.0	0.9855202597649199
-2.0	0.0	0.9010513915908974
-2.0	0.0	1.1154808566110797
-2.0	0.0	0.9097276790173705
-1.972318339100346	1.0	0.8706883061543256
-2.0	0.0	1.3819987706327668
-2.0	0.0	0.9264534658076806
-2.0	0.0	1.2236356111676334
-2.0	0.0	1.268478734964134
-2.0	0.0	1.1227570338613346
-2.0	0.0	1.20731949535542
-2.0	0.0	1.2961964160252546
-2.0	0.0	1.3196947534506618
-2.0	0.0	1.48057304279152
-2.0	0.0	1.5712751962274691
-2.0	0.0	1.51043629816181
-2.0	0.0	1.6866238182384388
-2.0	0.0	1.6824363359020145
-0.15916955017301038	74.0	0.10713566370682462
-0.22837370242214533	62.0	0.09560420024435226
-0.2975778546712803	62.0	0.10138740043797526
-0.2975778546712803	68.0	0.09985927878753384
-0.17301038062283736	79.0	0.09169816199914951
-0.2698961937716263	68.0	0.10863643392753067
-0.11764705882352941	65.0	0.11237829678173814
-0.21453287197231835	72.0	0.11102578504066273
-0.4083044982698962	59.0	0.10840416172957573
-0.32525951557093424	58.0	0.11602251690154787
-0.2698961937716263	67.0	0.12033935417010276
-0.20069204152249134	77.0	0.12356060990825161
-0.2837370242214533	61.0	0.1316715970501889
-0.2698961937716263	68.0	0.09791786047796963
-0.3944636678200692	53.0	0.14355054075839635
-0.35294117647058826	62.0	0.16097338836072064
-0.3944636678200692	62.0	0.16688975367902043
-0.2975778546712803	59.0	0.14563601164869003
-0.17301038062283736	75.0	0.12459183528420445
-0.35294117647058826	66.0	0.17190129220015055
-0.4083044982698962	60.0	0.18388818916993835
-0.47750865051903113	53.0	0.17480025038297375
-0.5467128027681661	46.0	0.18880108880643948
-0.6851211072664359	37.0	0.18262476238841982
-0.2975778546712803	64.0	0.17230776998203884
-0.46366782006920415	50.0	0.2035085993828976
-0.44982698961937717	51.0	0.19993164686573903
-0.2975778546712803	68.0	0.2392546702905445
-0.44982698961937717	52.0	0.1820970339274262
-0.5882352941176471	37.0	0.20611112658833175
-0.5190311418685121	43.0	0.23169115720224784
-0.32525951557093424	66.0	0.23146139171948085
-0.4913494809688581	50.0	0.23161069836078824
-0.3391003460207612	59.0	0.1943862061786235
-0.5467128027681661	41.0	0.2736719750805125
-0.726643598615917	32.0	0.27646804372160433
-0.36678200692041524	58.0	0.21830723589571832
-0.698961937716263	39.0	0.295974072276349
-0.6020761245674741	44.0	0.29606844811477084
-0.629757785467128	37.0	0.2575387983727008
-0.615916955017301	43.0	0.3018093544646567
-0.6851211072664359	36.0	0.32490787975893287
-0.8512110726643599	35.0	0.28340933006745705
-0.8235294117647058	34.0	0.3287505806289104
-0.7958477508650519	38.0	0.3136748790894381
-0.9342560553633218	28.0	0.3604417890363589
-0.8650519031141869	23.0	0.3744470652097194
-0.740484429065744	30.0	0.33884387193851406
-1.2110726643598615	16.0	0.4016567849850959
-1.2525951557093427	24.0	0.4104885745568076
-1.4325259515570934	18.0	0.4307863204457001
-1.6539792387543253	8.0	0.46158869411104003
-0.8235294117647058	32.0	0.35128825309228817
-1.5294117647058822	15.0	0.43455959412694317
-1.2387543252595157	21.0	0.4434476130189386
-1.7508650519031141	9.0	0.5233059517794759
-1.4878892733564013	16.0	0.468016329998708
-1.7508650519031141	9.0	0.509323581855123
-1.7093425605536332	13.0	0.4719445129988377
-1.6401384083044983	14.0	0.5186492735176486
-2.0	0.0	0.60695791374057
-1.8754325259515572	5.0	0.6212320549030824
-1.944636678200692	2.0	0.6088953287886769
-1.9169550173010381	3.0	0.5833892516118886
-1.7231833910034602	10.0	0.4718466021359996
-1.944636678200692	2.0	0.6644121483776566
-1.972318339100346	1.0	0.673898224495625
-1.8754325259515572	5.0	0.5345129004833099
-1.9169550173010381	3.0	0.6617441506553349
-1.6955017301038062	8.0	0.605209051681364
-1.9169550173010381	3.0	0.7337511361760983
-1.944636678200692	2.0	0.7089548847599174
-2.0	0.0	0.716951636278585
-2.0	0.0	0.8658365793165382
-1.972318339100346	1.0	0.7515362229972679
-2.0	0.0	0.7947542938001554
-2.0	0.0	0.8510177159703974
-2.0	0.0	0.9032285549995039
-2.0	0.0	0.8588748263005581
-1.972318339100346	1.0	0.9269796713921453
-2.0	0.0	1.0452100764941463
-2.0	0.0	0.793726937045375
-2.0	0.0	0.9930204922058463
-2.0	0.0	1.1102336465984826
-2.0	0.0	1.0059696400719702
-2.0	0.0	1.0823722607865254
-2.0	0.0	1.0100803821652102
-2.0	0.0	1.0600126308568436
-2.0	0.0	0.9033304013730274
-2.0	0.0	1.1855220604802281
-2.0	0.0	1.2143086120462883
-2.0	0.0	1.214013535164164
-2.0	0.0	1.2800515314229859
-2.0	0.0	1.3829912427600304
-2.0	0.0	1.3787322441198746
-2.0	0.0	1.3087323095983414
-2.0	0.0	1.3883380241074896
-2.0	0.0	1.484999535094839
-2.0	0.0	1.642580737287897
-2.0	0.0	1.4341779144034457
-0.21453287197231835	69.0	0.09997505001626067
-0.3806228373702422	54.0	0.1184774038638842
-0.2422145328719723	54.0	0.11073890166579364
-0.2837370242214533	60.0	0.11019216636458946
-0.3391003460207612	62.0	0.1352886174190671
-0.22837370242214533	74.0	0.125710023162864
-0.2975778546712803	60.0	0.1213303789405609
-0.3391003460207612	53.0	0.14031350544962176
-0.36678200692041524	57.0	0.11294919485181348
-0.2975778546712803	66.0	0.13096498259592543
-0.20069204152249134	67.0	0.12833336208984147
-0.15916955017301038	74.0	0.12834863108702063
-0.2422145328719723	67.0	0.13530143158971886
-0.1314878892733564	78.0	0.12680920184205108
-0.2837370242214533	64.0	0.14981676335155744
-0.31141868512110726	59.0	0.1517213471903768
-0.47750865051903113	48.0	0.15756710821189868
-0.31141868512110726	51.0	0.15342074047079612
-0.2975778546712803	62.0	0.1513371937316842
-0.32525951557093424	60.0	0.15501081530661562
-0.35294117647058826	63.0	0.17001317214614306
-0.4359861591695502	56.0	0.17994955936114979
-0.3391003460207612	57.0	0.18150099285985327
-0.2698961937716263	71.0	0.188460349381955
-0.4083044982698962	62.0	0.1875566935334192
-0.36678200692041524	60.0	0.18159011775094255
-0.698961937716263	33.0	0.2219385500296403
-0.4083044982698962	53.0	0.21374909228845368
-0.2975778546712803	68.0	0.17671084148307972
-0.44982698961937717	45.0	0.1921017448374564
-0.5605536332179931	40.0	0.1967560536393969
-0.6020761245674741	45.0	0.20290242234007544
-0.698961937716263	31.0	0.2471884703466703
-0.4913494809688581	47.0	0.2348748194451007
-0.4083044982698962	50.0	0.23504486074541042
-0.7820069204152249	36.0	0.2584282031427752
-0.5882352941176471	42.0	0.2816263492041594
-0.629757785467128	46.0	0.2786967226410124
-0.643598615916955	40.0	0.2970842465345074
-0.8512110726643599	29.0	0.32594958214925884
-0.8373702422145328	38.0	0.3167395457805538
-0.726643598615917	39.0	0.3265549519207823
-0.8373702422145328	38.0	0.33400806679974426
-0.8512110726643599	33.0	0.41567737355301415
-0.8096885813148789	25.0	0.3504293499079227
-1.0311418685121108	27.0	0.36957411921761724
-0.9896193771626297	33.0	0.34920061550958925
-1.2249134948096885	17.0	0.3959429387432295
-1.0311418685121108	32.0	0.37455709312335195
-1.7508650519031141	8.0	0.4946170261629605
-1.2802768166089966	19.0	0.42277967638013036
-1.6678200692041523	9.0	0.4527206918826742
-1.820069204152249	4.0	0.47555513309979297
-1.4740484429065743	17.0	0.423105297053137
-1.6816608996539792	11.0	0.4388680732114166
-1.778546712802768	7.0	0.4608735465421749
-1.8477508650519032	6.0	0.554069460882102
-1.806228373702422	7.0	0.5278711635083035
-1.778546712802768	7.0	0.49238166759776203
-1.7231833910034602	10.0	0.5187700323458766
-1.972318339100346	1.0	0.593746879371674
-1.972318339100346	1.0	0.6133369277285193
-1.8754325259515572	5.0	0.5902474219147339
-1.944636678200692	2.0	0.5848561339561187
-1.972318339100346	1.0	0.625751206998685
-1.8892733564013842	4.0	0.646777027019652
-1.944636678200692	2.0	0.6482873041650705
-2.0	0.0	0.7048440203247875
-1.944636678200692	2.0	0.7281125236005256
-1.972318339100346	1.0	0.8130722345302162
-2.0	0.0	0.7454390681378436
-1.972318339100346	1.0	0.8024695787502374
-1.972318339100346	1.0	0.7781401322001703
-2.0	0.0	0.6736249440111934
-2.0	0.0	0.760864871655168
-2.0	0.0	0.8940936061128888
-2.0	0.0	0.8662721127374302
-1.972318339100346	1.0	0.8799452334505552
-2.0	0.0	0.7397892556054722
-1.972318339100346	1.0	0.7689097900134179
-1.958477508650519	2.0	0.8099949845549386
-2.0	0.0	0.8471684529973323
-2.0	0.0	1.0123807886306888
-2.0	0.0	1.0265909583651047
-2.0	0.0	1.3370634191986115
-2.0	0.0	1.0421241957617895
-2.0	0.0	1.204339417159483
-2.0	0.0	1.1332703020159285
-2.0	0.0	1.371950271101644
-2.0	0.0	1.2343526911401044
-2.0	0.0	1.1205777198113998
-2.0	0.0	1.315399530540482
-2.0	0.0	1.4485410517497315
-2.0	0.0	1.421534062010755
-2.0	0.0	1.2970186242595418
-2.0	0.0	1.5074513890016619
-2.0	0.0	1.19343208170301
-2.0	0.0	1.6205035761093916
-2.0	0.0	1.3912862906837213
-2.0	0.0	1.546386246701588
-0.2837370242214533	66.0	0.09795788673388744
-0.2422145328719723	69.0	0.1000431491412881
-0.11764705882352941	72.0	0.1155823067291713
-0.17301038062283736	67.0	0.10116665591285112
-0.31141868512110726	64.0	0.11707709650444802
-0.5190311418685121	49.0	0.11007238147728604
-0.31141868512110726	63.0	0.1458773423363377
-0.2560553633217993	71.0	0.13240155429833939
-0.2837370242214533	69.0	0.10858871377982542
-0.17301038062283736	72.0	0.12221019277989091
-0.15916955017301038	67.0	0.10163560586900017
-0.31141868512110726	58.0	0.15816447771094516
-0.32525951557093424	60.0	0.16777520264788992
-0.35294117647058826	58.0	0.13724959900056452
-0.2975778546712803	68.0	0.13844236173429403
-0.46366782006920415	43.0	0.15450864662365077
-0.4913494809688581	39.0	0.1743252067349238
-0.4083044982698962	48.0	0.17583728617115402
-0.35294117647058826	64.0	0.15207046785862785
-0.3806228373702422	55.0	0.16732173643231715
-0.2422145328719723	65.0	0.18117634684057932
-0.21453287197231835	70.0	0.159524796650142
-0.3944636678200692	53.0	0.1893532761825766
-0.5190311418685121	56.0	0.18353867411281738
-0.3806228373702422	59.0	0.2094155508881711
-0.5190311418685121	49.0	0.20068998521769585
-0.3944636678200692	53.0	0.20938130207992292
-0.44982698961937717	56.0	0.1958034649962487
-0.532871972318339	47.0	0.22624775033621458
-0.3944636678200692	58.0	0.1939701137401639
-0.46366782006920415	48.0	0.18705869897918345
-0.532871972318339	51.0	0.2418954957724352
-0.657439446366782	30.0	0.2346889520187531
-0.3944636678200692	65.0	0.2155837321618251
-0.44982698961937717	59.0	0.2706995355327254
-0.5743944636678201	44.0	0.2738403095713296
-0.3806228373702422	62.0	0.24251542883526758
-0.9480968858131488	30.0	0.2636105603662579
-0.44982698961937717	58.0	0.2462825323627147
-0.5743944636678201	42.0	0.29968452833237624
-0.615916955017301	42.0	0.23357193564929352
-0.657439446366782	42.0	0.30299305548605415
-0.5051903114186851	45.0	0.23064495896774745
-0.726643598615917	38.0	0.34140778732598603
-1.0034602076124568	18.0	0.3677128979585742
-0.8235294117647058	26.0	0.3771874694558552
-0.7681660899653979	39.0	0.3245292093937311
-1.3217993079584776	14.0	0.4101503750147424
-1.1280276816608996	24.0	0.39104525357909037
-1.4186851211072664	16.0	0.4023991754941865
-1.0034602076124568	28.0	0.3883850542708225
-1.1418685121107266	24.0	0.41425397216480025
-1.1557093425605536	25.0	0.4359155269354404
-1.5432525951557095	14.0	0.4337279218573793
-1.6816608996539792	11.0	0.5290783402373899
-0.754325259515571	41.0	0.3716808258967022
-1.3771626297577855	16.0	0.40274488681044596
-1.5294117647058822	15.0	0.473585587865785
-1.972318339100346	1.0	0.5600036794989809
-1.6262975778546713	11.0	0.5079700737458959
-1.7508650519031141	9.0	0.5473782275177465
-1.944636678200692	2.0	0.48934973373687723
-1.8892733564013842	4.0	0.5427294263261576
-1.3217993079584776	18.0	0.44546278407286655
-1.9031141868512111	4.0	0.5203666129482741
-1.8615916955017302	5.0	0.5435788743876335
-1.7647058823529411	8.0	0.5321886151899259
-1.9031141868512111	4.0	0.6143601580124046
-1.9031141868512111	4.0	0.5818821302200753
-1.8477508650519032	5.0	0.6842205192664499
-1.9169550173010381	3.0	0.5858549364062045
-1.958477508650519	2.0	0.7750296373585484
-2.0	0.0	0.7762973551383813
-2.0	0.0	0.6957558897078706
-1.9169550173010381	3.0	0.7387547739798433
-1.9169550173010381	3.0	0.8081040605608678
-2.0	0.0	0.8570508568141028
-2.0	0.0	0.9118969849242293
-2.0	0.0	0.7378125563064712
-2.0	0.0	1.0585328732693795
-2.0	0.0	0.7685756358590001
-2.0	0.0	0.9276776656273439
-2.0	0.0	0.9891745116439787
-2.0	0.0	0.9002560729558257
-2.0	0.0	1.0763028159205965
-2.0	0.0	1.1805511161795064
-2.0	0.0	1.0981713397411346
-2.0	0.0	1.1155868305156365
-2.0	0.0	1.1052411279360987
-2.0	0.0	1.0856370772508432
-2.0	0.0	0.9656109363400323
-2.0	0.0	1.1321030307025264
-2.0	0.0	1.0768235553621457
-2.0	0.0	1.2794226128275028
-2.0	0.0	1.41320738863137
-2.0	0.0	1.2828322862344617
-2.0	0.0	1.312043319636511
-2.0	0.0	1.5860426307036135
-2.0	0.0	1.453985934091235
-2.0	0.0	1.3948996410900838
-0.20069204152249134	74.0	0.10190003500767748
-0.2560553633217993	65.0	0.10301737824337374
-0.21453287197231835	78.0	0.08436987109745965
-0.2560553633217993	66.0	0.10506733853526463
-0.31141868512110726	73.0	0.1025700861856422
-0.32525951557093424	53.0	0.1295112192972751
-0.1453287197231834	73.0	0.12233632923404765
-0.2837370242214533	60.0	0.12548573150236303
-0.1453287197231834	72.0	0.10022732307893537
-0.2698961937716263	73.0	0.14294032989955197
-0.2837370242214533	60.0	0.12338290539536086
-0.2698961937716263	73.0	0.13566665423520669
-0.31141868512110726	44.0	0.13101375134450158
-0.20069204152249134	75.0	0.14040224576879476
-0.20069204152249134	65.0	0.17218486807134634
-0.35294117647058826	65.0	0.13176259893668815
-0.35294117647058826	53.0	0.15374916461517013
-0.35294117647058826	52.0	0.12723089025702622
-0.44982698961937717	51.0	0.16889833324349857
-0.20069204152249134	73.0	0.14846919068682016
-0.31141868512110726	63.0	0.14259255385746036
-0.18685121107266436	65.0	0.1856850441476476
-0.42214532871972316	54.0	0.1978619319056906
-0.2560553633217993	61.0	0.19574546739408136
-0.5743944636678201	46.0	0.2325028841061133
-0.4359861591695502	56.0	0.20970295275411416
-0.44982698961937717	51.0	0.16321359508486968
-0.36678200692041524	50.0	0.21959218802025066
-0.698961937716263	44.0	0.26766484393464507
-0.5051903114186851	52.0	0.21408522166201813
-0.44982698961937717	59.0	0.22735346508262333
-0.5051903114186851	57.0	0.2592151135310806
-0.5051903114186851	51.0	0.2486530053017884
-0.7958477508650519	30.0	0.2546454842736956
-0.7820069204152249	31.0	0.24424480519077482
-0.726643598615917	39.0	0.2776168019730947
-0.629757785467128	44.0	0.2964572444363945
-0.47750865051903113	52.0	0.21719592989446476
-0.44982698961937717	52.0	0.2777359355293279
-0.671280276816609	44.0	0.3015933430025649
-1.0173010380622838	25.0	0.3473694387544442
-0.726643598615917	38.0	0.32651104742096154
-0.8096885813148789	34.0	0.31412472063095126
-1.0311418685121108	22.0	0.369595145959425
-0.740484429065744	28.0	0.3669226562817537
-0.8512110726643599	30.0	0.34402753915840995
-1.0865051903114187	19.0	0.34624810208159623
-0.7681660899653979	40.0	0.327808731778928
