Energy	p(K=0)	p(K=1)	p(K>=2)
-0.8926223520818115	0.0	0.0	1.0
-1.0679327976625275	0.0	0.0	1.0
-0.41051862673484296	0.0	0.0	1.0
-0.6822498173849525	0.0	0.0	1.0
-1.0007304601899196	0.0	0.0	1.0
-0.8049671292914536	0.0	0.0	1.0
-1.6201607012417822	0.0	0.0	1.0
-0.9481373265157049	0.0	0.0	1.0
-1.3046018991964938	0.0	0.0	1.0
-0.07158509861212564	0.0	0.0	1.0
-0.17969320672023376	0.0	0.0	1.0
-1.4390065741417093	0.0	0.0	1.0
-0.7932797662527392	0.0	0.0	1.0
-0.9043097151205259	0.0	0.0	1.0
-1.550036523009496	0.0	0.0	1.0
-1.4623813002191381	0.0	0.0	1.0
-1.5441928414901387	0.0	0.0	1.0
-1.2169466764061359	0.0	0.0	1.0
-1.68736303871439	0.0	0.0	1.0
-0.6033601168736303	0.0	0.0	1.0
-0.5098612125639153	0.0	0.0	1.0
-0.8663257852447042	0.0	0.0	1.0
-0.7552958363769174	0.0	0.0	1.0
-0.8955441928414901	0.0	0.0	1.0
-1.1234477720964207	0.0	0.0	1.0
