Energy	p(K=0)	p(K=1)	p(K>=2)
-1.0622222222222222	0.0	0.0	1.0
-0.4577777777777778	0.0	0.0	1.0
-0.06222222222222222	0.0	0.0	1.0
-1.9466666666666668	0.0	0.0	1.0
-1.0844444444444445	0.0	0.0	1.0
-0.9644444444444444	0.0	0.0	1.0
-0.12	0.0	0.0	1.0
-1.8755555555555556	0.0	0.0	1.0
-0.9111111111111111	0.0	0.0	1.0
-1.7866666666666666	0.0	0.0	1.0
-0.5822222222222222	0.0	0.0	1.0
-0.1111111111111111	0.0	0.0	1.0
-1.6622222222222223	0.0	0.0	1.0
-1.528888888888889	0.0	0.0	1.0
-0.13777777777777778	0.0	0.0	1.0
-1.808888888888889	0.0	0.0	1.0
-1.551111111111111	0.0	0.0	1.0
-1.6355555555555557	0.0	0.0	1.0
-1.5866666666666667	0.0	0.0	1.0
-0.28	0.0	0.0	1.0
-1.9777777777777779	0.009174311926605505	0.0045871559633027525	0.9862385321100917
-0.7244444444444444	0.0	0.0	1.0
-0.32	0.0	0.0	1.0
-0.96	0.0	0.0	1.0
-0.7555555555555555	0.0	0.0	1.0
-1.288888888888889	0.0	0.0	1.0
-1.728888888888889	0.0	0.0	1.0
-0.88	0.0	0.0	1.0
-1.2133333333333334	0.0	0.0	1.0
-1.8577777777777778	0.0	0.0	1.0
-1.0666666666666667	0.0	0.0	1.0
-1.4	0.0	0.0	1.0
-1.6977777777777778	0.0	0.0	1.0
-0.15555555555555556	0.0	0.0	1.0
-0.8844444444444445	0.0	0.0	1.0
-0.14666666666666667	0.0	0.0	1.0
-1.5955555555555556	0.0	0.0	1.0
-1.1111111111111112	0.0	0.0	1.0
-1.0977777777777777	0.0	0.0	1.0
-0.6177777777777778	0.0	0.0	1.0
-0.48444444444444446	0.0	0.0	1.0
-1.6222222222222222	0.0	0.0	1.0
-0.3466666666666667	0.0	0.0	1.0
-1.4666666666666666	0.0	0.0	1.0
-0.9866666666666667	0.0	0.0	1.0
-1.44	0.0	0.0	1.0
-0.1288888888888889	0.0	0.0	1.0
-1.2044444444444444	0.0	0.0	1.0
-1.6311111111111112	0.0	0.0	1.0
-1.08	0.0	0.0	1.0
-0.6888888888888889	0.0	0.0	1.0
-1.2266666666666666	0.0	0.0	1.0
-1.6666666666666667	0.0	0.0	1.0
-0.6444444444444445	0.0	0.0	1.0
-1.6133333333333333	0.0	0.0	1.0
-0.38666666666666666	0.0	0.0	1.0
-1.9288888888888889	0.0	0.0	1.0
-0.6133333333333333	0.0	0.0	1.0
-0.5377777777777778	0.0	0.0	1.0
-1.2444444444444445	0.0	0.0	1.0
-1.511111111111111	0.0	0.0	1.0
-0.8488888888888889	0.0	0.0	1.0
-1.5555555555555556	0.0	0.0	1.0
-0.8133333333333334	0.0	0.0	1.0
-0.48	0.0	0.0	1.0
-0.10222222222222223	0.0	0.0	1.0
-0.1511111111111111	0.0	0.0	1.0
-0.26222222222222225	0.0	0.0	1.0
-1.8977777777777778	0.0	0.0	1.0
-0.5511111111111111	0.0	0.0	1.0
-1.9377777777777778	0.0	0.0	1.0
-0.76	0.0	0.0	1.0
-1.7466666666666666	0.0	0.0	1.0
-0.38222222222222224	0.0	0.0	1.0
-0.29333333333333333	0.0	0.0	1.0
-0.8711111111111111	0.0	0.0	1.0
-1.1777777777777778	0.0	0.0	1.0
-1.8355555555555556	0.0	0.0	1.0
-0.27111111111111114	0.0	0.0	1.0
-0.16444444444444445	0.0	0.0	1.0
-0.5733333333333334	0.0	0.0	1.0
-1.3688888888888888	0.0	0.0	1.0
-1.9555555555555555	0.0	0.0	1.0
-1.6	0.0	0.0	1.0
-1.3555555555555556	0.0	0.0	1.0
-1.6177777777777778	0.0	0.0	1.0
-1.4622222222222223	0.0	0.0	1.0
-0.7288888888888889	0.0	0.0	1.0
-1.1466666666666667	0.0	0.0	1.0
-1.52	0.0	0.0	1.0
-1.3733333333333333	0.0	0.0	1.0
-1.3777777777777778	0.0	0.0	1.0
-1.9644444444444444	0.0	0.0	1.0
-1.2844444444444445	0.0	0.0	1.0
-0.4	0.0	0.0	1.0
-0.6355555555555555	0.0	0.0	1.0
-0.7111111111111111	0.0	0.0	1.0
-0.19111111111111112	0.0	0.0	1.0
-0.36	0.0	0.0	1.0
-1.248888888888889	0.0	0.0	1.0
-1.4933333333333334	0.0	0.0	1.0
-0.2	0.0	0.0	1.0
-0.35555555555555557	0.0	0.0	1.0
-0.6533333333333333	0.0	0.0	1.0
-1.7377777777777779	0.0	0.0	1.0
-0.8088888888888889	0.0	0.0	1.0
-1.008888888888889	0.0	0.0	1.0
-1.048888888888889	0.0	0.0	1.0
-0.9422222222222222	0.0	0.0	1.0
-0.39555555555555555	0.0	0.0	1.0
-0.23555555555555555	0.0	0.0	1.0
-0.7022222222222222	0.0	0.0	1.0
-1.24	0.0	0.0	1.0
-0.47555555555555556	0.0	0.0	1.0
-0.5155555555555555	0.0	0.0	1.0
-0.64	0.0	0.0	1.0
-1.4444444444444444	0.0	0.0	1.0
-1.2933333333333332	0.0	0.0	1.0
-0.9377777777777778	0.0	0.0	1.0
-0.9244444444444444	0.0	0.0	1.0
-1.8	0.0	0.0	1.0
-0.08888888888888889	0.0	0.0	1.0
-0.9155555555555556	0.0	0.0	1.0
-1.7777777777777777	0.0	0.0	1.0
-1.0177777777777777	0.0	0.0	1.0
-0.7866666666666666	0.0	0.0	1.0
-1.1866666666666668	0.0	0.0	1.0
-0.7733333333333333	0.0	0.0	1.0
-1.4355555555555555	0.0	0.0	1.0
-0.68	0.0	0.0	1.0
-0.5555555555555556	0.0	0.0	1.0
-1.1244444444444444	0.0	0.0	1.0
-0.3288888888888889	0.0	0.0	1.0
-0.4533333333333333	0.0	0.0	1.0
-1.3244444444444445	0.0	0.0	1.0
-1.5333333333333334	0.0	0.0	1.0
-1.9333333333333333	0.0	0.0	1.0
-1.3511111111111112	0.0	0.0	1.0
-1.3911111111111112	0.0	0.0	1.0
-0.28444444444444444	0.0	0.0	1.0
-1.191111111111111	0.0	0.0	1.0
-1.6488888888888888	0.0	0.0	1.0
-1.6444444444444444	0.0	0.0	1.0
-0.24888888888888888	0.0	0.0	1.0
-1.2533333333333334	0.0	0.0	1.0
-0.8622222222222222	0.0	0.0	1.0
-1.0133333333333334	0.0	0.0	1.0
-0.8177777777777778	0.0	0.0	1.0
-1.2977777777777777	0.0	0.0	1.0
-0.52	0.0	0.0	1.0
-1.5066666666666666	0.0	0.0	1.0
-0.26666666666666666	0.0	0.0	1.0
-1.8266666666666667	0.0	0.0	1.0
-0.4622222222222222	0.0	0.0	1.0
-0.16	0.0	0.0	1.0
-1.4266666666666667	0.0	0.0	1.0
-0.9066666666666666	0.0	0.0	1.0
-0.11555555555555555	0.0	0.0	1.0
-1.4577777777777778	0.0	0.0	1.0
-1.6888888888888889	0.0	0.0	1.0
-0.8888888888888888	0.0	0.0	1.0
-1.951111111111111	0.0	0.0	1.0
-0.6088888888888889	0.0	0.0	1.0
-0.3244444444444444	0.0	0.0	1.0
-1.72	0.0	0.0	1.0
-1.4533333333333334	0.0	0.0	1.0
-0.8355555555555556	0.0	0.0	1.0
-1.1511111111111112	0.0	0.0	1.0
-1.791111111111111	0.0	0.0	1.0
-1.5777777777777777	0.0	0.0	1.0
-1.84	0.0	0.0	1.0
-1.968888888888889	0.0	0.0	1.0
-0.17333333333333334	0.0	0.0	1.0
-0.08444444444444445	0.0	0.0	1.0
-0.4177777777777778	0.0	0.0	1.0
-1.8844444444444444	0.0	0.0	1.0
-1.96	0.0	0.0	1.0
-0.2222222222222222	0.0	0.0	1.0
-1.7022222222222223	0.0	0.0	1.0
-0.18666666666666668	0.0	0.0	1.0
-0.6666666666666666	0.0	0.0	1.0
-1.7955555555555556	0.0	0.0	1.0
-0.6755555555555556	0.0	0.0	1.0
-1.1822222222222223	0.0	0.0	1.0
-0.20444444444444446	0.0	0.0	1.0
-0.07555555555555556	0.0	0.0	1.0
-1.1955555555555555	0.0	0.0	1.0
-1.3288888888888888	0.0	0.0	1.0
-0.6577777777777778	0.0	0.0	1.0
-1.8666666666666667	0.0	0.0	1.0
-1.1555555555555554	0.0	0.0	1.0
-0.39111111111111113	0.0	0.0	1.0
-1.271111111111111	0.0	0.0	1.0
-0.7911111111111111	0.0	0.0	1.0
-0.3022222222222222	0.0	0.0	1.0
-1.0044444444444445	0.0	0.0	1.0
-0.4888888888888889	0.0	0.0	1.0
-0.4311111111111111	0.0	0.0	1.0
-0.06666666666666667	0.0	0.0	1.0
-0.49333333333333335	0.0	0.0	1.0
-0.3422222222222222	0.0	0.0	1.0
-0.4444444444444444	0.0	0.0	1.0
-0.8044444444444444	0.0	0.0	1.0
-1.48	0.0	0.0	1.0
-1.6844444444444444	0.0	0.0	1.0
-1.2355555555555555	0.0	0.0	1.0
-1.031111111111111	0.0	0.0	1.0
-1.4044444444444444	0.0	0.0	1.0
-0.4222222222222222	0.0	0.0	1.0
-0.27555555555555555	0.0	0.0	1.0
-0.04888888888888889	0.0	0.0	1.0
-1.9111111111111112	0.0	0.0	1.0
-0.5111111111111111	0.0	0.0	1.0
-0.09333333333333334	0.0	0.0	1.0
-1.2177777777777778	0.0	0.0	1.0
-1.5155555555555555	0.0	0.0	1.0
-1.3822222222222222	0.0	0.0	1.0
-0.40444444444444444	0.0	0.0	1.0
-1.8133333333333332	0.0	0.0	1.0
-1.0355555555555556	0.0	0.0	1.0
-1.0533333333333332	0.0	0.0	1.0
-1.0577777777777777	0.0	0.0	1.0
-1.3111111111111111	0.0	0.0	1.0
-1.5911111111111111	0.0	0.0	1.0
-0.6622222222222223	0.0	0.0	1.0
-0.5777777777777777	0.0	0.0	1.0
-0.4488888888888889	0.0	0.0	1.0
-0.7777777777777778	0.0	0.0	1.0
-0.8222222222222222	0.0	0.0	1.0
-0.22666666666666666	0.0	0.0	1.0
-1.32	0.0	0.0	1.0
-0.7333333333333333	0.0	0.0	1.0
-1.3422222222222222	0.0	0.0	1.0
-1.3644444444444443	0.0	0.0	1.0
-1.6933333333333334	0.0	0.0	1.0
-1.6577777777777778	0.0	0.0	1.0
-0.04	0.0	0.0	1.0
-0.37333333333333335	0.0	0.0	1.0
-0.9733333333333334	0.0	0.0	1.0
-0.10666666666666667	0.0	0.0	1.0
-1.7644444444444445	0.0	0.0	1.0
-1.3066666666666666	0.0	0.0	1.0
-0.09777777777777778	0.0	0.0	1.0
-1.4133333333333333	0.0	0.0	1.0
-0.02666666666666667	0.0	0.0	1.0
-0.7511111111111111	0.0	0.0	1.0
-0.28888888888888886	0.0	0.0	1.0
-1.8311111111111111	0.0	0.0	1.0
-0.6488888888888888	0.0	0.0	1.0
-0.6222222222222222	0.0	0.0	1.0
-1.7066666666666668	0.0	0.0	1.0
-0.7422222222222222	0.0	0.0	1.0
-0.5422222222222223	0.0	0.0	1.0
-0.9911111111111112	0.0	0.0	1.0
-1.7733333333333334	0.0	0.0	1.0
-1.2666666666666666	0.0	0.0	1.0
-0.12444444444444444	0.0	0.0	1.0
-0.9288888888888889	0.0	0.0	1.0
-0.5644444444444444	0.0	0.0	1.0
-0.19555555555555557	0.0	0.0	1.0
-0.6844444444444444	0.0	0.0	1.0
-1.7422222222222221	0.0	0.0	1.0
-1.9422222222222223	0.0	0.0	1.0
-1.1688888888888889	0.0	0.0	1.0
-0.84	0.0	0.0	1.0
-0.9555555555555556	0.0	0.0	1.0
-0.2577777777777778	0.0	0.0	1.0
-0.6977777777777778	0.0	0.0	1.0
-1.4088888888888889	0.0	0.0	1.0
-0.5911111111111111	0.0	0.0	1.0
-0.9688888888888889	0.0	0.0	1.0
-1.991111111111111	0.0	1.0	0.0
-1.64	0.0	0.0	1.0
-1.751111111111111	0.0	0.0	1.0
-1.68	0.0	0.0	1.0
-0.7955555555555556	0.0	0.0	1.0
-1.92	0.0	0.0	1.0
-0.8577777777777778	0.0	0.0	1.0
-1.3866666666666667	0.0	0.0	1.0
-1.768888888888889	0.0	0.0	1.0
-1.76	0.0	0.0	1.0
-1.8488888888888888	0.0	0.0	1.0
-1.9066666666666667	0.0	0.0	1.0
-1.1155555555555556	0.0	0.0	1.0
-1.1066666666666667	0.0	0.0	1.0
-0.5288888888888889	0.0	0.0	1.0
-1.7333333333333334	0.0	0.0	1.0
-1.2	0.0	0.0	1.0
-0.72	0.0	0.0	1.0
-0.3333333333333333	0.0	0.0	1.0
-0.6	0.0	0.0	1.0
-0.41333333333333333	0.0	0.0	1.0
-0.7066666666666667	0.0	0.0	1.0
-1.0	0.0	0.0	1.0
-1.56	0.0	0.0	1.0
-1.4844444444444445	0.0	0.0	1.0
-1.488888888888889	0.0	0.0	1.0
-1.8177777777777777	0.0	0.0	1.0
-1.0755555555555556	0.0	0.0	1.0
-1.16	0.0	0.0	1.0
-1.7555555555555555	0.0	0.0	1.0
-0.4711111111111111	0.0	0.0	1.0
-0.3377777777777778	0.0	0.0	1.0
-0.49777777777777776	0.0	0.0	1.0
-0.31555555555555553	0.0	0.0	1.0
-0.6711111111111111	0.0	0.0	1.0
-1.6266666666666667	0.0	0.0	1.0
-0.8311111111111111	0.0	0.0	1.0
-1.3333333333333333	0.0	0.0	1.0
-0.1688888888888889	0.0	0.0	1.0
-1.88	0.0	0.0	1.0
-1.2222222222222223	0.0	0.0	1.0
-0.3511111111111111	0.0	0.0	1.0
-1.1733333333333333	0.0	0.0	1.0
-1.4177777777777778	0.0	0.0	1.0
-1.2622222222222221	0.0	0.0	1.0
-1.5644444444444445	0.0	0.0	1.0
-0.21333333333333335	0.0	0.0	1.0
-0.29777777777777775	0.0	0.0	1.0
-1.8933333333333333	0.0	0.0	1.0
-1.2577777777777779	0.0	0.0	1.0
-1.5422222222222222	0.0	0.0	1.0
-0.8666666666666667	0.0	0.0	1.0
-0.4088888888888889	0.0	0.0	1.0
-0.14222222222222222	0.0	0.0	1.0
-1.6533333333333333	0.0	0.0	1.0
-1.0266666666666666	0.0	0.0	1.0
-0.9022222222222223	0.0	0.0	1.0
-1.3377777777777777	0.0	0.0	1.0
-0.5866666666666667	0.0	0.0	1.0
-0.9955555555555555	0.0	0.0	1.0
-1.36	0.0	0.0	1.0
