Energy	SaddleIndex	Beta
-1.96	2.0	0.7256182410693452
-2.0	0.0	0.862794710174895
-2.0	0.0	0.6895275898988799
-2.0	0.0	0.7430850232257631
-2.0	0.0	0.8143362723004958
-1.96	2.0	0.7414794542377582
-2.0	0.0	0.7414109030006024
-1.98	1.0	0.7673517539655832
-2.0	0.0	0.8174970815837191
-1.98	1.0	0.9845683457258577
-2.0	0.0	1.063715959975688
-1.96	2.0	0.9037986051205275
-2.0	0.0	0.9359218182021862
-2.0	0.0	0.9966433491526684
-2.0	0.0	0.9842107340811057
-2.0	0.0	1.0902590385441289
-2.0	0.0	0.961939446144023
-2.0	0.0	1.0967444394612411
-2.0	0.0	1.1774740823570067
-1.96	2.0	1.0732024946263197
-2.0	0.0	1.0848047254931317
-2.0	0.0	1.296627152087515
-2.0	0.0	1.2047345369752054
-2.0	0.0	1.2996361364773752
-2.0	0.0	1.5143253844475786
-2.0	0.0	1.2658292554705128
-2.0	0.0	1.3214159481322802
-2.0	0.0	1.6492453904837945
-2.0	0.0	1.3151972018227063
-0.22	108.0	0.10483856197888274
-0.22	95.0	0.11338132485478347
-0.24	95.0	0.11626665636725422
-0.24	89.0	0.11041293316847202
-0.32	82.0	0.11755832332184415
-0.22	96.0	0.12738091963150625
-0.28	90.0	0.1037923384528982
-0.19	96.0	0.10769372349117709
-0.23	99.0	0.11731522168967504
-0.28	86.0	0.1310011392533244
-0.21	86.0	0.1332886546719382
-0.38	75.0	0.15348914598452315
-0.18	97.0	0.10741314931787876
-0.29	77.0	0.14053368903733557
-0.45	75.0	0.17315357346790158
-0.26	89.0	0.13435913799323207
-0.28	93.0	0.15883894807760537
-0.44	82.0	0.13939111176290073
-0.32	81.0	0.17957743293714018
-0.4	79.0	0.16289861698289773
-0.33	76.0	0.1873880093408938
-0.41	72.0	0.18539478579090324
-0.43	81.0	0.19081871268157077
-0.51	57.0	0.16882358301228598
-0.49	65.0	0.17156555125780526
-0.38	76.0	0.2011905041328186
-0.33	79.0	0.15936100069402526
-0.51	61.0	0.19183806067187803
-0.55	59.0	0.20142221005991878
-0.5	63.0	0.2272152262486817
-0.53	69.0	0.25040287891547863
-0.41	72.0	0.21495660177152576
-0.54	56.0	0.2724729617496038
-0.32	88.0	0.20460376337146283
-0.52	67.0	0.2885035530207384
-0.57	66.0	0.26184480529989895
-0.56	49.0	0.25631985106203736
-0.64	55.0	0.3067855994139961
-0.67	50.0	0.271981791034812
-0.59	62.0	0.2889987903860163
-0.52	56.0	0.2719553491883012
-0.72	46.0	0.3155904605668505
-0.72	57.0	0.30896783134701433
-0.64	59.0	0.3057290312285275
-0.82	47.0	0.32224086055888446
-0.9	30.0	0.335765791206996
-0.78	47.0	0.3644448522927637
-0.79	46.0	0.3262351307144208
-1.1	31.0	0.3726587616669915
-1.56	20.0	0.44681442354304113
-1.35	25.0	0.43410220751305284
-1.36	26.0	0.3984169833981244
-1.58	21.0	0.43374356820198545
-0.91	41.0	0.38409226823391623
-1.61	17.0	0.4480860405438748
-1.56	19.0	0.44239849697206723
-1.68	16.0	0.507730240840394
-1.61	21.0	0.48269253273338925
-1.82	9.0	0.4913943297905617
-1.88	6.0	0.5543316222990692
-1.12	28.0	0.4266462403612414
-1.57	19.0	0.4801313787676581
-1.39	25.0	0.4586577460078278
-1.86	8.0	0.6337834691316767
-1.79	10.0	0.5395471431641164
-1.94	3.0	0.6599942630312252
-1.94	3.0	0.6266845121568867
-1.98	1.0	0.7270251588807867
-1.96	2.0	0.6615346431306522
-1.88	6.0	0.6088985129902671
-1.98	1.0	0.6573212787276806
-1.89	7.0	0.6439284047680355
-1.98	1.0	0.7660465716931586
-1.98	1.0	0.7100307804019769
-2.0	0.0	0.798217738601607
-2.0	0.0	0.7321884360410993
-2.0	0.0	0.8582352319048249
-2.0	0.0	0.8533943079759229
-2.0	0.0	0.8659447787992566
-1.98	1.0	0.824128079304953
-1.98	1.0	0.8445953688366199
-2.0	0.0	0.8684025481868705
-2.0	0.0	1.0696366745443058
-2.0	0.0	0.9129491805341768
-2.0	0.0	1.0545871635823003
-2.0	0.0	1.259971048832283
-2.0	0.0	1.120488367098673
-2.0	0.0	1.1052504271684311
-2.0	0.0	0.8620303377907597
-2.0	0.0	1.2943232717047652
-2.0	0.0	1.2640720262191882
-2.0	0.0	1.1628104347373673
-2.0	0.0	1.3282709289276249
-2.0	0.0	1.3858744722715401
-2.0	0.0	1.5138802657651893
-2.0	0.0	1.3552618217611359
-2.0	0.0	1.0857584629583625
-2.0	0.0	1.5123075559801984
-2.0	0.0	1.5236235527689617
-2.0	0.0	1.14060072248424
-0.24	93.0	0.12117552139561837
-0.26	93.0	0.10231830695023289
-0.25	87.0	0.10976840199188789
-0.22	88.0	0.10827390603629407
-0.25	89.0	0.12321788407743421
-0.23	96.0	0.11967304624299166
-0.34	91.0	0.14106938323523227
-0.44	61.0	0.1277408181967363
-0.21	98.0	0.12846323948737245
-0.26	94.0	0.12797075147438838
-0.24	94.0	0.12236938858395498
-0.36	78.0	0.14809763398887213
-0.32	88.0	0.130598556552449
-0.29	83.0	0.12675043457488636
-0.35	76.0	0.1371330086601148
-0.4	78.0	0.17002931771159607
-0.24	105.0	0.15472352995655103
-0.3	95.0	0.1512439161935435
-0.33	85.0	0.1850277140795214
-0.27	98.0	0.14343457794519407
-0.35	76.0	0.181033478624427
-0.42	68.0	0.15210289626049786
-0.38	79.0	0.18665658196775275
-0.49	62.0	0.2035838898623782
-0.44	73.0	0.17303106469034643
-0.62	56.0	0.22279551349307103
-0.31	97.0	0.20449289977214766
-0.32	81.0	0.16514102865124816
-0.52	64.0	0.24188126873700072
-0.39	61.0	0.1855956320278232
-0.46	70.0	0.23146704439346721
-0.35	85.0	0.1945149352216584
-0.44	75.0	0.2737283021147264
-0.56	65.0	0.2231947290510218
-0.56	60.0	0.2643857237821329
-0.51	71.0	0.28955115861674735
-0.67	62.0	0.27568071338591216
-0.57	65.0	0.2466262996965309
-0.75	47.0	0.2557710401887995
-0.61	55.0	0.2806234303931517
-0.81	43.0	0.31835927700769384
-0.93	41.0	0.3512846520780101
-1.0	32.0	0.38461643597063416
-0.91	48.0	0.3460706810816473
-0.62	62.0	0.2778861699241043
-1.11	33.0	0.3785769912742011
-0.95	38.0	0.38831538493431794
-1.68	15.0	0.46912974100936217
-0.71	47.0	0.3248357662104547
-0.9	40.0	0.3578338891403452
-1.19	23.0	0.3995158283228895
-1.72	9.0	0.4649949728776953
-0.93	41.0	0.43235972556958663
-1.62	15.0	0.4728764255257579
-1.02	41.0	0.39119648435473314
-1.59	22.0	0.47208848107331125
-1.63	20.0	0.4426900804275038
-1.4	24.0	0.44903411987171316
-1.83	9.0	0.5397925114928227
-1.75	13.0	0.5303724770194569
-1.86	7.0	0.5796322808806152
-1.3	31.0	0.4551511639576568
-1.8	10.0	0.5756842973019668
-1.93	4.0	0.5967398207805201
-1.96	2.0	0.6657818082686567
-1.98	1.0	0.6301635422875038
-1.67	14.0	0.5598840441112253
-1.89	6.0	0.5726093895859193
-1.9	3.0	0.6222475021655399
-1.93	4.0	0.6822345727903786
-2.0	0.0	0.6816093607850092
-1.98	1.0	0.6723373794215766
-1.94	3.0	0.619606798761488
-1.98	1.0	0.8079719027603255
-2.0	0.0	0.7786775024632159
-2.0	0.0	1.0190737343687797
-1.98	1.0	0.7419011279509095
-2.0	0.0	0.9548116943944998
-1.98	1.0	0.6775868029386315
-2.0	0.0	1.0451123332274779
-2.0	0.0	0.841253481091405
-1.96	2.0	0.8133262022722054
-1.98	1.0	1.134544344463845
-1.98	1.0	0.8253200367011367
-1.98	1.0	1.176053516600443
-2.0	0.0	1.1984841127686692
-2.0	0.0	1.1117038167440612
-2.0	0.0	1.236518938480806
-2.0	0.0	1.0488547038319074
-2.0	0.0	1.2436970258221682
-2.0	0.0	1.0670215235351523
-2.0	0.0	1.0176096918345845
-2.0	0.0	1.4564767785624553
-2.0	0.0	1.3917006608942664
-2.0	0.0	1.1576755743081664
-2.0	0.0	1.3231011844036056
-2.0	0.0	1.3197642708140176
-2.0	0.0	1.3541813311238946
-2.0	0.0	1.3546262810400362
-2.0	0.0	1.355907766645922
-0.2	101.0	0.09008999071846224
-0.31	71.0	0.118569649023901
-0.22	100.0	0.12168219563323471
-0.22	98.0	0.1079604507284982
-0.24	95.0	0.12500933393067007
-0.15	101.0	0.11531963549020281
-0.32	82.0	0.12762919417776264
-0.32	80.0	0.12533779046723711
-0.25	96.0	0.10313596095055594
-0.26	98.0	0.1291888498499448
-0.29	90.0	0.12960809111747418
-0.33	79.0	0.13512702832740373
-0.17	102.0	0.13265410206955242
-0.24	86.0	0.14963662348647877
-0.38	86.0	0.16778270428274072
-0.33	81.0	0.14771872653681672
-0.39	74.0	0.16229764122981097
-0.39	80.0	0.1461219539177923
-0.27	94.0	0.1460704847915488
-0.38	82.0	0.1909358060330557
-0.3	89.0	0.17768207696014973
-0.27	88.0	0.17071692730779153
-0.37	90.0	0.19603349783799412
-0.26	81.0	0.16776122909831445
-0.53	64.0	0.21074155086413002
-0.39	83.0	0.20431468463329736
-0.47	64.0	0.23615797535207253
-0.22	101.0	0.17566543622062739
-0.26	98.0	0.19292593534007377
-0.54	62.0	0.2282073142529425
-0.49	71.0	0.2343608319242178
-0.43	72.0	0.21074576756946387
-0.56	58.0	0.23136374748590768
-0.65	52.0	0.280051564697725
-0.75	43.0	0.2595456812393563
-0.52	71.0	0.23254450660652884
-0.58	52.0	0.2869424892381323
-0.53	65.0	0.2789063597788902
-0.94	33.0	0.333398939744218
-0.79	43.0	0.3054141957752097
-0.66	60.0	0.25922583908830715
-0.68	53.0	0.31007388615050574
-0.48	68.0	0.27507209825281675
-0.77	44.0	0.3129432055534154
-0.79	53.0	0.3253148939292825
-1.6	19.0	0.44579079792452847
-0.74	48.0	0.3498869785889227
-1.08	29.0	0.4158789460788217
-1.06	38.0	0.3761469838823641
-0.68	46.0	0.34053272211799374
-0.93	35.0	0.34931137431315135
-0.91	38.0	0.38848325911895704
-1.03	37.0	0.4263351687462069
-0.99	28.0	0.36995832884521657
-1.03	44.0	0.4012108647561583
-1.14	40.0	0.3871736349104693
-1.61	17.0	0.4697706884727264
-1.43	30.0	0.4512019898173394
-1.61	18.0	0.45501312828586993
-1.65	14.0	0.5204492467151872
-1.28	24.0	0.43064147182677914
-1.96	2.0	0.6142616769521961
-1.83	8.0	0.5547364025286591
-1.91	5.0	0.5397864522729277
-1.88	6.0	0.5279154109421101
-1.84	8.0	0.5428468726933959
-2.0	0.0	0.7701543346038198
-1.95	3.0	0.7010379616501398
-1.92	4.0	0.5960120592089998
-1.9	4.0	0.60534507041619
-1.96	2.0	0.7051411283510847
-2.0	0.0	0.8104084479245257
-1.98	1.0	0.720293377320482
-1.98	1.0	0.7753964369650196
-1.98	1.0	0.9153913177935735
-1.96	2.0	0.6675600383520705
-2.0	0.0	0.8337353313838395
-2.0	0.0	0.9884276838354713
-2.0	0.0	0.7592856356227475
-1.98	1.0	0.7820165592390262
-2.0	0.0	1.0185899523808826
-2.0	0.0	1.0442772309356227
-2.0	0.0	0.9807009604733677
-1.98	1.0	0.8442435830687132
-2.0	0.0	0.9698203870901838
-2.0	0.0	0.9994757583310881
-2.0	0.0	1.1278956445664492
-2.0	0.0	1.1480949366500435
-2.0	0.0	0.9668689061032125
-2.0	0.0	1.3529966170043026
-2.0	0.0	1.1834023638419968
-2.0	0.0	1.490535428461294
-2.0	0.0	1.167707390143478
-2.0	0.0	1.3522298196815559
-2.0	0.0	1.2982973954441086
-2.0	0.0	1.4200749619586295
-2.0	0.0	1.2704626797408953
-2.0	0.0	1.4589614905450492
-2.0	0.0	1.7617308363127022
-2.0	0.0	1.5232180355534999
-0.14	118.0	0.10386917352826645
-0.23	88.0	0.11156437515030009
-0.22	92.0	0.11744234313205232
-0.27	95.0	0.12204679940264726
-0.19	88.0	0.13206099426086731
-0.32	87.0	0.11258629764510947
-0.35	91.0	0.11155604494770267
-0.21	99.0	0.11616590602787179
-0.34	79.0	0.14161909429090008
-0.22	93.0	0.12680160823517111
-0.22	85.0	0.12703016035860892
-0.3	92.0	0.13366671507473182
-0.35	87.0	0.14952107130063472
-0.22	88.0	0.14086446680593515
-0.33	77.0	0.12627164694428836
-0.35	72.0	0.15699822051591936
-0.2	100.0	0.117555671064006
-0.34	86.0	0.15971899581813628
-0.31	88.0	0.15700944419744206
-0.44	69.0	0.176464585675972
-0.26	100.0	0.173428677815035
-0.34	86.0	0.19620732686524978
-0.47	71.0	0.20192991626701945
-0.4	80.0	0.2024622846780001
-0.31	87.0	0.19389828714488075
-0.36	76.0	0.2108496917111813
-0.45	78.0	0.2138849351485035
-0.42	78.0	0.23044249048980947
-0.42	67.0	0.21649229960252156
-0.48	59.0	0.21108835487786384
-0.46	74.0	0.23754088075751736
-0.39	84.0	0.22897599646426953
-0.45	69.0	0.2295747360379322
-0.76	48.0	0.2772756687369593
-0.58	63.0	0.24387396950834694
-0.58	64.0	0.2820197905751222
-0.65	56.0	0.254163905296296
-0.74	44.0	0.3126733633492683
-0.72	45.0	0.2500466142469447
-0.68	59.0	0.30299961230136824
-0.66	54.0	0.31333388937671697
-0.77	41.0	0.32984222298730365
-0.61	60.0	0.29129736666897366
-0.79	52.0	0.3328429112205235
-0.97	31.0	0.3988045977100631
-0.76	39.0	0.32709766031048476
-1.34	29.0	0.4093799115953013
-0.99	30.0	0.3626724746062864
-0.94	38.0	0.3800662539897871
-0.81	43.0	0.3350775063720278
-1.22	25.0	0.39630903946634194
-1.01	35.0	0.41449931229330994
-1.75	11.0	0.483917830099592
-1.52	15.0	0.4648604130130842
-1.04	41.0	0.36940326497607723
-1.52	23.0	0.43771888442677415
-1.83	9.0	0.5072629790890686
-1.53	19.0	0.441437464564545
-1.83	9.0	0.5247269933513884
-1.84	8.0	0.6149660272030398
-1.84	8.0	0.5398512947347999
-1.79	12.0	0.6154179814661396
-1.94	3.0	0.5836378089822006
-1.98	1.0	0.6939850716233974
-1.98	1.0	0.6440081847282743
-1.87	7.0	0.6112960225727984
-1.91	5.0	0.645777681284673
-1.96	2.0	0.7102292125651108
-2.0	0.0	0.7713443172648886
-1.98	1.0	0.696752712449189
-1.96	2.0	0.7577526271881247
-1.9	5.0	0.5566190121305269
-1.98	1.0	0.7509091838851889
-1.96	2.0	0.7364059570646525
-2.0	0.0	0.7075645625170276
-1.96	2.0	0.7333497782944003
-2.0	0.0	0.6451945476424452
-1.98	1.0	0.8199136160094194
-2.0	0.0	0.9590365037185689
-2.0	0.0	0.9622472327005038
-1.98	1.0	0.8323308732668381
-2.0	0.0	0.872944012141436
-2.0	0.0	1.0471519725725698
-2.0	0.0	1.0453706601362693
-2.0	0.0	1.0695024541824005
-2.0	0.0	0.8909949113572218
-2.0	0.0	1.0338072342622417
-2.0	0.0	1.0006983134879344
-2.0	0.0	1.2587384676353948
-2.0	0.0	1.269810905008479
-2.0	0.0	1.3121598524523033
-2.0	0.0	1.2067585359458357
-2.0	0.0	1.4408868297004673
-2.0	0.0	1.1152385670905847
-2.0	0.0	1.2178899204619078
-2.0	0.0	1.2030444731702061
-2.0	0.0	1.384306367912263
-2.0	0.0	1.646795460356986
-2.0	0.0	1.5017466829626474
-2.0	0.0	1.098611229499523
-0.3	92.0	0.10318355383959874
-0.29	95.0	0.10866975011230785
-0.17	104.0	0.0852943791815516
-0.24	88.0	0.12189624350382068
-0.16	107.0	0.12381976236513784
-0.27	88.0	0.10611959974258657
-0.42	73.0	0.12035183437151062
-0.12	104.0	0.1161517012318426
-0.33	84.0	0.1325137895381826
-0.26	95.0	0.11183356323773169
-0.26	83.0	0.12131765868536715
-0.37	91.0	0.13783282505624872
-0.38	82.0	0.13737242810796726
-0.23	89.0	0.14214948879992925
-0.41	86.0	0.17546989066398438
-0.32	81.0	0.16137839776920285
-0.39	70.0	0.1747385044439132
-0.36	74.0	0.1355558877436328
-0.38	73.0	0.1437126428975792
-0.24	90.0	0.1672021611058319
-0.24	95.0	0.1594387940895763
-0.52	67.0	0.1765722947083971
-0.28	90.0	0.17486801351556908
-0.36	86.0	0.17334870927424142
-0.38	75.0	0.19014306819212298
-0.46	72.0	0.2035357557653086
-0.56	64.0	0.20275985378841963
-0.33	72.0	0.20739083173380682
-0.37	84.0	0.17656222614367578
-0.56	65.0	0.24932870757020117
-0.39	80.0	0.2268380207112348
-0.65	61.0	0.22148547670937194
-0.59	55.0	0.2497032150403845
-0.6	62.0	0.23599523560395777
-0.51	63.0	0.25161660031392913
-0.52	71.0	0.22893920242200613
-0.65	52.0	0.25755162230751283
-0.66	54.0	0.2934597292236196
-0.84	36.0	0.266847831004009
-0.73	50.0	0.2820548279751135
-0.67	50.0	0.2813242697558755
-0.72	53.0	0.3206872336384889
-0.65	49.0	0.3246105229163805
-0.8	49.0	0.3615490477539156
-0.91	38.0	0.4178341982162304
-0.94	45.0	0.356130966825531
-0.73	51.0	0.2993577170791773
-0.96	33.0	0.40381722827404126
-0.81	47.0	0.3360621642387914
-0.95	41.0	0.40713311389642315
-1.14	34.0	0.3846059732654458
-0.86	37.0	0.36015704260903425
-1.18	29.0	0.41529602753873224
-1.44	17.0	0.43064438359322216
-1.62	18.0	0.4368368138564088
-1.28	23.0	0.40380689591796515
-1.2	29.0	0.4193950617868674
-1.76	12.0	0.5085431739153985
-1.64	18.0	0.472668189131814
-1.84	6.0	0.5286588481398492
-1.52	18.0	0.5023851525891834
-1.92	4.0	0.6316043105641058
-1.76	13.0	0.4624623633978183
-1.89	6.0	0.5858489432945896
-1.92	3.0	0.59541938732557
-1.78	10.0	0.580493288246337
-1.73	15.0	0.5436372893420007
-1.94	3.0	0.6658292182735859
-1.92	4.0	0.6378508495718281
-1.94	3.0	0.6250371202673538
-1.98	1.0	0.7413895977663333
-2.0	0.0	0.7713787751585429
-1.94	3.0	0.7283278206138583
-2.0	0.0	0.805049398443221
-2.0	0.0	0.891022153293581
-1.97	2.0	0.7688451075409121
-2.0	0.0	0.9092123681928311
-2.0	0.0	0.9091777045555856
-2.0	0.0	0.8530959266181665
-1.98	1.0	1.0896074242277074
-2.0	0.0	0.8717062185013319
-2.0	0.0	0.8819330846738735
-2.0	0.0	1.0453216398286713
-1.98	1.0	0.9460793369210678
-1.98	1.0	0.933898595687535
-2.0	0.0	1.0026446134529776
-2.0	0.0	0.9991723833889953
-2.0	0.0	0.9258304844414975
-2.0	0.0	1.1556654073762989
-2.0	0.0	1.20947384501968
-2.0	0.0	0.9562261990955628
-2.0	0.0	1.3753867607496661
-2.0	0.0	1.3767086818646175
-2.0	0.0	1.2303658256356682
-2.0	0.0	1.3509796456493437
-2.0	0.0	1.1379660008617625
-2.0	0.0	1.18486568869789
-2.0	0.0	1.5120794931257378
-2.0	0.0	1.4372677678947934
-2.0	0.0	1.672055319004429
-0.16	100.0	0.10330446802792591
-0.3	85.0	0.10186486031562765
-0.15	105.0	0.0837672254472586
-0.15	105.0	0.12084070170982737
-0.22	99.0	0.10620127675466416
-0.14	110.0	0.10698765121084676
-0.21	103.0	0.09965076169436742
-0.2	103.0	0.10722184536053922
-0.19	102.0	0.1234750864643134
-0.17	95.0	0.13112413750073793
-0.19	93.0	0.10503559117870677
-0.25	96.0	0.14801075367219424
-0.21	103.0	0.13086753959062994
-0.4	70.0	0.17326633133352015
-0.4	69.0	0.16010204812965007
-0.39	77.0	0.1868761294302874
-0.38	66.0	0.12473586180674982
-0.5	63.0	0.19071127122503648
-0.34	88.0	0.17762628845273928
-0.39	63.0	0.16870182723790278
-0.46	68.0	0.17840263152464125
-0.4	82.0	0.18620082598833224
-0.31	80.0	0.1723669671383413
-0.34	79.0	0.16716341693601816
-0.57	52.0	0.21975364795306013
-0.33	76.0	0.1893357051130874
-0.6	61.0	0.22774058487198395
-0.32	70.0	0.19715912380154393
-0.52	68.0	0.2662129335793122
-0.66	53.0	0.25527864681139045
-0.49	72.0	0.2546848584981327
-0.46	74.0	0.19302711561730754
-0.5	66.0	0.24188973214047235
-0.54	63.0	0.2630251315282618
-0.62	58.0	0.27002477906466843
-0.56	65.0	0.2803740408844443
-0.42	64.0	0.23582301124454658
-0.59	66.0	0.2852575504688285
-0.9	33.0	0.31657194440942205
-0.74	42.0	0.3115398314378447
-0.74	53.0	0.2896447483647375
-0.53	61.0	0.2879530518576361
-0.74	49.0	0.31884584127897936
-1.02	37.0	0.3644501013451806
-1.17	29.0	0.4121694712528515
-0.74	50.0	0.3299348480496814
-1.17	29.0	0.3800046577568792
-1.1	38.0	0.38991362451827427
-0.87	43.0	0.3405775987095179
-1.16	31.0	0.35985658921600544
-1.52	22.0	0.4502347645266248
-1.51	18.0	0.4233185084568315
-0.91	43.0	0.3867507033041551
-1.19	29.0	0.4116193012384973
-1.76	13.0	0.4656025418560573
-1.63	16.0	0.4665640515223636
-1.19	30.0	0.4103230950501999
-1.92	5.0	0.5419114697300826
-1.91	5.0	0.583448210289554
-1.74	15.0	0.5312485817854455
-1.67	12.0	0.48855796921326095
-1.8	6.0	0.5365146270945024
-1.79	6.0	0.5480960252240723
-1.96	2.0	0.6931247406214052
-1.84	8.0	0.5849751363263155
-1.84	6.0	0.5301108277446143
-1.86	7.0	0.5771845354338823
-1.83	9.0	0.5646332456570917
-1.91	5.0	0.6927439859632335
-1.86	7.0	0.5727310418286907
-2.0	0.0	0.7862228719148462
-2.0	0.0	0.6298478388264696
-2.0	0.0	0.7722199564228348
-1.98	1.0	0.766676947907344
-1.96	2.0	0.7930449013915396
-1.96	2.0	0.7409962372261266
-1.98	1.0	0.6981174385602741
-1.96	2.0	0.8314569145503721
-2.0	0.0	1.0245791939243203
-2.0	0.0	0.8695534993467307
-2.0	0.0	1.1039392139748008
-1.98	1.0	0.8531777303745254
-2.0	0.0	0.9595200719943477
-1.98	1.0	0.7404405033032494
-2.0	0.0	1.0169074871570996
-2.0	0.0	1.1651134324831605
-2.0	0.0	1.1196179893766254
-2.0	0.0	1.1362544398475223
-2.0	0.0	1.267734320976541
-2.0	0.0	1.0852113145818194
-2.0	0.0	1.183132505985117
-2.0	0.0	1.3489287643915953
-2.0	0.0	1.2585590020853765
-2.0	0.0	1.2024308159508945
-2.0	0.0	1.2465673163281918
-2.0	0.0	1.5114031705735964
-2.0	0.0	1.432262618258334
-2.0	0.0	1.657729214490007
-2.0	0.0	1.4406818912632497
-2.0	0.0	1.2299410792096093
-0.22	91.0	0.09486091956331398
-0.18	101.0	0.12100351984640063
-0.08	108.0	0.11066280907604714
-0.26	89.0	0.12237918979103249
-0.21	99.0	0.1162772076390317
-0.12	108.0	0.09545823963214811
-0.18	109.0	0.11191731261314673
-0.11	111.0	0.11528867584461713
-0.2	91.0	0.11627651732440006
-0.21	96.0	0.12272600720926795
-0.29	85.0	0.1367753267221851
-0.28	85.0	0.13911209915876036
-0.27	92.0	0.12489886686135394
-0.47	61.0	0.16381261708682304
-0.26	98.0	0.15327874695926463
-0.33	91.0	0.13866629567266248
-0.24	84.0	0.1383724267273426
-0.31	90.0	0.1598624636897287
-0.36	77.0	0.18011635854628782
-0.42	79.0	0.14476043125388963
-0.39	68.0	0.16834920903526385
-0.43	74.0	0.18135269462566972
-0.46	79.0	0.19057587788619706
-0.52	71.0	0.1977315983211209
-0.44	60.0	0.21085646786698842
-0.43	68.0	0.21684629952395018
-0.31	85.0	0.19104827068511898
-0.39	71.0	0.20397817253302858
-0.42	76.0	0.22285429208446678
-0.54	81.0	0.24330156157935637
-0.4	64.0	0.2138348340742197
-0.37	80.0	0.19573167480762696
-0.58	67.0	0.2874919530974487
-0.44	73.0	0.2337722499522015
-0.52	59.0	0.2733867055005602
-0.55	64.0	0.23375900403510214
-0.73	54.0	0.31140055818646545
-0.66	58.0	0.25822303802881313
-0.82	50.0	0.32828074348152436
-0.84	48.0	0.2959926175484478
-0.75	52.0	0.29081698099199393
-0.88	48.0	0.30991652438673595
-0.71	47.0	0.32143226705874656
-0.77	56.0	0.334254562169192
-0.79	38.0	0.32771436267454396
-0.94	39.0	0.3502118668452834
-1.0	38.0	0.35777542202124546
-0.7	44.0	0.3194729124169666
-0.75	48.0	0.3634276189458478
-1.01	32.0	0.382205587441405
-1.1	31.0	0.3630165487097202
-1.55	25.0	0.4378499339581784
-1.19	31.0	0.4320041354621447
-1.16	30.0	0.39375531238173894
-1.53	22.0	0.45737305973443126
-1.79	12.0	0.5241658346546557
-1.61	19.0	0.4660802342290357
-1.69	16.0	0.48732080546073353
-1.08	38.0	0.4222176486951621
-1.82	10.0	0.5017209632611157
-1.86	7.0	0.48357341127150516
-1.81	8.0	0.5032323225242379
-1.85	8.0	0.5849930886764955
-1.85	7.0	0.5506142445405237
-1.74	14.0	0.5632760079725622
-1.96	2.0	0.6685312881440217
-1.87	7.0	0.5513903985833853
-1.92	4.0	0.6638544539050968
-1.96	2.0	0.8008701082447258
-1.94	3.0	0.6570902471876349
-1.92	4.0	0.7071570647623528
-1.98	1.0	0.6485014539116716
-1.94	3.0	0.6334019924895048
-1.98	1.0	0.8202780872080345
-1.96	2.0	0.7326624744447405
-1.91	4.0	0.6550788869030622
-1.96	2.0	0.8332504264037952
-2.0	0.0	0.9869037926515941
-2.0	0.0	0.948655620168755
