Energy	SaddleIndex	Beta
-1.903061224489796	11.0	0.5971674962076896
-1.9591836734693877	4.0	0.613721225197911
-1.8928571428571428	11.0	0.6051854707853841
-1.9591836734693877	4.0	0.7146853439441618
-1.9387755102040816	6.0	0.6912740969542317
-1.9540816326530612	5.0	0.6887261503574739
-1.969387755102041	3.0	0.7647844486871987
-1.989795918367347	1.0	0.818201218049407
-1.9591836734693877	4.0	0.7324540881532206
-1.989795918367347	1.0	0.8537984364865796
-2.0	0.0	0.9254514718101184
-2.0	0.0	0.9262171420797392
-2.0	0.0	0.842973048554763
-1.9795918367346939	2.0	0.8882519906862387
-2.0	0.0	1.0983089577549932
-2.0	0.0	0.8896313013438087
-2.0	0.0	1.0890977255053738
-1.989795918367347	1.0	1.094718784197079
-2.0	0.0	1.0940079148703512
-2.0	0.0	1.0543766868555207
-2.0	0.0	1.077509075711356
-2.0	0.0	1.1856755986742258
-2.0	0.0	0.8548580843509271
-2.0	0.0	1.2296534524522267
-2.0	0.0	1.1574996241969606
-2.0	0.0	1.365663900669453
-2.0	0.0	1.27198097617522
-2.0	0.0	1.0730662155186952
-2.0	0.0	1.186765572710929
-2.0	0.0	1.2905194738239152
-2.0	0.0	1.3598673691933683
-2.0	0.0	1.4327924019046558
-2.0	0.0	1.5868301776963254
-2.0	0.0	1.3359075259681872
-0.1377551020408163	214.0	0.0969500193618249
-0.20408163265306123	199.0	0.09930978171335823
-0.2857142857142857	165.0	0.1139839570284804
-0.10714285714285714	215.0	0.09995779090837628
-0.17857142857142858	183.0	0.08417505427778653
-0.2755102040816326	196.0	0.09657271255750967
-0.29081632653061223	168.0	0.12470693688873523
-0.2602040816326531	162.0	0.11180961119630603
-0.23469387755102042	188.0	0.13035003837273132
-0.32653061224489793	154.0	0.13181359781094387
-0.22959183673469388	182.0	0.13559132082009442
-0.25510204081632654	176.0	0.13255680096072278
-0.32142857142857145	162.0	0.15700790522450844
-0.3163265306122449	158.0	0.15482811212655034
-0.30612244897959184	185.0	0.14672731868720468
-0.18877551020408162	198.0	0.14616540607166098
-0.20408163265306123	188.0	0.14647371322039326
-0.3469387755102041	156.0	0.1673205037715715
-0.2653061224489796	177.0	0.1620439975314541
-0.42346938775510207	151.0	0.16202656788615824
-0.42857142857142855	143.0	0.17605401235239962
-0.34183673469387754	166.0	0.1703680179621325
-0.29591836734693877	180.0	0.13780905696085488
-0.49489795918367346	128.0	0.18418238445212157
-0.42857142857142855	155.0	0.17366839859598476
-0.3877551020408163	157.0	0.16186263350233443
-0.5102040816326531	132.0	0.18724307473754814
-0.30612244897959184	171.0	0.19074020579725837
-0.4897959183673469	129.0	0.24148876838094002
-0.4336734693877551	141.0	0.20302047462840972
-0.5153061224489796	121.0	0.22857458982775677
-0.3979591836734694	154.0	0.21453231313523222
-0.7091836734693877	102.0	0.2758207784645811
-0.5969387755102041	109.0	0.25261307499590846
-0.4336734693877551	136.0	0.20130589553592276
-0.5153061224489796	133.0	0.24820038782939932
-0.7755102040816326	97.0	0.30933674105650083
-0.45408163265306123	130.0	0.2463190472851281
-0.4387755102040816	143.0	0.21905663104113704
-0.6020408163265306	120.0	0.24715414916882217
-0.45918367346938777	133.0	0.23576682958667816
-0.7448979591836735	99.0	0.3051082155089815
-0.9642857142857143	70.0	0.34977603417046826
-0.673469387755102	103.0	0.31438888420221045
-0.8775510204081632	73.0	0.3367678984479246
-1.1224489795918366	61.0	0.37813344163037677
-1.1479591836734695	53.0	0.4004951619923218
-1.1428571428571428	71.0	0.39341857966439275
-0.7704081632653061	96.0	0.3542652438695203
-0.7397959183673469	98.0	0.3238920107757822
-0.8571428571428571	86.0	0.3976693248159579
-1.3316326530612246	36.0	0.4327630050162773
-1.1887755102040816	54.0	0.40552562630169836
-1.8571428571428572	15.0	0.5246667717148341
-1.7091836734693877	25.0	0.46601504762440515
-1.739795918367347	28.0	0.5077282239239254
-1.6581632653061225	27.0	0.4752683852316775
-1.1581632653061225	73.0	0.427957336422004
-1.8520408163265305	16.0	0.5600327863750341
-1.7755102040816326	22.0	0.5006325596727849
-1.7091836734693877	24.0	0.5464598090585943
-1.8520408163265305	15.0	0.6034103531226418
-1.903061224489796	10.0	0.5765356868376914
-1.913265306122449	9.0	0.5908956451489211
-1.7908163265306123	18.0	0.5736480012752865
-1.653061224489796	31.0	0.4954659480580781
-1.9081632653061225	10.0	0.6196583793494872
-1.9642857142857142	4.0	0.5950933283138379
-1.969387755102041	3.0	0.628325427534937
-1.9183673469387754	8.0	0.6471332570343704
-1.9795918367346939	2.0	0.6768087387261025
-1.933673469387755	4.0	0.7468646455971948
-1.9795918367346939	2.0	0.8181485260988051
-1.9438775510204083	6.0	0.6296059414111005
-1.969387755102041	3.0	0.7282316119589303
-1.9795918367346939	2.0	0.8717781803043316
-1.9489795918367347	5.0	0.7047398758302191
-2.0	0.0	0.8073410235230736
-1.9795918367346939	2.0	0.8814006619684343
-1.989795918367347	1.0	0.9702139665182716
-2.0	0.0	1.1543219438058507
-1.989795918367347	1.0	0.8197021398986821
-1.9795918367346939	2.0	0.8051404564658577
-1.989795918367347	1.0	0.904007656943113
-2.0	0.0	0.8814808898920337
-2.0	0.0	1.0495519631270136
-2.0	0.0	1.0798234340041115
-1.989795918367347	1.0	1.1884830275030425
-2.0	0.0	1.1704256366192094
-2.0	0.0	1.0967767010001355
-2.0	0.0	1.2459278082805663
-2.0	0.0	1.2791006379551344
-2.0	0.0	1.3226690498351226
-2.0	0.0	1.3700564594605873
-2.0	0.0	1.2346851609794909
-2.0	0.0	1.3821685458019155
-2.0	0.0	1.729174694179341
-2.0	0.0	1.7615802085929828
-2.0	0.0	1.7710684566420438
-2.0	0.0	1.4931369987860041
-0.10204081632653061	216.0	0.09145098370384025
-0.22959183673469388	177.0	0.09088398501849568
-0.18877551020408162	175.0	0.10300078914265696
-0.12244897959183673	205.0	0.09716524031841225
-0.20918367346938777	194.0	0.1031858299114849
-0.23979591836734693	189.0	0.12405331152304513
-0.1836734693877551	205.0	0.10442379163835189
-0.2193877551020408	182.0	0.12278349354649451
-0.27040816326530615	179.0	0.12502316961268717
-0.17346938775510204	202.0	0.12023466406321684
-0.1989795918367347	192.0	0.11952560610427132
-0.3520408163265306	155.0	0.15969330400287204
-0.30612244897959184	181.0	0.1465799385064017
-0.4336734693877551	149.0	0.16255649979253797
-0.23469387755102042	169.0	0.13755651115833906
-0.4489795918367347	144.0	0.1766473125806041
-0.23979591836734693	187.0	0.13517969851421757
-0.41836734693877553	126.0	0.1794262040865689
-0.3673469387755102	139.0	0.1686854319828193
-0.29591836734693877	175.0	0.1559683195268653
-0.29591836734693877	173.0	0.1708823394860959
-0.5102040816326531	139.0	0.2007740707687254
-0.41836734693877553	140.0	0.1883842462725778
-0.32142857142857145	165.0	0.16509471116144953
-0.45918367346938777	153.0	0.20490937284361846
-0.413265306122449	135.0	0.19521891879395975
-0.41836734693877553	136.0	0.2095126486937502
-0.4642857142857143	137.0	0.20280775168482673
-0.42857142857142855	138.0	0.20497760340983776
-0.5306122448979592	131.0	0.2309440632930264
-0.5102040816326531	132.0	0.2442146457527142
-0.5102040816326531	139.0	0.237083699187281
-0.6071428571428571	115.0	0.23717410302710862
-0.5714285714285714	112.0	0.2739518041295198
-0.6479591836734694	121.0	0.2754983055721947
-0.6377551020408163	110.0	0.2985363650403719
-0.7397959183673469	96.0	0.3050290395135914
-0.7653061224489796	95.0	0.3178580250817452
-0.6887755102040817	111.0	0.3017230260184859
-0.5459183673469388	121.0	0.23045608794217962
-0.8163265306122449	100.0	0.3461643974446226
-0.5204081632653061	128.0	0.2564735016764459
-0.9285714285714286	83.0	0.35105007038293035
-0.9744897959183674	68.0	0.35529492071684327
-0.8061224489795918	107.0	0.30056393100021783
-0.576530612244898	128.0	0.2801929349881632
-0.8367346938775511	89.0	0.3463008067703142
-1.1224489795918366	69.0	0.4069864812552836
-1.3673469387755102	41.0	0.4269394762318778
-0.9081632653061225	86.0	0.35861121447072697
-1.1071428571428572	60.0	0.3730397541487519
-0.9030612244897959	77.0	0.3628830394782697
-1.8928571428571428	11.0	0.5293548835027747
-1.6377551020408163	40.0	0.45147918220170724
-1.5714285714285714	36.0	0.4469438048619508
-1.086734693877551	70.0	0.39888650014616645
-1.7653061224489797	25.0	0.4698125169808141
-1.6377551020408163	34.0	0.486858732897502
-1.8265306122448979	15.0	0.49019943150284345
-1.8112244897959184	20.0	0.5315613639963916
-1.0765306122448979	60.0	0.3969707047033803
-1.836734693877551	17.0	0.5137640574435758
-1.719387755102041	24.0	0.4859088019868593
-1.836734693877551	15.0	0.5926665751717276
-1.8877551020408163	12.0	0.5781494660088476
-1.9489795918367347	6.0	0.6564666842243942
-1.9744897959183674	3.0	0.6346850313860983
-1.9081632653061225	9.0	0.6293337045005138
-1.989795918367347	1.0	0.6739479283202144
-1.9540816326530612	5.0	0.6349403408515051
-1.933673469387755	7.0	0.5976120611747602
-1.9387755102040816	6.0	0.614061760776637
-1.9795918367346939	2.0	0.6971865832321256
-1.9591836734693877	4.0	0.7024247676044105
-1.989795918367347	1.0	0.7899717950260771
-1.9438775510204083	6.0	0.6922506396890591
-2.0	0.0	0.834812060354795
-1.989795918367347	1.0	0.9066175965842493
-1.969387755102041	3.0	0.7412675741169517
-1.989795918367347	1.0	0.7888712432578314
-1.9795918367346939	2.0	0.8218076848138615
-1.989795918367347	1.0	1.0810640148892552
-1.989795918367347	1.0	0.9295639757912357
-2.0	0.0	0.854763827290679
-1.9846938775510203	2.0	0.942176257344884
-2.0	0.0	1.1815128621913555
-2.0	0.0	1.027650492469966
-2.0	0.0	1.0918481182872912
-2.0	0.0	0.9469639585467668
-2.0	0.0	1.1968204399065336
-1.989795918367347	1.0	1.104793850093076
-2.0	0.0	1.239610823307087
-2.0	0.0	1.29598085781926
-2.0	0.0	1.2808112216144791
-2.0	0.0	1.2882421489691849
-2.0	0.0	1.4517690408159587
-2.0	0.0	1.2363645869557924
-2.0	0.0	1.549201599810064
-2.0	0.0	1.484051036057158
-2.0	0.0	1.474545908365506
-0.25	188.0	0.09331303262886914
-0.1989795918367347	196.0	0.0819539864695987
-0.23979591836734693	192.0	0.11346098613149778
-0.2857142857142857	182.0	0.1215662248297827
-0.2193877551020408	177.0	0.10389655420658608
-0.20918367346938777	189.0	0.09303583887583619
-0.2653061224489796	167.0	0.12812345681442436
-0.1683673469387755	203.0	0.08883267676847503
-0.25	160.0	0.12867625135931182
-0.1989795918367347	191.0	0.11984076498790658
-0.22959183673469388	188.0	0.11538165140833465
-0.2193877551020408	184.0	0.1481040961431847
-0.25	166.0	0.12282416757639761
-0.29591836734693877	174.0	0.16089793039986072
-0.3877551020408163	157.0	0.15754342626922369
-0.336734693877551	158.0	0.12763021018571033
-0.3112244897959184	150.0	0.1521072595404534
-0.45408163265306123	138.0	0.1736298364469033
-0.3520408163265306	159.0	0.17240543318626442
-0.413265306122449	152.0	0.1700921772814733
-0.42857142857142855	157.0	0.16180315926923222
-0.46938775510204084	139.0	0.1834486785539265
-0.3673469387755102	145.0	0.16911813315134266
-0.37244897959183676	162.0	0.2072988603401323
-0.44387755102040816	138.0	0.17929704955761017
-0.47959183673469385	139.0	0.18187958241408145
-0.42857142857142855	154.0	0.1981799729616048
-0.5867346938775511	114.0	0.2466293706548569
-0.6836734693877551	117.0	0.2649769026198728
-0.5	125.0	0.2193982782725397
-0.5459183673469388	127.0	0.22309457881492042
-0.5204081632653061	123.0	0.24461109760829064
-0.5663265306122449	109.0	0.24394076266625228
-0.4030612244897959	148.0	0.20299488912644764
-0.47959183673469385	136.0	0.23805523193081835
-0.5510204081632653	133.0	0.2749474991393726
-0.5153061224489796	131.0	0.21980682798937062
-0.6326530612244898	101.0	0.2846652493117593
-0.7346938775510204	98.0	0.3001463528504494
-0.9285714285714286	86.0	0.3532305619100328
-0.6785714285714286	102.0	0.30510592041692935
-0.826530612244898	92.0	0.34680824653670794
-0.5816326530612245	117.0	0.28696929856739356
-0.7295918367346939	90.0	0.3297885165985924
-0.9387755102040817	81.0	0.3649566969338506
-0.7704081632653061	92.0	0.3363793049974183
-0.8571428571428571	92.0	0.3650342786610371
-1.0816326530612246	64.0	0.39010690056514513
-0.9438775510204082	79.0	0.3567566663548152
-1.2704081632653061	50.0	0.42679658482920524
-1.6326530612244898	31.0	0.4612842172727875
-1.1734693877551021	51.0	0.4153169738850815
-1.0561224489795917	79.0	0.3932215302285607
-1.3316326530612246	46.0	0.4243958268314652
-1.0918367346938775	65.0	0.42161637738748325
-1.8214285714285714	17.0	0.4776126415031064
-1.6887755102040816	34.0	0.4861617384864713
-1.8571428571428572	14.0	0.524949290769811
-1.8214285714285714	19.0	0.5306510876767369
-1.816326530612245	19.0	0.540716944205916
-1.760204081632653	17.0	0.523786134401703
-1.8622448979591837	14.0	0.5856089380907121
-1.913265306122449	9.0	0.594152816723508
-1.7959183673469388	21.0	0.568689672393858
-1.7959183673469388	16.0	0.5385839874984816
-1.8826530612244898	12.0	0.5875538910133722
-1.8214285714285714	19.0	0.5953879795315729
-1.9591836734693877	4.0	0.6619966371933812
-1.989795918367347	1.0	0.7836010084584597
-1.9795918367346939	2.0	0.7457460163993976
-1.9795918367346939	2.0	0.7415407420008381
-1.9744897959183674	3.0	0.7593961142228389
-2.0	0.0	0.8444974574902454
-1.989795918367347	1.0	0.7063349017623523
-2.0	0.0	0.7302944889070705
-1.989795918367347	1.0	0.7387895462212998
-1.989795918367347	1.0	0.7145832658969757
-2.0	0.0	0.781460258861341
-1.989795918367347	1.0	0.8210073756148198
-2.0	0.0	0.7707696232798921
-2.0	0.0	0.9341833955022165
-1.989795918367347	1.0	0.9301108803853384
-2.0	0.0	1.006265614800697
-1.989795918367347	1.0	0.8922992079707031
-2.0	0.0	1.1631967795934974
-2.0	0.0	1.2794410263387765
-2.0	0.0	1.0238688473204183
-2.0	0.0	1.2821977396030277
-1.989795918367347	1.0	1.2261594753706557
-2.0	0.0	1.1988255887408954
-2.0	0.0	1.344041873519057
-2.0	0.0	1.461574574248406
-2.0	0.0	1.229164521798757
-2.0	0.0	1.336695081494286
-2.0	0.0	1.5014356747634328
-2.0	0.0	1.322334589008852
-2.0	0.0	1.160181802412695
-2.0	0.0	1.3709059594043032
-2.0	0.0	1.5964084201010014
-2.0	0.0	1.3626612518149441
-0.23469387755102042	187.0	0.11016707836721555
-0.2602040816326531	187.0	0.08321693605402278
-0.24489795918367346	170.0	0.0921833042874601
-0.2602040816326531	175.0	0.10746683140870439
-0.24489795918367346	180.0	0.10711139145379929
-0.23469387755102042	169.0	0.11103543221275358
-0.1989795918367347	181.0	0.12612215981332922
-0.27040816326530615	176.0	0.12397765641821416
-0.33163265306122447	162.0	0.1407565173061766
-0.1683673469387755	198.0	0.14512826462984546
-0.2653061224489796	157.0	0.14154017710682176
-0.3112244897959184	165.0	0.1865250438698201
-0.40816326530612246	145.0	0.1540183281630099
-0.29081632653061223	171.0	0.14918127259764624
-0.32142857142857145	162.0	0.1614088822134584
-0.17857142857142858	188.0	0.16945929712505997
-0.28061224489795916	159.0	0.15216540223295838
-0.3163265306122449	165.0	0.1690306595029014
-0.41836734693877553	155.0	0.17043347671143236
-0.39285714285714285	160.0	0.17401661180193764
-0.45408163265306123	142.0	0.20564139878289733
-0.4030612244897959	140.0	0.18592017077469603
-0.336734693877551	150.0	0.1859798749158114
-0.29591836734693877	158.0	0.15543756650947427
-0.35714285714285715	161.0	0.17841899654961155
-0.4030612244897959	167.0	0.21332832830600348
-0.34183673469387754	162.0	0.17817965803256705
-0.6224489795918368	102.0	0.2648042369960948
-0.4897959183673469	129.0	0.19360772857731123
-0.42857142857142855	154.0	0.2126169154101313
-0.5153061224489796	133.0	0.22877466666198876
-0.413265306122449	137.0	0.174384624519207
-0.5255102040816326	121.0	0.23963066276736247
-0.32653061224489793	157.0	0.17034887957094716
-0.6122448979591837	114.0	0.25655492086820936
-0.6020408163265306	105.0	0.2803609583108935
-0.6785714285714286	123.0	0.287875182735211
-0.5459183673469388	122.0	0.22762287533729253
-0.6530612244897959	99.0	0.2745022274521252
-0.7959183673469388	98.0	0.32890671205506267
-0.5306122448979592	136.0	0.25883185117479135
-0.9744897959183674	73.0	0.33827042191634515
-0.6683673469387755	99.0	0.29342974350775236
-0.5918367346938775	115.0	0.2768073806462386
-0.7653061224489796	93.0	0.35335694200019985
-0.9948979591836735	70.0	0.3924624092848061
-0.7040816326530612	100.0	0.30028230727344013
-0.6530612244897959	109.0	0.2897369028075657
-0.9336734693877551	80.0	0.3658322536276095
-0.8877551020408163	76.0	0.35976545534355653
-0.9846938775510204	72.0	0.37614794724588546
-0.9387755102040817	67.0	0.39224198759624684
-1.0459183673469388	75.0	0.4117528543646199
-1.163265306122449	63.0	0.4068977437991468
-0.8877551020408163	71.0	0.3837195177987291
-1.2040816326530612	55.0	0.4155299281595617
-1.8877551020408163	9.0	0.5671567163850569
-1.719387755102041	28.0	0.4644786504411804
-1.7244897959183674	25.0	0.4875760670834421
-1.8826530612244898	13.0	0.5558410039904849
-1.9591836734693877	4.0	0.5959312469544042
-1.7908163265306123	19.0	0.5470936717335905
-1.9387755102040816	7.0	0.593073229686025
-1.8673469387755102	12.0	0.5421674292898058
-1.8724489795918366	13.0	0.5834747659450514
-1.8928571428571428	11.0	0.5810704465472815
-1.9081632653061225	9.0	0.611476979436346
-1.9489795918367347	5.0	0.6692762905121076
-1.9081632653061225	7.0	0.5916859563769037
-1.933673469387755	7.0	0.6155167743614933
-1.969387755102041	3.0	0.7001403106951113
-1.913265306122449	9.0	0.6986296434712986
-1.9540816326530612	5.0	0.6542482848380227
-1.933673469387755	7.0	0.6392102148265548
-1.9795918367346939	2.0	0.7745472055770894
-1.9795918367346939	2.0	0.7636209756362448
-2.0	0.0	0.7561073517501371
-1.9795918367346939	2.0	0.7881392696415013
-1.989795918367347	1.0	0.9583177278050896
-1.9642857142857142	4.0	0.7985071296201329
-1.989795918367347	1.0	0.9939926684508193
-1.9795918367346939	2.0	0.9340183129525564
-2.0	0.0	0.9185350985747862
-1.9795918367346939	2.0	1.033052390253638
-2.0	0.0	1.1995332266680072
-1.9795918367346939	2.0	0.8529894296190965
-2.0	0.0	1.1196682202462187
-2.0	0.0	1.0373778055341305
-2.0	0.0	1.0184420582247007
-2.0	0.0	1.239098874971774
-2.0	0.0	1.2194607046972779
-2.0	0.0	1.145091424108444
-2.0	0.0	1.4934917535750893
-2.0	0.0	1.3608512938725192
-2.0	0.0	1.389296927598388
-2.0	0.0	1.248269298105919
-2.0	0.0	1.5630033344688676
-2.0	0.0	1.3390783037279208
-2.0	0.0	1.394168545978247
-2.0	0.0	1.5389920099892482
-0.12755102040816327	199.0	0.08686021248307946
-0.15306122448979592	217.0	0.10282653551398561
-0.1683673469387755	205.0	0.09945881590711063
-0.27040816326530615	168.0	0.09227379629066465
-0.24489795918367346	174.0	0.11081924236106104
-0.3469387755102041	159.0	0.11317600413638991
-0.35714285714285715	145.0	0.11201339123226657
-0.2193877551020408	195.0	0.1037460517332065
-0.3010204081632653	167.0	0.1322357316520355
-0.23469387755102042	174.0	0.12893270222865838
-0.3163265306122449	166.0	0.13260683190165037
-0.37755102040816324	158.0	0.1423832932511752
-0.20918367346938777	182.0	0.11535417572410196
-0.22959183673469388	206.0	0.1544883141807092
-0.2602040816326531	182.0	0.16032661890484998
-0.25	184.0	0.15051362610995658
-0.4897959183673469	132.0	0.17858230350521714
-0.30612244897959184	148.0	0.15599407533170778
-0.37244897959183676	156.0	0.16399657699863976
-0.3469387755102041	164.0	0.18764687025065346
-0.3010204081632653	166.0	0.15730007938560023
-0.4744897959183674	126.0	0.16426228661045456
-0.3163265306122449	176.0	0.15479570738953832
-0.3469387755102041	168.0	0.21128706107749326
-0.4387755102040816	144.0	0.20769599833539426
-0.3622448979591837	134.0	0.1990563784735551
-0.6224489795918368	101.0	0.23569241228487917
-0.5459183673469388	131.0	0.23202149645329545
-0.46938775510204084	140.0	0.2058772009913578
-0.6071428571428571	115.0	0.2174543825896188
-0.5102040816326531	119.0	0.2512069761185361
-0.42346938775510207	148.0	0.22911803602013567
-0.4744897959183674	121.0	0.2076934082505162
-0.5714285714285714	119.0	0.26266774180963876
-0.5918367346938775	118.0	0.26649615576820934
-0.7244897959183674	90.0	0.2767133531327129
-0.5051020408163265	128.0	0.24039256701907627
-0.6173469387755102	109.0	0.29028489277087216
-0.576530612244898	122.0	0.255222452870743
-0.7295918367346939	94.0	0.307030409465924
-0.5	133.0	0.21678669233188574
-0.7704081632653061	96.0	0.3218125126711361
-0.6122448979591837	115.0	0.2878523388647715
-0.7602040816326531	86.0	0.31529741159696584
-0.7704081632653061	101.0	0.2818972488416949
-1.066326530612245	68.0	0.3793470809408379
-1.510204081632653	40.0	0.44764379729680426
-1.0561224489795917	67.0	0.38897246558805765
-1.1224489795918366	56.0	0.3851152568517514
-1.153061224489796	55.0	0.41561618911261367
-1.2653061224489797	46.0	0.4244203703163078
-1.7295918367346939	22.0	0.4658391435441144
-0.9693877551020408	62.0	0.3717482093697134
-1.1938775510204083	65.0	0.4125855138064707
-1.4948979591836735	37.0	0.45445172112932564
-1.4795918367346939	40.0	0.44837041394476307
-1.8673469387755102	14.0	0.5404325268917685
-1.836734693877551	14.0	0.5400116473754749
-1.8265306122448979	18.0	0.5393819414723133
-1.683673469387755	32.0	0.48582066898972764
-1.530612244897959	41.0	0.4347580315906443
-1.9081632653061225	10.0	0.5854014666791145
-1.9183673469387754	9.0	0.5810544147120141
-1.760204081632653	22.0	0.4994020161740583
-1.780612244897959	21.0	0.5288064079040393
-1.8265306122448979	15.0	0.5287343919386734
-1.7244897959183674	26.0	0.5291867975216391
-1.9081632653061225	9.0	0.6345673333986311
-1.9591836734693877	5.0	0.7162252808053134
-1.989795918367347	1.0	0.6896585049088299
-2.0	0.0	0.719000496307149
-1.969387755102041	3.0	0.7454395798744877
-1.989795918367347	1.0	0.8542161064572233
-1.9744897959183674	3.0	0.8148469332310005
-1.9795918367346939	2.0	0.7698279718436968
-1.9438775510204083	6.0	0.7009500184076286
-2.0	0.0	0.9565409708402149
-1.969387755102041	3.0	0.7965288411792194
-2.0	0.0	0.8673039198145195
-2.0	0.0	0.9327585434268182
-1.989795918367347	1.0	0.9211991860412144
-2.0	0.0	0.8941299035714534
-1.969387755102041	3.0	0.9380633363033365
-1.989795918367347	1.0	1.0240811518597022
-2.0	0.0	1.1682233301747147
-2.0	0.0	1.0730574767989987
-2.0	0.0	1.0961896881467028
-2.0	0.0	1.198930633482622
-2.0	0.0	1.0967433381852283
-2.0	0.0	0.9512877212174569
-2.0	0.0	1.2755993846345346
-2.0	0.0	1.1321898859048405
-1.989795918367347	1.0	1.1867500255687795
-2.0	0.0	1.1610580346980226
-2.0	0.0	1.4678815473448323
-2.0	0.0	1.6327804438355682
-2.0	0.0	1.3471147700183588
-2.0	0.0	1.4195590092263288
-2.0	0.0	1.6499203906656459
-2.0	0.0	1.491511808574456
-0.15816326530612246	205.0	0.115331741843922
-0.22959183673469388	199.0	0.10600733734032597
-0.08673469387755102	222.0	0.09562887809027933
-0.2602040816326531	170.0	0.11615748578598949
-0.25	177.0	0.10459638866530278
-0.1683673469387755	209.0	0.11100007456040495
-0.20408163265306123	204.0	0.13787471166012255
-0.2602040816326531	166.0	0.12533448925731314
-0.27040816326530615	174.0	0.1369521751350554
-0.32142857142857145	168.0	0.12153769302564474
-0.22959183673469388	191.0	0.1388686882790754
-0.4030612244897959	141.0	0.13862086929721565
-0.2193877551020408	186.0	0.14499529311112314
-0.25	196.0	0.13760771298664443
-0.3673469387755102	148.0	0.13661392914596493
-0.32653061224489793	166.0	0.15008836603467546
-0.32653061224489793	153.0	0.13833034834429211
-0.28061224489795916	184.0	0.15445761981827297
-0.3112244897959184	161.0	0.14910031069276117
-0.3877551020408163	142.0	0.19608438504226774
-0.3469387755102041	166.0	0.1916192111637278
-0.3010204081632653	153.0	0.14935504967006366
-0.37755102040816324	145.0	0.1956990267952947
-0.42857142857142855	156.0	0.21216733220364675
-0.39285714285714285	150.0	0.1917325776572351
-0.49489795918367346	126.0	0.18639075416489528
-0.35714285714285715	155.0	0.16770741467512912
-0.42346938775510207	150.0	0.2254842198332882
-0.4897959183673469	137.0	0.23571183035584795
-0.336734693877551	150.0	0.1882804612944507
-0.6173469387755102	117.0	0.25735061969787126
-0.2755102040816326	184.0	0.19316454420140972
-0.5561224489795918	127.0	0.245549079244776
-0.6224489795918368	120.0	0.26760309298762913
-0.5714285714285714	121.0	0.2431725173672428
-0.5051020408163265	133.0	0.250993264335641
-0.5306122448979592	120.0	0.2790801676816808
-0.4846938775510204	134.0	0.22662225160892283
-0.7091836734693877	85.0	0.28859152994505904
-0.6938775510204082	104.0	0.3020021346283275
