Energy	p(K=0)	p(K=1)	p(K>=2)
-0.7839335180055401	0.0	0.0	1.0
-1.4349030470914128	0.0	0.0	1.0
-0.13573407202216067	0.0	0.0	1.0
-0.27146814404432135	0.0	0.0	1.0
-0.0886426592797784	0.0	0.0	1.0
-1.8642659279778393	0.0	0.0	1.0
-0.7922437673130194	0.0	0.0	1.0
-1.3157894736842106	0.0	0.0	1.0
-1.9473684210526316	0.0	0.0	1.0
-1.407202216066482	0.0	0.0	1.0
-0.6149584487534626	0.0	0.0	1.0
-0.6454293628808865	0.0	0.0	1.0
-1.5650969529085872	0.0	0.0	1.0
-0.43213296398891965	0.0	0.0	1.0
-1.335180055401662	0.0	0.0	1.0
-0.8365650969529086	0.0	0.0	1.0
-0.9196675900277008	0.0	0.0	1.0
-0.5013850415512465	0.0	0.0	1.0
-1.5346260387811634	0.0	0.0	1.0
-0.7950138504155124	0.0	0.0	1.0
-0.23545706371191136	0.0	0.0	1.0
-0.46814404432132967	0.0	0.0	1.0
-0.46537396121883656	0.0	0.0	1.0
-1.2105263157894737	0.0	0.0	1.0
-1.3185595567867037	0.0	0.0	1.0
-0.6842105263157895	0.0	0.0	1.0
-1.4542936288088644	0.0	0.0	1.0
-1.736842105263158	0.0	0.0	1.0
-0.554016620498615	0.0	0.0	1.0
-0.18559556786703602	0.0	0.0	1.0
-0.09418282548476455	0.0	0.0	1.0
-1.0221606648199446	0.0	0.0	1.0
-0.5734072022160664	0.0	0.0	1.0
-0.22714681440443213	0.0	0.0	1.0
-1.2077562326869806	0.0	0.0	1.0
-1.293628808864266	0.0	0.0	1.0
-0.19667590027700832	0.0	0.0	1.0
-0.9806094182825484	0.0	0.0	1.0
-0.43490304709141275	0.0	0.0	1.0
-0.7008310249307479	0.0	0.0	1.0
-1.1440443213296398	0.0	0.0	1.0
-0.9889196675900277	0.0	0.0	1.0
-1.3213296398891967	0.0	0.0	1.0
-1.6565096952908587	0.0	0.0	1.0
-1.6066481994459834	0.0	0.0	1.0
-1.6620498614958448	0.0	0.0	1.0
-1.6011080332409973	0.0	0.0	1.0
-0.1745152354570637	0.0	0.0	1.0
-1.96398891966759	0.0	0.0	1.0
-0.5096952908587258	0.0	0.0	1.0
-1.0304709141274238	0.0	0.0	1.0
-0.0997229916897507	0.0	0.0	1.0
-0.7590027700831025	0.0	0.0	1.0
-0.4155124653739612	0.0	0.0	1.0
-0.11911357340720222	0.0	0.0	1.0
-0.481994459833795	0.0	0.0	1.0
-0.37950138504155123	0.0	0.0	1.0
-1.2714681440443214	0.0	0.0	1.0
-0.9390581717451524	0.0	0.0	1.0
-1.3518005540166205	0.0	0.0	1.0
-0.38227146814404434	0.0	0.0	1.0
-1.4376731301939059	0.0	0.0	1.0
-1.634349030470914	0.0	0.0	1.0
-0.7894736842105263	0.0	0.0	1.0
-0.16897506925207756	0.0	0.0	1.0
-0.2548476454293629	0.0	0.0	1.0
-1.290858725761773	0.0	0.0	1.0
-1.9667590027700832	0.0	0.0	1.0
-1.700831024930748	0.0	0.0	1.0
-0.9362880886426593	0.0	0.0	1.0
-1.440443213296399	0.0	0.0	1.0
-1.9141274238227146	0.0	0.0	1.0
-0.20498614958448755	0.0	0.0	1.0
-1.8282548476454294	0.0	0.0	1.0
-1.1218836565096952	0.0	0.0	1.0
-1.332409972299169	0.0	0.0	1.0
-0.10249307479224377	0.0	0.0	1.0
-0.7700831024930748	0.0	0.0	1.0
-0.7063711911357341	0.0	0.0	1.0
-1.5096952908587258	0.0	0.0	1.0
-1.448753462603878	0.0	0.0	1.0
-0.592797783933518	0.0	0.0	1.0
-1.080332409972299	0.0	0.0	1.0
-1.1689750692520775	0.0	0.0	1.0
-0.9058171745152355	0.0	0.0	1.0
-1.1163434903047091	0.0	0.0	1.0
-1.6897506925207757	0.0	0.0	1.0
-0.1329639889196676	0.0	0.0	1.0
-0.28254847645429365	0.0	0.0	1.0
-1.182825484764543	0.0	0.0	1.0
-0.7617728531855956	0.0	0.0	1.0
-1.5290858725761773	0.0	0.0	1.0
-1.5401662049861495	0.0	0.0	1.0
-0.5041551246537396	0.0	0.0	1.0
-1.9695290858725762	0.0	0.0	1.0
-1.0831024930747923	0.0	0.0	1.0
-0.1994459833795014	0.0	0.0	1.0
-0.12465373961218837	0.0	0.0	1.0
-1.6371191135734071	0.0	0.0	1.0
-0.6897506925207756	0.0	0.0	1.0
-1.5678670360110802	0.0	0.0	1.0
-1.4210526315789473	0.0	0.0	1.0
-0.34349030470914127	0.0	0.0	1.0
-0.7229916897506925	0.0	0.0	1.0
-1.6786703601108033	0.0	0.0	1.0
-0.4709141274238227	0.0	0.0	1.0
-0.48753462603878117	0.0	0.0	1.0
-1.9612188365650969	0.0	0.0	1.0
-1.9750692520775623	0.0	0.0	1.0
-1.2520775623268698	0.0	0.0	1.0
-0.3074792243767313	0.0	0.0	1.0
-1.5789473684210527	0.0	0.0	1.0
-0.31301939058171746	0.0	0.0	1.0
-0.6509695290858726	0.0	0.0	1.0
-1.8254847645429362	0.0	0.0	1.0
-0.17174515235457063	0.0	0.0	1.0
-1.9806094182825484	0.0	0.0043859649122807015	0.9956140350877193
-1.4875346260387812	0.0	0.0	1.0
-1.3795013850415512	0.0	0.0	1.0
-1.3407202216066483	0.0	0.0	1.0
-0.8227146814404432	0.0	0.0	1.0
-1.626038781163435	0.0	0.0	1.0
-0.814404432132964	0.0	0.0	1.0
-1.0387811634349031	0.0	0.0	1.0
-1.254847645429363	0.0	0.0	1.0
-1.6481994459833795	0.0	0.0	1.0
-1.551246537396122	0.0	0.0	1.0
-1.3767313019390581	0.0	0.0	1.0
-1.1634349030470914	0.0	0.0	1.0
-1.4238227146814404	0.0	0.0	1.0
-0.3185595567867036	0.0	0.0	1.0
-0.4404432132963989	0.0	0.0	1.0
-0.4265927977839335	0.0	0.0	1.0
-1.3961218836565097	0.0	0.0	1.0
-1.3102493074792243	0.0	0.0	1.0
-1.8781163434903048	0.0	0.0	1.0
-0.9584487534626038	0.0	0.0	1.0
-1.4958448753462603	0.0	0.0	1.0
-0.14958448753462603	0.0	0.0	1.0
-0.26038781163434904	0.0	0.0	1.0
-0.9944598337950139	0.0	0.0	1.0
-1.6869806094182827	0.0	0.0	1.0
-1.443213296398892	0.0	0.0	1.0
-0.07756232686980609	0.0	0.0	1.0
-1.0470914127423823	0.0	0.0	1.0
-0.6869806094182825	0.0	0.0	1.0
-0.7811634349030471	0.0	0.0	1.0
-1.077562326869806	0.0	0.0	1.0
-0.33240997229916897	0.0	0.0	1.0
-1.2326869806094183	0.0	0.0	1.0
-0.31024930747922436	0.0	0.0	1.0
-1.0914127423822715	0.0	0.0	1.0
-1.0166204986149585	0.0	0.0	1.0
-0.7340720221606648	0.0	0.0	1.0
-1.1357340720221607	0.0	0.0	1.0
-0.9529085872576177	0.0	0.0	1.0
-1.0110803324099722	0.0	0.0	1.0
-0.739612188365651	0.0	0.0	1.0
-0.5761772853185596	0.0	0.0	1.0
-1.1911357340720221	0.0	0.0	1.0
-0.3988919667590028	0.0	0.0	1.0
-1.4182825484764543	0.0	0.0	1.0
-0.6648199445983379	0.0	0.0	1.0
-1.2049861495844876	0.0	0.0	1.0
-1.4764542936288088	0.0	0.0	1.0
-0.10803324099722991	0.0	0.0	1.0
-1.554016620498615	0.0	0.0	1.0
-0.8919667590027701	0.0	0.0	1.0
-1.3296398891966759	0.0	0.0	1.0
-0.7119113573407202	0.0	0.0	1.0
-1.8559556786703602	0.0	0.0	1.0
-1.6204986149584488	0.0	0.0	1.0
-0.42382271468144045	0.0	0.0	1.0
-0.4099722991689751	0.0	0.0	1.0
-1.7590027700831026	0.0	0.0	1.0
-0.7534626038781164	0.0	0.0	1.0
-1.4903047091412742	0.0	0.0	1.0
-1.260387811634349	0.0	0.0	1.0
-1.1772853185595569	0.0	0.0	1.0
-0.30193905817174516	0.0	0.0	1.0
-1.3850415512465375	0.0	0.0	1.0
-1.7673130193905817	0.0	0.0	1.0
-0.518005540166205	0.0	0.0	1.0
-0.3684210526315789	0.0	0.0	1.0
-1.3490304709141274	0.0	0.0	1.0
-0.5678670360110804	0.0	0.0	1.0
-0.19113573407202217	0.0	0.0	1.0
-1.9833795013850415	0.0	0.002386634844868735	0.9976133651551312
-1.0498614958448753	0.0	0.0	1.0
-0.7451523545706371	0.0	0.0	1.0
-1.6398891966759004	0.0	0.0	1.0
-0.6232686980609419	0.0	0.0	1.0
-0.19390581717451524	0.0	0.0	1.0
-0.6592797783933518	0.0	0.0	1.0
-1.3878116343490305	0.0	0.0	1.0
-1.002770083102493	0.0	0.0	1.0
-1.5041551246537397	0.0	0.0	1.0
-1.7922437673130194	0.0	0.0	1.0
-1.1385041551246537	0.0	0.0	1.0
-1.5263157894736843	0.0	0.0	1.0
-1.2825484764542936	0.0	0.0	1.0
-0.8254847645429363	0.0	0.0	1.0
-0.703601108033241	0.0	0.0	1.0
-1.556786703601108	0.0	0.0	1.0
-1.7479224376731302	0.0	0.0	1.0
-1.8033240997229918	0.0	0.0	1.0
-0.27977839335180055	0.0	0.0	1.0
-1.4736842105263157	0.0	0.0	1.0
-0.5069252077562327	0.0	0.0	1.0
-0.7368421052631579	0.0	0.0	1.0
-1.6759002770083102	0.0	0.0	1.0
-1.0	0.0	0.0	1.0
-1.2299168975069252	0.0	0.0	1.0
-0.05263157894736842	0.0	0.0	1.0
-1.925207756232687	0.0	0.0	1.0
-0.6204986149584487	0.0	0.0	1.0
-0.296398891966759	0.0	0.0	1.0
-0.09695290858725762	0.0	0.0	1.0
-0.3545706371191136	0.0	0.0	1.0
-0.1440443213296399	0.0	0.0	1.0
-1.92797783933518	0.0	0.0	1.0
-0.1634349030470914	0.0	0.0	1.0
-1.7645429362880887	0.0	0.0	1.0
-0.6094182825484764	0.0	0.0	1.0
-0.6426592797783933	0.0	0.0	1.0
-1.6177285318559558	0.0	0.0	1.0
-1.9335180055401662	0.0	0.0	1.0
-1.5457063711911356	0.0	0.0	1.0
-0.2520775623268698	0.0	0.0	1.0
-1.520775623268698	0.0	0.0	1.0
-0.8199445983379502	0.0	0.0	1.0
-0.6371191135734072	0.0	0.0	1.0
-1.667590027700831	0.0	0.0	1.0
-1.4155124653739612	0.0	0.0	1.0
-1.9501385041551247	0.0	0.0	1.0
-1.9058171745152355	0.0	0.0	1.0
-1.922437673130194	0.0	0.0	1.0
-0.997229916897507	0.0	0.0	1.0
-0.22437673130193905	0.0	0.0	1.0
-1.518005540166205	0.0	0.0	1.0
-1.1523545706371192	0.0	0.0	1.0
-0.9750692520775623	0.0	0.0	1.0
-0.3739612188365651	0.0	0.0	1.0
-0.6703601108033241	0.0	0.0	1.0
-1.4930747922437673	0.0	0.0	1.0
-0.9916897506925207	0.0	0.0	1.0
-0.21052631578947367	0.0	0.0	1.0
-0.9695290858725761	0.0	0.0	1.0
-1.5844875346260388	0.0	0.0	1.0
-1.6038781163434903	0.0	0.0	1.0
-1.1246537396121883	0.0	0.0	1.0
-0.7977839335180056	0.0	0.0	1.0
-0.33518005540166207	0.0	0.0	1.0
-0.3379501385041551	0.0	0.0	1.0
-0.20221606648199447	0.0	0.0	1.0
-0.7313019390581718	0.0	0.0	1.0
-1.5429362880886426	0.0	0.0	1.0
-0.4930747922437673	0.0	0.0	1.0
-1.1301939058171746	0.0	0.0	1.0
-0.407202216066482	0.0	0.0	1.0
-1.110803324099723	0.0	0.0	1.0
-1.365650969529086	0.0	0.0	1.0
-1.149584487534626	0.0	0.0	1.0
-1.4293628808864265	0.0	0.0	1.0
-1.7811634349030472	0.0	0.0	1.0
-1.3240997229916898	0.0	0.0	1.0
-0.7506925207756233	0.0	0.0	1.0
-1.0969529085872576	0.0	0.0	1.0
-0.6786703601108033	0.0	0.0	1.0
-1.0138504155124655	0.0	0.0	1.0
-1.9307479224376731	0.0	0.0	1.0
-0.5124653739612188	0.0	0.0	1.0
-1.0886426592797784	0.0	0.0	1.0
-0.8614958448753463	0.0	0.0	1.0
-0.08310249307479224	0.0	0.0	1.0
-0.2188365650969529	0.0	0.0	1.0
-1.9085872576177285	0.0	0.0	1.0
-1.0443213296398892	0.0	0.0	1.0
-0.778393351800554	0.0	0.0	1.0
-0.8005540166204986	0.0	0.0	1.0
-1.7562326869806095	0.0	0.0	1.0
-1.7257617728531855	0.0	0.0	1.0
-1.3628808864265929	0.0	0.0	1.0
-1.778393351800554	0.0	0.0	1.0
-1.6121883656509695	0.0	0.0	1.0
-1.919667590027701	0.0	0.0	1.0
-0.4903047091412742	0.0	0.0	1.0
-1.3905817174515236	0.0	0.0	1.0
-0.6814404432132964	0.0	0.0	1.0
-0.48476454293628807	0.0	0.0	1.0
-1.7506925207756232	0.0	0.0	1.0
-1.7229916897506925	0.0	0.0	1.0
-0.5789473684210527	0.0	0.0	1.0
-0.13019390581717452	0.0	0.0	1.0
-0.5706371191135734	0.0	0.0	1.0
-0.11080332409972299	0.0	0.0	1.0
-0.8947368421052632	0.0	0.0	1.0
-0.45706371191135736	0.0	0.0	1.0
-0.8448753462603878	0.0	0.0	1.0
-0.8421052631578947	0.0	0.0	1.0
-1.6094182825484764	0.0	0.0	1.0
-0.8753462603878116	0.0	0.0	1.0
-0.9778393351800554	0.0	0.0	1.0
-1.445983379501385	0.0	0.0	1.0
-1.0415512465373962	0.0	0.0	1.0
-0.16620498614958448	0.0	0.0	1.0
-0.18282548476454294	0.0	0.0	1.0
-1.1412742382271468	0.0	0.0	1.0
-1.0941828254847645	0.0	0.0	1.0
-0.850415512465374	0.0	0.0	1.0
-0.37119113573407203	0.0	0.0	1.0
-0.775623268698061	0.0	0.0	1.0
-0.18005540166204986	0.0	0.0	1.0
-1.3988919667590027	0.0	0.0	1.0
-0.22160664819944598	0.0	0.0	1.0
-1.5955678670360112	0.0	0.0	1.0
-1.9418282548476453	0.0	0.0	1.0
-0.6177285318559557	0.0	0.0	1.0
-0.9501385041551247	0.0	0.0	1.0
-1.2271468144044322	0.0	0.0	1.0
-0.5207756232686981	0.0	0.0	1.0
-1.265927977839335	0.0	0.0	1.0
-1.005540166204986	0.0	0.0	1.0
-0.2659279778393352	0.0	0.0	1.0
-0.24930747922437674	0.0	0.0	1.0
-0.9445983379501385	0.0	0.0	1.0
-1.81994459833795	0.0	0.0	1.0
-1.8393351800554016	0.0	0.0	1.0
-0.7257617728531855	0.0	0.0	1.0
-1.5817174515235457	0.0	0.0	1.0
-0.6066481994459834	0.0	0.0	1.0
-0.556786703601108	0.0	0.0	1.0
-0.4986149584487535	0.0	0.0	1.0
-0.1772853185595568	0.0	0.0	1.0
-0.8088642659279779	0.0	0.0	1.0
-0.2077562326869806	0.0	0.0	1.0
-0.8836565096952909	0.0	0.0	1.0
-1.6814404432132963	0.0	0.0	1.0
-1.2493074792243768	0.0	0.0	1.0
-1.8753462603878117	0.0	0.0	1.0
-1.2382271468144044	0.0	0.0	1.0
-0.11357340720221606	0.0	0.0	1.0
-1.548476454293629	0.0	0.0	1.0
-1.2188365650969528	0.0	0.0	1.0
-1.5623268698060941	0.0	0.0	1.0
-0.3573407202216066	0.0	0.0	1.0
-0.14127423822714683	0.0	0.0	1.0
-0.3518005540166205	0.0	0.0	1.0
-0.29362880886426596	0.0	0.0	1.0
-1.9362880886426592	0.0	0.0	1.0
-1.7728531855955678	0.0	0.0	1.0
-0.4182825484764543	0.0	0.0	1.0
-1.811634349030471	0.0	0.0	1.0
-0.3462603878116344	0.0	0.0	1.0
-1.889196675900277	0.0	0.0	1.0
-0.9473684210526315	0.0	0.0	1.0
-1.9002770083102494	0.0	0.0	1.0
-0.6759002770083102	0.0	0.0	1.0
-1.8975069252077563	0.0	0.0	1.0
-0.7673130193905817	0.0	0.0	1.0
-1.6842105263157894	0.0	0.0	1.0
-1.994459833795014	0.0	1.0	0.0
-0.8864265927977839	0.0	0.0	1.0
-1.2853185595567866	0.0	0.0	1.0
-0.9307479224376731	0.0	0.0	1.0
-1.664819944598338	0.0	0.0	1.0
-1.6952908587257618	0.0	0.0	1.0
-1.2354570637119113	0.0	0.0	1.0
-1.6925207756232687	0.0	0.0	1.0
-0.5401662049861495	0.0	0.0	1.0
-0.6011080332409973	0.0	0.0	1.0
-1.9113573407202216	0.0	0.0	1.0
-0.1523545706371191	0.0	0.0	1.0
-1.8337950138504155	0.0	0.0	1.0
-0.08587257617728532	0.0	0.0	1.0
-0.13850415512465375	0.0	0.0	1.0
-1.0193905817174516	0.0	0.0	1.0
-1.8365650969529086	0.0	0.0	1.0
-0.6925207756232687	0.0	0.0	1.0
-0.16066481994459833	0.0	0.0	1.0
-1.221606648199446	0.0	0.0	1.0
-0.3490304709141274	0.0	0.0	1.0
-1.2160664819944598	0.0	0.0	1.0
-1.0997229916897506	0.0	0.0	1.0
-0.2409972299168975	0.0	0.0	1.0
-1.2686980609418284	0.0	0.0	1.0
-1.3933518005540166	0.0	0.0	1.0
-1.7756232686980609	0.0	0.0	1.0
-1.4681440443213296	0.0	0.0	1.0
-1.257617728531856	0.0	0.0	1.0
-0.8337950138504155	0.0	0.0	1.0
-0.23268698060941828	0.0	0.0	1.0
-0.6398891966759003	0.0	0.0	1.0
-0.6481994459833795	0.0	0.0	1.0
-0.1883656509695291	0.0	0.0	1.0
-1.6232686980609419	0.0	0.0	1.0
-1.9861495844875345	0.0	0.005747126436781609	0.9942528735632183
-1.3047091412742382	0.0	0.0	1.0
-0.10526315789473684	0.0	0.0	1.0
-1.703601108033241	0.0	0.0	1.0
-0.8698060941828255	0.0	0.0	1.0
-1.451523545706371	0.0	0.0	1.0
-1.742382271468144	0.0	0.0	1.0
-0.8116343490304709	0.0	0.0	1.0
-1.2770083102493075	0.0	0.0	1.0
-1.4709141274238227	0.0	0.0	1.0
-0.9141274238227147	0.0	0.0	1.0
-1.7977839335180055	0.0	0.0	1.0
-0.41274238227146814	0.0	0.0	1.0
-0.7562326869806094	0.0	0.0	1.0
-1.2880886426592797	0.0	0.0	1.0
-0.7867036011080333	0.0	0.0	1.0
-1.105263157894737	0.0	0.0	1.0
-0.8642659279778393	0.0	0.0	1.0
-1.1966759002770082	0.0	0.0	1.0
-1.9030470914127424	0.0	0.0	1.0
-0.2770083102493075	0.0	0.0	1.0
-0.2880886426592798	0.0	0.0	1.0
-0.6980609418282548	0.0	0.0	1.0
-0.8725761772853186	0.0	0.0	1.0
-0.5457063711911357	0.0	0.0	1.0
-1.8725761772853187	0.0	0.0	1.0
-0.9002770083102493	0.0	0.0	1.0
-1.1717451523545706	0.0	0.0	1.0
-0.44598337950138506	0.0	0.0	1.0
-1.18005540166205	0.0	0.0	1.0
-1.0692520775623269	0.0	0.0	1.0
-1.886426592797784	0.0	0.0	1.0
-0.7645429362880887	0.0	0.0	1.0
-1.9889196675900278	0.004626060138781804	0.0	0.9953739398612182
-1.113573407202216	0.0	0.0	1.0
-1.3130193905817173	0.0	0.0	1.0
-0.5623268698060941	0.0	0.0	1.0
-1.479224376731302	0.0	0.0	1.0
-0.5512465373961218	0.0	0.0	1.0
-1.745152354570637	0.0	0.0	1.0
-0.21329639889196675	0.0	0.0	1.0
-0.15512465373961218	0.0	0.0	1.0
-1.5983379501385042	0.0	0.0	1.0
-1.3268698060941828	0.0	0.0	1.0
-0.39335180055401664	0.0	0.0	1.0
-0.06925207756232687	0.0	0.0	1.0
-1.0554016620498614	0.0	0.0	1.0
-0.6565096952908587	0.0	0.0	1.0
-1.9556786703601108	0.0	0.0	1.0
-1.0581717451523547	0.0	0.0	1.0
-0.5429362880886427	0.0	0.0	1.0
-0.3961218836565097	0.0	0.0	1.0
-0.4792243767313019	0.0	0.0	1.0
-1.3601108033240996	0.0	0.0	1.0
-0.8670360110803325	0.0	0.0	1.0
-1.8836565096952909	0.0	0.0	1.0
-1.263157894736842	0.0	0.0	1.0
-1.07202216066482	0.0	0.0	1.0
-1.559556786703601	0.0	0.0	1.0
-0.4487534626038781	0.0	0.0	1.0
-0.44321329639889195	0.0	0.0	1.0
-0.2631578947368421	0.0	0.0	1.0
-0.12742382271468145	0.0	0.0	1.0
-0.9030470914127424	0.0	0.0	1.0
-0.2742382271468144	0.0	0.0	1.0
-0.5152354570637119	0.0	0.0	1.0
-0.925207756232687	0.0	0.0	1.0
-1.5069252077562327	0.0	0.0	1.0
-1.817174515235457	0.0	0.0	1.0
-1.03601108033241	0.0	0.0	1.0
-1.0858725761772854	0.0	0.0	1.0
-1.5734072022160666	0.0	0.0	1.0
-1.6537396121883656	0.0	0.0	1.0
-0.7728531855955678	0.0	0.0	1.0
-0.9224376731301939	0.0	0.0	1.0
-1.2797783933518005	0.0	0.0	1.0
-1.1329639889196677	0.0	0.0	1.0
-1.7202216066481995	0.0	0.0	1.0
-1.10803324099723	0.0	0.0	1.0
-1.8476454293628808	0.0	0.0	1.0
-1.1024930747922437	0.0	0.0	1.0
-1.3462603878116344	0.0	0.0	1.0
-1.0664819944598338	0.0	0.0	1.0
-1.631578947368421	0.0	0.0	1.0
-1.2742382271468145	0.0	0.0	1.0
-1.8808864265927978	0.0	0.0	1.0
-0.8587257617728532	0.0	0.0	1.0
-1.7174515235457064	0.0	0.0	1.0
-1.8698060941828254	0.0	0.0	1.0
-1.7285318559556786	0.0	0.0	1.0
-1.146814404432133	0.0	0.0	1.0
-0.5373961218836565	0.0	0.0	1.0
-0.3407202216066482	0.0	0.0	1.0
-1.3019390581717452	0.0	0.0	1.0
-0.8310249307479224	0.0	0.0	1.0
-0.3047091412742382	0.0	0.0	1.0
-1.2132963988919667	0.0	0.0	1.0
-0.23822714681440443	0.0	0.0	1.0
-0.49584487534626037	0.0	0.0	1.0
-1.4099722991689752	0.0	0.0	1.0
-1.4016620498614958	0.0	0.0	1.0
-1.2437673130193905	0.0	0.0	1.0
-1.4570637119113574	0.0	0.0	1.0
-1.739612188365651	0.0	0.0	1.0
-0.24376731301939059	0.0	0.0	1.0
-0.8033240997229917	0.0	0.0	1.0
-0.96398891966759	0.0	0.0	1.0
-0.5844875346260388	0.0	0.0	1.0
-0.631578947368421	0.0	0.0	1.0
-0.3878116343490305	0.0	0.0	1.0
-0.3157894736842105	0.0	0.0	1.0
-0.3767313019390582	0.0	0.0	1.0
-1.185595567867036	0.0	0.0	1.0
-0.0332409972299169	0.0	0.0	1.0
-1.296398891966759	0.0	0.0	1.0
-1.3074792243767313	0.0	0.0	1.0
-0.4626038781163435	0.0	0.0	1.0
-1.6731301939058172	0.0	0.0	1.0
-0.5263157894736842	0.0	0.0	1.0
-0.26869806094182824	0.0	0.0	1.0
-0.5983379501385041	0.0	0.0	1.0
-1.3545706371191135	0.0	0.0	1.0
-1.371191135734072	0.0	0.0	1.0
-1.8088642659279779	0.0	0.0	1.0
-1.7950138504155124	0.0	0.0	1.0
-1.4598337950138505	0.0	0.0	1.0
-1.8227146814404431	0.0	0.0	1.0
-1.0526315789473684	0.0	0.0	1.0
-1.5124653739612188	0.0	0.0	1.0
