Energy	p(K=0)	p(K=1)	p(K>=2)
-0.40368178829717294	0.0	0.0	1.0
-1.952662721893491	0.0	0.0	1.0
-0.9165023011176857	0.0	0.0	1.0
-0.7192636423405654	0.0	0.0	1.0
-0.15121630506245892	0.0	0.0	1.0
-1.8658777120315582	0.0	0.0	1.0
-1.8842866535174227	0.0	0.0	1.0
-0.3879026955950033	0.0	0.0	1.0
-0.9375410913872453	0.0	0.0	1.0
-0.18014464168310323	0.0	0.0	1.0
-1.6817882971729126	0.0	0.0	1.0
-1.4293228139381986	0.0	0.0	1.0
-1.6265614727153188	0.0	0.0	1.0
-0.4247205785667324	0.0	0.0	1.0
-0.5193951347797502	0.0	0.0	1.0
-1.8106508875739644	0.0	0.0	1.0
-1.0506245890861277	0.0	0.0	1.0
-0.8507560815253123	0.0	0.0	1.0
-0.2511505588428665	0.0	0.0	1.0
-1.4661406969099278	0.0	0.0	1.0
-1.4188034188034189	0.0	0.0	1.0
-0.16699539776462854	0.0	0.0	1.0
-1.5292570677186061	0.0	0.0	1.0
-1.7712031558185404	0.0	0.0	1.0
-0.779750164365549	0.0	0.0	1.0
-0.1091387245233399	0.0	0.0	1.0
-0.14595660749506903	0.0	0.0	1.0
-1.3346482577251808	0.0	0.0	1.0
-0.6719263642340565	0.0	0.0	1.0
-1.750164365548981	0.0	0.0	1.0
-1.8448389217619987	0.0	0.0	1.0
-0.3747534516765286	0.0	0.0	1.0
-0.5430637738330046	0.0	0.0	1.0
-1.915844838921762	0.0	0.0	1.0
-0.1985535831689678	0.0	0.0	1.0
-1.332018408941486	0.0	0.0	1.0
-1.1084812623274163	0.0	0.0	1.0
-0.6955950032873109	0.0	0.0	1.0
-1.705456936226167	0.0	0.0	1.0
-1.9000657462195925	0.0	0.0	1.0
-1.1505588428665352	0.0	0.0	1.0
-0.9980276134122288	0.0	0.0	1.0
-1.0164365548980934	0.0	0.0	1.0
-1.0111768573307034	0.0	0.0	1.0
-0.7928994082840237	0.0	0.0	1.0
-0.7508218277449047	0.0	0.0	1.0
-0.05654174884944116	0.0	0.0	1.0
-0.11965811965811966	0.0	0.0	1.0
-1.7659434582511506	0.0	0.0	1.0
-0.5614727153188692	0.0	0.0	1.0
-1.3399079552925708	0.0	0.0	1.0
-1.6476002629848783	0.0	0.0	1.0
-1.7606837606837606	0.0	0.0	1.0
-1.4714003944773175	0.0	0.0	1.0
-1.2820512820512822	0.0	0.0	1.0
-0.3537146614069691	0.0	0.0	1.0
-0.15384615384615385	0.0	0.0	1.0
-1.4766600920447075	0.0	0.0	1.0
-1.702827087442472	0.0	0.0	1.0
-1.663379355687048	0.0	0.0	1.0
-0.2564102564102564	0.0	0.0	1.0
-0.443129520052597	0.0	0.0	1.0
-1.6344510190664037	0.0	0.0	1.0
-1.78698224852071	0.0	0.0	1.0
-1.161078238001315	0.0	0.0	1.0
-0.6640368178829718	0.0	0.0	1.0
-0.9270216962524654	0.0	0.0	1.0
-0.27218934911242604	0.0	0.0	1.0
-1.8869165023011176	0.0	0.0	1.0
-0.4510190664036818	0.0	0.0	1.0
-1.7343852728468112	0.0	0.0	1.0
-0.5930309007232084	0.0	0.0	1.0
-1.907955292570677	0.0	0.0	1.0
-1.955292570677186	0.0	0.0	1.0
-1.069033530571992	0.0	0.0	1.0
-1.2636423405654176	0.0	0.0	1.0
-1.581854043392505	0.0	0.0	1.0
-0.7613412228796844	0.0	0.0	1.0
-1.121630506245891	0.0	0.0	1.0
-0.8402366863905325	0.0	0.0	1.0
-1.7159763313609468	0.0	0.0	1.0
-0.4746877054569362	0.0	0.0	1.0
-0.20118343195266272	0.0	0.0	1.0
-1.0979618671926363	0.0	0.0	1.0
-1.5529257067718607	0.0	0.0	1.0
-0.7008547008547008	0.0	0.0	1.0
-1.1926364234056541	0.0	0.0	1.0
-1.5055884286653518	0.0	0.0	1.0
-1.3293885601577908	0.0	0.0	1.0
-0.8007889546351085	0.0	0.0	1.0
-0.5772518080210388	0.0	0.0	1.0
-1.3556870479947403	0.0	0.0	1.0
